編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLKMQHHFFCH38EA,四方林段四方林小段,155.81,都市：住
RPVNMLOLQHHFFCH78CA,民有段,23.15,都市：其他
RPVNMLOLQHHFFCH78CA,民有段,9.28,都市：其他
RPQNMLRJQHHFFGH98EA,復旦段,163.47,都市：住
RPPNMLSJQHHFFGH98EA,新勢段,54.96,都市：住
RPOOMLKMQHHFFAH67CA,中路段,330.00,都市：農
RPQPMLSLJIHFFEH68EA,河底段,19.92,都市：住
RPUOMLKMQHHFFAH28CA,介壽段,114.45,都市：工
RPUOMLKMQHHFFAH28CA,介壽段,16.85,都市：工
RPUOMLKMQHHFFAH28CA,介壽段,6.91,都市：工
RPSOMLKMQHHFFAH08CA,介壽段,115.40,都市：工
RPSOMLKMQHHFFAH08CA,介壽段,16.85,都市：工
RPSOMLKMQHHFFAH08CA,介壽段,6.97,都市：工
SPROMLKMQHHFFAH08CA,介壽段,14.00,都市：工
SPROMLKMQHHFFAH08CA,介壽段,129.00,都市：住
RPPNMLRJQHHFFCH48EA,福山段,3428.49,都市：農
RPQNMLRJQHHFFCH58EA,竹頭角段,1007.80,都市：其他
RPQNMLRJQHHFFCH58EA,竹頭角段,2751.35,都市：農
RPQNMLRJQHHFFCH58EA,竹頭角段,7344.03,都市：農
RPPNMLPKQHHFFCH38EA,龍興段,22.49,都市：商
RPPNMLPKQHHFFCH38EA,龍興段,75.02,都市：商
RPPNMLPKQHHFFCH38EA,龍興段,7.16,都市：其他
RPRNMLSJQHHFFEH98EA,水尾段,152.59,都市：工
RPPNMLKKQHHFFEH08EA,坑子段頂社小段,165.00,都市：農
RPPNMLKKQHHFFEH08EA,坑子段頂社小段,2269.00,都市：農
RPPNMLKKQHHFFEH08EA,坑子段頂社小段,234.00,都市：農
RPRNMLOKQHHFFFH78EA,廣隆段,32.91,都市：住
RPRNMLOKQHHFFFH78EA,廣隆段,86.25,都市：住
RPVNMLRKQHHFFEH76EA,橫山段橫山小段,167.57,都市：農
RPRNMLNJRHHFFDH48EA,草湳坡段草湳坡小段,16.58,都市：住
RPXNMLNJRHHFFDH09EA,高上段,1816.90,都市：住
RPOOMLLMQHHFFAH77CA,陸光段,30.12,都市：住
RPQNMLSLQHHFFEH09EA,南榮段,71.50,都市：工
RPXNMLSJQHHFFAH98CA,埔子段埔子小段,21.58,都市：住
RPSNMLKKQHHFFAH77CA,兔子坑段大湖頂小段,61.00,都市：其他
RPPPMLOKQHHFFAH08CA,壽山段,4.84,都市：住
RPPPMLOKQHHFFAH08CA,壽山段,19.10,都市：住
RPPPMLOKQHHFFAH08CA,壽山段,3.66,都市：住
RPQQMLLLQHHFFAH08CA,興華段,125.33,都市：住
RPRQMLLLQHHFFAH18CA,興華段,120.33,都市：住
RPOOMLPKQHHFFAH97CA,興華段,26.10,都市：住
RPXNMLNKQHHFFAH58CA,山頂段,91.81,都市：工
RPXNMLKKQHHFFAH28CA,兔子坑段大湖頂小段,42.99,都市：其他
RPXNMLKKQHHFFAH28CA,兔子坑段大湖頂小段,.25,都市：其他
RPQPMLPKQHHFFAH28CA,中埔段,16.25,都市：住
RPRPMLQJKHIFFDH38EA,二重溪段,51.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLQJKHIFFDH78EA,二重溪段,13.61,都市：住
RPRNMLTLQHHFFEH66EA,照鏡段,298.53,都市：其他
RPRNMLTLQHHFFEH66EA,照鏡段,185.67,都市：其他
RPRNMLTLQHHFFEH66EA,照鏡段,23.13,都市：其他
RPQNMLRKQHHFFAH28CA,中埔段,5.14,都市：住
RPTNMLOKLHIFFDH38EA,二重溪段,17.08,都市：住
RPTNMLOKLHIFFDH38EA,二重溪段,15.43,都市：住
RPVOMLRKQHHFFAH88CA,福元段,12.22,都市：住
RPROMLRKQHHFFAH48CA,龍華段,30.59,都市：住
RPXOMLRKQHHFFAH09CA,富國段,29.70,都市：住
SPXOMLOJRHHFFBH98CA,石頭段,6.03,都市：住
RPXOMLOJRHHFFBH88CA,石頭段,6.67,都市：住
TPXOMLOJRHHFFBH09CA,石頭段,6.03,都市：住
RPOOMLPJRHHFFBH08CA,永清段,149.74,都市：其他
RPOOMLPJRHHFFBH08CA,永清段,2727.69,都市：農
RPPOMLPJRHHFFBH18CA,永清段,5.21,都市：其他
RPPOMLPJRHHFFBH18CA,永清段,76.30,都市：農
RPVPMLOLQHHFFBH88CA,三座屋段舊社小段,110.00,都市：商
RPVPMLOLQHHFFBH88CA,三座屋段舊社小段,24.00,都市：商
RPPNMLSKQHHFFBH38CA,自立段,.00,都市：住
RPTNMLRJQHHFFBH58CA,後寮段,119.00,都市：住
SPPPMLKLQHHFFBH97CA,健行段,6.67,都市：住
RPWNMLTLQHHFFBH66CA,永清段,662.01,都市：農
RPOOMLTLQHHFFBH58CA,永清段,369.22,都市：農
RPPOMLKKQHHFFBH67CA,雙嶺段,1024.80,非都市： ; 非都市編定：
RPWNMLRJQHHFFBH88CA,忠福段,226.00,都市：農
RPWNMLRJQHHFFBH88CA,忠福段,225.00,都市：農
RPVNMLTJQHHFFBH98CA,普義段,7.98,都市：住
RPPPMLLLQHHFFBH97CA,富台段,27.23,都市：住
RPRNMLQJQHHFFBH28CA,忠福段,28.57,都市：住
RPXOMLRKQHHFFBH56CA,中壢埔頂段,104.92,都市：住
RPWPMLMLQHHFFBH78CA,興南段興南小段,4.45,都市：住
RPQPMLLLQHHFFBH08CA,中寮段,.85,都市：住
RPQNMLOKQHHFFBH08CA,五權段,551.00,都市：農
RPPNMLNKQHHFFCH97CA,四方林段四方林小段,.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFCH97CA,四方林段四方林小段,1.28,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFCH97CA,四方林段四方林小段,1.34,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFCH97CA,四方林段四方林小段,6.56,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFCH97CA,四方林段四方林小段,1.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFCH97CA,龍祥段,3.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFCH97CA,龍祥段,27.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFCH97CA,龍祥段,10.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFCH97CA,干城段,.59,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFCH97CA,干城段,3.89,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFCH97CA,干城段,1.07,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLNKQHHFFCH97CA,干城段,1.47,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLNKQHHFFCH97CA,干城段,10.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFCH97CA,干城段,2.01,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLNKQHHFFCH97CA,干城段,.46,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFCH97CA,干城段,2.21,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFCH97CA,干城段,1.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNKQHHFFCH97CA,干城段,.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFCH97CA,干城段,.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFCH97CA,干城段,.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFCH97CA,干城段,.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFCH97CA,干城段,.29,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKQHHFFCH97CA,干城段,.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKQHHFFCH08CA,四方林段四方林小段,35.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNKQHHFFCH08CA,龍祥段,88.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKQHHFFCH08CA,龍祥段,730.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKQHHFFCH08CA,龍祥段,271.89,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKQHHFFCH08CA,干城段,15.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKQHHFFCH08CA,干城段,103.64,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKQHHFFCH08CA,干城段,28.47,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLNKQHHFFCH08CA,干城段,39.18,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLNKQHHFFCH08CA,干城段,272.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKQHHFFCH08CA,干城段,53.48,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLNKQHHFFCH08CA,干城段,12.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKQHHFFCH08CA,干城段,58.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKQHHFFCH08CA,干城段,26.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNKQHHFFCH08CA,干城段,5.98,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKQHHFFCH08CA,干城段,10.08,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKQHHFFCH08CA,干城段,1.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKQHHFFCH08CA,干城段,23.91,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKQHHFFCH08CA,干城段,7.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKQHHFFCH08CA,干城段,12.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKQHHFFCH18CA,四方林段四方林小段,8.96,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKQHHFFCH18CA,四方林段四方林小段,17.08,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKQHHFFCH18CA,四方林段四方林小段,17.92,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKQHHFFCH18CA,四方林段四方林小段,87.47,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNKQHHFFCH18CA,四方林段四方林小段,21.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTJQHHFFEH78CA,公埔段,196.93,都市：工
RPQOMLQKQHHFFCH48CA,埔頂段,92.00,都市：住
RPQOMLQKQHHFFCH48CA,埔頂段,34.00,都市：住
RPPNMLMLQHHFFBH87CA,前寮段,71.84,都市：住
RPPNMLMLQHHFFBH87CA,前寮段,17.94,都市：其他
RPTNMLSJQHHFFDH88CA,草湳坡段埔心小段,132.00,都市：住
RPPNMLLJRHHFFCH77CA,上華段,24.14,都市：農
RPPNMLLJRHHFFCH77CA,上華段,23.76,都市：農
RPPNMLLJRHHFFCH77CA,上華段,66.93,都市：農
RPPNMLLJRHHFFCH77CA,上華段,71.20,都市：農
RPRNMLLJRHHFFCH97CA,銅鑼圈段,120.00,都市：住
RPRNMLTLQHHFFCH88CA,武漢段,83.59,都市：住
RPOOMLQKQHHFFDH38CA,二重溪段,26.75,都市：其他
RPOOMLQKQHHFFDH38CA,二重溪段,74.00,都市：其他
RPXNMLQKQHHFFDH56CA,高洲段,162.87,都市：其他
RPXNMLQKQHHFFDH56CA,高洲段,25.74,都市：其他
RPXNMLQKQHHFFDH56CA,高洲段,8.72,都市：其他
RPXNMLQKQHHFFDH56CA,高洲段,34.38,都市：其他
RPXNMLQKQHHFFDH56CA,高洲段,.62,都市：其他
RPXOMLQKQHHFFDH66CA,新榮段,64.81,都市：住
RPQNMLSKQHHFFDH68CA,楊梅段,.28,都市：住
RPQNMLSKQHHFFDH68CA,楊梅段,.89,都市：住
RPQNMLSKQHHFFDH68CA,楊梅段,.94,都市：住
RPQNMLSKQHHFFDH68CA,永福段,.00,都市：住
RPVNMLRKQHHFFDH09CA,老坑段,111.45,都市：住
RPWNMLKLQHHFFDH58CA,草湳坡段草湳坡小段,19.79,都市：住
RPWNMLKLQHHFFDH58CA,幼獅段,2.69,都市：住
RPPNMLSJQHHFFGH78CA,振平段,27.58,都市：住
RPRNMLSJQHHFFGH98CA,新富段,75.96,都市：住
RPPOMLPKQHHFFEH48CA,中興段,1850.00,都市：農
RPUNMLMLQHHFFDH58CA,和平段,89.90,都市：住
RPRNMLTJQHHFFFH98CA,瑞豐段,21504.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
SPUNMLSJQHHFFFH66CA,大和段,1.00,都市：住
RPPNMLNKQHHFFFH28CA,大興段,.74,都市：其他
RPPNMLNKQHHFFFH28CA,大興段,313.24,都市：其他
RPPNMLNKQHHFFFH28CA,大興段,117.87,都市：其他
RPRNMLRKQHHFFEH78CA,五塊厝段下埔小段,178.86,都市：住
RPQNMLRKQHHFFEH68CA,五塊厝段下埔小段,172.59,都市：住
RPQNMLSJQHHFFBH58EA,廣興段,2795.00,都市：農
RPPPMLOJRHHFFEH48CA,六福段,3.31,都市：住
RPUNMLRJQHHFFBH88EA,三座屋段舊社小段,3.00,都市：住
SPUNMLRJQHHFFBH98EA,三座屋段舊社小段,3.00,都市：住
RPQQMLNLQHHFFBH58EA,中壢埔頂段,21.00,都市：住
RPUOMLLLQHHFFFH78CA,瑞豐段,21.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMLQHHFFFH58CA,大和段,63.67,都市：住
RPSPMLSJJHIFFBH38EA,仁美段,13.56,都市：住
RPVNMLMLQHHFFFH98DA,永福段,4.43,都市：其他
RPVNMLMLQHHFFFH98DA,大華段,301.16,都市：其他
RPWNMLMLQHHFFFH09DA,同福段,33.09,都市：其他
RPWNMLMLQHHFFFH09DA,同福段,25.34,都市：其他
RPSOMLQJRHHFFGH56DA,廣豐段,14.47,都市：住
RPQNMLTJQHHFFDH78DA,草湳坡段埔心小段,63.00,都市：住
RPQNMLTJQHHFFDH78DA,草湳坡段埔心小段,4.00,都市：住
RPTQMLLLJHIFFAH97EA,法政段,25.60,都市：住
RPSNMLRJQHHFFEH88DA,大竹圍段,15.11,都市：其他
RPSNMLRJQHHFFEH88DA,大竹圍段,111.33,都市：其他
RPTNMLRJQHHFFEH98DA,大竹圍段,15.11,都市：其他
RPTNMLRJQHHFFEH98DA,大竹圍段,111.33,都市：其他
RPRNMLNJKIHFFBH67EA,石頭段,1.12,都市：其他
RPUNMLRJQHHFFEH09DA,大竹圍段,18.67,都市：其他
RPUNMLRJQHHFFEH09DA,大竹圍段,137.52,都市：其他
RPRNMLRJQHHFFEH78DA,大竹圍段,15.11,都市：其他
RPRNMLRJQHHFFEH78DA,大竹圍段,111.33,都市：其他
RPUNMLSJQHHFFAH78DA,中路段,15.80,都市：住
RPVNMLNKQHHFFDH78DA,老坑段,2456.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPJRHHFFEH58DA,河底段,1.79,都市：住
RPVNMLRJQHHFFAH78DA,龍安段,59.23,都市：住
RPVSMLNLJHIFFAH58EA,龍安段,14.15,都市：住
RPWPMLNLQHHFFAH88DA,西埔段,20.83,都市：住
RPQNMLRJQHHFFBH38DA,榮南段,.19,都市：其他
RPQNMLRJQHHFFBH38DA,榮南段,.02,都市：其他
RPQNMLRJQHHFFBH38DA,榮南段,120.57,都市：其他
RPQNMLRJQHHFFBH38DA,榮南段,8.12,都市：其他
RPQNMLRJQHHFFBH38DA,榮南段,.53,都市：其他
RPQNMLRJQHHFFBH38DA,榮南段,4.38,都市：其他
RPQNMLRJQHHFFBH38DA,榮南段,.25,都市：其他
RPQNMLRJQHHFFBH38DA,榮南段,3.49,都市：其他
RPQNMLRJQHHFFBH38DA,榮南段,2.92,都市：農
RPQNMLRJQHHFFBH38DA,榮南段,3.31,都市：其他
RPQNMLRJQHHFFBH38DA,榮南段,.17,都市：農
RPQNMLRJQHHFFBH38DA,榮南段,11.65,都市：其他
RPQNMLRJQHHFFBH38DA,榮南段,.20,都市：其他
RPQNMLRJQHHFFBH38DA,榮南段,.25,都市：其他
RPQNMLRJQHHFFBH38DA,榮南段,1.00,都市：其他
RPQNMLRJQHHFFBH38DA,榮南段,31.85,都市：住
RPTQMLNLQHHFFBH78DA,新街段,6.97,都市：住
RPPOMLLLQHHFFBH97DA,中壢埔頂段,95.00,都市：住
RPVNMLKKQHHFFBH28DA,三民段,30.87,都市：農
RPPQMLNLQHHFFBH38DA,後興段,15.40,都市：住
RPROMLRJQHHFFBH58DA,忠福段,88.00,都市：住
RPTPMLRKJHIFFBH48EA,中工段,66.00,都市：工
RPTNMLSJQHHFFAH68DA,龍安段,18.98,都市：其他
RPQNMLPKQHHFFBH28DA,萬能段,89.00,都市：農
RPQNMLPKQHHFFBH28DA,萬能段,21.07,都市：農
RPSQMLRLKIHFFBH68EA,中原段,21.44,都市：住
RPWNMLRJQHHFFEH66DA,沙崙段坡堵小段,871.00,都市：農
RPPOMLOKQHHFFEH48DA,五福段,21.64,都市：住
RPQOMLPKQHHFFEH68DA,南新段,4.24,都市：住
RPSOMLRKQHHFFBH78DA,興南段興南小段,34.00,都市：住
RPSOMLRKQHHFFBH78DA,興南段興南小段,20.00,都市：住
RPSOMLRKQHHFFBH78DA,興南段興南小段,19.00,都市：住
RPSOMLRKQHHFFBH78DA,興南段興南小段,72.00,都市：住
RPSOMLRKQHHFFBH78DA,興南段興南小段,64.00,都市：住
RPSOMLRKQHHFFBH78DA,興南段興南小段,10.00,都市：住
RPVOMLTLJHIFFAH78EA,大興段,24.21,都市：住
RPSNMLSJQHHFFDH88DA,大金山下段大金山下小段,19.61,都市：住
RPQNMLSJQHHFFDH68DA,下陰影窩段,27.27,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSJQHHFFDH68DA,下陰影窩段,47.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLRJQHHFFCH58DA,三坑段,78.00,都市：其他
RPPNMLRJQHHFFDH48DA,豐野段,32.43,都市：其他
RPSNMLSJQHHFFCH78DA,缺子段缺子小段,27.00,都市：住
RPSQMLQJRHHFFBH88DA,富強段,15.92,都市：住
RPQNMLMLQHHFFFH48DA,大忠段,33.64,都市：其他
RPQNMLMLQHHFFFH48DA,大忠段,381.60,都市：其他
RPQNMLMLQHHFFFH48DA,大智段,47.95,都市：其他
RPXNMLKLQHHFFDH78DA,長紅段,106.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLMLQHHFFFH78DA,大忠段,16.66,都市：其他
RPTNMLMLQHHFFFH78DA,大忠段,183.37,都市：其他
RPVNMLOKQHHFFDH88DA,上湖段,1236.95,都市：其他
RPUNMLMLQHHFFFH88DA,大華段,6.06,都市：其他
RPUNMLMLQHHFFFH88DA,大華段,2.56,都市：其他
RPUNMLMLQHHFFFH88DA,大華段,10.27,都市：其他
RPUNMLMLQHHFFFH88DA,大華段,5.41,都市：其他
RPUNMLMLQHHFFFH88DA,大忠段,16.66,都市：其他
RPUNMLMLQHHFFFH88DA,大忠段,183.37,都市：其他
RPPNMLKKQHHFFDH87DA,高榮段,193.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLKMQHHFFAH38DA,龍祥段,70.24,都市：住
RPVNMLKMQHHFFAH38DA,龍祥段,.00,都市：住
RPVNMLKMQHHFFAH38DA,龍祥段,.00,都市：住
RPVNMLKMQHHFFAH38DA,龍祥段,.63,都市：住
RPVNMLKMQHHFFAH38DA,龍祥段,.85,都市：住
RPVNMLKMQHHFFAH38DA,龍祥段,.26,都市：住
RPTNMLSJQHHFFCH88DA,埔頂段,38.51,都市：住
RPUNMLLLQHHFFCH48DA,成功段,20.22,都市：農
RPUNMLLLQHHFFCH48DA,成功段,55.53,都市：農
RPPNMLSJQHHFFBH48EA,草富段,596.38,都市：住
RPUNMLSJQHHFFBH98EA,復興段,.22,都市：住
RPOOMLNJRHHFFEH18CA,橫山段尖山小段,8217.00,都市：農
RPVQMLLLJHIFFAH18EA,中路段,9.40,都市：住
RPPRMLLLJHIFFAH67EA,國聖段,9.99,都市：住
RPUNMLPJRHHFFGH56DA,平鎮段,11.32,都市：商
RPWUMLKMJIHFFAH68EA,春日段,30.02,都市：住
RPWUMLKMJIHFFAH68EA,春日段,47.29,都市：住
RPWUMLKMJIHFFAH68EA,春日段,66.51,都市：住
RPQOMLLLQHHFFFH38CA,榮興段,45.00,都市：其他
RPRNMLSLQHHFFEH98CA,大新段,129.11,都市：住
RPSOMLMLQHHFFFH68CA,高城段,33.04,都市：住
RPUNMLTJQHHFFBH09EA,光明段,718.50,都市：農
RPPOMLNJRHHFFFH48DA,福興段,84.87,都市：農
RPPOMLNJRHHFFFH48DA,福興段,18.19,都市：農
RPPOMLNJRHHFFFH48DA,福興段,108.96,都市：農
RPVPMLPJRHHFFAH98EA,埔子段埔子小段,4.69,都市：住
RPPNMLLLQHHFFEH08CA,大竹圍段,51.00,都市：其他
RPTOMLOJRHHFFEH78CA,羊稠段,.00,都市：住
RPRNMLPJKHIFFAH77EA,慈文段,10.99,都市：住
RPRNMLPJKHIFFAH77EA,慈文段,.06,都市：住
RPRNMLPJKHIFFAH77EA,慈文段,.31,都市：住
RPUOMLKMQHHFFFH78CA,榮興段,36.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLKMQHHFFFH58CA,榮興段,37.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLKMQHHFFFH38CA,榮興段,37.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLKMQHHFFFH68CA,榮興段,45.00,都市：其他
RPQNMLPKQHHFFFH58CA,廣隆段,19.52,都市：住
RPUOMLMLQHHFFEH78CA,大新段,12.04,都市：住
RPRNMLPKQHHFFFH68CA,大庄段,61.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQKQHHFFFH68CA,興豐段,52.11,都市：住
RPTNMLSJQHHFFGH56CA,新富段,10.73,都市：住
RPSNMLLMQHHFFFH58CA,榮興段,36.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLLMQHHFFFH68CA,榮興段,37.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRKQHHFFGH09CA,賦北段,1691.07,都市：其他
RPSNMLRKQHHFFGH09CA,賦北段,10049.50,都市：其他
RPSNMLRKQHHFFGH09CA,賦北段,111.36,都市：其他
RPSNMLRKQHHFFGH09CA,賦北段,78.48,都市：其他
RPUOMLLMQHHFFFH88CA,榮興段,36.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSJQHHFFGH09CA,廣豐段,47.43,都市：農
RPSNMLSJQHHFFGH09CA,廣豐段,4.50,都市：農
RPSNMLSJQHHFFGH09CA,廣豐段,11.44,都市：農
RPSNMLSJQHHFFGH09CA,廣豐段,.25,都市：農
RPSNMLSJQHHFFGH09CA,廣豐段,147.06,都市：農
RPUNMLLMQHHFFFH78CA,榮興段,37.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTJQHHFFGH56CA,新富段,6.91,都市：住
RPRNMLOKQHHFFGH68CA,廣仁段,23.35,都市：住
RPUNMLOKQHHFFGH98CA,廣豐段,29.25,都市：住
RPSNMLSJQHHFFEH88CA,羊稠段,145.85,都市：其他
RPSNMLSJQHHFFEH88CA,羊稠段,53.47,都市：其他
RPSNMLSJQHHFFEH88CA,羊稠段,171.11,都市：其他
RPSNMLSJQHHFFEH88CA,羊稠段,.91,都市：其他
RPSNMLSJQHHFFEH88CA,羊稠段,1.12,都市：其他
RPSNMLSJQHHFFEH88CA,羊稠段,56.78,都市：其他
RPSNMLSJQHHFFEH88CA,羊稠段,56.60,都市：其他
RPSNMLSJQHHFFEH88CA,羊稠段,30.00,都市：其他
RPSNMLSJQHHFFEH88CA,羊稠段,184.15,都市：其他
RPSNMLSJQHHFFEH88CA,羊稠段,18.90,都市：其他
RPSNMLSJQHHFFEH88CA,羊稠段,11.60,都市：其他
RPTNMLSJQHHFFEH98CA,羊稠段,27.00,都市：其他
RPTNMLQKQHHFFDH78CA,高洲段,6.34,都市：其他
RPTNMLQKQHHFFDH78CA,高洲段,3.24,都市：其他
