編號,車位類別,車位價格,車位面積平方公尺
RPSPMLQLRHHFFEF56CC,坡道平面,0,29.80
RPSNMLPLRHHFFAF48CC,坡道平面,4000,32.27
RPTRMLQLRHHFFEF86CC,坡道平面,0,29.22
RPWRMLQLRHHFFEF17CC,坡道平面,0,
RPTNMLRLRHHFFDF56DC,坡道平面,0,
RPSNMLRLRHHFFIF86CC,坡道平面,0,26.11
RPWOMLSLRHHFFEF07CC,坡道平面,0,
RPVOMLSLRHHFFEF96CC,坡道機械,1250,12.56
RPVOMLSLRHHFFEF96CC,坡道機械,1250,12.56
RPROMLTLRHHFFEF66CC,坡道平面,0,27.55
RPRNMLTLRHHFFIF96CC,坡道平面,0,
RPQOMLLJIIHFFDF47EC,坡道平面,2500,69.34
RPQRMLMJIIHFFHF08CC,坡道平面,0,
RPVOMLMJIIHFFCF87DC,坡道平面,0,
RPTOMLNJIIHFFAF57DC,坡道平面,3500,30.40
RPUOMLNJIIHFFAF67DC,坡道平面,4000,30.40
RPVSMLNJIIHFFBF18CC,坡道平面,0,
RPPNNLMJIIHFFBF17DC,坡道平面,0,15.60
RPRQMLNJIIHFFHF28DC,坡道平面,0,58.08
RPRQMLNJIIHFFHF28DC,坡道平面,0,58.08
RPRQMLNJIIHFFHF28DC,坡道平面,0,58.08
RPWNMLNJIIHFFHF38CC,坡道平面,0,38.91
RPUPMLOJIIHFFEF18CC,坡道平面,0,27.66
RPVPMLOJIIHFFEF28CC,坡道平面,0,22.88
RPQOMLNJIIHFFDF67EC,坡道平面,2500,
RPTPMLPJIIHFFEF18CC,坡道平面,3000,41.99
RPUPMLPJIIHFFEF28CC,坡道平面,5000,41.99
RPRNMLPJIIHFFCF67DC,坡道平面,0,28.95
RPRTMLSJIIHFFIF09CC,坡道平面,0,
RPRTMLSJIIHFFIF09CC,坡道平面,0,
RPTNMLTJIIHFFCF28DC,坡道機械,0,
RPWNMLTJIIHFFCF58DC,坡道平面,0,
RPWNMLTJIIHFFCF58DC,坡道平面,0,
RPRNMLRJIIHFFDF87CC,坡道平面,0,22.90
RPWOMLSJIIHFFDF58CC,坡道平面,0,
RPWOMLSJIIHFFDF58CC,坡道平面,0,
RPWOMLSJIIHFFDF58CC,坡道平面,0,
RPWOMLSJIIHFFDF58CC,坡道平面,0,
RPWOMLSJIIHFFDF58CC,坡道平面,0,
RPPRMLTJIIHFFHF88EC,坡道平面,3000,29.50
RPVOMLTJIIHFFDF78EC,坡道機械,2000,21.34
RPRRMLTJIIHFFHF09EC,坡道平面,42000,25.35
RPSRMLTJIIHFFHF56EC,坡道平面,64736,33.07
RPURMLTJIIHFFHF76EC,坡道平面,50400,33.34
RPURMLTJIIHFFHF76EC,坡道平面,50400,33.34
RPWRMLTJIIHFFHF96EC,坡道平面,65000,33.07
RPPNMLKKIIHFFIF57CC,坡道平面,0,30.05
RPTPMLTJIIHFFIF56EC,坡道平面,2000,22.08
RPQPMLLKIIHFFGF77CC,坡道平面,0,39.98
RPXOMLMKIIHFFCF08CC,坡道機械,0,
RPQNMLLKIIHFFHF87EC,坡道平面,4150,33.75
RPPNMLLKIIHFFHF77EC,坡道平面,4500,33.07
RPPNMLLKIIHFFHF77EC,坡道平面,4500,33.07
RPROMLMKIIHFFAF47EC,坡道平面,0,36.96
RPQNMLOKIIHFFBF37CC,坡道平面,0,26.56
RPQOMLLKIIHFFBF17CC,坡道平面,0,9.98
RPTOMLSKIIHFFCF38DC,坡道平面,0,
RPSQMLSKIIHFFGF78CC,坡道平面,0,
RPQNMLSKIIHFFCF87CC,升降平面,0,
RPQPMLSKIIHFFEF28CC,坡道平面,2000,41.61
RPUNMLTKIIHFFDF68EC,坡道平面,0,
RPVNMLKLIIHFFDF77CC,坡道平面,3000,22.90
RPQNMLLLIIHFFDF37CC,坡道平面,3000,39.43
RPWOMLOLIIHFFHF78CC,坡道平面,5000,
RPWNMLNLIIHFFBF97CC,坡道平面,1500,41.78
RPWNMLNLIIHFFBF97CC,坡道平面,1500,41.78
RPWNMLNLIIHFFBF97CC,坡道平面,1500,41.78
RPVNMLPLIIHFFHF68CC,坡道平面,4500,
RPSNMLOLIIHFFGF18CC,坡道平面,0,44.44
RPXNMLPLIIHFFIF98CC,坡道平面,0,
RPPQMLQLIIHFFIF58CC,升降機械,0,
RPOPMLPLIIHFFIF28CC,坡道平面,0,33.20
RPPPMLQLIIHFFHF38CC,坡道平面,4500,33.75
RPWOMLQLIIHFFCF48CC,坡道平面,4500,45.26
RPTQMLQLIIHFFEF58CC,坡道平面,3500,41.99
RPRQMLQLIIHFFEF38CC,坡道平面,3500,41.99
RPSOMLQLIIHFFBF97CC,坡道平面,0,
RPTNMLRLIIHFFHF68CC,坡道平面,21500,32.03
RPRNMLRLIIHFFHF48CC,坡道平面,63000,7.96
RPXOMLQLIIHFFIF76EC,一樓平面,0,
RPXOMLQLIIHFFIF76EC,一樓平面,0,
RPXOMLQLIIHFFIF76EC,一樓平面,0,
RPXOMLQLIIHFFIF76EC,一樓平面,0,
RPXPMLTLIIHFFEF56CC,坡道平面,0,12.40
RPPNMLTLIIHFFEF18CC,坡道平面,0,41.28
RPVQMLTLIIHFFIF86CC,坡道平面,0,15.26
RPQSMLKMIIHFFEF97CC,坡道平面,0,27.32
RPVRMLKMIIHFFEF38CC,坡道平面,0,23.23
RPRNMLKMIIHFFDF47CC,坡道平面,0,19.76
RPOOMLLMIIHFFBF17CC,坡道平面,0,32.85
