編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLRLQHHFFAE28CC,6,110.29,住家用,鋼筋混凝土造,95年10月13日,十五層,八層
RPRNMLPLQHHFFAE18CC,6,63.66,住商用,鋼筋混凝土造,95年5月17日,十五層,一層 二層 見其它登記事項
RPQNMLRLQHHFFBE38CC,31,126.92,,鋼筋混凝土造,70年12月5日,十二層,十二層
RPWNMLRLQHHFFEE66CC,12,241.10,住商用,見使用執照,89年6月23日,十四層,一層 二層
RPPOMLRLQHHFFDE58CC,18,76.71,住家用,鋼筋混凝土造,83年5月23日,二十四層,十五層 電梯樓梯間
RPTNMLRLQHHFFBE68CC,25,137.28,,鋼筋混凝土造,76年4月20日,十一層,一層 二層 騎樓
RPTNMLRLQHHFFBE68CC,25,14.72,,鋼筋混凝土造,76年4月20日,十一層,
RPQNMLRLQHHFFAS07CC,35,30.00,住商用,加強磚造,66年8月5日,002,一層 二層 騎樓
RPRNMLRLQHHFFAS17CC,17,78.69,住家用,鋼筋混凝土造,84年11月18日,024,二十二層
RPVOMLSLQHHFFBE09CC,31,97.20,,鋼筋混凝土造,70年3月3日,五層,一層 二層
RPSOMLSLQHHFFDE98CC,16,37.29,住家用,鋼筋混凝土造,85年9月7日,十二層,六層
RPXNMLSLQHHFFAS87CC,6,203.33,住家用,鋼筋混凝土造,95年3月6日,014,八層
RPOOMLSLQHHFFAS07CC,16,132.76,見其他登記事項,鋼筋混凝土造,85年11月8日,016,十五層
RPQNMLMLQHHFFBS66CC,40,66.96,住家用,加強磚造,61年6月10日,002,一層 二層
RPROMLNLQHHFFBS96CC,9,80.62,見其他登記事項,鋼筋混凝土造,92年7月1日,014,十一層
RPROMLNLQHHFFBS96CC,9,34.13,見其他登記事項,鋼筋混凝土造,92年7月1日,014,
RPXNMLTLQHHFFDE86CC,5,58.73,住商用,鋼筋混凝土造,96年6月28日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPQOMLTLQHHFFDE88CC,31,79.46,,鋼筋混凝土造,70年10月20日,五層,
RPOOMLTLQHHFFAE38CC,19,112.75,住家用,鋼筋混凝土造,82年10月16日,十二層,五層
RPSNMLTLQHHFFAE68CC,6,99.58,住家用,鋼筋混凝土造,95年3月3日,十五層,十三層
RPROMLTLQHHFFDE98CC,19,119.35,住家用,鋼筋混凝土造,82年4月1日,十六層,六層
RPSOMLTLQHHFFDE09CC,32,104.80,,鋼筋混凝土造,69年9月26日,五層,一層 二層 三層 四層 五層 騎樓
RPWOMLTLQHHFFBE66CC,15,98.06,住家用,鋼筋混凝土造,86年4月21日,三十五層,十一層
RPQOMLTLQHHFFBE68CC,28,117.62,,鋼筋混凝土造,73年8月9日,七層,一層 騎樓 地下層
RPSNMLTLQHHFFBE78CC,34,49.75,,鋼筋混凝土造,67年11月11日,十二層,三層
RPUNMLTLQHHFFBE98CC,27,92.19,,鋼筋混凝土造,74年5月3日,五層,三層
RPUNMLTLQHHFFDE66DC,18,82.69,住家用,鋼筋混凝土造,83年5月28日,八層,二層 電梯樓梯間
RPPNMLRLQHHFFBE38DC,22,36.97,,鋼筋混凝土造,80年1月24日,十二層,地下三層
RPPNMLRLQHHFFBE38DC,22,469.97,,鋼筋混凝土造,80年1月24日,十二層,九層
RPPPMLTLQHHFFEE09DC,5,46.85,見其它登記事項,見其它登記事項,96年10月30日,二層,一層 二層 騎樓
RPSNMLSLQHHFFES77CC,17,204.10,住商用,鋼筋混凝土造,84年3月27日,004,一層 二層 三層 四層 騎樓
RPVNMLKMQHHFFDE58DC,33,97.45,,鋼筋混凝土造,68年6月25日,五層,四層
RPXPMLKMQHHFFDE98DC,28,82.69,,鋼筋混凝土造,73年11月27日,三層,一層 二層 三層
RPRNMLKMQHHFFDE18DC,33,96.10,,鋼筋混凝土造,68年6月25日,五層,三層
RPVOMLKMQHHFFDE68DC,3,227.12,商業用,見其它登記事項,99年1月14日,一層,一層
RPOPMLKMQHHFFBS66DC,19,108.00,住商用,鋼筋混凝土造,82年12月3日,006,一層 二層 騎樓
RPSQMLKMQHHFFBS17DC,43,67.32,住家用,加強磚造,58年10月30日,002,一層 二層
RPPQMLKMQHHFFBS86DC,5,59.69,見其他登記事項,見其他登記事項,96年12月15日,028,十六層
RPPQMLKMQHHFFBS86DC,5,30.76,見其他登記事項,見其他登記事項,96年12月15日,028,
RPOQMLKMQHHFFBS76DC,5,55.27,見其他登記事項,見其他登記事項,96年12月15日,028,七層
RPOQMLKMQHHFFBS76DC,5,49.68,見其他登記事項,見其他登記事項,96年12月15日,028,
RPSNMLKMQHHFFAS66CC,1,198.35,工業用,見其他登記事項,100年7月15日,001,一層
RPWNMLTLQHHFFBS97CC,32,164.78,住商用,鋼筋混凝土造,69年5月31日,007,一層 二層
RPPOMLKMQHHFFDE97CC,18,105.67,住家用,鋼筋混凝土造,83年5月23日,十八層,三層 電梯樓梯間
RPWOMLKMQHHFFDE68CC,17,24.23,住家用,鋼筋混凝土造,84年4月26日,八層,七層
RPOQMLKMQHHFFDE08CC,18,28.08,住家用,鋼筋混凝土造,84年2月14日,十二層,三層
RPPOMLLMQHHFFDE08CC,9,98.26,住家用,鋼筋混凝土造,92年12月26日,十三層,十二層
RPWNMLKMQHHFFAE28CC,6,79.31,住家用,鋼筋混凝土造,95年2月20日,十五層,十三層
RPWNMLKMQHHFFAE28CC,6,17.30,共有部分,鋼筋混凝土造,95年2月20日,十五層,
RPWNMLKMQHHFFAE28CC,6,19.72,共有部分,鋼筋混凝土造,95年2月20日,十五層,
RPQNMLKMQHHFFES86CC,18,826.45,住家用,鋼筋混凝土造,83年6月3日,003,一層 二層 三層 夾層
RPPNMLLMQHHFFAE67CC,6,62.48,住家用,鋼筋混凝土造,95年8月23日,十五層,四層
RPOOMLLMQHHFFAE67CC,7,56.44,住家用,鋼筋混凝土造,94年9月21日,十五層,十一層
RPROMLLMQHHFFCE18CC,7,111.05,住家用,鋼筋混凝土造,94年5月4日,十四層,十二層
RPQOMLLMQHHFFAS66CC,19,193.73,住商用,鋼筋混凝土造,82年5月26日,005,一層 二層 三層 四層 五層 騎樓
RPQNMLLMQHHFFAS56CC,36,78.43,住家用,加強磚造,65年5月19日,002,一層 二層 夾層
RPTNMLLMQHHFFES27CC,28,40.00,住家用,加強磚造,73年4月15日,002,一層 二層 屋頂突出物
RPSOMLKMQHHFFCE18CC,19,208.33,住商用,鋼筋混凝土造,82年5月1日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVNMLKMQHHFFCE38CC,17,127.33,工業用,鋼筋混凝土造,84年7月27日,十四層,五層
RPVNMLKMQHHFFCE38CC,17,159.08,工業用,鋼筋混凝土造,84年7月27日,十四層,五層
RPPOMLLMQHHFFBS66CC,31,73.01,住家用,鋼筋混凝土造,70年4月15日,005,五層
RPQOMLLMQHHFFBS76CC,40,98.67,住商用,加強磚造,61年6月20日,002,一層 二層 騎樓
RPUNMLLMQHHFFES37CC,18,45.00,住家用,鋼筋混凝土造,83年7月18日,012,九層
RPQNMLLJRHHFFBS09CC,22,380.28,住商用,鋼筋混凝土造,79年9月4日,005,一層 二層 三層 四層 五層 屋頂突出物 騎樓 地下層
RPWPMLLMQHHFFEE09DC,11,79.91,住家用,見其它登記事項,90年9月20日,十四層,十層
RPWPMLLMQHHFFEE09DC,11,57.29,見使用執照,見使用執照,90年9月20日,十四層,
RPRNMLLJRHHFFBE77CC,16,179.42,商業用,鋼造,86年2月12日,二十七層,十三層
RPPOMLLJRHHFFEE97CC,13,34.47,住商用,見使用執照,88年9月20日,十三層,一層 二層 屋頂突出物 騎樓 夾層
RPPNMLLJRHHFFAE47CC,7,164.90,住家用,鋼筋混凝土造,94年9月29日,十五層,三層
RPUPMLLMQHHFFBE58DC,31,72.66,,鋼筋混凝土造,70年12月29日,五層,四層
RPSNMLKMQHHFFDS96CC,20,282.00,工業用,鋼筋混凝土造,81年12月6日,002,一層 二層 屋頂突出物 地下層
RPSNMLLJRHHFFCE97CC,22,75.16,住商用,鋼筋混凝土造,80年2月2日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPVOMLNJRHHFFAE38CC,11,73.57,住家用,鋼筋混凝土造,90年12月24日,十三層,四層
RPWOMLNJRHHFFAE48CC,29,51.25,,鋼筋混凝土造,72年12月19日,十一層,一層 騎樓
RPVOMLNJRHHFFBE48CC,40,49.10,,加強磚造,62年2月21日,三層,一層 二層 三層 騎樓
RPUNMLOJRHHFFAS07CC,35,157.20,住商用,加強磚造,66年4月21日,003,一層 二層 三層 騎樓
RPSPMLNJRHHFFDE48CC,18,64.52,住商用,鋼筋混凝土造,83年8月17日,八層,一層 二層 三層 騎樓
RPUNMLOJRHHFFEE68CC,6,83.62,住家用,鋼筋混凝土造,95年4月10日,十五層,七層
RPUNMLOJRHHFFEE68CC,6,36.48,見使用執照,鋼筋混凝土造,95年4月10日,十五層,
RPQNMLOJRHHFFCE08CC,18,109.17,住家用,鋼筋混凝土造,83年6月7日,七層,三層
RPROMLOJRHHFFBS96CC,22,380.28,住商用,鋼筋混凝土造,79年9月4日,005,三層 四層 一層 二層 五層 屋頂突出物 騎樓 地下層
RPTNMLPJRHHFFAE28CC,6,893.24,商業用,鋼筋混凝土造,95年4月14日,十五層,一層 二層
RPXOMLOJRHHFFEE09CC,14,100.91,住家用,鋼筋混凝土造,87年8月26日,十四層,七層
RPXOMLOJRHHFFEE09CC,14,49.09,見使用執照,鋼筋混凝土造,87年8月26日,十四層,
RPUNMLPJRHHFFAE38CC,8,62.20,住家用,鋼筋混凝土造,93年10月6日,十四層,二層
RPUNMLPJRHHFFAE38CC,8,27.67,共有部分,鋼筋混凝土造,93年10月6日,十四層,
RPVNMLPJRHHFFBE58CC,40,78.58,,加強磚造,61年5月17日,二層,一層 二層
RPWNMLPJRHHFFBE68CC,45,168.47,,加強磚造,56年3月7日,三層,一層 二層 三層 騎樓
RPWPMLNJRHHFFEE98CC,15,267.12,住商用,鋼筋混凝土造,87年1月22日,十三層,一層 二層 騎樓
RPVRMLNJRHHFFEE09CC,1,171.60,見其它登記事項,見其它登記事項,100年3月31日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXQMLNJRHHFFEE66DC,34,77.44,,鋼筋混凝土造,67年9月20日,四層,四層
RPRQMLNJRHHFFEE58CC,15,283.28,住家用,鋼筋混凝土造,86年6月26日,五層,一層 二層 三層 四層 五層 地下層
RPRPMLNJRHHFFEE48CC,,684.95,見其它登記事項,見其它登記事項,101年5月10日,一層,一層
RPXNMLPJRHHFFBE78CC,30,33.18,,鋼筋混凝土造,71年2月27日,十二層,二層
RPXOMLPJRHHFFEE56CC,1,11.93,住商用,鋼筋混凝土造,100年7月15日,五層,一層 二層 三層 四層 五層
RPWOMLPJRHHFFEE09CC,1,11.93,住商用,鋼筋混凝土造,100年7月15日,五層,一層 二層 三層 四層 五層
RPWNMLPJRHHFFEE98CC,34,82.30,,鋼筋混凝土造,67年9月20日,四層,四層
RPQOMLPJRHHFFEE48CC,1,22.08,住商用,鋼筋混凝土造,100年7月15日,五層,一層 二層 三層 四層 五層
RPVOMLPJRHHFFEE98CC,1,11.93,住商用,鋼筋混凝土造,100年7月15日,五層,一層 二層 三層 四層 五層
RPROMLPJRHHFFEE58CC,1,11.93,住商用,鋼筋混凝土造,100年7月15日,五層,一層 二層 三層 四層 五層
RPTOMLPJRHHFFEE78CC,1,22.08,住商用,鋼筋混凝土造,100年7月15日,五層,一層 二層 三層 四層 五層
RPUOMLPJRHHFFEE88CC,18,124.02,住家用,鋼筋混凝土造,83年7月7日,二十層,八層
RPRPMLPJRHHFFEE68CC,1,11.93,住商用,鋼筋混凝土造,100年7月15日,五層,一層 二層 三層 四層 五層
RPUNMLPJRHHFFEE78CC,4,160.69,商業用,鋼筋混凝土造,97年6月5日,一層,一層
RPRNMLPJRHHFFDE38CC,33,240.44,,鋼筋混凝土造,68年7月28日,四層,一層 二層 三層 四層 騎樓
RPUOMLQJRHHFFDS67CC,22,192.16,住家用,鋼筋混凝土造,79年9月1日,005,一層 二層 三層 四層 五層
RPPOMLPJRHHFFDE28CC,33,94.99,,鋼筋混凝土造,68年4月21日,五層,三層
RPXOMLPJRHHFFDE09CC,27,311.33,,鋼筋混凝土造,74年5月7日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 地下層
RPSPMLPJRHHFFEE88DC,8,232.11,住家用,見使用執照,93年6月2日,四層,一層 二層 三層 四層
RPWNMLQJRHHFFEE09CC,6,83.62,住家用,鋼筋混凝土造,95年4月10日,十五層,六層
RPWNMLQJRHHFFEE09CC,6,52.18,見使用執照,鋼筋混凝土造,95年4月10日,十五層,
RPWOMLQJRHHFFEE56CC,1,46.44,商業用,鋼筋混凝土造,100年9月27日,十五層,一層
RPWOMLQJRHHFFEE56CC,1,15.54,共有部分,鋼筋混凝土造,100年9月27日,十五層,
RPXOMLQJRHHFFEE66CC,14,103.28,國民住宅,見使用執照,87年12月9日,十六層,十三層
RPXOMLQJRHHFFEE66CC,14,52.55,國民住宅,見使用執照,87年12月9日,十六層,
RPRPMLQJRHHFFEE78CC,6,86.19,住家用,鋼筋混凝土造,95年5月5日,十三層,十三層
RPRPMLQJRHHFFEE78CC,6,36.78,見使用執照,鋼筋混凝土造,95年5月5日,十三層,
RPOPMLQJRHHFFEE48CC,32,232.62,,鋼筋混凝土造,69年8月19日,四層,一層 二層 三層 四層 騎樓 地下層
RPXPMLQJRHHFFEE76CC,1,172.42,住家用,鋼筋混凝土造,101年1月18日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPSQMLQJRHHFFEE98CC,6,52.97,住家用,鋼筋混凝土造,95年5月5日,十三層,三層
RPSQMLQJRHHFFEE98CC,6,22.41,見使用執照,鋼筋混凝土造,95年5月5日,十三層,
RPOQMLQJRHHFFEE58CC,21,145.92,住商用,鋼筋混凝土造,80年4月25日,七層,一層 二層 三層 騎樓
RPOQMLQJRHHFFEE58CC,21,20.92,見使用執照,鋼筋混凝土造,80年4月25日,七層,
RPTOMLQJRHHFFEE88CC,6,58.81,住家用,鋼筋混凝土造,96年1月12日,十五層,十五層
RPTOMLQJRHHFFEE88CC,6,38.83,共有部分,鋼筋混凝土造,96年1月12日,十五層,
RPWQMLQJRHHFFEE76CC,15,101.52,住商用,鋼筋混凝土造,86年8月21日,八層,一層 二層 騎樓
RPWQMLQJRHHFFEE76CC,15,19.76,見使用執照,鋼筋混凝土造,86年8月21日,八層,
RPXQMLQJRHHFFEE86CC,8,392.58,商業用,見使用執照,93年9月8日,一層,一層 騎樓
RPORMLQJRHHFFEE68CC,20,146.22,住商用,鋼筋混凝土造,81年12月3日,十二層,一層 二層
RPORMLQJRHHFFEE68CC,20,25.33,見使用執照,鋼筋混凝土造,81年12月3日,十二層,
RPSNMLRJRHHFFEE78CC,28,174.00,,鋼筋混凝土造,73年3月20日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPOOMLRJRHHFFBE18CC,8,170.00,國民住宅,鋼筋混凝土造,93年7月5日,十一層,十一層
RPUOMLRJRHHFFEE09CC,7,62.79,住家用,鋼筋混凝土造,94年11月14日,十五層,十五層
RPUOMLRJRHHFFEE09CC,7,2.05,見其它登記事項,鋼筋混凝土造,94年11月14日,十五層,
RPWOMLRJRHHFFEE66CC,46,56.52,,加強磚造,56年2月1日,二層,一層 二層
RPPQMLRJRHHFFEE78CC,4,127.83,商業用,鋼筋混凝土造,97年3月19日,一層,一層 騎樓
RPSNMLQJRHHFFCE48CC,17,97.29,住家用,鋼筋混凝土造,84年10月20日,七層,二層
RPQOMLRJRHHFFDE58CC,33,88.40,,鋼筋混凝土造,68年11月23日,五層,五層
RPOOMLQJRHHFFBE08CC,28,179.50,,鋼筋混凝土造,73年9月21日,五層,一層 騎樓
RPTNMLRJRHHFFES67CC,23,121.68,住家用,加強磚造,78年10月25日,002,一層 二層 騎樓
RPWNMLQJRHHFFBE78CC,35,85.66,,鋼筋混凝土造,66年4月14日,四層,一層 二層 三層 四層 騎樓 地下層
RPSNMLQJRHHFFBE38CC,39,105.20,,加強磚造,62年10月6日,二層,一層 二層 騎樓
RPSOMLQJRHHFFBE48CC,43,184.80,住商用,加強磚造,58年4月14日,三層,一層 二層 三層 騎樓
RPTNMLRJRHHFFDE88DC,11,150.43,住家用,鋼筋混凝土造,90年6月15日,十四層,十四層
RPQOMLRJRHHFFDS37CC,15,224.96,住家用,鋼筋混凝土造,86年12月15日,002,一層 二層 屋頂突出物
RPUNMLRJRHHFFCE78CC,22,48.40,見使用執照,鋼筋混凝土造,79年3月23日,二十二層,一層 騎樓
RPPNMLSJRHHFFDE48CC,1,99.84,住家用,見其它登記事項,100年6月17日,十二層,五層
RPRNMLSJRHHFFDS47CC,4,170.83,見其他登記事項,鋼筋混凝土造,97年5月8日,004,四層 騎樓 一層 二層 三層
RPSNMLSJRHHFFCE68CC,35,117.82,,鋼筋混凝土造,66年3月26日,三層,一層 二層 三層
RPUNMLRJRHHFFAS37CC,20,20.00,住家用,鋼筋混凝土造,81年7月28日,004,一層 二層 三層 四層 屋頂突出物
RPRNMLSJRHHFFBE48CC,16,37.86,住家用,鋼筋混凝土造,86年2月27日,二十四層,二十一層 二十二層
RPPNMLKKRHHFFAS88CC,19,46.07,住家用,鋼筋混凝土造,82年5月21日,007,一層
RPSOMLKKRHHFFEE28CC,18,1326.88,見使用執照,見使用執照,83年12月5日,一層,一層
RPTNMLKKRHHFFBE97CC,44,142.80,住商用,加強磚造,57年11月14日,三層,一層 二層 三層 騎樓
RPPOMLKKRHHFFDE87CC,17,52.52,住家用,鋼筋混凝土造,84年4月19日,十九層,十一層 電梯樓梯間
RPPOMLKKRHHFFDE87CC,17,3.87,見使用執照,鋼筋混凝土造,84年4月19日,十九層,
RPXNMLKKRHHFFBE38CC,51,234.80,,鋼筋混凝土加強磚造,50年12月7日,三層,一層 二層 三層 騎樓
RPSNMLKKRHHFFEE18CC,14,24.10,住商用,鋼筋混凝土造,87年5月22日,四層,一層 二層 三層 四層 屋頂突出物 見其它登記事項
RPXNMLLKRHHFFAS17CC,17,81.47,住家用,鋼筋混凝土造,84年11月18日,024,二十層
RPUOMLLKRHHFFEE58CC,52,152.33,住商用,加強磚造,49年10月1日,二層,一層 二層
RPUNMLRJRHHFFAE58CC,27,35.99,,鋼筋混凝土造,75年2月17日,十六層,八層
RPTNMLKKRHHFFAE87CC,30,40.66,,鋼筋混凝土造,71年4月7日,七層,一層 二層 三層 四層 五層 六層 七層 騎樓 地下層
RPXNMLLKRHHFFEE78CC,1,104.87,住家用,鋼筋混凝土造,100年9月27日,十五層,五層
RPXNMLLKRHHFFEE78CC,1,26.22,住家用,鋼筋混凝土造,100年9月27日,十五層,五層
RPWOMLLKRHHFFEE78CC,1,31.06,住家用,鋼筋混凝土造,100年10月28日,十五層,十五層
RPWOMLLKRHHFFEE78CC,1,18.09,見其它登記事項,鋼筋混凝土造,100年10月28日,十五層,
