編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLLMQHHFFBE38CA,,16.98,見其他登記事項,鋼筋混凝土造,101年5月9日,十四層,
RPPNMLQJQHHFFBS56CA,31,47.77,住家用,鋼筋混凝土造,70年4月15日,005,四層
RPTNMLRLQHHFFBS37DA,30,73.65,國民住宅,鋼筋混凝土造,71年5月13日,005,二層
RPSPMLTLQHHFFBS67DA,22,132.04,住家用,鋼筋混凝土造,79年8月20日,013,九層
RPTNMLRJQHHFFBE38DA,32,75.79,,鋼筋混凝土造,69年5月7日,五層,四層
RPPNMLSJQHHFFGS27CA,18,122.11,住家用,鋼筋混凝土造,83年6月21日,017,十七層
RPPNMLSJQHHFFGS27CA,18,29.10,共有部份,鋼筋混凝土造,83年6月21日,017,
RPOOMLOKQHHFFDE97DA,29,26.53,,鋼筋混凝土造,72年11月26日,十二層,九層
RPOOMLOKQHHFFDE97DA,29,9.14,,鋼筋混凝土造,72年11月26日,十二層,
RPQNMLTJQHHFFBS96CA,33,59.82,住家用,鋼筋混凝土造,68年10月18日,005,五層
RPTNMLMLQHHFFGS27CA,17,89.85,住家用,鋼筋混凝土造,84年7月3日,011,十層
RPTNMLMLQHHFFGS27CA,17,41.86,共有部份,鋼筋混凝土造,84年7月3日,011,
RPWNMLKMQHHFFEE58DA,17,57.79,住家用,鋼筋混凝土造,84年2月23日,十五層,二層
RPWNMLKMQHHFFEE58DA,17,16.93,見使用執照,鋼筋混凝土造,84年2月23日,十五層,
RPSOMLNKQHHFFBS76CA,,249.51,住家用,見其他登記事項,101年5月2日,004,一層 二層 三層 四層
RPPNMLQJQHHFFEE18DA,31,81.58,,鋼筋混凝土造,70年4月9日,五層,三層
RPPOMLLLQHHFFAS98DA,6,102.99,住家用,鋼筋混凝土造,95年5月12日,012,十二層
RPXNMLKKQHHFFBS86CA,18,80.00,住家用,鋼筋混凝土造,83年11月30日,012,九層
RPRNMLNJQHHFFBS09CA,30,49.42,國民住宅,鋼筋混凝土造,71年5月30日,005,四層
RPTNMLPLQHHFFBS07CA,12,90.50,國民住宅,鋼筋混凝土造,89年5月20日,012,三層
RPTNMLPLQHHFFBS07CA,12,58.99,共有部份,鋼筋混凝土造,89年5月20日,012,
RPQQMLKMQHHFFBS66CA,,153.00,見其他登記事項,鋼筋混凝土造,101年2月20日,004,一層 二層 三層 四層
RPPNMLRKQHHFFAS66CA,36,96.00,住商用,加強磚造,66年1月10日,002,一層 二層
RPVNMLLMQHHFFBS96CA,,155.85,見其他登記事項,鋼筋混凝土造,101年2月20日,004,一層 二層 三層 四層
RPQNMLPKQHHFFDE08CA,20,102.37,住家用,鋼筋混凝土造,81年11月18日,十七層,八層
RPQNMLPKQHHFFDE08CA,20,46.48,見使用執照,鋼筋混凝土造,81年11月18日,十七層,
RPOQMLKMQHHFFEE97CA,16,65.20,住家用,鋼筋混凝土造,85年1月19日,十三層,一層
RPOQMLKMQHHFFEE97CA,16,25.69,見使用執照,鋼筋混凝土造,85年1月19日,十三層,
RPVPMLKMQHHFFEE58CA,20,90.37,住家用,鋼筋混凝土造,81年10月27日,十二層,四層
RPVPMLKMQHHFFEE58CA,20,23.80,見使用執照,鋼筋混凝土造,81年10月27日,十二層,
RPTNMLKMQHHFFEE18CA,19,16.03,見使用執照,鋼筋混凝土造,82年3月11日,十三層,
RPTNMLKMQHHFFEE18CA,19,74.22,住家用,鋼筋混凝土造,82年3月11日,十三層,二層
RPPNMLQKQHHFFDE08CA,18,89.40,住家用,鋼筋混凝土造,83年2月22日,六層,三層 電梯樓梯間
RPPNMLQKQHHFFDE08CA,18,13.88,見使用執照,磚造,83年2月22日,六層,
RPPNMLQKQHHFFDE08CA,18,2.54,見使用執照,鋼筋混凝土造,83年2月22日,一層,
SPPNMLQKQHHFFDE18CA,18,89.20,住家用,鋼筋混凝土造,83年2月22日,六層,三層 電梯樓梯間
SPPNMLQKQHHFFDE18CA,18,14.07,見使用執照,磚造,83年2月22日,六層,
SPPNMLQKQHHFFDE18CA,18,1.50,見使用執照,鋼筋混凝土造,83年2月22日,一層,
RPUNMLQKQHHFFDE58CA,11,55.71,住家用,鋼筋混凝土造,90年11月22日,十四層,七層
RPUNMLQKQHHFFDE58CA,11,21.88,見使用執照,鋼筋混凝土造,90年11月22日,十四層,
RPTNMLTLQHHFFEE98CA,15,133.90,住家用,鋼筋混凝土造,86年4月21日,二十二層,七層
RPTNMLTLQHHFFEE98CA,15,41.03,見使用執照,鋼筋混凝土造,86年4月21日,二十二層,
RPSNMLMLQHHFFEE18CA,25,115.87,住家用,見其它登記事項,76年2月12日,五層,五層
RPSNMLMLQHHFFEE18CA,25,16.93,,鋼筋混凝土造,76年2月12日,五層,
RPPNMLRJQHHFFDE08CA,25,229.38,,鋼筋混凝土造,76年6月10日,三層,一層 二層 三層 屋頂突出物 騎樓
RPXNMLRKQHHFFDE98CA,14,56.44,住家用,鋼筋混凝土造,87年11月17日,十二層,十二層
RPXNMLRKQHHFFDE98CA,14,17.01,見使用執照,鋼筋混凝土造,87年11月17日,十二層,
RPVNMLRKQHHFFDE78CA,16,29.36,住家用,鋼筋混凝土造,85年4月17日,十四層,七層
RPVNMLRKQHHFFDE78CA,16,7.40,見使用執照,鋼筋混凝土造,85年4月17日,十四層,
RPTNMLTJQHHFFDE68CA,15,41.32,住家用,鋼筋混凝土造,86年4月19日,十四層,八層
RPTNMLTJQHHFFDE68CA,15,51.18,見使用執照,鋼筋混凝土造,86年4月19日,十四層,
RPXNMLRLQHHFFDE09CA,18,63.88,住家用,鋼筋混凝土造,83年12月27日,十六層,十層 十一層
RPXNMLRLQHHFFDE09CA,18,46.78,見使用執照,鋼筋混凝土造,83年12月27日,十六層,
RPSNMLNLQHHFFDE18CA,16,274.98,住商用,鋼筋混凝土造,85年5月28日,十三層,一層 二層 三層 騎樓
RPSNMLNLQHHFFDE18CA,16,49.02,見使用執照,鋼筋混凝土造,85年5月28日,十三層,
RPXNMLKMQHHFFBE28CA,31,140.29,,鋼筋混凝土造,70年4月22日,四層,一層 二層 三層 四層 騎樓
RPQNMLKLQHHFFBE47CA,18,23.17,住家用,鋼筋混凝土造,83年6月30日,七層,三層
RPQNMLKLQHHFFBE47CA,18,5.32,見使用執照,鋼筋混凝土造,83年6月30日,七層,
RPXNMLQKQHHFFCE78CA,12,164.91,住家用,鋼筋混凝土造,89年5月29日,四層,一層 二層 三層 四層
RPPNMLNKQHHFFCE67CA,37,315.72,,加強磚造,64年4月2日,三層,
RPROMLSLQHHFFBE48CA,36,69.06,,鋼筋混凝土造,65年9月14日,四層,四層
RPPNMLSKQHHFFBE08CA,43,69.18,,加強磚造,58年3月20日,二層,一層 二層
RPTOMLMLQHHFFBE08CA,31,57.97,,鋼筋混凝土造,70年8月5日,十一層,六層
RPTOMLMLQHHFFBE08CA,31,10.92,,鋼筋混凝土造,70年8月5日,十一層,
RPXNMLMLQHHFFCE48CA,31,33.42,,鋼筋混凝土造,70年12月21日,十二層,十層
RPXNMLMLQHHFFCE48CA,31,7.60,,鋼筋混凝土造,70年12月21日,十二層,
RPTNMLKKQHHFFCE77CA,33,75.90,,鋼筋混凝土造,68年2月26日,五層,四層
RPTNMLKKQHHFFCE77CA,33,5.87,,鋼筋混凝土造,68年2月26日,五層,
RPRNMLKKQHHFFCE57CA,4,181.00,住家用,鋼筋混凝土造,97年3月7日,二十九層,十九層
RPRNMLKKQHHFFCE57CA,4,91.11,共有部份,鋼筋混凝土造,97年3月7日,二十九層,
RPRNMLMLQHHFFCE87CA,23,93.36,住家用,鋼筋混凝土造,78年11月10日,七層,七層
RPRNMLMLQHHFFCE87CA,23,51.70,見使用執照,鋼筋混凝土造,78年11月10日,七層,
RPSNMLTLQHHFFDE78CA,33,88.40,,鋼筋混凝土造,68年11月23日,五層,五層
RPPOMLRKQHHFFDE28CA,23,23.88,,鋼筋混凝土造,78年10月19日,七層,四層
RPPOMLRKQHHFFDE28CA,23,14.01,,鋼筋混凝土造,78年10月19日,七層,
RPRNMLPLQHHFFDE28CA,18,220.23,住商用,鋼筋混凝土造,83年12月1日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLRJQHHFFCE97CA,39,72.76,,加強磚造,62年4月30日,二層,一層 二層
RPPNMLTJQHHFFDE28CA,47,82.33,住家用,加強磚造,54年7月17日,二層,一層 二層 騎樓
RPTNMLRKQHHFFDE58CA,18,39.18,見使用執照,鋼筋混凝土造,83年11月23日,十六層,
RPTNMLRKQHHFFDE58CA,18,150.56,住家用,鋼筋混凝土造,83年11月23日,十六層,四層
RPXPMLTLQHHFFEE96CA,17,99.04,住家用,鋼筋混凝土造,84年1月7日,十九層,十六層
RPXPMLTLQHHFFEE96CA,17,53.88,見使用執照,鋼筋混凝土造,84年1月7日,十九層,
RPSPMLTLQHHFFEE09CA,14,69.35,住家用,鋼筋混凝土造,87年8月4日,十四層,三層
RPSPMLTLQHHFFEE09CA,14,23.28,見使用執照,鋼筋混凝土造,87年8月4日,十四層,
RPWOMLTLQHHFFEE76CA,12,97.51,國民住宅,見其它登記事項,89年1月24日,十四層,十二層
RPWOMLTLQHHFFEE76CA,12,51.63,國民住宅,見使用執照,89年1月24日,十四層,
RPTOMLTLQHHFFCE88CA,33,102.94,,鋼筋混凝土造,68年8月21日,十一層,四層
RPUOMLNLQHHFFCE38CA,14,180.75,住家用,鋼筋混凝土造,87年3月20日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLTJQHHFFAE28CA,,180.55,住家用,鋼筋混凝土造,101年4月11日,二十八層,十三層
RPSNMLTJQHHFFAE28CA,,111.39,見其它登記事項,鋼筋混凝土造,101年4月11日,二十八層,
RPPNMLPKQHHFFAE67CA,24,131.32,見使用執照,鋼筋混凝土造,77年4月7日,五層,一層 騎樓 夾層
RPSNMLQJQHHFFDE28CA,43,134.93,住商用,加強磚造,58年8月5日,三層,一層 二層 三層 騎樓
RPTNMLLMQHHFFEE28CA,14,92.80,住家用,鋼筋混凝土造,87年3月23日,十三層,一層
RPTNMLLMQHHFFEE28CA,14,33.45,見使用執照,鋼筋混凝土造,87年3月23日,十三層,
RPVNMLSLQHHFFEE09CA,4,88.30,住家用,鋼筋混凝土造,97年1月3日,十五層,四層
RPVNMLSLQHHFFEE09CA,4,16.30,共有部分,鋼筋混凝土造,97年1月3日,十五層,
RPVNMLSLQHHFFEE09CA,4,31.45,共有部分,鋼筋混凝土造,97年1月3日,十五層,
RPTNMLRJQHHFFAS96CA,24,210.71,住家用,鋼筋混凝土造,77年9月19日,004,一層 二層 三層 四層 地下層
RPQOMLSLQHHFFBS17CA,13,81.77,見其他登記事項,鋼筋混凝土造,88年10月1日,012,十層
RPQOMLSLQHHFFBS17CA,13,3.34,共有部份,鋼筋混凝土造,88年10月1日,012,
RPRNMLSLQHHFFAS07CA,37,119.00,住商用,加強磚造,64年9月1日,003,一層 二層 三層 騎樓
RPPNMLNKQHHFFAS88CA,6,116.48,住家用,鋼筋混凝土造,95年5月12日,013,九層
RPPOMLOKQHHFFDE08DA,14,87.80,住家用,鋼筋混凝土造,87年11月2日,十四層,五層
RPPOMLOKQHHFFDE08DA,14,57.24,見使用執照,鋼筋混凝土造,87年11月2日,十四層,
RPRNMLRJQHHFFDE38DA,32,56.45,,鋼筋混凝土造,69年7月11日,五層,四層
RPUNMLTJQHHFFBS37CA,40,81.60,住家用,加強磚造,61年5月10日,002,一層 二層
RPWPMLPJRHHFFEE98CA,4,99.55,住家用,鋼筋混凝土造,97年4月10日,十五層,十一層
RPWPMLPJRHHFFEE98CA,4,61.69,共有部分,鋼筋混凝土造,97年4月10日,十五層,
RPPNMLTJQHHFFEE38CA,31,82.37,住家用,鋼筋混凝土造,70年12月24日,五層,一層
RPPNMLNKQHHFFEE87CA,16,66.45,住家用,鋼筋混凝土造,85年1月19日,十三層,十三層
RPPNMLNKQHHFFEE87CA,16,31.23,見使用執照,鋼筋混凝土造,85年1月19日,十三層,
RPOOMLOKQHHFFEE08DA,13,92.22,住家用,見其它登記事項,88年10月6日,二十九層,二十五層
RPOOMLOKQHHFFEE08DA,13,62.84,見使用執照,見使用執照,88年10月6日,二十九層,
RPOOMLMLQHHFFBE67DA,35,23.16,,鋼筋混凝土造,66年2月2日,六層,
RPRNMLTJQHHFFEE68DA,18,262.99,住商用,鋼筋混凝土造,83年2月26日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPRNMLOKQHHFFCE08DA,18,75.34,住家用,鋼筋混凝土造,83年2月4日,十二層,五層
RPRNMLOKQHHFFCE08DA,18,26.99,見使用執照,鋼筋混凝土造,83年2月4日,十二層,
RPPNMLSJQHHFFAE97DA,6,74.04,住家用,鋼筋混凝土造,94年12月15日,十三層,六層
RPVNMLTJQHHFFAE68DA,8,49.74,住家用,鋼筋混凝土造,93年6月10日,十四層,四層
RPPNMLRJQHHFFAE87DA,52,56.50,,磚造,49年7月1日,一層,一層 見使用執照
RPRNMLMLQHHFFBS56CA,19,106.54,住家用,鋼筋混凝土造,82年7月15日,012,十二層
RPRNMLMLQHHFFBS56CA,19,44.00,共有部份,鋼筋混凝土造,82年7月15日,012,
RPVNMLMLQHHFFDE48DA,17,113.69,住家用,鋼筋混凝土造,84年11月2日,十二層,七層
RPVNMLMLQHHFFDE48DA,17,7.31,見使用執照,鋼筋混凝土造,84年11月2日,十二層,
RPVNMLMLQHHFFDE48DA,17,25.41,見使用執照,鋼筋混凝土造,84年11月2日,十二層,
RPPNMLNLQHHFFGS96CA,18,84.54,住家用,鋼筋混凝土造,83年1月27日,007,七層
RPPNMLNLQHHFFGS96CA,18,16.32,共有部份,鋼筋混凝土造,83年1月27日,007,
RPWNMLLLQHHFFCE38DA,34,58.10,住家用,鋼筋混凝土造,67年4月26日,四層,四層
SPWNMLLLQHHFFCE48DA,34,43.64,住家用,鋼筋混凝土造,67年4月20日,四層,二層
RPTNMLPJRHHFFBS96CA,39,115.89,住商用,加強磚造,62年10月5日,002,一層 二層 騎樓
RPWNMLMLQHHFFAS96CA,20,155.38,住商用,鋼筋混凝土造,81年12月27日,007,一層 二層 騎樓
RPWNMLMLQHHFFAS96CA,20,68.38,見其他登記事項,鋼筋混凝土造,81年12月27日,007,
RPXNMLPKQHHFFAS37DA,33,85.68,住商用,加強磚造,68年9月24日,002,一層 二層 騎樓
RPRNMLRJQHHFFAS86DA,6,95.75,住家用,鋼筋混凝土造,95年5月12日,012,十二層
RPRNMLRJQHHFFAS86DA,6,64.86,見其他登記事項,鋼筋混凝土造,95年5月12日,013,
RPRNMLTJQHHFFBS17DA,10,159.42,見其他登記事項,鋼筋混凝土造,91年12月20日,004,一層 二層 三層 四層
RPPNMLNKQHHFFBS09DA,1,235.07,住家用,鋼筋混凝土造,100年11月20日,004,一層 二層 三層 四層
RPXNMLNLQHHFFBS37DA,18,122.43,住家用,鋼筋混凝土造,83年10月26日,019,十九層
RPXNMLNLQHHFFBS37DA,18,54.31,共有部份,鋼筋混凝土造,83年10月26日,019,
RPXNMLNLQHHFFBS37DA,18,2.46,住家用,鋼筋混凝土造,83年10月26日,019,
RPSNMLNJRHHFFBS76DA,28,77.99,住家用,鋼筋混凝土造,73年12月8日,005,二層
RPPNMLSJQHHFFAS76DA,34,94.20,住家用,加強磚造,67年12月4日,002,一層 二層 夾層
RPPNMLSJQHHFFBS96EA,38,93.30,住家用,加強磚造,63年7月1日,002,一層 二層
RPSNMLTJQHHFFBS27DA,18,229.91,住商用,鋼筋混凝土造,84年1月12日,007,一層 二層 騎樓
RPSNMLTJQHHFFBS27DA,18,33.22,共有部份,鋼筋混凝土造,84年1月12日,007,
RPPNMLNJRHHFFBS09DA,33,104.70,住家用,鋼筋混凝土造,69年1月25日,007,三層
RPPNMLLMQHHFFGS96DA,,187.21,見其他登記事項,鋼筋混凝土造,101年3月1日,004,一層 二層 三層 四層
RPPNMLRJQHHFFDS96DA,22,109.82,住家用,鋼筋混凝土造,79年11月5日,002,一層 二層 屋頂突出物 騎樓
RPQNMLLMQHHFFDS66CA,19,165.62,住商用,鋼筋混凝土造,82年5月7日,004,一層 二層 三層 四層
RPUOMLKMQHHFFDS07CA,19,180.17,住家用,鋼筋混凝土造,82年11月6日,004,
RPTNMLPKQHHFFGS57DA,,251.58,見其他登記事項,鋼筋混凝土造,101年3月1日,004,一層 二層 三層 四層
RPUQMLQJRHHFFEE09DA,13,77.67,住家用,見其它登記事項,88年11月16日,十一層,三層
RPUQMLQJRHHFFEE09DA,13,39.74,見使用執照,見使用執照,88年11月16日,十一層,
RPQNMLTLQHHFFCS27CA,17,70.07,住家用,鋼筋混凝土造,84年5月30日,007,四層
RPPNMLTJQHHFFES17CA,18,79.68,住家用,鋼筋混凝土造,83年7月18日,012,四層
RPPNMLTJQHHFFES17CA,18,38.33,見其他登記事項,鋼筋混凝土造,83年7月18日,012,
RPOOMLKMQHHFFDS09CA,14,199.90,見其他登記事項,鋼筋混凝土造,87年4月1日,005,一層 二層 三層 四層 五層
RPUNMLSJQHHFFGS77CA,19,71.05,住家用,鋼筋混凝土造,82年4月2日,007,一層
RPPNMLLKQHHFFDS98CA,15,163.40,住家用,鋼筋混凝土造,86年6月26日,004,一層 二層 三層 四層
RPQNMLLKQHHFFDS09CA,9,186.31,見使用執照,鋼筋混凝土造,92年6月13日,004,一層 二層 三層 四層
RPPNMLQKQHHFFES96CA,24,265.92,住商用,鋼筋混凝土造,77年11月15日,003,一層 二層 三層 騎樓
RPQNMLSJQHHFFGS37CA,28,198.00,工業用,鋼造,74年1月8日,001,
RPRNMLSJQHHFFGS47CA,,184.32,見其他登記事項,鋼筋混凝土造,101年6月10日,004,一層 二層 三層 四層
RPUNMLQKQHHFFGS67CA,19,168.06,住家用,鋼筋混凝土造,82年12月31日,010,四層
RPUNMLQKQHHFFGS67CA,19,53.78,共有部份,鋼筋混凝土造,82年12月31日,010,
RPPOMLQKQHHFFGS27CA,20,146.66,住家用,鋼筋混凝土造,81年8月28日,003,一層 二層 三層 屋頂突出物 騎樓
RPRNMLTJQHHFFDS27CA,,310.97,見其他登記事項,鋼筋混凝土造,101年2月17日,004,一層 二層 三層 四層 見其他登記事項
RPUNMLTJQHHFFAE58DA,30,65.72,住家用,鋼筋混凝土造,71年8月18日,十一層,八層
RPPNMLQLQHHFFDS96CA,18,158.87,住家用,鋼筋混凝土造,84年1月22日,004,一層 二層 三層 四層 屋頂突出物
RPPNMLRKQHHFFDS96CA,15,37.05,住家用,鋼筋混凝土造,86年2月4日,015,十三層
RPPNMLRKQHHFFDS96CA,15,.75,見其他登記事項,鋼筋混凝土造,86年2月4日,,
RPPNMLRKQHHFFDS96CA,15,11.45,見其他登記事項,鋼筋混凝土造,86年2月4日,,
RPPNMLRKQHHFFDS96CA,15,7.96,停車空間,鋼筋混凝土造,86年2月4日,,
RPWNMLLMQHHFFGS57CA,19,157.80,住商用,鋼筋混凝土造,82年5月7日,003,一層 二層 三層 屋頂突出物 騎樓
RPQOMLRKQHHFFCE38DA,,372.30,住家用,鋼筋混凝土造,101年2月6日,五層,一層 二層 三層 四層 五層 騎樓 見其它登記事項
RPXNMLTJQHHFFDE56DA,17,52.21,住家用,鋼筋混凝土造,84年2月17日,七層,二層
RPXNMLTJQHHFFDE56DA,17,17.85,見使用執照,鋼筋混凝土造,84年2月17日,七層,
RPVNMLTJQHHFFDE98DA,7,80.19,住家用,鋼筋混凝土造,94年12月2日,十五層,三層
RPVNMLTJQHHFFDE98DA,7,35.23,見其它登記事項,鋼筋混凝土造,94年12月2日,十五層,
RPRNMLSJQHHFFEE58DA,23,262.90,住商用,鋼筋混凝土造,78年10月2日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPSNMLMLQHHFFBS66CA,14,84.52,住家用,鋼筋混凝土造,87年3月1日,007,三層
RPSNMLMLQHHFFBS66CA,14,58.49,共有部份,鋼筋混凝土造,87年3月1日,007,
RPPOMLNJRHHFFBS09CA,,153.00,見其他登記事項,鋼筋混凝土造,101年2月20日,004,一層 二層 三層 四層
RPWNMLNJRHHFFBS07CA,,153.00,見其他登記事項,鋼筋混凝土造,101年2月20日,004,一層 二層 三層 四層
RPXNMLNJRHHFFBS17CA,,153.00,見其他登記事項,鋼筋混凝土造,101年2月20日,004,一層 二層 三層 四層
RPWNMLOJRHHFFCE58DA,1,367.94,住家用,鋼筋混凝土造,100年5月24日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 見其它登記事項
RPOOMLNKQHHFFBS98CA,33,61.62,住家用,加強磚造,67年12月30日,002,一層 二層
RPVNMLKKQHHFFBS66CA,34,108.94,住家用,鋼筋混凝土造,68年1月11日,004,四層
RPSNMLKKQHHFFEE97DA,39,90.52,,加強磚造,62年8月4日,二層,一層 二層 騎樓
RPQNMLTKQHHFFBS07CA,,210.66,見其他登記事項,鋼筋混凝土造,101年2月3日,004,一層 二層 三層 四層
RPSNMLSJQHHFFAS96CA,19,217.83,住家用,鋼筋混凝土造,82年9月11日,004,一層 二層 三層 四層 防空避難室
RPWNMLQKQHHFFBS37CA,28,66.54,住家用,鋼筋混凝土造,73年3月6日,005,四層
RPUNMLQKQHHFFBS17CA,2,167.60,見其他登記事項,鋼筋混凝土造,99年5月20日,004,一層 二層 三層 四層 屋頂突出物
RPQNMLSKQHHFFAS86CA,41,94.24,住家用,加強磚造,60年6月30日,002,一層 二層 騎樓
RPXNMLQKQHHFFBS47CA,44,76.56,住家用,加強磚造,57年11月5日,002,一層 二層
RPQNMLSJQHHFFAS76CA,20,160.65,住家用,鋼筋混凝土造,81年8月30日,004,一層 二層 三層 四層 屋頂突出物
RPPNMLQKQHHFFBS66CA,32,73.53,見其他登記事項,鋼筋混凝土造,69年11月27日,005,四層
RPPNMLKKQHHFFEE57CA,1,250.68,住商用,見其它登記事項,100年10月11日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLTLQHHFFEE78CA,28,91.66,,鋼筋混凝土造,73年12月6日,二層,一層 二層
RPUPMLSLQHHFFEE56CA,17,100.22,住家用,鋼筋混凝土造,84年7月29日,十四層,十二層
RPUPMLSLQHHFFEE56CA,17,38.73,見使用執照,鋼筋混凝土造,84年7月29日,十四層,
RPVNMLNJRHHFFEE48CA,7,81.13,住家用,鋼筋混凝土造,94年12月6日,十三層,四層
RPVNMLNJRHHFFEE48CA,7,50.35,見使用執照,鋼筋混凝土造,94年12月6日,十三層,
RPQNMLLJRHHFFEE77CA,31,82.37,,鋼筋混凝土造,70年12月24日,五層,二層
RPTNMLOLQHHFFEE48CA,1,189.16,住家用,鋼筋混凝土造,101年1月12日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLOKQHHFFEE48CA,20,96.45,住家用,鋼筋混凝土造,81年5月18日,六層,三層
RPUNMLOKQHHFFEE48CA,20,37.05,見使用執照,鋼筋混凝土造,81年5月18日,六層,
RPWNMLPKQHHFFEE78CA,,356.99,住家用,鋼筋混凝土造,101年3月15日,五層,一層 二層 三層 四層 五層
RPXNMLOKQHHFFEE78CA,30,67.28,,鋼筋混凝土造,71年2月27日,五層,一層
RPTPMLRJRHHFFEE88CA,1,62.44,住家用,鋼筋混凝土造,100年9月16日,十三層,十二層
RPTPMLRJRHHFFEE88CA,1,25.81,見其它登記事項,鋼筋混凝土造,100年9月16日,十三層,
RPWPMLRJRHHFFEE56CA,1,106.30,住家用,鋼筋混凝土造,100年9月16日,十三層,十一層
RPWPMLRJRHHFFEE56CA,1,60.22,見其它登記事項,鋼筋混凝土造,100年9月16日,十三層,
RPVPMLRJRHHFFEE09CA,1,106.30,住家用,鋼筋混凝土造,100年9月16日,十三層,九層
RPVPMLRJRHHFFEE09CA,1,60.22,見其它登記事項,鋼筋混凝土造,100年9月16日,十三層,
RPUPMLRJRHHFFEE98CA,1,62.44,住家用,鋼筋混凝土造,100年9月16日,十三層,九層
RPUPMLRJRHHFFEE98CA,1,25.81,見其它登記事項,鋼筋混凝土造,100年9月16日,十三層,
RPXPMLRJRHHFFEE66CA,1,85.01,住家用,鋼筋混凝土造,100年9月16日,十三層,九層
RPXPMLRJRHHFFEE66CA,1,48.94,見其它登記事項,鋼筋混凝土造,100年9月16日,十三層,
RPOQMLRJRHHFFEE48CA,1,106.30,住家用,鋼筋混凝土造,100年9月16日,十三層,十二層
RPOQMLRJRHHFFEE48CA,1,58.11,見其它登記事項,鋼筋混凝土造,100年9月16日,十三層,
RPOOMLLLQHHFFEE77CA,9,59.07,住家用,見其它登記事項,92年2月12日,十四層,六層
RPOOMLLLQHHFFEE77CA,9,46.35,見使用執照,見使用執照,92年2月12日,十四層,
RPPNMLSJQHHFFCE08CA,31,102.74,,鋼筋混凝土造,70年8月19日,五層,三層
RPWNMLNKQHHFFDE48CA,33,80.91,,鋼筋混凝土造,68年3月7日,五層,五層
RPRNMLPKQHHFFAE87CA,6,53.20,住家用,鋼筋混凝土造,95年10月13日,十五層,二層
RPVNMLQKQHHFFDE68CA,28,83.38,,鋼筋混凝土造,73年5月23日,五層,一層
RPSOMLQKQHHFFDE48CA,17,30.47,住家用,鋼筋混凝土造,84年5月25日,十一層,十一層
RPSOMLQKQHHFFDE48CA,17,8.56,見使用執照,鋼筋混凝土造,84年5月25日,十一層,
RPPOMLQKQHHFFDE18CA,31,64.89,,鋼筋混凝土造,70年9月26日,四層,四層
RPQNMLQLQHHFFDE28CA,19,109.33,住家用,鋼筋混凝土造,82年8月11日,十四層,十層
RPQNMLQLQHHFFDE28CA,19,41.33,見使用執照,鋼筋混凝土造,82年8月11日,十四層,
