編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLRJRHHFFBV27CA,忠仁段,57.20,都市：住
RPWNMLTLQHHFFAV97CA,馬蘭段,11.54,都市：住
RPRNMLTLQHHFFAV47CA,青林段,4167.44,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLTLQHHFFAV97DA,常德段,16.99,都市：住
RPPNMLMKRHHFFBV66CA,東河段,3574.65,都市：農
RPSNMLRJRHHFFBV37CA,忠仁段,37.37,都市：住
RPSNMLTLQHHFFAV57CA,興航段,135.25,都市：住
RPQNMLOJRHHFFDV17DA,金富段,127.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLTLQHHFFAV67CA,梧州段,90.67,都市：住
RPPNMLRLQHHFFBV27DA,和平南段,7540.17,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLMKRHHFFBV96DA,三間段大來小段,2784.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLMKRHHFFBV96DA,三間段大來小段,572.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLTLQHHFFAV37DA,台東段,88.00,都市：住
RPRNMLLKRHHFFCV86CA,大同段,2093.20,都市：農
RPRNMLLKRHHFFCV86CA,大同段,1502.52,都市：農
RPRNMLLKRHHFFCV86CA,大同段,1945.00,都市：農
RPQNMLLKRHHFFCV76CA,大同段,2454.76,都市：農
RPPOMLMKRHHFFAV66CA,富岡南段,310.26,都市：住
RPQNMLTLQHHFFAV47DA,自強段,61.00,都市：住
RPUNMLMKRHHFFAV07CA,常德段,110.26,都市：住
RPRNMLOKRHHFFAV07DA,中正段,40.50,都市：住
RPRNMLPJRHHFFAV96CA,豐年段,18.03,都市：住
RPPNMLKMQHHFFBV56CA,萬年段,94.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKMQHHFFBV56CA,萬年段,372.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLKRHHFFAV96CA,豐工段,1923.92,都市：工
RPTNMLMKRHHFFAV96CA,岩灣段,156.32,都市：住
RPPNMLSJRHHFFBV17CA,南八里段,438.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJRHHFFBV96DA,都蘭段,1117.00,非都市：風景區 ; 非都市編定：農牧用地
RPWNMLMKRHHFFAV27CA,豐年段,18.03,都市：住
RPQNMLOKRHHFFBV96CA,中濱段竹湖小段,224.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOJRHHFFBV76CA,東河段,21.18,都市：其他
RPPNMLOJRHHFFBV76CA,東河段,63.63,都市：住
RPPNMLOJRHHFFBV76CA,東河段,21.55,都市：其他
RPQNMLPJRHHFFBV07DA,南八里段,1003.87,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLQJRHHFFDV17CA,復興段,220.38,都市：住
RPPNMLMKRHHFFDV96DA,秀山段,12.70,都市：住
RPPNMLOJRHHFFAV66CA,利家段,1415.00,都市：農
RPPNMLNJRHHFFAV66DA,利泰段,111.45,都市：住
RPUNMLPLRHHFFBV67DA,北都歷段,85.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKKRHHFFAV09CA,利家段,1264.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLLLRHHFFAV27DA,康樂段,2370.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNKRHHFFAV96CA,興安段,122.28,都市：住
RPRNMLLLRHHFFAV76CA,台東段,217.00,都市：商
RPOOMLLLRHHFFAV56CA,台東段,104.00,都市：住
RPSNMLOJRHHFFCV27DA,萬福段,2906.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMKRHHFFAV76DA,富岡段,140.34,都市：住
RPQNMLMKRHHFFAV76DA,富岡段,59.89,都市：住
RPXNMLLLRHHFFAV37CA,永清段,97.18,都市：住
RPRNMLQJRHHFFCV27CA,隆盛段,342.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJRHHFFBV07DA,都蘭段,1882.00,都市：農
RPPNMLQJRHHFFBV07DA,都蘭段,50.00,都市：農
RPRNMLQJRHHFFBV27DA,南河段,89.54,都市：住
RPPNMLRJRHHFFDV37DA,金崙段,1686.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLKRHHFFAV66DA,初鹿段,9860.00,都市：其他
RPSNMLMKRHHFFAV96DA,岩灣段,112.02,都市：住
RPTNMLQJRHHFFAV27CA,永樂段,76.00,都市：住
RPPNMLOKRHHFFCV96CA,新興段,1399.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKRHHFFCV96CA,新興段,5866.41,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRLRHHFFAV37CA,豐年段,155.97,都市：住
RPUNMLOJRHHFFAV17CA,石壁段,1500.00,都市：其他
RPVNMLOJRHHFFAV27CA,自強段,96.00,都市：住
RPRNMLMKRHHFFCV96CA,大埔段,112.51,都市：住
RPWNMLOJRHHFFAV37CA,建本段,3472.85,都市：農
RPQNMLQJRHHFFCV27DA,武陵段,375.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRJRHHFFCV37DA,大原段,5840.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOJRHHFFAV07CA,東海段,1.46,都市：住
RPTNMLOJRHHFFAV07CA,東海段,22.69,都市：住
RPRNMLRJRHHFFCV47DA,隆興段,5484.18,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRJRHHFFCV47DA,隆興段,19057.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOKRHHFFBV86CA,加走灣段,5589.38,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLRJRHHFFAV27CA,永清段,75.27,都市：住
RPTNMLNKRHHFFAV07CA,中正段,102.00,都市：住
RPPNMLSJRHHFFAV27EA,台東段,69.00,都市：住
RPPNMLRKRHHFFDV37CA,北橋段,160.42,都市：住
RPPNMLRJRHHFFBV17DA,萬年段,84.00,都市：住
RPRNMLKKRHHFFAV56CA,富岡南段,85.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRJRHHFFAV37CA,豐田段,1363.00,都市：其他
RPPNMLKKRHHFFAV09DA,順天段,89.53,都市：住
RPUNMLQLRHHFFAV57CA,利家段,3549.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQLRHHFFAV57CA,利家段,1484.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLLKRHHFFAV07CA,東海段,25.08,都市：住
RPVNMLLKRHHFFAV07CA,東海段,1.62,都市：住
RPXNMLMKRHHFFAV37CA,南榮段,101.57,都市：住
RPXNMLMKRHHFFAV37CA,南榮段,.07,都市：住
RPPNMLNJIIHFFAV48DA,東谷段,121.18,都市：住
RPPNMLLKRHHFFBV56CA,北都歷段,957.18,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLLKRHHFFBV56CA,北都歷段,957.18,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLLKRHHFFBV96CA,都蘭段,2895.00,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLLKRHHFFBV96CA,都蘭段,6484.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLLKRHHFFBV66CA,北都歷段,1085.02,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLLKRHHFFBV86CA,都蘭段,1655.00,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLPJIIHFFAV98CA,馬蘭段,59.50,都市：住
RPTNMLPJIIHFFAV98CA,馬蘭段,59.50,都市：住
RPQNMLOKRHHFFAV86CA,澱粉段,7793.44,都市：農
RPVNMLMKRHHFFAV17CA,石山段,7565.00,非都市：風景區 ; 非都市編定：農牧用地
RPVNMLMKRHHFFAV17CA,石山段,1940.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLQLRHHFFAV37CA,公東段,78.02,都市：其他
RPSNMLQLRHHFFAV37CA,公東段,61.79,都市：住
RPSNMLQLRHHFFAV37CA,公東段,18.45,都市：其他
RPSNMLQLRHHFFAV37CA,公東段,150.43,都市：住
RPSNMLQLRHHFFAV37CA,公東段,145.98,都市：住
RPSNMLQLRHHFFAV37CA,公東段,286.20,都市：住
RPSNMLQLRHHFFAV37CA,公東段,19.50,都市：住
RPSNMLQLRHHFFAV37CA,公東段,60.52,都市：住
RPSNMLQLRHHFFAV37CA,公東段,101.55,都市：住
RPSNMLQLRHHFFAV37CA,公東段,142.59,都市：住
RPSNMLQLRHHFFAV37CA,公東段,163.42,都市：住
RPSNMLQLRHHFFAV37CA,公東段,140.95,都市：住
RPSNMLQLRHHFFAV37CA,公東段,125.58,都市：住
RPSNMLQLRHHFFAV37CA,公東段,101.32,都市：住
RPSNMLQLRHHFFAV37CA,公東段,89.42,都市：住
RPSNMLQLRHHFFAV37CA,公東段,70.64,都市：住
RPSNMLQLRHHFFAV37CA,公東段,50.74,都市：住
RPSNMLQLRHHFFAV37CA,公東段,56.40,都市：住
RPSNMLQLRHHFFAV37CA,公東段,61.48,都市：住
RPSNMLQLRHHFFAV37CA,公東段,66.53,都市：住
RPSNMLQLRHHFFAV37CA,公東段,69.35,都市：住
RPSNMLQLRHHFFAV37CA,公東段,73.25,都市：住
RPSNMLQLRHHFFAV37CA,公東段,74.31,都市：住
RPSNMLQLRHHFFAV37CA,公東段,27.38,都市：其他
RPSNMLQLRHHFFAV37CA,公東段,133.68,都市：住
RPSNMLQLRHHFFAV37CA,公東段,77.91,都市：住
RPSNMLQLRHHFFAV37CA,公東段,26.12,都市：其他
RPSNMLQLRHHFFAV37CA,公東段,151.90,都市：住
RPSNMLQLRHHFFAV37CA,公東段,38.21,都市：住
RPSNMLQLRHHFFAV37CA,公東段,9.16,都市：其他
RPSNMLQLRHHFFAV37CA,公東段,208.36,都市：住
RPSNMLQLRHHFFAV37CA,公東段,41.19,都市：住
RPSNMLQLRHHFFAV37CA,公東段,.76,都市：其他
RPSNMLQLRHHFFAV37CA,公東段,723.31,都市：住
RPSNMLQLRHHFFAV37CA,公東段,19.02,都市：其他
RPSNMLQLRHHFFAV37CA,公東段,397.89,都市：住
RPSNMLQLRHHFFAV37CA,公東段,30.25,都市：住
RPSNMLQLRHHFFAV37CA,公東段,.31,都市：其他
RPSNMLQLRHHFFAV37CA,公東段,311.29,都市：住
RPSNMLQLRHHFFAV37CA,公東段,206.23,都市：其他
RPSNMLQLRHHFFAV37CA,公東段,359.34,都市：其他
RPSNMLQLRHHFFAV37CA,公東段,255.24,都市：住
RPSNMLQLRHHFFAV37CA,公東段,25.59,都市：住
RPSNMLQLRHHFFAV37CA,公西段,637.92,都市：住
RPSNMLQLRHHFFAV37CA,公西段,30.85,都市：農
RPSNMLQLRHHFFAV37CA,公西段,147.60,都市：住
RPSNMLQLRHHFFAV37CA,公西段,269.55,都市：住
RPSNMLQLRHHFFAV37CA,公西段,9.38,都市：農
RPSNMLQLRHHFFAV37CA,公西段,404.77,都市：住
RPSNMLQLRHHFFAV37CA,公西段,1.22,都市：農
RPSNMLQLRHHFFAV37CA,公西段,487.08,都市：住
RPSNMLQLRHHFFAV37CA,公西段,81.19,都市：住
RPSNMLQLRHHFFAV37CA,公西段,15.02,都市：其他
RPSNMLQLRHHFFAV37CA,公西段,577.90,都市：住
RPSNMLQLRHHFFAV37CA,公西段,15.86,都市：其他
RPSNMLQLRHHFFAV37CA,公西段,40.53,都市：其他
RPSNMLQLRHHFFAV37CA,公西段,27.14,都市：其他
RPQNMLSKRHHFFCV47CA,鹿野段,883.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSKRHHFFCV47CA,鹿野段,956.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSKRHHFFCV47CA,鹿野段,890.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKRHHFFCV47DA,豐泉段,424.71,都市：農
RPPNMLSKRHHFFCV47DA,豐泉段,1015.77,都市：農
RPPNMLSKRHHFFCV47DA,豐泉段,584.27,都市：農
RPPNMLSKRHHFFCV47DA,豐泉段,688.91,都市：農
RPSNMLLLRHHFFAV96DA,台東段,51.00,都市：住
RPSNMLLLRHHFFAV96DA,台東段,19.00,都市：住
RPUNMLKLRHHFFAV96CA,利家段,3545.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKLRHHFFAV96CA,利家段,97.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSLRHHFFBV47DA,新美山段,6711.75,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLOLRHHFFBV17EA,新美山段,494.21,都市：其他
RPPNMLOLRHHFFBV17EA,新美山段,2555.00,都市：其他
RPRNMLRKRHHFFAV27CA,建本段,2995.30,都市：農
RPPNMLOKRHHFFDV17DA,金山段,444.51,都市：其他
RPVNMLPLRHHFFBV77DA,高台段,255.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNJIIHFFAV98CA,初鹿段,4290.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOJIIHFFCV78CA,廣原段,15420.00,都市：其他
RPPNMLNKRHHFFCV86CA,水井段,304.90,都市：其他
RPQNMLOKRHHFFCV17DA,鹿野段,1240.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKRHHFFCV17DA,鹿野段,1605.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKRHHFFCV17DA,隆昌段,3701.04,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQLRHHFFDV37CA,秀山段,17.31,都市：住
RPPNMLQLRHHFFDV37CA,秀山段,.00,都市：住
RPRNMLOJIIHFFCV88CA,福文段,1501.41,都市：農
RPSNMLNJIIHFFAV68CA,中正段,58.00,都市：住
RPPNMLOKRHHFFAV86DA,富山段,86.05,都市：其他
RPRNMLNKRHHFFAV96DA,建成段,77.26,都市：住
RPXNMLSKRHHFFAV97CA,台東段,70.00,都市：住
RPPNMLKMRHHFFAV66DA,康樂段,4986.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKMRHHFFAV66DA,康樂段,2450.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKMRHHFFAV66DA,康樂段,2770.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKMRHHFFAV66DA,康樂段,3189.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKMRHHFFAV66DA,康樂段,3798.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKMRHHFFAV66DA,康樂段,10.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKMRHHFFAV66DA,康樂段,8704.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKMRHHFFAV66DA,康樂段,2702.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNJIIHFFAV58CA,豐川段,2858.67,都市：農
RPPOMLRLRHHFFAV27CA,興安段,206.66,都市：住
RPTNMLLJIIHFFAV68DA,建康段,66.79,都市：住
RPTNMLLJIIHFFAV68DA,建康段,1194.39,都市：住
RPTNMLLJIIHFFAV68DA,建康段,121.04,都市：住
RPTNMLLJIIHFFAV68DA,建康段,17.08,都市：住
RPSNMLRKRHHFFAV37CA,中山段,86.00,都市：住
RPQNMLSKRHHFFAV27CA,永豐段,6.07,都市：住
RPRNMLSKRHHFFAV37CA,利家段,3182.00,都市：農
RPRNMLSKRHHFFAV37CA,利家段,1452.00,都市：農
RPRNMLPLRHHFFAV17CA,台東段,79.00,都市：住
RPUNMLRKRHHFFAV57CA,東海段,29.97,都市：住
RPUNMLNJIIHFFAV88CA,興安段,167.45,都市：住
RPQNMLRKRHHFFAV27DA,青林段,101.47,都市：住
RPSNMLTKRHHFFAV57CA,豐里段,170.69,都市：住
RPUNMLSJIIHFFAV86DA,岩灣段,443.29,都市：住
RPVNMLRKRHHFFAV77DA,豐工段,1740.51,都市：工
RPTNMLRLRHHFFAV57CA,豐年段,155.95,都市：住
RPWNMLRKRHHFFAV87DA,自強段,90.00,都市：住
RPWNMLRKRHHFFAV87DA,自強段,88.00,都市：住
RPWNMLRKRHHFFAV87DA,自強段,95.00,都市：住
RPRNMLKLRHHFFAV76DA,梧州段,92.60,都市：住
RPWNMLLLRHHFFAV37DA,東農段,239.83,都市：農
RPWNMLLLRHHFFAV37DA,東農段,165.29,都市：住
RPWNMLLLRHHFFAV37DA,東農段,146.41,都市：農
RPRNMLOJIIHFFAV68CA,射馬干段,347.16,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOJIIHFFAV68CA,射馬干段,167.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMJIIHFFDV68DA,金灣段,2130.00,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLMJIIHFFDV68DA,金灣段,1315.00,非都市：森林區 ; 非都市編定：農牧用地
RPQNMLSKRHHFFDV67DA,金崙段,4456.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLNJIIHFFAV38CA,東海段,1.28,都市：住
RPOOMLNJIIHFFAV38CA,東海段,124.31,都市：住
RPTNMLRKRHHFFAV47CA,永清段,29.83,都市：住
RPTNMLRKRHHFFAV47CA,永清段,64.97,都市：住
RPVNMLSKRHHFFAV77CA,豐康段,24.10,都市：住
RPVNMLSKRHHFFAV77CA,豐康段,9.15,都市：住
RPUNMLSKRHHFFAV77DA,岩灣段,225.55,都市：住
RPSNMLSKRHHFFAV57DA,東海段,195.00,都市：住
RPWNMLSJIIHFFAV07DA,豐里段,1268.89,都市：農
RPWNMLSKRHHFFAV87CA,台東段,16.72,都市：住
RPQNMLSJIIHFFBV09CA,忠智段,143.68,都市：住
RPQNMLSJIIHFFBV09CA,忠智段,41.38,都市：住
RPQNMLSJIIHFFBV09CA,忠智段,183.85,都市：住
RPRNMLOLRHHFFAV07CA,建和段,4067.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOLRHHFFAV07CA,建和段,4813.12,非都市：特定農業區 ; 非都市編定：農牧用地
SPQNMLLJIIHFFAV38CA,台東段,808.00,都市：住
