編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLMLQHHFFAP68DA,大潭段社口小段,14.55,都市：住
RPPNMLPKQHHFFAP88DA,北環段,100.21,都市：住
RPVNMLKLQHHFFAP09DA,公正段,19.36,都市：住
RPQNMLNKQHHFFDP09DA,竹圍子段,3317.00,都市：農
RPSNMLKMQHHFFCP09DA,埤頭埧段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLKMQHHFFCP09DA,埤頭埧段,32.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQKQHHFFAP98DA,斗六段,23.50,都市：住
RPSNMLNKQHHFFEP66CA,北港段,5.00,都市：住
RPPNMLRJQHHFFEP76DA,北港段,4.00,都市：住
RPQNMLSJQHHFFEP96DA,北港段,14.00,都市：住
RPPNMLKKQHHFFEP78DA,蕃薯段,1181.00,都市：其他
RPPNMLKKQHHFFEP78DA,蕃薯段,548.00,都市：其他
RPPNMLOKQHHFFEP09CA,潭墘段,2714.00,都市：其他
RPQNMLNKQHHFFEP09CA,北港段,60.00,都市：其他
RPQNMLKKQHHFFAP48DA,大潭段社口小段,103.00,都市：住
RPPNMLPJRHHFFAP88DA,斗六段,14.26,都市：住
RPQNMLOKQHHFFDP56DA,立仁段,20.59,都市：住
RPUNMLNKQHHFFAP56DA,麻園段,793.67,都市：農
SPSNMLSLQHHFFDP27CA,同心段,32.53,都市：住
SPSNMLSLQHHFFDP27CA,同心段,2.24,都市：工
RPTNMLRKQHHFFDP07CA,虎新段,26.43,都市：商
RPTNMLRKQHHFFDP07CA,虎新段,22.91,都市：商
RPTNMLRKQHHFFDP07CA,虎新段,102.90,都市：商
RPTNMLRKQHHFFDP07CA,虎新段,11.36,都市：商
RPPNMLTJQHHFFCP66CA,興西段,133.83,都市：住
RPPNMLPKQHHFFFP66CA,台興段,10125.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLOKQHHFFFP66DA,海口段,150.00,都市：住
RPPNMLOKQHHFFFP66DA,海口段,86.00,都市：住
RPPNMLOKQHHFFFP66DA,海口段,49.00,都市：住
RPTNMLNLQHHFFFP96CA,新北段,1334.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNLQHHFFFP96CA,新北段,166.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKQHHFFCP58DA,港後段,2010.00,都市：農
RPSNMLRKQHHFFCP96DA,崙東段,6.16,都市：住
RPQNMLOKQHHFFAP78CA,溝子埧段瓦厝子小段,1245.00,都市：農
RPPNMLTLQHHFFAP66CA,大潭段社口小段,15.88,都市：住
RPQNMLOKQHHFFAP78CA,溝子埧段瓦厝子小段,3112.00,都市：農
RPQNMLOKQHHFFAP78CA,溝子埧段瓦厝子小段,1619.00,都市：農
RPRNMLNKQHHFFEP56CA,新興段,2010.16,都市：其他
RPQNMLLLQHHFFAP68DA,西華段,100.00,都市：住
RPUNMLPKQHHFFEP07CA,保安段,2044.62,都市：農
RPQNMLPKQHHFFFP76CA,安西段,53.20,都市：農
RPPNMLSJRHHFFEP86CA,下寮段,3563.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJRHHFFEP86CA,下寮段,1964.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJRHHFFEP86CA,下寮段,2422.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKRHHFFDP09CA,竹圍子段,1016.00,非都市： ; 非都市編定：
RPQNMLQKQHHFFAP09DA,梅林東段,1000.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTKQHHFFEP17CA,新北段,266.67,都市：住
RPOOMLOKQHHFFAP78DA,科二段,2663.70,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLOKQHHFFAP78DA,科二段,2877.37,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLOKQHHFFAP78DA,科二段,3563.82,非都市：工業區 ; 非都市編定：丁種建築用地
RPVNMLOKQHHFFAP76DA,牛埔段,79.32,都市：住
RPSNMLNKQHHFFAP98DA,大潭段大潭小段,6.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKQHHFFAP98DA,大潭段大潭小段,1.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKQHHFFAP88DA,大潭段社口小段,3.36,都市：住
RPSNMLNKQHHFFDP56CA,弘道段,89.10,都市：工
RPPNMLNKQHHFFBP78DA,中天段,107.00,都市：商
RPQNMLKLQHHFFBP58CA,大東段大東小段,1987.00,都市：農
RPPNMLOKQHHFFBP88DA,埔羌崙段,1432.00,非都市：河川區 ; 非都市編定：水利用地
RPPNMLOKQHHFFBP88DA,埔羌崙段,824.00,非都市：河川區 ; 非都市編定：水利用地
RPTNMLOKQHHFFDP76CA,大荖段,2509.00,都市：農
RPVNMLOKQHHFFDP96CA,同心段,67.35,都市：住
RPPNMLNJRHHFFAP68DA,崁腳段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOKQHHFFDP07CA,同心段,67.35,都市：住
RPQNMLKKQHHFFBP58DA,中興段,87.00,都市：住
RPPNMLRJRHHFFBP56DA,豐田段,3396.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRLQHHFFDP27CA,平和厝段,25.66,都市：住
RPUNMLRLQHHFFDP27CA,平和厝段,81.00,都市：住
RPSNMLMJJIHFFBP18CA,僑真段,93.00,都市：住
RPSNMLMLQHHFFDP56CA,崙內段,1060.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTLQHHFFDP37CA,平和厝段,85.00,都市：住
RPTNMLOKQHHFFAP09CA,自強段,264.97,都市：住
RPTNMLNLQHHFFDP76CA,平和厝段,128.58,都市：住
RPWNMLOKQHHFFAP76CA,九老爺段,3358.00,都市：農
RPPNMLNKQHHFFAP58CA,嘉東段,114.51,都市：住
RPQNMLRLQHHFFDP86CA,延平段,124.79,都市：住
RPQNMLRLQHHFFDP86CA,延平段,64.90,都市：住
RPPNMLNKQHHFFDP98DA,廉使段,5.50,都市：住
RPPNMLNKQHHFFDP98DA,廉使段,8.13,都市：住
RPPNMLNKQHHFFDP98DA,廉使段,6.97,都市：住
RPPNMLNKQHHFFDP98DA,廉使段,9.00,都市：住
RPPNMLNKQHHFFDP98DA,廉使段,.33,都市：住
RPPNMLNKQHHFFDP98DA,廉使段,.10,都市：住
RPPNMLNKQHHFFDP98DA,廉使段,4.63,都市：住
RPPNMLOKQHHFFDP09DA,秀潭段,4452.00,都市：農
RPPNMLRKQHHFFAP98CA,溝子埧段溝子埧小段,49.63,都市：其他
RPVNMLMKRHHFFDP86CA,惠來厝段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLQHHFFFP96DA,龍潭段,1806.27,都市：農
RPPOMLMKRHHFFDP98CA,惠來厝段,8.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMKRHHFFDP07CA,惠來厝段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMKRHHFFDP96CA,惠來厝段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMKRHHFFDP88CA,惠來厝段,8.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKQHHFFEP86DA,口湖段,3901.00,都市：其他
RPPNMLRKQHHFFEP86DA,口湖段,231.00,都市：其他
RPPNMLRKQHHFFEP86DA,口湖段,2925.00,都市：其他
RPSNMLOKQHHFFAP56EA,溝子埧段瓦厝子小段,1743.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLMKRHHFFDP09CA,惠來厝段,8.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLOKQHHFFAP88DA,林頭段,139.00,都市：住
RPTNMLLLQHHFFAP98DA,光明段,87.40,都市：工
RPRNMLPKQHHFFAP09DA,竹頭段,3.45,都市：住
RPRNMLPKQHHFFAP09DA,竹頭段,67.32,都市：住
RPPNMLPKQHHFFEP56CA,安南段,73.00,都市：其他
RPPNMLPKQHHFFBP98DA,建國段,31.15,都市：住
RPPNMLSJRHHFFFP96CA,光大段,38.25,都市：農
RPRNMLPKQHHFFEP76CA,崇文段,58.06,都市：其他
RPPNMLQKQHHFFEP66CA,蘇秦段,3009.62,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKQHHFFAP68CA,保庄段,266.60,都市：住
RPUNMLOKQHHFFAP56CA,中興段,15.81,都市：農
RPUNMLOKQHHFFAP56CA,中興段,101.32,都市：農
RPPNMLOKQHHFFCP98DA,永定厝段,1757.00,都市：農
RPPNMLOKQHHFFCP98DA,永定厝段,2146.00,都市：農
RPPNMLOKQHHFFCP98DA,永定厝段,2500.00,都市：農
RPTNMLRKQHHFFCP07DA,崙北段,380.52,都市：農
RPRNMLKLQHHFFAP68DA,光明段,99.01,都市：其他
RPSNMLQKQHHFFAP66DA,海豐崙段海豐崙小段,26.00,都市：住
RPQNMLKLQHHFFAP58DA,大崙段大崙小段,110.00,都市：其他
RPTNMLQKQHHFFAP76DA,北環段,71.63,都市：商
RPTNMLQKQHHFFAP76DA,北環段,24.41,都市：商
RPRNMLLLQHHFFEP09CA,松東段,1920.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKQHHFFAP09CA,芎林段,545.64,都市：農
RPTNMLRLQHHFFAP86CA,大崙段大崙小段,12.00,都市：其他
RPSNMLRLQHHFFAP76CA,科二段,5185.81,都市：工
RPTNMLMLQHHFFAP98CA,溝子埧段溝子埧小段,48.97,都市：其他
RPQNMLPKQHHFFAP98DA,光明段,111.15,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLRKQHHFFEP96DA,鹿北段,2349.71,都市：其他
RPUNMLPKQHHFFFP27DA,和平段,904.42,都市：農
RPTNMLPKQHHFFFP17DA,泰順段,12.10,都市：住
RPWNMLLKRHHFFAP56CA,光復段,174.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPWNMLLKRHHFFAP56CA,光復段,2669.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLQKQHHFFCP09CA,四番地段,1131.29,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQKQHHFFCP09CA,四番地段,3226.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQKQHHFFCP09CA,四番地段,562.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKLQHHFFEP56DA,新湖段,133.50,都市：住
RPRNMLOLQHHFFAP98CA,大竹圍段,2.21,都市：住
RPRNMLOLQHHFFAP98CA,大竹圍段,20.52,都市：住
RPRNMLOLQHHFFAP98CA,大竹圍段,5.10,都市：住
RPRNMLOLQHHFFAP98CA,大竹圍段,85.50,都市：住
RPSNMLMKRHHFFDP56CA,大屯子段,3429.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTLQHHFFCP27CA,埤頭埧段,2769.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLJIIHFFAP77DA,草嶺段,59.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLKLQHHFFDP98CA,明正段,24.01,都市：商
RPTNMLKLQHHFFDP56DA,埔崙段,77.00,都市：住
RPTNMLKLQHHFFDP56DA,埔崙段,32.62,都市：住
RPTNMLKLQHHFFDP56DA,埔崙段,19.31,都市：其他
RPPNMLKLQHHFFDP68CA,東興段,105.33,都市：住
RPPNMLKLQHHFFDP68CA,東興段,27.56,都市：住
RPPNMLKLQHHFFAP48DA,斗六段,5.67,都市：住
RPUNMLPJRHHFFAP66CA,斗六段,4.66,都市：住
RPRNMLNLQHHFFFP76CA,和豐段,2304.04,都市：農
SPUNMLPJRHHFFAP76CA,斗六段,4.66,都市：住
RPVNMLLLQHHFFAP56DA,番子段,2715.00,都市：農
RPRNMLOKRHHFFDP76DA,新湖段,1654.00,都市：農
RPSNMLNLQHHFFEP76CA,開元段,41.00,都市：其他
RPSNMLNLQHHFFEP76CA,開元段,31.00,都市：其他
RPPNMLMLQHHFFBP78DA,興國段,24.00,都市：住
RPPNMLMLQHHFFBP78DA,興國段,57.00,都市：住
RPRNMLKMQHHFFCP98DA,三塊厝段三塊厝小段,3451.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMLQHHFFEP76CA,龍岩厝段,853.00,都市：其他
RPSNMLPJIIHFFAP38DA,榴中段,14.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOJRHHFFBP88DA,建國段,149.00,都市：住
RPRNMLLJIIHFFAP87DA,崁腳段,71.00,都市：住
RPUNMLRKQHHFFDP17CA,五福段,107.19,都市：住
RPUNMLRKQHHFFDP17CA,五福段,21.25,都市：住
RPRNMLQKQHHFFAP56DA,溝子埧段柴裡小段,1700.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKLQHHFFAP98DA,保長段保長小段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRLQHHFFEP07CA,興茂段,1366.00,都市：其他
RPRNMLQKQHHFFCP76DA,新港後段,101.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLQHHFFAP09DA,棋盤厝段,456.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLMKRHHFFAP78DA,科加段,798.32,都市：工
RPRNMLTLQHHFFDP17CA,五福段,4.95,都市：住
RPRNMLTLQHHFFDP17CA,五福段,150.64,都市：住
RPQNMLLLQHHFFEP09DA,新港段,386.67,都市：其他
RPQNMLLLQHHFFEP09DA,新港段,2626.17,都市：其他
RPQNMLLLQHHFFEP09DA,新港段,188.67,都市：其他
RPQNMLLLQHHFFEP09DA,新港段,774.17,都市：其他
RPQNMLLLQHHFFEP09DA,新港段,621.83,都市：其他
RPSNMLRKQHHFFEP17DA,新街段,16.00,都市：住
RPSNMLRKQHHFFEP17DA,新街段,213.00,都市：住
RPRNMLRKQHHFFEP07DA,新街段,17.00,都市：住
RPRNMLRKQHHFFEP07DA,新街段,17.00,都市：住
RPRNMLRKQHHFFEP07DA,新街段,213.00,都市：住
RPRNMLRKQHHFFEP07DA,新街段,213.00,都市：住
RPRNMLNLQHHFFAP88CA,溝子埧段溝子埧小段,53.19,都市：其他
RPXNMLMKRHHFFAP86DA,大潭段社口小段,86.00,都市：住
RPXNMLMKRHHFFAP86DA,大潭段社口小段,19.00,都市：住
RPPNMLLLQHHFFAP48CA,竹圍子段,118.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLKLQHHFFAP09CA,公正段,152.00,都市：商
RPSNMLLLQHHFFAP78CA,斗六段,139.00,都市：住
RPUNMLMLQHHFFAP09CA,溝子埧段溝子埧小段,44.66,都市：其他
RPRNMLLLQHHFFAP68CA,光明段,2101.36,都市：工
RPPNMLRLQHHFFBP56CA,建國段,162.00,都市：住
RPTNMLRLQHHFFBP96CA,林子段,3177.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLLQHHFFDP56DA,高北段,1264.78,都市：住
RPRNMLKLQHHFFDP88CA,八德段,132.87,都市：住
RPROMLKLRHHFFAP88DA,竹圍子段,58.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMKRHHFFBP09DA,興國段,2.12,都市：商
RPQNMLLLQHHFFDP88CA,同心段,67.33,都市：住
RPTNMLLLQHHFFDP56CA,同心段,67.33,都市：住
RPSNMLNLQHHFFDP66CA,明正段,19.99,都市：商
RPSNMLKLQHHFFAP78DA,麻園段,2435.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLNLQHHFFAP56DA,西平段,27.33,非都市：特定農業區 ; 非都市編定：交通用地
RPTNMLNLQHHFFAP56DA,西平段,98.63,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMKRHHFFAP76DA,林內段,3382.00,都市：農
RPQNMLMLQHHFFEP09CA,崙子段,1761.00,都市：其他
RPQNMLSLQHHFFEP07CA,關聖段,94.50,都市：住
RPPNMLSKQHHFFEP86CA,乾元段,1954.96,都市：農
RPRNMLSKQHHFFEP07CA,乾元段,1247.48,都市：農
RPQNMLSKQHHFFEP96CA,乾元段,1142.02,都市：農
RPQNMLMLQHHFFAP78DA,樹子腳段,17.48,都市：住
RPPNMLNLQHHFFBP88DA,義德段,56.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLLQHHFFBP68DA,埔羌崙段,4034.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNJRHHFFBP09DA,埤麻段,2.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNJRHHFFBP09DA,埤麻段,305.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKMQHHFFDP09DA,大屯子段,2471.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRLQHHFFDP37CA,平和厝段,25.66,都市：住
RPVNMLRLQHHFFDP37CA,平和厝段,83.00,都市：住
RPSNMLOLQHHFFEP86CA,仁和段,68.89,都市：住
RPUNMLLLQHHFFDP66CA,虎新段,88.38,都市：商
RPUNMLLLQHHFFDP66CA,虎新段,4.95,都市：商
RPUNMLLLQHHFFDP66CA,虎新段,80.70,都市：商
RPQNMLSLQHHFFFP17CA,橋頭段,9.00,都市：其他
RPQNMLSLQHHFFFP17CA,橋頭段,66.00,都市：其他
RPPNMLNKRHHFFFP56CA,許厝寮段後安寮小段,4099.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLMQHHFFFP09CA,成德段,187.48,都市：住
RPPNMLLMQHHFFFP09CA,成德段,7.29,都市：住
RPQNMLMLQHHFFFP56CA,安西段,6010.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLKLQHHFFDP66CA,弘道段,99.00,都市：工
RPUNMLKLQHHFFDP56CA,弘道段,99.00,都市：工
RPPNMLLLQHHFFDP78CA,五間段,129.30,都市：住
RPPNMLLLQHHFFDP78CA,五間段,19.10,都市：住
RPPNMLLLQHHFFDP78CA,五間段,1.33,都市：住
RPRNMLLMQHHFFEP56CA,都統段,1588.02,都市：其他
RPQNMLKMQHHFFAP58CA,崁頭厝段,1075.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKMQHHFFAP58CA,崁頭厝段,202.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKMQHHFFAP58CA,崁頭厝段,421.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKMQHHFFAP58CA,麻園段,61.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKMQHHFFAP58CA,麻園段,30.33,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLLKRHHFFFP56EA,橋頭段,30.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKRHHFFFP56EA,橋頭段,6.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLKRHHFFDP66CA,平和厝段,95.95,都市：住
RPUNMLLKRHHFFDP66CA,平和厝段,37.36,都市：住
RPPNMLSLQHHFFEP07DA,崇文段,3880.00,都市：其他
RPRNMLMLQHHFFDP56DA,五福段,78.34,都市：住
RPRNMLMLQHHFFDP56DA,五福段,22.27,都市：住
RPSNMLLKRHHFFEP56CA,新北段,.02,都市：住
RPSNMLLKRHHFFEP56CA,新北段,57.45,都市：住
RPSNMLLKRHHFFEP56CA,新北段,264.48,都市：住
RPSNMLLKRHHFFEP56CA,新北段,106.20,都市：住
RPSNMLLKRHHFFEP56CA,新北段,256.42,都市：住
RPSNMLLKRHHFFEP56CA,新北段,.32,都市：住
RPSNMLLKRHHFFEP56CA,新北段,184.70,都市：住
RPSNMLLKRHHFFEP56CA,新北段,17.52,都市：住
RPSNMLLKRHHFFEP56CA,新北段,119.54,都市：住
RPRNMLLKRHHFFEP09CA,新北段,.02,都市：住
RPRNMLLKRHHFFEP09CA,新北段,57.45,都市：住
RPRNMLLKRHHFFEP09CA,新北段,264.48,都市：住
RPRNMLLKRHHFFEP09CA,新北段,106.20,都市：住
RPRNMLLKRHHFFEP09CA,新北段,256.42,都市：住
RPRNMLLKRHHFFEP09CA,新北段,.32,都市：住
RPRNMLLKRHHFFEP09CA,新北段,184.70,都市：住
RPRNMLLKRHHFFEP09CA,新北段,17.52,都市：住
RPRNMLLKRHHFFEP09CA,新北段,119.54,都市：住
RPPNMLMLQHHFFCP78CA,大義崙段,3796.00,都市：農
RPPNMLMLQHHFFDP88CA,平和厝段,67.49,都市：住
RPPNMLMLQHHFFDP88CA,平和厝段,15.59,都市：住
RPPNMLMLQHHFFDP88CA,平和厝段,.59,都市：住
RPQNMLOLQHHFFFP76CA,許厝寮段後安寮小段,833.33,都市：其他
RPUNMLRJRHHFFDP27DA,崙內段,466.00,都市：農
RPUNMLRJRHHFFDP27DA,崙內段,610.00,都市：農
RPUNMLRJRHHFFDP27DA,埔姜崙段,196.50,都市：農
RPVNMLOJRHHFFDP96CA,惠來厝段,3062.00,都市：住
RPVNMLOJRHHFFDP96CA,惠來厝段,1322.00,都市：住
RPVNMLOJRHHFFDP96CA,惠來厝段,817.00,都市：住
RPTNMLKKRHHFFDP56DA,過溪子段,1709.00,都市：農
RPRNMLMLQHHFFAP88DA,保庄段,98.05,都市：工
RPRNMLMLQHHFFAP88DA,保庄段,24.64,都市：工
RPRNMLMLQHHFFAP88DA,保庄段,4.91,都市：工
RPRNMLMLQHHFFAP88DA,保庄段,1.77,都市：工
RPUNMLRJRHHFFAP86CA,北環段,96.93,都市：住
RPTOMLRJRHHFFAP86CA,保長段保長小段,63.00,都市：住
RPTOMLRJRHHFFAP86CA,保長段保長小段,42.27,都市：住
RPTNMLNJRHHFFAP09DA,半路段,84.51,都市：農
RPOOMLNLQHHFFAP78DA,溝子埧段柴裡小段,1297.00,都市：農
RPUNMLRLQHHFFBP17DA,林子段,2149.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNLQHHFFAP76DA,嘉東段,114.69,都市：住
RPQNMLMLQHHFFCP98DA,西螺段,87.67,都市：住
RPOOMLRLQHHFFAP56DA,進興段,2449.51,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLRLQHHFFAP37DA,海豐崙段海豐崙小段,85.00,都市：住
RPRNMLNJRHHFFAP88DA,西平段,82.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLLLRHHFFEP17CA,北港段,29.82,都市：住
RPPNMLTKRHHFFDP96CA,德興段,16.13,都市：住
RPXNMLNLQHHFFAP96DA,大北勢段林子頭小段,720.00,都市：農
RPUNMLNLQHHFFAP66DA,重興段,4773.98,都市：其他
RPWNMLNLQHHFFAP86DA,大潭段大潭小段,16.17,都市：住
RPPOMLRLQHHFFAP56CA,海豐崙段朱丹灣小段,88.00,都市：住
RPPNMLRLQHHFFEP96DA,新湖段,3.00,都市：商
RPPNMLRLQHHFFDP86DA,惠來厝段,1734.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLJRHHFFAP38CA,東興段,2500.00,都市：農
RPRNMLSLQHHFFAP76CA,烏麻段,2951.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSLQHHFFAP76CA,烏麻段,2951.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLSLQHHFFAP37CA,溝子埧段柴裡小段,1578.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLSLQHHFFAP37CA,溝子埧段柴裡小段,1512.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLSLQHHFFAP56CA,大崙段茄苳腳小段,10.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLSLQHHFFAP56CA,大崙段茄苳腳小段,27.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLSLQHHFFAP56CA,大崙段茄苳腳小段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLSLQHHFFAP66CA,溝子埧段柴裡小段,1490.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLSLQHHFFAP66CA,溝子埧段柴裡小段,1150.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSLQHHFFAP27CA,大潭段社口小段,86.00,都市：住
RPPNMLSLQHHFFAP56CA,海豐崙段海豐崙小段,56.40,都市：住
RPQNMLRLQHHFFAP56CA,大潭段社口小段,105.00,都市：住
RPPNMLTLQHHFFBP76CA,明昌段,38.00,都市：住
RPPNMLTLQHHFFBP76CA,明昌段,40.00,都市：住
RPPNMLTLQHHFFBP76CA,明昌段,68.00,都市：住
RPPNMLTLQHHFFBP76CA,明昌段,69.00,都市：住
RPPNMLTLQHHFFBP76CA,明昌段,3.00,都市：其他
RPPNMLTLQHHFFBP76CA,明昌段,2.11,都市：其他
RPTNMLOLQHHFFAP56CA,海豐崙段海豐崙小段,204.00,都市：住
RPUNMLOJRHHFFAP56CA,高厝林子頭段,446.00,都市：農
RPSNMLOLQHHFFAP09CA,北環段,132.43,都市：住
RPSNMLOLIIHFFAP48DA,芎林段,24.15,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLOLIIHFFAP58DA,芎林段,16.10,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLPLQHHFFDP66CA,弘道段,89.10,都市：工
RPRNMLSLQHHFFDP07CA,平和厝段,384.42,都市：住
RPRNMLPLQHHFFDP76CA,弘道段,99.00,都市：工
RPSNMLPLQHHFFDP86CA,五間段,84.79,都市：住
RPSNMLPLQHHFFDP86CA,五間段,19.10,都市：住
RPSNMLPLQHHFFDP86CA,五間段,1.33,都市：住
RPXNMLRLQHHFFDP57CA,復興段,106.00,都市：住
RPPNMLPLQHHFFDP56CA,東興段,104.88,都市：住
