編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLKMJILFFCU56CA,鶴岡段,15.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKMJILFFCU56CA,鶴岡段,69.50,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLKMJILFFCU56CA,鶴岡段,81.50,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQNMLKMJILFFCU09CA,鶴岡段,5.00,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLKMJILFFCU09CA,鶴岡段,695.00,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLKMJILFFCU09CA,鶴岡段,6.00,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLKMJILFFCU09CA,鶴岡段,21.00,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLKMJILFFCU09CA,鶴岡段,13.00,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLKMJILFFCU09CA,鶴岡段,32.00,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLKMJILFFCU09CA,鶴岡段,1.50,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQNMLKMJILFFCU09CA,鶴岡段,260.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQNMLKMJILFFCU09CA,鶴岡段,226.50,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQNMLKMJILFFCU09CA,鶴岡段,386.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQNMLKMJILFFCU09CA,鶴岡段,140.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQNMLKMJILFFCU09CA,鶴岡段,88.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQNMLKMJILFFCU09CA,鶴岡段,14.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQNMLKMJILFFCU09CA,鶴岡段,30.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQNMLKMJILFFCU09CA,鶴岡段,139.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQNMLKMJILFFCU09CA,鶴岡段,163.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQNMLKMJILFFCU09CA,鶴岡段,404.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,96.50,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,.38,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,65.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,56.62,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,35.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,22.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,3.50,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,7.50,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,34.75,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,40.75,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,68.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,210.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,烏漏段,354.83,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,烏漏段,25.26,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,烏漏段,77.20,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,烏漏段,26.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,烏漏段,9.91,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,425.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,71.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,43.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,155.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,29.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,8.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,2.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,1131.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,65.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,8.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,1.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,22.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,88.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLKMJILFFCU98CA,鶴岡段,7.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQNMLLKJILFFAU98EA,德安段,64.00,都市：住
RPSNMLRKJILFFAU96CA,溪口段,1753.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNLJILFFBU09CA,水車段,2903.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOLJILFFBU86EA,大興段,551.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOLJILFFBU96EA,大興段,1057.88,非都市：一般農業區 ; 非都市編定：水利用地
RPQNMLSJJILFFCU96CA,大庄段,4497.87,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKMJILFFCU66CA,鶴岡段,.38,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSNMLKMJILFFCU66CA,鶴岡段,65.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSNMLKMJILFFCU66CA,鶴岡段,56.62,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSNMLKMJILFFCU66CA,鶴岡段,96.50,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSNMLKMJILFFCU66CA,鶴岡段,35.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSNMLKMJILFFCU66CA,鶴岡段,22.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSNMLKMJILFFCU66CA,鶴岡段,3.50,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSNMLKMJILFFCU66CA,鶴岡段,7.50,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSNMLKMJILFFCU66CA,鶴岡段,34.75,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSNMLKMJILFFCU66CA,鶴岡段,40.75,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLSKJILFFAU76CA,民生段,28.00,都市：商
RPUNMLSKJILFFAU27CA,福安段,71.00,都市：住
RPPNMLLJKILFFBU78CA,鳳明段,96.00,都市：住
RPVPMLSJJILFFAU47CA,福興段,199.00,都市：商
RPVPMLSJJILFFAU47CA,福興段,9.00,都市：商
RPVPMLSJJILFFAU47CA,福興段,4.00,都市：商
RPTPMLSLJILFFAU47CA,自強段,34.78,都市：住
RPVNMLRJJILFFAU17CA,裕民段,129.00,都市：住
RPOOMLTJJILFFAU76CA,富國段,19.37,都市：住
RPTNMLSJJILFFBU17CA,溪州段,1017.89,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJJILFFBU96EA,大安段,16.00,都市：其他
RPPNMLSJJILFFBU96EA,大安段,82.00,都市：住
RPPNMLSJJILFFBU96EA,大安段,16.00,都市：住
RPSOMLLKJILFFAU09CA,明月段,543.54,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLLKJILFFAU09CA,明月段,543.54,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLLKJILFFAU09CA,明月段,543.54,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLKKJILFFAU56CA,嘉平段,1473.00,都市：農
RPVNMLKKJILFFAU56CA,嘉平段,250.00,都市：農
RPVNMLKKJILFFAU56CA,嘉平段,633.00,都市：農
RPROMLLKJILFFAU98CA,明義段,120.00,都市：住
RPROMLLKJILFFAU98CA,明義段,2.00,都市：住
RPROMLLKJILFFAU98CA,明義段,5.00,都市：住
RPTPMLSJJILFFAU47EA,共和段,487.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOKJILFFAU09CA,初音段,3827.81,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLSJJILFFCU37EA,大庄段,10.21,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSJJILFFCU37EA,大庄段,64.34,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKKJILFFBU68CA,鳳仁段,146.00,都市：住
RPPNMLKKJILFFBU68CA,鳳仁段,25.82,都市：住
RPSOMLRKJILFFAU07CA,帛士林段,941.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLPLJILFFAU47CA,天佑段,299.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLPLJILFFAU76CA,天佑段,.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLPLJILFFAU76CA,天佑段,776.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLPLJILFFAU76CA,天佑段,351.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLRKJILFFAU47CA,吉興段,82.26,都市：住
RPVNMLPKJILFFAU07CA,仁義段,107.00,都市：住
RPWNMLPLJILFFAU27CA,慶豐段,89.00,都市：住
RPWPMLSJJILFFAU57CA,嘉平段,13.00,都市：農
RPQNMLSJJILFFBU07EA,北林段,1577.41,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQKJILFFAU07CA,南埔段,2645.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTJJILFFAU86CA,南埔段,2425.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLSJJILFFAU17CA,白雲段,79.16,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLPKJILFFAU27CA,富國段,10.06,都市：商
RPUNMLKKJILFFAU09CA,宜昌段,34.00,都市：商
RPQNMLKKJILFFAU68CA,大湖腳段,260.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLLKJILFFAU78CA,光輝段,150.48,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXOMLTJJILFFAU67CA,民意段,170.00,都市：住
RPUOMLKKJILFFAU56CA,嘉新段,68.00,都市：農
RPSPMLKKJILFFAU09CA,功學段,126.93,都市：農
RPPPMLKKJILFFAU78CA,民德段,42.00,都市：商
RPPNMLLKJILFFAU68CA,光學段,1706.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKJILFFAU68CA,光學段,1787.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKJILFFAU68CA,光學段,1350.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKJILFFAU68CA,光學段,1170.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLRKJILFFAU76CA,大漢段,55.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLRKJILFFAU76CA,大漢段,43.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKJILFFCU78CA,學園段,2017.59,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPKJILFFAU76CA,慶豐段,27.00,都市：住
RPXNMLOKJILFFAU17CA,仁愛段,401.95,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLOKJILFFAU17CA,仁愛段,922.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPKJILFFAU86CA,民勤段,93.00,都市：住
RPRNMLOKJILFFAU56CA,東升段,453.00,非都市：風景區 ; 非都市編定：農牧用地
RPSPMLSLJILFFAU37CA,富國段,4.52,都市：住
RPXNMLOLJILFFAU27CA,民勤段,90.00,都市：住
RPPNMLKLJILFFCU88CA,富里段,520.00,非都市： ; 非都市編定：
RPWNMLOLJILFFAU17CA,石壁段,91.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLLKJILFFAU07EA,明義段,4.00,都市：住
RPOOMLLKJILFFAU88EA,明義段,2.00,都市：住
RPUNMLSJKILFFAU47EA,海濱段,389.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSJKILFFAU37EA,海濱段,97.30,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSJKILFFAU67EA,海濱段,370.14,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLSJKILFFAU67EA,海濱段,362.74,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLSJKILFFAU57EA,海濱段,38.73,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLSJKILFFAU96EA,福德段,9.45,都市：其他
RPPOMLSJKILFFAU07EA,福德段,22.00,都市：其他
RPPOMLSJKILFFAU07EA,福德段,1.00,都市：其他
RPQOMLSJKILFFAU17EA,福德段,44.00,都市：其他
RPQOMLSJKILFFAU17EA,福德段,2.00,都市：其他
RPQOMLSJKILFFAU17EA,福德段,21.00,都市：其他
RPXNMLSJKILFFAU77EA,福德段,11.55,都市：其他
RPQNMLKLJILFFCU98CA,富里段,3357.00,非都市： ; 非都市編定：
RPQNMLSLJILFFCU17CA,富安段,10.54,都市：住
RPWOMLKKJILFFAU96EA,政明段,107.11,都市：住
RPWOMLKKJILFFAU96EA,政明段,162.77,都市：住
RPWOMLKKJILFFAU96EA,政明段,79.03,都市：住
RPPNMLTJKILFFCU27EA,立山段,183.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTJKILFFCU27EA,立山段,183.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLSJKILFFAU27EA,福德段,20.00,都市：其他
RPWOMLSJKILFFAU77EA,福德段,16.60,都市：其他
RPWOMLSJKILFFAU77EA,福德段,33.80,都市：其他
RPVOMLSJKILFFAU67EA,福德段,16.60,都市：其他
RPVOMLSJKILFFAU67EA,福德段,33.80,都市：其他
RPTOMLSJKILFFAU47EA,福德段,17.00,都市：其他
RPTOMLSJKILFFAU47EA,福德段,20.00,都市：其他
RPTOMLSJKILFFAU47EA,福德段,19.00,都市：其他
RPUOMLSJKILFFAU57EA,福德段,49.80,都市：其他
RPUOMLSJKILFFAU57EA,福德段,101.40,都市：其他
RPXOMLSJKILFFAU87EA,福德段,92.00,都市：其他
RPSOMLSJKILFFAU37EA,福德段,17.00,都市：其他
RPSOMLSJKILFFAU37EA,福德段,16.00,都市：其他
RPQNMLTJKILFFCU37EA,立山段,1150.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLTJKILFFCU37EA,立山段,1150.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLTJKILFFCU37EA,立山段,1150.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLTJKILFFCU47EA,山里段,5930.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLTJKILFFCU57EA,山里段,2980.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLRKJILFFAU86EA,志平段,1024.81,都市：其他
RPRNMLPLJILFFAU76CA,慈安段,18.50,都市：住
RPRNMLPLJILFFAU76CA,慈安段,112.00,都市：住
RPTOMLPKJILFFAU96CA,林森段,8.48,都市：住
RPRNMLRKJILFFAU86CA,民勤段,26.71,都市：住
RPRNMLPKJILFFBU96EA,馬遠段,3410.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLTLJILFFAU17EA,太昌段,178.00,都市：商
RPRNMLLKJILFFAU88CA,太昌段,84.00,都市：住
RPPNMLSLJILFFAU86CA,自強段,100.00,都市：住
RPSNMLOLJILFFAU76CA,太昌段,108.00,都市：住
RPSNMLOLJILFFAU76CA,太昌段,7.00,都市：其他
RPRPMLKKJILFFAU98CA,稻香段,131.00,都市：住
RPXOMLKKJILFFAU86CA,慈惠段,18.12,都市：住
RPXOMLKKJILFFAU86CA,慈惠段,18.12,都市：住
RPXOMLKKJILFFAU86CA,慈惠段,45.07,都市：住
RPXOMLKKJILFFAU86CA,慈惠段,45.07,都市：住
RPSNMLOKJILFFAU66CA,林森段,95.00,都市：住
RPQNMLMJKILFFAU88CA,嘉北段,219.00,都市：住
RPQNMLMJKILFFAU88CA,嘉北段,22.00,都市：其他
RPPNMLLKJILFFBU78CA,溪州段,52.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLRKJILFFAU27CA,林森段,22.20,都市：住
RPVNMLRKJILFFAU27CA,林森段,29.40,都市：住
RPRNMLQKJILFFAU76CA,德安段,16.80,都市：住
RPQNMLPJKILFFBU86EA,大安段,100.00,都市：住
RPQOMLRKJILFFAU86CA,福祥段,89.00,都市：住
RPSOMLSLJILFFAU27CA,海濱段,107.63,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLOKJILFFCU86CA,東里段,85.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLPKJILFFAU17CA,慶豐段,23.29,都市：住
RPWNMLPKJILFFAU17CA,慶豐段,125.00,都市：住
RPQOMLPKJILFFAU76DA,柏拉腦段,3385.29,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOKJILFFCU96EA,樂合段,3068.00,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLOKJILFFCU96CA,樂合段,13701.00,非都市：森林區 ; 非都市編定：農牧用地
RPTNMLOKJILFFCU96CA,樂合段,21119.00,非都市：森林區 ; 非都市編定：農牧用地
RPTOMLLKJILFFAU56CA,樹人段,35.67,都市：住
RPTNMLOKJILFFAU76CA,草林段,1097.27,都市：農
RPPNMLSLJILFFBU96CA,大安段,101.00,都市：住
RPQNMLOLJILFFAU56CA,富國段,2.84,都市：商
RPVOMLPLJILFFAU27CA,仁愛段,164.90,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOKJILFFAU07CA,林森段,42.00,都市：住
RPUOMLPKJILFFAU07CA,干城段,121.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQKJILFFAU96CA,富國段,26.88,都市：住
RPTNMLRKJILFFAU07CA,自強段,84.00,都市：住
RPUNMLQLJILFFAU17CA,樹人段,87.00,都市：商
RPRNMLMJKILFFAU98CA,自強段,137.00,都市：住
RPUOMLRKJILFFAU27CA,仁廉段,23.51,都市：住
RPWNMLQKJILFFAU27CA,慈安段,70.00,都市：住
RPWNMLQKJILFFAU27CA,慈安段,119.00,都市：住
RPUNMLNLJILFFAU86CA,豐裡段,130.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNLJILFFAU76CA,廣賢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQKJILFFBU66CA,長虹段,118.42,都市：其他
RPPNMLQKJILFFBU66CA,長虹段,45.32,都市：其他
RPPNMLQKJILFFBU66CA,長虹段,1141.92,都市：其他
RPPNMLQKJILFFBU66CA,長虹段,70.72,都市：其他
RPVNMLLLJILFFAU76CA,主權段,22.71,都市：住
RPVNMLLLJILFFAU76CA,主權段,.21,都市：住
RPUNMLRKJILFFAU27DA,南埔段,202.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRKJILFFCU96CA,瑞美段,209.00,都市：住
RPRNMLRKJILFFCU27EA,玉城段,86.50,都市：商
RPRNMLRKJILFFCU27EA,玉城段,86.50,都市：商
RPRNMLRKJILFFCU27EA,玉城段,26.50,都市：商
RPRNMLRKJILFFCU27EA,玉城段,26.50,都市：商
RPPNMLLLJILFFAU78CA,莊敬段,27.71,都市：住
RPQNMLMLJILFFAU98CA,慈惠段,150.55,都市：住
RPOPMLSJKILFFAU07EA,東昌段,166.29,都市：其他
RPPNMLSKJILFFCU96CA,玉城段,37.88,都市：住
RPPNMLSKJILFFCU96CA,玉城段,50.00,都市：住
RPPPMLSJKILFFAU17EA,東昌段,85.40,都市：其他
RPPNMLRKJILFFCU86CA,神農段,4639.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRKJILFFCU86CA,神農段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRKJILFFCU86CA,神農段,3000.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPQPMLSJKILFFAU27EA,東昌段,44.56,都市：其他
RPRPMLSJKILFFAU37EA,東昌段,5.06,都市：其他
RPSPMLSJKILFFAU47EA,東昌段,38.59,都市：其他
RPSPMLSJKILFFAU47EA,東昌段,5.50,都市：其他
RPSPMLSJKILFFAU47EA,東昌段,19.42,都市：其他
RPSPMLSJKILFFAU47EA,東昌段,2.59,都市：其他
RPSPMLSJKILFFAU47EA,東昌段,49.79,都市：其他
RPSPMLSJKILFFAU47EA,東昌段,5.31,都市：其他
RPTPMLSJKILFFAU57EA,東昌段,11.10,都市：其他
RPUPMLSJKILFFAU67EA,東昌段,22.19,都市：其他
RPVOMLRKJILFFAU37CA,永興段,230.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRKJILFFAU17CA,慶豐段,1072.00,都市：住
RPVNMLSLJILFFAU47CA,福德段,708.00,都市：農
RPRNMLSKJILFFAU96CA,國風段,44.00,都市：住
RPRNMLSKJILFFAU96CA,國風段,44.00,都市：住
RPWPMLSJKILFFAU87EA,東昌段,269.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPVPMLSJKILFFAU77EA,東昌段,72.46,都市：其他
RPXPMLSJKILFFAU97EA,東昌段,469.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLNKKILFFAU66CA,莊敬段,12.75,都市：住
RPROMLSKJILFFAU07CA,嘉南段,117.00,都市：住
RPXNMLSKJILFFAU57CA,嘉北段,71.00,都市：住
RPSNMLPLJILFFAU86CA,林森段,91.00,都市：住
RPOOMLSKJILFFAU76CA,福興段,183.00,都市：商
RPPNMLTKJILFFAU86CA,德安段,155.00,都市：住
RPWNMLSKJILFFAU47CA,主商段,97.00,都市：住
RPPOMLSKJILFFAU86CA,德安段,17.63,都市：住
RPRNMLKLJILFFAU88CA,志新段,8.09,都市：農
RPSNMLLLJILFFAU09CA,北濱段,44.00,都市：住
RPSNMLLLJILFFAU09CA,北濱段,59.00,都市：住
RPPNMLMLJILFFAU88CA,嘉平段,13.00,都市：住
RPXNMLMLJILFFAU07CA,福祥段,14.41,都市：住
RPXNMLMLJILFFAU07CA,福祥段,.75,都市：住
RPTNMLLLJILFFAU56CA,太昌段,118.00,都市：住
RPRPMLSLJILFFAU27CA,富國段,5.84,都市：商
RPTPMLPLJILFFAU17CA,慶豐段,96.00,都市：住
RPTNMLOLJILFFAU86CA,民勤段,21.26,都市：住
RPPPMLNKKILFFAU56CA,明義段,557.00,都市：商
RPRNMLSLJILFFCU37DA,學園段,706.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLSLJILFFCU37DA,學園段,2597.53,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPQMLSJKILFFAU27EA,東昌段,82.35,都市：其他
RPPQMLSJKILFFAU27EA,東昌段,226.12,都市：其他
