鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路61~90號,52.63,住,,,1051014,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,179.21,3,2,2,有,有,5813378,32439,坡道平面,0.0,0,向政府機關承購之案件。,RPPPMLOJJILFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹市北門街151~180號,17.43,商,,,1050919,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040720,179.48,3,2,2,有,有,13500000,75217,坡道平面,42.96,0,,RPQPMLOJJILFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市北門街151~180號,17.43,商,,,1051021,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040720,179.4,3,2,2,有,有,14150000,92348,坡道平面,42.96,1550000,,RPRPMLOJJILFFAO68CA
新竹市,房地(土地+建物),新竹市新竹市光復路一段476巷1~30號,13.57,住,,,1051020,土地4建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,98.16999999999999,3,2,2,有,有,6800000,69268,,0.0,0,,RPROMLPJJILFFAO68CA
新竹市,土地,虎山段451~480地號,197.4,,特定農業區,農牧用地,1050831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1246883,6317,,0.0,0,,RPQNMLRJJILFFAO68CA
新竹市,房地(土地+建物),新竹市新竹市建美路58巷12弄1~30號,19.75,住,,,1051014,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),國民住宅,加強磚造,0690508,52.29,3,1,1,有,無,3400000,65022,,0.0,0,,RPWOMLRJJILFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路91~120號,56.44,住,,,1051012,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,191.32,3,2,2,有,有,6215773,32489,坡道平面,0.0,0,,RPQOMLSJJILFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市延平路三段399巷1~30號,76.37,住,,,1050919,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040820,230.45,5,3,6,有,無,10300000,44695,,0.0,0,,RPUOMLSJJILFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市林森路61~90號,2.67,商,,,1051004,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780107,29.39,1,0,1,有,無,1230000,41851,,0.0,0,,RPTNMLTJJILFFAO56CA
