鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
北屯區,房地(土地+建物)+車位,松竹段1231~1260地號,24.95,住,,,1031012,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.9,3,2,2,有,無,9700000,65228,坡道平面,25.42,1450000,,RPSOMLPJKHKFFBB57CB
北屯區,房地(土地+建物)+車位,松竹段1231~1260地號,25.51,住,,,1030720,土地1建物1車位2,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.94,3,2,2,有,無,9850000,66018,坡道機械,34.46,1500000,,RPTOMLPJKHKFFBB67CB
北屯區,房地(土地+建物)+車位,松竹段1231~1260地號,25.51,住,,,1030829,土地1建物1車位2,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.94,3,2,2,有,無,9700000,64832,坡道機械,34.46,1500000,,RPUOMLPJKHKFFBB77CB
北屯區,房地(土地+建物)+車位,松竹段1231~1260地號,24.95,住,,,1030627,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.9,3,2,2,有,無,9850000,66414,坡道平面,25.42,1450000,,RPVOMLPJKHKFFBB87CB
北屯區,房地(土地+建物)+車位,松竹段1231~1260地號,24.95,住,,,1030525,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.9,3,2,2,有,無,9850000,66809,坡道平面,25.42,1400000,,RPWOMLPJKHKFFBB97CB
北屯區,房地(土地+建物)+車位,松竹段1231~1260地號,24.95,住,,,1030525,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.9,3,2,2,有,無,9900000,67204,坡道平面,25.42,1400000,,RPXOMLPJKHKFFBB08CB
北屯區,房地(土地+建物)+車位,松竹段1231~1260地號,24.95,住,,,1030508,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.9,3,2,2,有,無,9950000,67600,坡道平面,25.42,1400000,,RPOPMLPJKHKFFBB27CB
北屯區,房地(土地+建物)+車位,松竹段1231~1260地號,24.95,住,,,1030607,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.9,3,2,2,有,無,10050000,67995,坡道平面,25.42,1450000,,RPPPMLPJKHKFFBB37CB
北屯區,房地(土地+建物)+車位,松竹段1231~1260地號,24.95,住,,,1030518,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.9,3,2,2,有,無,9750000,66018,坡道平面,25.42,1400000,,RPQPMLPJKHKFFBB47CB
北屯區,房地(土地+建物)+車位,松竹段1231~1260地號,24.95,住,,,1030912,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.99,3,2,2,有,無,9950000,67552,坡道平面,25.42,1400000,,RPPQMLPJKHKFFBB47CB
北屯區,房地(土地+建物)+車位,松竹段1231~1260地號,24.95,住,,,1030605,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.9,3,2,2,有,無,10000000,67600,坡道平面,25.42,1450000,,RPQQMLPJKHKFFBB57CB
北屯區,房地(土地+建物)+車位,松竹段1231~1260地號,24.95,住,,,1030523,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.9,3,2,2,有,無,10000000,67995,坡道平面,25.42,1400000,,RPRQMLPJKHKFFBB67CB
北屯區,房地(土地+建物)+車位,松竹段1231~1260地號,24.95,住,,,1030809,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.99,3,2,2,有,無,9800000,65971,坡道平面,25.42,1450000,,RPSQMLPJKHKFFBB77CB
