編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLPJKHKFFAB97CC,9,90.35,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPWOMLPJKHKFFAB97CC,9,14.61,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPWOMLPJKHKFFAB97CC,9,17.27,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPXPMLOJKHKFFBB18CC,24,62.86,住家用,鋼筋混凝土造,80年6月21日,七層,
RPSRMLMJKHKFFBB67CC,33,150.69,住商用,鋼筋混凝土造,70年11月19日,五層,
RPQSMLOJKHKFFBB77CC,21,73.08,住家用,鋼筋混凝土造,82年12月10日,五層,
RPPPMLMJKHKFFBB17CC,1,49.89,見其它登記事項,鋼筋混凝土造,102年11月8日,三層,
RPVRMLPJKHKFFBB28CC,24,331.49,商業用,鋼骨混凝土造,79年12月15日,十七層,
RPVRMLPJKHKFFBB28CC,24,131.02,共有部份,鋼骨混凝土造,79年12月15日,十七層,
RPOPMLMJKHKFFBB07CC,1,46.80,見其它登記事項,鋼筋混凝土造,102年11月8日,三層,
RPQQMLPJKHKFFCB77CC,5,73.35,住家用,鋼筋混凝土造,99年1月12日,二十六層,
RPSRMLPJKHKFFCB08CC,10,258.55,見其他登記事項,鋼筋混凝土造,94年7月8日,四層,
RPSRMLPJKHKFFCB08CC,10,22.48,見其他登記事項,鋼筋混凝土造,94年7月8日,四層,
RPRRMLPJKHKFFCB97CC,23,124.76,住家用,鋼筋混凝土造,81年3月17日,六層,
RPRRMLPJKHKFFCB97CC,23,61.48,共有部分,鋼筋混凝土造,81年1月9日,六層,
RPRTMLPJKHKFFCB18CC,3,522.28,見其他登記事項,鋼筋混凝土造,101年4月5日,四層,
RPRTMLPJKHKFFCB18CC,3,666.09,見其他登記事項,鋼筋混凝土造,101年4月5日,四層,
RPRTMLPJKHKFFCB18CC,3,672.90,見其他登記事項,鋼筋混凝土造,101年4月5日,四層,
RPOTMLPJKHKFFCB87CC,1,54.40,住家用,鋼筋混凝土造,103年7月4日,十二層,
RPRTMLPJKHKFFCB18CC,3,1185.89,見其他登記事項,鋼筋混凝土造,101年4月5日,四層,
RPOTMLPJKHKFFCB87CC,1,60.19,見其他登記事項,鋼筋混凝土造,103年7月4日,十二層,
RPOTMLPJKHKFFCB87CC,1,19.24,見其他登記事項,鋼筋混凝土造,103年7月4日,十二層,
RPXRMLPJKHKFFCB58CC,5,61.98,住家用,鋼筋混凝土造,99年2月1日,十二層,
RPXRMLPJKHKFFCB58CC,5,22.85,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPXRMLPJKHKFFCB58CC,5,8.52,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPWSMLPJKHKFFCB58CC,1,57.33,住家用,鋼筋混凝土造,103年7月4日,十二層,
RPWSMLPJKHKFFCB58CC,1,58.70,見其他登記事項,鋼筋混凝土造,103年7月4日,十二層,
RPWSMLPJKHKFFCB58CC,1,15.27,見其他登記事項,鋼筋混凝土造,103年7月4日,十二層,
RPQNMLOJKHKFFCL38CC,20,250.03,住家用,鋼筋混凝土造,83年10月11日,004,
RPTNMLPJKHKFFCL78CC,25,150.29,見其他登記事項,加強磚造,79年7月30日,002,
RPQQMLQJKHKFFBB77CC,23,57.20,住家用,鋼筋混凝土造,80年10月18日,五層,
RPSNMLRJKHKFFAB67CC,8,26.49,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPSNMLRJKHKFFAB67CC,9,4.52,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPSNMLRJKHKFFAB67CC,8,11.08,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPQNMLRJKHKFFAB47CC,9,92.98,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPQNMLRJKHKFFAB47CC,9,14.35,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPQNMLRJKHKFFAB47CC,9,25.58,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPPOMLQJKHKFFCB57CC,21,123.21,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPPOMLQJKHKFFCB57CC,21,53.87,共有部分,鋼筋混凝土造,83年7月21日,二十四層,
RPQOMLQJKHKFFCB67CC,22,116.08,住商用,鋼筋混凝土造,82年4月19日,十三層,
RPQOMLQJKHKFFCB67CC,22,29.90,共有部分,鋼筋混凝土造,82年4月19日,十三層,
RPROMLQJKHKFFCB77CC,22,125.54,住商用,鋼筋混凝土造,82年4月19日,十三層,
RPROMLQJKHKFFCB77CC,22,49.22,共有部分,鋼筋混凝土造,82年4月19日,十三層,
RPUPMLRJKHKFFCB28CC,8,55.47,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPUPMLRJKHKFFCB28CC,8,24.89,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPUOMLQJKHKFFCB08CC,23,112.48,住家用,鋼筋混凝土造,81年2月21日,十五層,
RPUOMLQJKHKFFCB08CC,22,20.08,共有部分,鋼筋混凝土造,81年12月21日,十五層,
RPUOMLQJKHKFFCB08CC,22,8.46,共有部分,鋼筋混凝土造,81年12月21日,十五層,
RPTOMLRJKHKFFCB08CC,1,147.37,住家用,鋼筋混凝土造,103年5月28日,十四層,
RPTOMLRJKHKFFCB08CC,1,120.85,見其他登記事項,鋼筋混凝土造,103年5月28日,十四層,
RPVOMLQJKHKFFHL07CC,1,67.33,見其他登記事項,鋼筋混凝土造,103年2月21日,014,
RPVOMLQJKHKFFHL07CC,1,65.32,見其他登記事項,鋼筋混凝土造,103年2月21日,014,
RPQOMLTJKHKFFBB87CC,2,42.77,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPQOMLTJKHKFFBB87CC,2,11.45,見其它登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPQOMLTJKHKFFBB87CC,2,22.83,見其它登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPRNMLRJKHKFFGL56CC,1,87.04,見其他登記事項,鋼筋混凝土造,103年5月19日,012,
RPRNMLRJKHKFFGL56CC,1,69.20,見其他登記事項,鋼筋混凝土造,103年5月19日,012,
RPTNMLTJKHKFFGL07DC,16,64.55,見其他登記事項,鋼筋混凝土造,87年9月14日,009,
RPPNMLSJKHKFFGL09CC,17,154.44,見其他登記事項,鋼筋混凝土造,87年5月14日,005,
RPPNMLTJKHKFFHL76DC,37,79.20,見其他登記事項,加強磚造,67年1月10日,002,
RPROMLTJKHKFFCB08CC,5,65.94,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPROMLTJKHKFFCB08CC,5,5.35,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPROMLTJKHKFFCB08CC,5,23.35,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPVOMLTJKHKFFCB48CC,21,111.32,住家用,鋼筋混凝土造,83年4月25日,十三層,
RPVOMLTJKHKFFCB48CC,21,30.80,共有部分,鋼筋混凝土造,83年4月25日,十三層,
RPQOMLTJKHKFFCB97CC,5,48.69,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPQOMLTJKHKFFCB97CC,5,39.88,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPQOMLTJKHKFFCB97CC,5,19.16,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPPOMLSJKHKFFAB57CC,33,195.66,住商用,鋼筋混凝土造,70年9月8日,三層,
RPTNMLTJKHKFFCB18CC,1,151.78,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPTNMLTJKHKFFCB18CC,1,45.22,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPTNMLTJKHKFFCB18CC,1,88.51,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPVNMLTJKHKFFCB38CC,1,159.24,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPVNMLTJKHKFFCB38CC,1,159.24,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPVNMLTJKHKFFCB38CC,1,252.83,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPVNMLTJKHKFFCB38CC,1,170.43,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPVNMLTJKHKFFCB38CC,1,302.57,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPTNMLTJKHKFFAB97CC,23,117.31,住家用,鋼筋混凝土造,80年11月1日,十二層,
RPTNMLTJKHKFFAB97CC,23,3.11,共有部份,鋼筋混凝土造,80年11月1日,十二層,
RPRNMLTJKHKFFIL96CC,1,139.99,見其他登記事項,鋼筋混凝土造,103年4月11日,003,
RPUQMLTJKHKFFCB58CC,1,355.34,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPUQMLTJKHKFFCB58CC,1,105.84,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPUQMLTJKHKFFCB58CC,1,113.20,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPXQMLTJKHKFFCB88CC,12,165.79,見其他登記事項,見其他登記事項,92年1月29日,十九層,
RPXQMLTJKHKFFCB88CC,12,51.92,見其他登記事項,見其他登記事項,92年1月29日,十九層,
RPXQMLTJKHKFFCB88CC,12,37.57,見其他登記事項,見其他登記事項,92年1月29日,十九層,
RPWQMLTJKHKFFCB78CC,1,230.48,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPWQMLTJKHKFFCB78CC,1,68.74,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPWQMLTJKHKFFCB78CC,1,73.35,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPQRMLTJKHKFFCB28CC,12,165.79,見其他登記事項,見其他登記事項,92年1月29日,十九層,
RPQRMLTJKHKFFCB28CC,12,51.92,見其他登記事項,見其他登記事項,92年1月29日,十九層,
RPQRMLTJKHKFFCB28CC,12,37.57,見其他登記事項,見其他登記事項,92年1月29日,十九層,
RPPRMLTJKHKFFCB18CC,1,230.48,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPPRMLTJKHKFFCB18CC,1,68.74,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPPRMLTJKHKFFCB18CC,1,73.35,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPOOMLKKKHKFFCB96CC,13,163.00,住家用,鋼筋混凝土造,90年9月12日,二十七層,
RPOOMLKKKHKFFCB96CC,13,93.08,共有部分,鋼筋混凝土造,90年9月12日,二十七層,
RPRQMLTJKHKFFCB28CC,12,165.79,見其他登記事項,見其他登記事項,92年1月29日,十九層,
RPRQMLTJKHKFFCB28CC,12,51.92,見其他登記事項,見其他登記事項,92年1月29日,十九層,
RPRQMLTJKHKFFCB28CC,12,37.57,見其他登記事項,見其他登記事項,92年1月29日,十九層,
RPPNMLRJKHKFFBL48CC,31,85.58,見其他登記事項,加強磚造,73年4月24日,002,
RPPOMLKKKHKFFCB07CC,21,28.35,見其他登記事項,鋼筋混凝土造,82年11月10日,二十一層,
RPPOMLKKKHKFFCB07CC,21,5.52,共有部分,鋼筋混凝土造,82年11月10日,二十一層,
RPPOMLKKKHKFFCB07CC,21,4.24,共有部分,鋼筋混凝土造,82年11月10日,二十一層,
RPPOMLKKKHKFFCB07CC,21,1.28,共有部分,鋼筋混凝土造,82年11月10日,二十一層,
RPPOMLKKKHKFFCB07CC,21,.35,見其他登記事項,鋼筋混凝土造,82年11月10日,二十三層,
RPVNMLKKKHKFFBB47CC,21,32.50,住家用,鋼筋混凝土造,82年8月3日,八層,
RPUNMLKKKHKFFBB37CC,10,157.77,見其它登記事項,見其它登記事項,94年1月20日,四層,
RPRPMLKKKHKFFCB37CC,5,86.54,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPRNMLKKKHKFFBB17DC,30,208.11,住商用,鋼筋混凝土造,74年7月19日,三層,
RPXPMLLKKHKFFGL86CC,1,87.04,見其他登記事項,鋼筋混凝土造,103年5月19日,012,
RPXPMLLKKHKFFGL86CC,1,69.20,見其他登記事項,鋼筋混凝土造,103年5月19日,012,
RPWOMLLKKHKFFBB87DC,21,144.52,住家用,鋼筋混凝土造,82年10月8日,七層,
RPWOMLLKKHKFFBB87DC,21,42.53,共有部份,鋼筋混凝土造,82年10月8日,七層,
RPSOMLKKKHKFFAB17CC,41,542.43,商業用,見其他登記事項,62年11月3日,五層,
RPWOMLKKKHKFFAB57CC,49,94.79,住家用,見其他登記事項,55年3月8日,二層,
RPUOMLKKKHKFFAB37CC,47,74.99,住商用,見其他登記事項,56年9月22日,三層,
RPOQMLLKKHKFFBB17CC,18,51.00,見其它登記事項,鋼筋混凝土加強磚造,86年1月4日,一層,
RPPNMLLKKHKFFCB07CC,23,163.55,商業用,鋼筋混凝土造,80年9月30日,七層,
RPPNMLLKKHKFFCB07CC,23,34.15,共有部分,鋼筋混凝土造,80年9月30日,七層,
RPVNMLLKKHKFFCB67CC,18,60.72,見其他登記事項,鋼筋混凝土造,85年9月3日,十五層,
RPVNMLLKKHKFFCB67CC,18,32.54,共有部分,鋼筋混凝土造,85年9月3日,十五層,
RPROMLLKKHKFFAB17CC,18,52.67,見其他登記事項,見其他登記事項,86年4月29日,四十二層,
RPROMLLKKHKFFAB17CC,18,6.83,見其他登記事項,見其他登記事項,86年4月29日,四十二層,
RPRNMLLKKHKFFAB07CC,19,90.22,見其他登記事項,鋼筋混凝土造,85年3月28日,十四層,
RPRNMLLKKHKFFAB07CC,19,23.65,見其他登記事項,鋼筋混凝土造,85年3月28日,十四層,
RPRNMLLKKHKFFAB07CC,19,19.68,見其他登記事項,鋼筋混凝土造,85年3月28日,十四層,
RPSPMLLKKHKFFCB57CC,20,270.88,商業用,鋼筋混凝土造,83年10月24日,十四層,
RPSPMLLKKHKFFCB57CC,20,139.98,共有部分,鋼筋混凝土造,83年10月24日,十四層,
RPSQMLLKKHKFFAB47CC,8,83.49,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPSQMLLKKHKFFAB47CC,8,17.61,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPSQMLLKKHKFFAB47CC,8,12.50,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPXPMLLKKHKFFAB87CC,4,91.87,見其他登記事項,鋼筋混凝土造,100年1月5日,十五層,
RPXPMLLKKHKFFAB87CC,4,18.65,見其他登記事項,鋼筋混凝土造,100年1月5日,十五層,
RPXPMLLKKHKFFAB87CC,4,18.46,見其他登記事項,鋼筋混凝土造,100年1月5日,十五層,
RPPRMLLKKHKFFBB37CC,25,178.08,住商用,鋼筋混凝土造,78年11月2日,十五層,
RPPRMLLKKHKFFBB37CC,25,168.81,住商用,鋼筋混凝土造,78年11月2日,十五層,
RPTPMLLKKHKFFAB47CC,51,2060.21,住商用,鋼筋混凝土造,53年2月22日,六層,
RPVPMLLKKHKFFAB67CC,8,82.44,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPVPMLLKKHKFFAB67CC,8,17.39,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPVPMLLKKHKFFAB67CC,8,12.36,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPVPMLLKKHKFFAB67CC,8,29.30,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPOQMLLKKHKFFCB27CC,8,79.73,住家用,鋼筋混凝土造,95年8月16日,二十二層,
RPOQMLLKKHKFFCB27CC,8,31.04,見其他登記事項,鋼筋混凝土造,95年8月16日,二十二層,
RPUQMLLKKHKFFCB87CC,4,211.77,住家用,鋼筋混凝土造,99年9月24日,十三層,
RPUQMLLKKHKFFCB87CC,4,117.44,見其他登記事項,鋼筋混凝土造,99年9月24日,十三層,
RPQQMLLKKHKFFCB47CC,1,92.44,住家用,鋼筋混凝土造,102年11月5日,十二層,
RPQQMLLKKHKFFCB47CC,1,91.88,見其他登記事項,鋼筋混凝土造,102年11月5日,十二層,
RPQQMLLKKHKFFCB47CC,1,22.65,見其他登記事項,鋼筋混凝土造,102年11月5日,十二層,
RPPRMLLKKHKFFCB47CC,25,155.88,住商用,鋼筋混凝土造,78年10月26日,三層,
RPWQMLLKKHKFFCB08CC,23,129.52,住家用,鋼筋混凝土造,81年2月14日,六層,
RPWQMLLKKHKFFCB08CC,23,37.06,共有部分,鋼筋混凝土造,81年2月14日,六層,
RPVRMLLKKHKFFCB08CC,1,117.00,住家用,鋼筋混凝土造,102年12月18日,十二層,
RPVRMLLKKHKFFCB08CC,1,90.56,見其他登記事項,鋼筋混凝土造,102年12月18日,十二層,
RPVRMLLKKHKFFCB08CC,1,26.09,見其他登記事項,鋼筋混凝土造,102年12月18日,十二層,
RPXRMLLKKHKFFCB28CC,3,115.76,見其他登記事項,鋼筋混凝土造,100年11月17日,十二層,
RPXRMLLKKHKFFCB28CC,3,116.22,見其他登記事項,鋼筋混凝土造,100年11月17日,十二層,
RPSNMLLKKHKFFHL88CC,27,93.16,見其他登記事項,加強磚造,76年12月1日,002,
RPWRMLLKKHKFFCB18CC,8,29.43,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPWRMLLKKHKFFCB18CC,8,13.25,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPQSMLLKKHKFFCB67CC,5,39.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPQSMLLKKHKFFCB67CC,5,3.28,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPQSMLLKKHKFFCB67CC,5,15.60,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPQOMLMKKHKFFCB37CC,5,45.25,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPQOMLMKKHKFFCB37CC,5,3.80,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPQOMLMKKHKFFCB37CC,5,17.80,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPXNMLMKKHKFFCB97CC,28,45.47,住家用,加強磚造,75年10月13日,二層,
RPSOMLMKKHKFFCB57CC,22,581.48,工業用,鋼造,82年3月26日,二層,
RPVPMLMKKHKFFCB97CC,,3130.81,見其他登記事項,見其他登記事項,103年12月17日,二層,
RPVPMLMKKHKFFCB97CC,,3130.81,見其他登記事項,見其他登記事項,103年12月17日,二層,
RPUOMLMKKHKFFCB77CC,1,98.71,住家用,鋼筋混凝土造,103年5月7日,十八層,
RPUOMLMKKHKFFCB77CC,1,15.40,見其他登記事項,鋼筋混凝土造,103年5月7日,十八層,
RPUOMLMKKHKFFCB77CC,1,36.01,見其他登記事項,鋼筋混凝土造,103年5月7日,十八層,
RPRNMLMKKHKFFCB37CC,29,189.18,住家用,加強磚造,75年7月29日,二層,
RPTOMLMKKHKFFBB57CC,22,380.24,商業用,鋼筋混凝土造,81年11月10日,十九層,
RPTOMLMKKHKFFBB57CC,22,33.78,共有部份,鋼筋混凝土造,81年11月10日,十九層,
RPTOMLMKKHKFFBB57CC,22,26.67,見其它登記事項,鋼筋混凝土造,81年11月10日,十九層,
RPQOMLMKKHKFFBB27CC,9,45.74,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPQOMLMKKHKFFBB27CC,9,18.33,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPQNMLMKKHKFFCB37DC,10,255.14,見其他登記事項,見其他登記事項,93年11月23日,四層,
RPOPMLNKKHKFFGL88DC,11,115.20,見其他登記事項,鋼筋混凝土造,93年6月11日,014,
RPQOMLNKKHKFFGL88CC,1,87.04,見其他登記事項,鋼筋混凝土造,103年5月19日,012,
RPQOMLNKKHKFFGL88CC,1,69.20,見其他登記事項,鋼筋混凝土造,103年5月19日,012,
RPQOMLNKKHKFFCB47CC,1,182.79,住家用,鋼骨鋼筋混凝土造,103年1月24日,二十九層,
RPQOMLNKKHKFFCB47CC,1,43.30,見其他登記事項,鋼骨鋼筋混凝土造,103年1月24日,二十九層,
RPQOMLNKKHKFFCB47CC,1,98.80,見其他登記事項,鋼骨鋼筋混凝土造,103年1月24日,二十九層,
RPPOMLNKKHKFFCB37CC,2,197.48,住家用,鋼筋混凝土造,102年5月23日,二十五層,
RPPOMLNKKHKFFCB37CC,2,115.99,見其他登記事項,鋼筋混凝土造,102年5月23日,二十五層,
RPPOMLNKKHKFFCB37CC,2,51.62,見其他登記事項,鋼筋混凝土造,102年5月23日,二十五層,
RPQOMLMKKHKFFAB17CC,27,81.55,商業用,鋼筋混凝土造,76年10月15日,二十三層,
RPPOMLMKKHKFFAB07CC,27,81.55,商業用,鋼筋混凝土造,76年10月15日,二十三層,
RPTOMLNKKHKFFAB57CC,16,81.21,見其他登記事項,鋼筋混凝土造,87年9月18日,十四層,
RPXNMLMKKHKFFAB77CC,8,66.72,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPXNMLMKKHKFFAB77CC,8,14.08,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPXNMLMKKHKFFAB77CC,8,39.29,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPUOMLNKKHKFFAB67CC,32,153.40,住商用,鋼筋混凝土造,71年11月16日,十二層,
RPSPMLNKKHKFFAB57CC,45,225.36,住商用,鋼筋混凝土造,59年5月15日,四層,
RPSOMLNKKHKFFCB67CC,8,24.31,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPSOMLNKKHKFFCB67CC,8,10.95,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPVOMLNKKHKFFCB97CC,5,41.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPVOMLNKKHKFFCB97CC,5,39.36,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPVOMLNKKHKFFCB97CC,5,16.44,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPRPMLNKKHKFFAB47CC,8,83.53,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPRPMLNKKHKFFAB47CC,8,17.62,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPRPMLNKKHKFFAB47CC,8,12.52,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPQPMLNKKHKFFAB37CC,8,83.49,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPQPMLNKKHKFFAB37CC,8,17.61,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPQPMLNKKHKFFAB37CC,8,41.80,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPWPMLNKKHKFFCB18CC,16,110.38,住家用,鋼筋混凝土造,88年4月9日,十四層,
RPSNMLOKKHKFFCB67CC,4,46.22,住家用,鋼筋混凝土造,99年11月19日,二十四層,
RPSNMLOKKHKFFCB67CC,4,20.97,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPWVMLQKKHKFFBB98CC,20,79.87,商業用,鋼筋混凝土造,83年8月10日,十二層,
RPWVMLQKKHKFFBB98CC,20,48.71,共有部份,鋼筋混凝土造,83年8月10日,十二層,
RPQRMLQKKHKFFAB87CC,45,112.99,住家用,見其他登記事項,59年1月12日,二層,
RPTNOLNKKHKFFCB87CC,18,139.17,國民住宅,鋼筋混凝土造,85年9月23日,十二層,
RPSWMLQKKHKFFBB68CC,33,115.63,住家用,鋼筋混凝土造,70年10月21日,五層,
RPTWMLQKKHKFFBB78CC,5,106.01,住家用,鋼筋混凝土造,99年5月31日,十五層,
RPTWMLQKKHKFFBB78CC,5,18.81,見其他登記事項,鋼筋混凝土造,99年5月31日,十五層,
RPTWMLQKKHKFFBB78CC,5,46.13,見其他登記事項,鋼筋混凝土造,99年5月31日,十五層,
RPTWMLQKKHKFFBB78CC,5,7.77,見其他登記事項,鋼筋混凝土造,99年5月31日,十五層,
RPVNMLQKKHKFFCB18CC,18,47.05,見其他登記事項,鋼筋混凝土造,85年9月3日,十五層,
RPVONLQKKHKFFBB28CC,15,172.84,見其它登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPTPMLQKKHKFFGL96CC,21,195.21,見其他登記事項,鋼筋混凝土造,83年4月20日,003,
RPPNNLQKKHKFFBB67DC,1,66.96,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPPNNLQKKHKFFBB67DC,1,18.00,見其它登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPPNNLQKKHKFFBB67DC,1,41.65,見其它登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPSOMLRKKHKFFAB87CC,33,169.62,住商用,鋼筋混凝土造,71年7月12日,五層,
RPVOMLRKKHKFFAB18CC,8,82.37,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPVOMLRKKHKFFAB18CC,8,17.62,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPVOMLRKKHKFFAB18CC,8,12.52,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPXPMLRKKHKFFCB68CC,27,245.14,商業用,鋼筋混凝土造,77年6月23日,七層,
RPXPMLRKKHKFFCB68CC,27,37.90,共有部分,鋼筋混凝土造,77年6月23日,七層,
RPXPMLRKKHKFFCB68CC,27,117.50,商業用,鋼筋混凝土造,77年6月23日,七層,
