鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
安南區,土地,新順段1111~1140地號,274.52,住,,,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8550000,31145,,0.0,0,,RPRNMLRKKHKFFBD77CA
安南區,房地(土地+建物),臺南市安南區府安路四段34巷7弄1~30號,65.7,住,,,1031231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0660311,88.65,3,2,1,有,無,2750000,31021,,0.0,0,,RPUNMLRKKHKFFBD08CA
安南區,房地(土地+建物),臺南市安南區育安二街1~30號,80.83,住,,,1040113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031111,156.65,4,2,3,有,無,9100000,58091,,0.0,0,建商與地主合建案。,RPQNMLMJLHKFFBD17CA
安南區,土地,安西段901~930地號,104.37,住,,,1040126,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1045266,10015,,0.0,0,包含公共設施保留地之交易。,RPSNMLOJNHKFFBD77CA
南區,房地(土地+建物),臺南市南區中華南路二段315巷5弄1~30號,34.4,住,,,1040108,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土構造,0710528,89.53,3,2,2,有,無,1850000,20663,,0.0,0,,RPOPMLNJKHKFFCD27CA
東區,房地(土地+建物),臺南市東區崇學路135巷1~30號,76.0,住,,,1031231,土地1建物1車位0,一層，二層，三層，防空避難室，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土構造,0700106,156.46,5,2,3,有,無,9200000,58801,,0.0,0,,RPROMLPJKHKFFCD67CA
東區,房地(土地+建物)+車位,臺南市東區裕農一街181~210號,24.39,住,,,1040113,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0850409,172.3,4,2,2,有,有,6500000,37725,坡道平面,0.0,0,,RPUOMLPJKHKFFCD97CA
南區,房地(土地+建物),臺南市南區中華西路一段56巷1~30號,42.3,住,,,1040105,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土構造,0720422,94.07000000000001,3,1,1,有,無,1560000,16583,,0.0,0,,RPRNMLKKKHKFFCD17CA
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,4.65,其他,,,1040125,土地1建物1車位0,五層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,51.92,1,0,1,有,有,2650000,51040,,0.0,0,,RPWOMLMKKHKFFCD97CA
南區,房地(土地+建物),臺南市南區聖南街140巷1~30號,5.12,住,,,1040122,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0800124,25.740000000000002,1,1,1,有,有,850000,33023,,0.0,0,,RPXNMLNKKHKFFCD08CA
東區,房地(土地+建物),臺南市東區裕農路389巷3弄1~30號,30.75,住,,,1040108,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0731011,123.50999999999999,3,2,2,有,有,4300000,34815,,0.0,0,,RPTNMLRKKHKFFCD08CA
南區,土地,鹽埕段211~240地號,388.67,其他,,,1040112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12515067,32200,,0.0,0,台南市政府協議價購之案件。,RPVPMLOLKHKFFCD28CA
南區,土地,鹽埕段241~270地號,41.75,其他,,,1040112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1344350,32200,,0.0,0,台南市政府協議價購之案件。,RPXPMLOLKHKFFCD48CA
南區,土地,鹽埕段241~270地號,16.7,其他,,,1040112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,537740,32200,,0.0,0,台南市政府協議價購之案件。,RPOQMLOLKHKFFCD67CA
南區,土地,鹽埕段241~270地號,16.7,其他,,,1040112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,537740,32200,,0.0,0,台南市政府協議價購之案件。,RPPQMLOLKHKFFCD77CA
南區,土地,鹽埕段241~270地號,8.35,其他,,,1040112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,268870,32200,,0.0,0,台南市政府協議價購之案件。,RPQQMLOLKHKFFCD87CA
南區,房地(土地+建物),臺南市南區德南街61~90號,90.0,住,,,1040112,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土構造,0750612,142.1,6,3,3,有,無,7000000,49261,,0.0,0,,RPXOMLRKKHKFFCD58CA
新營區,土地,民治段211~240地號,110.79,住,,,1040123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,22114,,0.0,0,,RPRNMLNJKHKFFAR58CA
後壁區,土地,頂中段421~450地號,68.24,,鄉村區,乙種建築用地,1040127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,8060,,0.0,0,,RPPNMLOJKHKFFBR58CA
後壁區,土地,下茄苳段1951~1980地號,2000.0,農,,,1040105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4840000,2420,,0.0,0,,RPWNMLOJKHKFFBR66CA
下營區,土地,下營段2281~2310地號,1100.0,工,,,1040122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7520000,6836,,0.0,0,,RPWNMLNJKHKFFCR66CA
麻豆區,房地(土地+建物),臺南市麻豆區港尾里15鄰客子寮391~420號,220.0,,鄉村區,乙種建築用地,1031231,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940131,336.16,4,2,3,有,無,7600000,22608,,0.0,0,,RPQOMLOJKHKFFCR88CA
下營區,土地,下營段2311~2340地號,1268.0,工,,,1040110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8740000,6893,,0.0,0,,RPQNMLRJKHKFFCR09CA
七股區,土地,竹橋段901~930地號,83.0,,鄉村區,乙種建築用地,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,310000,3735,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLOJKHKFFDR09CA
將軍區,土地,山子段1621~1650地號,5579.0,,一般農業區,養殖用地,1030923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,323,,0.0,0,,RPTNMLOJKHKFFDR56CA
佳里區,土地,唐盟段181~210地號,8249.55,,工業區,丁種建築用地,1031229,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66366875,8045,,0.0,0,,RPPNMLPJKHKFFDR88CA
佳里區,土地,蚶寮段781~810地號,1000.0,,特定農業區,農牧用地,1040120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1500,,0.0,0,,RPQNMLLKKHKFFDR68CA
學甲區,土地,學甲寮段241~270地號,1002.38,,河川區,農牧用地,1040127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,200,,0.0,0,,RPOOMLMKKHKFFDR68CA
西港區,房地(土地+建物),臺南市西港區檨林村太西1~30號,81.0,,鄉村區,乙種建築用地,1040120,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0830330,165.39,4,2,3,有,無,2500000,15116,,0.0,0,,RPQOMLMKKHKFFDR88CA
將軍區,土地,山子段2731~2760地號,2490.0,,特定農業區,農牧用地,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2614500,1050,,0.0,0,,RPUNMLRKKHKFFDR07CA
學甲區,土地,大灣段1621~1650地號,1384.0,,特定農業區,農牧用地,1040106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1662,,0.0,0,,RPPNMLRLKHKFFDR66CA
新市區,房地(土地+建物),臺南市新巿區潭頂451~480號,165.0,,鄉村區,乙種建築用地,1031229,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830810,284.39,8,1,3,有,無,1000000,3516,,0.0,0,親友、員工或其他特殊關係間之交易。父女間買賣關係,RPVNMLOJKHKFFER86CA
安定區,房地(土地+建物),臺南市安定區許中營1~30號,96.92,,鄉村區,乙種建築用地,1031230,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940712,194.99,4,2,4,有,無,5600000,28719,,0.0,0,,RPQNMLPJKHKFFER09CA
安定區,土地,新吉段1591~1620地號,1300.0,,一般農業區,農牧用地,1040116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,6923,,0.0,0,,RPSOMLLKKHKFFER09CA
善化區,房地(土地+建物)+車位,臺南市善化區公園路241~270號,16.02,住,,,1040105,土地0建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980504,152.2,2,0,2,有,無,5500000,36137,坡道平面,61.0,0,,RPPRMLMKKHKFFER56CA
安定區,房地(土地+建物),臺南市安定區新吉31~60號,96.0,,鄉村區,乙種建築用地,1031231,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031103,158.93,5,2,3,有,無,5250000,33033,,0.0,0,,RPXPMLLKKHKFFER07CA
善化區,房地(土地+建物),臺南市善化區陽光北一路268巷31~60號,89.53,住,,,1031229,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031105,184.46,4,2,3,有,有,6900000,37406,,0.0,0,,RPWNMLRKKHKFFER37CA
善化區,房地(土地+建物),臺南市善化區陽光北一路268巷1~30號,89.53,住,,,1031229,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031105,184.46,4,2,3,有,有,6700000,36322,,0.0,0,,RPVNMLNLKHKFFER96CA
善化區,房地(土地+建物),臺南市善化區陽光北一路268巷1~30號,89.51,住,,,1031229,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031105,184.46,4,2,3,有,有,6700000,36322,,0.0,0,,RPWNMLNLKHKFFER07CA
善化區,房地(土地+建物),臺南市善化區陽光北一路268巷1~30號,89.53,住,,,1031229,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031105,184.49,4,2,3,有,有,7350000,39840,,0.0,0,,RPXNMLNLKHKFFER17CA
歸仁區,土地,八甲東段751~780地號,10.4,其他,,,1040119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128690,12374,,0.0,0,,RPPNMLNJKHKFFFR88CA
仁德區,土地,三甲子段241~270地號,2845.0,,一般農業區,農牧用地,1040123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5120000,1800,,0.0,0,?地無通路、親友間買賣,RPQNMLNJKHKFFFR98CA
仁德區,土地,崁腳北段1201~1230地號,195.08,住,,,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,51261,,0.0,0,,RPRNMLNJKHKFFFR09CA
仁德區,房地(土地+建物),臺南市仁德區新田里民安路二段63巷1~30號,67.73,住,,,1040111,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920630,155.68,3,2,2,有,無,6380000,40982,,0.0,0,,RPTNMLNJKHKFFFR66CA
仁德區,土地,二橋段241~270地號,1030.0,,特定農業區,農牧用地,1031227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9035675,8773,,0.0,0,,RPVNMLNJKHKFFFR86CA
關廟區,土地,深坑子段91~120地號,3307.0,,特定農業區,農牧用地,1031211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2419,,0.0,0,,RPPOMLNJKHKFFFR98CA
仁德區,房地(土地+建物),臺南市仁德區後壁里德南路165巷26弄1~30號,114.1,住,,,1031231,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030417,196.66,3,3,3,有,無,8700000,44239,,0.0,0,,RPUNMLOJKHKFFFR86CA
歸仁區,土地,媽祖廟段三小段1201~1230地號,225.9,,特定農業區,農牧用地,1040113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2349329,10400,,0.0,0,本案係父子間之移轉。,RPRNMLTJKHKFFFR07CA
仁德區,房地(土地+建物),臺南市仁德區後壁里德崙路21巷1~30號,13.5,住,,,1040119,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830608,101.99,3,2,2,有,有,2300000,22551,,0.0,0,,RPSOMLTJKHKFFFR27CA
仁德區,房地(土地+建物),臺南市仁德區土庫里土庫三街8巷1~30號,102.06,住,,,1040111,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030915,213.05,4,2,3,有,無,10400000,48815,,0.0,0,,RPOOMLOLKHKFFFR56CA
仁德區,土地,中軍段391~420地號,562.8,住,,,1040123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14811489,26318,,0.0,0,,RPVNMLQLKHKFFFR37CA
永康區,房地(土地+建物),臺南市永康區三合里南工街267巷61~90號,10.89,住,,,1031225,土地3建物1車位0,一層，地下一層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860926,97.55999999999999,3,2,3,有,無,2500000,25625,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLNJKHKFFHR56CA
永康區,房地(土地+建物),臺南市永康區復華六街61~90號,73.86,住,,,1031231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741107,101.78,3,2,2,有,無,2736012,26882,,0.0,0,,RPTNMLOJKHKFFHR96CA
永康區,房地(土地+建物),臺南市永康區勝利街22巷45弄31~60號,82.1,住,,,1031124,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0631029,81.44,3,1,1,有,無,2381740,29245,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLOJKHKFFHR17CA
永康區,房地(土地+建物)+車位,臺南市永康區四維街31~60號,14.49,住,,,1040107,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840504,112.65,3,2,2,有,有,3150000,27965,坡道平面,0.0,0,,RPUOMLOJKHKFFHR17CA
永康區,房地(土地+建物),臺南市永康區龍潭里33鄰龍國街276巷1~30號,81.4,住,,,1031230,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1031016,195.48,4,2,5,有,無,8800000,45017,,0.0,0,,RPPQMLOJKHKFFHR86CA
永康區,房地(土地+建物),臺南市永康區龍潭里33鄰龍國街276巷1~30號,139.5,住,,,1031230,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1031016,300.52,6,5,2,有,無,15000000,49913,,0.0,0,,RPRQMLOJKHKFFHR07CA
永康區,房地(土地+建物),臺南市永康區龍潭里33鄰龍國街271~300號,94.2,住,,,1031230,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1031016,226.88,5,2,4,有,無,11880000,52362,,0.0,0,,RPVQMLOJKHKFFHR47CA
永康區,房地(土地+建物),臺南市永康區龍潭里33鄰龍國街276巷1~30號,130.06,住,,,1031230,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1031016,258.93,5,2,5,有,無,13800000,53296,,0.0,0,,RPQSMLOJKHKFFHR17CA
永康區,房地(土地+建物),臺南市永康區埔園街318巷1~30號,101.31,住,,,1031220,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1030925,209.88,5,2,4,有,無,10800000,51458,,0.0,0,,RPWNMLQJKHKFFHR47CA
永康區,房地(土地+建物),臺南市永康區中華路7巷1~30號,6.28,住,,,1040125,土地1建物1車位0,十二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010817,89.9,2,2,1,有,有,5440000,60512,,0.0,0,,RPRNMLSJKHKFFHR17CA
永康區,房地(土地+建物),臺南市永康區六合里新興街1~30號,8.25,住,,,1040122,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880519,81.29,3,2,2,有,有,2700000,33214,,0.0,0,,RPSOMLTJKHKFFHR47CA
永康區,房地(土地+建物),臺南市永康區勝利街107巷61~90號,78.33,住,,,1031223,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640911,94.2,4,2,2,有,無,5000000,53079,,0.0,0,,RPPNMLKKKHKFFHR88CA
永康區,房地(土地+建物),臺南市永康區安康里大橋一街31~60號,3.27,住,,,1040123,土地0建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,31.82,1,1,1,有,無,900000,28284,,0.0,0,,RPUNMLLKKHKFFHR86CA
永康區,房地(土地+建物),臺南市永康區成功里中華路154巷18弄1~30號,19.97,住,,,1031228,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820310,103.14,2,1,1,有,有,3980000,38588,,0.0,0,,RPPQMLMKKHKFFHR76CA
永康區,房地(土地+建物),臺南市永康區永大二路121~150號,29.68,商,,,1040112,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1031202,114.58999999999999,2,2,2,有,有,5200000,45379,,0.0,0,,RPQSMLMKKHKFFHR07CA
永康區,房地(土地+建物),臺南市永康區永大二路121~150號,29.81,商,,,1040112,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1031202,115.56,3,2,2,有,有,4980000,43094,,0.0,0,,RPSSMLMKKHKFFHR27CA
永康區,房地(土地+建物),臺南市永康區文賢街122巷27弄1~30號,86.0,住,,,1040126,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030807,186.2,5,2,3,有,無,8600000,46187,,0.0,0,,RPUSMLMKKHKFFHR47CA
永康區,房地(土地+建物),臺南市永康區大灣三街133巷1弄1~30號,111.34,住,,,1031218,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1030923,223.04,5,2,5,有,無,10500000,47077,,0.0,0,,RPQNMLOKKHKFFHR76CA
永康區,房地(土地+建物),臺南市永康區大灣三街133巷1弄1~30號,108.44,住,,,1031218,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1030923,215.41,5,2,5,有,無,10260000,47630,,0.0,0,,RPRNMLOKKHKFFHR86CA
永康區,房地(土地+建物),臺南市永康區大灣三街133巷1弄1~30號,107.12,住,,,1031218,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1030923,212.83,5,2,3,有,無,9700000,45576,,0.0,0,,RPSNMLOKKHKFFHR96CA
永康區,房地(土地+建物),臺南市永康區鹽行里中正南路592巷29弄1~30號,101.9,住,,,1031229,土地1建物1車位0,一層，二層，夾層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781110,148.04,4,2,5,有,無,7200000,48636,,0.0,0,,RPPOMLRKKHKFFHR07CA
永康區,房地(土地+建物),臺南市永康區永安路165巷101弄1~30號,95.12,住,,,1031231,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030902,196.15,5,2,4,有,無,10750000,54805,,0.0,0,,RPTOMLOLKHKFFHR27CA
永康區,房地(土地+建物),臺南市永康區永安路165巷101弄1~30號,130.12,住,,,1031231,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030902,248.97,6,2,4,有,無,14390000,57798,,0.0,0,,RPUOMLOLKHKFFHR37CA
永康區,土地,文化段721~750地號,12.23,住,,,1040113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,154000,12592,,0.0,0,,RPUNMLPLKHKFFHR37CA
永康區,房地(土地+建物),臺南市永康區復國二路61巷1~30號,85.19,住,,,1031231,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1030917,207.99,4,2,5,有,無,10560000,50772,,0.0,0,,RPPOMLPLKHKFFHR96CA
永康區,房地(土地+建物),臺南市永康區鹽洲里鹽行路146巷20弄1~30號,18.11,住,,,1040109,土地1建物1車位0,一層，夾層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841222,124.19,6,1,2,有,有,3600000,28988,,0.0,0,,RPQNMLQLKHKFFHR07CA
永康區,房地(土地+建物),臺南市永康區復國二路151~180號,69.64,住,,,1031225,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730211,104.72,2,2,1,有,無,2000000,19099,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOJLHKFFHR66CA
永康區,房地(土地+建物),臺南市永康區大同街380巷29弄1~30號,122.41,住,,,1040108,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1031201,172.71,3,3,3,有,無,8500000,49215,,0.0,0,,RPSNMLKMLHKFFHR86CA
安平區,土地,金華段61~90地號,105.0,住,,,1040120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6980000,66476,,0.0,0,,RPRPMLMJKHKFFAD37DA
