編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLMJLHKFFCP78CA,吳厝段,1466.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQJKHKFFEP09CA,長興段,811.50,都市：農
RPSNMLOLKHKFFDP09CA,五間段,4.40,都市：商
RPSNMLOLKHKFFDP09CA,五間段,4.40,都市：商
RPPNMLMKKHKFFFP68CA,和平段,3927.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNJKHKFFCP56DA,西螺段,1.70,都市：其他
RPWNMLNJKHKFFCP56DA,西螺段,.57,都市：其他
RPWNMLNJKHKFFAP98DA,棋盤段,3755.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPLKHKFFDP98CA,廉使段,99.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
SPQNMLPLKHKFFDP09CA,廉使段,99.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
SPRNMLNJKHKFFEP98DA,劉厝段,2243.77,非都市：特定農業區 ; 非都市編定：農牧用地
SPVNMLOJKHKFFEP86DA,劉厝段,4072.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOJKHKFFEP86DA,劉厝段,2565.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLOJKHKFFAP09EA,榴北段,1723.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNJKHKFFEP88DA,劉厝段,907.35,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOJKHKFFEP76DA,劉厝段,1332.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLOJKHKFFAP98EA,大潭段大潭小段,14.38,都市：住
RPTOMLOJKHKFFAP98EA,大潭段大潭小段,130.13,都市：住
RPUNMLNJKHKFFAP78DA,林內段,1903.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOJLHKFFEP98DA,劉厝段,1447.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQJKHKFFAP66EA,大潭段社口小段,6.08,都市：住
RPUOMLQJKHKFFAP56DA,保庄段,88.17,都市：住
RPPNMLQJKHKFFEP88CA,關聖段,81.00,都市：住
RPQNMLOJKHKFFFP88CA,尚德段,192.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLRKKHKFFAP98DA,大竹圍段,94.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLMKKHKFFFP88CA,仁愛段,6242.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKKHKFFFP88CA,仁愛段,327.56,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKKHKFFFP88CA,仁愛段,327.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKKHKFFFP88CA,仁愛段,327.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKKHKFFFP88CA,仁愛段,327.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKKHKFFFP88CA,仁愛段,327.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKKHKFFFP88CA,仁愛段,327.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKKHKFFFP88CA,仁愛段,327.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKKHKFFFP88CA,仁愛段,323.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKKHKFFFP88CA,仁愛段,630.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOJKHKFFEP09CA,洋北段,922.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOJKHKFFFP09CA,麥寮段,100.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLOJKHKFFEP56CA,洋北段,1109.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLTJKHKFFAP76DA,公正段,14.44,都市：住
RPUNMLTJKHKFFAP76DA,公正段,.37,都市：住
RPUNMLTJKHKFFAP76DA,公正段,.00,都市：住
RPUNMLTJKHKFFAP76DA,公正段,1.10,都市：住
RPXNMLNKKHKFFDP86DA,明正段,11.55,都市：住
RPRNMLMJLHKFFFP88CA,尚德段,436.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLMJLHKFFCP48CA,吳厝段,1970.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLOJKHKFFDP58CA,高北段,98.15,都市：住
RPOOMLOJKHKFFDP58CA,高北段,29.05,都市：住
RPVNMLLKKHKFFDP98CA,信義段,12.20,都市：住
RPRNMLNLKHKFFAP58CA,斗六段,7.00,都市：商
RPPNMLTJKHKFFDP09CA,安慶段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMJLHKFFAP38DA,斗六段,58.00,都市：住
RPQNMLMJLHKFFAP38DA,斗六段,95.00,都市：住
RPQNMLMJLHKFFAP38DA,斗六段,17.00,都市：住
RPQNMLMJLHKFFAP38DA,斗六段,4.00,都市：住
RPQNMLMJLHKFFAP38DA,海豐崙段朱丹灣小段,22.00,都市：住
RPRNMLOLKHKFFAP68CA,九老爺段,354.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNKKHKFFAP98CA,光明段,4422.45,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLNJLHKFFFP78CA,東北段,87.00,都市：住
RPWNMLOJKHKFFAP98CA,九老爺段,133.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLPJLHKFFDP86CA,德興段,101.01,都市：住
RPROMLOJKHKFFAP58CA,大潭段大潭小段,11.01,都市：住
RPSOMLOJKHKFFAP68CA,大潭段大潭小段,11.01,都市：住
SPSOMLOJKHKFFAP78CA,大潭段大潭小段,11.01,都市：住
RPRNMLPJKHKFFAP58CA,海豐崙段海豐崙小段,123.00,都市：住
RPPNMLPJKHKFFCP78EA,順天段,17.89,都市：住
RPPNMLPJKHKFFCP78EA,順天段,.74,都市：住
RPPNMLQKKHKFFCP78CA,貓兒干段,165.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLTJKHKFFAP66CA,溝子埧段瓦厝子小段,2598.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPJKHKFFAP78CA,大崙段茄苳腳小段,1400.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLTJKHKFFAP56CA,溝子埧段瓦厝子小段,1528.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLPJKHKFFAP98CA,大潭段社口小段,52.00,都市：住
RPUNMLPJKHKFFAP88CA,大崙段大崙小段,131.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQLKHKFFAP98CA,仁愛段,96.39,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQLKHKFFAP98CA,仁愛段,25.85,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQJLHKFFAP88CA,斗六段,4.30,都市：商
RPPNMLQJKHKFFAP48CA,斗六段,9.99,都市：住
RPXNMLPJKHKFFAP56CA,中園段,99.21,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLTJKHKFFAP78CA,永興段,3207.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTJKHKFFAP78CA,永興段,2532.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJKHKFFAP58CA,大美段,15.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJKHKFFAP58CA,大美段,4.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJKHKFFAP58CA,大美段,.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJKHKFFAP58CA,大美段,3.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJKHKFFAP58CA,大美段,198.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLTJKHKFFAP07CA,府文段,225.75,都市：住
RPXOMLTJKHKFFAP07CA,府文段,225.75,都市：住
RPRNMLQJKHKFFAP68CA,大美段,15.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQJKHKFFAP58CA,大潭段大潭小段,11.01,都市：住
RPRNMLQJKHKFFAP68CA,大美段,4.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQJKHKFFAP68CA,大美段,162.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQJKHKFFAP68CA,大美段,.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQJKHKFFAP68CA,大美段,3.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNLKHKFFAP09CA,保庄段,61.64,都市：住
RPWNMLNLKHKFFAP09CA,保庄段,34.74,都市：住
RPOOMLKKKHKFFAP97CA,海豐崙段海豐崙小段,26.55,都市：住
RPQOMLKKKHKFFAP18CA,萬年東段,97.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJKHKFFFP98CA,五港段,1701.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPLKHKFFDP66CA,馬公厝段,1490.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPJKHKFFAP78DA,水碓段,3939.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQKKHKFFAP88CA,斗六段,92.00,都市：住
RPUNMLPJKHKFFDP56CA,北溪厝段,1544.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPJKHKFFDP56CA,北溪厝段,1544.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLQKKHKFFAP98CA,斗六段,92.00,都市：住
RPPNMLPJKHKFFEP88DA,東光段,4221.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQLKHKFFAP78DA,樹子腳段,1766.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLQJKHKFFAP68EA,斗六段,108.00,都市：住
RPOOMLQJKHKFFAP68EA,斗六段,12.00,都市：住
RPOOMLQJKHKFFAP68EA,斗六段,47.20,都市：住
RPUNMLPLKHKFFAP56DA,斗六段,39.06,都市：商
RPTOMLQJKHKFFAP56EA,苦苓腳段,295.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLQJKHKFFAP09EA,樹子腳段,486.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLQJKHKFFAP09EA,樹子腳段,504.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLQJKHKFFAP09EA,樹子腳段,727.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLQJKHKFFAP09EA,饒平段,51.30,非都市：特定農業區 ; 非都市編定：交通用地
RPTNMLPLKHKFFAP09DA,斗六段,64.59,都市：商
RPXNMLRKKHKFFDP27DA,馬公厝段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRKKHKFFDP27DA,馬公厝段,5.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRKKHKFFDP27DA,馬公厝段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRKKHKFFDP27DA,馬公厝段,38.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLTJKHKFFAP96EA,永昌段,897.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLTJKHKFFAP96EA,永昌段,707.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJKHKFFDP88CA,高北段,40.15,都市：住
RPPNMLRJKHKFFDP88CA,高北段,101.01,都市：住
RPRNMLPLKHKFFAP88DA,斗六段,47.49,都市：商
RPQNMLQJKHKFFEP98CA,崇文段,259.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSJKHKFFFP76CA,雷厝段,950.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLSJKHKFFFP76CA,雷厝段,1281.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPPNMLSLKHKFFEP66CA,下崙段,2025.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPQNMLNJLHKFFEP78CA,新吉段,2661.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNJLHKFFEP78CA,新吉段,1992.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJKHKFFFP56CA,吉安段,921.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTJKHKFFCP66DA,永安段,201.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMJLHKFFDP58CA,龍岩段,240.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQKKHKFFEP17CA,北港段,70.00,都市：住
RPSNMLPJLHKFFEP56CA,北港段,62.00,都市：住
RPUNMLQJKHKFFDP66CA,大學段,3041.73,都市：住
RPSNMLNJLHKFFDP98DA,埔崙段,54.75,都市：住
RPOPMLKKKHKFFAP08CA,崁腳段,1453.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLTJKHKFFDP27CA,新吉段,3.44,都市：商
RPROMLKKKHKFFAP28CA,高厝林子頭段,153.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLTJKHKFFDP09CA,德興段,11.83,都市：住
RPPNMLQJKHKFFCP68CA,福興段,1221.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJKHKFFCP68CA,福興段,2052.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJKHKFFCP68CA,福興段,2045.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLTJKHKFFAP78CA,麻園段,1545.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLTJKHKFFAP78CA,麻園段,2730.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLTJKHKFFAP78CA,麻園段,1957.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLTJKHKFFAP78CA,麻園段,1338.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLTJKHKFFAP78CA,麻園段,2627.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOJLHKFFAP68CA,麻園段,3296.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLOJLHKFFAP88CA,三平段,109.19,都市：住
RPQNMLTJKHKFFAP88CA,海豐崙段朱丹灣小段,80.00,都市：住
RPWOMLTJKHKFFAP96CA,海豐崙段朱丹灣小段,114.00,都市：住
RPOPMLQJKHKFFAP58CA,斗六段,200.00,都市：住
RPSOMLKKKHKFFAP38CA,石農段,405.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLKKKHKFFAP38CA,石農段,412.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQLKHKFFDP76CA,新吉段,19.43,都市：住
RPRNMLKKKHKFFAP18CA,棋盤厝段,1736.00,非都市：一般農業區 ; 非都市編定：農牧用地
TPTNMLMKKHKFFEP56CA,頂庄段,750.43,非都市：特定農業區 ; 非都市編定：農牧用地
SPTNMLMKKHKFFEP09CA,頂庄段,882.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLKKKHKFFAP48CA,溝子埧段溝子埧小段,45.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLKKKHKFFAP58CA,大潭段社口小段,21.78,都市：住
RPTNMLLKKHKFFAP48CA,斗六段,12.99,都市：住
RPTNMLMKKHKFFEP98CA,頂庄段,625.56,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQJKHKFFDP86CA,新北段,1041.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLTJKHKFFAP98CA,榴中段,.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLTJKHKFFAP98CA,榴中段,27.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOLKHKFFAP58CA,重興段,2527.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLTJKHKFFDP76CA,埔姜崙段,1544.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLTJKHKFFDP86CA,高南段,3324.29,都市：住
RPVNMLNLKHKFFAP98CA,林頭段,17.93,都市：住
RPQNMLSJKHKFFFP66CA,順天段,31.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKKKHKFFDP38CA,大學段,2027.68,都市：住
RPRNMLKKKHKFFDP48CA,大學段,2026.74,都市：住
RPRNMLQJKHKFFCP88CA,西螺段,20.33,都市：住
RPRNMLQJKHKFFCP88CA,西螺段,65.00,都市：住
RPTNMLLKKHKFFEP88CA,北港段,26.25,都市：住
RPPNMLQJLHKFFCP78CA,三塊厝段三塊厝小段,91.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKKHKFFCP48CA,西螺段,2633.00,都市：住
RPPNMLNKKHKFFCP48CA,西螺段,312.65,都市：其他
RPQNMLQJLHKFFCP88CA,三塊厝段三塊厝小段,111.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLOJLHKFFAP88DA,大潭段大潭小段,11.01,都市：住
RPQNMLKKKHKFFCP38DA,順天段,110.02,都市：住
RPPNMLQLKHKFFDP98CA,新吉段,122.53,都市：住
RPPNMLLKKHKFFEP58DA,潭內段,2430.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKKKHKFFCP48DA,貓兒干段,1061.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLPLKHKFFEP07DA,下寮段,1224.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLKKHKFFDP58DA,高南段,6868.31,都市：住
RPRNMLMKKHKFFDP78DA,文化段,104.26,都市：商
RPQPMLTJKHKFFAP56DA,林內段,568.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQPMLTJKHKFFAP56DA,林內段,328.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQPMLTJKHKFFAP56DA,林內段,666.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLTJKHKFFAP09DA,九芎南段,618.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKKHKFFFP58CA,新吉段,8756.28,非都市：一般農業區 ; 非都市編定：養殖用地
RPSNMLNLKHKFFCP88CA,永定段,84.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMJLHKFFBP48CA,新庄段新庄小段,2325.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOJLHKFFBP68EA,田子林段,938.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOJLHKFFBP68EA,田子林段,31.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPLKHKFFBP88DA,明昌段,2.53,都市：商
RPQNMLMKLHKFFAP48DA,大潭段社口小段,44.65,都市：住
RPRNMLKKKHKFFBP38DA,建國段,23.00,都市：商
RPTNMLNLKHKFFCP98CA,永定段,62.29,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNLKHKFFCP98CA,永定段,20.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNLKHKFFCP98CA,永定段,123.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNLKHKFFCP78CA,永定厝段,.95,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLNLKHKFFCP78CA,永定厝段,70.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNLKHKFFCP78CA,永定厝段,.92,非都市：特定農業區 ; 非都市編定：水利用地
RPUNMLTJKHKFFCP86CA,社口段,3921.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTJKHKFFCP86CA,社口段,126.00,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLTJKHKFFCP96CA,大庄段,2830.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTJKHKFFCP96CA,大庄段,63.00,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLTJKHKFFCP96CA,大庄段,50.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLKKKHKFFCP48CA,茄西段,6.85,都市：其他
RPSNMLKKKHKFFCP48CA,茄西段,90.28,都市：住
RPVNMLMJLHKFFDP09CA,大學段,119.41,都市：住
RPVNMLMJLHKFFDP09CA,大學段,.68,都市：住
RPVNMLMJLHKFFDP09CA,大學段,25.08,都市：住
RPOOMLNLKHKFFAP38CA,新庄段,1323.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLNLKHKFFAP38CA,新庄段,3762.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLNLKHKFFAP38CA,新庄段,289.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLNLKHKFFAP38CA,新庄段,87.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMKKHKFFAP28CA,東陽段,443.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMKKHKFFAP28CA,東陽段,3201.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLQKKHKFFAP76CA,大潭段大潭小段,1928.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLKKKHKFFAP58CA,東興段,2146.00,都市：農
RPVNMLKKKHKFFAP58CA,東興段,6390.00,都市：農
RPWNMLKKKHKFFAP68CA,大崙段大崙小段,.60,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLLKKHKFFAP38CA,海豐崙段海豐崙小段,26.00,都市：住
RPQNMLKKKHKFFAP08CA,斗六段,21.01,都市：住
RPQNMLKKKHKFFAP08CA,林頭段,.99,都市：住
RPQNMLLKKHKFFAP18CA,北環段,29.21,都市：住
RPQNMLLKKHKFFAP18CA,北環段,79.96,都市：住
RPXNMLKKKHKFFAP78CA,公正段,88.00,都市：住
RPOOMLQKKHKFFAP58CA,公正段,77.00,都市：住
RPTNMLMKKHKFFAP58CA,斗六段,8.84,都市：商
RPUNMLNLKHKFFCP09CA,永定段,177.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLRKKHKFFAP78CA,竹圍子段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLQKKHKFFAP78CA,埔北段,93.61,都市：住
RPUNMLLKLHKFFBP78CA,大埤段,31.83,都市：農
RPTNMLMJLHKFFDP88CA,埒堀段,275.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMJLHKFFDP88CA,埒堀段,28.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKKHKFFBP98CA,尚義段,91.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLKHKFFCP09CA,漢北段,117.14,都市：住
RPQNMLQLKHKFFCP98CA,漢北段,149.05,都市：住
RPTNMLQLKHKFFCP66CA,漢北段,114.44,都市：住
RPSNMLQLKHKFFCP56CA,漢北段,112.38,都市：住
RPSNMLRKKHKFFBP09CA,尚義段,93.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQLKHKFFCP76CA,漢北段,100.47,都市：住
RPVOMLRKKHKFFDP07CA,明正段,8.16,都市：住
RPWNMLLKKHKFFDP09CA,惠來厝段,2378.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLKKHKFFFP09CA,順天段,14.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLKKHKFFFP09CA,順天段,161.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOLKHKFFEP98CA,下崙段,173.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLPLKHKFFDP86CA,埔姜崙段,2900.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLKKHKFFAP18DA,大埔尾段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLLKKHKFFEP09CA,興茂段,1167.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOKKHKFFDP66CA,高南段,97.37,都市：住
RPVNMLOKKHKFFDP66CA,高南段,8.53,都市：住
RPVNMLOKKHKFFDP66CA,高南段,.50,都市：住
RPVNMLOKKHKFFDP66CA,高南段,25.72,都市：住
RPPOMLOKKHKFFDP78CA,高南段,100.80,都市：住
RPPOMLOKKHKFFDP78CA,高南段,.50,都市：住
RPPOMLOKKHKFFDP78CA,高南段,25.72,都市：住
RPPNMLNKKHKFFAP38DA,海豐崙段朱丹灣小段,130.00,都市：住
RPUNMLLKKHKFFEP98CA,長興段,88.00,都市：住
RPPNMLMKKHKFFAP28DA,大埔尾段,1865.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMKKHKFFAP28DA,大埔尾段,1299.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMKKHKFFAP58DA,番子段,3033.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLKKHKFFEP68DA,潭內段,1366.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMKKHKFFBP48DA,僑真段,126.00,都市：住
RPRNMLLKKHKFFEP78DA,潭內段,1367.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLKKHKFFEP88DA,信義段,3087.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRJLHKFFDP56CA,光復段,15.00,都市：住
RPPNMLRKKHKFFFP56CA,明倫段,78.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKKHKFFFP56CA,明倫段,257.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLTJLHKFFDP27CA,延平段,14.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
