編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRPMLPJKHKFFAN58CA,44,320.56,住商用,鋼筋混凝土造,59年10月9日,四層,一層 二層 三層 四層 騎樓
RPXNMLKKKHKFFAN58CA,6,186.51,見其他登記事項,鋼筋混凝土造,98年1月16日,三層,一層 二層 三層 騎樓
RPSOMLKKKHKFFAN18CA,16,164.28,住家用,鋼筋混凝土造,88年2月5日,三層,一層 二層 三層
RPSOMLKKKHKFFAN18CA,16,7.34,見其他登記事項,鋼筋混凝土造,88年2月5日,三層,
RPSOMLKKKHKFFAN18CA,16,68.26,停車空間,鋼筋混凝土造,88年2月5日,四層,
RPWOMLOLKHKFFCN66CA,,142.52,住家用,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 見其他登記事項
RPVNMLQKKHKFFCN56CA,35,284.77,工業用,見其他登記事項,69年1月7日,一層,一層
RPUNMLMKKHKFFCN68CA,82,208.54,住家用,磚造,22年5月1日,二層,一層 二層
RPQPMLOLKHKFFCN78CA,,142.52,住家用,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 見其他登記事項
RPSNMLKKKHKFFDN38CA,34,93.89,住家用,加強磚造,69年12月19日,二層,一層 二層
RPVNMLLKKHKFFDN78CA,39,40.32,住商用,鋼筋混凝土加強磚造,64年12月17日,三層,一層 二層 三層 騎樓
RPSOMLQKKHKFFDN09CA,,195.56,見其他登記事項,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層
RPSNMLNJKHKFFCN78CD,,174.42,見其他登記事項,鋼筋混凝土造,103年10月15日,三層,
RPQNMLQJKHKFFAN38CA,16,212.16,住家用,鋼筋混凝土造,87年11月9日,四層,一層 二層 三層 四層
RPTNMLTJKHKFFGN96CA,24,65.74,住家用,鋼筋混凝土造,80年6月3日,三層,
RPSNMLPJKHKFFAN58DA,20,201.04,住家用,鋼筋混凝土造,83年11月30日,五層,一層 二層 三層 四層 五層
RPWNMLTJKHKFFGN27CA,20,117.30,住商用,加強磚造,83年8月19日,二層,一層 二層 騎樓
RPPNMLOKKHKFFFN68CA,,50.53,農舍,見其他登記事項,103年8月19日,一層,一層
RPUNMLQJKHKFFAN88DA,34,112.44,住商用,加強磚造,69年11月15日,二層,一層 二層 騎樓
RPPNMLTJKHKFFHN66CA,35,93.20,住家用,加強磚造,69年5月10日,二層,一層 二層
RPRNMLTJKHKFFEN56CA,34,94.50,住家用,鋼筋混凝土加強磚造,70年1月30日,二層,一層 二層
RPPNMLQJKHKFFEN68CA,35,85.32,住商用,鋼筋混凝土加強磚造,68年9月3日,二層,一層 二層 騎樓
RPRNMLQJKHKFFEN88CA,18,261.10,農舍,鋼筋混凝土造,86年1月4日,二層,一層 二層 電梯樓梯間
RPUNMLTJKHKFFHN17CA,19,75.12,住家用,鋼筋混凝土造,85年6月13日,三層,一層 二層 三層
RPUNMLTJKHKFFHN17CA,19,75.12,住家用,鋼筋混凝土造,85年6月13日,三層,一層 二層 三層
RPQNMLRJKHKFFDN78CA,19,142.67,住家用,鋼筋混凝土造,84年9月12日,三層,一層 二層 三層
RPRPMLQKKHKFFDN09CA,9,207.88,住商用,鋼筋混凝土造,94年11月10日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPOMLNKKHKFFDN48CA,33,99.01,住家用,加強磚造,70年12月1日,二層,一層 二層 騎樓
RPOOMLNKKHKFFDN38CA,33,45.98,住家用,加強磚造,70年12月1日,二層,一層 二層 騎樓
RPQNMLTJKHKFFDN98CA,,182.03,見其他登記事項,鋼筋混凝土造,103年12月16日,四層,一層 二層 三層 四層
RPSNMLTJKHKFFDN56CA,38,78.27,住家用,鋼筋混凝土加強磚造,66年4月11日,三層,一層 二層 三層
RPTPMLOLKHKFFCN09CA,,142.52,住家用,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 見其他登記事項
RPXPMLOLKHKFFCN86CA,,180.20,住家用,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 見其他登記事項
RPQQMLOLKHKFFCN88CA,,142.52,住家用,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 見其他登記事項
RPTQMLOLKHKFFCN56CA,,139.94,住家用,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 見其他登記事項
RPVNMLMKKHKFFAN58CA,21,43.76,住家用,鋼筋混凝土造,82年9月27日,十層,四層
RPVNMLMKKHKFFAN58CA,21,15.31,見其他登記事項,鋼筋混凝土造,82年9月27日,十層,
RPVNMLMKKHKFFAN58CA,21,8.25,見其他登記事項,鋼筋混凝土造,82年9月27日,十層,
RPWOMLNKKHKFFAN88CA,,196.48,見其他登記事項,鋼筋混凝土造,102年12月3日,四層,一層 二層 三層 四層
RPSPMLLKKHKFFAN38CA,21,85.78,住家用,鋼筋混凝土造,83年6月23日,十三層,八層
RPSPMLLKKHKFFAN38CA,21,7.65,停車空間,鋼筋混凝土造,83年6月23日,十三層,
RPSPMLLKKHKFFAN38CA,21,16.94,見其他登記事項,鋼筋混凝土造,83年6月23日,十三層,
RPPPMLNKKHKFFAN28CA,,226.77,見其他登記事項,鋼筋混凝土造,102年12月3日,四層,一層 二層 三層 四層 騎樓
RPRNMLQJKHKFFAN48CA,40,93.00,住家用,鋼筋混凝土加強磚造,63年11月22日,二層,一層 二層
RPQPMLLKKHKFFAN18CA,9,198.86,見其他登記事項,鋼筋混凝土造,95年7月12日,四層,一層 二層 三層 四層 騎樓
RPPOMLQJKHKFFAN38CA,23,325.23,農舍,鋼造,80年11月6日,一層,一層
RPROMLQJKHKFFAN58CA,23,323.79,農舍,鋼造,80年11月6日,一層,一層
RPXOMLQJKHKFFAN56CA,22,123.80,住家用,鋼筋混凝土造,82年5月13日,三層,一層 二層 三層
RPSNMLPJLHKFFFN09CA,34,344.52,工業用,鋼造,69年10月20日,一層,
RPPNMLRJKHKFFAN38CA,56,125.60,住商用,加強磚造,47年7月3日,二層,一層 二層 騎樓
RPRNMLTJKHKFFAN78CA,2,158.98,見其他登記事項,鋼筋混凝土造,102年1月21日,三層,一層 二層 三層
RPWNMLQLKHKFFAN56CA,35,104.72,住家用,鋼筋混凝土加強磚造,69年5月6日,二層,一層 二層
RPQOMLPLKHKFFAN58CA,4,245.67,見其他登記事項,鋼筋混凝土造,100年1月6日,四層,一層 二層 三層 四層
SPWNMLOLKHKFFAN09CA,25,7.33,見其他登記事項,鋼筋混凝土造,78年7月8日,五層,
SPWNMLOLKHKFFAN09CA,25,82.61,見其他登記事項,鋼筋混凝土造,78年7月8日,五層,四層
SPWNMLOLKHKFFAN09CA,25,13.48,見其他登記事項,鋼筋混凝土造,78年7月8日,五層,
RPWNMLOLKHKFFAN98CA,25,100.15,見其他登記事項,鋼筋混凝土造,78年7月8日,五層,四層
RPWNMLOLKHKFFAN98CA,25,8.15,見其他登記事項,鋼筋混凝土造,78年7月8日,五層,
RPPNMLSJKHKFFDN78CA,37,27.07,住家用,鋼筋混凝土加強磚造,67年1月17日,二層,一層 二層
RPQNMLSJKHKFFDN88CA,37,27.07,住家用,鋼筋混凝土加強磚造,67年1月17日,二層,一層 二層
RPWNMLOJLHKFFDN56CA,27,186.54,見其他登記事項,鋼筋混凝土造,77年2月29日,三層,一層 二層 三層
RPUOMLMKKHKFFBN78DA,2,308.89,見其他登記事項,鋼筋混凝土造,102年7月2日,四層,一層 二層 三層 四層 騎樓
RPWOMLMKKHKFFBN98DA,2,312.29,見其他登記事項,鋼筋混凝土造,102年7月2日,四層,一層 二層 三層 四層 騎樓
RPSNMLQJKHKFFBN78DA,12,161.89,農舍,見其他登記事項,91年8月23日,一層,一層
RPSOMLMJLHKFFDN68CA,1,313.05,見其他登記事項,鋼筋混凝土造,102年10月3日,五層,一層 二層 三層 四層 五層 地下一層
RPSOMLMJLHKFFDN68CA,1,31.70,見其他登記事項,鋼筋混凝土造,102年10月3日,五層,
RPRNMLMKKHKFFAN18CA,42,731.30,住商用,鋼筋混凝土造,61年10月4日,四層,一層 二層 三層 四層 騎樓
RPSOMLMKKHKFFAN38CA,32,62.51,住家用,鋼筋混凝土造,71年9月24日,五層,四層
RPPOMLQJKHKFFDN68CA,18,68.28,住家用,鋼筋混凝土造,86年4月11日,十五層,十層
RPTNMLKKKHKFFAN18CA,27,74.02,住家用,鋼筋混凝土造,77年1月13日,七層,二層
RPTOMLLKKHKFFAN38CA,42,118.16,住商用,鋼筋混凝土加強磚造,62年2月24日,二層,一層 二層 騎樓
RPOOMLTJKHKFFDN88CA,16,193.52,見其他登記事項,鋼筋混凝土造,88年6月30日,三層,一層 二層 三層 騎樓
RPSNMLLJLHKFFAN18CA,19,188.21,住家用,鋼筋混凝土造,84年7月17日,三層,一層 二層 三層
RPVNMLOJLHKFFDN09CA,42,48.66,住家用,加強磚造,62年3月22日,一層,一層
RPPNMLOJLHKFFCN38CA,21,138.27,住商用,鋼筋混凝土造,83年7月5日,七層,一層 二層 騎樓
RPPNMLOJLHKFFCN38CA,21,27.91,見其他登記事項,鋼筋混凝土造,83年7月5日,七層,
RPWNMLTJKHKFFHN37CA,1,160.58,見其他登記事項,鋼筋混凝土造,103年6月5日,三層,一層 二層 三層 屋頂突出物
RPVNMLTJKHKFFHN27CA,1,160.58,見其他登記事項,鋼筋混凝土造,103年6月5日,三層,一層 二層 三層 屋頂突出物
RPVNMLQKKHKFFHN07CA,17,110.93,見其他登記事項,鋼筋混凝土造,87年3月3日,三層,一層 二層 三層
RPVNMLLKKHKFFAN58DA,20,177.66,住家用,鋼筋混凝土造,83年11月30日,五層,一層 二層 三層 四層 五層
RPQNMLMJLHKFFCN28CA,,164.99,見其他登記事項,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 屋頂突出物
RPOOMLQJLHKFFDN68CA,22,80.14,住家用,鋼筋混凝土造,82年7月3日,五層,一層
RPOOMLQJLHKFFDN68CA,22,81.51,住家用,鋼筋混凝土造,82年7月3日,五層,二層
RPSNMLKKKHKFFAN18DA,14,110.10,住家用,鋼筋混凝土造,89年10月20日,十四層,九層
RPSNMLKKKHKFFAN18DA,14,95.07,見其他登記事項,鋼筋混凝土造,89年10月20日,十四層,
RPPOMLRKKHKFFAN68DA,25,133.60,住家用,鋼筋混凝土造,79年6月26日,十一層,七層
RPPOMLRKKHKFFAN68DA,25,6.99,見其他登記事項,鋼筋混凝土造,79年6月26日,十一層,
RPPOMLRKKHKFFAN68DA,25,45.12,見其他登記事項,鋼筋混凝土造,79年6月26日,十一層,
RPUNMLKKKHKFFEN68CA,18,173.52,住商用,鋼筋混凝土造,83年11月20日,四層,一層 二層 三層 四層 騎樓
RPPNMLLKKHKFFEN28CA,26,188.52,住商用,鋼筋混凝土造,78年4月18日,三層,一層 二層 三層
RPTNMLMKKHKFFFN88CA,34,88.20,住家用,加強磚造,70年6月27日,二層,一層 二層
RPSNMLMKKHKFFFN78CA,37,103.96,住家用,鋼筋混凝土加強磚造,67年4月30日,二層,一層 二層 騎樓
RPWNMLMJLHKFFDN98CA,,134.30,住家用,鋼筋混凝土造,103年10月28日,三層,一層 二層 三層
RPXNMLMJLHKFFDN09CA,,166.11,住家用,鋼筋混凝土造,103年10月28日,四層,一層 二層 三層 四層
RPVNMLMJLHKFFDN88CA,,166.11,住家用,鋼筋混凝土造,103年10月28日,四層,一層 二層 三層 四層
RPSNMLMJLHKFFDN58CA,,172.21,住家用,鋼筋混凝土造,103年10月28日,四層,一層 二層 三層 四層
RPUNMLMJLHKFFDN78CA,,165.04,住家用,鋼筋混凝土造,103年10月28日,四層,一層 二層 三層 四層
RPTNMLMJLHKFFDN68CA,,168.23,住家用,鋼筋混凝土造,103年10月28日,四層,一層 二層 三層 四層
RPPNMLMJLHKFFDN28CA,,196.22,住家用,鋼筋混凝土造,103年10月28日,四層,一層 二層 三層 四層
RPOOMLMJLHKFFDN28CA,,133.86,住家用,鋼筋混凝土造,103年10月28日,三層,一層 二層 三層
RPSNMLMKKHKFFDN58CA,1,237.61,住家用,鋼筋混凝土造,102年11月13日,四層,一層 二層 三層 四層
RPOPMLQKKHKFFDN78CA,20,.07,住家用,鋼筋混凝土造,84年6月6日,一層,
RPOPMLQKKHKFFDN78CA,20,110.64,住家用,鋼筋混凝土造,84年6月6日,三層,一層 二層 三層
RPUNMLLKKHKFFCN58CA,1,172.18,見其他登記事項,鋼筋混凝土造,102年11月20日,四層,一層 二層 三層 四層
RPVNMLLKKHKFFCN68CA,1,172.18,見其他登記事項,鋼筋混凝土造,102年11月20日,四層,一層 二層 三層 四層
RPSOMLPLKHKFFAN78CA,34,107.94,住商用,鋼筋混凝土造,70年1月9日,三層,一層 二層 三層
RPPNMLTJOHKFFDN66CA,,168.10,住家用,鋼筋混凝土造,103年10月28日,四層,一層 二層 三層 四層
RPTOMLQJLHKFFCN09CA,,164.66,見其他登記事項,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 屋頂突出物
RPQOMLQJLHKFFCN78CA,,164.66,見其他登記事項,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 屋頂突出物
RPVOMLQJLHKFFCN66CA,,185.29,見其他登記事項,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 屋頂突出物
RPXOMLLKKHKFFAN78CA,32,190.78,見其他登記事項,鋼筋混凝土造,72年2月10日,三層,一層 二層 三層 騎樓 地下層
RPXOMLLKKHKFFAN78CA,32,190.29,住商用,鋼筋混凝土造,72年2月10日,三層,一層 二層 三層 騎樓
RPQNMLMKKHKFFAN08CA,19,.29,見其他登記事項,鋼筋混凝土造,85年5月6日,十層,
RPQNMLMKKHKFFAN08CA,19,94.03,住家用,鋼筋混凝土造,85年5月6日,十層,五層
RPTNMLRKKHKFFAN88CA,24,96.18,見其他登記事項,鋼筋混凝土造,79年10月30日,二層,一層 二層
RPPNMLKKKHKFFFN38DA,33,94.68,住家用,加強磚造,70年6月8日,二層,
RPUOMLQKKHKFFDN76DA,30,104.40,住家用,加強磚造,73年8月6日,二層,一層 二層 騎樓
RPPNMLOJKHKFFDN68CD,,243.85,見其他登記事項,鋼筋混凝土造,103年9月26日,四層,
RPWOMLQKKHKFFDN96DA,35,155.56,住家用,鋼筋混凝土造,69年3月15日,二層,一層 二層 騎樓
RPQNMLLKLHKFFAN08CA,33,78.68,住家用,鋼筋混凝土造,71年7月9日,七層,四層
RPRNMLOJKHKFFDN88CD,20,54.71,住家用,鋼筋混凝土造,84年3月6日,七層,
RPQNMLLKLHKFFAN08CA,33,13.06,見其他登記事項,鋼筋混凝土造,71年7月9日,七層,
RPRNMLOJKHKFFDN88CD,20,17.93,見其他登記事項,鋼筋混凝土造,84年3月6日,七層,
RPPNMLOLKHKFFAN28CA,57,83.79,住家用,見其他登記事項,47年3月1日,二層,一層 二層
RPPNMLTJKHKFFGN86CD,14,146.21,見其他登記事項,鋼筋混凝土造,89年8月16日,三層,
RPPNMLRJLHKFFAN48CA,,151.25,見其他登記事項,鋼筋混凝土造,103年9月25日,三層,一層 二層 三層 屋頂突出物
RPQOMLNKKHKFFAN28CA,24,107.13,住家用,鋼筋混凝土造,80年4月22日,七層,七層
RPQOMLNKKHKFFAN28CA,24,26.01,見其他登記事項,鋼筋混凝土造,80年4月22日,七層,
RPQOMLNKKHKFFAN28CA,24,8.98,住家用,鋼筋混凝土造,80年4月22日,七層,
RPQOMLNKKHKFFAN28CA,24,1.60,見其他登記事項,鋼筋混凝土造,80年4月22日,七層,
RPSNMLLKKHKFFAN18CA,18,255.89,住家用,鋼筋混凝土造,85年11月28日,四層,一層 二層 三層 四層 騎樓
RPRNMLNKKHKFFAN28CA,33,66.56,見其他登記事項,鋼筋混凝土造,70年12月31日,十一層,九層
RPRNMLNKKHKFFAN28CA,33,12.96,見其他登記事項,鋼筋混凝土造,70年12月31日,十一層,
RPRNMLNKKHKFFAN28CA,33,10.41,見其他登記事項,鋼筋混凝土造,70年12月31日,十一層,
RPQNMLNKKHKFFAN18CA,7,31.34,見其他登記事項,鋼筋混凝土造,97年7月10日,二層,
RPQNMLNKKHKFFAN18CA,7,257.77,見其他登記事項,鋼筋混凝土造,97年7月10日,四層,一層 二層 三層 四層 地下一層
RPVPMLLKKHKFFAN68CA,,.35,見其他登記事項,鋼筋混凝土造,103年10月1日,一層,
RPVPMLLKKHKFFAN68CA,,218.56,見其他登記事項,鋼筋混凝土造,103年10月1日,五層,一層 二層 三層 四層 見其他登記事項
RPTOMLMKKHKFFAN48CA,11,250.15,見其他登記事項,鋼筋混凝土造,92年9月17日,四層,一層 二層 三層 四層 地下層
RPTOMLMKKHKFFAN48CA,11,29.34,見其他登記事項,鋼筋混凝土造,92年9月17日,六層,
RPSNMLNKKHKFFBN48CA,29,74.51,住商用,鋼筋混凝土造,75年4月26日,二層,一層 二層
RPRNMLQJLHKFFDN88CA,19,129.71,見其他登記事項,鋼筋混凝土造,84年8月21日,十五層,九層
RPRNMLQJLHKFFDN88CA,19,11.05,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,
RPRNMLQJLHKFFDN88CA,19,21.42,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,
RPRNMLQJLHKFFDN88CA,18,17.03,住商用,鋼筋混凝土造,86年2月20日,五層,一層 二層 三層 四層 五層 騎樓
RPSNMLRKLHKFFDN56CA,22,23.91,見其他登記事項,鋼筋混凝土造,82年5月24日,七層,
RPRNMLPJLHKFFBN58CA,,183.89,住家用,鋼筋混凝土造,103年11月11日,四層,一層 二層 三層 四層
RPVNMLKKLHKFFCN68CA,,164.66,見其他登記事項,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 屋頂突出物
RPRNMLKKLHKFFCN28CA,,164.66,見其他登記事項,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 屋頂突出物
RPTNMLKKLHKFFCN48CA,,164.66,見其他登記事項,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 屋頂突出物
RPWNMLKKKHKFFAN58DA,20,139.82,住家用,鋼筋混凝土造,84年5月9日,三層,一層 二層 三層
RPRNMLRKKHKFFHN76CA,32,109.50,住商用,加強磚造,72年7月7日,二層,一層 二層 騎樓
RPWOMLMKKHKFFAN88DA,36,225.19,住商用,鋼筋混凝土造,67年12月13日,五層,一層 二層 三層 四層 五層 騎樓
RPPNMLMKKHKFFHN68CA,27,226.41,住家用,加強磚造,77年3月14日,二層,一層 二層
RPVNMLLKLHKFFDN88CA,34,117.26,住家用,加強磚造,70年5月1日,二層,一層 二層 騎樓
RPQNMLOKKHKFFDN58CA,,170.98,見其他登記事項,鋼筋混凝土造,103年11月14日,三層,一層 二層 三層 屋頂突出物
RPTNMLQJLHKFFDN09CA,22,78.91,住家用,鋼筋混凝土造,82年2月19日,七層,二層
RPTNMLQJLHKFFDN09CA,22,10.39,見其他登記事項,鋼筋混凝土造,82年2月19日,七層,
RPTNMLQJLHKFFDN09CA,22,12.82,見其他登記事項,鋼筋混凝土造,82年2月19日,七層,
RPPNMLOKKHKFFDN48CA,,170.98,見其他登記事項,鋼筋混凝土造,103年11月14日,三層,一層 二層 三層 屋頂突出物
RPQNMLNKKHKFFCN38CA,20,123.02,住家用,鋼筋混凝土造,83年12月23日,三層,一層 二層 三層
