編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLTJKHKFFAD77CA,19,.04,見其他登記事項,鋼筋混凝土造,84年7月29日,十七層,
RPQOMLTJKHKFFAD77CA,19,14.48,共有部分,鋼筋混凝土造,84年7月29日,十七層,
RPRNMLTJKHKFFAD77CA,20,19.41,見其他登記事項,鋼筋混凝土造,84年7月3日,八層,
RPRNMLTJKHKFFAD77CA,20,44.71,住家用,鋼筋混凝土造,84年7月3日,八層,七層
RPRNMLTJKHKFFAD77CA,20,11.60,共有部分,鋼筋混凝土造,84年7月3日,八層,
RPSQMLRKKHKFFAD08CA,31,82.66,住家用,鋼筋混凝土造,72年8月17日,五層,三層
RPSQMLRKKHKFFAD08CA,31,9.17,共有部分,鋼筋混凝土造,72年8月17日,五層,
RPSQMLRKKHKFFAD08CA,31,6.11,共有部分,鋼筋混凝土造,72年8月17日,五層,
RPPOMLOLKHKFFAD37CA,12,874.75,見其他登記事項,見其他登記事項,92年1月28日,五層,
RPWOMLMJLHKFFAD77CA,1,421.94,見其他登記事項,見其他登記事項,102年10月1日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLQKKHKFFBD47CA,35,98.98,住家用,加強磚造,69年5月12日,二層,
RPSOMLQLKHKFFAD87CA,1,41.90,見其他登記事項,見其他登記事項,102年11月7日,十五層,三層
RPSOMLQLKHKFFAD87CA,1,21.21,見其他登記事項,見其他登記事項,102年11月7日,十五層,
RPUNMLRKKHKFFBD08CA,38,88.65,住家用,鋼筋混凝土造,66年3月11日,三層,一層 二層 三層
RPUOMLPJKHKFFCD97CA,19,112.28,住家用,鋼筋混凝土構造,85年4月9日,九層,六層
RPUOMLPJKHKFFCD97CA,19,49.76,共有部分,鋼筋混凝土構造,85年4月9日,九層,
RPUOMLPJKHKFFCD97CA,19,10.26,共有部分,鋼筋混凝土構造,85年4月9日,九層,
RPWNMLPLLHKFFAD18CA,33,39.32,住家用,鋼筋混凝土構造,70年10月27日,五層,五層
RPWNMLPLLHKFFAD18CA,,11.94,共有部分,鋼筋混凝土構造,,五層,
RPROMLPJKHKFFCD67CA,34,156.46,住商用,鋼筋混凝土構造,70年1月6日,三層,一層 二層 三層 防空避難室 騎樓
RPQNMLMJLHKFFBD17CA,,156.65,住家用,鋼筋混凝土造,103年11月11日,三層,一層 二層 三層 屋頂突出物
RPOPMLNJKHKFFCD27CA,33,82.33,國民住宅,鋼筋混凝土構造,71年5月28日,五層,三層
RPOPMLNJKHKFFCD27CA,33,7.20,共有部分,鋼筋混凝土構造,71年5月28日,五層,
RPRNMLKKKHKFFCD17CA,32,87.84,見其他登記事項,鋼筋混凝土構造,72年4月22日,五層,五層
RPRNMLKKKHKFFCD17CA,32,6.23,共有部分,鋼筋混凝土構造,72年4月22日,五層,
RPWOMLMKKHKFFCD97CA,7,32.97,住家用,鋼筋混凝土構造,97年2月29日,十四層,五層
RPWOMLMKKHKFFCD97CA,7,10.74,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPWOMLMKKHKFFCD97CA,7,8.21,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPXNMLNKKHKFFCD08CA,24,19.42,住家用,鋼筋混凝土構造,80年1月24日,六層,六層
RPXNMLNKKHKFFCD08CA,24,6.32,共有部分,鋼筋混凝土構造,80年1月24日,六層,
RPTNMLRKKHKFFCD08CA,30,96.55,住家用,鋼筋混凝土構造,73年10月11日,五層,一層
RPTNMLRKKHKFFCD08CA,30,26.96,共有部分,鋼筋混凝土構造,73年10月11日,五層,
RPXOMLRKKHKFFCD58CA,29,142.10,住家用,鋼筋混凝土構造,75年6月12日,二層,一層 二層 屋頂突出物 夾層
RPQOMLOJKHKFFCR88CA,10,336.16,見其他登記事項,鋼筋混凝土造,94年1月31日,三層,一層 二層 三層 騎樓 地下層
RPQNMLPJKHKFFER09CA,9,194.99,住家用,鋼筋混凝土造,94年7月12日,四層,四層 一層 二層 三層 騎樓
RPVNMLOJKHKFFER86CA,20,284.39,住家用,鋼筋混凝土造,83年8月10日,三層,一層 二層 三層 屋頂突出物
RPPRMLMKKHKFFER56CA,6,91.20,見其他登記事項,鋼筋混凝土造,98年5月4日,十三層,
RPPRMLMKKHKFFER56CA,6,61.00,住家用,鋼筋混凝土造,98年5月4日,十三層,十一層
RPXPMLLKKHKFFER07CA,,158.93,住家用,鋼筋混凝土造,103年11月3日,三層,一層 二層 三層 見其他登記事項
RPQOMLMKKHKFFDR88CA,21,165.39,見其他登記事項,鋼筋混凝土造,83年3月30日,三層,
RPWNMLRKKHKFFER37CA,,183.74,見其他登記事項,鋼筋混凝土造,103年11月5日,四層,一層 二層 三層 四層
RPWNMLRKKHKFFER37CA,,.72,見其他登記事項,鋼筋混凝土造,103年11月5日,一層,
RPXNMLNLKHKFFER17CA,,183.77,見其他登記事項,鋼筋混凝土造,103年11月5日,四層,一層 二層 三層 四層
RPXNMLNLKHKFFER17CA,,.72,見其他登記事項,鋼筋混凝土造,103年11月5日,一層,
RPVNMLNLKHKFFER96CA,,91.87,見其他登記事項,鋼筋混凝土造,103年11月5日,四層,一層 二層 三層 四層
RPVNMLNLKHKFFER96CA,,.36,見其他登記事項,鋼筋混凝土造,103年11月5日,一層,
RPWNMLNLKHKFFER07CA,,91.87,見其他登記事項,鋼筋混凝土造,103年11月5日,四層,一層 二層 四層 三層
RPVNMLNLKHKFFER96CA,,91.87,見其他登記事項,鋼筋混凝土造,103年11月5日,四層,一層 二層 三層 四層
RPWNMLNLKHKFFER07CA,,.36,見其他登記事項,鋼筋混凝土造,103年11月5日,一層,
RPVNMLNLKHKFFER96CA,,.36,見其他登記事項,鋼筋混凝土造,103年11月5日,一層,
RPWNMLNLKHKFFER07CA,,91.87,見其他登記事項,鋼筋混凝土造,103年11月5日,四層,三層 四層 一層 二層
RPWNMLNLKHKFFER07CA,,.36,見其他登記事項,鋼筋混凝土造,103年11月5日,一層,
RPSOMLTJKHKFFFR27CA,21,82.38,住家用,鋼筋混凝土造,83年6月8日,十一層,五層
RPSOMLTJKHKFFFR27CA,21,7.23,共有部分,鋼筋混凝土造,83年6月8日,十一層,
RPSOMLTJKHKFFFR27CA,21,12.38,見其他登記事項,鋼筋混凝土造,83年6月8日,十一層,
RPTNMLNJKHKFFFR66CA,12,155.68,住家用,鋼筋混凝土造,92年6月30日,三層,一層 二層 三層
RPUNMLOJKHKFFFR86CA,1,196.66,住家用,鋼筋混凝土造,103年4月17日,四層,一層 二層 三層 四層
RPOPMLNJKHKFFHR56CA,17,79.57,住商用,鋼筋混凝土造,86年9月26日,十一層,一層 地下一層
RPOPMLNJKHKFFHR56CA,17,17.99,共有部分,鋼筋混凝土造,86年9月26日,十一層,
RPVNMLOJKHKFFHR17CA,40,81.44,住家用,鋼筋混凝土造,63年10月29日,二層,一層 二層
RPUOMLOJKHKFFHR17CA,20,.66,見其他登記事項,鋼筋混凝土造,84年5月4日,七層,
RPUOMLOJKHKFFHR17CA,20,65.81,住家用,鋼筋混凝土造,84年5月4日,七層,六層
RPUOMLOJKHKFFHR17CA,20,46.18,共有部分,鋼筋混凝土造,84年5月4日,七層,
RPTNMLOJKHKFFHR96CA,29,101.78,住家用,鋼筋混凝土造,74年11月7日,二層,一層 二層
RPPQMLOJKHKFFHR86CA,,195.48,住家用,見其他登記事項,103年10月16日,四層,一層 二層 三層 四層 屋頂突出物
RPRQMLOJKHKFFHR07CA,,300.52,住家用,見其他登記事項,103年10月16日,四層,一層 二層 三層 四層
RPPNMLKKKHKFFHR88CA,39,94.20,住家用,加強磚造,64年9月11日,二層,一層 二層
RPWNMLQJKHKFFHR47CA,,209.88,住家用,見其他登記事項,103年9月25日,四層,一層 二層 三層 四層
RPRNMLSJKHKFFHR17CA,2,59.35,見其他登記事項,見其他登記事項,101年8月17日,十九層,十二層
RPRNMLSJKHKFFHR17CA,2,30.55,見其他登記事項,見其他登記事項,101年8月17日,十九層,
RPSOMLTJKHKFFHR47CA,16,57.02,住家用,鋼筋混凝土造,88年5月19日,十一層,三層
RPSOMLTJKHKFFHR47CA,16,17.89,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPSOMLTJKHKFFHR47CA,16,6.38,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPOOMLOLKHKFFFR56CA,,213.05,住家用,鋼筋混凝土造,103年9月15日,四層,一層 二層 三層 四層
RPUNMLLKKHKFFHR86CA,15,23.66,住家用,鋼筋混凝土造,88年8月24日,十四層,三層
RPUNMLLKKHKFFHR86CA,15,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPUNMLLKKHKFFHR86CA,15,6.52,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPUNMLLKKHKFFHR86CA,15,.60,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPPQMLMKKHKFFHR76CA,22,72.50,住家用,鋼筋混凝土造,82年3月10日,十一層,八層
RPPQMLMKKHKFFHR76CA,22,18.69,共有部分,鋼筋混凝土造,82年3月10日,十一層,
RPPQMLMKKHKFFHR76CA,22,11.95,共有部分,鋼筋混凝土造,82年3月10日,十一層,
RPSSMLMKKHKFFHR27CA,,90.02,住家用,見其他登記事項,103年12月2日,五層,四層
RPSSMLMKKHKFFHR27CA,,11.66,見其他登記事項,見其他登記事項,103年12月2日,五層,
RPSSMLMKKHKFFHR27CA,,13.88,見其他登記事項,見其他登記事項,103年12月2日,五層,
RPQSMLMKKHKFFHR07CA,,89.10,住家用,見其他登記事項,103年12月2日,五層,三層
RPQSMLMKKHKFFHR07CA,,11.61,見其他登記事項,見其他登記事項,103年12月2日,五層,
RPQSMLMKKHKFFHR07CA,,13.88,見其他登記事項,見其他登記事項,103年12月2日,五層,
RPUSMLMKKHKFFHR47CA,,186.20,住家用,見其他登記事項,103年8月7日,三層,屋頂突出物 一層 二層 三層
RPPOMLRKKHKFFHR07CA,25,148.04,住家用,鋼筋混凝土造,78年11月10日,二層,一層 二層 夾層
RPQSMLOJKHKFFHR17CA,,258.93,住家用,見其他登記事項,103年10月16日,四層,一層 二層 三層 四層
RPVQMLOJKHKFFHR47CA,,226.88,住家用,見其他登記事項,103年10月16日,四層,一層 二層 三層 四層
RPSNMLOKKHKFFHR96CA,,212.83,住家用,見其他登記事項,103年9月23日,四層,一層 二層 三層 四層
RPQNMLOKKHKFFHR76CA,,223.04,住家用,見其他登記事項,103年9月23日,四層,一層 二層 三層 四層
RPUOMLOLKHKFFHR37CA,,248.97,住家用,見其他登記事項,103年9月2日,三層,一層 二層 三層 屋頂突出物
RPTOMLOLKHKFFHR27CA,,196.15,住家用,見其他登記事項,103年9月2日,三層,一層 二層 三層 屋頂突出物
RPXOMLNJKHKFFAD97DA,27,125.18,住家用,鋼筋混凝土造,76年9月1日,二層,一層 二層 屋頂突出物 騎樓
RPXOMLTJKHKFFAD58DA,40,95.88,住家用,加強磚造,64年6月12日,二層,一層 二層
RPRNMLOKKHKFFHR86CA,,107.70,住家用,見其他登記事項,103年9月23日,四層,一層 二層 三層 四層
RPRNMLOKKHKFFHR86CA,,107.70,住家用,見其他登記事項,103年9月23日,四層,一層 二層 三層 四層
RPSNMLLKKHKFFAD27DA,23,133.45,住家用,鋼筋混凝土造,81年3月24日,十五層,六層
RPSNMLLKKHKFFAD27DA,23,26.18,共有部分,鋼筋混凝土造,81年3月24日,十五層,
RPSNMLLKKHKFFAD27DA,23,33.05,見其他登記事項,鋼筋混凝土造,81年3月24日,十五層,
RPSNMLLKKHKFFAD27DA,23,.01,共有部分,鋼筋混凝土造,81年3月24日,十五層,
RPXPMLMJKHKFFAD97DA,18,63.92,住家用,鋼筋混凝土造,85年10月16日,八層,
RPXPMLMJKHKFFAD97DA,18,10.76,共有部分,鋼筋混凝土造,85年10月16日,八層,
RPXPMLMJKHKFFAD97DA,18,10.49,共有部分,鋼筋混凝土造,85年10月16日,八層,
RPTNMLOJKHKFFBR09DA,22,138.77,住家用,加強磚造,82年4月23日,三層,一層 二層 三層
RPSNMLOJKHKFFBD57DA,23,174.44,住商用,鋼筋混凝土造,81年6月4日,三層,一層 二層 三層 屋頂突出物 夾層
RPQNMLNJKHKFFCD37DA,23,79.94,住家用,鋼筋混凝土構造,81年7月2日,七層,五層
RPQNMLNJKHKFFCD37DA,23,12.71,共有部分,鋼筋混凝土構造,81年7月2日,七層,
RPQNMLNJKHKFFCD37DA,23,21.99,共有部分,鋼筋混凝土構造,81年7月2日,七層,
RPRNMLOJKHKFFBR88DA,20,180.11,住商用,鋼筋混凝土造,83年6月6日,四層,一層 二層 三層 四層 騎樓
RPTNMLOLKHKFFBD87DA,1,168.17,見其他登記事項,鋼筋混凝土造,103年5月8日,四層,一層 二層 三層 四層
RPPOMLPLKHKFFHR96CA,,207.99,住家用,見其他登記事項,103年9月17日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLQLKHKFFHR07CA,19,110.03,住家用,鋼筋混凝土造,84年12月22日,十一層,一層 夾層
RPQNMLQLKHKFFHR07CA,19,14.16,共有部分,鋼筋混凝土造,84年12月22日,十一層,
RPPNMLTJKHKFFDR76DA,20,48.40,住家用,鋼筋混凝土造,84年5月6日,五層,四層
RPPNMLTJKHKFFDR76DA,20,9.51,共有部分,鋼筋混凝土造,84年5月6日,五層,
RPSNMLKMLHKFFHR86CA,,172.71,住家用,見其他登記事項,103年12月1日,四層,一層 二層 三層 四層
RPPNMLOJLHKFFHR66CA,31,104.72,住家用,加強磚造,73年2月11日,二層,一層 二層
RPQOMLOJKHKFFHR86DA,8,114.52,住家用,鋼筋混凝土造,95年12月15日,十四層,十三層
RPQOMLOJKHKFFHR86DA,8,60.64,共有部分,鋼筋混凝土造,95年12月15日,十四層,
RPXPMLMKKHKFFHR57DA,22,104.00,住家用,鋼筋混凝土造,81年12月16日,六層,三層
RPXPMLMKKHKFFHR57DA,22,18.54,共有部分,鋼筋混凝土造,81年12月16日,六層,
RPRNMLMKKHKFFDR98DA,25,118.96,住家用,鋼筋混凝土造,78年8月9日,三層,一層 二層 三層
RPSNMLOJKHKFFCD77EA,15,89.46,國民住宅,鋼筋混凝土構造,88年10月21日,十三層,十層
RPSNMLOJKHKFFCD77EA,15,18.21,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPSNMLOJKHKFFCD77EA,15,31.08,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPQOMLMJKHKFFCD47EA,26,179.54,住家用,鋼筋混凝土構造,77年10月19日,四層,一層 二層 三層 四層
RPSNMLNJLHKFFBD67EA,27,119.73,住家用,加強磚造,76年12月2日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLMJLHKFFDR88DA,18,122.45,住家用,鋼筋混凝土造,85年9月16日,十三層,五層
RPQNMLMJLHKFFDR88DA,18,12.80,共有部分,鋼筋混凝土造,85年9月16日,十三層,
RPQNMLMJLHKFFDR88DA,18,17.20,共有部分,鋼筋混凝土造,85年9月16日,十三層,
RPXNMLPJKHKFFHR57DA,8,125.00,住家用,鋼筋混凝土造,95年12月15日,十層,十層
RPXNMLPJKHKFFHR57DA,8,70.34,共有部分,鋼筋混凝土造,95年12月15日,十四層,
RPXNMLNJKHKFFFR17DA,23,131.85,住家用,鋼筋混凝土造,81年1月17日,三層,
RPQOMLTJKHKFFHR37DA,21,33.86,住家用,鋼筋混凝土造,82年8月12日,七層,四層
RPUNMLMKKHKFFBD77EA,25,202.47,住家用,鋼筋混凝土造,79年1月11日,二層,一層 二層 屋頂突出物
RPWOMLQLKHKFFFR77EA,19,95.68,住家用,鋼筋混凝土造,85年6月21日,十二層,六層
RPWOMLQLKHKFFFR77EA,19,.13,共有部分,鋼筋混凝土造,85年6月21日,十二層,
RPWOMLQLKHKFFFR77EA,19,59.17,共有部分,鋼筋混凝土造,85年6月21日,十二層,
RPQNMLPJKHKFFHR86DA,8,124.57,住家用,鋼筋混凝土造,95年12月15日,十層,十層
RPQNMLPJKHKFFHR86DA,8,70.07,共有部分,鋼筋混凝土造,95年12月15日,十四層,
RPSNMLNJKHKFFAR78DA,1,203.12,住家用,鋼筋混凝土造,103年4月22日,四層,一層 二層 三層 四層
RPQNMLPJLHKFFCD77EA,39,72.48,住家用,見其他登記事項,64年7月16日,二層,一層 二層
RPUNMLNJKHKFFCD77DA,3,220.27,住家用,鋼筋混凝土構造,101年1月20日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLNJKHKFFCD27DA,47,115.80,住家用,加強磚造,56年10月9日,二層,一層 二層 走廊
RPTOMLOJKHKFFCD87DA,15,89.46,見其他登記事項,鋼筋混凝土構造,88年10月21日,十三層,五層
RPTOMLOJKHKFFCD87DA,15,15.75,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPTOMLOJKHKFFCD87DA,15,31.08,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPUNMLMJLHKFFAD57DA,29,65.62,住家用,鋼筋混凝土造,75年2月15日,五層,一層
RPUNMLMJLHKFFAD57DA,29,13.63,共有部分,鋼筋混凝土造,75年2月15日,五層,
RPSOMLNJKHKFFAD47DA,12,88.80,國民住宅,鋼筋混凝土造,91年11月15日,十二層,十層
RPSOMLNJKHKFFAD47DA,12,42.44,共有部分,鋼筋混凝土造,91年11月15日,十二層,
RPTOMLOJKHKFFAD67DA,16,98.72,住家用,鋼筋混凝土造,87年12月3日,十四層,七層
RPTOMLOJKHKFFAD67DA,16,26.23,共有部分,鋼筋混凝土造,87年12月3日,十四層,
RPQNMLPJLHKFFHR86CA,,207.99,住家用,見其他登記事項,103年9月17日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLOJKHKFFER17DA,36,126.81,見其他登記事項,加強磚造,67年8月2日,二層,騎樓 地下層 一層 二層
RPTNMLQKKHKFFAD87DA,43,143.91,住家用,加強磚造,61年5月25日,三層,一層 二層 三層 地下層
RPPOMLPLKHKFFAD57DA,24,64.80,商業用,鋼筋混凝土造,80年2月2日,六層,一層
RPPOMLPLKHKFFAD57DA,24,11.54,共有部分,鋼筋混凝土造,80年2月2日,六層,
RPPOMLPLKHKFFAD57DA,24,6.27,共有部分,鋼筋混凝土造,80年2月2日,六層,
RPQNMLRKKHKFFHR07CA,25,177.46,住家用,鋼筋混凝土造,79年5月9日,二層,一層 二層 夾層
RPQNMLRKKHKFFHR07CA,9,235.90,住商用,見其他登記事項,95年3月28日,二層,一層 二層 騎樓
RPSNMLSJKHKFFHR27CA,3,14.84,見其他登記事項,鋼筋混凝土造,100年12月19日,十一層,
RPSNMLSJKHKFFHR27CA,3,58.96,見其他登記事項,鋼筋混凝土造,100年12月19日,十一層,三層
RPSNMLSJKHKFFHR27CA,3,17.57,見其他登記事項,鋼筋混凝土造,100年12月19日,十一層,
RPUOMLNJKHKFFHR07CA,16,75.34,住家用,鋼筋混凝土造,88年4月26日,十二層,八層
RPUOMLNJKHKFFHR07CA,16,8.67,共有部分,鋼筋混凝土造,88年4月26日,十二層,
RPUOMLNJKHKFFHR07CA,16,35.98,共有部分,鋼筋混凝土造,88年4月26日,十二層,
RPSNMLPLKHKFFHR27DA,20,40.36,住家用,鋼筋混凝土造,84年2月21日,五層,一層
RPSNMLPLKHKFFHR27DA,20,11.92,共有部分,鋼筋混凝土造,84年2月21日,五層,
RPTNMLQLKHKFFHR37CA,,182.46,住家用,見其他登記事項,103年10月21日,四層,一層 二層 三層 四層
RPUNMLQLKHKFFHR47CA,,182.46,住家用,見其他登記事項,103年10月21日,四層,一層 二層 三層 四層
RPQOMLMJLHKFFHR66CA,34,71.43,住家用,加強磚造,69年7月1日,二層,一層 二層
RPXNMLQLKHKFFHR77CA,,182.46,住家用,見其他登記事項,103年10月21日,四層,一層 二層 三層 四層
RPWNMLQLKHKFFHR67CA,,182.46,住家用,見其他登記事項,103年10月21日,四層,一層 二層 三層 四層
RPSQMLOJKHKFFHR17CA,20,79.77,住家用,鋼筋混凝土造,83年10月6日,十二層,五層
RPSQMLOJKHKFFHR17CA,20,26.82,共有部分,鋼筋混凝土造,83年10月6日,十二層,
RPOOMLOJKHKFFHR56CA,,219.39,住家用,見其他登記事項,103年8月12日,四層,一層 二層 三層 四層
RPSNMLPLKHKFFAR56DA,21,82.80,住家用,鋼筋混凝土造,82年12月21日,十六層,七層
RPSNMLPLKHKFFAR56DA,21,27.68,共有部分,鋼筋混凝土造,82年12月21日,十六層,
RPPNMLPJKHKFFFR09CA,16,18.77,住家用,鋼筋混凝土造,88年3月12日,十三層,八層
RPXOMLPJKHKFFHR57CA,34,108.42,住商用,鋼筋混凝土造,69年12月24日,二層,一層 二層 騎樓
RPTOMLPJKHKFFHR17CA,21,18.81,住家用,鋼筋混凝土造,83年4月13日,七層,四層
RPTOMLPJKHKFFHR17CA,21,6.85,共有部分,鋼筋混凝土造,83年4月13日,七層,
RPTOMLOLKHKFFER96CA,,189.65,住家用,鋼筋混凝土造,103年9月15日,四層,一層 二層 三層 四層 見其他登記事項
RPPSMLMKKHKFFER66CA,21,160.69,住家用,鋼筋混凝土造,83年1月4日,三層,一層 二層 三層 屋頂突出物
RPSNMLRKKHKFFER96CA,21,169.54,見其他登記事項,鋼筋混凝土造,82年8月4日,七層,一層 二層 三層
RPRNMLPJKHKFFER56CA,38,122.80,住家用,加強磚造,66年1月1日,三層,一層 二層 三層 騎樓
RPUNMLKKKHKFFER09CA,20,247.93,住家用,鋼筋混凝土造,83年8月22日,四層,一層 二層 三層 四層
RPQNMLOJKHKFFGR56CA,34,123.20,住商用,加強磚造,69年9月11日,二層,一層 二層 騎樓
RPRQMLPLKHKFFER07CA,1,205.28,見其他登記事項,鋼筋混凝土造,103年5月30日,三層,二層 三層 屋頂突出物 一層 見其他登記事項
RPRQMLPLKHKFFER07CA,1,.02,見其他登記事項,鋼筋混凝土造,103年5月30日,一層,
RPRNMLQKKHKFFDR66CA,24,151.06,住家用,鋼筋混凝土造,79年10月17日,三層,一層 二層 三層
RPXNMLKKKHKFFDR66CA,23,1715.59,工業用,鋼造,81年3月20日,一層,一層
RPQNMLNJLHKFFAR58CA,,218.38,住家用,鋼筋混凝土造,103年9月25日,四層,一層 二層 三層 四層
RPQNMLKKKHKFFCR48CA,26,2924.01,見其他登記事項,見其他登記事項,77年9月12日,一層,一層 地下層
RPQNMLKKKHKFFCR48CA,26,23.05,見其他登記事項,加強磚造,77年9月12日,一層,一層
RPQNMLKKKHKFFCR48CA,26,32.95,見其他登記事項,加強磚造,77年9月12日,一層,一層
RPRNMLPLKHKFFCD77CA,1,499.66,見其他登記事項,鋼筋混凝土構造,102年11月7日,五層,一層 二層 三層 四層 五層
RPRNMLPLKHKFFCR56CA,1,244.87,住商用,鋼筋混凝土造,103年6月16日,四層,四層 一層 二層 三層
RPUNMLPLKHKFFCD08CA,25,159.43,住家用,鋼筋混凝土構造,79年7月7日,十四層,十四層 夾層
RPXOMLNJKHKFFCD08CA,31,80.95,住家用,鋼筋混凝土構造,73年1月18日,十二層,三層
RPXOMLNJKHKFFCD08CA,31,11.99,共有部分,鋼筋混凝土構造,73年1月18日,十二層,
RPQNMLQJKHKFFCD57CA,1,324.38,見其他登記事項,鋼筋混凝土構造,103年4月23日,五層,一層 二層 三層 四層 五層
RPQNMLQJKHKFFCD57CA,1,.10,見其他登記事項,鋼筋混凝土構造,103年4月23日,五層,
RPPNMLRJKHKFFCD57CA,40,60.80,商業用,加強磚造,64年2月28日,一層,
RPPPMLMKKHKFFCD37CA,20,93.37,住家用,鋼筋混凝土構造,84年3月7日,七層,七層
RPPPMLMKKHKFFCD37CA,20,28.95,共有部分,鋼筋混凝土構造,84年3月7日,七層,
RPPPMLNJKHKFFCD37CA,22,72.97,住家用,鋼筋混凝土構造,81年10月19日,八層,六層
RPPPMLNJKHKFFCD37CA,22,.01,共有部分,鋼筋混凝土構造,81年10月19日,八層,
RPPPMLNJKHKFFCD37CA,22,.04,見其他登記事項,鋼筋混凝土構造,81年10月19日,八層,
RPPPMLNJKHKFFCD37CA,22,.35,共有部分,鋼筋混凝土構造,81年10月19日,八層,
RPPPMLNJKHKFFCD37CA,22,14.24,共有部分,鋼筋混凝土構造,81年10月19日,八層,
RPPPMLNJKHKFFCD37CA,22,6.00,共有部分,鋼筋混凝土構造,81年10月19日,八層,
RPVOMLPJKHKFFCD08CA,25,188.48,住家用,鋼筋混凝土構造,79年3月5日,二層,一層 二層 屋頂突出物 夾層
RPQNMLMKKHKFFCD27CA,28,127.57,住家用,加強磚造,76年3月19日,二層,
RPVNMLOJKHKFFCD87CA,27,145.93,住家用,鋼筋混凝土構造,77年5月24日,二層,一層 二層 屋頂突出物 夾層
RPVNMLNJLHKFFBD77CA,21,230.34,住商用,鋼筋混凝土造,83年5月14日,四層,一層 二層 三層 四層 騎樓
