編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLNKKHKFFDJ38CA,19,6.01,共有部份,鋼筋混凝土造,84年8月30日,五層,
RPTNMLNKKHKFFDJ38CA,19,.75,共有部份,鋼筋混凝土造,84年8月30日,五層,
RPTNMLNKKHKFFDJ38CA,19,6.01,共有部份,鋼筋混凝土造,84年8月30日,五層,
RPVNMLQJKHKFFDJ78CA,1,309.66,見其他登記事項,鋼筋混凝土造,103年6月1日,四層,一層 二層 三層 四層
RPUNMLNJLHKFFCJ38CA,21,77.21,住家用,鋼筋混凝土造,82年9月25日,九層,五層
RPUNMLNJLHKFFCJ38CA,21,15.74,共有部份,鋼筋混凝土造,82年9月25日,九層,
RPUNMLNJLHKFFCJ38CA,21,9.94,住家用,鋼筋混凝土造,82年9月25日,九層,
RPTNMLQKKHKFFCJ58CA,20,82.50,住家用,鋼筋混凝土造,84年4月12日,八層,八層
RPTNMLQKKHKFFCJ58CA,20,46.59,共有部份,鋼筋混凝土造,84年4月12日,八層,
RPTNMLQKKHKFFCJ58CA,20,12.44,共有部份,鋼筋混凝土造,84年4月12日,八層,
RPXOMLPJKHKFFCJ88CA,18,50.29,住家用,鋼筋混凝土造,86年6月4日,六層,一層
RPXOMLPJKHKFFCJ88CA,18,14.36,共有部份,鋼筋混凝土造,86年6月4日,六層,
RPXOMLPJKHKFFCJ88CA,18,9.25,共有部份,鋼筋混凝土造,86年6月4日,六層,
RPTNMLMJLHKFFDJ38DA,22,65.03,住家用,鋼筋混凝土造,81年9月15日,五層,二層
RPQNMLPKKHKFFDJ28CA,17,59.50,住家用,鋼筋混凝土造,86年8月4日,七層,三層
RPQNMLPKKHKFFDJ28CA,17,16.30,共有部份,鋼筋混凝土造,86年8月4日,七層,
RPWNMLNKKHKFFDJ68CA,18,76.54,住家用,鋼筋混凝土造,85年7月19日,六層,四層
RPWNMLNKKHKFFDJ68CA,18,11.83,共有部份,鋼筋混凝土造,85年7月19日,六層,
RPWNMLNKKHKFFDJ68CA,18,33.49,共有部份,鋼筋混凝土造,85年7月19日,六層,
RPRNMLPJKHKFFBJ08CA,9,103.43,住家用,鋼筋混凝土造,94年10月5日,十四層,六層
RPRNMLPJKHKFFBJ08CA,9,19.38,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPRNMLPJKHKFFBJ08CA,9,11.96,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPRNMLPJKHKFFBJ08CA,9,.05,見其他登記事項,鋼筋混凝土造,94年10月5日,二十一層,
RPRNMLPJKHKFFBJ08CA,9,.01,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPRNMLPJKHKFFBJ08CA,9,39.99,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPPOMLOJKHKFFBJ87CA,3,.02,商業用,鋼筋混凝土造,101年3月28日,二十四層,一層
RPPOMLOJKHKFFBJ87CA,3,31.65,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPSNMLQKKHKFFDJ58CA,20,224.82,住家用,鋼筋混凝土造,84年1月7日,三層,一層 二層 三層
RPROMLPJKHKFFCJ28CA,34,102.20,住家用,加強磚造,70年1月5日,二層,一層 二層
RPSOMLLKKHKFFBJ97CA,2,48.39,見其他登記事項,鋼筋混凝土造,101年7月11日,十九層,
RPSOMLLKKHKFFBJ97CA,2,100.44,住家用,鋼筋混凝土造,101年7月11日,十三層,十一層
RPSOMLLKKHKFFBJ97CA,2,18.40,見其他登記事項,鋼筋混凝土造,101年7月11日,十三層,
RPROMLLKKHKFFBJ87CA,2,144.97,住家用,鋼筋混凝土造,101年7月11日,十九層,五層
RPROMLLKKHKFFBJ87CA,2,30.46,見其他登記事項,鋼筋混凝土造,101年7月11日,十九層,
RPROMLLKKHKFFBJ87CA,2,58.67,見其他登記事項,鋼筋混凝土造,101年7月11日,十九層,
RPQNMLTKKHKFFCJ58CA,1,172.91,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,二層
RPQNMLTKKHKFFCJ58CA,1,.00,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPQNMLTKKHKFFCJ58CA,1,1.38,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,
RPQNMLTKKHKFFCJ58CA,1,45.72,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPQNMLTKKHKFFCJ58CA,1,1.30,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,
RPQNMLTKKHKFFCJ58CA,1,.00,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPQNMLTKKHKFFCJ58CA,1,78.99,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPSPMLKKKHKFFBJ97CA,9,.03,見其他登記事項,鋼筋混凝土造,94年11月7日,十四層,
RPSPMLKKKHKFFBJ97CA,9,28.66,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPSPMLKKKHKFFBJ97CA,9,87.28,住家用,鋼筋混凝土造,94年11月7日,十四層,四層
RPSPMLKKKHKFFBJ97CA,9,15.78,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPSPMLKKKHKFFBJ97CA,9,14.11,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPTOMLKKKHKFFBJ97CA,,872.13,工業用,鋼筋混凝土造,,二層,一層 二層
RPSOMLPJKHKFFBJ28CA,,80.93,住家用,加強磚造,,三層,一層 二層 三層
RPVNMLKKKHKFFBJ08CA,,188.05,住家用,鋼筋混凝土造,103年9月24日,二十三層,十二層
RPVNMLKKKHKFFBJ08CA,,93.16,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPVNMLKKKHKFFBJ08CA,,15.35,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPVNMLKKKHKFFBJ08CA,,24.20,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPWPMLMKKHKFFBJ58CA,,80.47,住家用,鋼筋混凝土造,103年8月26日,十三層,六層
RPWPMLMKKHKFFBJ58CA,,56.99,見其他登記事項,鋼筋混凝土造,103年8月26日,十三層,
RPWPMLMKKHKFFBJ58CA,,17.19,見其他登記事項,鋼筋混凝土造,103年8月26日,十三層,
RPVNMLQJKHKFFBJ58CA,4,67.63,住家用,鋼筋混凝土造,99年11月20日,十五層,八層
RPVNMLQJKHKFFBJ58CA,4,15.74,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPVNMLQJKHKFFBJ58CA,4,15.93,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPVNMLQJKHKFFBJ58CA,4,.04,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPVNMLQJKHKFFBJ58CA,4,30.28,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPPNMLRJKHKFFBJ08CA,4,276.01,住家用,鋼筋混凝土造,99年12月30日,十九層,十三層
RPPNMLRJKHKFFBJ08CA,4,47.25,見其他登記事項,鋼筋混凝土造,99年12月30日,十九層,
RPPNMLRJKHKFFBJ08CA,4,151.64,見其他登記事項,鋼筋混凝土造,99年12月30日,十九層,
RPVNMLTJKHKFFBJ88CA,20,100.63,住家用,鋼筋混凝土造,83年7月7日,五層,一層
RPVNMLTJKHKFFBJ88CA,20,4.59,見使用執照,鋼筋混凝土造,83年7月7日,五層,
RPVNMLTJKHKFFBJ88CA,20,12.77,見使用執照,鋼筋混凝土造,83年7月7日,五層,
RPPNMLTJKHKFFBJ28CA,,222.03,見其他登記事項,鋼筋混凝土造,103年10月3日,五層,一層 二層 三層 四層 五層
RPRNMLTKKHKFFCJ68CA,1,1.38,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,
RPRNMLTKKHKFFCJ68CA,1,.00,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPRNMLTKKHKFFCJ68CA,1,168.23,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,九層
RPRNMLTKKHKFFCJ68CA,1,53.97,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPRNMLTKKHKFFCJ68CA,,43.80,共有部份,鋼筋混凝土造,,十四層,
RPRNMLTKKHKFFCJ68CA,1,1.30,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,
RPRNMLTKKHKFFCJ68CA,1,.00,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPPNMLRJKHKFFDJ28CA,1,65.41,見其他登記事項,鋼筋混凝土造,103年4月21日,七層,三層
RPPNMLRJKHKFFDJ28CA,1,1.92,見其他登記事項,鋼筋混凝土造,103年4月21日,七層,
RPPNMLRJKHKFFDJ28CA,1,1.92,見其他登記事項,鋼筋混凝土造,103年4月21日,七層,
RPPNMLRJKHKFFDJ28CA,1,6.17,停車空間,鋼筋混凝土造,103年4月21日,七層,
RPPNMLRJKHKFFDJ28CA,1,20.61,見其他登記事項,鋼筋混凝土造,103年4月21日,七層,
RPSNMLLKKHKFFDJ08CA,,182.29,見其他登記事項,鋼筋混凝土造,103年5月26日,四層,一層 二層 三層 四層
RPOOMLLKKHKFFDJ77CA,1,223.12,見其他登記事項,鋼筋混凝土造,103年4月11日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLLKKHKFFDJ58CA,1,223.12,見其他登記事項,鋼筋混凝土造,103年4月11日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLLKKHKFFDJ18CA,1,231.96,見其他登記事項,鋼筋混凝土造,103年4月11日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLRJKHKFFDJ38CA,1,65.40,見其他登記事項,鋼筋混凝土造,103年4月21日,七層,三層
RPQNMLRJKHKFFDJ38CA,1,1.84,見其他登記事項,鋼筋混凝土造,103年4月21日,七層,
RPQNMLRJKHKFFDJ38CA,1,1.84,見其他登記事項,鋼筋混凝土造,103年4月21日,七層,
RPQNMLRJKHKFFDJ38CA,1,6.17,停車空間,鋼筋混凝土造,103年4月21日,七層,
RPQNMLRJKHKFFDJ38CA,1,19.79,見其他登記事項,鋼筋混凝土造,103年4月21日,七層,
RPWNMLQKKHKFFDJ98CA,11,109.67,住家用,鋼筋混凝土造,93年4月15日,五層,五層
RPWNMLQKKHKFFDJ98CA,11,14.17,見其他登記事項,鋼筋混凝土造,93年4月15日,五層,
RPWOMLKKKHKFFDJ48CA,,66.57,住家用,鋼筋混凝土造,,三層,三層
RPVOMLLKKHKFFDJ58DA,11,113.11,見其他登記事項,鋼筋混凝土造,93年5月15日,七層,四層
RPRNMLRJKHKFFDJ48CA,1,65.41,見其他登記事項,鋼筋混凝土造,103年4月21日,七層,五層
RPRNMLRJKHKFFDJ48CA,1,1.92,見其他登記事項,鋼筋混凝土造,103年4月21日,七層,
RPRNMLRJKHKFFDJ48CA,1,1.92,見其他登記事項,鋼筋混凝土造,103年4月21日,七層,
RPRNMLRJKHKFFDJ48CA,1,6.17,停車空間,鋼筋混凝土造,103年4月21日,七層,
RPRNMLRJKHKFFDJ48CA,1,20.63,見其他登記事項,鋼筋混凝土造,103年4月21日,七層,
RPQNMLRJKHKFFBJ28DA,8,213.84,住家用,鋼筋混凝土造,95年9月8日,五層,一層 二層 三層 四層 五層
RPPNMLTJKHKFFCJ38CA,1,254.01,見其他登記事項,鋼筋混凝土造,103年10月18日,四層,一層 二層 三層 地下一層 見其他登記事項
RPPNMLTJKHKFFCJ38CA,1,30.31,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPPNMLTJKHKFFCJ38CA,1,.46,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPPNMLTJKHKFFCJ38CA,1,.11,見其他登記事項,鋼筋混凝土造,103年10月18日,一層,
RPROMLQKKHKFFDJ58CA,22,81.30,住家用,鋼筋混凝土造,81年12月1日,五層,一層
RPROMLQKKHKFFDJ58CA,22,5.08,共有部份,鋼筋混凝土造,81年12月1日,五層,
RPWNMLLKKHKFFDJ48CA,1,219.70,見其他登記事項,鋼筋混凝土造,103年4月11日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLQKKHKFFDJ68CA,,199.38,見其他登記事項,鋼筋混凝土造,103年7月10日,四層,一層 二層 三層 四層
RPQNMLQKKHKFFDJ38CA,10,1.78,住家用,鋼筋混凝土造,93年7月25日,五層,
RPQNMLQKKHKFFDJ38CA,10,175.70,見其他登記事項,鋼筋混凝土造,93年6月20日,四層,一層 二層 三層 四層
RPRNMLTJKHKFFDJ68CA,14,103.61,住家用,鋼筋混凝土造,89年7月14日,五層,二層
RPRNMLTJKHKFFDJ68CA,14,9.88,見其他登記事項,鋼筋混凝土造,89年7月14日,五層,
RPUNMLQLKHKFFCJ98EA,21,33.36,住家用,鋼筋混凝土造,82年12月14日,十一層,十層
RPUNMLQLKHKFFCJ98EA,23,1.31,商業用,鋼筋混凝土造,81年5月29日,十一層,
RPUNMLQLKHKFFCJ98EA,23,3.88,見其他登記事項,鋼筋混凝土造,81年5月29日,十一層,
RPWNMLNJLHKFFCJ58CA,6,223.73,見其他登記事項,鋼筋混凝土造,97年8月5日,三層,一層 二層 三層 地下層
RPQOMLKKKHKFFCJ77CA,22,68.72,住家用,鋼筋混凝土造,82年1月6日,六層,二層
RPQOMLKKKHKFFCJ77CA,22,25.50,共有部份,鋼筋混凝土造,82年1月6日,六層,
RPRNMLKKKHKFFCJ77CA,19,209.48,住家用,鋼筋混凝土造,84年10月18日,三層,一層 二層 三層
RPTNMLRJKHKFFCJ58CA,21,85.60,住家用,鋼筋混凝土造,83年1月13日,七層,四層
RPTOMLTJKHKFFCJ88CA,37,136.24,住家用,加強磚造,67年6月1日,二層,一層 二層
RPTOMLTJKHKFFCJ88CA,37,136.24,住家用,加強磚造,67年6月1日,二層,一層 二層
RPROMLTJKHKFFCJ68CA,,30.31,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPROMLTJKHKFFCJ68CA,,244.76,見其他登記事項,鋼筋混凝土造,103年10月18日,四層,一層 二層 三層 地下一層 見其他登記事項
RPROMLTJKHKFFCJ68CA,,.92,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPROMLTJKHKFFCJ68CA,,.11,見其他登記事項,鋼筋混凝土造,103年10月18日,一層,
RPRNMLTJKHKFFCJ58CA,1,265.69,見其他登記事項,鋼筋混凝土造,103年10月18日,四層,一層 二層 三層 地下一層 見其他登記事項
RPRNMLTJKHKFFCJ58CA,1,30.31,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPRNMLTJKHKFFCJ58CA,1,.92,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPRNMLTJKHKFFCJ58CA,1,.11,見其他登記事項,鋼筋混凝土造,103年10月18日,一層,
RPPNMLLKLHKFFCJ77CA,1,248.10,見其他登記事項,鋼筋混凝土造,103年10月18日,四層,一層 二層 三層 地下一層 見其他登記事項
RPPNMLLKLHKFFCJ77CA,1,30.31,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPPNMLLKLHKFFCJ77CA,1,.92,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPPNMLLKLHKFFCJ77CA,1,.11,見其他登記事項,鋼筋混凝土造,103年10月18日,一層,
RPVOMLTJKHKFFCJ09CA,19,177.47,住商用,鋼筋混凝土造,85年5月6日,九層,一層 二層 騎樓 地下層
RPVOMLTJKHKFFCJ09CA,19,17.73,共有部份,鋼筋混凝土造,85年5月6日,十層,
RPVOMLTJKHKFFCJ09CA,19,6.73,共有部份,鋼筋混凝土造,85年5月6日,九層,
RPTNMLNJLHKFFDJ38CA,17,159.79,住家用,鋼筋混凝土造,86年12月1日,三層,一層 二層 三層
RPUOMLQJKHKFFBJ58CA,15,216.25,住家用,鋼筋混凝土造,88年9月1日,四層,一層 二層 三層 四層
RPSNMLTJKHKFFCJ68CA,1,252.35,見其他登記事項,鋼筋混凝土造,103年10月18日,四層,一層 二層 三層 地下一層 見其他登記事項
RPSNMLTJKHKFFCJ68CA,1,30.31,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPSNMLTJKHKFFCJ68CA,1,.92,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPSNMLTJKHKFFCJ68CA,1,.11,見其他登記事項,鋼筋混凝土造,103年10月18日,一層,
RPTNMLTJKHKFFCJ78CA,1,241.43,見其他登記事項,鋼筋混凝土造,103年10月18日,四層,一層 二層 三層 地下一層 見其他登記事項
RPTNMLTJKHKFFCJ78CA,1,30.31,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPTNMLTJKHKFFCJ78CA,1,.92,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPTNMLTJKHKFFCJ78CA,1,.11,見其他登記事項,鋼筋混凝土造,103年10月18日,一層,
RPOOMLTJKHKFFCJ38CA,1,248.30,見其他登記事項,鋼筋混凝土造,103年10月18日,四層,一層 二層 三層 地下一層 見其他登記事項
RPOOMLTJKHKFFCJ38CA,1,30.31,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPOOMLTJKHKFFCJ38CA,1,.92,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPOOMLTJKHKFFCJ38CA,1,.11,見其他登記事項,鋼筋混凝土造,103年10月18日,一層,
RPXNMLTJKHKFFCJ56CA,1,244.95,見其他登記事項,鋼筋混凝土造,103年10月18日,四層,一層 二層 三層 地下一層 見其他登記事項
RPXNMLTJKHKFFCJ56CA,1,30.31,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPXNMLTJKHKFFCJ56CA,1,.92,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPXNMLTJKHKFFCJ56CA,1,.11,見其他登記事項,鋼筋混凝土造,103年10月18日,一層,
RPUNMLTJKHKFFCJ88CA,1,241.43,見其他登記事項,鋼筋混凝土造,103年10月18日,四層,一層 二層 三層 地下一層 見其他登記事項
RPUNMLTJKHKFFCJ88CA,1,30.31,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPUNMLTJKHKFFCJ88CA,1,.92,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPUNMLTJKHKFFCJ88CA,1,.11,見其他登記事項,鋼筋混凝土造,103年10月18日,一層,
RPPOMLTJKHKFFCJ48CA,1,244.95,見其他登記事項,鋼筋混凝土造,103年10月18日,四層,一層 二層 三層 地下一層 見其他登記事項
RPPOMLTJKHKFFCJ48CA,1,30.31,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPPOMLTJKHKFFCJ48CA,1,.92,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPPOMLTJKHKFFCJ48CA,1,.11,見其他登記事項,鋼筋混凝土造,103年10月18日,一層,
RPWNMLTJKHKFFCJ09CA,1,244.95,見其他登記事項,鋼筋混凝土造,103年10月18日,四層,一層 二層 三層 地下一層 見其他登記事項
RPWNMLTJKHKFFCJ09CA,1,.92,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPWNMLTJKHKFFCJ09CA,1,.11,見其他登記事項,鋼筋混凝土造,103年10月18日,一層,
RPWNMLTJKHKFFCJ09CA,1,30.31,共有部份,鋼筋混凝土造,103年10月18日,四層,
RPOOMLKKKHKFFBJ47CA,11,108.95,住家用,鋼筋混凝土造,93年7月5日,十三層,十層
RPOOMLKKKHKFFBJ47CA,11,13.64,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPOOMLKKKHKFFBJ47CA,11,18.00,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPOOMLKKKHKFFBJ47CA,11,.03,見其他登記事項,鋼筋混凝土造,93年7月5日,十三層,
RPOOMLKKKHKFFBJ47CA,11,.00,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPOOMLKKKHKFFBJ47CA,11,22.53,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPPQMLTJKHKFFBJ58CA,8,107.97,住家用,鋼筋混凝土造,95年11月13日,十三層,十層
RPPQMLTJKHKFFBJ58CA,8,18.30,共用部分,鋼筋混凝土造,95年11月13日,十三層,
RPPQMLTJKHKFFBJ58CA,8,53.34,共用部分,鋼筋混凝土造,95年11月13日,十三層,
RPPQMLTJKHKFFBJ58CA,8,5.77,共用部分,鋼筋混凝土造,95年11月13日,三層,
RPPQMLTJKHKFFBJ58CA,8,.06,見其他登記事項,鋼筋混凝土造,95年11月13日,十三層,
RPPPMLKKKHKFFBJ67CA,2,283.83,商業用,鋼筋混凝土造,103年7月22日,二十四層,二層 一層
RPPPMLKKKHKFFBJ67CA,2,54.69,見其他登記事項,鋼筋混凝土造,103年7月22日,二十四層,
RPPPMLKKKHKFFBJ67CA,2,149.77,見其他登記事項,鋼筋混凝土造,103年7月22日,二十四層,
RPSPMLLKKHKFFBJ08CA,,143.19,商業用,鋼筋混凝土造,103年11月24日,一層,一層 屋頂突出物 見其他登記事項
RPSPMLLKKHKFFBJ08CA,,72.30,見其他登記事項,鋼筋混凝土造,103年11月24日,二十層,
RPQQMLMKKHKFFBJ08CA,3,141.18,住家用,鋼筋混凝土造,101年5月30日,十一層,三層
RPQQMLMKKHKFFBJ08CA,3,39.97,見其他登記事項,鋼筋混凝土造,101年5月30日,十一層,
