鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
北區,房地(土地+建物)+車位,北元段421~450地號,20.1,住,,,1031003,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.34,3,2,2,有,無,12780000,82282,坡道平面,34.39,1100000,,RPSOMLKKLHKFFAD47DB
北區,房地(土地+建物)+車位,北元段421~450地號,21.44,住,,,1031023,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.4,3,2,2,有,無,14210000,83930,坡道平面,34.39,1200000,,RPSPMLKKLHKFFAD57DB
北區,房地(土地+建物)+車位,北元段421~450地號,21.44,住,,,1030830,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.4,3,2,2,有,無,14330000,84704,坡道平面,34.39,1200000,,RPTPMLKKLHKFFAD67DB
北區,房地(土地+建物)+車位,北元段421~450地號,21.44,住,,,1031107,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.4,3,2,2,有,無,15240000,90575,坡道平面,34.39,1200000,,RPUPMLKKLHKFFAD77DB
北區,房地(土地+建物)+車位,北元段421~450地號,21.44,住,,,1030819,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.4,3,2,2,有,無,16730000,99542,坡道平面,34.39,1300000,,RPVPMLKKLHKFFAD87DB
北區,房地(土地+建物)+車位,北元段421~450地號,26.39,住,,,1030925,土地1建物1車位2,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.64,4,2,2,有,無,17920000,101699,坡道平面,64.05,2300000,,RPWPMLKKLHKFFAD97DB
北區,房地(土地+建物)+車位,北元段421~450地號,23.8,住,,,1030816,土地1建物1車位2,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.4,3,2,2,有,無,15690000,111839,坡道平面,68.78,2200000,,RPXPMLKKLHKFFAD08DB
北區,房地(土地+建物)+車位,北元段421~450地號,26.61,住,,,1030905,土地1建物1車位2,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.42,4,2,2,有,無,16750000,97888,坡道平面,68.78,2200000,,RPOQMLKKLHKFFAD27DB
北區,房地(土地+建物)+車位,北元段421~450地號,27.5,住,,,1040202,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,248.81,4,2,3,有,無,19290000,84834,坡道平面,34.39,1100000,,RPPQMLKKLHKFFAD37DB
北區,房地(土地+建物)+車位,北元段421~450地號,24.25,住,,,1031010,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.64,4,2,2,有,無,17580000,89386,坡道平面,34.39,1200000,,RPQQMLKKLHKFFAD47DB
北區,房地(土地+建物)+車位,北元段421~450地號,20.1,住,,,1030920,土地1建物1車位2,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.34,3,2,2,有,無,15030000,114258,坡道平面,64.05,2200000,,RPRQMLKKLHKFFAD57DB
北區,房地(土地+建物)+車位,北元段421~450地號,19.88,住,,,1030825,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.34,3,2,2,有,無,13570000,85015,坡道平面,29.66,1100000,,RPSQMLKKLHKFFAD67DB
北區,房地(土地+建物)+車位,北元段421~450地號,29.86,住,,,1040227,土地1建物1車位2,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,248.81,4,2,3,有,無,22360000,109759,坡道平面,68.78,2600000,,RPTQMLKKLHKFFAD77DB
北區,房地(土地+建物)+車位,北元段421~450地號,29.86,住,,,1040117,土地1建物1車位2,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,248.81,4,2,3,有,無,23330000,114037,坡道平面,68.78,2800000,,RPUQMLKKLHKFFAD87DB
北區,房地(土地+建物)+車位,北元段421~450地號,29.64,住,,,1040117,土地1建物1車位2,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,248.81,4,2,3,有,無,21840000,104676,坡道平面,64.05,2500000,,RPVQMLKKLHKFFAD97DB
北區,房地(土地+建物)+車位,北元段421~450地號,20.1,住,,,1040301,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.34,3,2,2,有,無,13750000,89116,坡道平面,34.39,1100000,,RPWQMLKKLHKFFAD08DB
北區,房地(土地+建物)+車位,北元段421~450地號,22.24,住,,,1040122,土地1建物1車位2,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.34,3,2,2,有,無,14870000,111942,坡道平面,64.05,2300000,,RPXQMLKKLHKFFAD18DB
北區,房地(土地+建物)+車位,北元段421~450地號,23.58,住,,,1030828,土地1建物1車位2,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.4,3,2,2,有,無,15340000,104029,坡道平面,64.05,2300000,,RPORMLKKLHKFFAD37DB
北區,房地(土地+建物)+車位,北元段421~450地號,20.1,住,,,1030905,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.34,3,2,2,有,無,13350000,85594,坡道平面,34.39,1200000,,RPPRMLKKLHKFFAD47DB
北區,房地(土地+建物)+車位,北元段421~450地號,19.88,住,,,1030809,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.34,3,2,2,有,無,13650000,85560,坡道平面,29.66,1100000,,RPQRMLKKLHKFFAD57DB
北區,房地(土地+建物)+車位,北元段421~450地號,19.88,住,,,1030815,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.34,3,2,2,有,無,13780000,86447,坡道平面,29.66,1100000,,RPRRMLKKLHKFFAD67DB
北區,房地(土地+建物)+車位,北元段421~450地號,23.8,住,,,1030828,土地1建物1車位2,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.4,3,2,2,有,無,16000000,112751,坡道平面,68.78,2400000,,RPSRMLKKLHKFFAD77DB
