鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉瑪僯路331~360號,196.06,,特定農業區,甲種建築用地,1040122,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031112,214.33,4,2,5,有,無,10300000,48057,,0.0,0,"本案為建商自行簽約案件，私契日期:104.1.20, 建地價格:4728100, 農地價格:651900",RPRNMLNJKHKFFBG57CA
礁溪鄉,土地,民權段511~540地號,2996.0,,特定農業區,農牧用地,1031230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,5340,,0.0,0,,RPTOMLNJKHKFFBG87CA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路六段235巷1~30號,37.4,,鄉村區,乙種建築用地,1031229,土地1建物1車位0,一層，地下層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820929,128.06,4,2,2,有,無,2600000,20303,,0.0,0,,RPOQMLOJKHKFFBG67CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路34巷1~30號,5.75,商,,,1040105,土地2建物1車位0,四層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971231,60.04,1,1,1,有,有,5900000,98268,,0.0,0,本案車位為每日先到先停,RPUOMLPJKHKFFBG18CA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段2巷31~60號,117.92,,特定農業區,甲種建築用地,1040126,土地2建物1車位0,一層,一層,其他,住家用,木造,,29.63,0,0,0,無,無,1280000,43199,,0.0,0,出賣人急賣，雙方未經地政士簽訂買賣契約書，所需稅金及費用約33萬元皆由出賣人負擔；其中一筆土地及建物為共有，建物為舊式磚木造平房無隔間。,RPRPMLPJKHKFFBG97CA
員山鄉,土地,永結段601~630地號,877.76,,一般農業區,農牧用地,1040127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,3190,,0.0,0,,RPTPMLPJKHKFFBG18CA
宜蘭市,土地,健康段61~90地號,427.78,住,,,1031225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33650000,78662,,0.0,0,,RPWNMLQJKHKFFBG38CA
礁溪鄉,土地,溫泉段1~30地號,464.03,其他,,,1031220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57500000,123914,,0.0,0,,RPPRMLOJKHKFFBG87CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路34巷1~30號,6.13,商,,,1040111,土地2建物1車位0,九層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971231,56.11,1,1,1,有,有,6000000,106933,,0.0,0,本案為每日先到先停,RPQNMLRJKHKFFBG87CA
壯圍鄉,土地,古結段1231~1260地號,5577.0,,特定農業區,農牧用地,1031219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20244000,3630,,0.0,0,,RPRNMLSJKHKFFBG08CA
礁溪鄉,土地,朝陽段841~870地號,4920.0,,一般農業區,農牧用地,1040105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20538540,4175,,0.0,0,,RPUNMLMKKHKFFBG87CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路二段518巷1~30號,21.7,住,,,1040120,土地4建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010717,61.36,2,2,2,有,有,4300000,70078,,0.0,0,,RPRNMLPKKHKFFBG87CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈安路225巷1~30號,92.0,,特定農業區,甲種建築用地,1031226,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821018,177.61,5,3,2,有,無,6100000,34345,,0.0,0,,RPXNMLNKKHKFFBG28CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路91~120號,11.99,住,,,1040101,土地1建物1車位0,二層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861017,65.24,1,1,1,有,有,4200000,64378,,0.0,0,,RPRNMLOKKHKFFBG77CA
員山鄉,土地,尚好段421~450地號,2207.21,,特定農業區,農牧用地,1040120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,4304,,0.0,0,土地為配建,RPOOMLQKKHKFFBG77CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中華路31~60號,18.68,住,,,1040112,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840728,114.14999999999999,3,2,2,有,有,4280000,37495,,0.0,0,二親等間買賣,RPUQMLMJLHKFFBG18CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿進士路4831~4860號,129.54,住,,,1031231,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031020,237.24,4,2,3,有,無,21500000,90626,,0.0,0,,RPWOMLPJKHKFFBG48DA
員山鄉,房地(土地+建物),宜蘭縣員山鄉隘界路31~60號,1349.41,農,,,1031231,土地2建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,0940803,265.62,6,4,6,有,無,15000000,56472,,0.0,0,由買方支付土地增值稅。,RPSPMLPJKHKFFBG18DA
宜蘭市,建物,宜蘭縣宜蘭巿進士路4801~4830號,0.0,,,,1031231,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031020,245.71,4,2,3,有,無,5250000,21367,,0.0,0,,RPRQMLMJLHKFFBG97DA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿進士路4831~4860號,133.46,住,,,1031231,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031020,240.48,4,2,3,有,無,22000000,91484,,0.0,0,,RPTQMLMJLHKFFBG18DA
三星鄉,土地,二萬五段541~570地號,12.67,,特定農業區,水利用地,1040112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38327,3025,,0.0,0,,RPVOMLOJKHKFFAG28EA
羅東鎮,土地,中華段721~750地號,171.0,住,,,1040110,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14500000,84795,,0.0,0,"建物未辦保存登記,其建物透天厝面積為178.50",RPSNMLMJKHKFFAG67EA
員山鄉,房地(土地+建物),宜蘭縣員山鄉浮洲路41巷31~60號,2369.04,,特定農業區,農牧用地,1040122,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0990611,8.06,0,0,0,無,無,8600000,,,0.0,0,,RPXNMLNJKHKFFBG38EA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路61~90號,106.26,住,,,1040115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810818,204.12,3,2,3,有,無,7900000,38703,,0.0,0,,RPROMLNJKHKFFBG87EA
員山鄉,土地,東德段361~390地號,1863.38,,,,1040119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8250000,4427,,0.0,0,,RPQOMLNJKHKFFBG77EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿公園路511~540號,141.88,住,,,1040119,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010418,272.75,0,0,4,無,無,32000000,117324,,0.0,0,,RPRNMLRKKHKFFBG28EA
員山鄉,房地(土地+建物),宜蘭縣員山鄉嵐峰路三段91~120號,995.0,,特定農業區,農牧用地,1031226,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土加強磚造,0710119,148.05,3,2,2,有,無,6180950,,,0.0,0,二親等間買賣,RPRQMLOJKHKFFBG18EA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路66巷1~30號,8.39,住,,,1040126,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830413,44.89,0,0,1,無,有,3780000,84206,,0.0,0,,RPPNMLKMLHKFFBG67EA
三星鄉,土地,新日興段631~660地號,2672.22,,特定農業區,農牧用地,1040115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12771700,4779,,0.0,0,,RPQOMLNJKHKFFAG67EA
蘇澳鎮,土地,新隘段451~480地號,115.75,住,,,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,15119,,0.0,0,,RPUOMLOJKHKFFAG18EA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮新忠路1~30號,23.45,住,,,1040108,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840210,130.14,3,2,1,有,有,3700000,28431,,0.0,0,,RPSNMLOJKHKFFBG87DA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿農權路91~120號,10.23,住,,,1040126,土地6建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890427,81.38,2,1,1,有,有,4580000,56279,,0.0,0,,RPPOMLPJKHKFFBG77DA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿陽明二路1~30號,94.0,住,,,1031231,土地1建物1車位0,一層，二層，三層，四層，五層，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,0850312,330.2,0,0,5,無,無,15000000,45427,,0.0,0,,RPWOMLOLKHKFFBG48CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路五段252巷31~60號,116.21,住,,,1031205,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0820920,282.44,0,0,4,無,無,8000000,28325,,0.0,0,,RPSNMLPKKHKFFBG97CA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉吉祥路61~90號,82.07,住,,,1040105,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690419,102.06,3,2,2,有,無,3250000,31844,,0.0,0,,RPPNMLTJKHKFFBG97CA
員山鄉,土地,三鬮段內湖小段31~60地號,4834.0,,特定農業區,農牧用地,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13160000,2722,,0.0,0,,RPQNMLTJKHKFFBG08CA
宜蘭市,土地,黎明段241~270地號,75.47,其他,,,1031224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,12588,,0.0,0,包含公共設施保留地之交易。,RPSNMLTJKHKFFBG28CA
礁溪鄉,土地,三民一段181~210地號,3880.08,,特定農業區,農牧用地,1040128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41080000,10587,,0.0,0,,RPXOMLKKKHKFFBG08CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿中興路330巷1~30號,25.6,住,,,1040115,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830621,131.42000000000002,3,2,2,有,有,4380000,33328,坡道平面,0.0,0,,RPRPMLRKKHKFFBG28CA
宜蘭市,土地,振興段481~510地號,1296.5,農,,,1040120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11765400,9075,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVRMLRKKHKFFBG88CA
宜蘭市,土地,梅洲段1~30地號,1476.0,,特定農業區,農牧用地,1040107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6027000,4083,,0.0,0,,RPWNMLRJKHKFFBG48CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈安路49巷31~60號,82.0,住,,,1040115,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0601224,54.0,1,2,1,有,無,3500000,64815,,0.0,0,,RPQNMLSJKHKFFBG97CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿嵐峰路三段420巷1~30號,134.0,住,,,1031231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031216,240.27,3,2,4,有,無,12500000,52025,,0.0,0,,RPUQMLOJKHKFFBG28CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿縣民大道二段615巷46弄1~30號,95.14,農,,,1031221,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030129,252.29,3,2,4,有,有,11600000,45979,,0.0,0,含增建之未登記建物。,RPVQMLOJKHKFFBG38CA
五結鄉,土地,加新段61~90地號,907.81,,鄉村區,乙種建築用地,1040105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10400000,11456,,0.0,0,,RPVOMLOLKHKFFAG28CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮四育路61~90號,24.32,商,,,1031231,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850607,135.51,3,2,2,有,有,5300000,39112,,0.0,0,,RPVPMLOLKHKFFAG38CA
冬山鄉,土地,梅花段1261~1290地號,2765.0,,特定農業區,農牧用地,1040109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23420000,8470,,0.0,0,,RPRQMLKKKHKFFAG57CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉梅花路811~840號,94.0,,特定農業區,甲種建築用地,1040116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710305,122.3,0,0,2,有,無,5350000,43745,,0.0,0,權利人二人含增建或未登記建物。,RPTQMLKKKHKFFAG77CA
五結鄉,土地,利福段391~420地號,163.49,,鄉村區,乙種建築用地,1040102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5350000,32724,,0.0,0,,RPRPMLNJKHKFFAG67CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路321巷1~30號,68.05,住,,,1040121,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640922,97.2,3,2,2,有,無,3160000,32510,,0.0,0,,RPXOMLOJKHKFFAG28CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山西街1~30號,25.8,商,,,1031229,土地1建物1車位0,一層,五層,店面(店鋪),住家用,鋼筋混凝土造,0760803,93.41,3,2,2,有,無,4500000,48175,,0.0,0,,RPQNMLQJKHKFFAG67CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉尚貴路一段331~360號,2174.0,,特定農業區,農牧用地,1031216,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1020110,47.09,0,0,0,無,無,6500000,,,0.0,0,,RPPNMLRJKHKFFAG67CA
五結鄉,土地,大眾段361~390地號,3922.0,,特定農業區,農牧用地,1031223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15800000,4029,,0.0,0,,RPVNMLTJKHKFFAG48CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮自強路61~90號,49.25,,工業區,丁種建築用地,1031223,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830629,113.74000000000001,3,2,2,有,無,1500000,13188,,0.0,0,,RPPOMLKKKHKFFAG17CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮康莊路33巷1~30號,18.19,住,,,1031229,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850902,99.4,3,2,2,有,有,4438000,44648,,0.0,0,,RPQOMLKKKHKFFAG27CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路421~450號,95.75,住,,,1040106,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671227,122.76,4,2,4,有,無,6220000,50668,,0.0,0,,RPPOMLTJKHKFFAG97CA
三星鄉,土地,頂二萬五段451~480地號,2932.5,,特定農業區,農牧用地,1040115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11532040,3932,,0.0,0,,RPSOMLKKKHKFFAG47CA
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路163巷1~30號,93.08,,特定農業區,甲種建築用地,1031221,土地4建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1030723,133.17,4,2,3,有,無,7100000,53315,一樓平面,0.0,0,,RPXPMLKKKHKFFAG08CA
五結鄉,土地,五結段961~990地號,20.5,住,,,1040119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2370000,,,0.0,0,,RPOPMLOJKHKFFAG47CA
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉柯林二路326巷1~30號,54.75,,特定農業區,甲種建築用地,1040119,土地2建物1車位1,三層，四層,五層,其他,住家用,鋼筋混凝土造,0850923,174.07999999999998,3,2,2,有,無,3850000,22116,一樓平面,0.0,0,重疊別墅3.4層,RPUPMLOJKHKFFAG08CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉文昌路1~30號,110.08,住,,,1040112,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021030,220.78,4,2,5,有,無,12000000,54353,,0.0,0,,RPPNMLPJKHKFFAG47CA
五結鄉,土地,中福段1531~1560地號,1059.75,其他,,,1031225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12660000,11946,,0.0,0,,RPPOMLPJKHKFFAG57CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光明街121~150號,60.5,住,,,1040121,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800108,164.82,3,2,2,有,無,8500000,51571,,0.0,0,,RPROMLPJKHKFFAG77CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉義成路三段590巷32弄1~30號,26.67,住,,,1040119,土地2建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951229,103.45,2,2,1,有,有,5550000,53649,,0.0,0,,RPOOMLQJKHKFFAG57CA
冬山鄉,土地,富農段1141~1170地號,687.5,,特定農業區,甲種建築用地,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6758984,9831,,0.0,0,,RPQPMLQJKHKFFAG87CA
冬山鄉,土地,永吉段361~390地號,673.29,,特定農業區,農牧用地,1040126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5906430,8772,,0.0,0,,RPUPMLQJKHKFFAG28CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮志成路513巷1~30號,70.69,住,,,1031123,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0690213,99.46,3,2,2,有,無,4150000,41725,,0.0,0,,RPVPMLQJKHKFFAG38CA
冬山鄉,土地,福山段1021~1050地號,4612.0,,特定農業區,農牧用地,1040113,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18830000,4083,,0.0,0,,RPVQMLLKKHKFFAG08CA
冬山鄉,土地,光華段901~930地號,1733.0,,特定農業區,農牧用地,1040105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,3029,,0.0,0,配建，建物由買方新建,RPXQMLMKKHKFFAG38CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉幸福六路1~30號,649.5,,風景區,農牧用地,1031231,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0970324,229.3,0,0,0,無,無,10600000,,,0.0,0,,RPTQMLMKKHKFFAG97CA
冬山鄉,土地,香城段331~360地號,2506.0,,特定農業區,農牧用地,1031213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10006500,3993,,0.0,0,,RPPOMLPLKHKFFAG77CA
冬山鄉,土地,太和段481~510地號,57.86,,風景區,交通用地,1040120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134525,2325,,0.0,0,協議價購,RPSPMLPLKHKFFAG18CA
三星鄉,土地,尚義段301~330地號,1608.0,,特定農業區,農牧用地,1040121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3520000,2189,,0.0,0,,RPTNMLQLKHKFFAG18CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉富農路一段541~570號,322.0,,特定農業區,甲種建築用地,1031216,土地3建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651106,170.34,5,3,3,有,無,12000000,70447,,0.0,0,,RPWNMLRKKHKFFAG48CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路二段690巷31~60號,286.44,,特定農業區,農牧用地,1031113,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,1030310,61.4,4,3,4,有,無,1340000,,,0.0,0,親友、員工或其他特殊關係間之交易。兄妹間買賣,RPQOMLQLKHKFFAG97CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉群英路68巷1~30號,321.0,住,,,1031229,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0810228,477.1,4,2,5,有,無,26500000,55544,,0.0,0,1.親友或其他特殊關係間之交易.土地公告現值1107萬4500元.房屋價格99萬1900元。2.97.10.31買賣成交2500萬元公告現值共731萬8344元.房屋價格117萬6100元.,RPPNMLSLKHKFFAG97CA
羅東鎮,土地,北成段2191~2220地號,94.0,其他,,,1031229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2132625,22688,,0.0,0,買方為地上權人承購。,RPVOMLMJLHKFFAG97CA
羅東鎮,土地,北成段2191~2220地號,115.0,其他,,,1031229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2609025,22687,,0.0,0,權利人3位，為地上權人承購。,RPWOMLMJLHKFFAG08CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉瑪僯路31~60號,221.39,,特定農業區,甲種建築用地,1031216,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031112,241.0,4,2,3,有,無,9300000,38589,,0.0,0,"本案為預售屋，私契日期:102.10.13, 建地價格:4237700, 農地價格:651300",RPXQMLOJKHKFFBG58CA
宜蘭市,土地,宜榮段241~270地號,856.0,農,,,1031231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8286000,9680,,0.0,0,,RPXNMLQJKHKFFBG48CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿津梅路61~90號,44.61,住,,,1040123,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840106,267.4,3,2,2,有,無,6680000,24981,,0.0,0,,RPOOMLQJKHKFFBG67CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿大坡路一段61巷20弄1~30號,109.64,住,,,1040111,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750801,126.7,3,2,2,有,無,6800000,53670,,0.0,0,,RPTOMLRJKHKFFBG28CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路211~240號,10.33,住,,,1040103,土地1建物1車位0,八層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950921,65.96,1,1,1,有,有,5700000,86416,,0.0,0,本案車位為每日先到先停,RPRNMLRJKHKFFBG97CA
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉忠孝路97巷45弄31~60號,155.08,其他,,,1031230,土地1建物1車位3,一層，地下一層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1011203,370.77,0,0,2,無,有,45000000,121369,坡道平面,0.0,3900000,本案為建商案件，私契日期:103.12.30含增建或未登記建物。,RPPNMLPJKHKFFBG57CA
壯圍鄉,土地,新南段841~870地號,2549.0,,特定農業區,農牧用地,1040107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5550000,2177,,0.0,0,,RPPOMLTJKHKFFBG08CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿民權新路271~300號,24.22,住,,,1040103,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,127.8,3,2,2,有,有,5920000,46322,升降機械,0.0,0,,RPOQMLKKKHKFFBG37CA
壯圍鄉,土地,五權段961~990地號,2910.0,,特定農業區,農牧用地,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12059700,4144,,0.0,0,,RPTPMLLKKHKFFBG87CA
