鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
嘉義市,房地(土地+建物),嘉義市嘉義巿保安一路31~60號,92.0,住,,,1031209,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0820713,335.81,4,2,2,有,無,10290000,30642,,0.0,0,,RPUOMLLKKHKFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義巿維新路31~60號,87.0,住,,,1040119,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0621221,127.36,3,1,2,有,無,12000000,94221,,0.0,0,,RPUNMLMKKHKFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街106巷31~60號,76.0,住,,,1040102,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810201,178.43,6,1,5,有,無,5250000,29423,,0.0,0,,RPOOMLMKKHKFFAI47CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿友孝路151~180號,14.62,住,,,1040122,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830507,133.42000000000002,3,2,2,有,有,4000000,29981,坡道機械,0.0,0,,RPSPMLQKKHKFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義巿博愛路二段151~180號,3.84,其他,,,1040113,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,39.13,1,1,1,有,無,1050000,26834,,0.0,0,,RPXPMLRKKHKFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義巿義教街706巷1~30號,166.46,住,,,1031215,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1030807,274.47,5,1,6,有,無,13000000,47364,,0.0,0,,RPSOMLQLKHKFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義巿義教街706巷1~30號,128.46,住,,,1031128,土地2建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,見其他登記事項,1030807,228.02,4,2,6,有,無,12150000,53285,,0.0,0,,RPTOMLQLKHKFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義巿義教街706巷1~30號,129.46,住,,,1031128,土地2建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,見其他登記事項,1030807,227.78,5,1,6,有,無,12150000,53341,,0.0,0,,RPUOMLQLKHKFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義巿義教街706巷1~30號,121.46,住,,,1031128,土地2建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,見其他登記事項,1030807,228.02,5,1,6,有,無,11800000,51750,,0.0,0,,RPVOMLQLKHKFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義巿彌陀路238巷59弄1~30號,30.72,住,,,1040114,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790219,144.25,4,2,2,有,有,3300000,22877,,0.0,0,,RPPNMLOJKHKFFAI77EA
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路421巷31~60號,83.0,住,,,1031230,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681015,95.19,4,2,2,有,無,1485700,15608,,0.0,0,二親等買賣,RPWNMLOJKHKFFAI48EA
嘉義市,房地(土地+建物),嘉義市嘉義巿玉山路240巷1~30號,10.0,住,,,1040111,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,106.95,3,1,2,有,有,2000000,18700,,0.0,0,,RPUNMLPJKHKFFAI38EA
嘉義市,土地,元段五小段61~90地號,62.0,商,,,1040123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,45161,,0.0,0,地上尚有未保存登記建物,RPOOMLQJKHKFFAI97EA
嘉義市,土地,堀川段1~30地號,199.0,住,,,1031214,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5375000,27010,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQOMLNKKHKFFAI97EA
嘉義市,土地,短竹段331~360地號,87.0,商,,,1031229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,24138,,0.0,0,,RPPOMLQJKHKFFAI08EA
嘉義市,房地(土地+建物),嘉義市嘉義巿林森東路691巷259弄31~60號,108.0,住,,,1040107,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0570301,65.2,0,0,0,無,有,3593700,55118,,0.0,0,,RPPOMLOJKHKFFAI87EA
