鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,17.74,其他,,,1030901,土地3建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,224.17,4,2,2,有,無,62700000,325310,坡道平面,40.96,3100000,,RPTQMLQJLHNFFCA38CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,17.74,其他,,,1031013,土地3建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,224.17,4,2,2,有,無,74500000,391900,坡道平面,40.96,2700000,,RPUQMLQJLHNFFCA48CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,17.92,其他,,,1030919,土地3建物1車位2,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,259.67,4,2,2,有,無,77800000,398312,坡道平面,81.92,7000000,,RPVQMLQJLHNFFCA58CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,17.92,其他,,,1030903,土地3建物1車位2,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,254.43,4,2,2,有,無,80700000,405059,坡道平面,71.0,6400000,,RPWQMLQJLHNFFCA68CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,17.92,其他,,,1030903,土地3建物1車位2,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,254.21,4,2,2,有,無,82100000,408820,坡道平面,71.0,7200000,,RPXQMLQJLHNFFCA78CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,17.74,其他,,,1030915,土地3建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,218.93,4,2,2,有,無,78900000,414872,坡道平面,35.5,2800000,,RPORMLQJLHNFFCA97CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,17.74,其他,,,1030927,土地3建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,218.93,4,2,2,有,無,79770000,419615,坡道平面,35.5,2800000,,RPPRMLQJLHNFFCA08CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,17.74,其他,,,1030927,土地3建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,218.71,4,2,2,有,無,63000000,328585,坡道平面,35.5,2800000,,RPQRMLQJLHNFFCA18CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,17.92,其他,,,1030824,土地3建物1車位2,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,259.67,4,2,2,有,無,69955000,345260,坡道平面,76.46,6700000,,RPRRMLQJLHNFFCA28CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,17.92,其他,,,1030825,土地3建物1車位2,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,259.89,4,2,2,有,無,75800000,376710,坡道平面,76.46,6700000,,RPSRMLQJLHNFFCA38CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,17.74,其他,,,1030901,土地3建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,218.71,4,2,2,有,無,74800000,392992,坡道平面,35.5,2800000,,RPTRMLQJLHNFFCA48CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,17.74,其他,,,1030819,土地3建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,224.17,4,2,2,有,無,74600000,390263,坡道平面,40.96,3100000,,RPURMLQJLHNFFCA58CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,17.74,其他,,,1030903,土地3建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,218.93,4,2,2,有,無,77900000,405059,坡道平面,35.5,3600000,,RPVRMLQJLHNFFCA68CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,17.92,其他,,,1030903,土地3建物1車位2,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,254.21,4,2,2,有,無,81700000,408820,坡道平面,71.0,6800000,,RPWRMLQJLHNFFCA78CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,17.74,其他,,,1030911,土地3建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,218.93,4,2,2,有,無,79660000,416835,坡道平面,35.5,3200000,,RPXRMLQJLHNFFCA88CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,18.1,其他,,,1030925,土地3建物1車位3,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,289.93,4,2,2,有,無,83600000,417598,坡道平面,106.5,7000000,,RPOSMLQJLHNFFCA08CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,19.0,其他,,,1030901,土地3建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,239.07,4,2,2,有,無,71000000,342739,坡道平面,40.96,3100000,,RPPSMLQJLHNFFCA18CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,19.0,其他,,,1031015,土地3建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,239.36,4,2,2,有,無,79950000,387349,坡道平面,40.96,3100000,,RPQSMLQJLHNFFCA28CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,19.19,其他,,,1030805,土地3建物1車位2,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,269.4,4,2,2,有,無,79630000,373135,坡道平面,71.0,5600000,,RPRSMLQJLHNFFCA38CB
中山區,房地(土地+建物)+車位,吉林段五小段361~390地號,19.19,其他,,,1030804,土地3建物1車位2,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,269.4,3,2,2,有,無,82430000,387248,坡道平面,71.0,5600000,,RPSSMLQJLHNFFCA48CB
