鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中山區,房地(土地+建物),基隆市中山區復興路120巷1~30號,221.26,住,,,1070113,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0841108,254.01,8,2,4,有,有,11150000,43898,,0.0,0,,RPSNMLMLKHNFFCC77CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路112巷110弄1~30號,19.94,住,,,1070107,土地4建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851126,151.7,3,2,2,有,有,5100000,33619,坡道平面,0.0,0,,RPPNMLOLKHNFFCC67CA
暖暖區,建物,基隆市暖暖區源遠路211~240號,0.0,,,,1070115,土地0建物1車位0,全,二層,透天厝,住商用,磚造,,59.29,0,0,0,無,無,1790000,30191,,0.0,0,,RPQNMLLJLHNFFCC37CA
暖暖區,房地(土地+建物),基隆市暖暖區源遠路325巷61~90號,58.0,住,,,1070119,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620817,61.94,2,2,2,有,無,4500000,72651,,0.0,0,含增建或未登記建物。,RPSNMLMJLHNFFCC67CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路361~390號,14.04,住,,,1070112,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,107.13,2,1,1,有,有,4750000,44339,坡道平面,0.0,0,,RPXNMLPJLHNFFCC48CA
安樂區,房地(土地+建物),基隆市安樂區基金一路112巷110弄1~30號,11.82,住,,,1070124,土地4建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851126,81.65,2,1,1,有,有,2800000,34293,,0.0,0,,RPSOMLPJLHNFFCC08CA
七堵區,土地,台五線段691~720地號,20.84,住,,,1070126,土地28建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1190000,57102,,0.0,0,共有人承購.土增稅由買方負擔.含地上未登記建物二棟,RPQNMLSJLHNFFCC08CA
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街271~300號,22.95,住,,,1070118,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060124,135.5,3,2,1,有,有,11580000,92273,坡道平面,29.51,1800000,,RPTNMLSJLHNFFCC38CA
七堵區,房地(土地+建物),基隆市七堵區福二街271~300號,18.33,住,,,1061220,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060124,81.47,2,2,2,有,有,8000000,98196,,0.0,0,,RPROMLSJLHNFFCC28CA
安樂區,房地(土地+建物),基隆市安樂區安樂路二段166巷1~30號,29.71,住,,,1070126,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700724,99.57000000000001,3,2,1,有,有,4200000,42181,,0.0,0,,RPPNMLLKLHNFFCC37CA
安樂區,房地(土地+建物),基隆市安樂區武聖街151~180號,25.0,住,,,1070120,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790523,100.92999999999999,2,2,1,有,無,2000000,19816,,0.0,0,,RPQOMLMLKHNFFCC67CA
安樂區,建物,基隆市安樂區基金一路91~120號,0.0,,,,1061208,土地0建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810708,65.44,3,1,1,有,有,1560000,23839,,0.0,0,,RPTOMLNKKHNFFCC97CA
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路301~330號,7.13,住,,,1070116,土地3建物2車位1,十一層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,5500000,75024,坡道平面,0.0,0,,RPTNMLRLKHNFFCC38CA
安樂區,房地(土地+建物),基隆市安樂區武崙街200巷1~30號,175.04,住,,,1070126,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050517,261.4,5,2,3,有,無,19800000,75746,,0.0,0,,RPQOMLLLKHNFFCC57CA
暖暖區,房地(土地+建物),基隆市暖暖區碇內街361~390號,20.01,住,,,1070119,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,92.16,3,2,1,有,有,2500000,27127,,0.0,0,,RPUNMLLLKHNFFCC87CA
中正區,房地(土地+建物),基隆市中正區新豐街271~300號,10.42,住,,,1070127,土地1建物1車位0,四層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,53.75,1,1,1,有,有,2500000,46512,,0.0,0,,RPTNMLPLKHNFFBC08CA
中正區,房地(土地+建物)+車位,基隆市中正區義一路121~150號,14.54,商,,,1070123,土地1建物2車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910712,201.05,3,2,2,有,有,16500000,82069,坡道平面,0.0,0,,RPRNMLQLKHNFFBC97CA
信義區,房地(土地+建物),基隆市信義區教孝街61~90號,22.13,住,,,1070123,土地2建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820618,120.77,3,1,2,有,無,5500000,45541,,0.0,0,,RPSNMLRLKHNFFBC18CA
信義區,房地(土地+建物),基隆市信義區深溪路55巷61~90號,31.13,住,,,1061126,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,132.55,4,2,2,有,有,5760000,43455,,0.0,0,,RPRNMLLLKHNFFBC47CA
仁愛區,建物,基隆市仁愛區復興街60巷1~30號,0.0,,,,1070130,土地0建物1車位0,一層,一層,公寓(5樓含以下無電梯),住家用,磚造,0501201,45.36,3,2,2,有,無,2000000,44092,,0.0,0,含增建或未登記建物。,RPTNMLOKKHNFFBC87CA
中正區,房地(土地+建物),基隆市中正區豐稔街26巷1~30號,48.2,商,,,1070113,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880823,206.57,4,2,2,有,無,7500000,36307,,0.0,0,,RPTPMLMKLHNFFBC97CA
中正區,房地(土地+建物),基隆市中正區新豐街271~300號,18.95,住,,,1070130,土地1建物1車位0,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,97.58000000000001,2,2,2,有,有,4500000,46116,,0.0,0,,RPQNMLOKKHNFFBC67DA
安樂區,房地(土地+建物),基隆市安樂區安和一街271~300號,50.6,住,,,1070120,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710911,89.79,3,2,2,有,無,4300000,47890,,0.0,0,,RPPOMLLLKHNFFCC57DA
暖暖區,房地(土地+建物),基隆市暖暖區金山街1~30號,182.0,住,,,1070126,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,,41.51,2,1,1,有,無,3500000,84317,,0.0,0,含增建或未登記建物。,RPOOMLQLKHNFFCC97DA
安樂區,房地(土地+建物),基隆市安樂區武聖街241~270號,277.4,住,,,1070110,土地1建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851211,638.28,7,3,4,有,無,27200000,42615,,0.0,0,,RPPNMLMLKHNFFCC67EA
安樂區,房地(土地+建物),基隆市安樂區基金一路135巷21弄31~60號,26.02,住,,,1070109,土地33建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,112.07000000000001,3,2,1,有,有,5250000,46846,,0.0,0,,RPUNMLMLKHNFFCC18EA
中山區,房地(土地+建物),基隆市中山區德安路42巷1~30號,24.97,住,,,1070123,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820819,94.7,3,2,2,有,無,2350000,24815,,0.0,0,,RPPNMLLJLHNFFCC47EA
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路125巷1~30號,45.5,住,,,1070118,土地3建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051201,171.61,3,2,2,有,無,9500000,54658,升降機械,8.78,600000,,RPVNMLQJLHNFFCC58EA
仁愛區,建物,基隆市仁愛區獅球路48巷61~90號,0.0,,,,1070207,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,,84.28,3,1,1,有,無,400000,4746,,0.0,0,房屋久，屋況差，交通不便，土地向國有財產局承租,RPQNMLMKLHNFFBC57DA
中正區,房地(土地+建物),基隆市中正區正榮街77巷1~30號,188.74,住,,,1061124,土地3建物2車位0,地下四層，地下五層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,261.44,6,4,2,有,無,7200000,27540,,0.0,0,含增建或未登記建物。,RPSNMLQJLHNFFBC08DA
中正區,房地(土地+建物),基隆市中正區新豐街162巷1~30號,34.37,住,,,1070122,土地8建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980209,122.45,3,2,2,有,有,5260000,42956,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOKQHNFFBC28EA
信義區,房地(土地+建物),基隆市信義區花源七街31~60號,41.93,住,,,1061204,土地2建物1車位0,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800817,147.17999999999998,3,2,2,有,無,5200000,35331,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPSNMLMLKHNFFBC67CA
信義區,房地(土地+建物),基隆市信義區教忠街161巷61~90號,124.11,住,,,1070124,土地1建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040709,200.15,5,2,4,有,有,13000000,64951,,0.0,0,,RPTNMLQJLHNFFBC08CA
信義區,房地(土地+建物),基隆市信義區深溪路36巷102弄1~30號,22.72,住,,,1070114,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,112.06,3,2,2,有,有,3600000,32126,,0.0,0,,RPQNMLRLKHNFFBC97CA
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街63巷1~30號,38.45,,山坡地保育區,丙種建築用地,1061230,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880611,106.1,3,2,2,有,有,5100000,48063,坡道平面,0.0,0,,RPOOMLLLKHNFFCC37CA
七堵區,房地(土地+建物)+車位,基隆市七堵區崇義街31~60號,32.34,住,,,1070128,土地3建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811121,147.22,3,2,2,有,無,6500000,44152,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPOMLMLKHNFFCC57CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路135巷21弄31~60號,28.14,住,,,1070122,土地33建物2車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,150.82999999999998,3,2,2,有,無,6300000,41769,坡道平面,0.0,0,,RPROMLMLKHNFFCC77CA
中山區,房地(土地+建物),基隆市中山區健民街14巷1~30號,22.38,住,,,1070126,土地2建物1車位0,地下層,三層,公寓(5樓含以下無電梯),住商用,加強磚造,0710714,62.44,3,3,3,有,無,2500000,40038,,0.0,0,含增建或未登記建物。,RPQNMLOJLHNFFCC67CA
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路361~390號,10.82,住,,,1070115,土地3建物1車位1,二十三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,90.53,2,1,1,有,有,7000000,77314,坡道平面,15.87,0,,RPOOMLQJLHNFFCC77CA
安樂區,房地(土地+建物),基隆市安樂區中和路85巷31~60號,36.22,其他,,,1070118,土地7建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,143.68,4,2,2,有,有,5100000,35496,,0.0,0,含增建或未登記建物。,RPPOMLQJLHNFFCC87CA
中山區,房地(土地+建物),基隆市中山區中山一路31~60號,27.0,商,,,1061222,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780225,116.02,3,2,2,有,無,3700000,31891,,0.0,0,,RPPOMLPJLHNFFCC77CA
安樂區,房地(土地+建物),基隆市安樂區安樂路二段181~210號,23.18,商,,,1070130,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761224,96.09,3,2,2,有,無,5500000,57238,,0.0,0,,RPPNMLTJLHNFFCC08CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區八堵路151~180號,48.83,住,,,1070126,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021129,174.89,4,1,1,有,有,9500000,57503,坡道平面,27.94,1050000,,RPXNMLQJLHNFFCC58CA
安樂區,房地(土地+建物),基隆市安樂區基金一路208巷138弄1~30號,26.29,住,,,1061118,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,96.02,3,1,1,有,無,3050000,31764,,0.0,0,,RPROMLRLKHNFFCC28CA
七堵區,房地(土地+建物),基隆市七堵區長安街241~270號,42.23,,鄉村區,乙種建築用地,1070205,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,63.29,3,1,1,有,無,3000000,47401,,0.0,0,雙方約定土地增值稅由買方負擔,RPQNMLMLKHNFFCC57CA
安樂區,房地(土地+建物),基隆市安樂區樂利三街263巷31~60號,22.27,住,,,1070114,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720913,77.56,3,2,2,有,有,2800000,36101,,0.0,0,,RPTNMLNLKHNFFCC97CA
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街379巷91~120號,48.95,住,,,1070125,土地1建物1車位0,一層，二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710524,92.87,3,1,1,有,無,5070000,54592,,0.0,0,,RPVNMLNLKHNFFCC18CA
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街379巷61~90號,49.84,住,,,1070125,土地1建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710524,94.27000000000001,3,1,1,有,無,5220000,55373,,0.0,0,,RPXNMLNLKHNFFCC38CA
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街379巷91~120號,49.84,住,,,1070125,土地1建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710524,94.27000000000001,3,1,1,有,無,6300000,66829,,0.0,0,,RPOOMLNLKHNFFCC57CA
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街379巷91~120號,48.95,住,,,1070125,土地1建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710524,92.87,3,1,1,有,無,6300000,67837,,0.0,0,,RPPOMLNLKHNFFCC67CA
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街181~210號,391.75,住,,,1021015,土地1建物1車位4,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060907,450.43,6,3,5,有,有,34150000,75816,坡道平面,116.14,0,本件坡道平面車位二個總價315萬元,RPTNMLQLKHNFFCC28CA
中山區,房地(土地+建物),基隆市中山區復興路259巷31~60號,21.04,住,,,1061228,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,80.62,2,2,1,有,無,2430000,30141,,0.0,0,,RPUNMLQLKHNFFCC38CA
中正區,房地(土地+建物),基隆市中正區北寧路396巷1~30號,24.88,商,,,1070111,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680809,83.65,3,2,1,有,無,2300000,27496,,0.0,0,,RPVNMLLJLHNFFBC77CA
中正區,房地(土地+建物),基隆市中正區新豐街241~270號,5.64,住,,,1070204,土地1建物1車位0,六層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,31.14,1,0,1,有,有,1400000,44958,,0.0,0,,RPTNMLPJLHNFFBC97CA
中正區,房地(土地+建物),基隆市中正區新豐街151~180號,5.79,住,,,1070125,土地1建物1車位0,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,35.34,1,1,1,有,無,1400000,39615,,0.0,0,,RPRNMLRJLHNFFBC97CA
中正區,房地(土地+建物),基隆市中正區中正路211~240號,24.87,商,,,1070120,土地2建物1車位0,一層，騎樓,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0851019,193.99,0,0,0,無,有,18000000,92788,,0.0,0,,RPSNMLQLKHNFFBC08CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,38.75,住,,,1050121,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,150.41,3,1,2,有,有,8020000,56401,坡道平面,24.17,900000,本案為預售案件。雨遮面積 2.60 平方公尺未計價。,RPVNMLQKLHNFFBC38CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,38.75,住,,,1050105,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,150.37,3,1,2,有,有,8430000,59667,坡道平面,24.17,900000,本案為預售案件。雨遮面積 2.60 平方公尺未計價。,RPUNMLQKLHNFFBC28CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷1~30號,30.84,住,,,1050105,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,123.57,3,1,1,有,有,6810000,59457,坡道平面,24.17,900000,本案為預售案件。雨遮面積 2.03 平方公尺未計價。,SPUNMLQKLHNFFBC38CA
中正區,房地(土地+建物),基隆市中正區觀海街181~210號,6.07,住,,,1070131,土地2建物1車位0,二層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,31.990000000000002,1,0,1,有,有,1150000,35949,,0.0,0,,RPSNMLPJLHNFFBC87CA
中正區,房地(土地+建物),基隆市中正區觀海街211~240號,17.05,住,,,1070205,土地2建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,90.38,2,2,2,有,有,2500000,27661,,0.0,0,,RPUNMLQJLHNFFBC18CA
安樂區,房地(土地+建物),基隆市安樂區麥金路391~420號,31.5,住,,,1070109,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,61.41,3,2,1,有,無,2600000,42338,,0.0,0,,RPSNMLNLKHNFFCC87CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街26巷61~90號,44.8,住,,,1070101,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790818,163.85,3,2,2,有,無,4900000,29907,坡道平面,45.01,0,,RPVNMLPJLHNFFCC28CA
中山區,土地,協和段181~210地號,649.91,其他,,,1070111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7473965,11500,,0.0,0,向政府機關洽購,RPSNMLOKLHNFFCC97CA
中山區,房地(土地+建物),基隆市中山區西定路271~300號,20.25,商,,,1061027,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640523,54.28,1,1,1,有,無,3200000,58954,,0.0,0,含增建或未登記建物。,RPVNMLRJLHNFFCC48CA
中山區,房地(土地+建物),基隆市中山區通仁街151~180號,22.08,住,,,1070106,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780203,95.2,4,2,2,有,無,2800000,29412,,0.0,0,含增建或未登記建物。,RPQOMLQJLHNFFCC97CA
安樂區,房地(土地+建物),基隆市安樂區麥金路61~90號,12.04,住,,,1070114,土地1建物1車位0,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831017,103.9,3,2,1,有,有,4700000,45236,,0.0,0,含增建或未登記建物。,RPRNMLPJLHNFFCC87CA
中正區,房地(土地+建物)+車位,基隆市中正區新豐街271~300號,38.19,住,,,1061225,土地1建物1車位2,二十二層，二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,273.79,4,3,2,有,有,8000000,29219,坡道平面,0.0,0,,RPUNMLPJLHNFFBC08CA
仁愛區,房地(土地+建物),基隆市仁愛區仁三路61~90號,65.0,商,,,1070120,土地2建物1車位0,全,二層,透天厝,商業用,加強磚造,0180101,136.65,4,2,2,有,無,41000000,300037,,0.0,0,含增建或未登記建物。1樓為店面使用。,RPPNMLPJLHNFFBC57CA
中正區,土地,祥豐段271~300地號,131.0,住,,,1070102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,15267,,0.0,0,1.地上有違章建築2.親屬間買賣,RPWTMLNKLHNFFBC78CA
信義區,房地(土地+建物)+車位,基隆市信義區孝東路121~150號,26.78,住,,,1061211,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,214.32999999999998,3,2,2,有,有,10800000,52698,坡道平面,31.21,1150000,,RPSOMLRKLHNFFBC28CA
暖暖區,土地,源遠段901~930地號,124.46,住,,,1061229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2389658,19200,,0.0,0,親友間之交易。,RPRNMLMJLHNFFCC77EA
安樂區,車位,基隆市安樂區基金三路46巷1~30號,0.0,,,,1070127,土地0建物0車位1,,,其他,,,,17.19,0,0,0,有,有,500000,,升降機械,17.19,500000,,RPPOMLQKLHNFFCC97CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路129巷31~60號,36.1,住,,,1060901,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951227,131.44,3,2,2,有,有,7300000,55539,坡道機械,0.0,0,,RPPNMLKLLHNFFCC37CA
安樂區,房地(土地+建物),基隆市安樂區安一路301~330號,24.41,住,,,1070125,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700117,87.05,3,1,1,有,無,2800000,32165,,0.0,0,,RPRNMLRLKHNFFCC38EA
安樂區,房地(土地+建物),基隆市安樂區安一路348之211~30號,21.97,住,,,1070201,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741017,88.34,3,2,1,有,無,3000000,33960,,0.0,0,債權債務關係,RPXNMLRLKHNFFCC98EA
中正區,房地(土地+建物)+車位,基隆市中正區新豐街451~480號,27.52,住,,,1070226,土地0建物1車位1,六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,167.85999999999999,4,2,2,有,有,6300000,37531,坡道平面,0.0,0,,RPQSMLKLLHNFFBC87CA
中正區,房地(土地+建物),基隆市中正區調和街266巷1~30號,236.33,住,,,1070108,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060127,312.38,3,2,4,有,有,17000000,54421,,0.0,0,本建物有電梯設施,RPPNMLMJLHNFFBC27CA
信義區,房地(土地+建物),基隆市信義區深澳坑路1~30號,25.47,其他,,,1070115,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830831,122.04,3,2,2,有,有,3100000,25402,,0.0,0,,RPPNMLRJLHNFFBC77CA
仁愛區,房地(土地+建物),基隆市仁愛區仁一路95巷1~30號,33.0,商,,,1070127,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690321,83.54,3,2,1,有,無,4100000,49078,,0.0,0,,RPPNMLLJLHNFFBC17CA
