編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLNKLHNFFAO96CC,8,49.79,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPOQMLTJLHNFFAO86CC,2,83.09,見其他登記事項,鋼筋混凝土造,105年5月10日,十二層,
RPOQMLTJLHNFFAO86CC,2,21.81,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPOQMLTJLHNFFAO86CC,2,18.72,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPOOMLTJLHNFFAO76DC,9,116.73,見其他登記事項,鋼筋混凝土造,98年7月21日,十五層,
RPOOMLTJLHNFFAO76DC,9,18.49,見其他登記事項,鋼筋混凝土造,98年7月21日,十五層,
RPOOMLTJLHNFFAO76DC,9,29.18,見其他登記事項,鋼筋混凝土造,98年7月21日,十五層,
RPVOMLOKLHNFFAO96CC,7,36.52,辦公室,鋼筋混凝土造,99年11月25日,五層,
RPVOMLOKLHNFFAO96CC,7,23.59,共有部分,鋼筋混凝土造,99年11月25日,五層,
RPPOMLTKLHNFFAO86CC,2,59.64,共有部分,鋼筋混凝土造,105年5月20日,七層,
RPSOMLTKLHNFFAO17CC,7,115.64,見其他登記事項,鋼筋混凝土造,100年7月18日,十四層,
RPSOMLTKLHNFFAO17CC,7,16.68,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPSOMLTKLHNFFAO17CC,7,30.44,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPVNMLQKLHNFFAO07CC,5,106.29,見其他登記事項,鋼筋混凝土造,101年10月15日,二十層,
RPVNMLQKLHNFFAO07CC,5,21.48,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPVNMLQKLHNFFAO07CC,5,28.11,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPROMLQKLHNFFAO76CC,10,21.92,辦公室,鋼筋混凝土造,96年10月1日,八層,
RPROMLQKLHNFFAO76CC,10,22.29,辦公室,鋼筋混凝土造,96年10月1日,八層,
RPPPMLTKLHNFFAO96CC,2,117.92,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,
RPPPMLTKLHNFFAO96CC,2,21.36,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPPPMLTKLHNFFAO96CC,2,35.39,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPTOMLQKLHNFFAO96CC,23,80.00,住家用,鋼筋混凝土造,84年6月16日,十二層,
RPTOMLQKLHNFFAO96CC,23,22.35,共有部分,鋼筋混凝土造,84年6月16日,十二層,
RPTNMLKLLHNFFAO98CC,9,120.67,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPTNMLKLLHNFFAO98CC,9,15.51,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPTNMLKLLHNFFAO98CC,9,31.15,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPTNMLKLLHNFFAO98CC,9,.01,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPTNMLKLLHNFFAO98CC,9,.00,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPTNMLKLLHNFFAO98CC,9,41.69,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPVOMLQKLHNFFAO17CC,3,22.61,見其他登記事項,鋼筋混凝土造,103年10月20日,十一層,
RPVOMLQKLHNFFAO17CC,3,28.27,共有部分,鋼筋混凝土造,103年10月20日,十一層,
RPQOMLLLLHNFFAO98DC,29,152.22,住商用,鋼筋混凝土造,77年10月8日,二層,
RPPNMLLLLHNFFAO68CC,20,91.86,住家用,鋼筋混凝土造,87年6月15日,十層,
RPPNMLLLLHNFFAO68CC,20,19.56,共有部分,鋼筋混凝土造,87年6月15日,十層,
RPPNMLLLLHNFFAO68CC,20,46.74,共有部分,鋼筋混凝土造,87年6月15日,十層,
RPSOMLQKLHNFFAO86CC,21,60.45,住家用,鋼筋混凝土造,85年9月13日,十二層,
RPSOMLQKLHNFFAO86CC,21,13.59,見其他登記事項,鋼筋混凝土造,85年9月13日,十二層,
RPROMLQLLHNFFAO86CC,2,205.31,見其他登記事項,鋼筋混凝土造,105年1月27日,二十八層,
RPROMLQLLHNFFAO86CC,2,123.61,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPUOMLTLLHNFFAO47CC,10,278.99,見其他登記事項,鋼筋混凝土造,97年2月5日,四層,
RPUOMLTLLHNFFAO47CC,10,19.80,見其他登記事項,鋼筋混凝土造,97年2月5日,五層,
RPWNMLNLLHNFFAO96CC,3,173.39,見其他登記事項,鋼筋混凝土造,103年10月31日,二十三層,
RPWNMLNLLHNFFAO96CC,3,43.99,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPWNMLNLLHNFFAO96CC,3,30.50,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPOOMLKMLHNFFAO88EC,40,94.64,住家用,加強磚造,67年4月7日,二層,
RPVNMLRLLHNFFAO27CC,,75.90,國民住宅,鋼筋混凝土造,,五層,
RPQNMLRLLHNFFAO76CC,23,91.62,住家用,鋼筋混凝土造,84年4月27日,三層,
RPQNMLRLLHNFFAO76CC,23,14.40,共有部分,鋼筋混凝土造,84年4月27日,三層,
RPRNMLLMLHNFFAO09DC,24,54.92,住家用,鋼筋混凝土造,83年1月31日,九層,
RPUNMLQLLHNFFAO07CC,22,42.94,商業用,鋼筋混凝土造,84年12月8日,八層,
RPUNMLQLLHNFFAO07CC,22,.04,共有部分,鋼筋混凝土造,84年12月8日,八層,
RPUNMLQLLHNFFAO07CC,22,34.32,共有部分,鋼筋混凝土造,84年12月8日,八層,
RPRNMLRLLHNFFAO86CC,24,22.44,住家用,鋼筋混凝土造,83年6月22日,5,
RPRNMLRLLHNFFAO86CC,24,6.15,共有部分,鋼筋混凝土造,83年6月22日,五層,
RPWNMLRLLHNFFAO37CC,3,95.78,見其他登記事項,鋼筋混凝土造,104年7月20日,十三層,
RPWNMLRLLHNFFAO37CC,3,40.66,共有部分,鋼筋混凝土造,104年7月20日,十三層,
RPXOMLLMLHNFFAO07CC,2,94.39,見其他登記事項,鋼筋混凝土造,105年1月25日,二十八層,
RPXOMLLMLHNFFAO07CC,2,26.35,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPXOMLLMLHNFFAO07CC,2,18.05,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPVOMLTLLHNFFAO57CC,3,112.63,見其他登記事項,鋼筋混凝土造,103年10月31日,十三層,
RPVOMLTLLHNFFAO57CC,3,35.16,共有部分,鋼筋混凝土造,103年10月31日,十三層,
RPVOMLTLLHNFFAO57CC,3,11.90,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPOOMLTLLHNFFAO86CC,8,114.19,見其他登記事項,鋼筋混凝土造,98年9月22日,十四層,
RPOOMLTLLHNFFAO86CC,8,20.03,見其他登記事項,鋼筋混凝土造,98年9月22日,十四層,
RPOOMLTLLHNFFAO86CC,8,22.64,見其他登記事項,鋼筋混凝土造,98年9月22日,十四層,
RPWNMLMJMHNFFAO76CC,,43.23,住家用,加強磚造,,二層,
RPQNMLLJMHNFFAO68CC,2,64.09,見其他登記事項,鋼筋混凝土造,105年5月20日,七層,
RPQNMLLJMHNFFAO68CC,2,38.00,共有部分,鋼筋混凝土造,105年5月20日,七層,
RPPNMLLJMHNFFAO58CC,2,64.09,見其他登記事項,鋼筋混凝土造,105年5月20日,七層,
RPPNMLLJMHNFFAO58CC,2,38.00,共有部分,鋼筋混凝土造,105年5月20日,七層,
RPTOMLNJMHNFFAO66CC,4,83.68,見其他登記事項,鋼筋混凝土造,102年10月30日,七層,
RPTOMLNJMHNFFAO66CC,4,48.25,共有部分,鋼筋混凝土造,102年10月30日,七層,
RPRNMLLJMHNFFAO78CC,2,117.92,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,
RPRNMLLJMHNFFAO78CC,2,21.36,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPRNMLLJMHNFFAO78CC,2,35.39,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPPNMLOJMHNFFAO88CC,24,36.61,住家用,鋼筋混凝土造,82年10月19日,五層,
RPPNMLPJMHNFFAO98CC,11,112.31,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPPNMLPJMHNFFAO98CC,11,13.65,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPPNMLPJMHNFFAO98CC,11,25.53,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPPNMLPJMHNFFAO98CC,11,.47,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPUPMLKKMHNFFAO66CC,3,126.67,見其他登記事項,鋼筋混凝土造,104年1月14日,二十三層,
RPUPMLKKMHNFFAO66CC,3,.02,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPUPMLKKMHNFFAO66CC,3,58.34,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPTNMLOJMHNFFAO66CC,11,92.31,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPTNMLOJMHNFFAO66CC,11,11.15,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPTNMLOJMHNFFAO66CC,11,19.62,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPTNMLOJMHNFFAO66CC,11,.27,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPROMLTJMHNFFAO07CC,20,92.45,見其他登記事項,鋼筋混凝土造,86年11月11日,十五層,
RPROMLTJMHNFFAO07CC,20,17.76,共有部分,鋼筋混凝土造,86年11月11日,十五層,
RPROMLTJMHNFFAO07CC,20,32.85,共有部分,鋼筋混凝土造,86年11月11日,十五層,
RPTOMLMKMHNFFAO66CC,5,163.45,見其他登記事項,鋼筋混凝土造,102年6月15日,十八層,
RPTOMLMKMHNFFAO66CC,5,81.49,共有部分,鋼筋混凝土造,102年6月15日,十八層,
RPTOMLMKMHNFFAO66CC,5,7.36,共有部分,鋼筋混凝土造,102年6月15日,十八層,
RPXNOLNKMHNFFAO27CC,18,30.60,住家用,鋼筋混凝土造,89年4月17日,十四層,
RPXNOLNKMHNFFAO27CC,18,8.73,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPROMLQKMHNFFAO86CC,5,170.12,見其他登記事項,鋼筋混凝土造,102年9月15日,二十三層,
RPROMLQKMHNFFAO86CC,5,75.42,共有部分,鋼筋混凝土造,102年9月15日,二十三層,
RPWOMLQKMHNFFAO37CC,22,80.80,住商用,鋼筋混凝土造,85年1月22日,四層,
RPTOMLRKMHNFFAO37EC,10,278.99,見其他登記事項,鋼筋混凝土造,97年2月5日,四層,
RPTOMLRKMHNFFAO37EC,10,19.80,見其他登記事項,鋼筋混凝土造,97年2月5日,五層,
RPSPMLMKMHNFFAO66CC,9,169.33,辦公室,鋼筋混凝土造,97年11月26日,十四層,
RPSPMLMKMHNFFAO66CC,9,22.44,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPSPMLMKMHNFFAO66CC,9,42.56,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPPNMLOKMHNFFAO98CC,12,23.70,辦公室,鋼筋混凝土造,95年7月1日,九層,
RPPNMLOKMHNFFAO98CC,12,5.57,見其他登記事項,鋼筋混凝土造,95年7月1日,九層,
RPPNMLOKMHNFFAO98CC,12,7.08,見其他登記事項,鋼筋混凝土造,95年7月1日,九層,
RPXNMLRKMHNFFAO47CC,10,24.75,見其他登記事項,鋼筋混凝土造,97年7月1日,九層,
RPXNMLRKMHNFFAO47CC,10,13.31,見其他登記事項,鋼筋混凝土造,97年7月1日,九層,
RPXNMLRKMHNFFAO47CC,10,.03,見其他登記事項,鋼筋混凝土造,97年7月1日,九層,
RPPOMLQKMHNFFAO66CC,7,169.48,見其他登記事項,鋼筋混凝土造,100年1月10日,二十層,
RPPOMLQKMHNFFAO66CC,7,59.01,共有部分,鋼筋混凝土造,100年1月10日,二十層,
RPPOMLQKMHNFFAO66CC,7,26.83,共有部分,鋼筋混凝土造,100年1月10日,二十層,
RPWOMLMKMHNFFAO96CC,3,114.46,見其他登記事項,鋼筋混凝土造,103年10月31日,二十三層,
RPWOMLMKMHNFFAO96CC,3,28.99,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPWOMLMKMHNFFAO96CC,3,52.20,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPQOMLOKMHNFFAO56CC,22,73.25,住家用,鋼骨鋼筋混凝土造,85年9月26日,十六層,
RPQOMLOKMHNFFAO56CC,22,2.80,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,
RPQOMLOKMHNFFAO56CC,22,5.66,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,
RPPPMLQKMHNFFAO76CC,,26.36,住家用,鋼筋混凝土造,,七層,
RPUOMLSKMHNFFAO57EC,9,57.76,見其他登記事項,鋼筋混凝土造,98年3月19日,十層,
RPUOMLSKMHNFFAO57EC,9,26.08,見其他登記事項,鋼筋混凝土造,98年3月19日,十層,
RPRQMLTKMHNFFAO37CC,20,4297.53,見其他登記事項,鋼筋混凝土造,87年8月28日,六層,
RPXNMLSKMHNFFAO57CC,2,148.45,見其他登記事項,鋼筋混凝土造,105年1月25日,二十八層,
RPXNMLSKMHNFFAO57CC,2,28.10,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPXNMLSKMHNFFAO57CC,2,41.76,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPQNMLKLMHNFFAO78CC,6,83.52,見其他登記事項,鋼筋混凝土造,101年8月21日,十一層,
RPQNMLKLMHNFFAO78CC,6,.02,見其他登記事項,鋼筋混凝土造,101年8月21日,十一層,
RPQNMLKLMHNFFAO78CC,6,.00,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPQNMLKLMHNFFAO78CC,6,47.22,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPQNMLKLMHNFFAO78CC,6,14.23,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPUNMLNLMHNFFAO86CC,10,32.18,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPUNMLNLMHNFFAO86CC,10,8.53,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPUNMLNLMHNFFAO86CC,10,30.80,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPUNMLNLMHNFFAO86CC,10,1.09,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPQNMLMLMHNFFAO98CC,18,38.56,住家用,鋼筋混凝土造,89年4月17日,十四層,
RPQNMLMLMHNFFAO98CC,18,11.50,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPSNMLMLMHNFFAO56CC,21,20.70,辦公室,鋼筋混凝土造,86年5月20日,十七層,
RPSNMLMLMHNFFAO56CC,21,5.63,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPSNMLMLMHNFFAO56CC,21,2.15,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPRNMLMLMHNFFAO09CC,27,24.26,住家用,鋼筋混凝土造,80年7月30日,十二層,
RPRNMLMLMHNFFAO09CC,27,8.02,共有部分,鋼筋混凝土造,80年7月30日,十二層,
RPRNMLMLMHNFFAO09CC,27,2.71,共有部分,鋼筋混凝土造,80年7月30日,000,
RPRPMLOLMHNFFAO86CC,2,111.71,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,
RPRPMLOLMHNFFAO86CC,2,28.28,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPRPMLOLMHNFFAO86CC,2,90.96,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPPNMLMLMHNFFAO88CC,32,79.95,住家用,鋼筋混凝土造,75年4月24日,五層,
RPPNMLMLMHNFFAO88CC,32,11.04,共有部分,鋼筋混凝土造,75年4月24日,五層,
RPWOMLPLMHNFFAO37CC,8,164.00,見其他登記事項,鋼筋混凝土造,99年7月23日,二十一層,
RPWOMLPLMHNFFAO37CC,8,30.32,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPWOMLPLMHNFFAO37CC,8,37.12,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPRNMLSLMHNFFAO07CC,25,86.23,住家用,鋼筋混凝土造,81年12月28日,七層,
RPRNMLSLMHNFFAO07CC,25,24.84,共有部分,鋼筋混凝土造,81年12月28日,七層,
RPUNMLSLMHNFFAO37CC,14,98.84,見其他登記事項,鋼筋混凝土造,93年2月15日,十一層,
RPUNMLSLMHNFFAO37CC,14,55.50,見其他登記事項,鋼筋混凝土造,93年2月15日,十一層,
RPUOMLQLMHNFFAO37DC,21,56.68,商業用,鋼筋混凝土造,85年12月31日,十三層,
RPUOMLQLMHNFFAO37DC,21,20.00,見其他登記事項,鋼筋混凝土造,85年12月31日,十三層,
RPTNMLSLMHNFFAO27CC,36,86.10,住家用,加強磚造,71年6月2日,一層,
RPQPMLKMMHNFFAO09CC,26,37.42,住家用,鋼筋混凝土造,81年1月3日,七層,
RPQPMLKMMHNFFAO09CC,26,9.47,共有部分,鋼筋混凝土造,81年1月3日,七層,
RPSNMLSLMHNFFAO17CC,24,30.02,住家用,鋼筋混凝土造,83年3月23日,六層,
RPSNMLSLMHNFFAO17CC,24,4.51,共有部分,鋼筋混凝土造,83年3月23日,六層,
RPSNMLSLMHNFFAO17CC,,3.21,商業用,加強磚造,,三層,
RPOPMLQLMHNFFAO76CC,11,102.57,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPOPMLQLMHNFFAO76CC,11,12.40,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPOPMLQLMHNFFAO76CC,11,23.31,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPOPMLQLMHNFFAO76CC,11,.43,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPRPMLQLMHNFFAO07CC,5,102.00,見其他登記事項,鋼筋混凝土造,101年10月15日,二十層,
RPRPMLQLMHNFFAO07CC,5,27.59,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPVNMLSLMHNFFAO47CC,23,57.30,住家用,鋼筋混凝土造,84年8月15日,五層,
RPVNMLSLMHNFFAO47CC,23,11.90,共有部分,鋼筋混凝土造,84年8月15日,五層,
RPQOMLPLMHNFFAO96EC,6,132.80,見其他登記事項,鋼筋混凝土造,100年11月21日,二十四層,
RPQOMLPLMHNFFAO96EC,6,22.87,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPQOMLPLMHNFFAO96EC,6,35.74,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPROMLSJNHNFFAO07CC,1,585.54,見其他登記事項,見其他登記事項,106年5月16日,十四層,
RPROMLSJNHNFFAO07CC,1,463.75,見其他登記事項,見其他登記事項,106年5月16日,十四層,
RPROMLSJNHNFFAO07CC,1,720.93,見其他登記事項,見其他登記事項,106年5月16日,十四層,
RPROMLSJNHNFFAO07CC,1,695.82,見其他登記事項,見其他登記事項,106年5月16日,十四層,
RPROMLSJNHNFFAO07CC,1,1049.29,見其他登記事項,見其他登記事項,106年5月16日,十四層,
RPROMLSJNHNFFAO07CC,1,720.93,見其他登記事項,見其他登記事項,106年5月16日,十四層,
RPROMLSJNHNFFAO07CC,1,695.82,見其他登記事項,見其他登記事項,106年5月16日,十四層,
RPROMLSJNHNFFAO07CC,1,1049.29,見其他登記事項,見其他登記事項,106年5月16日,十四層,
RPROMLSJNHNFFAO07CC,1,720.93,見其他登記事項,見其他登記事項,106年5月16日,十四層,
RPROMLSJNHNFFAO07CC,1,695.82,見其他登記事項,見其他登記事項,106年5月16日,十四層,
RPROMLSJNHNFFAO07CC,1,976.23,見其他登記事項,見其他登記事項,106年5月16日,十四層,
RPROMLSJNHNFFAO07CC,1,317.05,見其他登記事項,見其他登記事項,106年5月16日,十四層,
RPROMLSJNHNFFAO07CC,1,695.74,見其他登記事項,見其他登記事項,106年5月16日,十四層,
