編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWNMLLJLHNFFIB48CA,新長壽段,84.84,都市：住
RPQOMLRLKHNFFIB68CA,喬城段,12.39,都市：住
RPQNMLRLKHNFFIB58CA,立新段,31.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMLKHNFFIB97CA,大元段,111.50,都市：住
RPPOMLMLKHNFFIB08CA,溪尾北段,36.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLMLKHNFFIB08CA,溪尾北段,323.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLMLKHNFFIB08CA,溪尾北段,52.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLRJLHNFFIB88CA,光正段,76.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNJLHNFFIB97CA,仁化段,38.96,都市：其他
RPUNMLQJLHNFFIB78CA,頭前厝段,3173.00,都市：其他
RPRNMLNKKHNFFJB28CA,車籠埔段黃竹坑小段,1626.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNKKHNFFJB38CA,車籠埔段黃竹坑小段,1515.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNKKHNFFJB38CA,車籠埔段黃竹坑小段,1014.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLOKKHNFFJB38CA,樹孝段,7.25,都市：商
RPRNMLLLKHNFFJB18CA,三汴段,102.88,都市：住
RPPNMLMLKHNFFJB08CA,育賢段,16.68,都市：商
RPWNMLOKKHNFFJB88CA,德興段,14.75,都市：住
RPQPMLSJLHNFFGB58CA,馬力埔段,3103.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLOKKHNFFJB88CA,德興段,45.06,都市：住
RPWNMLOKKHNFFJB88CA,德興段,7.84,都市：住
RPSNMLNLKHNFFJB48CA,樹孝段,13.72,都市：住
RPWNMLMKKHNFFKB78CA,溪洲段,2110.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLNKKHNFFFB97DA,大庄段大庄小段,119.00,都市：住
RPPNMLOLKHNFFKB38CA,新東段,3.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLRJLHNFFBB68DA,東信段,16.58,都市：商
RPOOMLMKLHNFFIB97CA,地利段,18.43,都市：住
RPOOMLMKLHNFFIB97CA,地利段,1.72,都市：住
RPOOMLMKLHNFFIB97CA,地利段,54.00,都市：住
RPOOMLMKLHNFFIB97CA,地利段,2.67,都市：住
RPOOMLMKLHNFFIB97CA,地利段,1.43,都市：住
RPRRMLOKKHNFFIB78DA,大義段,28.94,都市：住
RPRRMLOKKHNFFIB78DA,中興段,2.69,都市：住
RPXNMLTJLHNFFCB88DA,上石碑段,14.86,都市：住
RPVNMLMLKHNFFFB38DA,武秀段,35.00,都市：住
RPRNMLQJLHNFFJB58CA,育賢段,2640.57,都市：住
RPQOMLNKLHNFFIB28CA,南勢西段,9.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNKLHNFFJB98DA,永成段,67.47,都市：其他
RPWNMLNKLHNFFJB98DA,永成段,20.81,都市：其他
RPPNMLLLKHNFFKB08CA,忠和段,1708.00,都市：農
RPQNMLQJLHNFFJB48CA,育賢段,2.26,都市：住
RPVNMLLJLHNFFKB68DA,瑞井段,11.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTJLHNFFKB09CA,福安段,77.90,都市：住
RPPNMLRLKHNFFKB68CA,榮華段,7.89,都市：住
RPTNMLOLKHNFFJB68CA,樹孝段,12.38,都市：商
RPVNMLSJLHNFFKB66CA,中蔗段,37.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOKKHNFFKB38CA,山腳段,17.32,都市：住
RPSNMLMLKHNFFJB38CA,東平段,42.69,都市：住
RPSNMLMLKHNFFJB38CA,東平段,24.90,都市：住
RPSNMLQLKHNFFJB78CA,新興段,14.30,都市：住
RPPNMLMJLHNFFJB97CA,育賢段,15.56,都市：商
RPPNMLOKLHNFFJB28CA,興隆段,2560.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOKLHNFFJB28CA,興隆段,640.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOKLHNFFJB28CA,興隆段,2374.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOKLHNFFJB28CA,興隆段,593.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLNKLHNFFJB18CA,愛平段,31.50,都市：其他
RPOOMLNKLHNFFJB18CA,愛平段,31.50,都市：其他
RPSNMLRLKHNFFIB78CA,新仁段,21.60,都市：住
RPPNMLPLKHNFFIB28CA,新仁段,27.10,都市：住
RPRNMLRJLHNFFIB58CA,螺潭段,.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRJLHNFFIB58CA,螺潭段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKLKHNFFIB77CA,大孝段,66.13,都市：住
RPUNMLNLKHNFFIB58CA,新仁段,62.00,都市：住
RPRNMLOKLHNFFKB58CA,龍津段,22.50,都市：住
RPRNMLOKLHNFFKB58CA,龍津段,5.00,都市：其他
RPRNMLOKLHNFFKB58CA,龍津段,73.00,都市：住
RPQNMLOKLHNFFKB48CA,龍津段,22.50,都市：住
RPQNMLOKLHNFFKB48CA,龍津段,5.00,都市：其他
RPQNMLOKLHNFFKB48CA,龍津段,74.00,都市：住
RPSNMLPJLHNFFFB18CA,中興段,45.03,都市：其他
RPRNMLMJLHNFFGB87CA,義渡段,75.23,都市：住
RPSNMLRLKHNFFJB88CA,壽平段,22.27,都市：住
RPUNMLMLKHNFFFB18CA,梧棲段,414.00,都市：住
RPVQMLNKKHNFFHB78CA,牛埔段,117.50,都市：農
RPVQMLNKKHNFFHB78CA,牛埔段,117.50,都市：農
RPPNMLRLKHNFFFB18CA,南勢東段,51.55,都市：住
RPQPMLLLKHNFFFB87CA,朝天段,234.35,都市：農
RPVNMLRJLHNFFHB88CA,民生段,26.74,都市：住
RPUNMLLLKHNFFFB08CA,梧棲段,69.00,都市：住
RPTOMLLJLHNFFIB28CA,南湖段,19.23,都市：住
RPTNMLLLKHNFFEB87CA,平安段,.33,都市：住
RPTNMLLLKHNFFEB87CA,平安段,.33,都市：住
RPTNMLLLKHNFFEB87CA,平安段,70.50,都市：住
RPTNMLLLKHNFFEB87CA,平安段,8.00,都市：住
RPSNMLNLKHNFFEB97CA,內水尾段,131.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLLLKHNFFEB97CA,和平段,2.00,都市：住
RPUNMLLLKHNFFEB97CA,和平段,68.00,都市：住
RPSNMLMKLHNFFHB18CA,民生段,1.62,都市：住
RPSNMLMKLHNFFHB18CA,民生段,2.30,都市：住
RPSNMLMKLHNFFHB18CA,民生段,.84,都市：住
RPSNMLMKLHNFFHB18CA,民生段,1.82,都市：住
RPSNMLMKLHNFFHB18CA,民生段,.67,都市：住
RPSNMLMKLHNFFHB18CA,民生段,74.76,都市：住
RPPNMLQLKHNFFHB28CA,家興段,10.62,都市：住
RPTNMLQLKHNFFEB38CA,五里牌段,222.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQLKHNFFEB28CA,五里牌段,118.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRLKHNFFEB08CA,岷山段,88.00,都市：住
RPVQMLNKLHNFFFB68CA,東英段,89.71,都市：住
RPVQMLNKLHNFFFB68CA,東英段,12.08,都市：住
RPVQMLNKLHNFFFB68CA,東英段,17.21,都市：其他
RPVQMLNKLHNFFFB68CA,東英段,.14,都市：住
RPVQMLNKLHNFFFB68CA,東英段,1.27,都市：其他
RPPOMLNKLHNFFFB87CA,市鎮北段,16.91,都市：商
RPTNMLNKLHNFFFB18CA,市鎮北段,16.91,都市：商
RPTNMLOKKHNFFDB97CA,望寮段,334.93,都市：工
RPTNMLOKKHNFFDB97CA,望寮段,446.80,都市：工
RPTNMLOKKHNFFDB97CA,望寮段,511.46,都市：工
RPTNMLOKKHNFFDB97CA,望寮段,511.47,都市：工
RPVNMLMLKHNFFDB08CA,順豐段,57.04,都市：農
RPUNMLRJKINFFDB38CA,安康段,9.78,都市：住
RPUNMLRJKINFFDB38CA,安康段,7.16,都市：住
RPUNMLRJKINFFDB38CA,安康段,10.94,都市：住
RPQOMLNKKHNFFDB67CA,圳堵段,75.87,都市：農
RPQOMLNKKHNFFDB67CA,圳堵段,772.00,都市：農
RPQNMLMKLHNFFEB67CA,西岐段,1055.81,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQJLHNFFDB97CA,福隆段,59.56,都市：住
RPSOMLQJLHNFFDB18CA,豐原段,14.00,都市：商
RPSOMLQJLHNFFDB18CA,豐原段,51.00,都市：商
RPVRMLSJLHNFFDB98CA,安康段,9.28,都市：住
RPVRMLSJLHNFFDB98CA,安康段,6.79,都市：住
RPVRMLSJLHNFFDB98CA,安康段,10.38,都市：住
RPTWMLSJLHNFFDB66CA,新綠山段,52.15,都市：農
RPTWMLSJLHNFFDB66CA,新綠山段,14.69,都市：農
RPTWMLSJLHNFFDB66CA,新綠山段,.01,都市：農
RPTWMLSJLHNFFDB66CA,新綠山段,.12,都市：農
RPRNMLRJLHNFFDB08CA,安康段,9.78,都市：住
RPRNMLRJLHNFFDB08CA,安康段,7.16,都市：住
RPRNMLRJLHNFFDB08CA,安康段,10.94,都市：住
RPSNMLRJLHNFFDB18CA,安康段,9.61,都市：住
RPSNMLRJLHNFFDB18CA,安康段,7.03,都市：住
RPSNMLRJLHNFFDB18CA,安康段,10.75,都市：住
RPUNMLRJLHNFFDB38CA,安康段,9.61,都市：住
RPUNMLRJLHNFFDB38CA,安康段,7.03,都市：住
RPUNMLRJLHNFFDB38CA,安康段,10.75,都市：住
RPPNMLQJLHNFFCB67CA,民安段,16.42,都市：住
RPPQMLPJLHNFFCB87CA,何安段,3.99,都市：住
RPSOMLSJLHNFFCB28CA,惠民段,38.55,都市：其他
RPTPMLMJLHNFFCB87CA,民安段,29.01,都市：住
RPPOMLNKLHNFFDB67CA,新綠山段,14.69,都市：農
RPPOMLNKLHNFFDB67CA,新綠山段,81.68,都市：農
RPPOMLNKLHNFFDB67CA,新綠山段,.01,都市：農
RPPOMLNKLHNFFDB67CA,新綠山段,.12,都市：農
RPWNMLOKLHNFFDB38CA,車路墘段車路墘小段,.54,都市：住
RPWNMLOKLHNFFDB38CA,車路墘段車路墘小段,1.88,都市：住
RPWNMLOKLHNFFDB38CA,車路墘段車路墘小段,.80,都市：住
RPWNMLOKLHNFFDB38CA,車路墘段車路墘小段,19.79,都市：住
RPRNMLNKLHNFFDB77CA,車路墘段車路墘小段,1.87,都市：住
RPRNMLNKLHNFFDB77CA,車路墘段車路墘小段,.54,都市：住
RPRNMLNKLHNFFDB77CA,車路墘段車路墘小段,19.68,都市：住
RPRNMLNKLHNFFDB77CA,車路墘段車路墘小段,.79,都市：住
RPXNMLOKLHNFFDB48CA,車路墘段車路墘小段,.42,都市：住
RPXNMLOKLHNFFDB48CA,車路墘段車路墘小段,.42,都市：住
RPXNMLOKLHNFFDB48CA,車路墘段車路墘小段,.28,都市：住
RPXNMLOKLHNFFDB48CA,車路墘段車路墘小段,.28,都市：住
RPXNMLOKLHNFFDB48CA,車路墘段車路墘小段,10.36,都市：住
RPXNMLOKLHNFFDB48CA,車路墘段車路墘小段,10.36,都市：住
RPXNMLOKLHNFFDB48CA,車路墘段車路墘小段,.98,都市：住
RPXNMLOKLHNFFDB48CA,車路墘段車路墘小段,.98,都市：住
RPVNMLOKLHNFFDB28CA,車路墘段車路墘小段,.53,都市：住
RPVNMLOKLHNFFDB28CA,車路墘段車路墘小段,19.51,都市：住
RPVNMLOKLHNFFDB28CA,車路墘段車路墘小段,.79,都市：住
RPVNMLOKLHNFFDB28CA,車路墘段車路墘小段,1.85,都市：住
RPXOMLLJLHNFFCB08CA,惠國段,20.73,都市：其他
RPWOMLQLKHNFFCB58CA,惠國段,23.60,都市：其他
RPOPMLQLKHNFFCB87CA,惠國段,23.88,都市：其他
RPROMLMLKHNFFCB67CA,上石碑段,11.68,都市：商
RPOQMLLJLHNFFCB37CA,大明段,69.00,都市：住
RPRPMLRLKHNFFCB28CA,惠國段,43.85,都市：其他
RPUPMLNKKHNFFCB08CA,東林段,152.78,都市：農
RPVPMLNKKHNFFCB18CA,西屯段,34.64,都市：住
RPUOMLQJLHNFFBB18CA,仁德段,96.00,都市：其他
RPUOMLQJLHNFFBB18CA,仁德段,83.00,都市：其他
RPRQMLQLKHNFFCB28CA,大墩段,13.55,都市：住
RPWNMLNLKHNFFCB18CA,寶山段,31.21,都市：住
RPQOMLNLKHNFFCB67CA,大進段,7.14,都市：住
RPQOMLNLKHNFFCB67CA,大進段,7.04,都市：住
RPQOMLNLKHNFFCB67CA,大進段,7.21,都市：住
RPQOMLNLKHNFFCB67CA,大進段,7.10,都市：住
RPPOMLNKLHNFFCB57CA,中仁段,142.00,都市：住
RPQNMLNLKHNFFCB57CA,上石碑段,2.47,都市：住
RPQNMLNLKHNFFCB57CA,上石碑段,2.82,都市：住
RPSNMLQJLHNFFBB87CA,仁德段,220.00,都市：住
RPVPMLLJLHNFFBB87CA,平田段,23.63,都市：住
RPWPMLOKKHNFFCB38CA,大進段,16.51,都市：住
RPRNMLQJLHNFFBB77CA,邱厝子段,283.00,都市：住
RPRNMLQJLHNFFBB77CA,邱厝子段,1.81,都市：住
RPRNMLQJLHNFFBB77CA,邱厝子段,1.47,都市：住
RPRNMLQJLHNFFBB77CA,邱厝子段,3.06,都市：住
RPRNMLQJLHNFFBB77CA,邱厝子段,2.50,都市：住
RPRNMLQJLHNFFBB77CA,邱厝子段,2.19,都市：住
RPRNMLQJLHNFFBB77CA,邱厝子段,1.97,都市：住
RPRNMLQJLHNFFBB77CA,邱厝子段,.33,都市：住
RPRNMLQJLHNFFBB77CA,邱厝子段,1.86,都市：住
RPRNMLQJLHNFFBB77CA,邱厝子段,.17,都市：住
RPRNMLQJLHNFFBB77CA,邱厝子段,6.97,都市：住
RPRNMLQJLHNFFBB77CA,邱厝子段,.75,都市：住
RPRNMLRJLHNFFBB87CA,邱厝子段,38.20,都市：住
RPRNMLNLKHNFFCB67CA,上石碑段,2.82,都市：住
RPRNMLNLKHNFFCB67CA,上石碑段,2.11,都市：住
