鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
林口區,房地(土地+建物)+車位,力行段901~930地號,15.01,住,,,1040410,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.05,2,2,1,有,無,11360000,102142,坡道平面,28.07,1250000,,RPPSMLRLKHNFFBF78CB
林口區,房地(土地+建物)+車位,力行段901~930地號,16.51,住,,,1040622,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.67,2,2,1,有,無,11500000,93522,坡道平面,28.07,1250000,,RPQSMLRLKHNFFBF88CB
林口區,房地(土地+建物)+車位,力行段901~930地號,10.99,住,,,1040408,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.64,0,0,0,無,無,8300000,99901,坡道平面,28.07,1250000,,RPRSMLRLKHNFFBF98CB
林口區,房地(土地+建物)+車位,力行段901~930地號,10.99,住,,,1040410,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.64,0,0,0,無,無,8450000,102026,坡道平面,28.07,1250000,,RPSSMLRLKHNFFBF09CB
淡水區,房地(土地+建物)+車位,新巿段181~210地號,21.05,住,,,1020806,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.69,3,2,2,有,無,13110000,101413,坡道平面,27.25,1200000,,RPTQMLPJLHNFFEF98CB
淡水區,房地(土地+建物)+車位,新巿段121~150地號,16.47,住,,,1051004,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.78,3,2,2,有,無,9500000,68224,坡道平面,30.32,1350000,,RPQNMLQJLHNFFEF48CB
淡水區,房地(土地+建物)+車位,新巿段181~210地號,20.87,住,,,1020630,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.64,3,2,2,有,無,12770000,76779,坡道平面,27.25,1300000,,RPUOMLQJLHNFFEF98CB
淡水區,房地(土地+建物)+車位,新巿段181~210地號,23.04,住,,,1020812,土地1建物1車位2,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.57,3,2,2,有,無,16100000,83611,坡道平面,54.5,2800000,,RPVOMLQJLHNFFEF09CB
淡水區,房地(土地+建物)+車位,新巿段181~210地號,23.04,住,,,1020630,土地1建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.41,3,2,2,有,無,13400000,73868,坡道平面,27.25,1200000,,RPWOMLQJLHNFFEF56CB
