鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,23.32,住,,,1030606,土地2建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,185.81,3,2,2,有,無,7150000,39592,坡道平面,58.26,2100000,,RPUOMLNLKHNFFDH88CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,23.32,住,,,1030606,土地2建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,185.81,3,2,2,有,無,7150000,39592,坡道平面,58.26,2100000,,RPVOMLNLKHNFFDH98CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,22.54,住,,,1040210,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,156.68,3,2,2,有,無,6780000,44924,坡道平面,29.13,1050000,,RPWOMLNLKHNFFDH09CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,22.54,住,,,1031202,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,156.68,3,2,2,有,無,7000000,46256,坡道平面,29.13,1100000,,RPTNMLQLKHNFFDH98CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,22.54,住,,,1040310,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,154.62,3,2,2,有,無,6700000,45080,坡道平面,27.07,950000,,RPUNMLQLKHNFFDH09CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,22.54,住,,,1030606,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,156.68,3,2,2,有,無,6500000,43120,坡道平面,29.13,1000000,,RPXPMLRLKHNFFDH07CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,22.54,住,,,1040526,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,156.68,3,2,2,有,無,6820000,45237,坡道平面,29.13,1050000,,RPOQMLRLKHNFFDH88CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,22.54,住,,,1040505,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,156.68,3,2,2,有,無,6800000,44688,坡道平面,29.13,1100000,,RPPQMLRLKHNFFDH98CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,22.54,住,,,1040202,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,154.62,3,2,2,有,無,6750000,45472,坡道平面,27.07,950000,,RPRQMLRLKHNFFDH56CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,22.54,住,,,1030610,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,154.62,3,2,2,有,無,6410000,42807,坡道平面,27.07,950000,,RPSQMLRLKHNFFDH66CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,22.54,住,,,1040113,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,156.68,3,2,2,有,無,6850000,45472,坡道平面,29.13,1050000,,RPTQMLRLKHNFFDH76CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,16.32,住,,,1030525,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.59,2,2,1,有,無,4710000,40125,坡道平面,29.13,1000000,,RPWQMLRLKHNFFDH07CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,16.32,住,,,1030606,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.59,2,2,1,有,無,4630000,39260,坡道平面,29.13,1000000,,RPXQMLRLKHNFFDH17CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,16.32,住,,,1030708,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.59,2,2,1,有,無,4740000,40450,坡道平面,29.13,1000000,,RPPRMLRLKHNFFDH09CB
楊梅區,房地(土地+建物)+車位,大金山下段大金山下小段31~60地號,16.32,住,,,1030606,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.59,2,2,1,有,無,4750000,40558,坡道平面,29.13,1000000,,RPQRMLRLKHNFFDH56CB
