編號,車位類別,車位價格,車位面積平方公尺
RPQOMLNKLHNFFHD38CA,坡道機械,450000,
RPPOMLNKLHNFFHD28CA,坡道機械,450000,
RPROMLNKLHNFFHD48CA,坡道機械,550000,
RPSNMLNKLHNFFHD48CA,坡道機械,450000,
RPQNMLKKLHNFFID08CA,坡道平面,0,
RPWNMLPKLHNFFKD76CA,坡道機械,0,
RPSNMLLLLHNFFKD68CA,坡道平面,860000,22.39
RPTNMLLLLHNFFKD78CA,坡道平面,780000,22.39
RPUNMLLLLHNFFKD88CA,坡道平面,860000,22.39
RPWNMLLLLHNFFKD09CA,坡道平面,780000,22.39
RPVNMLLLLHNFFKD98CA,坡道平面,700000,20.49
RPXNMLLLLHNFFKD56CA,坡道平面,700000,20.49
RPPNMLKLLHNFFKD28CA,坡道平面,860000,22.39
RPTNMLKLLHNFFKD68CA,坡道平面,780000,22.39
RPPOMLLLLHNFFKD48CA,坡道平面,860000,22.39
RPSOMLLLLHNFFKD78CA,坡道平面,780000,22.39
RPROMLLLLHNFFKD68CA,坡道平面,780000,22.39
RPQOMLLLLHNFFKD58CA,坡道平面,860000,22.39
RPOOMLLLLHNFFKD38CA,坡道平面,700000,20.49
RPUOMLLLLHNFFKD98CA,坡道平面,860000,22.39
RPTOMLLLLHNFFKD88CA,坡道平面,780000,22.39
RPUNMLKLLHNFFKD78CA,坡道平面,780000,22.39
RPVNMLKLLHNFFKD88CA,坡道平面,700000,20.49
RPOOMLMJMHNFFKD38CA,坡道平面,0,
RPSPMLLLLHNFFKD88CA,坡道平面,860000,22.39
RPTPMLLLLHNFFKD98CA,坡道平面,860000,22.39
RPVPMLLLLHNFFKD56CA,坡道平面,860000,22.39
RPUNMLRKLHNFFKD76CA,坡道平面,0,
RPPNMLNLLHNFFKD58CA,一樓平面,0,
RPWPMLLLLHNFFKD66CA,坡道平面,780000,22.39
RPUPMLLLLHNFFKD09CA,坡道平面,860000,22.39
RPSOMLNKLHNFFHD58CA,坡道機械,450000,
RPQNMLPLMHNFFID78CA,坡道平面,0,
RPWOMLLMLHNFFCD48CA,坡道平面,1000000,35.53
RPXOMLLMLHNFFCD58CA,坡道平面,1100000,35.53
RPXNMLKLLHNFFCD28CA,坡道平面,0,
RPQNMLSKLHNFFCD28CA,坡道平面,1000000,
RPVOMLKKMHNFFCD18CA,坡道平面,1100000,35.53
RPROMLKKMHNFFCD77CA,坡道平面,1000000,35.54
RPOOMLKKMHNFFCD47CA,坡道平面,1100000,35.53
RPSOMLKKMHNFFCD87CA,坡道平面,1000000,35.53
RPUOMLKKMHNFFCD08CA,坡道平面,1000000,35.54
RPQOMLKKMHNFFCD67CA,坡道平面,1000000,35.53
RPQOMLKKMHNFFCD67CA,坡道平面,1000000,35.53
RPXNMLKKMHNFFCD28CA,坡道平面,1100000,35.53
RPOQMLNJMHNFFAD67CA,坡道平面,0,
RPXNMLNKLHNFFAD28CA,坡道平面,0,
RPWOMLMKLHNFFAD18CA,坡道平面,0,
RPUOMLQKLHNFFAD38CA,坡道平面,1300000,38.74
RPSNMLPKLHNFFAD97CA,坡道平面,0,10.36
RPPNMLPLLHNFFAD77CA,坡道機械,450000,13.17
RPOOMLMLLHNFFAD47CA,坡道平面,1100000,24.80
RPOOMLMLLHNFFAD47CA,坡道平面,1100000,24.80
RPSPMLMLLHNFFAD97CA,坡道平面,0,23.79
RPRPMLNJMHNFFAD87CA,坡道平面,0,
RPPNMLKMLHNFFAD37CA,坡道平面,0,
RPOOMLMLLHNFFCD67CA,坡道平面,0,25.54
RPOOMLMLLHNFFCD67CA,坡道平面,0,25.54
RPOOMLMLLHNFFCD67CA,坡道平面,0,25.54
RPPOMLKMLHNFFAD47CA,坡道平面,1050000,27.34
RPPOMLKMLHNFFAD47CA,坡道平面,1000000,23.58
RPSNMLMJMHNFFCD87CA,坡道平面,0,27.64
RPVNMLQLLHNFFHD56CA,一樓平面,0,
RPVNMLSLLHNFFCD88CA,其他,0,
RPQNMLRKLHNFFID78CA,坡道平面,0,
RPSNMLOKLHNFFJD78CA,一樓平面,0,
RPTNMLOKLHNFFJD88CA,一樓平面,0,
RPUNMLOKLHNFFJD98CA,一樓平面,0,
RPVNMLNKLHNFFKD09CA,坡道平面,0,
RPWQMLLLLHNFFKD76CA,坡道平面,780000,22.39
RPVQMLLLLHNFFKD66CA,坡道平面,700000,20.49
RPUQMLLLLHNFFKD56CA,坡道平面,700000,20.49
RPORMLLLLHNFFKD68CA,坡道平面,780000,20.49
RPXQMLLLLHNFFKD86CA,坡道平面,700000,20.49
RPPRMLLLLHNFFKD78CA,坡道平面,780000,22.39
RPRRMLLLLHNFFKD98CA,坡道平面,780000,22.39
RPQRMLLLLHNFFKD88CA,坡道平面,700000,20.49
RPXPMLLLLHNFFKD76CA,坡道平面,860000,22.39
RPQNMLLLLHNFFKD48CA,坡道機械,0,
RPOQMLLLLHNFFKD58CA,坡道平面,780000,22.39
RPSNMLKLLHNFFID48DA,坡道平面,0,
RPQNMLTJMHNFFKD56CA,坡道機械,0,
RPOOMLNLLHNFFKD58CA,坡道平面,1200000,
RPTNMLQLLHNFFKD66CA,坡道平面,0,35.70
RPTNMLQLLHNFFKD66CA,坡道機械,0,17.85
RPQNMLKLLHNFFID28DA,坡道平面,0,
RPTRMLLLLHNFFKD56CA,坡道平面,780000,22.39
RPURMLLLLHNFFKD66CA,坡道平面,700000,20.49
RPVRMLLLLHNFFKD76CA,坡道平面,780000,22.39
RPQNMLKLLHNFFKD38CA,坡道平面,0,
RPTNMLMLLHNFFKD88CA,坡道平面,0,28.45
RPVOMLMLLHNFFCD38CA,坡道平面,0,37.91
RPVOMLMLLHNFFCD38CA,坡道平面,0,37.91
RPTPMLNLLHNFFCD38CA,坡道平面,0,
RPTNMLMJMHNFFCD97CA,坡道平面,0,24.87
RPVNMLMJMHNFFCD18CA,坡道平面,0,24.87
RPROMLRKLHNFFCD38CA,坡道平面,1000000,
RPPNMLTKLHNFFCD28CA,升降機械,0,
RPTOMLRLLHNFFAD48CA,坡道機械,800000,11.61
RPTOMLNLLHNFFAD08CA,坡道平面,760000,30.66
RPQNMLPKLHNFFAD77CA,坡道平面,1100000,33.80
RPQNMLPKLHNFFAD77CA,坡道平面,1100000,33.80
RPVOMLNLLHNFFAD28CA,坡道平面,760000,30.66
RPWOMLNLLHNFFAD38CA,坡道平面,960000,30.66
RPUNMLLLLHNFFAD87CA,坡道平面,760000,30.66
RPPNMLTJMHNFFAD08CA,坡道平面,1200000,32.97
RPPNMLTJMHNFFAD08CA,坡道平面,1400000,38.74
RPQNMLTJMHNFFAD18CA,坡道平面,1100000,32.97
RPQNMLTJMHNFFAD18CA,坡道平面,1200000,32.97
RPRNMLLLLHNFFAD57CA,坡道平面,0,
RPRNMLRKLHNFFAD08CA,坡道平面,0,
RPRNMLPKLHNFFAD87CA,坡道平面,1100000,33.80
RPRNMLPKLHNFFAD87CA,坡道平面,1100000,33.80
RPPPMLQKLHNFFAD97CA,升降機械,0,
RPTNMLKLLHNFFAD67CA,坡道平面,0,
RPQOMLMLLHNFFAD67CA,坡道平面,860000,31.89
RPOPMLNLLHNFFAD67CA,坡道平面,760000,30.66
RPWNMLNLLHNFFBD38CA,坡道平面,0,
RPQOMLLMLHNFFCD87CA,坡道平面,0,
RPPOMLLMLHNFFCD77CA,坡道平面,0,
RPVNMLKLLHNFFCD08CA,坡道機械,0,
RPVOMLKLLHNFFCD18CA,坡道平面,0,
RPRNMLKMLHNFFCD77CA,坡道平面,680000,29.01
RPRNMLQLLHNFFCD28CA,坡道平面,1000000,24.86
RPPNMLPLLHNFFCD97CA,坡道平面,0,41.41
RPSOMLKLLHNFFDD97CA,坡道平面,0,
RPUNMLQLLHNFFHD09CA,一樓平面,0,
RPTNMLNLLHNFFHD68CA,坡道平面,800000,23.78
RPRNMLNLLHNFFHD48CA,坡道平面,850000,27.57
RPRNMLKLLHNFFKD48CA,升降平面,0,
RPSNMLRKLHNFFKD56CA,坡道平面,0,
RPUOMLNLLHNFFKD56CA,坡道平面,800000,
RPPNMLQKLHNFFAD87DA,坡道機械,0,
TPPNMLOLLHNFFKD88CA,坡道平面,780000,22.39
RPRNMLOLLHNFFKD88CA,坡道平面,700000,20.49
