編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLTJLHNFFBJ07CC,7,14.61,見其他登記事項,鋼筋混凝土造,100年7月7日,十五層,
RPQPMLOKLHNFFBJ78CC,12,87.41,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPQPMLOKLHNFFBJ78CC,12,37.52,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPQPMLOKLHNFFBJ78CC,12,13.46,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPRPMLOKLHNFFBJ88CC,12,70.86,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPRPMLOKLHNFFBJ88CC,12,41.44,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPRPMLOKLHNFFBJ88CC,12,14.92,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPQPMLSJLHNFFBJ09CC,9,18.65,共有部份,鋼筋混凝土造,98年1月6日,十四層,
RPQPMLSJLHNFFBJ09CC,9,159.00,住商用,鋼筋混凝土造,98年1月6日,十四層,
RPQPMLSJLHNFFBJ09CC,9,22.76,共有部份,鋼筋混凝土造,98年1月6日,十四層,
RPOOMLPKLHNFFBJ58CC,5,157.97,住家用,鋼筋混凝土造,101年8月24日,二十三層,
RPOOMLPKLHNFFBJ58CC,5,85.98,見其他登記事項,鋼筋混凝土造,101年8月24日,二十三層,
RPXPMLOKLHNFFBJ86CC,21,47.96,商業用,鋼筋混凝土造,86年3月21日,四層,
RPQNMLQLLHNFFBJ88CC,9,141.19,住家用,鋼筋混凝土造,97年11月5日,十層,
RPQNMLQLLHNFFBJ88CC,9,105.92,共用部分,鋼筋混凝土造,97年11月5日,十層,
RPTPMLOKLHNFFBJ09CC,9,18.35,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPTPMLOKLHNFFBJ09CC,9,60.85,住家用,鋼筋混凝土造,97年9月27日,十四層,
RPTPMLOKLHNFFBJ09CC,9,12.87,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPTNMLSLLHNFFBJ76CC,12,54.11,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPTNMLSLLHNFFBJ76CC,12,39.57,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPTNMLSLLHNFFBJ76CC,12,11.38,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPSOMLSLLHNFFBJ76CC,7,128.79,住家用,鋼筋混凝土造,100年7月28日,四層,
RPSOMLSLLHNFFBJ76CC,7,24.71,見其他登記事項,鋼筋混凝土造,100年7月28日,四層,
RPUTMLRLLHNFFBJ37CC,10,153.49,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPUTMLRLLHNFFBJ37CC,10,16.12,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPUTMLRLLHNFFBJ37CC,10,33.17,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPSPMLOKLHNFFBJ98CC,7,66.96,住家用,鋼筋混凝土造,99年12月14日,十五層,
RPSPMLOKLHNFFBJ98CC,7,45.48,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPSPMLOKLHNFFBJ98CC,7,18.33,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPWNMLSLLHNFFBJ07CC,2,64.47,住家用,鋼筋混凝土造,105年6月8日,二十七層,
RPWNMLSLLHNFFBJ07CC,2,19.88,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPWNMLSLLHNFFBJ07CC,2,40.68,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPPPMLRLLHNFFBJ56DC,9,134.84,商業用,鋼筋混凝土造,98年1月21日,十三層,
RPPPMLRLLHNFFBJ56DC,9,42.75,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPPPMLRLLHNFFBJ56DC,9,19.65,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPPPMLRLLHNFFBJ56DC,9,.02,見其他登記事項,鋼筋混凝土造,98年1月21日,十三層,
RPXNMLTLLHNFFBJ27CC,1,160.83,住商用,鋼筋混凝土造,105年10月19日,四層,
RPXOMLKMLHNFFBJ56CC,10,120.50,住家用,鋼筋混凝土造,97年2月1日,十九層,
RPXOMLKMLHNFFBJ56CC,10,14.39,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPXOMLKMLHNFFBJ56CC,10,33.96,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPPOMLTJMHNFFBJ09CC,8,140.57,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPPOMLTJMHNFFBJ09CC,8,116.75,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPTNMLMJMHNFFBJ68CC,5,130.48,住家用,鋼筋混凝土造,102年5月16日,十七層,
RPTNMLMJMHNFFBJ68CC,5,18.34,見其他登記事項,鋼筋混凝土造,102年5月16日,二十層,
RPTNMLMJMHNFFBJ68CC,5,110.37,見其他登記事項,鋼筋混凝土造,102年5月16日,二十層,
RPVNMLMJMHNFFBJ88CC,6,88.24,住家用,鋼筋混凝土造,100年11月28日,十九層,
RPVNMLMJMHNFFBJ88CC,6,21.29,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPVNMLMJMHNFFBJ88CC,6,40.55,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPUOMLSLLHNFFBJ96CC,10,30.30,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPUOMLSLLHNFFBJ96CC,10,2.77,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPUOMLSLLHNFFBJ96CC,10,10.73,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPSNMLMJMHNFFBJ58CC,11,96.13,住家用,鋼筋混凝土造,96年6月25日,十四層,
RPSNMLMJMHNFFBJ58CC,11,23.72,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPSNMLMJMHNFFBJ58CC,11,9.41,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPUNMLMJMHNFFBJ78CC,11,190.27,住家用,鋼筋混凝土造,96年5月28日,二十三層,
RPUNMLMJMHNFFBJ78CC,11,38.81,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPUNMLMJMHNFFBJ78CC,11,24.08,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPWNMLMJMHNFFBJ98CC,4,66.76,住家用,鋼筋混凝土造,103年2月28日,十二層,
RPWNMLMJMHNFFBJ98CC,4,14.38,見其他登記事項,鋼筋混凝土造,103年2月28日,十二層,
RPWNMLMJMHNFFBJ98CC,4,52.97,見其他登記事項,鋼筋混凝土造,103年2月28日,十二層,
RPXOMLTJMHNFFBJ27CC,2,86.95,住家用,鋼筋混凝土造,105年6月8日,二十七層,
RPXOMLTJMHNFFBJ27CC,2,26.80,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPXOMLTJMHNFFBJ27CC,2,44.19,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPWNMLKKMHNFFBJ88CC,6,124.60,住家用,鋼筋混凝土造,101年3月28日,二十四層,
RPWNMLKKMHNFFBJ88CC,6,22.64,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPWNMLKKMHNFFBJ88CC,6,34.30,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPQOMLTJMHNFFBJ56CC,7,282.83,住家用,鋼筋混凝土造,100年7月14日,四層,
RPOPMLTJMHNFFBJ09CC,9,179.67,商業用,鋼筋混凝土造,98年1月21日,九層,
RPOPMLTJMHNFFBJ09CC,9,24.73,共有部份,鋼筋混凝土造,98年1月21日,九層,
RPOPMLTJMHNFFBJ09CC,9,.03,見其他登記事項,鋼筋混凝土造,98年1月21日,十三層,
RPOPMLTJMHNFFBJ09CC,9,48.00,共有部份,鋼筋混凝土造,98年1月21日,十三層,
RPXNMLKKMHNFFBJ98CC,12,163.60,商業用,鋼筋混凝土造,94年11月14日,十五層,
RPXNMLKKMHNFFBJ98CC,12,27.76,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPXNMLKKMHNFFBJ98CC,12,34.46,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPPOMLKKMHNFFBJ28CC,12,139.83,商業用,鋼筋混凝土造,94年11月14日,十五層,
RPPOMLKKMHNFFBJ28CC,12,56.56,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPPOMLKKMHNFFBJ28CC,12,29.45,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPQOMLMKMHNFFBJ58CC,24,95.74,住家用,鋼筋混凝土造,82年9月23日,十二層,
RPQOMLMKMHNFFBJ58CC,24,17.91,共用部分,鋼筋混凝土造,82年9月23日,十二層,
RPQOMLMKMHNFFBJ58CC,24,9.75,共用部分,鋼筋混凝土造,82年9月23日,十二層,
RPPNMLQKMHNFFBJ78CC,8,168.70,商業用,鋼筋混凝土造,99年1月6日,二十層,
RPPNMLQKMHNFFBJ78CC,8,36.87,共用部分,鋼筋混凝土造,99年1月6日,二十層,
RPPNMLQKMHNFFBJ78CC,8,9.74,共用部分,鋼筋混凝土造,99年1月6日,二十層,
RPPNMLQKMHNFFBJ78CC,8,111.36,共用部分,鋼筋混凝土造,99年1月6日,二十三層,
RPROMLOLMHNFFBJ98CC,7,153.53,住家用,鋼筋混凝土造,100年10月11日,十五層,
RPRNMLLKMHNFFBJ48CC,1,30.74,見其他登記事項,鋼筋混凝土造,105年9月22日,五層,
RPROMLOLMHNFFBJ98CC,7,22.49,見其他登記事項,鋼筋混凝土造,100年10月11日,十五層,
RPRNMLLKMHNFFBJ48CC,1,241.03,見其他登記事項,鋼筋混凝土造,105年9月22日,五層,
RPROMLOLMHNFFBJ98CC,7,87.38,見其他登記事項,鋼筋混凝土造,100年10月11日,十五層,
RPRNMLLKMHNFFBJ48CC,1,93.06,見其他登記事項,鋼筋混凝土造,105年9月22日,五層,
RPOPMLTKMHNFFBJ56CC,6,69.53,住家用,鋼筋混凝土造,101年10月12日,十五層,
RPOPMLTKMHNFFBJ56CC,6,50.06,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPOPMLTKMHNFFBJ56CC,6,20.66,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPXNMLPLMHNFFBJ96CC,12,122.35,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPXNMLPLMHNFFBJ96CC,12,18.45,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPXNMLPLMHNFFBJ96CC,12,32.45,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPQNMLMJNHNFFBJ48CC,12,93.06,商業用,鋼筋混凝土造,94年11月14日,十五層,
RPQNMLMJNHNFFBJ48CC,12,48.69,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPQNMLMJNHNFFBJ48CC,12,19.59,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPUNMLMJNHNFFBJ88CC,10,132.19,住家用,鋼筋混凝土造,97年4月18日,12,
RPUNMLMJNHNFFBJ88CC,10,24.60,共用部分,鋼筋混凝土造,97年4月18日,十二層,
RPUNMLMJNHNFFBJ88CC,10,71.14,共用部分,鋼筋混凝土造,97年4月18日,十四層,
RPXNMLNJNHNFFBJ66CC,3,97.14,住家用,鋼筋混凝土造,104年5月19日,十四層,
RPXNMLNJNHNFFBJ66CC,3,77.27,見其他登記事項,鋼筋混凝土造,104年5月19日,十四層,
RPTNMLOJNHNFFBJ98CC,10,27.37,商業用,鋼筋混凝土造,97年3月10日,十層,
RPTNMLOJNHNFFBJ98CC,10,36.14,共用部分,鋼筋混凝土造,97年3月10日,十層,
RPSNMLOJNHNFFBJ88CC,5,141.45,住家用,鋼筋混凝土造,102年6月12日,二十一層,
RPSNMLOJNHNFFBJ88CC,5,54.03,見其他登記事項,鋼筋混凝土造,102年6月12日,二十一層,
RPSNMLOJNHNFFBJ88CC,5,82.13,見其他登記事項,鋼筋混凝土造,102年6月12日,二十一層,
RPUQMLTJNHNFFBJ27CC,12,117.12,商業用,鋼筋混凝土造,95年1月5日,二層,
RPXNMLMJNHNFFBJ56CC,6,159.26,住家用,鋼筋混凝土造,100年11月29日,十四層,
RPXNMLMJNHNFFBJ56CC,6,24.91,見其他登記事項,鋼筋混凝土造,100年11月29日,十四層,
RPXNMLMJNHNFFBJ56CC,6,77.70,見其他登記事項,鋼筋混凝土造,100年11月29日,十四層,
RPRQMLOJNHNFFBJ09CC,7,113.89,住家用,鋼筋混凝土造,100年2月25日,十五層,
RPRQMLOJNHNFFBJ09CC,7,24.51,見其他登記事項,鋼筋混凝土造,100年2月25日,十五層,
RPRQMLOJNHNFFBJ09CC,7,22.01,見其他登記事項,鋼筋混凝土造,100年2月25日,十五層,
RPRQMLOJNHNFFBJ09CC,7,.12,見其他登記事項,鋼筋混凝土造,100年2月25日,十五層,
RPRQMLOJNHNFFBJ09CC,7,27.54,見其他登記事項,鋼筋混凝土造,100年2月25日,十五層,
RPWNMLOJNHNFFBJ66CC,2,98.40,住家用,鋼筋混凝土造,105年4月8日,十二層,
RPWNMLOJNHNFFBJ66CC,2,69.95,見其他登記事項,鋼筋混凝土造,105年4月8日,十二層,
RPSNMLMJNHNFFBJ68CC,8,107.65,住家用,鋼筋混凝土造,99年1月18日,四層,
RPSNMLMJNHNFFBJ68CC,8,43.02,共用部分,鋼筋混凝土造,99年1月18日,四層,
RPSNMLMJNHNFFBJ68CC,8,10.13,共用部分,鋼筋混凝土造,99年1月18日,四層,
RPSOMLNJNHNFFBJ88CC,2,61.78,住家用,鋼筋混凝土造,105年9月21日,二十一層,
RPSOMLNJNHNFFBJ88CC,2,64.52,見其他登記事項,鋼筋混凝土造,105年9月21日,二十一層,
RPVNMLQLMHNFFBJ86CC,10,144.78,商業用,鋼筋混凝土造,97年8月25日,十三層,
