鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
峨眉鄉,土地,中興段中興小段331~360地號,6877.88,,山坡地保育區,農牧用地,1070123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,698,,0.0,0,,RPUNMLNKKHNFFCJ68CA
峨眉鄉,土地,富興段富興小段91~120地號,2488.0,,山坡地保育區,農牧用地,1070201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2360000,949,,0.0,0,,RPXNMLNKKHNFFCJ98CA
五峰鄉,土地,大隘段1321~1350地號,5320.0,,山坡地保育區,林業用地,1070201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,56,,0.0,0,本案為親友間交易,RPRNMLOKKHNFFCJ48CA
寶山鄉,土地,雞油凸段雞油凸小段541~570地號,6630.0,,山坡地保育區,林業用地,1061121,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,830,,0.0,0,,RPXOMLOKKHNFFCJ56CA
峨眉鄉,土地,富興段富興小段211~240地號,68.33,,鄉村區,乙種建築用地,1070129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,785833,11501,,0.0,0,,RPVPMLOKKHNFFCJ09CA
寶山鄉,土地,雞油凸段雞油凸小段31~60地號,26064.0,,山坡地保育區,林業用地,1061223,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,153,,0.0,0,,RPWNMLMLKHNFFCJ88CA
芎林鄉,房地(土地+建物),新竹縣芎林鄉王爺坑31~60號,2369.96,,山坡地保育區,林業用地,1061229,土地7建物1車位0,全,一層,透天厝,住家用,土造,0250101,115.18,2,2,1,有,有,8000000,69457,,0.0,0,含未登記建物1棟。,RPUNMLNLKHNFFCJ78CA
北埔鄉,房地(土地+建物),新竹縣北埔鄉六股31~60號,18135.04,,山坡地保育區,農牧用地,1070124,土地7建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0850321,340.2,4,1,3,有,無,15100000,,,0.0,0,,RPWNMLNLKHNFFCJ98CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮和江街326巷1~30號,77.62,住,,,1070106,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011121,219.75,4,2,3,有,無,11500000,52332,,0.0,0,,RPTNMLRLKHNFFCJ09CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路三段511~540號,13.82,住,,,1070104,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820925,90.91,3,2,2,有,無,3200000,35200,,0.0,0,,RPTNMLLJLHNFFCJ38CA
竹東鎮,土地,柯子湖段271~300地號,31709.92,,山坡地保育區,林業用地,1070111,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44393880,1400,,0.0,0,"共有人間買賣交易,土地增值稅由買方負擔,金額15,074元",RPQNMLSJLHNFFCJ78CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路二段196巷1~30號,73.41,住,,,1070101,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030409,192.49,4,2,4,有,有,8000000,41561,,0.0,0,,RPOOMLTJLHNFFCJ78CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉新生路91~120號,20.46,,工業區,丁種建築用地,1070123,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061219,76.11,3,2,2,有,有,4350000,57154,,0.0,0,,RPVNMLMKKHNFFDJ78CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉新生路121~150號,20.46,,工業區,丁種建築用地,1070123,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061219,76.64,3,2,2,有,有,4100000,53497,,0.0,0,,RPXNMLMKKHNFFDJ98CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新生路91~120號,20.46,,工業區,丁種建築用地,1070123,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061219,84.62,3,2,2,有,有,4950000,58497,升降機械,8.48,0,,RPOOMLMKKHNFFDJ18CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新生路121~150號,20.46,,工業區,丁種建築用地,1070123,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061219,86.56,3,2,2,有,有,5450000,62962,升降機械,8.48,0,,RPQOMLMKKHNFFDJ38CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新生路121~150號,20.46,,工業區,丁種建築用地,1070123,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061219,86.56,3,2,2,有,有,4850000,56030,升降機械,8.48,0,,RPROMLMKKHNFFDJ48CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新生路91~120號,20.46,,工業區,丁種建築用地,1070123,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061219,84.15,3,2,2,有,有,5500000,65359,升降機械,8.48,0,,RPSOMLMKKHNFFDJ58CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉明德街211巷1~30號,119.41,住,,,1070114,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960929,236.52,7,2,4,有,有,11200000,47353,,0.0,0,,RPQNMLNKKHNFFDJ38CA
湖口鄉,土地,汶山段31~60地號,317.73,,特定農業區,水利用地,1070124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1201019,3780,,0.0,0,,RPPNMLOKKHNFFDJ38CA
湖口鄉,土地,成功段1231~1260地號,99.23,,特定農業區,水利用地,1070124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,375089,3780,,0.0,0,,RPQNMLOKKHNFFDJ48CA
湖口鄉,土地,成功段1231~1260地號,99.23,,特定農業區,水利用地,1070126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,375089,3780,,0.0,0,,RPRNMLOKKHNFFDJ58CA
湖口鄉,土地,成功段1231~1260地號,893.08,,特定農業區,水利用地,1070126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3375880,3780,,0.0,0,,RPSNMLOKKHNFFDJ68CA
湖口鄉,土地,成功段1231~1260地號,99.23,,特定農業區,水利用地,1070130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,375089,3780,,0.0,0,,RPTNMLOKKHNFFDJ78CA
湖口鄉,土地,成功段1231~1260地號,21.21,,特定農業區,水利用地,1070130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80173,3780,,0.0,0,,RPUNMLOKKHNFFDJ88CA
湖口鄉,土地,德興段241~270地號,742.42,住,,,1070113,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34248000,46130,,0.0,0,,RPPNMLKLKHNFFDJ08CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街72巷1~30號,20.98,住,,,1070127,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061020,83.74,2,2,1,有,有,7080000,86357,坡道機械,10.44,750000,,RPOPMLNKKHNFFDJ38CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉忠一街181~210號,405.46,住,,,1061212,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010806,769.64,7,2,8,有,無,38600000,50153,,0.0,0,,RPPQMLLJLHNFFDJ38CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉民享街61~90號,11.0,,工業區,丁種建築用地,1061220,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980723,66.39,2,1,2,有,有,3850000,57991,,0.0,0,,RPPNMLOJLHNFFDJ38CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉大勇路1巷31~60號,5.55,,工業區,丁種建築用地,1070125,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890801,25.939999999999998,1,1,1,有,有,750000,28913,,0.0,0,,RPTNMLQJLHNFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉新興路766巷7弄1~30號,98.88,,鄉村區,乙種建築用地,1061110,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,99.48,2,2,3,有,無,4500000,45235,,0.0,0,,RPXNMLMKLHNFFDJ09CA
湖口鄉,土地,湖鏡段421~450地號,52.75,農,,,1061230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,9479,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLNKLHNFFDJ38CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉維東八街31~60號,103.96,,鄉村區,乙種建築用地,1061227,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061103,216.67,3,2,3,有,無,9100000,41999,,0.0,0,,RPSNMLTJLHNFFDJ56CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉仁愛路91~120號,29.0,,工業區,丁種建築用地,1060914,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810711,85.58000000000001,3,1,1,有,無,3550000,41482,,0.0,0,,RPQQMLLJLHNFFDJ48CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉明德街97巷50弄1~30號,48.0,住,,,1070103,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050919,127.27000000000001,3,2,2,有,有,5900000,46358,,0.0,0,,RPOPMLLJLHNFFDJ18CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段361巷34弄1~30號,26.95,,一般農業區,甲種建築用地,1070109,土地1建物1車位0,三層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971226,119.57,6,0,6,有,無,4500000,37635,,0.0,0,,RPVPMLNKKHNFFDJ09CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉吉安街162巷1~30號,91.41,,鄉村區,乙種建築用地,1061228,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020423,227.88,3,2,3,有,無,14280000,62665,,0.0,0,,RPVNMLQLKHNFFDJ66CA
湖口鄉,土地,成功段841~870地號,2127.66,,特定農業區,丁種建築用地,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46984260,22083,,0.0,0,,RPPNMLLLKHNFFDJ18CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉德昌街175巷1~30號,59.76,,鄉村區,乙種建築用地,1061231,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030718,185.41,4,2,4,有,無,9510000,51292,,0.0,0,,RPQNMLLLKHNFFDJ28CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉東和路88巷31~60號,88.43,,特定農業區,甲種建築用地,1061230,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050328,202.42,4,2,3,有,無,7100000,35076,,0.0,0,,RPOOMLOKKHNFFDJ38CA
新豐鄉,土地,忠信段31~60地號,120.54,農,,,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,655986,5442,,0.0,0,,RPQOMLOKKHNFFDJ58CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉仁興路1~30號,18.3,,工業區,丁種建築用地,1070122,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840808,68.34,3,1,1,有,無,2950000,43167,,0.0,0,,RPWOMLNKKHNFFDJ09CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮五豐街3巷1~30號,105.86,住,,,1070116,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,115.65,3,1,2,有,無,6800000,58798,,0.0,0,,RPUNMLMKLHNFFCJ68CA
竹東鎮,土地,下員段211~240地號,2120.67,農,,,1070112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32070000,15123,,0.0,0,,RPPNMLMLKHNFFCJ18CA
峨眉鄉,土地,藤坪段藤坪小段181~210地號,6043.0,,山坡地保育區,林業用地,1070125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3625800,600,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLRLKHNFFCJ68CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路二段260巷1~30號,44.93,住,,,1070119,土地1建物2車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880714,168.45,4,1,2,有,有,6800000,40368,一樓平面,0.0,0,,RPTNMLQJLHNFFCJ88CA
竹東鎮,土地,員崠段841~870地號,4244.32,,特定農業區,農牧用地,1070204,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,942,,0.0,0,"親友間買賣,土地增值稅由買方負擔",RPOOMLMLKHNFFCJ18CA
竹東鎮,土地,油林段91~120地號,47.73,工,,,1070129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,17180,,0.0,0,共有土地無分管協議，其土地上存有佔用建物及住戶，部分有不定期租約，部分無權佔有，瑕疵物件之交易。,RPPNMLLLKHNFFCJ08CA
橫山鄉,土地,矺子段721~750地號,2339.56,,山坡地保育區,林業用地,1070125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4423230,1891,,0.0,0,,RPVNMLLLKHNFFCJ68CA
