編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLLJQHMFFCB48CC,8,4.83,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPUPMLLJQHMFFCB48CC,8,23.14,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPWPMLLJQHMFFCB68CC,8,39.43,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPWPMLLJQHMFFCB68CC,8,3.28,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPWPMLLJQHMFFCB68CC,8,15.81,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPTQMLLJQHMFFCB48CC,7,46.56,住家用,鋼筋混凝土造,99年2月1日,十一層,
RPTQMLLJQHMFFCB48CC,7,17.18,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPTQMLLJQHMFFCB48CC,7,6.37,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPOQMLLJQHMFFCB97CC,8,47.65,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPOQMLLJQHMFFCB97CC,8,41.78,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPOQMLLJQHMFFCB97CC,8,18.85,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPWOMLLJQHMFFAB38CC,11,227.75,見其他登記事項,鋼筋混凝土造,95年12月27日,四層,
RPVOMLLJQHMFFAB28CC,11,222.98,見其他登記事項,鋼筋混凝土造,95年12月27日,四層,
RPSQMLLJQHMFFCB38CC,8,41.83,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPSQMLLJQHMFFCB38CC,8,3.45,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPSQMLLJQHMFFCB38CC,8,16.44,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPSNMLMJQHMFFAB97CC,31,117.55,住商用,鋼筋混凝土造,75年10月4日,四層,
RPTNMLMJQHMFFAB08CC,11,18.89,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPTNMLMJQHMFFAB08CC,11,13.43,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPUNMLMJQHMFFAB18CC,24,119.39,住家用,鋼筋混凝土造,82年5月19日,十六層,
RPPNMLMJQHMFFBB77CC,3,96.24,住家用,鋼筋混凝土造,103年10月27日,十五層,
RPPNMLMJQHMFFBB77CC,3,19.82,見其他登記事項,鋼筋混凝土造,103年10月27日,十五層,
RPPNMLMJQHMFFBB77CC,3,36.36,見其他登記事項,鋼筋混凝土造,103年10月27日,十五層,
RPQQMLMJQHMFFBB18CC,25,44.90,商業用,鋼筋混凝土造,80年6月27日,二十二層,
RPQQMLMJQHMFFBB18CC,25,18.00,共用部份,鋼筋混凝土造,80年6月27日,二十二層,
RPSOMLNJQHMFFCB48DC,7,169.12,住家用,鋼骨鋼筋混凝土造,99年2月11日,二十九層,
RPXNMLNJQHMFFBB68CC,37,118.89,住商用,加強磚造,69年4月3日,二層,
RPXNMLNJQHMFFBB68CC,37,34.10,住商用,加強磚造,69年4月3日,二層,
RPORMLNJQHMFFBB18CC,9,39.06,見其他登記事項,鋼筋混凝土造,97年11月27日,五層,
RPWOMLNJQHMFFBB68CC,20,86.29,見其他登記事項,鋼筋混凝土造,86年2月3日,十三層,
RPWOMLNJQHMFFBB68CC,20,39.28,共有部份,鋼筋混凝土造,86年2月3日,十三層,
RPWOMLNJQHMFFBB68CC,20,28.68,共有部份,鋼筋混凝土造,86年2月3日,十三層,
RPWQMLMJQHMFFCB88CC,25,272.64,商業用,鋼筋混凝土造,81年5月28日,二十二層,
RPWQMLMJQHMFFCB88CC,25,23.05,共用部份,鋼筋混凝土造,81年5月28日,二十二層,
RPWQMLMJQHMFFCB88CC,25,30.72,共用部份,鋼筋混凝土造,81年5月28日,二十二層,
RPWQMLMJQHMFFCB88CC,25,14.72,見其他登記事項,鋼筋混凝土造,81年5月28日,二十二層,
RPPRMLNJQHMFFBB28CC,9,38.80,見其他登記事項,鋼筋混凝土造,97年11月27日,五層,
RPSRMLNJQHMFFBB58CC,9,39.06,見其他登記事項,鋼筋混凝土造,97年11月27日,五層,
RPQRMLNJQHMFFBB38CC,8,40.51,見其他登記事項,鋼筋混凝土造,98年2月16日,四層,
RPRRMLNJQHMFFBB48CC,8,40.51,見其他登記事項,鋼筋混凝土造,98年2月16日,四層,
RPPOMLNJQHMFFCB08CC,2,178.59,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPPOMLNJQHMFFCB08CC,2,45.63,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPPOMLNJQHMFFCB08CC,2,55.43,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPPQMLNJQHMFFCB28CC,7,154.41,住家用,鋼筋混凝土造,98年11月11日,十五層,
RPPQMLNJQHMFFCB28CC,7,102.83,見其他登記事項,鋼筋混凝土造,98年11月11日,十五層,
RPROMLNJQHMFFCB28CC,5,129.67,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPROMLNJQHMFFCB28CC,5,85.33,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPOPMLOJQHMFFCB18CC,25,42.15,住家用,鋼筋混凝土造,81年11月13日,十六層,
RPOPMLOJQHMFFCB18CC,25,23.82,共用部份,鋼筋混凝土造,81年11月13日,十六層,
RPRPMLNJQHMFFAB18CC,22,362.09,見其他登記事項,鋼筋混凝土造,84年7月17日,五層,
RPUOMLOJQHMFFAB48CC,2,90.72,見其他登記事項,鋼筋混凝土造,104年12月21日,二十層,
RPUOMLOJQHMFFAB48CC,2,44.48,見其他登記事項,鋼筋混凝土造,104年12月21日,二十層,
RPUOMLOJQHMFFAB48CC,2,32.81,見其他登記事項,鋼筋混凝土造,104年12月21日,二十層,
RPQPMLOJQHMFFCB38CC,24,44.77,商業用,鋼筋混凝土造,83年1月17日,七層,
RPQPMLOJQHMFFCB38CC,24,4.56,共用部份,鋼筋混凝土造,83年1月17日,七層,
RPQPMLOJQHMFFCB38CC,24,84.66,住家用,鋼筋混凝土造,83年1月17日,七層,
RPQPMLOJQHMFFCB38CC,24,2.97,共用部份,鋼筋混凝土造,83年1月17日,七層,
RPSOMLOJQHMFFAB28CC,7,63.31,見其他登記事項,鋼筋混凝土造,99年8月27日,十二層,
RPSOMLOJQHMFFAB28CC,7,34.92,見其他登記事項,鋼筋混凝土造,99年8月27日,十二層,
RPSOMLOJQHMFFAB28CC,7,9.34,見其他登記事項,鋼筋混凝土造,99年8月27日,十二層,
RPVNMLNJQHMFFAB38CC,27,258.05,商業用,鋼筋混凝土造,79年10月4日,十二層,
RPVNMLNJQHMFFAB38CC,27,74.26,見其他登記事項,鋼筋混凝土造,79年10月4日,十二層,
RPVSMLOJQHMFFCB56CC,2,85.06,見其他登記事項,鋼筋混凝土造,104年12月22日,十二層,
RPVSMLOJQHMFFCB56CC,2,91.22,見其他登記事項,鋼筋混凝土造,104年12月22日,十二層,
RPUTMLOJQHMFFCB56CC,11,37.35,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPUTMLOJQHMFFCB56CC,11,16.85,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPROMLOJQHMFFBB28CC,36,94.69,住家用,鋼筋混凝土造,70年10月30日,五層,
RPVNMLPJQHMFFAB58CC,21,19.27,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLPJQHMFFAB58CC,21,3.30,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLPJQHMFFAB58CC,21,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLPJQHMFFAB58CC,21,.89,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLPJQHMFFAB38CC,36,81.27,,鋼筋混凝土造,69年12月31日,五層,
RPVNMLPJQHMFFAB58CC,21,1.31,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLPJQHMFFAB48CC,21,38.43,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLPJQHMFFAB48CC,21,6.60,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLPJQHMFFAB48CC,21,7.43,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLPJQHMFFAB48CC,21,1.78,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLPJQHMFFAB48CC,21,2.63,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLPJQHMFFAB68CC,21,20.27,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLPJQHMFFAB68CC,21,3.78,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLPJQHMFFAB68CC,21,4.24,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLPJQHMFFAB68CC,21,1.01,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLPJQHMFFAB68CC,21,1.51,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLRJQHMFFAB68CC,11,95.72,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPUNMLRJQHMFFAB68CC,11,20.19,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPUNMLRJQHMFFAB68CC,11,43.64,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPWNMLRJQHMFFAB88CC,,155.28,住家用,見其他登記事項,,二層,
RPROMLRJQHMFFBB58CC,26,200.60,商業用,鋼筋混凝土造,80年1月28日,十二層,
RPROMLRJQHMFFBB58CC,26,8.82,共用部份,鋼筋混凝土造,80年1月28日,十二層,
RPROMLRJQHMFFBB58CC,26,21.67,見其他登記事項,鋼筋混凝土造,80年1月28日,十二層,
RPVQMLRJQHMFFCB66CC,20,44.00,見其他登記事項,鋼筋混凝土造,86年11月21日,十二層,
RPRRMLRJQHMFFCB98CC,12,215.66,住家用,鋼筋混凝土造,94年7月4日,九層,
RPVQMLRJQHMFFCB66CC,20,15.27,共用部份,鋼筋混凝土造,86年11月21日,十二層,
RPRVMLRJQHMFFCB76CC,22,126.67,住商用,鋼筋混凝土造,84年10月24日,二十五層,
RPRVMLRJQHMFFCB76CC,22,16.01,共用部份,鋼筋混凝土造,84年10月24日,二十五層,
RPRVMLRJQHMFFCB76CC,22,7.52,共用部份,鋼筋混凝土造,84年10月24日,二十五層,
RPPNMLSJQHMFFCB58DC,18,42.89,見其他登記事項,鋼筋混凝土造,88年2月11日,十三層,
RPPNMLSJQHMFFCB58DC,18,28.32,共用部份,鋼筋混凝土造,88年2月11日,十三層,
RPPNMLSJQHMFFCB58DC,18,8.26,共用部份,鋼筋混凝土造,88年2月11日,十三層,
RPUOMLSJQHMFFBB09DC,28,28.94,住家用,鋼筋混凝土造,78年6月13日,八層,
RPUOMLSJQHMFFBB09DC,28,10.40,共用部份,鋼筋混凝土造,78年6月13日,八層,
RPUPMLSJQHMFFBB09CC,40,95.68,住家用,加強磚造,66年2月10日,二層,
RPWOMLSJQHMFFBB66DC,21,36.28,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPWOMLSJQHMFFBB66DC,21,12.54,共用部份,鋼筋混凝土造,85年7月15日,十四層,
RPWOMLSJQHMFFBB66DC,21,9.15,共用部份,鋼筋混凝土造,85年7月15日,十四層,
RPXOMLSJQHMFFBB76DC,23,23.18,住家用,鋼筋混凝土造,83年9月7日,八層,
RPXOMLSJQHMFFBB76DC,23,18.80,共用部份,鋼筋混凝土造,83年9月7日,八層,
RPTOMLSJQHMFFBB88CC,25,110.02,住家用,鋼筋混凝土造,81年10月28日,八層,
RPTOMLSJQHMFFBB88CC,25,31.02,共用部份,鋼筋混凝土造,81年10月28日,八層,
RPXOMLSJQHMFFAB56CC,11,107.69,見其他登記事項,鋼筋混凝土造,95年8月10日,十五層,
RPXOMLSJQHMFFAB56CC,11,40.42,見其他登記事項,鋼筋混凝土造,95年8月10日,十五層,
RPXOMLSJQHMFFAB56CC,11,18.94,見其他登記事項,鋼筋混凝土造,95年8月10日,十五層,
RPUPMLSJQHMFFAB98CC,20,25.30,住家用,見其他登記事項,86年1月31日,二十八層,
RPUPMLSJQHMFFAB98CC,20,.92,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPUPMLSJQHMFFAB98CC,20,7.69,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPUPMLSJQHMFFAB98CC,20,3.48,共用部份,見其他登記事項,86年1月31日,二十八層,
RPVPMLSJQHMFFAB09CC,11,95.14,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPVPMLSJQHMFFAB09CC,11,14.69,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPVPMLSJQHMFFAB09CC,11,23.53,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPRNMLTJQHMFFAB58CC,4,267.77,見其他登記事項,見其他登記事項,102年6月3日,二層,
RPRNMLTJQHMFFAB58CC,4,265.21,見其他登記事項,見其他登記事項,102年6月3日,二層,
RPSNMLTJQHMFFAB68CC,,152.55,商業用,見其他登記事項,,三十二層,
RPSNMLTJQHMFFAB68CC,27,54.93,見其他登記事項,見其他登記事項,79年9月26日,三十二層,
RPOOMLTJQHMFFAB38CC,23,17.33,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPOOMLTJQHMFFAB38CC,23,2.86,共用部份,鋼筋混凝土造,84年1月13日,十九層,
RPOOMLTJQHMFFAB38CC,23,6.26,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPPOMLTJQHMFFAB48CC,23,21.34,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPPOMLTJQHMFFAB48CC,23,3.57,共用部份,鋼筋混凝土造,84年1月13日,十九層,
RPPOMLTJQHMFFAB48CC,23,9.27,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPQOMLMJQHMFFDB28DC,44,199.70,工業用,加強磚造,62年3月1日,一層,
RPTOMLMJQHMFFDB58DC,24,70.13,國民住宅,鋼筋混凝土造,82年2月8日,十六層,
RPTOMLMJQHMFFDB58DC,25,7.38,共用部份,鋼筋混凝土造,81年2月8日,十六層,
RPTOMLMJQHMFFDB58DC,24,11.73,共用部份,鋼筋混凝土造,82年2月8日,十六層,
RPUNMLTJQHMFFCB09CC,37,97.60,商業用,加強磚造,69年12月22日,二層,
RPPOMLTJQHMFFCB68CC,8,73.96,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPPOMLTJQHMFFCB68CC,8,43.85,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPPOMLTJQHMFFCB68CC,8,26.07,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPPOMLTJQHMFFBB58CC,19,198.21,見其他登記事項,鋼筋混凝土造,87年5月12日,四層,
RPQNMLTJQHMFFBB58CC,23,103.71,住家用,鋼筋混凝土造,83年4月19日,十二層,
RPUPMLTJQHMFFBB56CC,21,36.28,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPUPMLTJQHMFFBB56CC,21,12.00,共用部份,鋼筋混凝土造,85年7月15日,十四層,
RPUPMLTJQHMFFBB56CC,21,13.39,共用部份,鋼筋混凝土造,85年7月15日,十四層,
RPSOMLTJQHMFFBB88CC,2,138.96,見其他登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPSOMLTJQHMFFBB88CC,2,56.98,見其他登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPSOMLTJQHMFFBB88CC,2,3.38,見其他登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPPNMLTJQHMFFBB48CC,33,111.46,住家用,加強磚造,74年1月16日,二層,
RPQRMLTJQHMFFBB98CC,38,69.49,住家用,鋼筋混凝土造,68年1月26日,五層,
RPROMLTJQHMFFCB88CC,12,258.55,見其他登記事項,鋼筋混凝土造,94年7月8日,四層,
RPROMLTJQHMFFCB88CC,12,22.48,見其他登記事項,鋼筋混凝土造,94年7月8日,四層,
RPSOMLTJQHMFFCB98CC,7,113.05,住家用,鋼筋混凝土造,99年1月20日,十五層,
RPSOMLTJQHMFFCB98CC,7,76.59,見其他登記事項,鋼筋混凝土造,99年1月20日,十五層,
RPVOMLTJQHMFFCB66CC,24,146.08,住家用,鋼筋混凝土造,82年8月23日,十五層,
RPVOMLTJQHMFFCB66CC,24,3.48,共用部份,鋼筋混凝土造,82年8月23日,十五層,
RPVOMLTJQHMFFCB66CC,24,12.43,共用部份,鋼筋混凝土造,82年8月23日,十五層,
RPVOMLTJQHMFFCB66CC,24,33.60,共用部份,鋼筋混凝土造,82年8月23日,十五層,
RPPNMLSJQHMFFJB56CC,27,130.26,見其他登記事項,鋼筋混凝土造,79年11月20日,六層,
RPWQMLKKQHMFFBB68CC,12,15.94,共用部份,鋼筋混凝土造,94年12月8日,十八層,
RPPRMLKKQHMFFBB08CC,12,59.92,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPPRMLKKQHMFFBB08CC,12,24.05,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPXQMLKKQHMFFBB78CC,12,15.94,共用部份,鋼筋混凝土造,94年12月8日,十八層,
RPURMLKKQHMFFBB58CC,12,48.22,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPURMLKKQHMFFBB58CC,12,19.40,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPWRMLKKQHMFFBB78CC,12,19.26,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPWRMLKKQHMFFBB78CC,12,48.14,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPXRMLKKQHMFFBB88CC,12,47.70,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPXRMLKKQHMFFBB88CC,12,19.13,共用部份,鋼筋混凝土造,94年12月8日,十八層,
RPTRMLTJQHMFFCB76CC,30,121.10,見其他登記事項,鋼筋混凝土造,76年1月22日,四層,
RPSRMLKKQHMFFCB48CC,2,187.24,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPSRMLKKQHMFFCB48CC,2,47.84,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPSRMLKKQHMFFCB48CC,2,58.22,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPRSMLKKQHMFFCB48CC,8,68.22,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPRSMLKKQHMFFCB48CC,8,43.33,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPRSMLKKQHMFFCB48CC,8,23.77,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPTOMLKKQHMFFIB88CC,35,97.37,見其他登記事項,鋼筋混凝土造,71年3月27日,三層,
RPOSMLKKQHMFFBB08CC,12,27.90,共用部份,鋼筋混凝土造,94年12月8日,十八層,
RPPSMLKKQHMFFBB18CC,12,15.94,共用部份,鋼筋混凝土造,94年12月8日,十八層,
RPUSMLKKQHMFFBB68CC,4,27.23,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPSSMLKKQHMFFBB48CC,12,47.39,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPSSMLKKQHMFFBB48CC,12,19.00,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPQSMLKKQHMFFBB28CC,12,15.94,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPTSMLKKQHMFFBB58CC,4,62.93,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPTSMLKKQHMFFBB58CC,4,16.93,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTSMLKKQHMFFBB58CC,4,27.10,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPVSMLKKQHMFFBB78CC,4,42.77,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPVSMLKKQHMFFBB78CC,4,11.45,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPVSMLKKQHMFFBB78CC,4,36.44,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPSOMLKKQHMFFAB97CC,2,160.55,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,
RPOQMLKKQHMFFAB77CC,26,101.35,商業用,鋼骨鋼筋混凝土造,80年4月3日,二十二層,
RPOQMLKKQHMFFAB77CC,26,42.09,見其他登記事項,鋼骨鋼筋混凝土造,80年4月3日,二十二層,
RPTOMLLKQHMFFAB18CC,11,112.94,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPTOMLLKQHMFFAB18CC,11,23.81,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPTOMLLKQHMFFAB18CC,11,16.92,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPUOMLLKQHMFFAB28CC,11,136.62,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPUOMLLKQHMFFAB28CC,11,28.18,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPUOMLLKQHMFFAB28CC,11,23.99,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPPPMLLKQHMFFBB97CC,36,104.47,住家用,鋼筋混凝土造,70年8月14日,五層,
RPPPMLLKQHMFFBB97CC,36,7.74,共有部份,鋼筋混凝土造,70年8月14日,五層,
RPQNMLOKQHMFFAB08CC,19,127.40,住家用,鋼筋混凝土造,87年10月30日,二十四層,
RPQNMLOKQHMFFAB08CC,19,21.46,共有部份,鋼筋混凝土造,87年10月30日,二十四層,
RPQNMLOKQHMFFAB08CC,19,29.03,共有部份,鋼筋混凝土造,87年10月30日,二十四層,
RPVQMLOKQHMFFCB09CC,18,142.47,見其他登記事項,鋼筋混凝土造,88年4月29日,十四層,
RPVQMLOKQHMFFCB09CC,18,39.94,共用部份,鋼筋混凝土造,88年4月29日,十四層,
RPROMLPKQHMFFCB58CC,1,56.61,見其他登記事項,鋼筋混凝土造,105年10月26日,十層,
RPROMLPKQHMFFCB58CC,1,30.28,見其他登記事項,鋼筋混凝土造,105年10月26日,十層,
RPQQMLOKQHMFFCB58CC,22,305.48,住商用,鋼筋混凝土造,84年3月13日,五層,
RPTOMLPKQHMFFCB78CC,1,56.35,見其他登記事項,鋼筋混凝土造,105年10月26日,十層,
RPTOMLPKQHMFFCB78CC,1,30.14,見其他登記事項,鋼筋混凝土造,105年10月26日,十層,
RPQQMLPKQHMFFBB58CC,21,74.03,住商用,鋼筋混凝土造,85年11月2日,四層,
RPPNMLMKQHMFFIB58CC,6,183.76,見其他登記事項,鋼筋混凝土造,100年9月26日,四層,
RPROMLRKQHMFFCB78CC,,153.80,見其他登記事項,鋼筋混凝土造,106年3月6日,十一層,
RPROMLRKQHMFFCB78CC,,38.48,見其他登記事項,鋼筋混凝土造,106年3月6日,十一層,
RPRPMLQKQHMFFCB78CC,24,119.54,見其他登記事項,見其他登記事項,82年5月7日,二十二層,
RPWQMLQKQHMFFCB76CC,11,94.22,住家用,鋼筋混凝土造,95年12月5日,十五層,
RPWQMLQKQHMFFCB76CC,11,19.72,見其他登記事項,鋼筋混凝土造,95年12月5日,十五層,
RPWQMLQKQHMFFCB76CC,11,14.70,見其他登記事項,鋼筋混凝土造,95年12月5日,十五層,
RPXOMLQKQHMFFCB66CC,5,420.83,見其他登記事項,鋼骨鋼筋混凝土造,101年11月27日,二十七層,
RPXOMLQKQHMFFCB66CC,5,242.97,見其他登記事項,鋼骨鋼筋混凝土造,101年11月27日,二十七層,
RPUOMLRKQHMFFCB09CC,2,184.42,見其他登記事項,見其他登記事項,104年7月23日,四十一層,
RPUOMLRKQHMFFCB09CC,2,47.10,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPUOMLRKQHMFFCB09CC,2,57.38,見其他登記事項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPTOMLRKQHMFFCB98CC,3,155.73,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPTOMLRKQHMFFCB98CC,3,46.38,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPTOMLRKQHMFFCB98CC,3,49.72,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPSNMLRJQHMFFHB56CC,43,49.72,商業用,加強磚造,63年7月23日,三層,
RPTNMLRKQHMFFFB56CC,11,162.15,見其他登記事項,鋼筋混凝土造,95年7月4日,四層,
RPQOMLRKQHMFFAB48CC,21,64.07,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQOMLRKQHMFFAB48CC,21,11.56,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQOMLRKQHMFFAB48CC,21,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
