鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政二街31~60號,44.01,商,,,1060606,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990419,286.3,4,2,2,有,有,17600000,61474,坡道平面,62.8,0,,RPQNMLOKQHMFFBJ78CA
新埔鎮,土地,正興段991~1020地號,2182.84,工,,,1060629,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39304880,18006,,0.0,0,,RPTOMLKMQHMFFBJ98CA
新埔鎮,土地,正興段991~1020地號,2321.53,農,,,1060629,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7022500,3025,,0.0,0,,RPUOMLKMQHMFFBJ09CA
新埔鎮,土地,正興段991~1020地號,331.65,農,,,1060629,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1003200,3025,,0.0,0,,RPVOMLKMQHMFFBJ56CA
新埔鎮,土地,正興段991~1020地號,994.94,農,,,1060629,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3009700,3025,,0.0,0,,RPWOMLKMQHMFFBJ66CA
新埔鎮,土地,正興段1021~1050地號,311.84,工,,,1060629,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5614900,18006,,0.0,0,,RPXOMLKMQHMFFBJ76CA
新埔鎮,土地,正興段1021~1050地號,935.5,工,,,1060629,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16842900,18004,,0.0,0,,RPQOMLKMQHMFFBJ68CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷1~30號,27.43,住,,,1060706,土地3建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.69,3,2,2,有,有,4300000,30782,坡道機械,0.0,0,,RPPNMLNJQHMFFCJ58CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路二段101巷31~60號,67.47,,特定農業區,丁種建築用地,1060712,土地3建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020822,277.06,4,1,3,有,有,9300000,33567,坡道平面,0.0,0,,RPQNMLNJQHMFFCJ68CA
芎林鄉,土地,上德段121~150地號,123.98,住,,,1060626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,66946,,0.0,0,,RPXOMLNJQHMFFCJ86CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷87弄1~30號,24.89,其他,,,1060706,土地3建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040325,190.47,4,2,2,有,有,7650000,40166,坡道平面,0.0,0,,RPSNMLRJQHMFFCJ66CA
寶山鄉,土地,雞油凸段八分寮小段31~60地號,36.42,,山坡地保育區,丙種建築用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55000,1510,,0.0,0,,RPPPMLLJQHMFFCJ58CA
北埔鄉,土地,鄉所段121~150地號,764.42,住,,,1060605,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16600000,21716,,0.0,0,,RPRNMLMJQHMFFCJ68CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷87弄1~30號,25.96,其他,,,1060703,土地3建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040325,169.51,4,2,2,有,有,6920000,40824,坡道平面,0.0,0,,RPOOMLPKQHMFFCJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生五路271~300號,109.42,住,,,1060718,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050715,205.67,3,2,3,有,無,13500000,65639,,0.0,0,,RPTNMLNJQHMFFDJ09CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉溪南一街15巷1~30號,98.23,住,,,1060714,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040819,233.0,5,2,4,有,無,13800000,59227,,0.0,0,,RPQOMLOJQHMFFDJ98CA
新豐鄉,土地,青埔子段1681~1710地號,4096.0,,特定農業區,農牧用地,1060715,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35500000,8667,,0.0,0,,RPROMLOJQHMFFDJ09CA
湖口鄉,土地,德興段691~720地號,109.33,,特定農業區,農牧用地,1060328,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,396860,3630,,0.0,0,每坪單價12000元,RPQNMLSJQHMFFDJ66CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段457巷3弄1~30號,30.64,,一般農業區,甲種建築用地,1060708,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840713,101.66,3,2,2,有,有,3680000,36199,,0.0,0,,RPPNMLKKQHMFFDJ48CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙301~330號,29.77,,特定農業區,甲種建築用地,1060718,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860804,99.86999999999999,3,1,2,有,無,2300000,23030,,0.0,0,,RPROMLKKQHMFFDJ78CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,26.22,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060523,109.77,3,2,2,有,無,5500000,47075,其他,5.68,600000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPSNMLMKQHMFFDJ98CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,26.22,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060523,109.77,3,2,2,有,無,5400000,47075,其他,5.68,500000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPPNMLNKQHMFFDJ78CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,26.22,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060523,109.77,3,2,2,有,無,5500000,47555,其他,5.68,550000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPQNMLNKQHMFFDJ88CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,26.41,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060523,110.52000000000001,3,2,2,有,無,5360000,45403,其他,5.68,600000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPRNMLNKQHMFFDJ98CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,27.76,,鄉村區,乙種建築用地,1060623,土地2建物1車位2,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060523,116.22,3,2,2,有,無,6098000,48636,其他,11.36,998000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPSNMLNKQHMFFDJ09CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,26.41,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060523,110.53999999999999,3,2,2,有,無,5650000,48636,其他,5.68,550000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPVNMLNKQHMFFDJ76CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.84,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.39,2,2,1,有,無,4700000,49002,其他,5.68,500000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPSOMLSKQHMFFDJ07CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.84,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.39,2,2,1,有,無,4800000,49002,其他,5.68,600000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPTOMLSKQHMFFDJ17CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.84,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.39,2,2,1,有,無,4900000,50169,其他,5.68,600000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPUOMLSKQHMFFDJ27CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.84,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.39,2,2,1,有,無,4850000,49586,其他,5.68,600000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPVOMLSKQHMFFDJ37CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段510巷1~30號,20.48,,鄉村區,乙種建築用地,1060623,土地2建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,85.71000000000001,2,2,1,有,無,4400000,51336,,0.0,0,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPWOMLSKQHMFFDJ47CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.79,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.22,2,2,1,有,無,4700000,48515,其他,5.68,550000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPXOMLSKQHMFFDJ57CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.79,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.22,2,2,1,有,無,4850000,50269,其他,5.68,550000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,SPXOMLSKQHMFFDJ67CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.79,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.22,2,2,1,有,無,5000000,52022,其他,5.68,550000,土地及建物分次登記案件。106年6月買賣，新成屋尚未成立管委會。,RPPPMLSKQHMFFDJ86CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,22.05,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,92.36,2,2,1,有,無,5100000,53069,其他,5.68,500000,土地及建物分次登記案件。105年7月預售屋買賣，新成屋尚未成立管委會。,SPPPMLSKQHMFFDJ96CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,24.22,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,101.33,2,2,1,有,無,5500000,51751,其他,5.68,550000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPRPMLSKQHMFFDJ07CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,24.26,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,101.53,2,2,1,有,無,5500000,51643,其他,5.68,550000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,SPRPMLSKQHMFFDJ17CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,26.48,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,110.85,3,2,2,有,無,5800000,51127,一樓平面,15.01,900000,土地及建物分次登記案件。105年9月預售屋買賣，新成屋尚未成立管委會。,RPSPMLSKQHMFFDJ17CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,26.0,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060523,108.85,3,2,2,有,無,5800000,50887,其他,5.68,550000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,SPSPMLSKQHMFFDJ27CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.79,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.22,2,2,1,有,無,4650000,48515,其他,5.68,500000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPTPMLSKQHMFFDJ27CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.79,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.22,2,2,1,有,無,4650000,50269,其他,5.68,350000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPUPMLSKQHMFFDJ37CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段510巷1~30號,20.43,,鄉村區,乙種建築用地,1060623,土地2建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,85.53,2,2,1,有,無,4500000,52613,,0.0,0,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPVPMLSKQHMFFDJ47CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.79,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.22,2,2,1,有,無,4850000,49684,其他,5.68,600000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPWPMLSKQHMFFDJ57CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段510巷1~30號,20.41,,鄉村區,乙種建築用地,1060623,土地2建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,85.39,2,2,1,有,無,4400000,51528,,0.0,0,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPQOMLTKQHMFFDJ96CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.76,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.07,2,2,1,有,無,4850000,50943,其他,5.68,500000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPROMLTKQHMFFDJ07CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.76,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.07,2,2,1,有,無,4800000,50357,其他,5.68,500000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPSOMLTKQHMFFDJ17CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.76,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.07,2,2,1,有,無,4750000,49772,其他,5.68,500000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPTOMLTKQHMFFDJ27CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.76,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.07,2,2,1,有,無,4950000,52114,其他,5.68,500000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPUOMLTKQHMFFDJ37CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.76,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.07,2,2,1,有,無,4750000,49772,其他,5.68,500000,土地及建物分次登記案件。104年8月預售屋買賣，新成屋尚未成立管委會。,RPVOMLTKQHMFFDJ47CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,24.22,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,101.33,3,2,2,有,無,5700000,53842,其他,5.68,550000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPWOMLTKQHMFFDJ57CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,24.22,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,101.33,3,2,2,有,無,5330000,49974,其他,5.68,550000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPOPMLTKQHMFFDJ86CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,24.22,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,101.33,3,2,2,有,無,5400000,50706,其他,5.68,550000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPPPMLTKQHMFFDJ96CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,24.22,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,101.33,3,2,2,有,無,5250000,48615,其他,5.68,600000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPRPMLTKQHMFFDJ17CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,24.22,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,101.33,3,2,2,有,無,5750000,54365,其他,5.68,550000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPSPMLTKQHMFFDJ27CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,24.22,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,101.33,3,2,2,有,無,5350000,50183,其他,5.68,550000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPTPMLTKQHMFFDJ37CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段510巷1~30號,22.91,,鄉村區,乙種建築用地,1060623,土地2建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,95.84,3,2,2,有,無,5150000,53735,,0.0,0,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPVPMLTKQHMFFDJ57CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,24.26,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,101.53,3,2,2,有,無,5200000,48513,其他,5.68,550000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPWPMLTKQHMFFDJ67CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,24.26,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,101.53,3,2,2,有,無,5300000,49557,其他,5.68,550000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPXPMLTKQHMFFDJ77CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,24.26,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,101.53,3,2,2,有,無,5250000,48513,其他,5.68,600000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPOQMLTKQHMFFDJ96CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.76,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.07,2,2,1,有,無,4400000,45673,其他,5.68,500000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPOQMLSKQHMFFDJ86CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.76,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.07,2,2,1,有,無,4600000,48015,其他,5.68,500000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPPQMLSKQHMFFDJ96CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.76,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.07,2,2,1,有,無,4500000,46844,其他,5.68,500000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPPNMLTKQHMFFDJ76CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.76,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.07,2,2,1,有,無,4700000,49186,其他,5.68,500000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPQNMLTKQHMFFDJ86CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段510巷1~30號,21.76,,鄉村區,乙種建築用地,1060623,土地2建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,91.07,2,2,1,有,無,4800000,50357,其他,5.68,500000,土地及建物分次登記案件。104年7月預售屋買賣，新成屋尚未成立管委會。,RPRNMLTKQHMFFDJ96CA
