編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTSMLRLRHMFFDH57CB,草湳坡段埔心小段,14.83,都市：商
RPTQMLSLRHMFFDH47CB,草湳坡段埔心小段,22.82,都市：住
RPVPMLSLRHMFFDH57CB,草湳坡段埔心小段,22.82,都市：住
RPXPMLSLRHMFFDH77CB,草湳坡段埔心小段,22.82,都市：住
RPSQMLSLRHMFFDH37CB,草湳坡段埔心小段,22.82,都市：住
RPRQMLSLRHMFFDH27CB,草湳坡段埔心小段,22.82,都市：住
RPUQMLSLRHMFFDH57CB,草湳坡段埔心小段,22.82,都市：住
RPVQMLSLRHMFFDH67CB,草湳坡段埔心小段,18.24,都市：住
RPXQMLSLRHMFFDH87CB,草湳坡段埔心小段,17.74,都市：住
RPWQMLSLRHMFFDH77CB,草湳坡段埔心小段,18.24,都市：住
RPORMLSLRHMFFDH07CB,草湳坡段埔心小段,25.83,都市：住
RPRRMLSLRHMFFDH37CB,草湳坡段埔心小段,25.83,都市：住
RPQRMLSLRHMFFDH27CB,草湳坡段埔心小段,25.83,都市：住
RPSRMLSLRHMFFDH47CB,草湳坡段埔心小段,25.83,都市：住
RPURMLSLRHMFFDH67CB,草湳坡段埔心小段,25.83,都市：住
RPPRMLSLRHMFFDH17CB,草湳坡段埔心小段,25.83,都市：住
RPVRMLSLRHMFFDH77CB,草湳坡段埔心小段,25.83,都市：住
RPTRMLSLRHMFFDH57CB,草湳坡段埔心小段,25.83,都市：住
RPSQMLTLRHMFFDH47CB,草湳坡段埔心小段,29.43,都市：住
RPVQMLTLRHMFFDH77CB,草湳坡段埔心小段,29.43,都市：住
RPWQMLTLRHMFFDH87CB,草湳坡段埔心小段,29.43,都市：住
RPXQMLTLRHMFFDH97CB,草湳坡段埔心小段,29.43,都市：住
RPRRMLTLRHMFFDH47CB,草湳坡段埔心小段,29.43,都市：住
RPWRMLTLRHMFFDH97CB,草湳坡段埔心小段,22.82,都市：住
RPRSMLTLRHMFFDH57CB,草湳坡段埔心小段,17.74,都市：住
RPOSMLTLRHMFFDH27CB,草湳坡段埔心小段,22.82,都市：住
RPTSMLTLRHMFFDH77CB,草湳坡段埔心小段,18.24,都市：住
RPSRMLTLRHMFFDH57CB,草湳坡段埔心小段,29.43,都市：住
RPQSMLTLRHMFFDH47CB,草湳坡段埔心小段,22.82,都市：住
RPPSMLTLRHMFFDH37CB,草湳坡段埔心小段,22.82,都市：住
RPTRMLTLRHMFFDH67CB,草湳坡段埔心小段,22.82,都市：住
RPVRMLTLRHMFFDH87CB,草湳坡段埔心小段,22.82,都市：住
RPXRMLTLRHMFFDH08CB,草湳坡段埔心小段,22.82,都市：住
RPOTMLTLRHMFFDH37CB,草湳坡段埔心小段,18.24,都市：住
RPWSMLTLRHMFFDH08CB,草湳坡段埔心小段,18.24,都市：住
RPXSMLTLRHMFFDH18CB,草湳坡段埔心小段,18.24,都市：住
RPVSMLTLRHMFFDH97CB,草湳坡段埔心小段,18.24,都市：住
RPPOMLKMRHMFFDH78CB,草湳坡段埔心小段,25.83,都市：住
RPXNMLKMRHMFFDH86CB,草湳坡段埔心小段,25.83,都市：住
RPOOMLKMRHMFFDH68CB,草湳坡段埔心小段,25.83,都市：住
RPTOMLKMRHMFFDH56CB,草湳坡段埔心小段,24.84,都市：住
RPROMLKMRHMFFDH98CB,草湳坡段埔心小段,24.84,都市：住
RPWOMLKMRHMFFDH86CB,草湳坡段埔心小段,24.84,都市：住
RPQOMLKMRHMFFDH88CB,草湳坡段埔心小段,25.83,都市：住
RPVOMLKMRHMFFDH76CB,草湳坡段埔心小段,24.84,都市：住
RPXOMLKMRHMFFDH96CB,草湳坡段埔心小段,24.84,都市：住
RPUOMLKMRHMFFDH66CB,草湳坡段埔心小段,24.84,都市：住
RPPPMLKMRHMFFDH88CB,草湳坡段埔心小段,24.84,都市：住
RPSOMLKMRHMFFDH09CB,草湳坡段埔心小段,24.84,都市：住
RPRPMLKMRHMFFDH09CB,草湳坡段埔心小段,24.84,都市：住
RPQQMLKMRHMFFDH09CB,草湳坡段埔心小段,19.22,都市：住
RPTPMLKMRHMFFDH66CB,草湳坡段埔心小段,24.84,都市：住
RPQPMLKMRHMFFDH98CB,草湳坡段埔心小段,24.84,都市：住
RPRSMLKMRHMFFDH76CB,草湳坡段埔心小段,19.22,都市：住
RPPSMLKMRHMFFDH56CB,草湳坡段埔心小段,19.22,都市：住
RPQSMLKMRHMFFDH66CB,草湳坡段埔心小段,19.22,都市：住
RPVRMLKMRHMFFDH07CB,草湳坡段埔心小段,19.22,都市：住
RPSSMLKMRHMFFDH86CB,草湳坡段埔心小段,19.22,都市：住
RPWRMLKMRHMFFDH17CB,草湳坡段埔心小段,19.22,都市：住
RPTSMLKMRHMFFDH96CB,草湳坡段埔心小段,19.22,都市：住
RPWSMLKMRHMFFDH27CB,草湳坡段埔心小段,19.22,都市：住
RPVSMLKMRHMFFDH17CB,草湳坡段埔心小段,19.22,都市：住
RPPTMLKMRHMFFDH66CB,草湳坡段埔心小段,24.84,都市：住
RPQTMLKMRHMFFDH76CB,草湳坡段埔心小段,24.84,都市：住
RPRTMLKMRHMFFDH86CB,草湳坡段埔心小段,24.84,都市：住
RPWTMLKMRHMFFDH37CB,草湳坡段埔心小段,24.84,都市：住
RPSTMLKMRHMFFDH96CB,草湳坡段埔心小段,24.84,都市：住
RPPUMLKMRHMFFDH76CB,草湳坡段埔心小段,24.84,都市：住
RPXTMLKMRHMFFDH47CB,草湳坡段埔心小段,24.84,都市：住
RPOUMLKMRHMFFDH66CB,草湳坡段埔心小段,24.84,都市：住
RPXSMLKMRHMFFDH37CB,草湳坡段埔心小段,24.84,都市：住
RPVTMLKMRHMFFDH27CB,草湳坡段埔心小段,24.84,都市：住
RPVUMLKMRHMFFDH37CB,草湳坡段埔心小段,24.84,都市：住
RPTUMLKMRHMFFDH17CB,草湳坡段埔心小段,24.84,都市：住
RPSUMLKMRHMFFDH07CB,草湳坡段埔心小段,24.84,都市：住
RPRUMLKMRHMFFDH96CB,草湳坡段埔心小段,24.84,都市：住
RPXUMLKMRHMFFDH57CB,草湳坡段埔心小段,24.84,都市：住
RPSQMLNJIIMFFDH48CB,草湳坡段埔心小段,19.22,都市：住
RPTQMLNJIIMFFDH58CB,草湳坡段埔心小段,19.22,都市：住
RPUQMLNJIIMFFDH68CB,草湳坡段埔心小段,19.22,都市：住
RPVQMLNJIIMFFDH78CB,草湳坡段埔心小段,19.22,都市：住
RPWQMLNJIIMFFDH88CB,草湳坡段埔心小段,19.22,都市：住
RPXQMLNJIIMFFDH98CB,草湳坡段埔心小段,19.22,都市：住
RPORMLNJIIMFFDH18CB,草湳坡段埔心小段,19.22,都市：住
RPPRMLNJIIMFFDH28CB,草湳坡段埔心小段,19.22,都市：住
RPVOMLQJIIMFFDH88CB,草湳坡段埔心小段,20.21,都市：住
RPUPMLQJIIMFFDH88CB,草湳坡段埔心小段,24.40,都市：住
RPPPMLQJIIMFFDH38CB,草湳坡段埔心小段,20.26,都市：住
RPQPMLQJIIMFFDH48CB,草湳坡段埔心小段,14.69,都市：住
RPSPMLQJIIMFFDH68CB,草湳坡段埔心小段,24.30,都市：住
RPWOMLQJIIMFFDH98CB,草湳坡段埔心小段,14.69,都市：住
RPRPMLQJIIMFFDH58CB,草湳坡段埔心小段,25.09,都市：住
RPXOMLQJIIMFFDH09CB,草湳坡段埔心小段,24.30,都市：住
RPVPMLQJIIMFFDH98CB,草湳坡段埔心小段,25.14,都市：住
RPSPMLQKIIMFFDH78CB,大金山下段大金山下小段,17.43,都市：住
RPSPMLQKIIMFFDH78CB,大金山下段大金山下小段,.57,都市：住
RPRPMLQKIIMFFDH68CB,大金山下段大金山下小段,17.43,都市：住
RPRPMLQKIIMFFDH68CB,大金山下段大金山下小段,.57,都市：住
RPUPMLQKIIMFFDH98CB,大金山下段大金山下小段,17.43,都市：住
RPUPMLQKIIMFFDH98CB,大金山下段大金山下小段,.57,都市：住
RPVPMLQKIIMFFDH09CB,大金山下段大金山下小段,17.43,都市：住
RPVPMLQKIIMFFDH09CB,大金山下段大金山下小段,.57,都市：住
RPTPMLQKIIMFFDH88CB,大金山下段大金山下小段,17.43,都市：住
RPTPMLQKIIMFFDH88CB,大金山下段大金山下小段,.57,都市：住
RPWPMLQKIIMFFDH56CB,大金山下段大金山下小段,17.43,都市：住
RPWPMLQKIIMFFDH56CB,大金山下段大金山下小段,.57,都市：住
RPXPMLQKIIMFFDH66CB,大金山下段大金山下小段,17.43,都市：住
RPXPMLQKIIMFFDH66CB,大金山下段大金山下小段,.57,都市：住
RPPQMLQKIIMFFDH58CB,大金山下段大金山下小段,17.43,都市：住
RPPQMLQKIIMFFDH58CB,大金山下段大金山下小段,.57,都市：住
RPOQMLQKIIMFFDH48CB,大金山下段大金山下小段,17.43,都市：住
RPOQMLQKIIMFFDH48CB,大金山下段大金山下小段,.57,都市：住
RPTOMLSKIIMFFDH98CB,大金山下段大金山下小段,18.17,都市：住
RPTOMLSKIIMFFDH98CB,大金山下段大金山下小段,.59,都市：住
RPWOMLSKIIMFFDH66CB,大金山下段大金山下小段,18.17,都市：住
RPWOMLSKIIMFFDH66CB,大金山下段大金山下小段,.59,都市：住
RPUOMLSKIIMFFDH09CB,大金山下段大金山下小段,18.17,都市：住
RPUOMLSKIIMFFDH09CB,大金山下段大金山下小段,.59,都市：住
RPOPMLSKIIMFFDH58CB,大金山下段大金山下小段,18.17,都市：住
RPOPMLSKIIMFFDH58CB,大金山下段大金山下小段,.59,都市：住
RPPOMLSKIIMFFDH58CB,大金山下段大金山下小段,18.17,都市：住
RPPOMLSKIIMFFDH58CB,大金山下段大金山下小段,.59,都市：住
RPQPMLSKIIMFFDH78CB,大金山下段大金山下小段,18.17,都市：住
RPQPMLSKIIMFFDH78CB,大金山下段大金山下小段,.59,都市：住
RPSPMLSKIIMFFDH98CB,大金山下段大金山下小段,18.17,都市：住
RPSPMLSKIIMFFDH98CB,大金山下段大金山下小段,.59,都市：住
RPVOMLSKIIMFFDH56CB,大金山下段大金山下小段,18.17,都市：住
RPVOMLSKIIMFFDH56CB,大金山下段大金山下小段,.59,都市：住
RPPPMLSKIIMFFDH68CB,大金山下段大金山下小段,18.17,都市：住
RPPPMLSKIIMFFDH68CB,大金山下段大金山下小段,.59,都市：住
RPWPMLSKIIMFFDH76CB,大金山下段大金山下小段,22.61,都市：住
RPWPMLSKIIMFFDH76CB,大金山下段大金山下小段,.73,都市：住
RPVPMLSKIIMFFDH66CB,大金山下段大金山下小段,18.98,都市：住
RPVPMLSKIIMFFDH66CB,大金山下段大金山下小段,.62,都市：住
RPQQMLSKIIMFFDH88CB,大金山下段大金山下小段,22.61,都市：住
RPQQMLSKIIMFFDH88CB,大金山下段大金山下小段,.73,都市：住
RPVQMLSKIIMFFDH76CB,大金山下段大金山下小段,24.04,都市：住
RPVQMLSKIIMFFDH76CB,大金山下段大金山下小段,.78,都市：住
RPSQMLSKIIMFFDH09CB,大金山下段大金山下小段,22.61,都市：住
RPSQMLSKIIMFFDH09CB,大金山下段大金山下小段,.73,都市：住
RPTQMLSKIIMFFDH56CB,大金山下段大金山下小段,22.61,都市：住
RPTQMLSKIIMFFDH56CB,大金山下段大金山下小段,.73,都市：住
RPUQMLSKIIMFFDH66CB,大金山下段大金山下小段,24.04,都市：住
RPUQMLSKIIMFFDH66CB,大金山下段大金山下小段,.78,都市：住
RPRQMLSKIIMFFDH98CB,大金山下段大金山下小段,22.61,都市：住
RPRQMLSKIIMFFDH98CB,大金山下段大金山下小段,.73,都市：住
RPPQMLSKIIMFFDH78CB,大金山下段大金山下小段,22.61,都市：住
RPPQMLSKIIMFFDH78CB,大金山下段大金山下小段,.73,都市：住
RPUPMLSKIIMFFDH56CB,大金山下段大金山下小段,18.98,都市：住
RPUPMLSKIIMFFDH56CB,大金山下段大金山下小段,.62,都市：住
RPORMLSKIIMFFDH78CB,大金山下段大金山下小段,24.04,都市：住
RPORMLSKIIMFFDH78CB,大金山下段大金山下小段,.78,都市：住
RPWQMLSKIIMFFDH86CB,大金山下段大金山下小段,24.04,都市：住
RPWQMLSKIIMFFDH86CB,大金山下段大金山下小段,.78,都市：住
RPSRMLSKIIMFFDH56CB,大金山下段大金山下小段,24.04,都市：住
RPSRMLSKIIMFFDH56CB,大金山下段大金山下小段,.78,都市：住
RPWNMLKLIIMFFDH48CB,草湳坡段埔心小段,22.40,都市：商
RPQRMLSKIIMFFDH98CB,大金山下段大金山下小段,24.04,都市：住
RPQRMLSKIIMFFDH98CB,大金山下段大金山下小段,.78,都市：住
RPRRMLSKIIMFFDH09CB,大金山下段大金山下小段,24.04,都市：住
RPRRMLSKIIMFFDH09CB,大金山下段大金山下小段,.78,都市：住
RPPRMLSKIIMFFDH88CB,大金山下段大金山下小段,24.04,都市：住
RPPRMLSKIIMFFDH88CB,大金山下段大金山下小段,.78,都市：住
RPVNMLRLIIMFFDH09CB,大金山下段大金山下小段,23.95,都市：住
RPVNMLRLIIMFFDH09CB,大金山下段大金山下小段,.78,都市：住
RPRPMLRLIIMFFDH88CB,大金山下段大金山下小段,23.95,都市：住
RPRPMLRLIIMFFDH88CB,大金山下段大金山下小段,.78,都市：住
RPQOMLRLIIMFFDH68CB,大金山下段大金山下小段,23.95,都市：住
RPQOMLRLIIMFFDH68CB,大金山下段大金山下小段,.78,都市：住
RPOOMLRLIIMFFDH48CB,大金山下段大金山下小段,23.95,都市：住
RPOOMLRLIIMFFDH48CB,大金山下段大金山下小段,.78,都市：住
RPPOMLRLIIMFFDH58CB,大金山下段大金山下小段,23.95,都市：住
RPPOMLRLIIMFFDH58CB,大金山下段大金山下小段,.78,都市：住
RPWNMLRLIIMFFDH56CB,大金山下段大金山下小段,23.95,都市：住
RPWNMLRLIIMFFDH56CB,大金山下段大金山下小段,.78,都市：住
RPOPMLRLIIMFFDH58CB,大金山下段大金山下小段,23.95,都市：住
RPOPMLRLIIMFFDH58CB,大金山下段大金山下小段,.78,都市：住
RPPPMLRLIIMFFDH68CB,大金山下段大金山下小段,23.95,都市：住
RPPPMLRLIIMFFDH68CB,大金山下段大金山下小段,.78,都市：住
RPQPMLRLIIMFFDH78CB,大金山下段大金山下小段,23.95,都市：住
RPQPMLRLIIMFFDH78CB,大金山下段大金山下小段,.78,都市：住
RPXNMLRLIIMFFDH66CB,大金山下段大金山下小段,23.95,都市：住
RPXNMLRLIIMFFDH66CB,大金山下段大金山下小段,.78,都市：住
RPUPMLRLIIMFFDH56CB,大金山下段大金山下小段,23.35,都市：住
RPUPMLRLIIMFFDH56CB,大金山下段大金山下小段,.76,都市：住
RPWPMLRLIIMFFDH76CB,大金山下段大金山下小段,23.35,都市：住
RPWPMLRLIIMFFDH76CB,大金山下段大金山下小段,.76,都市：住
RPRQMLRLIIMFFDH98CB,大金山下段大金山下小段,23.35,都市：住
RPRQMLRLIIMFFDH98CB,大金山下段大金山下小段,.76,都市：住
RPPQMLRLIIMFFDH78CB,大金山下段大金山下小段,23.35,都市：住
RPPQMLRLIIMFFDH78CB,大金山下段大金山下小段,.76,都市：住
RPUQMLRLIIMFFDH66CB,大金山下段大金山下小段,23.73,都市：住
RPUQMLRLIIMFFDH66CB,大金山下段大金山下小段,.77,都市：住
RPXPMLRLIIMFFDH86CB,大金山下段大金山下小段,23.35,都市：住
RPXPMLRLIIMFFDH86CB,大金山下段大金山下小段,.76,都市：住
RPVPMLRLIIMFFDH66CB,大金山下段大金山下小段,23.35,都市：住
RPVPMLRLIIMFFDH66CB,大金山下段大金山下小段,.76,都市：住
RPOQMLRLIIMFFDH68CB,大金山下段大金山下小段,23.35,都市：住
RPOQMLRLIIMFFDH68CB,大金山下段大金山下小段,.76,都市：住
RPSQMLRLIIMFFDH09CB,大金山下段大金山下小段,23.73,都市：住
RPSQMLRLIIMFFDH09CB,大金山下段大金山下小段,.77,都市：住
RPVQMLRLIIMFFDH76CB,大金山下段大金山下小段,23.73,都市：住
RPVQMLRLIIMFFDH76CB,大金山下段大金山下小段,.77,都市：住
RPWQMLRLIIMFFDH86CB,大金山下段大金山下小段,18.95,都市：住
RPWQMLRLIIMFFDH86CB,大金山下段大金山下小段,.62,都市：住
RPXQMLRLIIMFFDH96CB,大金山下段大金山下小段,18.95,都市：住
RPXQMLRLIIMFFDH96CB,大金山下段大金山下小段,.62,都市：住
RPORMLRLIIMFFDH78CB,大金山下段大金山下小段,18.95,都市：住
RPORMLRLIIMFFDH78CB,大金山下段大金山下小段,.62,都市：住
