鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
鳳林鎮,土地,鳳信段721~750地號,2550.0,,特定農業區,農牧用地,1060714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4088000,1603,,0.0,0,,RPQNMLMJQHMFFBU96CA
鳳林鎮,土地,鳳凰段841~870地號,2500.0,,山坡地保育區,農牧用地,1060620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,400,,0.0,0,,RPRNMLNJQHMFFBU17CA
新城鄉,房地(土地+建物),花蓮縣新城鄉大賢街31~60號,85.39,,鄉村區,乙種建築用地,1060630,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721028,83.26,3,2,2,有,無,3000000,36032,,0.0,0,,RPVNMLOJQHMFFAU77EA
萬榮鄉,土地,萬利段1561~1590地號,6580.95,,山坡地保育區,林業用地,1060626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,76,,0.0,0,,RPPNMLLKQHMFFBU07EA
鳳林鎮,土地,中心埔段841~870地號,5149.66,,一般農業區,農牧用地,1060717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2780816,540,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLMJQHMFFBU37EA
鳳林鎮,土地,北林段781~810地號,208.62,,特定農業區,甲種建築用地,1060627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,688446,3300,,0.0,0,,RPRNMLMJQHMFFBU07CA
光復鄉,房地(土地+建物),花蓮縣光復鄉富田二街1~30號,377.92,,鄉村區,乙種建築用地,1060725,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,,103.46,4,1,1,有,無,2000000,19331,,0.0,0,親友關係間之交易。,RPPNMLNJQHMFFBU96CA
鳳林鎮,土地,鳳信段1141~1170地號,651.14,,特定農業區,農牧用地,1060711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,1382,,0.0,0,,RPQNMLNJQHMFFBU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街181~210號,9.03,商,,,1060714,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770208,56.980000000000004,2,1,1,有,有,2400000,42120,,0.0,0,,RPPPMLOLQHMFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街31~60號,7.87,住,,,1060724,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830831,41.43,1,1,1,有,無,1750000,42240,,0.0,0,,RPROMLKKQHMFFAU96CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街91~120號,42.48,,鄉村區,乙種建築用地,1060624,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,111.72,3,2,2,有,無,3400000,30433,,0.0,0,,RPPNMLPKQHMFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市鎮國街61~90號,136.0,住,,,1060616,土地2建物2車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,鋼筋混凝土加強磚造,0600906,203.96,4,2,4,有,無,10600000,51971,,0.0,0,,RPVNMLTJQHMFFAU08CA
秀林鄉,土地,玻士岸段1351~1380地號,1455.05,農,,,1060630,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,275,,0.0,0,,RPPNMLPJQHMFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市德安一街122巷1~30號,106.0,住,,,1060630,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660528,94.86,3,2,2,有,無,4800000,50601,,0.0,0,含增建,RPSOMLNJQHMFFAU27CA
壽豐鄉,土地,溪口段541~570地號,521.34,,一般農業區,農牧用地,1060725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2110,,0.0,0,,RPWOMLNJQHMFFAU67CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌村南山五街121~150號,138.0,商,,,1060719,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050727,297.74,6,2,7,有,無,16200000,54410,,0.0,0,,RPWNMLNJQHMFFAU57CA
新城鄉,土地,嘉新段481~510地號,43.0,農,,,1060725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,20465,,0.0,0,含未保存建物,RPQOMLPLQHMFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路61~90號,4.44,住,,,1060710,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821115,33.769999999999996,1,1,1,有,有,1450000,42938,,0.0,0,,RPTOMLPLQHMFFAU77CA
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路249巷1~30號,54.0,住,,,1060725,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0601106,86.02,3,1,1,有,無,4800000,55801,,0.0,0,,RPSOMLSLQHMFFAU97CA
新城鄉,土地,順安段541~570地號,1764.05,,一般農業區,農牧用地,1060610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320000,748,,0.0,0,"因為賣方急需用錢,緊急出售",RPQNMLLMQHMFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路361~390號,7.54,商,,,1060614,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830315,93.02000000000001,2,2,2,有,有,3873000,41636,,0.0,0,,RPTNMLSLQHMFFAU97CA
壽豐鄉,建物,花蓮縣壽豐鄉福德181~210號,0.0,,,,1060715,土地0建物1車位0,全,二層,透天厝,住家用,鋼骨鋼筋混凝土造,0971103,127.19,5,1,5,有,無,5500000,43242,,0.0,0,建物坐落土地為國有土地,RPSNMLOJRHMFFAU37CA
壽豐鄉,建物,花蓮縣壽豐鄉福德181~210號,0.0,,,,1060715,土地0建物1車位0,全,二層,透天厝,住家用,鋼骨鋼筋混凝土造,0971103,107.82,5,1,5,有,無,5000000,46374,,0.0,0,建物坐落土地為國有土地,SPSNMLOJRHMFFAU47CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌二街31~60號,78.0,住,,,1060714,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0661110,103.04,0,2,2,有,無,4200000,40761,,0.0,0,含增建,RPSNMLRJQHMFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街61~90號,20.85,住,,,1060719,土地1建物1車位0,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840302,156.78,3,2,2,有,有,5800000,36995,,0.0,0,,RPTNMLRJQHMFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十八街1~30號,122.0,住,,,1060617,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0720914,123.63,4,2,2,有,無,8730000,70614,,0.0,0,,RPRNMLSJQHMFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路249巷1~30號,54.0,住,,,1060626,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0601106,86.02,3,2,2,有,無,2800000,32551,,0.0,0,,RPSNMLKKQHMFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市富陽路1~30號,15.66,其他,,,1060709,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840825,139.68,0,0,2,無,有,6500000,46535,,0.0,0,,RPVNMLSJQHMFFAU97CA
吉安鄉,土地,永安段1291~1320地號,222.4,,一般農業區,農牧用地,1060702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,6835,,0.0,0,,RPXNMLTJQHMFFAU28CA
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街68巷31~60號,17.08,住,,,1060704,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841104,92.7,2,2,2,有,有,3500000,37756,,0.0,0,,RPOOMLTJQHMFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國富二十街31~60號,20.6,住,,,1060629,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830425,68.89,2,1,1,有,有,3630000,52693,,0.0,0,,RPWNMLPKQHMFFAU87CA
吉安鄉,土地,草芬段691~720地號,3059.42,,特定農業區,農牧用地,1060718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10750000,3514,,0.0,0,,RPOOMLPKQHMFFAU17CA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里四路1~30號,181.0,住,,,1060708,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041110,240.61,4,2,5,有,無,10000000,41561,,0.0,0,,RPPOMLOKQHMFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛八街121~150號,7.54,住,,,1060726,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821129,29.740000000000002,1,1,1,有,無,1100000,36987,,0.0,0,,RPQPMLOLQHMFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路181~210號,270.0,住,,,1060703,土地1建物4車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810507,830.26,30,0,33,有,無,35750000,43059,,0.0,0,,RPTOMLNLQHMFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路181~210號,30.0,住,,,1060703,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810507,213.06,10,0,10,有,無,5250000,24641,,0.0,0,,RPOPMLMLQHMFFAU07CA
壽豐鄉,土地,豐南段571~600地號,2588.93,,一般農業區,農牧用地,1060728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1545,,0.0,0,,RPTOMLNJQHMFFAU57EA
富里鄉,土地,明里段811~840地號,4129.31,,特定農業區,農牧用地,1060731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1041,,0.0,0,,RPPNMLOJQHMFFCU17CA
玉里鎮,土地,玉泉段331~360地號,1375.0,,特定農業區,農牧用地,1060713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,436,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRJQHMFFCU47CA
玉里鎮,土地,麻汝段511~540地號,6123.89,,山坡地保育區,農牧用地,1060222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,949000,155,,0.0,0,本件為解除三七五之土地移轉,RPSNMLPKQHMFFCU67CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街31~60號,136.0,住,,,1060601,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670114,168.8,3,3,3,有,無,8600000,50948,,0.0,0,,RPROMLTJQHMFFAU87DA
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新31~60號,52.84,住,,,1060725,土地1建物1車位1,三層，四層，見其他登記事項,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,167.86,4,2,2,有,有,3500000,20851,坡道平面,14.25,0,,RPVNMLRJQHMFFAU97DA
玉里鎮,土地,玉璞段3211~3240地號,910.0,住,,,1060707,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,24176,,0.0,0,,RPQNMLKMQHMFFCU17CA
光復鄉,土地,水廣段511~540地號,1958.96,,一般農業區,農牧用地,1060718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,893,,0.0,0,有合併使用之交易。,RPPNMLNKIIMFFBU98CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段91~120號,9.51,商,,,1060719,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,103.09,3,1,2,有,有,4600000,44621,,0.0,0,,RPXNMLPKQHMFFAU18EA
秀林鄉,土地,依柏合段1~30地號,231.0,,森林區,農牧用地,1060717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,823,,0.0,0,,RPRNMLLMQHMFFAU37EA
光復鄉,土地,溪州段721~750地號,1474.41,,特定農業區,農牧用地,1060701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,810000,549,,0.0,0,,RPPNMLRJQHMFFBU57EA
光復鄉,土地,阿托莫段1111~1140地號,3488.1,,一般農業區,農牧用地,1060717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,860,,0.0,0,,RPQNMLKKQHMFFBU86CA
新城鄉,土地,樹林段511~540地號,1815.99,,一般農業區,農牧用地,1060304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4125000,2271,,0.0,0,,RPXNMLQKQHMFFAU08CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路271~300號,37.0,商,,,1060720,土地2建物1車位0,全,一層,透天厝,商業用,木造,0530101,18.28,0,0,0,無,無,7550000,413020,,0.0,0,,RPRNMLRKQHMFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市華興街91~120號,21.71,住,,,1060606,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840328,119.15,3,2,1,有,無,4380000,36760,,0.0,0,,RPOOMLOKQHMFFAU07CA
吉安鄉,土地,南華段1~30地號,361.47,,,,1060627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1698909,4700,,0.0,0,"1.權利人等2人,各持分1/2.2.家族間買賣,以土地公告現值作為買賣價金.",RPRNMLLKQHMFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街25巷4弄1~30號,64.0,住,,,1060704,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0591030,67.74,3,2,2,有,無,4000000,59049,,0.0,0,含增建,RPXOMLPKQHMFFAU08CA
吉安鄉,土地,慈安段1441~1470地號,146.0,其他,,,1060630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,8219,,0.0,0,,RPRNMLPKQHMFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段720巷1~30號,5.63,住,,,1060727,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,39.91,1,1,1,有,有,1705000,42721,,0.0,0,買賣總價包含雙方之代書費.規費.稅金.及買方仲介費計35000元,RPPOMLTJQHMFFAU57CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街31~60號,32.32,住,,,1060314,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850611,134.24,3,2,2,有,無,5500000,40971,,0.0,0,,RPTOMLTJQHMFFAU97CA
花蓮市,房地(土地+建物),花蓮縣花蓮市富陽路1~30號,32.22,其他,,,1060709,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840825,270.49,0,0,2,無,有,10000000,36970,,0.0,0,,RPWNMLSJQHMFFAU08CA
秀林鄉,土地,和平段511~540地號,2000.0,,風景區,林業用地,1060726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1000,,0.0,0,親友關係間之交易。,RPPNMLSJQHMFFAU37CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街271~300號,83.4,,鄉村區,乙種建築用地,1060724,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700828,77.58,4,2,2,有,無,3300000,42537,,0.0,0,,RPQNMLRJQHMFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市民光271~300號,38.0,住,,,1060717,土地1建物1車位0,全,一層,透天厝,住家用,木造,,17.69,3,1,1,有,無,2000000,113058,,0.0,0,,RPQPMLPLQHMFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市菁華街4巷1弄1~30號,275.0,住,,,1060427,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,,72.7,3,2,2,有,無,8580000,118019,,0.0,0,,RPOOMLTLQHMFFAU67CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路31~60號,8.0,住,,,1060711,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850903,56.61,2,1,1,有,有,2800000,49461,,0.0,0,,RPTOMLKMQHMFFAU37CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路481~510號,110.0,,特定農業區,甲種建築用地,1060707,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700707,106.0,3,2,3,有,無,2217900,20924,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLKMQHMFFAU67CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街183巷1~30號,90.0,住,,,1060705,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850216,203.61,6,1,6,有,無,9200000,45184,,0.0,0,,RPSNMLPLQHMFFAU57CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自立路二段39巷31~60號,111.73,住,,,1060711,土地1建物1車位0,全,四層,透天厝,住工用,鋼筋混凝土造,0820309,275.66,0,0,4,無,無,10000000,36277,,0.0,0,,RPUNMLSJQHMFFAU87CA
花蓮市,土地,四維段691~720地號,127.18,農,,,1060714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1131000,8893,,0.0,0,向政府機關承購之案件。,RPROMLRKQHMFFAU67CA
花蓮市,土地,主商段841~870地號,167.0,商,,,1060725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13630000,81617,,0.0,0,,RPPNMLRKQHMFFAU37CA
秀林鄉,房地(土地+建物),花蓮縣秀林鄉三棧61~90號,234.14,,鄉村區,乙種建築用地,1060720,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,06603,56.13,3,2,1,有,無,1100000,19597,,0.0,0,,RPUNMLOLQHMFFAU67CA
光復鄉,房地(土地+建物),花蓮縣光復鄉中興路181~210號,185.12,住,,,1060718,土地2建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0890131,210.22,5,2,3,有,無,6800000,32347,,0.0,0,,RPPNMLNLQHMFFBU17CA
光復鄉,房地(土地+建物),花蓮縣光復鄉中興路181~210號,147.8,住,,,1060721,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0890131,203.75,5,2,3,有,無,5600000,27485,,0.0,0,,RPQNMLNLQHMFFBU27CA
玉里鎮,土地,玉昌段511~540地號,155.0,住,,,1060718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,19355,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOKQHMFFCU47DA
玉里鎮,土地,玉璞段3361~3390地號,235.0,住,,,1060724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,31915,,0.0,0,,RPPNMLPJRHMFFCU37CA
鳳林鎮,土地,兆豐段1261~1290地號,1994.42,,一般農業區,農牧用地,1060711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1504,,0.0,0,,RPTNMLKKQHMFFBU17CA
鳳林鎮,土地,中心埔段1351~1380地號,4995.92,,一般農業區,農牧用地,1060712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,1521,,0.0,0,,RPQNMLTJQHMFFBU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路61~90號,4.12,住,,,1060724,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,31.380000000000003,1,1,1,有,有,1400000,44614,,0.0,0,,RPQNMLRKQHMFFAU47CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興三街31~60號,89.0,住,,,1060721,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940225,182.45,4,2,3,有,無,10500000,57550,,0.0,0,,RPSNMLRKQHMFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市忠孝街1~30號,74.0,住,,,1060621,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720524,177.64,5,3,3,有,無,10800000,60797,,0.0,0,,RPUNMLTJQHMFFAU97CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段720巷1~30號,5.63,住,,,1060704,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,42.620000000000005,1,1,1,有,有,1500000,35195,,0.0,0,,RPQNMLKKQHMFFAU76CA
花蓮市,土地,慈濟段301~330地號,2013.52,農,,,1060619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,6208,,0.0,0,,RPUNMLKKQHMFFAU17CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街99巷16弄31~60號,73.96,,鄉村區,乙種建築用地,1060726,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0730625,43.74,1,1,1,有,無,1500000,34294,,0.0,0,,RPVNMLKKQHMFFAU27CA
新城鄉,房地(土地+建物),花蓮縣新城鄉佳運巷1~30號,139.76,,特定農業區,甲種建築用地,1060717,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710617,94.22,2,2,2,有,無,5070000,53810,,0.0,0,,RPWNMLTJQHMFFAU18CA
花蓮市,土地,慈濟段301~330地號,873.61,農,,,1060619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49000000,56089,,0.0,0,,RPXNMLKKQHMFFAU47CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興三街99巷1~30號,113.0,住,,,1060721,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051227,235.82,4,2,5,有,無,12300000,52158,,0.0,0,本件買賣雙方同意總價金折讓新台幣33萬元正,RPOOMLKKQHMFFAU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十二街82巷1~30號,131.0,住,,,1060720,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750313,150.76,4,2,5,有,無,10880000,72168,,0.0,0,,RPUNMLPKQHMFFAU67CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北三街151~180號,125.0,住,,,1060719,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050128,266.05,5,2,6,有,無,18000000,67656,,0.0,0,,RPSOMLPKQHMFFAU57CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉光華二街481~510號,1101.04,,一般農業區,農牧用地,1060707,土地1建物1車位0,一層，二層，屋頂突出物，見其他登記事項,二層,農舍,農舍,鋼筋混凝土造,0970122,196.64,4,2,4,有,無,11800000,,,0.0,0,1.含增建面積在內。2.權利人二人,RPROMLOKQHMFFAU37CA
壽豐鄉,土地,平和段451~480地號,863.7,其他,,,1060705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910000,1054,,0.0,0,,RPUOMLKKQHMFFAU27CA
花蓮市,土地,福安段631~660地號,54.0,住,,,1060703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,48148,,0.0,0,含增建或未登記建物。,RPWNMLLKQHMFFAU47CA
新城鄉,房地(土地+建物),花蓮縣新城鄉大德街361~390號,90.37,,鄉村區,乙種建築用地,1060515,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721028,83.26,3,1,1,有,無,2300000,27624,,0.0,0,,RPTOMLSLQHMFFAU08CA
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路361~390號,7.54,商,,,1060614,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830315,85.06,2,2,2,有,有,3627000,42640,,0.0,0,,RPRNMLSLQHMFFAU77CA
