編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPTNMLTJQHMFFCQ67CA,39,89.86,住家用,鋼筋混凝土加強磚造,67年11月7日,二層,一層 二層
RPPNMLRLQHMFFCQ27CA,23,75.09,住家用,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層 電梯樓梯間
RPPNMLRLQHMFFCQ27CA,23,75.09,住家用,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層 電梯樓梯間
RPWNMLSJQHMFFBQ77CA,8,.83,見其他登記事項,鋼筋混凝土造,98年11月11日,二層,
RPWNMLSJQHMFFBQ77CA,8,210.15,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層
RPVNMLSJQHMFFBQ67CA,8,.88,見其他登記事項,鋼筋混凝土造,98年11月11日,二層,
RPVNMLSJQHMFFBQ67CA,8,221.13,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層
RPOOMLRKQHMFFDQ27CA,,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十六層,十四層
RPOOMLRKQHMFFDQ27CA,,11.39,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPOOMLRKQHMFFDQ27CA,,20.25,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPOOMLRKQHMFFDQ27CA,,29.87,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPXNMLRKQHMFFDQ08CA,,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十六層,六層
RPXNMLRKQHMFFDQ08CA,,11.39,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPXNMLRKQHMFFDQ08CA,,20.25,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPXNMLRKQHMFFDQ08CA,,29.87,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPQOMLRKQHMFFDQ47CA,,101.63,集合住宅,鋼筋混凝土造,106年4月21日,十六層,十六層
RPQOMLRKQHMFFDQ47CA,,15.92,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPQOMLRKQHMFFDQ47CA,,28.31,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPUOMLRKQHMFFDQ87CA,,133.13,集合住宅,鋼筋混凝土造,106年4月21日,十五層,九層
RPUOMLRKQHMFFDQ87CA,,20.71,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPUOMLRKQHMFFDQ87CA,,33.86,見其他登記事項,鋼筋混凝土造,106年4月21日,十五層,
RPUOMLRKQHMFFDQ87CA,,29.87,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPPOMLRKQHMFFDQ37CA,,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十六層,八層
RPPOMLRKQHMFFDQ37CA,,11.39,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPPOMLRKQHMFFDQ37CA,,20.25,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPPOMLRKQHMFFDQ37CA,,29.87,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPROMLQKQHMFFDQ47CA,,101.63,集合住宅,鋼筋混凝土造,106年4月21日,十五層,六層
RPROMLQKQHMFFDQ47CA,,26.22,見其他登記事項,鋼筋混凝土造,106年4月21日,十五層,
RPROMLQKQHMFFDQ47CA,,15.92,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPROMLQKQHMFFDQ47CA,,29.87,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPSOMLQKQHMFFDQ57CA,,102.84,集合住宅,鋼筋混凝土造,106年4月21日,十五層,八層
RPSOMLQKQHMFFDQ57CA,,27.03,見其他登記事項,鋼筋混凝土造,106年4月21日,十五層,
RPSOMLQKQHMFFDQ57CA,,16.41,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPSOMLQKQHMFFDQ57CA,,29.87,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPQOMLQKQHMFFDQ37CA,,133.08,集合住宅,鋼筋混凝土造,106年4月21日,十五層,十五層
RPQOMLQKQHMFFDQ37CA,,20.71,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPQOMLQKQHMFFDQ37CA,,33.84,見其他登記事項,鋼筋混凝土造,106年4月21日,十五層,
RPQOMLQKQHMFFDQ37CA,,29.87,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPPOMLQKQHMFFDQ27CA,,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十五層,十一層
RPPOMLQKQHMFFDQ27CA,,18.75,見其他登記事項,鋼筋混凝土造,106年4月21日,十五層,
RPPOMLQKQHMFFDQ27CA,,11.39,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPPOMLQKQHMFFDQ27CA,,29.87,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPWNMLQKQHMFFDQ87CA,,105.86,集合住宅,鋼筋混凝土造,106年4月21日,十六層,九層
RPWNMLQKQHMFFDQ87CA,,16.79,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPWNMLQKQHMFFDQ87CA,,29.75,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPWNMLQKQHMFFDQ87CA,,29.87,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPWOMLRKQHMFFDQ08CA,,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十五層,五層
RPWOMLRKQHMFFDQ08CA,,11.39,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPWOMLRKQHMFFDQ08CA,,18.63,見其他登記事項,鋼筋混凝土造,106年4月21日,十五層,
RPWOMLRKQHMFFDQ08CA,,29.87,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPQNMLKKQHMFFCQ56CA,34,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層
RPRNMLOJQHMFFBQ86CA,12,17.73,住家用,鋼筋混凝土造,94年10月3日,十層,二層
RPRNMLOJQHMFFBQ86CA,12,9.36,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPRNMLOJQHMFFBQ86CA,12,.11,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPTNMLSJQHMFFEQ77CA,40,69.28,住商用,鋼筋混凝土加強磚造,66年10月28日,三層,一層 二層 三層 電梯樓梯間
RPTNMLSJQHMFFEQ77CA,40,143.84,工業用,鋼造,66年10月28日,一層,一層
RPQNMLRJQHMFFBQ07CA,36,132.17,住商用,鋼筋混凝土加強磚造,70年12月19日,二層,一層 二層 騎樓
RPPNMLKLQHMFFBQ09CA,,221.81,住家用,鋼筋混凝土造,106年5月12日,四層,一層 二層 三層 四層
RPQNMLKKQHMFFBQ09CA,24,167.57,住商用,鋼筋混凝土加強磚造,82年7月8日,三層,一層 二層 三層 騎樓
RPRNMLSLQHMFFDQ67CA,36,91.29,住家用,鋼筋混凝土加強磚造,70年6月2日,二層,一層 二層 騎樓
RPPOMLNJQHMFFDQ86CA,6,163.68,見其他登記事項,鋼筋混凝土造,100年9月15日,三層,一層 二層 三層 見其他登記事項
RPWNMLRKQHMFFDQ97CA,,105.86,集合住宅,鋼筋混凝土造,106年4月21日,十六層,五層
RPWNMLRKQHMFFDQ97CA,,16.79,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPWNMLRKQHMFFDQ97CA,,29.75,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPWNMLRKQHMFFDQ97CA,,29.87,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPQNMLRJQHMFFEQ37CA,26,188.31,住家用,鋼筋混凝土造,80年11月29日,三層,一層 二層 三層
RPRNMLLLQHMFFDQ96CA,,127.38,集合住宅,鋼筋混凝土造,106年4月21日,十五層,二層
RPRNMLLLQHMFFDQ96CA,,20.71,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPRNMLLLQHMFFDQ96CA,,33.86,見其他登記事項,鋼筋混凝土造,106年4月21日,十五層,
RPRNMLLLQHMFFDQ96CA,,29.87,見其他登記事項,鋼筋混凝土造,106年4月21日,十六層,
RPQOMLNJQHMFFCQ86CA,6,222.71,見其他登記事項,鋼筋混凝土造,100年12月23日,四層,一層 二層 三層 四層 見其他登記事項
