鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路361~390號,128.0,商,,,1061001,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0860926,107.79,2,1,1,有,無,無,15000,139,,0.0,0,,RPXNMLMJIIMFFAU17DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富二十一街1~30號,8.85,住,,,1061002,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830426,44.67,1,1,1,有,有,有,6500,146,,0.0,0,租金含管理費,RPTNMLPJIIMFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中福路181~210號,83.0,商,,,1060907,土地1建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0681221,106.44,1,2,2,有,無,無,18000,169,,0.0,0,分租一樓及二樓,RPVNMLQJIIMFFAU27CC
花蓮市,房地(土地+建物),花蓮縣花蓮市公正街31~60號,4.26,商,,,1060907,土地1建物1車位0,一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0830630,50.22,0,0,0,無,有,無,5500,110,,0.0,0,,RPWNMLQJIIMFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十四街1~30號,7.61,住,,,1060910,土地1建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840303,27.03,1,0,1,有,有,有,6000,222,,0.0,0,,RPXNMLQJIIMFFAU47CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富安路91~120號,5.49,商,,,1060910,土地1建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840825,40.67,1,0,1,有,有,有,6000,148,,0.0,0,,RPOOMLQJIIMFFAU66CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民十二街31~60號,7.98,住,,,1060912,土地1建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850130,30.1,1,0,1,有,有,有,5600,186,,0.0,0,,RPPOMLQJIIMFFAU76CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富國路1~30號,120.0,住,,,1060919,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0740916,207.66,6,2,3,有,無,無,25000,120,,0.0,0,,RPQOMLQJIIMFFAU86CC
花蓮市,房地(土地+建物),花蓮縣花蓮市仁愛街1~30號,61.0,住,,,1060915,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,,131.58,4,2,3,有,無,有,12000,91,,0.0,0,,RPTNMLMKIIMFFAU86DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富2街151~180號,86.0,住,,,1060925,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0720503,111.5,0,0,0,無,無,無,10000,90,,0.0,0,,RPUNMLMKIIMFFAU96DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛二街211~240號,5.71,商,,,1060920,土地1建物1車位0,六層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821105,44.05,1,1,1,有,有,有,6500,148,,0.0,0,,RPVNMLQKIIMFFAU57EC
吉安鄉,土地,稻香段301~330地號,3553.0,農,,,1061012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,13,,0.0,0,,RPWNMLQKIIMFFAU47CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路四段301~330號,2593.63,農,,,1061013,土地1建物1車位0,一層,1,農舍,農舍,見其他登記事項,0871123,165.18,1,1,1,有,無,有,7000,,,0.0,0,,RPOOMLQKIIMFFAU76CC
花蓮市,房地(土地+建物),花蓮縣花蓮市華泰街31~60號,16.2,住,,,1061009,土地1建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,90.52000000000001,1,1,2,有,有,有,9000,99,,0.0,0,租賃層次:謄本標示八層、九層,RPTNMLTKIIMFFAU47CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街151~180號,14.69,商,,,1061017,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0740720,107.19,3,2,2,有,有,有,12000,112,,0.0,0,,RPUNMLTKIIMFFAU57CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富二十街31~60號,11.77,住,,,1060921,土地1建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830425,40.58,1,1,1,有,有,有,9000,222,,0.0,0,,RPOOMLTKIIMFFAU17DC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段211~240號,15.98,住,,,1061019,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,150.44,3,2,2,有,有,有,13000,86,,0.0,0,,RPTOMLKLIIMFFAU76CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富安路91~120號,25.11,商,,,1060910,土地1建物1車位0,二層,2,店面(店鋪),商業用,鋼筋混凝土造,0840825,131.5,0,0,0,無,無,無,16200,123,,0.0,0,,RPTOMLOLIIMFFAU17CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街61~90號,11.82,住,,,1061015,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831117,84.1,2,1,1,有,有,有,10500,125,,0.0,0,,RPQNMLQLIIMFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街391~420號,519.0,商,,,1061001,土地1建物1車位0,全,2,透天厝,住商用,見其他登記事項,,84.78,2,2,1,有,無,無,14000,165,,0.0,0,,RPOOMLKMIIMFFAU98CC
花蓮市,房地(土地+建物),花蓮縣花蓮市公正街31~60號,1.32,商,,,1061001,土地1建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0830630,13.91,0,0,0,無,無,無,2500,180,,0.0,0,,RPPOMLKMIIMFFAU09CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街31~60號,6.67,商,,,1061001,土地1建物1車位0,八層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,33.53,1,0,1,有,有,有,6500,194,,0.0,0,,RPQOMLKMIIMFFAU56CC
新城鄉,房地(土地+建物),花蓮縣新城鄉華興街180巷61~90號,98.0,,鄉村區,乙種建築用地,1061001,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0740309,96.98,2,2,2,有,無,無,12000,124,,0.0,0,,RPSOMLKMIIMFFAU76CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛二街271~300號,10.05,住,,,1061014,土地1建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820120,33.72,1,0,1,有,有,有,6000,178,,0.0,0,,RPUOMLKMIIMFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市軒轅路1~30號,3.94,商,,,1061001,土地1建物1車位0,六層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0750531,37.9,1,0,1,有,無,有,6500,172,,0.0,0,,RPVOMLKMIIMFFAU07CC
吉安鄉,土地,仁和段1~30地號,462.88,住,,,1061010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,32,,0.0,0,,RPPOMLLMIIMFFAU56CC
花蓮市,房地(土地+建物),花蓮縣花蓮市順興路161巷1~30號,46.42,商,,,1061002,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850325,140.15,3,2,2,有,有,有,10500,75,,0.0,0,,RPQOMLLMIIMFFAU86EC
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路一段151~180號,92.0,住,,,1061101,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0790614,59.32,0,1,1,有,無,無,10000,169,,0.0,0,,RPPNMLMJJIMFFAU98CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自立路二段39巷31~60號,223.46,住,,,1061025,土地1建物1車位0,全,4,透天厝,住工用,鋼筋混凝土造,0820309,275.66,0,0,0,無,無,無,18000,65,,0.0,0,,RPSNMLMJJIMFFAU66CC
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路507巷1~30號,25.7,住,,,1061001,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771125,74.45,2,2,1,有,無,有,7000,94,,0.0,0,,RPRNMLQJJIMFFAU96CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街31~60號,32.32,住,,,1061103,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850611,134.23,3,2,2,有,有,無,11000,82,,0.0,0,租金不含管理費;管理費3000元/年,RPRNMLRJJIMFFAU07CC
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路一段151~180號,153.0,住,,,1061106,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690408,259.52,2,2,4,有,無,有,35000,135,,0.0,0,,RPUNMLSJJIMFFAU47CC
