鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
北屯區,房地(土地+建物)+車位,陳平段1921~1950地號,28.97,住,,,1060415,土地3建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.22,3,2,1,有,無,12420000,96262,坡道平面,32.26,1450000,,RPPOMLRLIIMFFBB77CB
北屯區,房地(土地+建物)+車位,陳平段1921~1950地號,28.97,住,,,1060219,土地3建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.22,3,2,1,有,無,12700000,98280,坡道平面,32.26,1500000,,RPQOMLRLIIMFFBB87CB
北屯區,房地(土地+建物)+車位,陳平段1921~1950地號,28.97,住,,,1060218,土地3建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.22,3,2,1,有,無,13840000,108722,坡道平面,32.26,1450000,,RPSOMLRLIIMFFBB08CB
北屯區,房地(土地+建物)+車位,陳平段1921~1950地號,28.97,住,,,1060312,土地3建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.22,3,2,1,有,無,13960000,109775,坡道平面,32.26,1450000,,RPUOMLRLIIMFFBB28CB
北屯區,房地(土地+建物)+車位,陳平段1921~1950地號,28.97,住,,,1060326,土地3建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.22,3,2,1,有,無,13940000,109600,坡道平面,32.26,1450000,,RPOQMLRLIIMFFBB87CB
北屯區,房地(土地+建物)+車位,陳平段1921~1950地號,28.97,住,,,1040814,土地3建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.24,3,2,1,有,無,13350000,104413,坡道平面,32.27,1450000,,RPPQMLRLIIMFFBB97CB
北屯區,房地(土地+建物)+車位,陳平段1921~1950地號,28.97,住,,,1060210,土地3建物1車位2,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.22,3,2,1,有,無,14430000,137255,坡道平面,62.58,2950000,,RPQQMLRLIIMFFBB08CB
北屯區,房地(土地+建物)+車位,陳平段1921~1950地號,19.94,住,,,1060314,土地3建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.85,2,2,1,有,無,10600000,130766,坡道平面,32.26,1500000,,RPRQMLRLIIMFFBB18CB
北屯區,房地(土地+建物)+車位,陳平段1921~1950地號,19.94,住,,,1051119,土地3建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.86,2,2,1,有,無,9900000,118815,坡道平面,30.32,1400000,,RPSQMLRLIIMFFBB28CB
