編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLLJQHMFFBA67CA,30,24.31,共有部分,鋼筋混凝土造,76年3月16日,十二層,
RPXOMLOJQHMFFBA58CA,24,24.54,住家用,鋼筋混凝土造,82年9月14日,六層,五層
RPXOMLOJQHMFFBA58CA,24,16.15,共有部分,鋼筋混凝土造,82年9月14日,六層,
RPVNMLOJQHMFFBA28CA,,121.48,,加強磚造,,二層,一層 二層
RPOOMLTJQHMFFBA18CA,1,89.61,住家用,鋼筋混凝土造,105年3月4日,十層,三層
RPOOMLTJQHMFFBA18CA,1,89.88,見其他登記事項,鋼筋混凝土造,105年3月4日,十層,
RPOOMLTJQHMFFBA18CA,1,.12,見其他登記事項,鋼筋混凝土造,105年3月4日,十層,
RPOOMLTJQHMFFBA18CA,1,.05,見其他登記事項,鋼筋混凝土造,105年3月4日,十層,
RPPOMLTJQHMFFBA28CA,1,87.39,住家用,鋼筋混凝土造,105年3月4日,十層,四層
RPPOMLTJQHMFFBA28CA,1,88.73,見其他登記事項,鋼筋混凝土造,105年3月4日,十層,
RPPOMLTJQHMFFBA28CA,1,.12,見其他登記事項,鋼筋混凝土造,105年3月4日,十層,
RPPOMLTJQHMFFBA28CA,1,.05,見其他登記事項,鋼筋混凝土造,105年3月4日,十層,
RPXNMLTJQHMFFBA98CA,1,87.39,住家用,鋼筋混凝土造,105年3月4日,十層,三層
RPXNMLTJQHMFFBA98CA,1,88.73,見其他登記事項,鋼筋混凝土造,105年3月4日,十層,
RPXNMLTJQHMFFBA98CA,1,.12,見其他登記事項,鋼筋混凝土造,105年3月4日,十層,
RPXNMLTJQHMFFBA98CA,1,.05,見其他登記事項,鋼筋混凝土造,105年3月4日,十層,
RPVQMLLJQHMFFCA38CA,,66.45,住家用,鋼筋混凝土造,,四層,三層
RPTQMLLJQHMFFCA18CA,41,65.42,住家用,鋼筋混凝土造,65年12月6日,七層,三層
RPTQMLLJQHMFFCA18CA,,7.76,共有部分,鋼筋混凝土造,,七層,
RPVPMLLJQHMFFCA28CA,31,123.89,商業用,鋼筋混凝土造,75年11月28日,七層,四層
RPVPMLLJQHMFFCA28CA,31,4.21,共有部分,鋼筋混凝土造,75年11月28日,七層,
RPXQMLLJQHMFFCA58CA,31,9.07,共有部分,鋼筋混凝土造,75年4月1日,五層,
RPXQMLLJQHMFFCA58CA,31,82.38,住家用,鋼筋混凝土造,75年4月1日,五層,四層
RPVRMLMJQHMFFCA58CA,4,.10,見其他登記事項,鋼筋混凝土造,102年9月4日,十四層,
RPVRMLMJQHMFFCA58CA,4,27.62,見其他登記事項,鋼筋混凝土造,102年9月4日,十四層,
RPVRMLMJQHMFFCA58CA,4,47.35,住家用,鋼筋混凝土造,102年9月4日,十四層,五層
RPVRMLMJQHMFFCA58CA,4,12.69,見其他登記事項,鋼筋混凝土造,102年9月4日,十四層,
RPSRMLMJQHMFFCA28CA,18,6.85,共有部分,鋼筋混凝土造,88年9月28日,十六層,
RPSRMLMJQHMFFCA28CA,18,3.30,共有部分,鋼筋混凝土造,88年9月28日,十六層,
RPSRMLMJQHMFFCA28CA,18,34.70,住家用,鋼筋混凝土造,88年9月28日,十六層,十六層
RPPTMLQKQHMFFCA68CA,1,25.12,見其他登記事項,鋼筋混凝土造,105年6月23日,七層,五層
RPPTMLQKQHMFFCA68CA,1,13.22,見其他登記事項,鋼筋混凝土造,105年6月23日,七層,
RPRSMLRKQHMFFCA88CA,23,169.34,住家用,鋼筋混凝土造,83年7月22日,八層,二層
RPRSMLRKQHMFFCA88CA,23,12.58,共有部分,鋼筋混凝土造,83年7月22日,十一層,
RPRSMLRKQHMFFCA88CA,23,41.54,停車空間,鋼筋混凝土造,83年7月22日,十一層,
RPRSMLRKQHMFFCA88CA,23,1.30,共有部分,鋼筋混凝土造,83年7月22日,十一層,
RPROMLNLQHMFFCA18CA,1,51.01,住家用,見其他登記事項,105年4月11日,十四層,九層
RPROMLNLQHMFFCA18CA,1,32.53,見其他登記事項,見其他登記事項,105年4月11日,十四層,
RPVNMLMLQHMFFCA38CA,1,115.61,見其他登記事項,鋼筋混凝土造,105年8月29日,十四層,八層
RPVNMLMLQHMFFCA38CA,1,101.44,見其他登記事項,鋼筋混凝土造,105年8月29日,十四層,
RPUPMLLKQHMFFDA38CA,1,60.78,見其他登記事項,鋼筋混凝土造,105年4月11日,十五層,九層
RPUPMLLKQHMFFDA38CA,1,26.89,見其他登記事項,鋼筋混凝土造,105年4月11日,十五層,
RPUPMLLKQHMFFDA38CA,1,3.51,停車空間,鋼筋混凝土造,105年4月11日,十五層,
RPUPMLLKQHMFFDA38CA,1,6.16,見其他登記事項,鋼筋混凝土造,105年4月11日,十五層,
RPUPMLLKQHMFFDA38CA,1,14.10,停車空間,鋼筋混凝土造,105年4月11日,十五層,
RPUPMLLKQHMFFDA38CA,1,24.75,見其他登記事項,鋼筋混凝土造,105年4月11日,十五層,
RPXNMLTJQHMFFDA56CA,2,42.73,見其他登記事項,鋼筋混凝土造,104年8月21日,十一層,四層
RPXNMLTJQHMFFDA56CA,2,23.54,見其他登記事項,鋼筋混凝土造,104年8月21日,十一層,
RPWNMLTJQHMFFDA09CA,1,60.87,見其他登記事項,鋼筋混凝土造,105年4月11日,十五層,十一層
RPWNMLTJQHMFFDA09CA,1,65.80,見其他登記事項,鋼筋混凝土造,105年4月11日,十五層,
RPVNMLRKQHMFFDA88CA,56,79.89,住家用,加強磚造,50年4月1日,三層,一層 二層 三層
RPVNMLQKQHMFFDA78CA,,88.94,住家用,鋼筋混凝土造,,四層,四層
RPSNMLMJQHMFFDA97CA,50,159.98,住家用,鋼筋混凝土造,56年6月14日,四層,一層
RPROMLNJQHMFFDA08CA,8,16.00,住家用,鋼筋混凝土造,98年3月20日,十一層,九層
RPROMLNJQHMFFDA08CA,8,10.44,共有部分,鋼筋混凝土造,98年3月20日,十一層,
RPUOMLMJQHMFFDA28CA,,73.93,住家用,鋼筋混凝土造,,十五層,十層
RPUOMLMJQHMFFDA28CA,39,16.63,共有部分,鋼筋混凝土造,67年8月17日,十五層,
RPSNMLLLQHMFFDA08CA,13,111.48,住家用,鋼筋混凝土造,93年9月17日,十三層,十層
RPSNMLLLQHMFFDA08CA,13,98.52,共有部分,鋼筋混凝土造,93年9月17日,十三層,
RPPPMLOJQHMFFDA08CA,4,82.19,住家用,鋼筋混凝土造,102年8月8日,十一層,三層
RPPPMLOJQHMFFDA08CA,4,23.66,見其他登記事項,鋼筋混凝土造,102年8月8日,十一層,
RPPPMLOJQHMFFDA08CA,4,16.37,見其他登記事項,鋼筋混凝土造,102年8月8日,十一層,
RPPPMLOJQHMFFDA08CA,4,44.34,見其他登記事項,鋼筋混凝土造,102年8月8日,十一層,
RPTOMLTLQHMFFDA09CA,33,94.51,住家用,鋼筋混凝土造,73年3月6日,七層,五層
RPTOMLTLQHMFFDA09CA,33,7.93,共有部分,鋼筋混凝土造,73年3月6日,七層,
RPUNMLNLQHMFFDA48CA,35,73.11,住家用,鋼筋混凝土造,71年11月10日,十六層,十六層
RPUNMLNLQHMFFDA48CA,35,14.96,共有部分,鋼筋混凝土造,71年11月10日,十六層,
RPPOMLPLQHMFFDA28CA,12,97.27,見其他登記事項,鋼筋混凝土造,94年6月14日,十三層,十二層
RPPOMLPLQHMFFDA28CA,12,63.18,共有部分,鋼筋混凝土造,94年6月14日,十三層,
RPPNMLMJQHMFFEA77CA,17,64.61,共有部分,鋼筋混凝土造,89年4月13日,七層,
RPPNMLMJQHMFFEA77CA,17,69.18,共有部分,鋼筋混凝土造,89年4月13日,七層,
RPPNMLMJQHMFFEA77CA,17,178.94,住家用,鋼筋混凝土造,89年4月13日,七層,三層
RPPNMLMJQHMFFEA77CA,17,8.31,共有部分,鋼筋混凝土造,89年4月13日,七層,
RPSPMLLJQHMFFEA18CA,37,111.42,住家用,鋼筋混凝土造,68年11月28日,五層,三層
RPQOMLMJQHMFFEA97CA,43,83.58,住家用,鋼筋混凝土造,63年7月31日,四層,四層
RPUNMLMJQHMFFEA28CA,3,129.01,住家用,鋼筋混凝土造,103年9月23日,十層,六層
RPUNMLMJQHMFFEA28CA,3,103.19,見其他登記事項,鋼筋混凝土造,103年9月23日,十層,
RPUNMLMJQHMFFEA28CA,3,5.89,見其他登記事項,鋼筋混凝土造,103年9月23日,十層,
RPUNMLMJQHMFFEA28CA,3,57.84,見其他登記事項,鋼筋混凝土造,103年9月23日,十層,
RPPNMLTJQHMFFEA48CA,24,15.47,共有部分,鋼筋混凝土造,82年10月18日,十三層,
RPPNMLTJQHMFFEA48CA,24,40.63,見使用執照,鋼筋混凝土造,82年10月18日,十三層,
RPPNMLTJQHMFFEA48CA,24,129.62,住家用,鋼筋混凝土造,82年10月18日,十三層,七層
RPPNMLTJQHMFFEA48CA,24,.09,共有部分,鋼筋混凝土造,82年10月18日,十三層,
RPTNMLKKQHMFFEA08CA,24,55.81,商業用,鋼筋混凝土造,82年8月4日,六層,一層
RPTNMLKKQHMFFEA08CA,24,80.03,共有部分,鋼筋混凝土造,82年8月4日,六層,
RPRNMLRJQHMFFEA48CA,40,94.67,住家用,鋼筋混凝土造,66年2月3日,四層,二層
RPQOMLNJQHMFFEA08CA,32,108.79,住家用,鋼筋混凝土造,74年3月20日,十層,四層
RPQOMLNJQHMFFEA08CA,32,37.15,見使用執照,鋼筋混凝土造,74年3月20日,七層,
RPQOMLNJQHMFFEA08CA,32,2.64,見使用執照,鋼筋混凝土造,74年3月20日,十層,
RPQOMLNJQHMFFEA08CA,32,.50,共有部分,鋼筋混凝土造,74年3月20日,十層,
RPQOMLNJQHMFFEA08CA,32,6.19,見使用執照,鋼筋混凝土造,74年3月20日,七層,
RPQOMLNJQHMFFEA08CA,32,1.08,共有部分,鋼筋混凝土造,74年3月20日,七層,
RPQOMLNJQHMFFEA08CA,32,14.34,共有部分,鋼筋混凝土造,74年3月20日,十層,
RPQOMLNJQHMFFEA08CA,32,5.67,共有部分,鋼筋混凝土造,74年3月20日,十層,
RPTPMLNJQHMFFEA48CA,,187.87,住家用,鋼筋混凝土造,106年4月21日,八層,四層
RPTPMLNJQHMFFEA48CA,,169.51,見其他登記事項,鋼筋混凝土造,106年4月21日,八層,
RPXPMLKKQHMFFEA68CA,14,160.17,住家用,鋼筋混凝土造,92年2月20日,十三層,八層
RPXPMLKKQHMFFEA68CA,14,127.57,共有部分,鋼筋混凝土造,92年2月20日,十三層,
RPXPMLKKQHMFFEA68CA,14,73.05,共有部分,鋼筋混凝土造,92年2月20日,十三層,
RPWNMLOKQHMFFEA78CA,48,60.00,住家用,加強磚造,58年4月20日,四層,一層
RPWOMLOJRHMFFEA88CA,7,244.07,住家用,鋼筋混凝土造,99年11月1日,五層,一層
RPWOMLOJRHMFFEA88CA,7,45.98,見其他登記事項,鋼筋混凝土造,99年11月1日,五層,
RPWOMLOJRHMFFEA88CA,7,63.71,見其他登記事項,鋼筋混凝土造,99年11月1日,五層,
RPWOMLOJRHMFFEA88CA,7,98.22,見其他登記事項,鋼筋混凝土造,99年11月1日,五層,
RPRPMLQKQHMFFEA68CA,40,83.27,住家用,鋼筋混凝土造,66年3月26日,四層,二層
RPROMLSJQHMFFFA78CA,,55.76,住家用,鋼筋混凝土造,,四層,三層 陽台
RPVOMLMJQHMFFFA58CA,8,.28,見其他登記事項,鋼筋混凝土造,98年6月4日,十三層,
RPVOMLMJQHMFFFA58CA,8,.12,共有部分,鋼筋混凝土造,98年6月4日,十三層,
RPVOMLMJQHMFFFA58CA,8,52.11,共有部分,鋼筋混凝土造,98年6月4日,十三層,
RPVOMLMJQHMFFFA58CA,8,176.93,住家用,鋼筋混凝土造,98年6月4日,十三層,六層
RPVOMLMJQHMFFFA58CA,8,71.40,共有部分,鋼筋混凝土造,98年6月4日,十三層,
RPVOMLMJQHMFFFA58CA,8,11.79,共有部分,鋼筋混凝土造,98年6月4日,十三層,
RPVOMLMJQHMFFFA58CA,8,.03,共有部分,鋼筋混凝土造,98年6月4日,十三層,
RPUNMLOJQHMFFFA58CA,30,134.54,住家用,鋼筋混凝土造,76年6月17日,五層,四層
RPUNMLOJQHMFFFA58CA,30,9.16,共有部分,鋼筋混凝土造,76年6月17日,五層,
RPWOMLMJQHMFFFA68CA,30,76.11,見使用執照,鋼筋混凝土造,76年5月28日,十二層,七層
RPWOMLMJQHMFFFA68CA,30,14.19,共有部分,鋼筋混凝土造,76年5月28日,十二層,
RPUPMLRKQHMFFEA09CA,36,97.12,住家用,鋼筋混凝土造,70年1月17日,五層,五層
RPWOMLLJQHMFFFA58CA,31,40.90,共有部分,鋼筋混凝土造,75年5月15日,七層,
RPWOMLLJQHMFFFA58CA,31,110.62,住家用,鋼筋混凝土造,75年5月15日,七層,三層
RPRNMLOKQHMFFFA38CA,35,96.34,住商用,鋼筋混凝土造,71年7月2日,五層,一層 停車場
RPTNMLOJQHMFFBA18DA,41,46.06,住家用,鋼筋混凝土造,65年3月16日,四層,三層
RPTNMLOJQHMFFBA18DA,41,46.06,住家用,鋼筋混凝土造,65年3月16日,四層,三層
RPRQMLOJQHMFFBA28DA,32,94.85,商業用,鋼筋混凝土造,74年6月8日,十層,一層 騎樓
RPRQMLOJQHMFFBA28DA,32,14.19,共有部分,鋼筋混凝土造,74年6月8日,十層,
RPWNMLQKQHMFFFA09CA,33,21.34,商業用,鋼筋混凝土造,73年6月26日,十二層,六層
RPWNMLQKQHMFFFA09CA,33,4.72,共有部分,鋼筋混凝土造,73年6月26日,十二層,
RPSOMLTJQHMFFDA88DA,32,95.04,住家用,鋼筋混凝土造,74年6月20日,七層,四層
RPSOMLTJQHMFFDA88DA,32,17.04,共有部分,鋼筋混凝土造,74年6月20日,七層,
RPSOMLTJQHMFFDA88DA,32,4.20,見使用執照,鋼筋混凝土造,74年6月20日,七層,
RPSOMLTJQHMFFDA88DA,32,.00,共有部分,鋼筋混凝土造,74年6月20日,七層,
RPRNMLNJQHMFFBA87DA,,54.45,,加強磚造,,二層,二層
RPRNMLTJQHMFFAA38DA,4,106.39,住家用,鋼筋混凝土造,102年9月10日,十五層,十三層
RPRNMLTJQHMFFAA38DA,4,27.01,見其他登記事項,鋼筋混凝土造,102年9月10日,十五層,
RPRNMLTJQHMFFAA38DA,4,20.53,見其他登記事項,鋼筋混凝土造,102年9月10日,十五層,
RPRNMLTJQHMFFAA38DA,4,.11,見其他登記事項,鋼筋混凝土造,102年9月10日,十五層,
RPRNMLTJQHMFFAA38DA,4,.00,見其他登記事項,鋼筋混凝土造,102年9月10日,十五層,
RPRNMLTJQHMFFAA38DA,4,46.90,見其他登記事項,鋼筋混凝土造,102年9月10日,十五層,
RPUNMLNLQHMFFFA68CA,38,94.88,住家用,鋼筋混凝土造,67年11月25日,五層,一層
RPRNMLNLQHMFFFA38CA,31,44.06,住商用,鋼筋混凝土造,75年1月17日,五層,一層 二層
RPRNMLNLQHMFFFA38CA,31,5.10,共有部分,鋼筋混凝土造,75年1月17日,五層,
RPRNMLNLQHMFFFA38CA,31,9.50,見使用執照,鋼筋混凝土造,75年1月17日,五層,
RPXOMLKKQHMFFAA28DA,2,137.86,住家用,鋼骨鋼筋混凝土造,104年4月27日,三十三層,十一層
RPXOMLKKQHMFFAA28DA,2,35.16,見其他登記事項,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPXOMLKKQHMFFAA28DA,2,1.94,見其他登記事項,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPXOMLKKQHMFFAA28DA,2,15.99,見其他登記事項,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPXOMLKKQHMFFAA28DA,2,49.74,見其他登記事項,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPXOMLKKQHMFFAA28DA,2,28.11,見其他登記事項,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPXOMLKKQHMFFAA28DA,2,3.96,見其他登記事項,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPRQMLRJQHMFFCA68DA,18,30.84,商業用,鋼筋混凝土造,88年4月27日,十四層,一層
RPRQMLRJQHMFFCA68DA,18,21.39,共有部分,鋼筋混凝土造,88年4月27日,十四層,
RPOOMLLJQHMFFDA67DA,27,17.23,見使用執照,鋼筋混凝土造,80年1月21日,六層,地下層
RPPRMLOLQHMFFFA68CA,,128.70,住家用,鋼筋混凝土造,,七層,六層
RPPRMLOLQHMFFFA68CA,,13.17,共有部分,鋼筋混凝土造,,七層,
RPOPMLSJQHMFFFA68DA,31,158.03,住家用,鋼筋混凝土造,75年1月31日,十七層,五層
RPOPMLSJQHMFFFA68DA,31,35.12,共有部分,鋼筋混凝土造,75年1月31日,十七層,
RPRPMLSJQHMFFFA98DA,33,58.77,見使用執照,鋼筋混凝土造,74年1月7日,十二層,三層
RPRPMLSJQHMFFFA98DA,33,10.23,共有部分,鋼筋混凝土造,74年1月7日,十二層,
RPRPMLSJQHMFFFA98DA,33,1.47,共有部分,鋼筋混凝土造,74年1月7日,十二層,
RPQOMLRJQHMFFFA68DA,36,121.63,住家用,鋼筋混凝土造,70年8月15日,十二層,十層
RPQOMLRJQHMFFFA68DA,36,25.55,共有部分,鋼筋混凝土造,70年8月15日,十二層,
RPXNMLOKQHMFFEA98DA,9,47.57,見其他登記事項,鋼筋混凝土造,97年4月3日,十二層,十一層
RPXNMLOKQHMFFEA98DA,9,3.56,共有部分,鋼筋混凝土造,97年4月3日,十二層,
RPXNMLOKQHMFFEA98DA,9,33.83,共有部分,鋼筋混凝土造,97年4月3日,十二層,
RPXNMLOKQHMFFEA98DA,9,15.40,共有部分,鋼筋混凝土造,97年4月3日,十二層,
RPROMLOKQHMFFEA48DA,5,142.87,住家用,鋼筋混凝土造,101年11月30日,十二層,三層
RPROMLOKQHMFFEA48DA,5,62.76,見其他登記事項,鋼筋混凝土造,101年11月30日,十二層,
RPROMLOKQHMFFEA48DA,5,.05,見其他登記事項,鋼筋混凝土造,101年11月30日,十二層,
RPROMLOKQHMFFEA48DA,5,.03,見其他登記事項,鋼筋混凝土造,101年11月30日,十二層,
RPROMLOKQHMFFEA48DA,5,35.15,見其他登記事項,鋼筋混凝土造,101年11月30日,十二層,
RPOOMLNJQHMFFEA97DA,7,14.40,停車空間,鋼筋混凝土造,99年11月15日,十三層,地下三層
RPOOMLNJQHMFFEA97DA,7,.20,見其他登記事項,鋼筋混凝土造,99年11月15日,十三層,
RPOOMLNJQHMFFEA97DA,7,25.82,見其他登記事項,鋼筋混凝土造,99年11月15日,十三層,
RPUPMLRKQHMFFDA09DA,,109.48,住家用,鋼筋混凝土造,,四層,三層 陽台
RPOPMLSKQHMFFEA68DA,26,143.19,住家用,鋼筋混凝土造,80年5月14日,十五層,十一層
RPOPMLSKQHMFFEA68DA,26,47.75,共有部分,鋼筋混凝土造,80年5月14日,十五層,
RPOPMLSKQHMFFEA68DA,26,45.25,見使用執照,鋼筋混凝土造,80年5月14日,十五層,
RPOPMLSKQHMFFEA68DA,26,.36,共有部分,鋼筋混凝土造,80年5月14日,十五層,
RPQNMLQKQHMFFDA38DA,34,104.02,住家用,鋼筋混凝土造,72年11月24日,七層,三層
RPQNMLQKQHMFFDA38DA,34,14.39,共有部分,鋼筋混凝土造,72年11月24日,七層,
RPVOMLQKQHMFFBA78DA,35,36.40,商業用,鋼筋混凝土造,71年4月8日,十二層,六層
RPVOMLQKQHMFFBA78DA,35,9.17,共有部分,鋼筋混凝土造,71年4月8日,十二層,
RPVOMLQKQHMFFBA78DA,35,48.70,商業用,鋼筋混凝土造,71年4月8日,十二層,六層
RPVOMLQKQHMFFBA78DA,35,12.22,共有部分,鋼筋混凝土造,71年4月8日,十二層,
RPVOMLQKQHMFFBA78DA,35,30.21,商業用,鋼筋混凝土造,71年4月8日,十二層,六層
RPVOMLQKQHMFFBA78DA,35,7.60,共有部分,鋼筋混凝土造,71年4月8日,十二層,
RPVOMLQKQHMFFBA78DA,35,23.29,見使用執照,鋼筋混凝土造,71年4月8日,十二層,
RPVOMLQKQHMFFBA78DA,35,4.63,共有部分,鋼筋混凝土造,71年4月8日,十二層,
RPPNMLNLQHMFFDA08DA,11,123.53,住家用,鋼筋混凝土造,95年12月14日,九層,九層
RPPNMLNLQHMFFDA08DA,11,49.07,共有部分,鋼筋混凝土造,95年12月14日,九層,
RPPNMLNLQHMFFDA08DA,11,39.64,共有部分,鋼筋混凝土造,95年12月14日,九層,
RPPNMLPJQHMFFEA18DA,25,25.41,住家用,鋼筋混凝土造,81年9月3日,五層,三層
RPPNMLPJQHMFFEA18DA,25,9.50,見其他登記事項,鋼筋混凝土造,81年9月3日,五層,
RPUNMLOJQHMFFEA58DA,24,61.24,住家用,鋼筋混凝土造,82年8月24日,十二層,五層
RPUNMLOJQHMFFEA58DA,24,21.02,共有部分,鋼筋混凝土造,82年8月24日,十二層,
RPUNMLOJQHMFFEA58DA,24,3.74,商業用,鋼筋混凝土造,82年8月24日,十二層,
RPUNMLOJQHMFFEA58DA,24,.07,共有部分,鋼筋混凝土造,82年8月24日,十二層,
RPUNMLOJQHMFFEA58DA,24,4.23,商業用,鋼筋混凝土造,82年8月24日,十二層,
RPUNMLOJQHMFFEA58DA,24,.08,共有部分,鋼筋混凝土造,82年8月24日,十二層,
RPWTMLQKQHMFFCA86DA,13,25.33,商業用,鋼筋混凝土造,93年11月17日,十一層,十層
RPWTMLQKQHMFFCA86DA,13,7.65,共有部分,鋼筋混凝土造,93年11月17日,十一層,
RPWTMLQKQHMFFCA86DA,13,4.15,共有部分,鋼筋混凝土造,93年11月17日,十一層,
RPWTMLQKQHMFFCA86DA,13,55.21,商業用,鋼筋混凝土造,93年11月17日,十一層,十層
RPWTMLQKQHMFFCA86DA,13,15.58,共有部分,鋼筋混凝土造,93年11月17日,十一層,
RPWTMLQKQHMFFCA86DA,13,8.67,共有部分,鋼筋混凝土造,93年11月17日,十一層,
RPWQMLRKQHMFFCA66DA,27,26.89,商業用,鋼筋混凝土造,79年5月14日,十二層,六層
RPWQMLRKQHMFFCA66DA,27,6.93,共有部分,鋼筋混凝土造,79年5月14日,十二層,
RPOPMLRJQHMFFBA18DA,,58.38,,加強磚造,,四層,四層
RPPPMLRJQHMFFBA28DA,,58.38,,加強磚造,,四層,三層
RPOOMLSJQHMFFBA18DA,27,186.60,住家用,鋼筋混凝土造,79年12月21日,十八層,九層
RPOOMLSJQHMFFBA18DA,27,12.21,共有部分,鋼筋混凝土造,79年12月11日,十八層,
RPPNMLNJQHMFFDA87DA,,109.85,住家用,鋼筋混凝土造,,五層,四層
RPPNMLNJQHMFFDA87DA,,9.95,共有部分,鋼筋混凝土造,,五層,
RPPNMLPJQHMFFDA08DA,19,77.50,見其他登記事項,鋼筋混凝土造,87年5月21日,十四層,十二層
RPPNMLPJQHMFFDA08DA,19,50.04,共有部分,鋼筋混凝土造,87年5月21日,十九層,
RPXOMLOJQHMFFCA78DA,21,23.96,住家用,鋼筋混凝土造,85年6月13日,八層,七層
RPXOMLOJQHMFFCA78DA,21,6.36,共有部分,鋼筋混凝土造,85年6月13日,八層,
RPXOMLOJQHMFFCA78DA,21,5.40,共有部分,鋼筋混凝土造,85年6月13日,八層,
RPOOMLOJQHMFFFA08CA,28,34.20,停車空間,鋼筋混凝土造,78年4月25日,十三層,
RPOOMLOJQHMFFFA08CA,28,.64,共有部分,鋼筋混凝土造,78年4月25日,十三層,
RPOOMLOJQHMFFFA08CA,28,182.05,住家用,鋼筋混凝土造,78年4月25日,十三層,四層
RPOOMLOJQHMFFFA08CA,28,41.80,共有部分,鋼筋混凝土造,78年4月25日,十三層,
RPXOMLPKQHMFFBA88DA,,37.80,,加強磚造,,四層,二層
RPOPMLSLQHMFFCA58DA,36,1.70,住家用,鋼筋混凝土造,70年9月8日,五層,
RPUNMLSJQHMFFFA98CA,31,42.71,商業用,鋼筋混凝土造,75年3月21日,十二層,一層
RPUNMLSJQHMFFFA98CA,31,42.71,商業用,鋼筋混凝土造,75年3月21日,十二層,一層
RPUNMLSJQHMFFFA98CA,31,4.01,共有部分,鋼筋混凝土造,75年3月21日,十二層,
RPUNMLSJQHMFFFA98CA,31,4.01,共有部分,鋼筋混凝土造,75年3月21日,十二層,
RPPOMLMJQHMFFBA67DA,32,106.52,住家用,鋼筋混凝土造,74年12月31日,五層,三層
RPPOMLMJQHMFFBA67DA,32,11.29,共有部分,鋼筋混凝土造,74年12月31日,五層,
RPQPMLTJQHMFFFA88CA,,142.04,住家用,鋼骨鋼筋混凝土造,105年7月21日,二十五層,二十四層
RPQPMLTJQHMFFFA88CA,,130.81,見其他登記事項,鋼骨鋼筋混凝土造,105年7月21日,二十五層,
RPQPMLTJQHMFFFA88CA,,2.40,見其他登記事項,鋼骨鋼筋混凝土造,105年7月21日,二十五層,
RPPNMLOJQHMFFAA67DA,,45.40,住家用,鋼筋混凝土造,,五層,二層
RPTNMLOJQHMFFAA08DA,37,110.96,住家用,鋼筋混凝土造,69年10月1日,五層,一層 停車場
RPWNMLNJQHMFFFA68CA,21,3.74,共有部分,鋼筋混凝土造,85年12月19日,五層,
RPWNMLNJQHMFFFA68CA,21,22.02,住家用,鋼筋混凝土造,85年12月19日,五層,四層
