編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWNMLPLRHMFFCC09CA,23,5.35,商業用,鋼筋混凝土造,83年11月18日,二十層,
RPWNMLPLRHMFFCC09CA,23,4.35,商業用,鋼筋混凝土造,83年11月18日,二十層,
RPWNMLPLRHMFFCC09CA,23,1.76,商業用,鋼筋混凝土造,83年11月18日,二十層,
RPWNMLPLRHMFFCC09CA,23,30.04,見其他登記事項,鋼筋混凝土造,83年11月18日,二十層,
RPWNMLPLRHMFFCC09CA,23,16.46,見其他登記事項,鋼筋混凝土造,83年11月18日,二十層,
RPTNMLPLRHMFFCC78CA,22,1.05,共用部份,鋼筋混凝土造,84年11月8日,四層,
RPTNMLPLRHMFFCC78CA,22,159.71,住商用,鋼筋混凝土造,84年7月31日,四層,三層 四層 二層 一層
RPTNMLPLRHMFFCC78CA,22,3.29,住家用,鋼筋混凝土造,84年11月8日,一層,
RPTNMLQLRHMFFCC88CA,6,117.70,見其他登記事項,鋼筋混凝土造,100年8月26日,七層,一層 見其他登記事項
RPTNMLQLRHMFFCC88CA,6,55.73,見其他登記事項,鋼筋混凝土造,100年8月26日,七層,
RPTNMLQLRHMFFCC88CA,6,26.30,見其他登記事項,鋼筋混凝土造,100年8月26日,七層,
RPOPMLNJIIMFFCC27CA,38,90.12,住家用,鋼筋混凝土造,68年10月26日,四層,四層
RPQNMLQJIIMFFCC57CA,22,92.86,住家用,鋼筋混凝土造,84年7月1日,十二層,一層
RPQNMLQJIIMFFCC57CA,22,7.93,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPQNMLQJIIMFFCC57CA,22,12.13,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPSOMLSLRHMFFCC09CA,2,95.60,見其他登記事項,鋼筋混凝土造,104年10月20日,十層,一層
RPSOMLSLRHMFFCC09CA,2,45.28,見其他登記事項,鋼筋混凝土造,104年10月20日,十層,
RPSOMLSLRHMFFCC09CA,2,.15,見其他登記事項,鋼筋混凝土造,104年10月20日,十層,
RPSOMLSLRHMFFCC09CA,2,33.13,見其他登記事項,鋼筋混凝土造,104年10月20日,十層,
RPUNMLLKIIMFFBC47CA,48,62.60,住家用,加強磚造,58年9月3日,四層,一層
RPWOMLTLRHMFFCC96CA,22,133.49,住家用,鋼筋混凝土造,84年11月8日,三層,一層 二層 三層
RPWOMLTLRHMFFCC96CA,22,2.96,共用部份,鋼筋混凝土造,84年11月8日,三層,
RPWOMLTLRHMFFCC96CA,22,3.29,住家用,鋼筋混凝土造,84年11月8日,一層,
RPUNMLRKIIMFFBC08CA,21,81.53,住家用,鋼筋混凝土造,85年11月19日,五層,五層
RPUNMLRKIIMFFBC08CA,21,25.02,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPUNMLRKIIMFFBC08CA,21,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPUNMLRKIIMFFBC08CA,21,.68,見其他登記事項,鋼筋混凝土造,85年11月19日,五層,
RPVNMLQLRHMFFBC98CA,41,114.85,住家用,鋼筋混凝土造,65年7月10日,四層,一層
RPTNMLQLRHMFFBC78CA,19,91.37,住家用,鋼筋混凝土造,88年1月14日,十六層,七層
RPTNMLQLRHMFFBC78CA,19,12.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLQLRHMFFBC78CA,19,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLQLRHMFFBC78CA,19,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLQLRHMFFBC78CA,19,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLQLRHMFFBC78CA,19,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLQLRHMFFBC78CA,19,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLPLRHMFFBC09CA,43,48.45,住家用,鋼筋混凝土加強磚造,63年12月6日,四層,一層
RPTNMLMLRHMFFBC48DA,39,113.09,住家用,鋼筋混凝土加強磚造,67年6月9日,五層,二層
RPUNMLSKIIMFFBC18CA,21,99.12,住家用,鋼筋混凝土造,85年3月9日,十五層,六層
RPUNMLSKIIMFFBC18CA,21,17.64,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPPNMLRLRHMFFCC78EA,23,54.88,住家用,鋼筋混凝土造,83年6月10日,九層,六層
RPPNMLRLRHMFFCC78EA,23,4.07,共用部份,鋼筋混凝土造,83年6月10日,九層,
RPPNMLRLRHMFFCC78EA,23,2.47,共用部份,鋼筋混凝土造,83年6月10日,九層,
RPUNMLPLRHMFFCC09EA,42,62.78,住家用,鋼筋混凝土加強磚造,64年11月20日,四層,二層
RPPNMLTLRHMFFBC68CA,36,116.34,住家用,鋼筋混凝土造,70年7月27日,五層,二層
RPQNMLRLRHMFFBC58CA,20,39.83,住家用,鋼筋混凝土造,86年4月14日,十層,十層
RPQNMLRLRHMFFBC58CA,20,3.63,共用部份,鋼筋混凝土造,86年4月14日,十層,
RPQNMLRLRHMFFBC58CA,20,4.64,共用部份,鋼筋混凝土造,86年4月14日,十層,
RPQOMLPLRHMFFBC48CA,50,146.16,住家用,加強磚造,57年1月26日,三層,一層 二層 三層
RPPNMLPLRHMFFBC38DA,21,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,十五層
RPPNMLPLRHMFFBC38DA,21,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLPLRHMFFBC38DA,21,1.57,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLPLRHMFFBC38DA,21,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLPLRHMFFBC68CA,19,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,五層
RPTNMLPLRHMFFBC68CA,19,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPTNMLPLRHMFFBC68CA,19,3.09,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPTNMLPLRHMFFBC68CA,19,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPTNMLPLRHMFFBC68CA,19,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLPLRHMFFBC68CA,19,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLPLRHMFFBC88CA,9,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPVNMLPLRHMFFBC88CA,9,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPVNMLPLRHMFFBC88CA,9,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,
RPVNMLPLRHMFFBC88CA,9,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPVNMLPLRHMFFBC88CA,4,122.08,住家用,鋼筋混凝土造,102年9月5日,六層,六層 見其他登記事項
RPVNMLPLRHMFFBC88CA,4,24.51,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
