鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
竹北市,建物,新竹縣竹北市中華路331~360號,0.0,住,,,1060808,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850703,119.49,3,2,2,有,有,有,13000,109,,0.0,0,,RPRNMLOLQHMFFBJ56CC
竹北市,建物,新竹縣竹北市隘口一街241~270號,0.0,住,,,1060824,土地0建物1車位1,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1050429,125.03,0,0,0,無,有,無,18000,144,坡道平面,0.0,0,,RPOOMLOLQHMFFBJ98CC
竹北市,建物,新竹縣竹北市隘口六街31~60號,0.0,商,,,1060823,土地0建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0970609,108.62,0,0,0,無,有,無,20000,184,,0.0,0,,RPQNMLPLQHMFFBJ56CC
竹北市,建物,新竹縣竹北市隘口二路31~60號,0.0,商,,,1060824,土地0建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030421,178.49,0,0,0,無,無,無,53000,297,,0.0,0,,RPRNMLPLQHMFFBJ66CC
竹北市,建物,新竹縣竹北市隘口一街1~30號,0.0,住,,,1060803,土地0建物1車位0,八層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970310,38.7,2,2,1,有,有,有,12000,310,,0.0,0,租金含管理費.網路.第四台,RPSOMLSLQHMFFBJ17CC
竹北市,建物,新竹縣竹北市六家五路一段241~270號,0.0,住,,,1060805,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001202,176.87,3,2,2,有,有,有,19000,107,坡道平面,0.0,0,,RPTOMLSLQHMFFBJ27CC
竹北市,建物,新竹縣竹北市自強北路168巷1~30號,0.0,住,,,1060731,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940131,134.55,3,2,2,有,有,有,20000,149,坡道平面,0.0,0,續租,RPUOMLSLQHMFFBJ37CC
竹北市,建物,新竹縣竹北市聯發街1~30號,0.0,住,,,1060811,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519,174.41,3,2,2,有,有,有,20000,115,坡道平面,0.0,0,租金含管理費、含部分家具,RPVOMLSLQHMFFBJ47CC
竹北市,建物,新竹縣竹北市莊敬五街61~90號,0.0,住,,,1060816,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,138.73000000000002,3,2,2,有,有,有,20000,144,坡道平面,0.0,0,租金含管理費,RPXOMLSLQHMFFBJ67CC
竹北市,建物,新竹縣竹北市勝利一路121~150號,0.0,住,,,1060814,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,130.62,3,2,2,有,有,有,20000,153,坡道平面,0.0,0,租金含管理費續租,RPOPMLSLQHMFFBJ86CC
竹北市,建物,新竹縣竹北市莊敬五街61~90號,0.0,商,,,1060817,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,138.74,3,2,2,有,有,有,20500,148,坡道平面,0.0,0,租金含管理費,RPPPMLSLQHMFFBJ96CC
竹北市,建物,新竹縣竹北市莊敬六街1~30號,0.0,商,,,1060820,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,179.24,3,2,2,有,有,有,20500,114,坡道平面,0.0,0,,RPTOMLTLQHMFFBJ37CC
竹北市,建物,新竹縣竹北市勝利一路121~150號,0.0,住,,,1060820,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,163.81,4,2,2,有,有,有,18000,110,坡道平面,0.0,0,續租,RPVOMLTLQHMFFBJ57CC
竹北市,建物,新竹縣竹北市文采街61~90號,0.0,住,,,1060817,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940804,156.13,3,2,2,有,有,有,18000,115,坡道平面,0.0,0,租金含管理費,RPXOMLTLQHMFFBJ77CC
竹北市,建物,新竹縣竹北市科大一路181~210號,0.0,住,,,1060820,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,143.38,2,2,1,有,有,有,19000,133,坡道平面,0.0,0,,RPOPMLTLQHMFFBJ96CC
竹北市,建物,新竹縣竹北市隘口一街1~30號,0.0,商,,,1060818,土地0建物1車位1,七層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970310,67.28,2,2,1,有,有,有,14500,216,坡道平面,0.0,0,租金含管理費.網路.第四台,RPPPMLTLQHMFFBJ07CC
竹北市,建物,新竹縣竹北市聯發街31~60號,0.0,住,,,1060824,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519,132.81,2,2,1,有,有,無,16000,120,坡道平面,0.0,0,租金含管理費,RPQPMLTLQHMFFBJ17CC
竹北市,建物,新竹縣竹北市福興東路二段68巷1~30號,0.0,住,,,1060823,土地0建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,0911008,295.79,4,3,3,有,有,有,33000,112,一樓平面,0.0,0,租金含管理費,RPTPMLTLQHMFFBJ47CC
竹北市,建物,新竹縣竹北市莊敬五街1~30號,0.0,住,,,1060826,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,128.29,3,2,2,有,有,有,22000,171,坡道平面,0.0,0,租金含管理費,RPUPMLTLQHMFFBJ57CC
竹北市,建物,新竹縣竹北市隘口一街1~30號,0.0,住,,,1060826,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970310,67.28,2,2,1,有,有,有,13000,193,,0.0,0,租金含管理費.網路.第四台,RPVPMLTLQHMFFBJ67CC
湖口鄉,房地(土地+建物),新竹縣湖口鄉實踐路1~30號,11123.0,,工業區,丁種建築用地,1060731,土地1建物2車位0,見其他登記事項,2,工廠,工業用,鋼筋混凝土造,0770713,7936.42,0,0,0,無,無,無,800000,,,0.0,0,,RPUNMLLMQHMFFDJ86CC
竹北市,建物,新竹縣竹北市十興路二段31~60號,0.0,住,,,1060809,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,1050414,344.12,0,0,0,無,無,無,58000,169,,0.0,0,,RPRNMLOJRHMFFBJ09CC
竹北市,建物,新竹縣竹北市文興路一段361~390號,0.0,住,,,1060814,土地0建物0車位1,全,3,透天厝,商業用,鋼筋混凝土造,0980921,179.73,0,0,0,無,有,無,16500,92,坡道平面,0.0,0,可營業登記,RPROMLOJRHMFFBJ56CC
竹北市,建物,新竹縣竹北市隘口一街151~180號,0.0,住,,,1060829,土地0建物1車位1,二層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0980713,217.73999999999998,0,0,0,無,無,無,30000,138,坡道平面,23.29,0,供辦公室使用,RPRPMLPJRHMFFBJ76CC
竹北市,建物,新竹縣竹北市光明六路東二段211~240號,0.0,住,,,1060818,土地0建物1車位1,見其他登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0980623,432.96000000000004,0,0,0,無,有,無,60000,139,坡道平面,0.0,0,,RPTPMLPJRHMFFBJ96CC
竹北市,建物,新竹縣竹北市高鐵七路61~90號,0.0,商,,,1060818,土地0建物1車位1,十五層,18,辦公商業大樓,商業用,鋼筋混凝土造,0990208,128.25,0,0,0,無,有,無,17021,133,坡道機械,18.82,0,,RPPOMLQJRHMFFBJ56CC
竹北市,建物,新竹縣竹北市隘口三街211~240號,0.0,住,,,1060903,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,124.77,3,2,2,有,有,有,22000,176,坡道平面,29.79,0,,RPOPMLSJRHMFFBJ76CC
竹北市,建物,新竹縣竹北市嘉興二街1~30號,0.0,住,,,1060831,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040901,165.34,3,2,2,有,有,有,22800,138,坡道平面,0.0,0,租金含管理費續租,RPPPMLSJRHMFFBJ86CC
竹北市,建物,新竹縣竹北市嘉豐十一路一段91~120號,0.0,商,,,1060823,土地0建物1車位2,十一層,14,辦公商業大樓,商業用,鋼筋混凝土造,0970321,270.24,0,0,0,無,有,無,70000,259,坡道平面,0.0,0,,RPSNMLLKRHMFFBJ98CC
竹北市,建物,新竹縣竹北市高鐵七路61~90號,0.0,商,,,1060829,土地0建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0990208,133.54,3,2,2,有,有,無,17000,127,坡道機械,18.82,0,,RPSOMLNKRHMFFBJ66CC
竹北市,建物,新竹縣竹北市成功十五街61~90號,0.0,住,,,1060914,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1010104,106.69,0,0,0,無,無,無,15000,141,,0.0,0,,RPQNMLTKRHMFFBJ96CC
竹北市,建物,新竹縣竹北市光明六路東一段271~300號,0.0,商,,,1060916,土地0建物1車位2,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960528,197.92,3,2,2,有,有,有,31000,157,坡道機械,0.0,0,,RPSNMLTKRHMFFBJ17CC
竹北市,建物,新竹縣竹北市莊敬三路181~210號,0.0,商,,,1060907,土地0建物1車位2,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041102,263.08000000000004,4,2,2,有,有,有,26000,99,坡道平面,66.34,0,,RPXOMLKLRHMFFBJ07DC
竹北市,建物,新竹縣竹北市成功十街61~90號,0.0,住,,,1060821,土地0建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011221,174.12,3,2,2,有,有,有,25000,144,坡道平面,33.62,0,,RPTOMLLLRHMFFBJ66CC
竹北市,建物,新竹縣竹北市莊敬北路571~600號,0.0,住,,,1060827,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,164.79,3,2,2,有,有,無,20000,121,坡道平面,40.06,0,,RPUOMLLLRHMFFBJ76CC
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街241~270號,0.0,商,,,1060920,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0991214,225.45,0,0,0,無,無,無,19500,86,坡道平面,0.0,0,,RPWOMLLLRHMFFBJ96CC
竹北市,建物,新竹縣竹北市莊敬五街1~30號,0.0,住,,,1060901,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,157.15,2,2,2,有,有,有,25000,159,坡道平面,0.0,0,租金含管理費,RPXNMLSLRHMFFBJ67CC
竹北市,建物,新竹縣竹北市興隆路一段1~30號,0.0,住,,,1060903,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000904,175.56,3,2,2,有,有,有,19547,111,坡道平面,0.0,0,租金含管理費,RPOOMLSLRHMFFBJ86CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,商,,,1060909,土地0建物1車位1,十一層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,44.019999999999996,1,0,1,有,有,有,12000,273,坡道平面,0.0,0,租金含管理費.網路.第四台,RPPOMLSLRHMFFBJ96CC
竹北市,建物,新竹縣竹北市日興一街31~60號,0.0,住,,,1060911,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960517,146.95999999999998,3,2,2,有,有,有,20000,136,坡道平面,0.0,0,租金含管理費,RPQOMLSLRHMFFBJ07CC
竹北市,建物,新竹縣竹北市莊敬五街31~60號,0.0,住,,,1060909,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,198.15,4,2,2,有,有,有,27000,136,坡道平面,0.0,0,租金含管理費,RPROMLSLRHMFFBJ17CC
竹北市,建物,新竹縣竹北市六家六街1巷1~30號,0.0,住,,,1060904,土地0建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960720,108.38000000000001,3,2,3,有,有,有,20000,185,坡道平面,0.0,0,租金含管理費,RPSOMLSLRHMFFBJ27CC
竹北市,建物,新竹縣竹北市復興一街241~270號,0.0,商,,,1060901,土地0建物1車位0,十層,16,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970915,50.35,2,1,1,有,有,有,13500,268,,0.0,0,續租,RPUOMLSLRHMFFBJ47CC
竹北市,建物,新竹縣竹北市成功十街61~90號,0.0,住,,,1060912,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051102,174.39,3,2,2,有,有,有,24000,138,坡道平面,0.0,0,租金含管理費,RPPPMLSLRHMFFBJ07CC
竹北市,建物,新竹縣竹北市十興路305巷13弄1~30號,0.0,住,,,1060914,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830425,88.75999999999999,3,2,2,有,有,有,10900,123,,0.0,0,附部分傢俱,RPQPMLSLRHMFFBJ17CC
竹北市,建物,新竹縣竹北市文興路二段61~90號,0.0,住,,,1060916,土地0建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970201,192.19,4,2,2,有,有,有,24000,125,坡道平面,0.0,0,附部分傢俱,RPRPMLSLRHMFFBJ27CC
竹北市,建物,新竹縣竹北市六家八街151~180號,0.0,住,,,1060921,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011210,214.65,3,2,2,有,有,有,26000,121,坡道平面,0.0,0,租金含管理費,RPSPMLSLRHMFFBJ37CC
竹北市,建物,新竹縣竹北市六家一路一段91~120號,0.0,住,,,1060925,土地0建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930901,142.8,3,2,2,有,有,有,21000,147,坡道平面,0.0,0,租金含管理費,RPUPMLSLRHMFFBJ57CC
竹北市,建物,新竹縣竹北市科大一路181~210號,0.0,住,,,1060925,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,131.1,2,2,1,有,有,有,20000,153,坡道平面,0.0,0,租金含管理費,RPWPMLSLRHMFFBJ77CC
竹北市,建物,新竹縣竹北市縣政十街1~30號,0.0,商,,,1060921,土地0建物1車位0,八層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950908,41.58,1,1,1,有,有,有,11000,265,,0.0,0,租金含管理費.網路.第四台,RPXPMLSLRHMFFBJ87CC
竹北市,建物,新竹縣竹北市科大二街241~270號,0.0,住,,,1060920,土地0建物1車位2,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924,270.37,3,2,2,有,有,無,35000,129,坡道平面,0.0,0,租金含管理費,RPOQMLSLRHMFFBJ07CC
竹北市,建物,新竹縣竹北市勝利十一路241~270號,0.0,住,,,1060916,土地0建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.72,2,2,1,有,有,有,20000,168,坡道平面,0.0,0,租金含管理費,RPPQMLSLRHMFFBJ17CC
竹北市,建物,新竹縣竹北市自強南路59巷1~30號,0.0,住,,,1060920,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930611,73.23,2,2,1,有,有,有,15500,212,坡道機械,0.0,0,租金含管理費.網路.第四台,RPRQMLSLRHMFFBJ37CC
竹北市,建物,新竹縣竹北市聯發街31~60號,0.0,住,,,1060922,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519,132.81,2,2,1,有,有,有,17000,128,坡道平面,0.0,0,租金含管理費,RPVQMLSLRHMFFBJ77CC
竹北市,建物,新竹縣竹北市成功九街61~90號,0.0,住,,,1060925,土地0建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,1011212,135.55,0,0,2,有,有,無,27500,203,坡道平面,0.0,0,,RPXOMLMJIIMFFBJ78CC
竹北市,建物,新竹縣竹北市嘉豐十一路一段91~120號,0.0,商,,,1060906,土地0建物1車位1,五層,14,辦公商業大樓,商業用,鋼筋混凝土造,0970321,235.82999999999998,0,0,0,無,有,有,70000,297,坡道平面,0.0,0,,RPOOMLNJIIMFFBJ97CC
竹北市,建物,新竹縣竹北市嘉豐五路二段121~150號,0.0,住,,,1060923,土地0建物1車位1,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0950907,141.87,0,0,0,無,有,無,40000,282,坡道平面,0.0,0,,RPPOMLNJIIMFFBJ08CC
竹北市,建物,新竹縣竹北市嘉豐南路一段31~60號,0.0,住,,,1060921,土地0建物1車位0,一層,20,店面(店鋪),商業用,鋼筋混凝土造,1021110,313.7,0,0,0,無,有,無,90816,289,,0.0,0,,RPQOMLNJIIMFFBJ18CC
竹北市,建物,新竹縣竹北市嘉豐南路一段91~120號,0.0,住,,,1060911,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0991006,226.91,0,0,0,無,無,無,25000,110,,0.0,0,使用範圍:室內空間以及後陽台不含梯廳以及公共梯間 [供辦公室使用],RPOOMLPJIIMFFBJ18CC
竹北市,建物,新竹縣竹北市高鐵七路61~90號,0.0,商,,,1060911,土地0建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0990208,114.0,3,2,2,有,有,無,16000,140,坡道機械,18.82,0,,RPSNMLQJIIMFFBJ58CC
新豐鄉,建物,新竹縣新豐鄉新興路331~360號,86.52,工,,,1060928,土地0建物0車位0,三層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0991022,33.74,1,1,1,有,無,有,6700,199,,0.0,0,,RPWNMLQJIIMFFDJ66DC
竹北市,建物,新竹縣竹北市莊敬五街31~60號,0.0,商,,,1060915,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,157.14,4,2,2,有,有,有,31818,202,坡道平面,0.0,0,租金含管理費.租賃稅金.二代健保續租,RPTOMLLKIIMFFBJ38CC
竹北市,建物,新竹縣竹北市復興二路211~240號,0.0,商,,,1060920,土地0建物1車位0,十層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,0961204,44.21,1,1,1,有,有,無,8500,192,,0.0,0,,RPSOMLMKIIMFFBJ38CC
