編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLLJQHMFFAA28CC,2,31.57,見其他登記事項,鋼筋混凝土造,104年3月18日,十層,
RPWOMLLJQHMFFAA28CC,2,24.78,見其他登記事項,鋼筋混凝土造,104年3月18日,十層,
RPUNMLMJQHMFFBA28DC,45,147.16,住家用,鋼筋混凝土造,61年8月15日,八層,
RPRNMLLJQHMFFBA77CC,8,55.52,住家用,見其他登記事項,98年7月24日,十八層,
RPRNMLLJQHMFFBA77CC,8,16.60,共有部分,見其他登記事項,98年7月24日,十八層,
RPRNMLLJQHMFFBA77CC,8,.12,共有部分,見其他登記事項,98年7月24日,十八層,
RPVNMLLJQHMFFDA38CC,21,158.39,住家用,鋼筋混凝土造,85年9月3日,十三層,
RPVNMLLJQHMFFDA38CC,21,14.44,共有部分,鋼筋混凝土造,85年9月3日,十三層,
RPVNMLLJQHMFFDA38CC,21,102.12,見使用執照,鋼筋混凝土造,85年9月3日,十三層,
RPOPMLLJQHMFFFA08CC,34,105.80,住商用,鋼筋混凝土造,72年11月4日,七層,
RPOPMLLJQHMFFFA08CC,34,71.91,共有部分,鋼筋混凝土造,72年11月4日,七層,
RPXNMLMJQHMFFBA48CC,21,80.47,見使用執照,鋼筋混凝土造,85年5月29日,十一層,
RPXNMLMJQHMFFBA48CC,21,33.43,共有部分,鋼筋混凝土造,85年5月29日,十二層,
RPPOMLLJQHMFFDA87CC,20,82.55,見使用執照,鋼筋混凝土造,86年2月21日,二十一層,
RPPOMLLJQHMFFDA87CC,20,40.67,共有部分,鋼筋混凝土造,86年2月21日,二十一層,
RPXNMLLJQHMFFDA58CC,5,311.47,見其他登記事項,鋼筋混凝土造,101年5月31日,十二層,
RPQNMLMJQHMFFFA18CC,30,103.58,商業用,鋼筋混凝土造,76年11月23日,十二層,
RPQNMLMJQHMFFFA18CC,30,13.82,共有部分,鋼筋混凝土造,76年11月23日,十二層,
RPQNMLMJQHMFFFA18CC,30,6.51,共有部分,鋼筋混凝土造,76年11月23日,十二層,
RPVOMLLJQHMFFFA68CC,29,729.94,商業用,鋼筋混凝土造,77年3月5日,十八層,
RPUOMLLJQHMFFFA58CC,31,89.30,住家用,鋼筋混凝土造,75年5月15日,七層,
RPUOMLLJQHMFFFA58CC,31,33.23,共有部分,鋼筋混凝土造,75年5月15日,七層,
RPTNMLMJQHMFFFA48CC,,142.64,住家用,鋼筋混凝土造,,四層,
RPWNMLMJQHMFFFA78CC,27,171.87,商業用,鋼筋混凝土造,79年10月17日,十二層,
RPWNMLMJQHMFFFA78CC,27,9.73,共有部分,鋼筋混凝土造,79年10月17日,十二層,
RPTOMLMJQHMFFFA58CC,,149.78,住家用,鋼筋混凝土造,,十四層,
RPTOMLMJQHMFFFA58CC,,20.20,共有部分,鋼筋混凝土造,,十四層,
RPOOMLMJQHMFFFA08CC,13,137.67,見其他登記事項,鋼筋混凝土造,93年2月19日,十九層,
RPOOMLMJQHMFFFA08CC,13,61.91,共有部分,鋼筋混凝土造,93年2月19日,十九層,
RPOOMLMJQHMFFFA08CC,13,6.46,共有部分,鋼筋混凝土造,93年2月19日,十九層,
RPOOMLMJQHMFFFA08CC,13,7.89,共有部分,鋼筋混凝土造,93年2月19日,十九層,
RPOOMLMJQHMFFFA08CC,13,42.18,共有部分,鋼筋混凝土造,93年2月19日,十九層,
RPPOMLMJQHMFFFA18CC,32,147.77,商業用,鋼筋混凝土造,74年11月29日,十二層,
RPPOMLMJQHMFFFA18CC,32,15.29,共有部分,鋼筋混凝土造,74年11月29日,十二層,
RPQOMLMJQHMFFFA28CC,31,153.70,住家用,鋼筋混凝土造,75年12月20日,六層,
RPQOMLMJQHMFFFA28CC,31,12.68,共有部分,鋼筋混凝土造,75年12月20日,六層,
RPUOMLMJQHMFFFA68CC,30,182.60,住家用,鋼筋混凝土造,76年1月16日,十五層,
RPUOMLMJQHMFFFA68CC,30,22.92,共有部分,鋼筋混凝土造,76年1月16日,十五層,
RPUOMLMJQHMFFFA68CC,30,29.65,見使用執照,鋼筋混凝土造,76年1月16日,十五層,
RPQNMLMJQHMFFCA87CC,47,157.30,住家用,鋼筋混凝土造,59年1月31日,十一層,
RPTNMLMJQHMFFCA18CC,32,77.25,住家用,鋼筋混凝土造,74年3月26日,十二層,
RPTNMLMJQHMFFCA18CC,32,17.12,共有部分,鋼筋混凝土造,74年3月26日,十二層,
RPTNMLMJQHMFFCA18CC,32,3.93,共有部分,鋼筋混凝土造,74年3月26日,十二層,
RPSNMLMJQHMFFCA08CC,3,1.71,見其他登記事項,見其他登記事項,103年12月15日,十一層,
RPSNMLMJQHMFFCA08CC,3,119.06,見其他登記事項,見其他登記事項,103年12月15日,十一層,
RPSNMLMJQHMFFCA08CC,3,156.77,見其他登記事項,見其他登記事項,103年12月15日,十一層,
RPSNMLMJQHMFFCA08CC,3,321.14,住家用,見其他登記事項,103年12月15日,十一層,
RPXNMLMJQHMFFCA58CC,4,96.07,見其他登記事項,鋼筋混凝土造,102年6月25日,十四層,
RPVNMLMJQHMFFDA48CC,,83.18,住家用,鋼筋混凝土造,,四層,
RPPOMLMJQHMFFDA97CC,,128.19,住家用,鋼筋混凝土造,,七層,
RPPOMLMJQHMFFDA97CC,,9.75,共有部分,鋼筋混凝土造,,七層,
RPPNMLMJQHMFFDA87CC,38,152.70,住家用,鋼筋混凝土造,68年12月6日,七層,
RPQNMLMJQHMFFDA97CC,33,87.47,商業用,鋼筋混凝土造,73年5月7日,十二層,
RPQNMLMJQHMFFDA97CC,33,22.52,共有部分,鋼筋混凝土造,73年5月7日,十二層,
RPWNMLMJQHMFFDA58CC,30,99.93,住家用,鋼筋混凝土造,76年7月13日,十六層,
RPWNMLMJQHMFFDA58CC,30,20.89,共有部分,鋼筋混凝土造,76年7月13日,十六層,
RPROMLMJQHMFFDA18CC,38,100.87,住家用,鋼筋混凝土造,68年7月19日,七層,
RPROMLMJQHMFFDA18CC,,12.15,共有部分,鋼筋混凝土造,,七層,
RPTOMLMJQHMFFCA28CC,,172.52,,加強磚造,,二層,
RPPSMLMJQHMFFCA28CC,37,97.79,商業用,鋼筋混凝土造,69年3月10日,十二層,
RPPSMLMJQHMFFCA28CC,37,17.53,共有部分,鋼筋混凝土造,69年3月10日,十二層,
RPOSMLMJQHMFFCA18CC,34,112.87,商業用,鋼筋混凝土造,72年10月15日,七層,
RPOSMLMJQHMFFCA18CC,34,18.33,共有部分,鋼筋混凝土造,72年10月15日,七層,
RPOSMLMJQHMFFCA18CC,34,104.41,商業用,鋼筋混凝土造,72年10月15日,七層,
RPOSMLMJQHMFFCA18CC,34,16.98,共有部分,鋼筋混凝土造,72年10月15日,七層,
RPOSMLMJQHMFFCA18CC,34,237.57,見使用執照,鋼筋混凝土造,72年10月15日,七層,
RPOSMLMJQHMFFCA18CC,34,38.58,共有部分,鋼筋混凝土造,72年10月15日,七層,
RPOSMLMJQHMFFCA18CC,34,234.97,見使用執照,鋼筋混凝土造,72年10月15日,七層,
RPOSMLMJQHMFFCA18CC,34,38.16,共有部分,鋼筋混凝土造,72年10月15日,七層,
RPTQMLMJQHMFFCA48CC,39,412.74,商業用,鋼筋混凝土造,67年1月31日,十二層,
RPTQMLMJQHMFFCA48CC,39,117.03,共有部分,鋼筋混凝土造,67年1月31日,十二層,
RPRNMLNJQHMFFCA08CC,25,92.27,住家用,鋼筋混凝土造,82年1月13日,九層,
RPRNMLNJQHMFFCA08CC,25,32.74,共有部分,鋼筋混凝土造,82年1月13日,九層,
RPQNMLNJQHMFFCA97CC,28,19.14,住家用,鋼筋混凝土造,78年8月16日,十二層,
RPQNMLNJQHMFFCA97CC,28,4.67,共有部分,鋼筋混凝土造,78年8月16日,十二層,
RPVPMLNJQHMFFCA68CC,34,89.09,商業用,鋼筋混凝土造,72年5月20日,七層,
RPTOMLNJQHMFFCA38CC,41,65.72,住家用,鋼筋混凝土造,65年12月30日,四層,
RPOQMLNJQHMFFCA08CC,45,90.80,商業用,鋼筋混凝土造,61年4月8日,十一層,
RPOOMLNJQHMFFDA97CC,25,196.59,商業用,鋼筋混凝土造,81年7月1日,十二層,
RPOOMLNJQHMFFDA97CC,25,98.49,共有部分,鋼筋混凝土造,81年7月1日,十二層,
RPVQMLNJQHMFFCA78CC,,284.23,住家用,鋼筋混凝土造,,六層,
RPQOMLNJQHMFFDA18CC,,57.49,商業用,鋼筋混凝土造,,十二層,
RPQOMLNJQHMFFDA18CC,28,15.32,共有部分,鋼筋混凝土造,78年9月5日,十二層,
RPQOMLNJQHMFFDA18CC,,5.02,共有部分,鋼筋混凝土造,,十二層,
RPWPMLNJQHMFFCA78CC,5,239.06,見其他登記事項,鋼筋混凝土造,101年4月18日,八層,
RPWPMLNJQHMFFCA78CC,5,194.17,見其他登記事項,鋼筋混凝土造,101年4月18日,八層,
RPPOMLNJQHMFFDA08CC,33,120.82,商業用,鋼筋混凝土造,73年2月17日,十四層,
RPPOMLNJQHMFFDA08CC,33,38.46,共有部分,鋼筋混凝土造,73年2月17日,十四層,
RPPOMLNJQHMFFDA08CC,33,85.78,商業用,鋼筋混凝土造,73年2月17日,十四層,
RPPOMLNJQHMFFDA08CC,33,27.17,共有部分,鋼筋混凝土造,73年2月17日,十四層,
RPWOMLNJQHMFFDA78CC,30,196.37,見使用執照,鋼筋混凝土造,76年1月20日,三層,
RPWOMLNJQHMFFDA78CC,30,14.90,共有部分,鋼筋混凝土造,76年1月20日,三層,
RPUNMLNJQHMFFEA58CC,36,61.75,住家用,鋼筋混凝土造,70年2月4日,十一層,
RPUNMLNJQHMFFEA58CC,36,10.28,共有部分,鋼筋混凝土造,70年2月4日,十一層,
RPROMLNJQHMFFEA38CC,22,282.32,住家用,鋼骨混凝土造,84年11月3日,二十六層,
RPROMLNJQHMFFEA38CC,22,75.86,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPROMLNJQHMFFEA38CC,22,48.50,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPPOMLNJQHMFFEA18CC,9,229.95,住家用,鋼筋混凝土造,97年12月29日,十五層,
RPPOMLNJQHMFFEA18CC,9,18.41,共有部分,鋼筋混凝土造,97年12月29日,十五層,
RPPOMLNJQHMFFEA18CC,9,59.93,共有部分,鋼筋混凝土造,97年12月29日,十五層,
RPUPMLNJQHMFFEA78CC,22,152.07,住家用,鋼骨混凝土造,84年11月3日,二十六層,
RPUPMLNJQHMFFEA78CC,22,41.29,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPUPMLNJQHMFFEA78CC,22,48.50,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPXNMLNJQHMFFFA98CC,31,99.17,住家用,鋼筋混凝土造,75年4月15日,十五層,
RPXNMLNJQHMFFFA98CC,31,25.49,共有部分,鋼筋混凝土造,75年4月15日,十八層,
RPOPMLNJQHMFFEA18CC,8,238.23,見其他登記事項,鋼筋混凝土造,98年11月9日,十一層,
RPOPMLNJQHMFFEA18CC,8,103.01,共有部分,鋼筋混凝土造,98年11月9日,十一層,
RPOPMLNJQHMFFEA18CC,8,28.07,共有部分,鋼筋混凝土造,98年11月9日,十一層,
RPXOMLNJQHMFFCA88DC,1,83.51,住家用,見其他登記事項,105年4月11日,十四層,
RPXNMLNJQHMFFCA78DC,31,160.02,住家用,鋼筋混凝土造,75年3月26日,五層,
RPXNMLNJQHMFFCA78DC,31,3.28,共有部分,鋼筋混凝土造,75年3月26日,五層,
RPPNMLOJQHMFFDA08CC,39,21.17,住家用,鋼筋混凝土造,67年7月8日,五層,
RPWNMLOJQHMFFCA68CC,9,96.53,住家用,鋼筋混凝土造,97年3月14日,十五層,
RPWNMLOJQHMFFCA68CC,9,35.57,共有部分,鋼筋混凝土造,97年3月14日,十五層,
RPWNMLOJQHMFFCA68CC,9,10.03,共有部分,見其他登記事項,97年3月14日,十五層,
RPPOMLOJQHMFFCA08CC,9,27.21,住家用,鋼筋混凝土造,97年10月15日,十二層,
RPPOMLOJQHMFFCA08CC,9,6.50,共有部分,鋼筋混凝土造,97年10月15日,十二層,
RPPOMLOJQHMFFCA08CC,9,3.64,共有部分,鋼筋混凝土造,97年10月15日,十二層,
RPPOMLOJQHMFFCA08CC,9,3.51,共有部分,鋼筋混凝土造,97年10月15日,十二層,
RPOOMLOJQHMFFDA08CC,,64.15,住家用,鋼筋混凝土造,,四層,
RPTNMLNJQHMFFFA58CC,34,75.78,商業用,鋼筋混凝土造,72年7月14日,二十層,
RPTNMLNJQHMFFFA58CC,34,17.50,共有部分,鋼筋混凝土造,72年7月14日,二十層,
RPTNMLNJQHMFFFA58CC,34,6.63,共有部分,鋼筋混凝土造,72年7月14日,二十層,
RPROMLOJQHMFFCA28CC,18,1413.38,商業用,鋼筋混凝土造,88年11月2日,十二層,
RPQPMLOJQHMFFCA28CC,,74.93,,加強磚造,,四層,
RPQOMLNJQHMFFBA97CC,7,70.76,住家用,鋼筋混凝土造,99年4月1日,十三層,
RPQOMLNJQHMFFBA97CC,7,24.41,見其他登記事項,鋼筋混凝土造,99年4月1日,十三層,
RPQOMLNJQHMFFBA97CC,7,18.79,見其他登記事項,鋼筋混凝土造,99年4月1日,十三層,
RPPNMLOJQHMFFBA87CC,27,120.38,住家用,鋼筋混凝土造,80年1月2日,十層,
RPPNMLOJQHMFFBA87CC,27,29.81,共有部分,鋼筋混凝土造,80年1月2日,十層,
RPUNMLNJQHMFFBA28CC,27,50.59,商業用,鋼筋混凝土造,79年3月23日,十八層,
RPUNMLNJQHMFFBA28CC,27,28.31,共有部分,鋼筋混凝土造,79年3月23日,十八層,
RPVPMLOJQHMFFBA68CC,36,109.74,住家用,鋼筋混凝土造,70年6月24日,七層,
RPTPMLOJQHMFFBA48CC,8,89.74,住家用,見其他登記事項,98年7月24日,十八層,
RPTPMLOJQHMFFBA48CC,8,26.80,共有部分,見其他登記事項,98年7月24日,十八層,
RPTPMLOJQHMFFBA48CC,8,.19,共有部分,見其他登記事項,98年7月24日,十八層,
RPTPMLOJQHMFFBA48CC,8,13.88,共有部分,見其他登記事項,98年7月24日,十八層,
RPRPMLOJQHMFFCA38CC,,74.93,,加強磚造,,四層,
RPUPMLOJQHMFFCA68CC,18,78.40,商業用,鋼筋混凝土造,89年1月6日,十四層,
RPUPMLOJQHMFFCA68CC,18,4.76,共有部分,鋼筋混凝土造,89年1月6日,十四層,
RPUPMLOJQHMFFCA68CC,18,25.57,共有部分,鋼筋混凝土造,89年1月6日,十四層,
RPSPMLOJQHMFFCA48CC,,74.93,,加強磚造,,四層,
RPQNMLOJQHMFFEA28CC,39,105.41,住家用,鋼筋混凝土造,67年7月20日,五層,
RPRNMLRJQHMFFCA48CC,20,59.57,商業用,鋼筋混凝土造,86年11月26日,十層,
RPRNMLRJQHMFFCA48CC,20,6.22,共有部分,鋼筋混凝土造,86年11月26日,十層,
RPRNMLRJQHMFFCA48CC,20,5.34,共有部分,鋼筋混凝土造,86年11月26日,十層,
RPXNMLRJQHMFFCA09CC,3,1301.59,見其他登記事項,鋼骨鋼筋混凝土造,103年7月3日,十八層,
RPXNMLRJQHMFFCA09CC,3,514.90,見其他登記事項,鋼骨鋼筋混凝土造,103年7月3日,十八層,
RPXNMLRJQHMFFCA09CC,3,39.77,見其他登記事項,鋼骨鋼筋混凝土造,103年7月3日,十八層,
RPQPMLRJQHMFFCA58CC,9,120.52,商業用,鋼筋混凝土造,97年6月11日,十四層,
RPQPMLRJQHMFFCA58CC,9,11.38,共有部分,鋼筋混凝土造,97年6月11日,十四層,
RPQPMLRJQHMFFCA58CC,9,68.88,共有部分,鋼筋混凝土造,97年6月11日,十四層,
RPQOMLRJQHMFFCA48CC,36,69.46,住家用,鋼筋混凝土造,70年8月11日,十二層,
RPQOMLRJQHMFFCA48CC,36,16.84,共有部分,鋼筋混凝土造,70年8月11日,十二層,
RPVPMLRJQHMFFCA09CC,42,122.45,商業用,鋼筋混凝土造,64年7月21日,四層,
RPXOMLRJQHMFFCA56CC,2,148.59,住家用,鋼筋混凝土造,104年11月26日,十五層,
RPXOMLRJQHMFFCA56CC,2,19.87,見其他登記事項,鋼筋混凝土造,104年11月26日,十五層,
RPXOMLRJQHMFFCA56CC,2,32.20,見其他登記事項,鋼筋混凝土造,104年11月26日,十五層,
RPXOMLRJQHMFFCA56CC,2,36.07,見其他登記事項,鋼筋混凝土造,104年11月26日,十五層,
RPXOMLRJQHMFFCA56CC,2,13.32,見其他登記事項,鋼筋混凝土造,104年11月26日,十五層,
RPROMLRJQHMFFCA58CC,19,107.79,商業用,鋼筋混凝土造,87年2月7日,十一層,
RPROMLRJQHMFFCA58CC,19,5.31,共有部分,鋼筋混凝土造,87年2月7日,十一層,
RPROMLRJQHMFFCA58CC,19,33.23,共有部分,鋼筋混凝土造,87年2月7日,十一層,
RPROMLRJQHMFFCA58CC,19,41.24,共有部分,鋼筋混凝土造,87年2月7日,十一層,
RPOPMLRJQHMFFCA38CC,13,127.10,住家用,鋼筋混凝土造,93年12月22日,十四層,
RPOPMLRJQHMFFCA38CC,13,4.92,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPOPMLRJQHMFFCA38CC,13,25.61,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPOPMLRJQHMFFCA38CC,13,11.74,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPOPMLRJQHMFFCA38CC,13,13.61,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPWPMLRJQHMFFCA56CC,18,270.90,工業用,鋼筋混凝土造,88年9月18日,八層,
RPQQMLRJQHMFFCA68CC,36,111.49,住家用,鋼筋混凝土造,70年6月10日,十二層,
RPQQMLRJQHMFFCA68CC,36,111.49,住家用,鋼筋混凝土造,70年6月10日,十二層,
RPPNMLRJQHMFFDA38CC,23,28.57,商業用,鋼筋混凝土造,83年3月10日,五層,
RPPNMLRJQHMFFDA38CC,23,9.23,共有部分,鋼筋混凝土造,83年3月10日,五層,
RPUNMLRJQHMFFBA68CC,8,19.09,共有部分,見其他登記事項,98年7月24日,十八層,
RPUNMLRJQHMFFBA68CC,8,.14,共有部分,見其他登記事項,98年7月24日,十八層,
RPUNMLRJQHMFFBA68CC,8,9.39,共有部分,見其他登記事項,98年7月24日,十八層,
RPUNMLRJQHMFFBA68CC,8,63.79,住家用,見其他登記事項,98年7月24日,十八層,
RPPOMLRJQHMFFDA48CC,34,79.50,住家用,鋼筋混凝土造,72年12月15日,十二層,
RPPOMLRJQHMFFDA48CC,34,11.24,共有部分,鋼筋混凝土造,72年12月15日,十二層,
RPOOMLRJQHMFFDA38CC,12,92.88,住家用,鋼筋混凝土造,94年11月21日,九層,
RPRNMLRJQHMFFBA38CC,39,62.44,住家用,鋼筋混凝土造,67年1月30日,十一層,
RPRNMLRJQHMFFBA38CC,39,12.64,見其他登記事項,鋼筋混凝土造,67年1月30日,十一層,
RPRNMLRJQHMFFBA38CC,39,67.41,住家用,鋼筋混凝土造,67年1月30日,十一層,
RPRNMLRJQHMFFBA38CC,39,13.65,見其他登記事項,鋼筋混凝土造,67年1月30日,十一層,
RPRNMLRJQHMFFBA38CC,39,89.14,住家用,鋼筋混凝土造,67年1月30日,十一層,
RPRNMLRJQHMFFBA38CC,39,18.03,見其他登記事項,鋼筋混凝土造,67年1月30日,十一層,
RPRNMLRJQHMFFBA38CC,39,136.61,住家用,鋼筋混凝土造,67年1月30日,十一層,
RPRNMLRJQHMFFBA38CC,39,27.80,見其他登記事項,鋼筋混凝土造,67年1月30日,十一層,
RPQOMLRJQHMFFBA38CC,10,66.19,住家用,鋼筋混凝土造,96年8月31日,十二層,
RPQOMLRJQHMFFBA38CC,10,13.53,共有部分,鋼筋混凝土造,96年8月31日,十二層,
RPQOMLRJQHMFFBA38CC,10,7.93,共有部分,鋼筋混凝土造,96年8月31日,十二層,
RPQOMLRJQHMFFBA38CC,10,35.94,共有部分,鋼筋混凝土造,96年8月31日,十二層,
RPUOMLRJQHMFFBA78CC,13,39.59,住家用,鋼筋混凝土造,93年11月12日,八層,
RPUOMLRJQHMFFBA78CC,13,12.22,共有部分,鋼筋混凝土造,93年11月12日,八層,
RPWOMLRJQHMFFBA98CC,30,45.30,住家用,鋼筋混凝土造,76年1月23日,十五層,
RPWOMLRJQHMFFBA98CC,30,7.63,共有部分,鋼筋混凝土造,76年1月23日,十五層,
RPXOMLRJQHMFFAA98CC,,101.88,住家用,鋼筋混凝土造,,五層,
RPXNMLSJQHMFFAA98CC,4,32.01,住家用,鋼筋混凝土造,102年2月7日,十層,
RPXNMLSJQHMFFAA98CC,4,20.56,見其他登記事項,鋼筋混凝土造,102年2月7日,十層,
RPPPMLRJQHMFFEA68CC,9,97.39,住家用,鋼筋混凝土造,97年5月2日,十三層,
RPPPMLRJQHMFFEA68CC,9,2.41,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPPPMLRJQHMFFEA68CC,9,3.08,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPPPMLRJQHMFFEA68CC,9,10.08,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPPPMLRJQHMFFEA68CC,9,.01,共有部分,鋼筋混凝土造,97年5月2日,十三層,
