編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLQKQHMFFFE56CA,靖和段,700.55,都市：農
RPRNMLPLQHMFFFE98CA,維新段,10.88,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLPLQHMFFFE98CA,維新段,79.44,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLNLQHMFFFE76CA,岡工段,1056.51,非都市：工業區 ; 非都市編定：丁種建築用地
RPROMLNJQHMFFGE78CA,三和段,1049.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPXQMLNJQHMFFGE96CA,五甲段,6.61,都市：商
RPPNMLNJQHMFFGE48CA,五甲段,22.12,都市：住
RPVNMLNJQHMFFGE09CA,五甲段,118.00,都市：住
RPPNMLQJQHMFFGE78CA,文英段,27.53,都市：住
RPRNMLQJQHMFFGE98CA,道爺段,27.00,都市：住
RPPNMLMJQHMFFGE38CA,埤頂段,403.82,都市：其他
RPQNMLRJQHMFFGE98CA,文英段,9.83,都市：住
RPTOMLMJQHMFFGE88CA,鳳翔段,30.28,都市：住
RPTOMLMJQHMFFGE88CA,鳳翔段,69.60,都市：住
RPRNMLMJQHMFFGE58CA,華鳳段,18.75,都市：住
RPRNMLMJQHMFFGE58CA,華鳳段,.86,都市：住
RPQOMLMJQHMFFGE58CA,道爺段,26.90,都市：住
RPQOMLKKQHMFFGE48CA,文山段,6.99,都市：住
RPQOMLKKQHMFFGE48CA,文山段,6.99,都市：住
RPWNMLKKQHMFFGE98CA,九曲段,105.74,都市：住
RPWOMLTJQHMFFGE27CA,新庄子段,22.96,都市：住
RPROMLKKQHMFFGE58CA,新庄子段,57.68,都市：住
RPUQMLPKQHMFFGE96CA,五甲段,25.20,都市：住
RPUQMLPKQHMFFGE96CA,五甲段,.59,都市：住
RPPNMLMLQHMFFGE58CA,南華段,98.22,都市：住
RPRNMLRLQHMFFGE66CA,竹子腳段,7.59,都市：住
RPSNMLRLQHMFFGE76CA,文英段,96.00,都市：住
RPQNMLTLQHMFFGE76CA,竹子腳段,26.06,都市：住
RPRPMLLLQHMFFGE88CA,文山段,53.00,都市：住
RPQNMLOJQHMFFHE78CA,楠梓仙段,401.61,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXPMLNLQHMFFGE07CA,文英段,26.00,都市：住
RPQNMLOJQHMFFHE78CA,楠梓仙段,42.01,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLOJQHMFFHE78CA,楠梓仙段,6.52,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSPMLMJQHMFFIE09CA,大同段,31.25,都市：住
RPSPMLMJQHMFFIE09CA,大同段,17.34,都市：住
RPSNMLSLQHMFFIE07CA,草潭段,162.02,都市：住
RPTOMLKKQHMFFIE98CA,尖山腳段,81.06,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPVNMLOKQHMFFIE86CA,永仁段,8.89,都市：住
RPVNMLOKQHMFFIE86CA,永仁段,63.88,都市：住
RPVNMLOKQHMFFIE86CA,永仁段,20.45,都市：住
RPSNMLOLQHMFFIE66CA,大同段,.25,都市：住
RPSNMLOLQHMFFIE66CA,埔嶺段,34.49,都市：農
RPPOMLKLQHMFFIE68CA,草潭段,16.39,都市：住
RPPOMLKLQHMFFIE68CA,草潭段,.88,都市：住
RPPOMLKLQHMFFIE68CA,草潭段,.58,都市：住
RPOOMLKLQHMFFIE58CA,草潭段,24.91,都市：住
RPOOMLKLQHMFFIE58CA,草潭段,1.34,都市：住
RPOOMLKLQHMFFIE58CA,草潭段,.88,都市：住
RPXNMLKLQHMFFIE76CA,草潭段,22.74,都市：住
RPXNMLKLQHMFFIE76CA,草潭段,1.22,都市：住
RPXNMLKLQHMFFIE76CA,草潭段,.80,都市：住
RPOPMLSKQHMFFIE76CA,仁德段,79.00,都市：住
RPXOMLSKQHMFFIE57CA,仁德段,77.00,都市：住
RPUNMLMJQHMFFJE56CA,白雲段,58.49,都市：住
RPVNMLNJQHMFFJE76CA,北嶺段,101.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMJQHMFFJE66CA,白雲段,49.54,都市：住
RPTNMLMJQHMFFJE09CA,白雲段,20.53,都市：住
RPXNMLKKQHMFFJE76CA,民生段,61.49,都市：住
RPXNMLKKQHMFFJE76CA,民生段,67.16,都市：住
RPSNMLKMQHMFFJE09CA,中軍段,260.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLSJQHMFFJE27CA,狗氳氤段,35.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVOMLSJQHMFFJE37CA,狗氳氤段,292.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLSKRHMFFJE07CA,狗氳氤段,89.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLQHMFFJE98CA,青蓮段,344.01,都市：住
RPQNMLMLQHMFFJE98CA,青蓮段,29.19,都市：住
RPQNMLLKQHMFFLE98CA,港子埔段,24.98,都市：住
RPTNMLOJQHMFFLE86CA,清水巖段,104.67,都市：住
RPRNMLOKQHMFFLE76CA,磚子段,275.00,都市：農
RPRNMLOKQHMFFLE76CA,磚子段,274.00,都市：農
RPRNMLOKQHMFFLE76CA,磚子段,274.00,都市：農
RPRNMLOKQHMFFLE76CA,磚子段,137.00,都市：農
RPRNMLOKQHMFFLE76CA,磚子段,137.00,都市：農
RPRNMLOKQHMFFLE76CA,磚子段,274.00,都市：農
RPRNMLOKQHMFFLE76CA,磚子段,274.00,都市：農
RPRNMLOKQHMFFLE76CA,磚子段,274.00,都市：農
RPRNMLOKQHMFFLE76CA,磚子段,274.00,都市：農
RPRNMLOKQHMFFLE76CA,磚子段,246.00,都市：農
RPSNMLOKQHMFFLE86CA,磚子段,276.00,都市：農
RPTNMLOKQHMFFLE96CA,磚子段,274.00,都市：農
RPTNMLOKQHMFFLE96CA,磚子段,137.00,都市：農
RPTNMLOKQHMFFLE96CA,磚子段,137.00,都市：農
RPUNMLOKQHMFFLE07CA,磚子段,137.00,都市：農
RPUNMLOKQHMFFLE07CA,磚子段,137.00,都市：農
RPUNMLOKQHMFFLE07CA,磚子段,275.00,都市：農
RPUNMLOKQHMFFLE07CA,磚子段,275.00,都市：農
RPUNMLOKQHMFFLE07CA,磚子段,276.00,都市：農
RPUNMLOKQHMFFLE07CA,磚子段,212.00,都市：農
RPUNMLOKQHMFFLE07CA,磚子段,220.00,都市：農
RPPOMLMJQHMFFCE18DA,仁愛段,34.00,都市：住
RPVOMLRJQHMFFEE86DA,右昌段五小段,135.67,都市：住
RPQOMLOKQHMFFLE76CA,內湖段,11.58,都市：住
RPQOMLOKQHMFFLE76CA,內湖段,68.00,都市：住
RPVNMLLJQHMFFLE76CA,鳳芸段,4.08,都市：其他
RPVNMLMJQHMFFLE86CA,山子頂段,2000.00,都市：農
SPROMLMJQHMFFLE66CA,後庄段,22.15,都市：住
RPROMLMJQHMFFLE56CA,後庄段,22.15,都市：住
RPQNMLQJQHMFFGE98DA,大樹新吉段,95.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPKQHMFFLE66CA,磚子段,983.00,都市：農
RPRNMLKKQHMFFLE98CA,內湖段,16.55,都市：住
RPXOMLOJQHMFFGE96DA,埤頂段,63.00,都市：住
RPXOMLOJQHMFFGE96DA,埤頂段,4.03,都市：住
RPTNMLNJQHMFFIE56DA,鹽埕段,208.76,都市：其他
RPTNMLNJQHMFFIE56DA,鹽埕段,.16,都市：其他
RPTNMLNJQHMFFIE56DA,鹽埕段,11.87,都市：其他
RPTNMLNJQHMFFIE56DA,鹽埕段,.30,都市：其他
RPSNMLMJQHMFFAE18DA,龍中段,18.68,都市：住
RPTNMLMJQHMFFAE28DA,龍中段,22.31,都市：住
RPPNMLMJQHMFFHE58DA,永和段,105.69,都市：住
RPRNMLMJQHMFFJE98DA,圍子內段,115.00,都市：住
RPPNMLPJQHMFFLE66DA,黃厝段,3.90,都市：其他
RPRNMLMJQHMFFJE98DA,圍子內段,41.17,都市：住
RPPNMLPJQHMFFLE66DA,黃厝段,22.72,都市：其他
RPQNMLLKQHMFFKE98DA,龍中段,1149.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNJQHMFFJE88DA,普濟段,34.09,都市：住
RPPNMLNJQHMFFJE88DA,普濟段,34.07,都市：住
RPSNMLNJQHMFFEE68DA,高昌段,5.43,都市：住
RPRNMLOJQHMFFHE98DA,月眉段,2448.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSJQHMFFDE98DA,大港段七小段,7.80,都市：商
RPTNMLPJQHMFFCE78DA,仁愛段,31.00,都市：商
RPTNMLPJQHMFFCE78DA,仁愛段,1.00,都市：商
RPTNMLPJQHMFFCE78DA,仁愛段,7.00,都市：商
RPVNMLSLQHMFFDE96DA,覆鼎金段覆鼎金小段,24.43,都市：住
RPXNMLRJQHMFFBE66DA,意誠段,1.16,都市：商
RPXNMLRJQHMFFBE66DA,意誠段,.29,都市：商
RPQNMLSKQHMFFHE76DA,三和段,81.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMLQHMFFHE98DA,公館段,72.62,都市：住
RPRNMLMLQHMFFHE98DA,公館段,67.21,都市：住
RPPNMLMLQHMFFHE78DA,達卡努瓦段,190.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLQHMFFHE88DA,瑪雅段,3560.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLLLQHMFFLE56CA,內厝段,34.90,都市：住
RPTNMLMJQHMFFGE88DA,道爺段,27.10,都市：住
RPQNMLKKQHMFFLE88CA,後庄段,12.95,都市：住
RPPOMLMLQHMFFLE56CA,後庄段,16.31,都市：住
RPXNMLOLQHMFFLE47CA,後庄段,17.11,都市：住
RPXNMLOLQHMFFLE47CA,後庄段,.17,都市：住
RPUNMLTJQHMFFLE47CA,大寮段芎蕉腳小段,9.69,都市：住
RPUNMLTJQHMFFLE47CA,大寮段芎蕉腳小段,69.00,都市：住
RPPNMLOJQHMFFKE98CA,美濃段,3175.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMLQHMFFJE09CA,復安段,245.55,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLSLQHMFFJE17CA,玉湖段,799.51,都市：農
RPPOMLSJQHMFFJE76CA,圍子內段,945.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLMJQHMFFJE98CA,田寮段,2033.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPJQHMFFJE98CA,崎漏段,1237.00,都市：其他
RPWNMLPLQHMFFIE17CA,草潭段,103.77,都市：住
RPWNMLPLQHMFFIE17CA,草潭段,23.17,都市：住
RPWNMLPLQHMFFIE17CA,草潭段,.32,都市：住
RPOOMLKMQHMFFJE78CA,北蓮段,24.60,都市：住
RPTOMLOLQHMFFIE86CA,永和段,1815.24,都市：住
RPWNMLRKQHMFFJE37CA,崇西段,51.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTJQHMFFJE47CA,復安段,74.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSLQHMFFLE27CA,王公廟段苦苓腳小段,17.50,都市：住
RPRNMLSLQHMFFLE27CA,王公廟段苦苓腳小段,17.50,都市：住
RPRNMLSLQHMFFLE27CA,王公廟段苦苓腳小段,17.50,都市：住
RPRNMLSLQHMFFLE27CA,王公廟段苦苓腳小段,17.50,都市：住
RPQNMLTLQHMFFIE96CA,草潭段,14.65,都市：住
RPQNMLTLQHMFFIE96CA,草潭段,.79,都市：住
RPQNMLTLQHMFFIE96CA,草潭段,.52,都市：住
RPRNMLTLQHMFFIE07CA,草潭段,14.31,都市：住
RPRNMLTLQHMFFIE07CA,草潭段,.77,都市：住
RPRNMLTLQHMFFIE07CA,草潭段,.50,都市：住
RPSOMLSKQHMFFIE07CA,大昌段,27.64,都市：住
RPROMLSKQHMFFIE96CA,大昌段,35.72,都市：住
RPUOMLSKQHMFFIE27CA,大昌段,24.24,都市：住
RPQOMLSKQHMFFIE86CA,大昌段,35.72,都市：住
RPXNMLPLQHMFFIE27CA,草潭段,101.25,都市：住
RPXNMLPLQHMFFIE27CA,草潭段,23.17,都市：住
RPXNMLPLQHMFFIE27CA,草潭段,.32,都市：住
RPROMLLLQHMFFIE98CA,大安段,74.00,都市：住
RPPNMLTJQHMFFHE56CA,旗南段,184.13,都市：住
RPXNMLMKQHMFFIE86CA,仁春段,.43,都市：商
RPQNMLOKQHMFFIE98CA,神農段,153.36,都市：住
RPRNMLOKQHMFFIE09CA,神農段,154.93,都市：住
RPVPMLMJQHMFFIE76CA,松埔段,13.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLMJQHMFFIE76CA,松埔段,3.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLTJQHMFFIE57CA,萬金段,89.17,都市：住
RPXOMLTJQHMFFIE57CA,萬金段,11.57,都市：住
RPVNMLMLQHMFFGE56CA,赤山段,18.62,都市：商
RPRNMLRKQHMFFIE76CA,大昌段,23.82,都市：住
RPRPMLQKQHMFFIE86CA,澄合段,156.04,都市：住
RPPNMLPJQHMFFGE68CA,鳳翔段,11.92,都市：住
RPQNMLPJQHMFFGE78CA,鳳翔段,25.29,都市：住
RPPNMLKKQHMFFGE28CA,鳳青段,109.19,都市：住
RPRNMLPJQHMFFGE88CA,鳳翔段,25.00,都市：住
RPSNMLPJQHMFFGE98CA,鳳翔段,23.26,都市：住
RPTNMLPJQHMFFGE09CA,鳳翔段,14.54,都市：住
RPUNMLPJQHMFFGE56CA,鳳翔段,14.54,都市：住
RPSOMLOJQHMFFGE98CA,赤山段,10.80,都市：住
RPQNMLNKQHMFFGE68CA,新甲段,10.96,都市：住
RPQNMLNKQHMFFGE68CA,新甲段,50.00,都市：住
RPQNMLNKQHMFFGE68CA,新甲段,4.00,都市：住
RPQRMLNJQHMFFGE98CA,華鳳段,27.42,都市：住
RPROMLTJQHMFFGE76CA,華鳳段,18.75,都市：住
RPSOMLTJQHMFFGE86CA,華鳳段,15.80,都市：住
RPPNMLOJQHMFFGE58CA,華鳳段,20.07,都市：住
RPVNMLOJQHMFFGE56CA,頂新段,27.93,都市：住
RPORMLNJQHMFFGE78CA,五甲段,64.00,都市：住
RPSOMLNJQHMFFGE88CA,新甲段,27.12,都市：住
RPSOMLNJQHMFFGE88CA,新甲段,5.00,都市：住
RPSOMLNJQHMFFGE88CA,新甲段,.75,都市：其他
RPPOMLRJQHMFFGE98CA,竹子腳段,29.00,都市：其他
RPPOMLRJQHMFFGE98CA,竹子腳段,16.00,都市：其他
RPPOMLRJQHMFFGE98CA,竹子腳段,4.00,都市：其他
RPSPMLRJQHMFFGE76CA,七老爺段一甲小段,70.00,都市：住
RPPPMLNJQHMFFGE68CA,華鳳段,15.49,都市：住
RPQQMLNJQHMFFGE88CA,華鳳段,15.49,都市：住
RPPQMLNJQHMFFGE78CA,北門段,63.00,都市：住
RPQPMLNJQHMFFGE78CA,華鳳段,15.36,都市：住
RPUNMLKMQHMFFFE88CA,茄苳坑段,417.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJQHMFFFE78CA,嘉潭段,492.35,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKKQHMFFFE58CA,千秋寮段,3923.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLQKQHMFFFE78CA,觀水段,930.08,都市：農
RPTOMLSKQHMFFEE76CA,加昌段,22.95,都市：住
RPTOMLSKQHMFFEE76CA,加昌段,4.70,都市：住
RPTOMLSKQHMFFEE76CA,加昌段,6.02,都市：住
RPPNMLTJQHMFFFE98CA,和平段,2101.91,都市：農
RPWNMLLLQHMFFFE09CA,介壽段,14.72,都市：住
RPWRMLKKQHMFFEE56CA,新庄段八小段,33.83,都市：住
RPXRMLKKQHMFFEE66CA,新庄段八小段,35.91,都市：住
RPOSMLKKQHMFFEE48CA,新庄段八小段,33.22,都市：住
RPTQMLRJQHMFFEE76CA,援中段一小段,12.62,都市：商
RPXPMLMLQHMFFEE76CA,新庄段八小段,2.72,都市：住
RPUQMLRJQHMFFEE86CA,援中段一小段,7.66,都市：商
RPTPMLLKQHMFFEE78CA,新庄段十三小段,11.64,都市：住
RPVQMLRJQHMFFEE96CA,援中段一小段,7.79,都市：商
RPWQMLRJQHMFFEE07CA,清豐段,26.93,都市：住
RPQQMLNJQHMFFEE68CA,高昌段,108.95,都市：住
RPPNMLTJQHMFFEE88CA,新光段,14.02,都市：住
RPSOMLMJQHMFFEE58CA,援中段一小段,21.52,都市：住
RPUOMLMJQHMFFEE78CA,福山段,9.75,都市：商
RPPOMLMKQHMFFEE38CA,芎蕉段,23.07,都市：住
RPRRMLNLQHMFFEE09CA,藍田中段,21.57,都市：住
RPSQMLNLQHMFFEE09CA,藍田中段,19.79,都市：住
RPTRMLNLQHMFFEE66CA,藍田中段,24.87,都市：住
RPWNMLTLQHMFFDE07CA,獅頭段,22.20,都市：商
RPWNMLTLQHMFFDE07CA,獅頭段,.03,都市：住
RPUNMLTLQHMFFDE86CA,三塊厝段四小段,12.14,都市：商
RPQNMLOJQHMFFEE48CA,藍田西段,14.28,都市：商
RPWPMLKKQHMFFDE88CA,灣中段,4.96,都市：商
RPWNMLOJQHMFFEE09CA,藍田西段,28.55,都市：住
RPWNMLOJQHMFFEE09CA,藍田西段,75.15,都市：住
RPPNMLOJQHMFFEE38CA,藍田西段,14.90,都市：商
RPVNMLNJQHMFFDE78CA,灣華段,54.11,都市：住
RPPOMLTJQHMFFDE88CA,建民段,11.63,都市：商
RPTNMLPKQHMFFDE88CA,大裕段一小段,17.65,都市：住
RPQPMLOJQHMFFDE58CA,建民段,19.19,都市：住
RPTOMLRJQHMFFDE09CA,建民段,19.27,都市：住
RPSOMLSJQHMFFCE98CA,獅甲段三小段,30.89,都市：住
RPTOMLSJQHMFFCE09CA,獅甲段三小段,30.89,都市：住
RPPNMLPJQHMFFDE38CA,鼎泰段,8.69,都市：住
RPOPMLNJQHMFFDE28CA,獅頭段,26.50,都市：住
RPUNMLMJQHMFFDE58CA,獅頭段,17.64,都市：商
RPWOMLSJQHMFFDE86CA,鼎泰段,24.57,都市：住
RPTOMLRKQHMFFCE09CA,莊段,.97,都市：住
RPTOMLRKQHMFFCE09CA,莊段,24.75,都市：住
RPSOMLRKQHMFFCE98CA,莊段,.97,都市：住
RPSOMLRKQHMFFCE98CA,莊段,24.75,都市：住
RPQOMLMJQHMFFCE18CA,獅甲段二小段,30.32,都市：住
RPQOMLMJQHMFFCE18CA,獅甲段二小段,.01,都市：住
RPPOMLLKQHMFFCE08CA,佛公段,47.73,都市：商
RPXOMLMJQHMFFCE88CA,愛群段,41.25,都市：住
RPUOMLLKQHMFFCE58CA,店鎮段一小段,49.00,都市：商
RPPNMLMKQHMFFCE08CA,山明段,67.00,都市：住
RPQPMLSJQHMFFCE88CA,瑞南段一小段,6.76,都市：住
RPQPMLSJQHMFFCE88CA,瑞南段一小段,6.76,都市：住
RPOPMLRJQHMFFCE58CA,港墘段,220.00,都市：住
RPXNMLTJQHMFFBE76CA,福東段,55.00,都市：商
RPSNMLSJQHMFFBE78CA,新興段三小段,6.82,都市：商
RPSNMLSJQHMFFBE78CA,新興段三小段,2.64,都市：商
RPVNMLQKQHMFFCE09CA,佛公段,15.26,都市：住
RPRNMLRJQHMFFBE58CA,五塊厝段,26.20,都市：住
RPPNMLPJQHMFFBE18CA,林德官段,7.29,都市：商
RPQPMLMLQHMFFAE28CA,龍中段,16.31,都市：住
RPRPMLMLQHMFFAE38CA,龍中段,16.31,都市：住
RPUNMLNJQHMFFCE58CA,山明段,76.00,都市：住
RPQOMLNJQHMFFCE28CA,瑞隆段一小段,28.60,都市：住
RPSOMLOKQHMFFAE48CA,龍華段八小段,6.57,都市：商
RPPOMLNJQHMFFCE18CA,孔宅段,49.00,都市：住
RPPOMLNJQHMFFCE18CA,孔宅段,49.00,都市：住
RPPNMLQKQHMFFAE28CA,龍華段二小段,34.60,都市：住
RPQNMLOLQHMFFAE28CA,龍華段一小段,27.37,都市：住
RPROMLLKQHMFFAE08CA,博孝段,74.00,都市：商
RPVNMLNJQHMFFBE58CA,衛武段,18.55,都市：住
RPSOMLNJQHMFFBE38CA,意誠段,7.17,都市：商
RPTOMLNJQHMFFBE48CA,意誠段,7.17,都市：商
RPUPMLOJQHMFFAE68CA,龍北段,14.94,都市：住
RPQOMLRJQHMFFAE48CA,龍華段八小段,13.72,都市：商
RPVNMLRJQHMFFAE88CA,龍華段八小段,15.37,都市：商
RPRPMLOJQHMFFAE38CA,龍華段八小段,11.08,都市：商
RPPNMLRJQHMFFAE28CA,龍華段八小段,11.24,都市：商
RPOQMLOJQHMFFAE18CA,龍華段八小段,85.00,都市：住
RPOPMLOJQHMFFAE08CA,龍中段,15.97,都市：商
RPPOMLTLQHMFFAE78CA,青海段,22.87,都市：住
RPOOMLLKQHMFFAE77CA,龍中段,1.40,都市：住
RPPOMLPKQHMFFAE28CA,龍華段二小段,4.19,都市：商
RPPNMLOKQHMFFAE08CA,青海段,13.55,都市：住
RPTNMLSJQHMFFBE88CA,大統段一小段,7.49,都市：商
RPUNMLPKQHMFFAE68CA,龍華段四小段,12.73,都市：住
RPTOMLKKQHMFFAE18CA,內惟段九小段,14.87,都市：住
RPVOMLKMQHMFFAE58CA,青海段,13.04,都市：住
RPOPMLSLQHMFFAE68CA,鹽國段,11.80,都市：商
RPOOMLSLQHMFFAE58CA,青海段,24.77,都市：住
RPUOMLSLQHMFFAE56CA,青海段,28.41,都市：住
RPTOMLSLQHMFFAE09CA,青海段,28.41,都市：住
RPVOMLSJQHMFFCE66CA,獅甲段三小段,30.89,都市：住
RPOOMLSJQHMFFCE58CA,店鎮段,17.71,都市：住
RPPNMLRJQHMFFCE48CA,莊段,16.95,都市：商
RPQNMLRJQHMFFCE58CA,莊段,16.47,都市：商
RPPNMLPJQHMFFCE28CA,宏明段,28.40,都市：住
RPSNMLKKQHMFFCE18CA,瑞南段一小段,14.81,都市：住
