鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
竹北市,房地(土地+建物)+車位,家興段421~450地號,12.85,商,,,1020411,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,74.54,0,0,0,無,無,9420000,126375,坡道平面,0.0,0,,RPTNMLOKJIIFFBJ18CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,32.71,商,,,1020216,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.03,4,2,3,有,無,12160000,62995,坡道平面,0.0,0,,RPUNMLOKJIIFFBJ28CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,32.71,商,,,1020421,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.43,4,2,3,有,無,12120000,62336,坡道平面,0.0,0,,RPVNMLOKJIIFFBJ38CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,32.71,商,,,991123,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.43,4,2,3,有,無,12150000,62490,坡道平面,0.0,0,,RPWNMLOKJIIFFBJ48CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,32.71,商,,,1010916,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.43,4,2,3,有,無,12100000,62233,坡道平面,0.0,0,,RPXNMLOKJIIFFBJ58CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,32.71,商,,,1011207,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.43,4,2,3,有,無,12500000,64290,坡道平面,0.0,0,,RPOOMLOKJIIFFBJ77CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,32.71,商,,,1011013,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.43,4,2,3,有,無,12350000,63519,坡道平面,0.0,0,,RPPOMLOKJIIFFBJ87CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,32.71,商,,,1011019,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.43,4,2,3,有,無,12750000,65576,坡道平面,0.0,0,,RPQOMLOKJIIFFBJ97CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,32.71,商,,,1020519,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.43,4,2,3,有,無,12950000,66605,坡道平面,0.0,0,,RPROMLOKJIIFFBJ08CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,32.71,商,,,1011223,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.43,4,2,3,有,無,12720000,65422,坡道平面,0.0,0,,RPTOMLOKJIIFFBJ28CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,32.71,商,,,1011209,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.43,4,2,3,有,無,12960000,66656,坡道平面,0.0,0,,RPUOMLOKJIIFFBJ38CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,32.71,商,,,1020306,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.43,4,2,3,有,無,12610000,64856,坡道平面,0.0,0,,RPVOMLOKJIIFFBJ48CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,32.71,商,,,1020512,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.43,4,2,3,有,無,12750000,65576,坡道平面,0.0,0,,RPWOMLOKJIIFFBJ58CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,32.71,商,,,1020503,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.43,4,2,3,有,無,12860000,66142,坡道平面,0.0,0,,RPXOMLOKJIIFFBJ68CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,28.99,商,,,1020226,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.54,4,2,2,有,無,9850000,57421,坡道平面,0.0,0,,RPOPMLOKJIIFFBJ87CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,28.99,商,,,1011229,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.97,4,2,2,有,無,10000000,57813,坡道平面,0.0,0,,RPPPMLOKJIIFFBJ97CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,28.99,商,,,1010425,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.97,4,2,2,有,無,10050000,58103,坡道平面,0.0,0,,RPQPMLOKJIIFFBJ08CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,28.99,商,,,1020124,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.97,4,2,2,有,無,11070000,64000,坡道平面,0.0,0,,RPRPMLOKJIIFFBJ18CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,28.99,商,,,1011227,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.97,4,2,2,有,無,11300000,65329,坡道平面,0.0,0,,RPSPMLOKJIIFFBJ28CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,28.99,商,,,1020102,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.97,4,2,2,有,無,11100000,64173,坡道平面,0.0,0,,RPTPMLOKJIIFFBJ38CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,28.99,商,,,1020109,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.97,4,2,2,有,無,11100000,64173,坡道平面,0.0,0,,RPUPMLOKJIIFFBJ48CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,28.99,商,,,1020504,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.97,4,2,2,有,無,11660000,67411,坡道平面,0.0,0,,RPVPMLOKJIIFFBJ58CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,28.99,商,,,1020216,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.97,4,2,2,有,無,11200000,64751,坡道平面,0.0,0,,RPWPMLOKJIIFFBJ68CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,28.99,商,,,1020131,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.97,4,2,2,有,無,11330000,65503,坡道平面,0.0,0,,RPXPMLOKJIIFFBJ78CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,28.99,商,,,1020125,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.97,4,2,2,有,無,10500000,60704,坡道平面,0.0,0,,RPOQMLOKJIIFFBJ97CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,28.99,商,,,1011207,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.97,4,2,2,有,無,11230000,64925,坡道平面,0.0,0,,RPPQMLOKJIIFFBJ08CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,28.99,商,,,1020221,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.97,4,2,2,有,無,11200000,64751,坡道平面,0.0,0,,RPQQMLOKJIIFFBJ18CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,27.38,商,,,1011222,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.85,4,2,2,有,無,9350000,57770,坡道平面,0.0,0,,RPRQMLOKJIIFFBJ28CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,27.38,商,,,1011228,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.85,4,2,2,有,無,9370000,57893,坡道平面,0.0,0,,RPSQMLOKJIIFFBJ38CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,27.38,商,,,1011211,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.85,4,2,2,有,無,9380000,57955,坡道平面,0.0,0,,RPUQMLOKJIIFFBJ58CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,27.38,商,,,1011109,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.85,4,2,2,有,無,9360000,57831,坡道平面,0.0,0,,RPVQMLOKJIIFFBJ68CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,27.38,商,,,1011102,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.85,4,2,2,有,無,9620000,59438,坡道平面,0.0,0,,RPWQMLOKJIIFFBJ78CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,27.38,商,,,1011101,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.85,4,2,2,有,無,9700000,59932,坡道平面,0.0,0,,RPORMLOKJIIFFBJ08CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,27.38,商,,,1020307,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.85,4,2,2,有,無,10680000,65987,坡道平面,0.0,0,,RPPRMLOKJIIFFBJ18CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,27.38,商,,,1020322,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.85,4,2,2,有,無,10700000,66111,坡道平面,0.0,0,,RPQRMLOKJIIFFBJ28CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,27.38,商,,,1020508,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.85,4,2,2,有,無,10950000,67655,坡道平面,0.0,0,,RPRRMLOKJIIFFBJ38CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,27.38,商,,,1011222,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.85,4,2,2,有,無,9830000,60735,坡道平面,0.0,0,,RPSRMLOKJIIFFBJ48CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,27.38,商,,,1020201,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.85,4,2,2,有,無,9580000,59191,坡道平面,0.0,0,,RPTRMLOKJIIFFBJ58CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,27.38,商,,,1020321,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.85,4,2,2,有,無,10850000,67037,坡道平面,0.0,0,,RPVRMLOKJIIFFBJ78CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,27.38,商,,,1021123,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.85,4,2,2,有,無,10000000,61786,坡道平面,0.0,0,,RPWRMLOKJIIFFBJ88CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,27.38,商,,,1020426,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.85,4,2,2,有,無,10350000,63948,坡道平面,0.0,0,,RPXRMLOKJIIFFBJ98CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,21.17,商,,,1010608,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.18,3,2,2,有,無,7730000,58481,坡道平面,0.0,0,,RPQTMLOKJIIFFBJ48CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,21.9,商,,,1011227,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.57,3,2,2,有,無,9200000,67365,坡道平面,0.0,0,,RPRTMLOKJIIFFBJ58CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,21.9,商,,,1010428,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.57,3,2,2,有,無,7980000,58432,坡道平面,0.0,0,,RPSTMLOKJIIFFBJ68CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,21.9,商,,,1010608,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.57,3,2,2,有,無,8200000,60042,坡道平面,0.0,0,,RPTTMLOKJIIFFBJ78CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,21.9,商,,,1020714,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.57,3,2,2,有,無,8560000,62678,坡道平面,0.0,0,,RPUTMLOKJIIFFBJ88CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,21.9,商,,,1010516,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.57,3,2,2,有,無,8300000,60775,坡道平面,0.0,0,,RPVTMLOKJIIFFBJ98CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,21.9,商,,,1010817,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.57,3,2,2,有,無,8380000,61360,坡道平面,0.0,0,,RPWTMLOKJIIFFBJ09CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,21.9,商,,,1010804,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.57,3,2,2,有,無,8500000,62239,坡道平面,0.0,0,,RPXTMLOKJIIFFBJ56CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,21.9,商,,,1010726,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.57,3,2,2,有,無,8460000,61946,坡道平面,0.0,0,,RPOUMLOKJIIFFBJ38CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,21.9,商,,,1011015,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.57,3,2,2,有,無,8450000,61873,坡道平面,0.0,0,,RPPUMLOKJIIFFBJ48CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,21.9,商,,,1010826,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.57,3,2,2,有,無,8460000,61946,坡道平面,0.0,0,,RPQUMLOKJIIFFBJ58CB
