鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
湖西鄉,土地,成功南段61~90地號,493.06,,一般農業區,農牧用地,1021205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2028,,0.0,0,,RPWNMLPLKIIFFAX37CA
西嶼鄉,土地,竹篙灣段1681~1710地號,994.0,,一般農業區,農牧用地,1021204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1207,,0.0,0,,RPTNMLMKKIIFFAX66CA
馬公市,土地,山水北段871~900地號,1194.89,,一般農業區,農牧用地,1021123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5415000,4532,,0.0,0,,RPUNMLMKKIIFFAX76CA
馬公市,土地,五福段241~270地號,295.63,,一般農業區,甲種建築用地,1021204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,29090,,0.0,0,含未來房屋價款,RPPNMLQKKIIFFAX66CA
馬公市,土地,安宅段1171~1200地號,229.77,,一般農業區,甲種建築用地,1021204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,30465,,0.0,0,變更起造人含未來興建房屋建築費用,RPTNMLNLKIIFFAX96DA
湖西鄉,土地,許家段151~180地號,30.1,,一般農業區,交通用地,1021203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130174,4325,,0.0,0,澎12號鄉道工程協議價購4324元/m2,RPXNMLSJJHJFFAX57DA
馬公市,土地,山水西段121~150地號,209.57,,一般農業區,農牧用地,1021127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,375000,1789,,0.0,0,,RPXNMLNJJHJFFAX07DA
馬公市,土地,山水西段151~180地號,396.79,,一般農業區,農牧用地,1021127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,3024,,0.0,0,,RPOOMLNJJHJFFAX88DA
馬公市,土地,山水西段121~150地號,192.74,,一般農業區,農牧用地,1021127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,345000,1790,,0.0,0,,RPPOMLNJJHJFFAX98DA
湖西鄉,土地,許家段151~180地號,6.85,,一般農業區,交通用地,1021203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29602,4321,,0.0,0,澎12號鄉道工程協議價購4324元/M2,RPVNMLSJJHJFFAX47EA
馬公市,土地,東衛段511~540地號,80.02,,一般農業區,農牧用地,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,217900,2723,,0.0,0,,RPVNMLKMKIIFFAX96DA
