編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLSLJIIFFCT17CA,9,1.12,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPPNMLPJJIIFFBT68CA,7,181.23,住商用,鋼筋混凝土造,95年5月16日,三層,一層 二層 三層
RPUOMLQJJIIFFAT66CA,38,263.52,住商用,鋼筋混凝土加強磚造,64年8月10日,四層,一層 二層 三層 四層 騎樓
RPQNMLOKJIIFFCT88CA,10,15.84,見使用執照,鋼筋混凝土造,92年5月1日,五層,五層
RPQNMLOKJIIFFCT88CA,10,5.32,共用部分,鋼筋混凝土造,92年5月1日,五層,
RPQNMLOKJIIFFCT88CA,10,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPQNMLOKJIIFFCT88CA,10,15.84,見使用執照,鋼筋混凝土造,92年5月1日,五層,五層
RPQNMLOKJIIFFCT88CA,10,5.58,共用部分,鋼筋混凝土造,92年5月1日,五層,
RPQNMLOKJIIFFCT88CA,10,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPUNMLQJJIIFFAT56CA,14,67.06,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十層
RPUNMLQJJIIFFAT56CA,14,24.01,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPROMLRLJIIFFCT86CA,14,13.18,住家用,鋼筋混凝土造,88年11月30日,五層,五層
RPPPMLPJJIIFFAT78CA,19,50.32,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,
RPPPMLPJJIIFFAT78CA,19,100.30,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,四層
RPPNMLSJJIIFFAT88CA,19,27.52,見其他登記事項,鋼筋混凝土造,83年6月23日,七層,四層
RPPNMLSJJIIFFAT88CA,19,8.70,見其他登記事項,鋼筋混凝土造,83年6月23日,七層,
RPQOMLRLJIIFFAT56CA,22,176.95,住商用,鋼筋混凝土造,80年6月6日,五層,一層 二層 三層 四層 五層 騎樓
RPPOMLPLJIIFFAT88CA,19,151.37,住家用,鋼筋混凝土造,83年6月29日,四層,一層 二層 三層 四層
RPXNMLPJJIIFFAT76CA,1,208.68,見其他登記事項,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層
RPXNMLSKJIIFFAT17CA,19,76.84,住家用,鋼筋混凝土造,83年5月2日,十三層,十層
RPXNMLSKJIIFFAT17CA,19,16.46,見其他登記事項,鋼筋混凝土造,83年5月2日,十三層,
RPSNMLKKJIIFFAT48CA,1,193.68,住家用,鋼筋混凝土造,101年11月15日,四層,一層 二層 三層 四層
RPTPMLQJJIIFFAT66CA,18,30.78,見其他登記事項,鋼筋混凝土造,84年6月6日,五層,二層
RPTPMLQJJIIFFAT66CA,18,4.74,見其他登記事項,鋼筋混凝土造,84年6月6日,五層,
RPRPMLPKJIIFFAT09CA,30,78.30,見其他登記事項,鋼筋混凝土造,72年12月27日,五層,四層
RPRPMLPKJIIFFAT09CA,30,12.07,共用部分,鋼筋混凝土造,72年12月27日,五層,
RPTNMLTKJIIFFCT07CA,16,84.59,住家用,鋼筋混凝土造,86年5月30日,十層,五層
RPRNMLNKJIIFFAT68CA,26,152.63,住家用,鋼筋混凝土造,77年1月8日,三層,三層 一層 二層
RPTOMLQJJIIFFCT86DA,18,80.21,住家用,鋼筋混凝土造,85年3月28日,十一層,五層
RPTOMLQJJIIFFCT86DA,18,41.58,見其他登記事項,鋼筋混凝土造,85年3月28日,十一層,
RPPNMLSJJIIFFET66CA,31,64.24,見其他登記事項,加強磚造,71年7月10日,二層,一層 二層
RPSNMLPJJIIFFDT66DA,1,179.51,住家用,鋼筋混凝土構造,102年1月31日,三層,一層 二層 三層
RPPNMLRJJIIFFAT88DA,25,262.30,住家用,加強磚造,77年11月30日,二層,一層 二層 水塔
RPQOMLRJJIIFFAT09DA,37,211.20,住商用,鋼筋混凝土造,65年12月28日,三層,一層 二層 三層 騎樓
RPOPMLRJJIIFFAT98DA,,98.04,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPUNMLLKJIIFFAT88DA,37,122.66,住家用,加強磚造,66年4月4日,二層,一層 二層 騎樓
RPQNMLMKJIIFFFT98CA,2,164.89,住家用,鋼筋混凝土造,100年7月25日,三層,一層 二層 三層
RPRNMLKMJIIFFDT88CA,20,171.15,住家用,鋼筋混凝土造,82年8月30日,四層,一層 二層 三層 四層
RPXOMLOJKIIFFAT86CA,25,69.68,住商用,鋼筋混凝土造,78年1月24日,四層,騎樓 四層 二層 一層 三層
RPXOMLOJKIIFFAT86CA,25,69.68,住商用,鋼筋混凝土造,78年1月24日,四層,騎樓 二層 一層 三層 四層
RPXOMLOJKIIFFAT86CA,25,69.68,住商用,鋼筋混凝土造,78年1月24日,四層,四層 一層 二層 三層 騎樓
RPPNMLNJKIIFFAT58DA,18,70.04,商業用,鋼筋混凝土造,84年9月14日,六層,一層
RPPNMLNJKIIFFAT58DA,18,93.51,住家用,鋼筋混凝土造,84年9月14日,六層,
RPPNMLNJKIIFFAT58DA,18,150.68,見其他登記事項,鋼筋混凝土造,84年9月14日,六層,
RPRNMLOKJIIFFDT09CA,19,165.33,住家用,鋼筋混凝土造,83年7月4日,三層,一層 二層 三層 夾層
RPPNMLSKJIIFFCT56CA,18,106.76,住家用,鋼筋混凝土造,84年11月10日,十層,六層
RPPNMLSKJIIFFCT56CA,18,43.11,見其他登記事項,鋼筋混凝土造,84年11月10日,十層,
RPROMLPLJIIFFCT66CA,18,111.98,住商用,鋼筋混凝土造,85年3月28日,十一層,一層 二層
RPROMLPLJIIFFCT66CA,18,19.60,見其他登記事項,鋼筋混凝土造,85年3月28日,十一層,
RPPNMLNKJIIFFDT78CA,18,98.50,住家用,鋼筋混凝土造,84年8月8日,十六層,十四層
RPPNMLNKJIIFFDT78CA,18,32.24,見其他登記事項,鋼筋混凝土造,84年8月8日,十六層,
RPPNMLTKJIIFFCT66CA,23,162.29,住家用,加強磚造,80年3月14日,二層,
RPQNMLPKJIIFFFT86EA,46,81.00,住家用,鋼筋混凝土加強磚造,57年3月2日,一層,
RPVNMLRLJIIFFCT17CA,20,31.70,住家用,鋼筋混凝土造,83年1月20日,八層,六層
RPVNMLRLJIIFFCT17CA,20,89.33,住家用,鋼筋混凝土造,83年1月20日,八層,六層
RPVNMLRLJIIFFCT17CA,20,7.15,見其他登記事項,鋼筋混凝土造,83年1月20日,八層,
RPVNMLRLJIIFFCT17CA,20,26.44,見其他登記事項,鋼筋混凝土造,83年1月20日,八層,
RPWNMLLKJIIFFDT66CA,38,74.25,,鋼筋混凝土造,64年4月2日,一層,一層 騎樓
RPWNMLSJJIIFFCT17CA,27,155.88,住家用,加強磚造,75年8月28日,二層,一層 二層 騎樓
RPPPMLRJJIIFFAT98CA,,227.10,住家用,鋼筋混凝土造,102年6月4日,三層,一層 二層 三層
RPWNMLPKJIIFFAT76CA,10,179.60,住家用,鋼筋混凝土造,92年12月17日,三層,一層 二層 三層
RPPNMLTKJIIFFAT09CA,35,83.70,住商用,加強磚造,67年6月26日,二層,一層 二層 騎樓
RPVOMLSJJIIFFAT96CA,,32.12,住家用,磚造,,一層,一層
RPVOMLSJJIIFFAT96CA,,32.12,住家用,磚造,,一層,一層
RPUNMLMKJIIFFAT88CA,22,120.50,住商用,鋼筋混凝土造,81年3月9日,八層,一層 二層 騎樓
RPUNMLMKJIIFFAT88CA,22,43.12,見其他登記事項,鋼筋混凝土造,81年3月31日,八層,
RPSOMLPLJIIFFAT56CA,11,165.00,見其他登記事項,見其他登記事項,91年7月22日,一層,一層
RPRPMLSKJIIFFAT76CA,32,136.80,住商用,加強磚造,70年5月22日,二層,一層 二層 騎樓
RPUNMLNJKIIFFCT56CA,20,191.65,住家用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層
RPXNMLSJJIIFFAT07CA,31,77.48,國民住宅,鋼筋混凝土造,72年3月15日,五層,五層
RPXNMLSJJIIFFAT07CA,30,.00,見其他登記事項,鋼筋混凝土造,72年5月16日,,
RPXNMLSJJIIFFAT07CA,31,.00,見其他登記事項,鋼筋混凝土造,72年3月15日,,
RPSOMLLKJIIFFAT68CA,35,98.78,住商用,加強磚造,67年8月17日,二層,一層 二層 騎樓
RPQNMLKKJIIFFAT28CA,32,82.80,住家用,加強磚造,70年5月26日,二層,一層 二層
RPXNMLLKJIIFFAT09CA,34,107.74,住家用,加強磚造,68年7月17日,二層,二層 一層
RPRNMLKKJIIFFAT38CA,28,211.63,住商用,鋼筋混凝土造,74年7月20日,三層,一層 二層 三層 騎樓 地下層
RPROMLSJJIIFFAT56CA,8,167.95,見其他登記事項,鋼筋混凝土造,94年4月22日,四層,一層 二層 三層 四層
RPTOMLSJJIIFFAT76CA,20,256.06,住商用,鋼筋混凝土造,83年1月12日,五層,騎樓 五層 一層 二層 三層 四層
RPPNMLOKJIIFFAT58CA,1,215.41,住家用,鋼筋混凝土造,101年7月16日,四層,一層 二層 三層 四層
RPXNMLSJJIIFFCT27CA,20,155.61,住商用,鋼筋混凝土造,82年5月1日,四層,三層 四層 一層 二層
RPQNMLSJJIIFFCT56CA,29,105.27,住商用,鋼筋混凝土造,73年5月12日,二層,一層 二層 騎樓
RPSNMLOKJIIFFDT56CA,35,102.08,住家用,加強磚造,67年10月13日,二層,一層 二層 騎樓
RPQNMLLKJIIFFDT68CA,31,126.69,住家用,鋼筋混凝土造,71年7月26日,三層,一層 二層 三層 騎樓
RPSNMLLKJIIFFDT88CA,,254.66,住家用,鋼筋混凝土構造,102年7月18日,四層,一層 二層 三層 四層
RPTNMLLKJIIFFDT98CA,,257.76,住家用,鋼筋混凝土構造,102年7月18日,四層,二層 三層 四層 一層
RPUNMLLKJIIFFDT09CA,,254.66,住家用,鋼筋混凝土構造,102年7月18日,四層,一層 二層 三層 四層
RPRNMLLKJIIFFAT58DA,20,32.91,住家用,鋼筋混凝土造,83年3月18日,七層,四層
RPRNMLLKJIIFFAT58DA,20,7.98,見其他登記事項,鋼筋混凝土造,83年3月18日,七層,
RPPOMLLKJIIFFAT48DA,15,95.85,見其他登記事項,鋼筋混凝土造,87年9月17日,七層,五層
RPPOMLLKJIIFFAT48DA,15,43.66,見其他登記事項,鋼筋混凝土造,87年9月17日,七層,
RPRNMLLKJIIFFET98DA,30,105.97,住商用,鋼筋混凝土造,72年8月30日,二層,一層 二層 屋頂突出物 騎樓
RPOOMLPKJIIFFAT78DA,14,120.94,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十一層
RPOOMLPKJIIFFAT78DA,14,106.59,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLSKJIIFFBT66CA,31,182.00,住商用,鋼筋混凝土造,71年12月31日,三層,一層 二層 三層 騎樓
RPPOMLSJJIIFFAT09DA,9,224.98,農舍,見其他登記事項,93年9月23日,一層,一層
RPPNMLNKJIIFFET88CA,31,104.29,住家用,鋼筋混凝土造,71年5月25日,二層,一層 二層 電梯樓梯間
RPQNMLLKJIIFFFT88CA,21,71.72,住家用,鋼筋混凝土造,82年4月3日,四層,一層 二層 三層 四層
RPQNMLLKJIIFFFT88CA,21,71.72,住家用,鋼筋混凝土造,82年4月3日,四層,一層 二層 三層 四層
RPWNMLLKJIIFFAT09DA,19,36.24,住家用,鋼筋混凝土造,84年1月26日,九層,九層
RPWNMLLKJIIFFAT09DA,19,11.73,見其他登記事項,鋼筋混凝土造,84年1月26日,九層,
RPTNMLNLJIIFFET76CA,26,105.13,住家用,加強磚造,76年12月15日,二層,一層 二層
RPRNMLNKJIIFFDT98CA,31,86.74,住家用,加強磚造,71年6月15日,二層,一層 二層
RPQNMLSLJIIFFAT66DA,14,122.28,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十層
RPQNMLSLJIIFFAT66DA,14,59.54,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLSLJIIFFET86CA,18,34.19,住家用,鋼筋混凝土造,84年7月10日,四層,四層
RPPNMLSLJIIFFET86CA,18,23.96,共用部分,鋼筋混凝土造,84年7月10日,四層,
RPUNMLOKJIIFFCT66CA,20,82.70,住家用,鋼筋混凝土造,82年12月28日,五層,四層
RPUNMLOKJIIFFCT66CA,20,18.76,見其他登記事項,鋼筋混凝土造,82年12月28日,五層,
RPRNMLLKJIIFFCT68CA,1,249.42,見其他登記事項,見其他登記事項,101年5月23日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLSKJIIFFAT76CA,11,169.65,住商用,鋼筋混凝土造,91年8月15日,三層,一層 二層 三層 騎樓
RPWNMLMKJIIFFAT09CA,32,157.74,住商用,鋼筋混凝土造,70年4月15日,三層,一層 二層 三層 騎樓
RPROMLMKJIIFFAT68CA,17,172.12,住家用,鋼筋混凝土造,86年3月7日,四層,一層 二層 三層 四層
RPOOMLPKJIIFFCT88CA,23,214.84,農舍,見其他登記事項,79年7月3日,一層,一層
RPVNMLMJKIIFFDT66CA,1,261.03,工業用,鋼筋混凝土構造,102年3月14日,二層,一層 二層
RPUNMLMJKIIFFDT56CA,1,269.73,工業用,鋼筋混凝土構造,101年9月24日,二層,一層 二層
RPUNMLQLJIIFFAT76CA,17,91.93,見其他登記事項,鋼筋混凝土造,86年1月13日,十三層,十一層
RPUNMLQLJIIFFAT76CA,17,33.14,見其他登記事項,鋼筋混凝土造,86年1月13日,十三層,
RPVOMLMKJIIFFAT09CA,19,171.42,住家用,鋼筋混凝土造,83年12月22日,四層,
RPSNMLRLJIIFFAT66CA,20,95.28,住家用,鋼筋混凝土造,83年1月26日,十層,七層
RPSNMLRLJIIFFAT66CA,20,33.87,見其他登記事項,鋼筋混凝土造,83年1月26日,十層,
RPPNMLMKJIIFFAT38CA,20,85.54,住家用,鋼筋混凝土造,83年3月2日,七層,三層
RPPNMLMKJIIFFAT38CA,20,13.70,見其他登記事項,鋼筋混凝土造,83年3月2日,七層,
RPXPMLSKJIIFFAT37CA,30,82.14,住家用,加強磚造,72年7月16日,二層,一層 二層
RPPQMLSKJIIFFAT66CA,18,30.54,住商用,鋼筋混凝土造,84年7月4日,七層,一層 騎樓
RPPQMLSKJIIFFAT66CA,18,21.47,見其他登記事項,鋼筋混凝土造,84年7月4日,七層,
RPTNMLNJKIIFFAT88CA,1,264.62,住商用,鋼筋混凝土造,101年7月27日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLNKJIIFFAT48CA,14,31.69,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLNKJIIFFAT48CA,14,100.47,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,一層
RPSNMLNKJIIFFAT78CA,6,300.97,見其他登記事項,鋼筋混凝土造,97年1月31日,三層,一層 二層 三層 夾層 見其他登記事項
RPOPMLPKJIIFFAT78CA,19,142.49,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層
RPUOMLQJKIIFFAT76CA,29,123.81,住家用,鋼筋混凝土造,73年11月20日,三層,一層 二層 三層
RPSOMLMKJIIFFCT98CA,37,57.00,住家用,加強磚造,65年6月30日,二層,一層 二層
RPWOMLOKJIIFFAT76CA,14,99.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,九層
RPWOMLOKJIIFFAT76CA,14,52.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLPKJIIFFAT98CA,18,84.32,住家用,鋼筋混凝土造,84年5月16日,十一層,五層
RPSNMLPKJIIFFAT98CA,18,19.69,見其他登記事項,鋼筋混凝土造,84年5月16日,十一層,
RPQNMLQJKIIFFAT88CA,29,154.54,住家用,加強磚造,73年5月23日,二層,一層 二層
RPUNMLPLJIIFFCT86CA,38,98.00,住商用,鋼筋混凝土造,65年4月3日,二層,一層 二層 騎樓
RPVNMLPKJIIFFCT86CA,10,16.66,見使用執照,鋼筋混凝土造,92年5月1日,五層,二層
RPVNMLPKJIIFFCT86CA,10,8.27,共用部分,鋼筋混凝土造,92年5月1日,五層,
RPVNMLPKJIIFFCT86CA,10,5.46,共用部分,鋼筋混凝土造,92年5月1日,五層,
RPVNMLPKJIIFFCT86CA,10,16.66,見使用執照,鋼筋混凝土造,92年5月1日,五層,二層
RPVOMLPKJIIFFAT86DA,32,85.08,住商用,加強磚造,70年12月7日,二層,一層 二層
RPPNMLOKJIIFFET98CA,19,92.85,住家用,鋼筋混凝土造,83年9月28日,七層,四層
RPQNMLKLJIIFFCT58CA,20,137.90,住商用,鋼筋混凝土造,82年9月21日,四層,一層 二層 三層 四層
RPSNMLNJKIIFFET66DA,18,46.82,住家用,鋼筋混凝土造,84年7月10日,四層,一層
RPSNMLNJKIIFFET66DA,18,38.09,共用部分,鋼筋混凝土造,84年7月10日,四層,
RPXNMLPKJIIFFAT96DA,14,122.28,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十一層
RPXNMLPKJIIFFAT96DA,14,59.54,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPSOMLTKJIIFFAT96DA,19,170.13,住家用,鋼筋混凝土造,83年12月22日,四層,
RPTNMLSLJIIFFAT96DA,14,120.94,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十二層
RPTNMLSLJIIFFAT96DA,14,34.57,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLSLJIIFFAT86DA,14,122.28,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,九層
RPSNMLSLJIIFFAT86DA,14,59.54,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLSLJIIFFAT17DA,14,126.11,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,二層
RPVNMLSLJIIFFAT17DA,14,62.42,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLNKJIIFFDT78CA,20,88.25,住家用,鋼筋混凝土造,83年3月10日,十二層,五層
RPXNMLSLJIIFFAT37DA,14,122.28,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,五層
RPXNMLSLJIIFFAT37DA,14,59.54,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLMKJIIFFDT09CA,19,158.91,住家用,鋼筋混凝土造,83年7月4日,三層,一層 二層 三層 夾層
RPXOMLPLJIIFFCT27CA,34,136.35,住商用,加強磚造,68年11月24日,三層,一層 二層 三層 騎樓
RPROMLNKJIIFFCT98CA,19,94.82,住家用,鋼筋混凝土造,84年1月19日,十二層,五層 電梯樓梯間
RPROMLNKJIIFFCT98CA,19,11.74,見其他登記事項,鋼筋混凝土造,84年1月19日,十二層,
RPQNMLNKJIIFFAT58CA,21,106.22,住家用,鋼筋混凝土造,81年11月11日,十二層,九層
RPQNMLNKJIIFFAT58CA,21,28.35,共用部分,鋼筋混凝土造,81年11月11日,十二層,
RPUNMLOKJIIFFAT09CA,32,109.88,住商用,加強磚造,70年7月10日,二層,一層 二層 騎樓
RPXNMLOKJIIFFAT76CA,31,81.72,國民住宅,鋼筋混凝土造,72年3月30日,五層,二層
RPXNMLOKJIIFFAT76CA,31,.00,國民住宅,鋼筋混凝土造,72年3月30日,五層,
RPWNMLOKJIIFFAT66CA,17,85.48,住家用,鋼筋混凝土造,86年4月17日,七層,五層
RPWNMLOKJIIFFAT66CA,17,39.37,見其他登記事項,鋼筋混凝土造,86年4月17日,七層,
RPVNMLOKJIIFFAT56CA,21,200.28,住家用,鋼筋混凝土造,81年7月7日,四層,一層 二層 三層 四層
RPOOMLOKJIIFFAT58CA,19,88.93,住家用,鋼筋混凝土造,83年5月16日,六層,六層
RPOOMLOKJIIFFAT58CA,19,31.68,見其他登記事項,鋼筋混凝土造,83年5月16日,六層,
RPTOMLSKJIIFFAT86CA,11,191.44,見其他登記事項,鋼筋混凝土造,92年3月24日,四層,一層 二層 三層 四層
RPQOMLMKJIIFFAT58CA,,113.10,住商用,加強磚造,,二層,一層 二層 騎樓
RPSPMLSLJIIFFAT96CA,20,98.89,住家用,鋼筋混凝土造,83年1月26日,十層,八層
RPSPMLSLJIIFFAT96CA,20,29.55,見其他登記事項,鋼筋混凝土造,83年1月26日,十層,
RPQOMLQLJIIFFAT09CA,14,92.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十三層
RPQOMLQLJIIFFAT09CA,14,53.77,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPQOMLLLJIIFFAT58CA,28,122.55,住商用,加強磚造,75年3月24日,二層,
RPQNMLPKJIIFFAT78CA,26,425.73,見其他登記事項,見其他登記事項,76年8月12日,一層,一層 地下層
RPPPMLSKJIIFFAT56CA,2,199.94,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層
RPPNMLRJKIIFFAT88CA,19,86.47,住家用,鋼筋混凝土造,83年11月29日,七層,二層
RPPNMLRJKIIFFAT88CA,19,104.98,見其他登記事項,鋼筋混凝土造,83年11月29日,七層,
RPQPMLSKJIIFFAT66CA,2,229.92,住家用,鋼筋混凝土造,101年2月3日,三層,三層 一層 二層
RPSNMLOKJIIFFAT88CA,,247.36,住家用,鋼筋混凝土造,102年6月21日,三層,一層 二層 三層
RPWNMLPKJIIFFCT96CA,,199.16,住家用,見其他登記事項,102年5月27日,三層,一層 二層 三層
RPRNMLLKKIIFFAT58CA,32,85.86,住家用,加強磚造,70年5月26日,二層,一層 二層
RPPNMLKLJIIFFDT58CA,1,220.52,住家用,鋼筋混凝土構造,101年12月3日,三層,一層 二層 三層 騎樓
RPUOMLKKKIIFFAT88CA,33,83.20,住家用,加強磚造,69年10月28日,二層,一層 二層
RPXOMLPJKIIFFAT96CA,,129.50,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPQNMLTKJIIFFDT86CA,18,130.50,住家用,鋼筋混凝土造,85年3月7日,四層,一層 二層 三層 四層
RPVNMLOKJIIFFDT96DA,16,98.40,農業用,見其他登記事項,86年6月17日,,一層
RPVNMLOKJIIFFET96CA,,210.58,見其他登記事項,鋼筋混凝土造,102年7月24日,三層,見其他登記事項
RPROMLLLJIIFFCT88CA,,200.06,見其他登記事項,見其他登記事項,102年9月11日,三層,二層 三層 見其他登記事項 一層
RPQNMLKLJIIFFDT68CA,1,220.52,住家用,鋼筋混凝土構造,101年12月3日,三層,一層 二層 三層 騎樓
RPWNMLSKJIIFFAT17DA,44,106.22,住家用,鋼筋混凝土加強磚造,58年7月8日,二層,一層 二層
RPUNMLSKJIIFFAT96DA,21,212.78,住家用,鋼筋混凝土造,81年6月23日,四層,一層 二層 三層 四層
RPSNMLMJKIIFFDT98CA,1,271.79,工業用,鋼筋混凝土構造,101年10月15日,二層,二層 一層
