編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLNLJHJFFAW88CA,,85.80,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,二層
RPOOMLNLJHJFFAW88CA,,4.91,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,
RPSOMLNLJHJFFAW66CA,,72.87,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,一層
RPSOMLNLJHJFFAW66CA,,5.32,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,
RPQOMLNLJHJFFAW09CA,,88.75,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,一層
RPQOMLNLJHJFFAW09CA,,5.32,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,
RPVNMLNLJHJFFAW86CA,,63.80,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,三層
RPVNMLNLJHJFFAW86CA,,4.91,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,
RPXNMLNLJHJFFAW07CA,,41.55,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,一層
RPXNMLNLJHJFFAW07CA,,2.46,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,
RPXNMLNLJHJFFAW07CA,,41.55,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,一層
RPXNMLNLJHJFFAW07CA,,2.46,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,
RPROMLNLJHJFFAW56CA,,89.67,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,二層
RPROMLNLJHJFFAW56CA,,5.32,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,
RPPOMLNLJHJFFAW98CA,,44.58,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,三層
RPPOMLNLJHJFFAW98CA,,2.46,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,
RPPOMLNLJHJFFAW98CA,,44.58,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,三層
RPPOMLNLJHJFFAW98CA,,2.46,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,
RPUNMLNLJHJFFAW76CA,,63.80,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,二層
RPUNMLNLJHJFFAW76CA,,4.91,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,
RPVOMLNLJHJFFAW96CA,,77.81,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,三層
RPVOMLNLJHJFFAW96CA,,5.32,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,
RPRNMLPLKIIFFAW86DA,40,360.00,住商用,鋼筋混凝土造,62年10月15日,二層,一層 二層 騎樓
RPWOMLNLJHJFFAW07CA,,91.02,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,三層
RPWOMLNLJHJFFAW07CA,,5.32,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,
RPTOMLNLJHJFFAW76CA,,77.91,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,二層
RPTOMLNLJHJFFAW76CA,,5.32,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,
RPUNMLPLKIIFFAW17DA,38,171.00,住商用,鋼筋混凝土造,65年6月15日,三層,三層 騎樓 一層 二層
RPOPMLNLJHJFFAW98CA,1,26.06,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,二層
RPQOMLRLKIIFFAW96CA,,304.85,農舍,鋼筋混凝土造,102年10月31日,二層,一層 二層 屋頂突出物
RPQOMLQJJHJFFAW56CA,,269.31,住家用,鋼筋混凝土造,102年10月23日,三層,一層 二層 三層 見其他登記事項
RPTNMLQJJHJFFAW76CA,,191.43,住家用,鋼筋混凝土造,102年10月23日,三層,一層 二層 三層 見其他登記事項
RPOOMLQJJHJFFAW98CA,,270.04,住家用,鋼筋混凝土造,102年10月23日,三層,一層 二層 三層 見其他登記事項
RPVNMLQJJHJFFAW96CA,,191.43,住家用,鋼筋混凝土造,102年10月23日,三層,一層 二層 三層 見其他登記事項
RPPOMLNKJHJFFAW88CA,1,114.50,見其他登記事項,鋼筋混凝土造,101年7月25日,十層,六層
RPPOMLNKJHJFFAW88CA,1,34.58,見其他登記事項,鋼筋混凝土造,101年7月25日,十層,
SPXNMLRLJHJFFAW57CA,,143.68,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,一層 二層 三層
RPTNMLRLJHJFFAW07CA,,146.71,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,三層 一層 二層
RPUOMLRLJHJFFAW27CA,,143.68,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,一層 二層 三層
RPWNMLRLJHJFFAW37CA,,143.68,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,一層 二層 三層
RPWOMLRLJHJFFAW47CA,,143.68,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,一層 二層 三層
RPXNMLRLJHJFFAW47CA,,143.68,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,一層 二層 三層
RPVNMLRLJHJFFAW27CA,,143.68,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,一層 二層 三層
RPSNMLRLJHJFFAW96CA,,143.68,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,一層 二層 三層
RPUNMLRLJHJFFAW17CA,,146.71,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,一層 二層 三層
RPVOMLRLJHJFFAW37CA,,143.68,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,一層 二層 三層
RPXOMLRLJHJFFAW57CA,,146.71,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,三層 一層 二層
RPOPMLRLJHJFFAW76CA,,143.68,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,一層 二層 三層
RPQPMLRLJHJFFAW96CA,,146.71,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,二層 三層 一層
RPPPMLRLJHJFFAW86CA,,143.68,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,三層 一層 二層
RPRPMLRLJHJFFAW07CA,,146.71,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,一層 二層 三層
RPSOMLQJJHJFFAW86DA,14,196.36,住家用,鋼筋混凝土造,88年8月6日,二層,一層 二層 屋頂突出物 夾層
RPRNMLQJJHJFFAW56CA,7,217.75,住家用,鋼筋混凝土造,96年5月30日,三層,一層 二層 三層 屋頂突出物
RPOQMLRLJHJFFAW86CA,,91.07,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,二層
RPTPMLRLJHJFFAW27CA,,76.03,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,一層
RPXPMLRLJHJFFAW67CA,,87.31,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,一層
RPSPMLRLJHJFFAW17CA,,143.68,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,一層 二層 三層
RPQQMLRLJHJFFAW07CA,,91.07,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,三層
RPUPMLRLJHJFFAW37CA,,78.19,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,二層
RPWPMLRLJHJFFAW57CA,,78.19,見其他登記事項,鋼筋混凝土造,102年10月11日,三層,三層
RPTPMLTLJHJFFAW47CA,,166.12,農舍,鋼筋混凝土造,102年9月17日,三層,一層 二層 三層
RPVNMLNKJHJFFAW76CA,,140.76,見其他登記事項,鋼筋混凝土造,102年7月26日,三層,一層 二層 三層 見其他登記事項
RPOPMLTLJHJFFAW96CA,,166.12,農舍,鋼筋混凝土造,102年9月17日,三層,一層 二層 三層
RPQPMLTLJHJFFAW17CA,,166.12,農舍,鋼筋混凝土造,102年9月17日,三層,一層 二層 三層
RPUNMLNKJHJFFAW66CA,,143.52,見其他登記事項,鋼筋混凝土造,102年7月26日,三層,一層 二層 三層 見其他登記事項
RPWNMLNKJHJFFAW86CA,,159.04,見其他登記事項,鋼筋混凝土造,102年7月26日,三層,一層 二層 三層 見其他登記事項
RPPNMLLKJHJFFAW58CA,16,91.81,住家用,鋼筋混凝土造,87年2月17日,五層,五層
RPPNMLLKJHJFFAW58CA,16,3.93,見其他登記事項,鋼筋混凝土造,87年2月17日,一層,
RPPNMLLKJHJFFAW58CA,16,7.08,見其他登記事項,鋼筋混凝土造,87年2月17日,五層,
RPSPMLTLJHJFFAW37CA,,8.60,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,
RPSPMLTLJHJFFAW37CA,,100.09,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,二層
RPQNMLKLJHJFFAW68CA,3,3.58,見其他登記事項,鋼筋混凝土造,100年7月11日,三層,
RPQNMLKLJHJFFAW68CA,3,62.26,見其他登記事項,鋼筋混凝土造,100年7月11日,三層,二層
RPRNMLKLJHJFFAW78CA,10,81.06,見其他登記事項,鋼筋混凝土造,93年5月10日,五層,一層
RPQNMLKLJHJFFAW68CA,3,3.58,見其他登記事項,鋼筋混凝土造,100年7月11日,三層,
RPRNMLKLJHJFFAW78CA,10,23.36,見其他登記事項,鋼筋混凝土造,93年5月10日,五層,
RPRNMLKLJHJFFAW78CA,10,20.13,見其他登記事項,鋼筋混凝土造,93年5月10日,五層,
RPQNMLKLJHJFFAW68CA,3,62.26,見其他登記事項,鋼筋混凝土造,100年7月11日,三層,二層
RPSPMLNLJHJFFAW76CA,1,26.06,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,三層
RPSPMLNLJHJFFAW76CA,1,2.52,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
RPQNMLRLJHJFFAW86DA,,37.28,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,三層
RPQNMLRLJHJFFAW86DA,,6.75,見其他登記事項,鋼筋混凝土造,102年10月25日,三層,
RPORMLRLJHJFFAW96CA,103,58.23,住家用,鋼筋混凝土加強磚造,0年1月1日,一層,一層
SPUNMLMKKHJFFAW76CA,1,36.66,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,三層
SPUNMLMKKHJFFAW76CA,1,3.41,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
UPUNMLMKKHJFFAW96CA,1,28.63,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,三層
UPUNMLMKKHJFFAW96CA,1,2.88,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
RPUNMLMKKHJFFAW66CA,1,32.82,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,一層
RPUNMLMKKHJFFAW66CA,1,3.41,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
TPUNMLMKKHJFFAW86CA,1,28.63,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,一層
TPUNMLMKKHJFFAW86CA,1,2.88,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
YPUNMLMKKHJFFAW37CA,1,26.60,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,三層
YPUNMLMKKHJFFAW37CA,1,2.56,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
ZPUNMLMKKHJFFAW47CA,1,33.96,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,一層
ZPUNMLMKKHJFFAW47CA,1,3.51,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
XPUNMLMKKHJFFAW27CA,1,26.60,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,一層
XPUNMLMKKHJFFAW27CA,1,2.56,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
WPUNMLMKKHJFFAW17CA,1,26.12,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,三層
WPUNMLMKKHJFFAW17CA,1,2.53,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
TQUNMLMKKHJFFAW96CA,1,26.06,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,一層
TQUNMLMKKHJFFAW96CA,1,2.52,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
SQUNMLMKKHJFFAW86CA,1,28.63,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,三層
SQUNMLMKKHJFFAW86CA,1,2.88,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
VPUNMLMKKHJFFAW07CA,1,26.12,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,一層
VPUNMLMKKHJFFAW07CA,1,2.53,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
RQUNMLMKKHJFFAW76CA,1,28.63,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,一層
RQUNMLMKKHJFFAW76CA,1,2.88,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
QQUNMLMKKHJFFAW66CA,1,37.69,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,三層
QQUNMLMKKHJFFAW66CA,1,3.51,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
SPRNMLMKKHJFFAW09CA,1,26.60,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,二層
SPRNMLMKKHJFFAW09CA,1,2.56,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
RPRNMLMKKHJFFAW98CA,1,26.12,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,二層
RPRNMLMKKHJFFAW98CA,1,2.53,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
TPRNMLMKKHJFFAW56CA,1,37.69,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,二層
TPRNMLMKKHJFFAW56CA,1,3.51,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
RPUOMLOLKHJFFAW07CA,,22.80,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,二層
RPUOMLOLKHJFFAW07CA,,3.80,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPUOMLOLKHJFFAW07CA,,5.03,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPQOMLOLKHJFFAW66CA,,22.80,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,一層
RPQOMLOLKHJFFAW66CA,,3.80,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPQOMLOLKHJFFAW66CA,,5.03,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPXNMLOLKHJFFAW27CA,,108.79,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,二層
RPXNMLOLKHJFFAW27CA,,11.31,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPXNMLOLKHJFFAW27CA,,22.39,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPWNMLSKKHJFFAW47CA,,22.80,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,一層
RPWNMLSKKHJFFAW47CA,,3.80,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPWNMLSKKHJFFAW47CA,,5.03,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPUNMLRKKHJFFAW17CA,,94.20,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,一層
RPUNMLRKKHJFFAW17CA,,6.98,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPUNMLRKKHJFFAW17CA,,46.09,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPRNMLRKKHJFFAW86CA,,25.24,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,一層
RPRNMLRKKHJFFAW86CA,,4.21,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPRNMLRKKHJFFAW86CA,,5.68,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPQNMLOKKHJFFAW09CA,,94.20,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,一層
RPQNMLOKKHJFFAW09CA,,6.98,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPQNMLOKKHJFFAW09CA,,46.09,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPSNMLOKKHJFFAW66CA,,68.24,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,一層
RPSNMLOKKHJFFAW66CA,,11.28,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPSNMLOKKHJFFAW66CA,,14.93,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPQNMLPKKHJFFAW56CA,,94.20,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,二層
RPQNMLPKKHJFFAW56CA,,7.22,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPPNMLPKKHJFFAW09CA,,44.79,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPPNMLPKKHJFFAW09CA,,6.78,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPQNMLPKKHJFFAW56CA,,19.15,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPPNMLPKKHJFFAW09CA,,88.47,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,二層
RPVNMLOKKHJFFAW96CA,,22.80,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,三層
RPVNMLOKKHJFFAW96CA,,3.80,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPVNMLOKKHJFFAW96CA,,5.03,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPRNMLOKKHJFFAW56CA,,25.53,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,三層
RPRNMLOKKHJFFAW56CA,,4.21,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPRNMLOKKHJFFAW56CA,,5.68,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPQNMLSKKHJFFAW96DA,,25.47,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,一層
RPQNMLSKKHJFFAW96DA,,37.46,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,二層
RPQNMLSKKHJFFAW96DA,,37.46,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,三層
RPQNMLSKKHJFFAW96DA,,36.46,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,四層
RPQNMLSKKHJFFAW96DA,,37.60,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,五層 見其他登記事項
RPQNMLSKKHJFFAW96DA,,87.39,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,
RPRNMLSKKHJFFAW07DA,,10.68,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,一層
RPRNMLSKKHJFFAW07DA,,27.32,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,二層
RPRNMLSKKHJFFAW07DA,,27.32,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,三層
RPRNMLSKKHJFFAW07DA,,27.32,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,四層
RPRNMLSKKHJFFAW07DA,,22.34,見其他登記事項,鋼筋混凝土造,102年10月30日,五層,五層 見其他登記事項
RPQNMLRKKHJFFAW76CA,,23.31,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,二層
RPQNMLRKKHJFFAW76CA,,3.80,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPQNMLRKKHJFFAW76CA,,5.03,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPPOMLOLKHJFFAW56CA,,25.24,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,三層
RPPOMLOLKHJFFAW56CA,,4.21,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
RPPOMLOLKHJFFAW56CA,,5.68,見其他登記事項,鋼筋混凝土造,102年11月20日,三層,
