編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXPMLNLJIIFFBC97CA,,27.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPXPMLNLJIIFFBC97CA,,30.07,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPXPMLNLJIIFFBC97CA,,.06,住家用,鋼筋混凝土造,102年9月5日,六層,
RPXPMLNLJIIFFBC97CA,,32.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPXPMLNLJIIFFBC97CA,5,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPXPMLNLJIIFFBC97CA,5,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPXPMLNLJIIFFBC97CA,5,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,
RPXPMLNLJIIFFBC97CA,5,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPQPMLNLJIIFFBC27CA,,123.63,住家用,鋼筋混凝土造,102年9月5日,六層,二層
RPQPMLNLJIIFFBC27CA,,24.60,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPQPMLNLJIIFFBC27CA,,15.61,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPQPMLNLJIIFFBC27CA,,.06,住家用,鋼筋混凝土造,102年9月5日,六層,
RPQPMLNLJIIFFBC27CA,,32.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPQPMLNLJIIFFBC27CA,5,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPQPMLNLJIIFFBC27CA,5,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPQPMLNLJIIFFBC27CA,5,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,
RPQPMLNLJIIFFBC27CA,5,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPSPMLNLJIIFFBC47CA,,123.63,住家用,鋼筋混凝土造,102年9月5日,六層,四層
RPSPMLNLJIIFFBC47CA,,24.60,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPSPMLNLJIIFFBC47CA,,15.61,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPSPMLNLJIIFFBC47CA,,.06,住家用,鋼筋混凝土造,102年9月5日,六層,
RPSPMLNLJIIFFBC47CA,,32.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPSPMLNLJIIFFBC47CA,5,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPSPMLNLJIIFFBC47CA,5,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPSPMLNLJIIFFBC47CA,5,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,
RPSPMLNLJIIFFBC47CA,5,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPUPMLNLJIIFFBC67CA,,185.04,住家用,鋼筋混凝土造,102年9月5日,六層,五層
RPUPMLNLJIIFFBC67CA,,36.46,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPUPMLNLJIIFFBC67CA,,35.00,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPUPMLNLJIIFFBC67CA,,.06,住家用,鋼筋混凝土造,102年9月5日,六層,
RPUPMLNLJIIFFBC67CA,,32.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPUPMLNLJIIFFBC67CA,5,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPUPMLNLJIIFFBC67CA,5,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPUPMLNLJIIFFBC67CA,5,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,
RPUPMLNLJIIFFBC67CA,5,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPTPMLNLJIIFFBC57CA,,123.63,住家用,鋼筋混凝土造,102年9月5日,六層,五層
RPTPMLNLJIIFFBC57CA,,24.60,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPTPMLNLJIIFFBC57CA,,15.61,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPTPMLNLJIIFFBC57CA,,.06,住家用,鋼筋混凝土造,102年9月5日,六層,
RPTPMLNLJIIFFBC57CA,,32.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPTPMLNLJIIFFBC57CA,5,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPTPMLNLJIIFFBC57CA,5,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPTPMLNLJIIFFBC57CA,5,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,
RPTPMLNLJIIFFBC57CA,5,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPTQMLNLJIIFFBC67CA,,190.69,住家用,鋼筋混凝土造,102年9月5日,六層,二層
RPTQMLNLJIIFFBC67CA,5,38.20,住家用,鋼筋混凝土造,98年2月9日,六層,三層
RPTQMLNLJIIFFBC67CA,5,35.00,住家用,鋼筋混凝土造,98年2月9日,六層,五層
RPTQMLNLJIIFFBC67CA,,.06,住家用,鋼筋混凝土造,102年9月5日,六層,
RPTQMLNLJIIFFBC67CA,,32.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPTQMLNLJIIFFBC67CA,5,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPTQMLNLJIIFFBC67CA,5,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPTQMLNLJIIFFBC67CA,5,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,
RPTQMLNLJIIFFBC67CA,5,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPSQMLNLJIIFFBC57CA,,144.75,住家用,鋼筋混凝土造,102年9月5日,六層,三層
RPSQMLNLJIIFFBC57CA,,29.74,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPSQMLNLJIIFFBC57CA,,34.62,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPSQMLNLJIIFFBC57CA,,.06,住家用,鋼筋混凝土造,102年9月5日,六層,
RPSQMLNLJIIFFBC57CA,,32.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPSQMLNLJIIFFBC57CA,5,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPSQMLNLJIIFFBC57CA,5,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPSQMLNLJIIFFBC57CA,5,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,
RPSQMLNLJIIFFBC57CA,5,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPQQMLNLJIIFFBC37CA,,164.58,住家用,鋼筋混凝土造,102年9月5日,六層,五層
RPQQMLNLJIIFFBC37CA,,32.27,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPQQMLNLJIIFFBC37CA,,34.83,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPQQMLNLJIIFFBC37CA,,.06,住家用,鋼筋混凝土造,102年9月5日,六層,
RPQQMLNLJIIFFBC37CA,,32.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPQQMLNLJIIFFBC37CA,5,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPQQMLNLJIIFFBC37CA,5,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPQQMLNLJIIFFBC37CA,5,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,
RPQQMLNLJIIFFBC37CA,5,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPQMLNLJIIFFBC27CA,,138.22,住家用,鋼筋混凝土造,102年9月5日,六層,一層
RPPQMLNLJIIFFBC27CA,,27.74,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPPQMLNLJIIFFBC27CA,,30.07,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPPQMLNLJIIFFBC27CA,,.06,住家用,鋼筋混凝土造,102年9月5日,六層,
RPPQMLNLJIIFFBC27CA,,32.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPPQMLNLJIIFFBC27CA,5,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPPQMLNLJIIFFBC27CA,5,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPPQMLNLJIIFFBC27CA,5,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,
RPPQMLNLJIIFFBC27CA,5,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPRQMLNLJIIFFBC47CA,,123.46,住家用,鋼筋混凝土造,102年9月5日,六層,一層
RPRQMLNLJIIFFBC47CA,,25.29,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPRQMLNLJIIFFBC47CA,,29.42,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPRQMLNLJIIFFBC47CA,,.06,住家用,鋼筋混凝土造,102年9月5日,六層,
RPRQMLNLJIIFFBC47CA,,32.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPRQMLNLJIIFFBC47CA,5,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPRQMLNLJIIFFBC47CA,5,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPRQMLNLJIIFFBC47CA,5,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,
RPRQMLNLJIIFFBC47CA,5,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPOQMLNLJIIFFBC17CA,,164.58,住家用,鋼筋混凝土造,102年9月5日,六層,三層
RPOQMLNLJIIFFBC17CA,,32.27,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPOQMLNLJIIFFBC17CA,,34.83,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPOQMLNLJIIFFBC17CA,,.06,住家用,鋼筋混凝土造,102年9月5日,六層,
RPOQMLNLJIIFFBC17CA,,32.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPOQMLNLJIIFFBC17CA,5,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPOQMLNLJIIFFBC17CA,5,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPOQMLNLJIIFFBC17CA,5,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,
RPOQMLNLJIIFFBC17CA,5,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPNMLMJJIIFFCC76CA,33,55.67,住家用,鋼筋混凝土造,69年7月23日,五層,四層
RPROMLRJJIIFFCC57CA,36,75.62,住家用,鋼筋混凝土加強磚造,66年7月5日,五層,五層
RPPNMLOLJIIFFBC07CA,,190.69,住家用,鋼筋混凝土造,102年9月5日,六層,三層
RPPNMLOLJIIFFBC07CA,,38.20,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPPNMLOLJIIFFBC07CA,,35.00,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPPNMLOLJIIFFBC07CA,,.06,住家用,鋼筋混凝土造,102年9月5日,六層,
RPPNMLOLJIIFFBC07CA,,32.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPPNMLOLJIIFFBC07CA,5,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPPNMLOLJIIFFBC07CA,5,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPPNMLOLJIIFFBC07CA,5,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,
RPPNMLOLJIIFFBC07CA,5,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPQNMLOLJIIFFBC17CA,,190.69,住家用,鋼筋混凝土造,102年9月5日,六層,四層
RPQNMLOLJIIFFBC17CA,,38.20,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPQNMLOLJIIFFBC17CA,,35.00,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPQNMLOLJIIFFBC17CA,,.06,住家用,鋼筋混凝土造,102年9月5日,六層,
RPQNMLOLJIIFFBC17CA,,32.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPQNMLOLJIIFFBC17CA,5,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPQNMLOLJIIFFBC17CA,5,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPQNMLOLJIIFFBC17CA,5,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,
RPQNMLOLJIIFFBC17CA,5,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPRPMLOLJIIFFBC47CA,17,86.24,住家用,鋼筋混凝土造,86年1月11日,五層,四層
RPRPMLOLJIIFFBC47CA,17,7.83,共用部份,鋼筋混凝土造,86年1月11日,五層,
RPRPMLOLJIIFFBC47CA,17,44.90,共用部份,鋼筋混凝土造,86年1月11日,五層,
RPRNMLOLJIIFFBC27CA,,164.58,住家用,鋼筋混凝土造,102年9月5日,六層,二層
RPRNMLOLJIIFFBC27CA,,32.27,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPRNMLOLJIIFFBC27CA,,34.83,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPRNMLOLJIIFFBC27CA,,.06,住家用,鋼筋混凝土造,102年9月5日,六層,
RPRNMLOLJIIFFBC27CA,,32.82,見其他登記事項,鋼筋混凝土造,102年9月5日,六層,
RPRNMLOLJIIFFBC27CA,5,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPRNMLOLJIIFFBC27CA,5,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPRNMLOLJIIFFBC27CA,5,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,
RPRNMLOLJIIFFBC27CA,5,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPWRMLNKJIIFFCC08CA,,112.48,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,九層
RPWRMLNKJIIFFCC08CA,,16.37,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPWRMLNKJIIFFCC08CA,,66.09,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPVRMLNKJIIFFCC97CA,,112.48,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,六層
RPVRMLNKJIIFFCC97CA,,16.37,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPVRMLNKJIIFFCC97CA,,50.92,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPQSMLNKJIIFFCC57CA,,91.66,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,八層
RPQSMLNKJIIFFCC57CA,,15.05,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPQSMLNKJIIFFCC57CA,,14.97,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPRSMLNKJIIFFCC67CA,,91.66,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,九層
RPRSMLNKJIIFFCC67CA,,15.05,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPRSMLNKJIIFFCC67CA,,63.01,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPSSMLNKJIIFFCC77CA,,101.41,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,五層
RPSSMLNKJIIFFCC77CA,,15.88,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPSSMLNKJIIFFCC77CA,,64.11,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPOSMLNKJIIFFCC37CA,,106.44,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,十一層
RPOSMLNKJIIFFCC37CA,,17.10,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPOSMLNKJIIFFCC37CA,,49.87,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPUSMLNKJIIFFCC97CA,,75.36,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,五層
RPUSMLNKJIIFFCC97CA,,11.72,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPUSMLNKJIIFFCC97CA,,9.81,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPXRMLNKJIIFFCC18CA,,97.00,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,六層
RPXRMLNKJIIFFCC18CA,,14.42,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPXRMLNKJIIFFCC18CA,,46.68,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPTSMLNKJIIFFCC87CA,,75.36,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,四層
RPTSMLNKJIIFFCC87CA,,11.72,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPTSMLNKJIIFFCC87CA,,9.81,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPPSMLNKJIIFFCC47CA,,91.66,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,六層
RPPSMLNKJIIFFCC47CA,,15.05,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPPSMLNKJIIFFCC47CA,,45.74,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPOTMLNKJIIFFCC47CA,,85.57,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,五層
RPOTMLNKJIIFFCC47CA,,44.69,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPOTMLNKJIIFFCC47CA,,11.61,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPWSMLNKJIIFFCC18CA,,75.36,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,十層
RPWSMLNKJIIFFCC18CA,,42.49,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPWSMLNKJIIFFCC18CA,,9.80,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPPTMLNKJIIFFCC57CA,,85.57,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,七層
RPPTMLNKJIIFFCC57CA,,46.78,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPPTMLNKJIIFFCC57CA,,11.61,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPXSMLNKJIIFFCC28CA,,75.36,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,十三層
RPXSMLNKJIIFFCC28CA,,11.72,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPXSMLNKJIIFFCC28CA,,9.80,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPVSMLNKJIIFFCC08CA,,75.36,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,八層
RPVSMLNKJIIFFCC08CA,,11.72,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPVSMLNKJIIFFCC08CA,,9.81,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPSTMLNKJIIFFCC87CA,,85.57,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,十四層
RPSTMLNKJIIFFCC87CA,,13.92,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPSTMLNKJIIFFCC87CA,,11.61,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPTTMLNKJIIFFCC97CA,,114.23,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,五層
RPTTMLNKJIIFFCC97CA,,17.84,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPTTMLNKJIIFFCC97CA,,14.85,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPQTMLNKJIIFFCC67CA,,85.57,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,十層
RPQTMLNKJIIFFCC67CA,,61.96,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPQTMLNKJIIFFCC67CA,,11.61,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPUTMLNKJIIFFCC08CA,,114.23,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,九層
RPUTMLNKJIIFFCC08CA,,65.89,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPUTMLNKJIIFFCC08CA,,14.85,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPRTMLNKJIIFFCC77CA,,85.57,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,十三層
RPRTMLNKJIIFFCC77CA,,44.69,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPRTMLNKJIIFFCC77CA,,11.61,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPWTMLNKJIIFFCC28CA,,114.23,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,十一層
RPWTMLNKJIIFFCC28CA,,17.84,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPWTMLNKJIIFFCC28CA,,14.85,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPVTMLNKJIIFFCC18CA,,114.23,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,十層
RPVTMLNKJIIFFCC18CA,,65.89,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPVTMLNKJIIFFCC18CA,,14.85,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPQOMLQJJIIFFCC47DA,15,26.90,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPTNMLSKJIIFFCC97DA,15,63.38,住家用,鋼筋混凝土造,87年12月10日,五層,二層
RPTNMLSKJIIFFCC97DA,19,3.34,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,
RPTNMLSKJIIFFCC97DA,15,26.61,共用部份,鋼筋混凝土造,87年12月10日,五層,
RPTNMLQJJIIFFCC67DA,17,104.63,住家用,鋼筋混凝土造,85年11月26日,十二層,九層
RPTNMLQJJIIFFCC67DA,17,4.48,共用部份,鋼筋混凝土造,85年11月26日,十二層,
RPTNMLQJJIIFFCC67DA,17,6.90,共用部份,鋼筋混凝土造,85年11月26日,十二層,
RPVOMLOJJIIFFCC77DA,20,109.22,住家用,鋼筋混凝土造,82年9月2日,七層,一層
RPVOMLOJJIIFFCC77DA,20,.87,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPPNMLRJJIIFFCC37DA,17,82.78,住家用,鋼筋混凝土造,85年9月30日,五層,三層
RPPNMLRJJIIFFCC37DA,17,5.62,共用部份,鋼筋混凝土造,85年9月30日,五層,
RPVOMLOJJIIFFCC77DA,20,4.27,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPPNMLRJJIIFFCC37DA,17,11.38,共用部份,鋼筋混凝土造,85年9月30日,五層,
RPVOMLOJJIIFFCC77DA,20,1.30,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPVOMLOJJIIFFCC77DA,20,8.56,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPQOMLNKJIIFFBC17DA,2,234.39,見其他登記事項,鋼筋混凝土造,100年5月31日,五層,三層 四層 五層 屋頂突出物 二層
RPTNMLOKJIIFFBC47DA,2,62.01,見其他登記事項,鋼筋混凝土造,100年5月31日,五層,一層
RPWNMLOKJIIFFBC77DA,2,62.01,見其他登記事項,鋼筋混凝土造,100年5月31日,五層,一層
RPQNMLSKJIIFFCC57CA,18,134.84,住家用,鋼筋混凝土造,84年5月4日,十七層,八層
RPQNMLSKJIIFFCC57CA,18,63.37,共用部份,鋼筋混凝土造,84年5月4日,十七層,
RPTNMLLKJIIFFBC17DA,30,87.69,住家用,鋼筋混凝土造,72年12月24日,四層,二層
RPTNMLLKJIIFFBC17DA,30,12.33,共用部份,鋼筋混凝土造,72年12月24日,四層,
