編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLSJJIIFFCD08CC,23,7.61,共有部分,鋼筋混凝土構造,79年9月26日,十二層,
RPOPMLSJJIIFFCD77CC,32,79.36,住家用,加強磚造,70年7月16日,二層,
RPXOMLSJJIIFFAD38CC,18,65.99,住家用,鋼筋混凝土構造,84年5月6日,七層,
RPXOMLSJJIIFFAD38CC,18,33.01,共有部分,鋼筋混凝土構造,84年5月6日,七層,
RPQPMLSJJIIFFAD77CC,26,70.46,住家用,鋼筋混凝土構造,77年4月5日,五層,
RPQPMLSJJIIFFAD77CC,26,15.11,共有部分,鋼筋混凝土構造,77年4月5日,五層,
RPUOMLSJJIIFFAD08CC,14,83.97,見其他登記事項,鋼筋混凝土構造,88年7月30日,十層,
RPUOMLSJJIIFFAD08CC,14,11.00,共有部分,鋼筋混凝土構造,88年7月30日,十層,
RPUOMLSJJIIFFAD08CC,14,12.31,共有部分,鋼筋混凝土構造,88年7月30日,十層,
RPUOMLSJJIIFFAD08CC,14,6.30,共有部分,鋼筋混凝土構造,88年7月30日,十層,
RPVOMLSJJIIFFAD18CC,21,390.12,住商用,鋼筋混凝土構造,81年11月23日,五層,
RPSOMLSJJIIFFAD87CC,15,114.39,見其他登記事項,鋼筋混凝土構造,88年2月11日,二十四層,
RPTOMLSJJIIFFAD97CC,15,68.34,住商用,鋼筋混凝土構造,88年3月15日,五層,
RPOPMLSJJIIFFAD57CC,32,26.79,住商用,鋼筋混凝土構造,70年10月24日,五層,
RPUNMLLKJIIFFAD37CC,18,28.76,住家用,鋼筋混凝土構造,84年10月24日,十三層,
RPPNMLTJJIIFFCD77CC,14,25.99,住家用,鋼筋混凝土構造,88年8月5日,十二層,
RPPNMLTJJIIFFCD77CC,14,4.92,共有部分,鋼筋混凝土構造,88年8月5日,十二層,
RPPPMLLKJIIFFCD27CC,20,100.79,住商用,鋼筋混凝土構造,83年3月30日,六層,
RPPPMLLKJIIFFCD27CC,20,45.49,共有部分,鋼筋混凝土構造,83年3月30日,六層,
RPVOMLLKJIIFFCD77CC,19,83.10,住商用,鋼筋混凝土構造,83年8月1日,八層,
RPVOMLLKJIIFFCD77CC,19,17.64,共有部分,鋼筋混凝土構造,83年8月1日,八層,
RPVNMLLKJIIFFAD47CC,7,13.05,見其他登記事項,見其他登記事項,95年10月1日,十四層,
RPVNMLLKJIIFFAD47CC,7,12.42,共有部分,見其他登記事項,95年10月1日,十四層,
RPVNMLLKJIIFFAD47CC,7,15.90,共有部分,見其他登記事項,95年10月1日,十四層,
RPXNMLLKJIIFFAD67CC,40,38.95,住家用,加強磚造,62年4月21日,二層,
RPWNMLLKJIIFFAD57CC,9,61.43,見其他登記事項,鋼筋混凝土構造,93年8月30日,十層,
RPWNMLLKJIIFFAD57CC,9,31.16,共有部分,鋼筋混凝土構造,93年8月30日,十層,
RPWNMLLKJIIFFAD57CC,9,9.69,共有部分,鋼筋混凝土構造,93年8月30日,十層,
RPWNMLLKJIIFFHR07CC,13,36.32,住家用,鋼筋混凝土造,90年1月10日,十一層,
RPWNMLLKJIIFFHR07CC,13,36.30,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPWNMLLKJIIFFHR07CC,13,5.34,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPSOMLNKJIIFFAD47CC,22,214.34,商業用,鋼筋混凝土構造,81年1月13日,五層,
RPSOMLNKJIIFFAD47CC,22,64.77,共有部分,鋼筋混凝土構造,81年1月13日,,
RPUOMLMKJIIFFAD57CC,24,508.10,住商用,鋼筋混凝土構造,79年3月7日,五層,
RPUOMLLKJIIFFER66CC,1,174.57,住家用,鋼筋混凝土造,101年5月11日,三層,
RPSNMLOKJIIFFFR76CC,37,95.51,住家用,加強磚造,65年9月18日,二層,
RPOOMLOKJIIFFAD17CC,23,49.39,住商用,鋼筋混凝土構造,79年11月8日,三層,
RPPOMLOKJIIFFAD27CC,15,45.05,見其他登記事項,鋼筋混凝土構造,88年2月11日,二十四層,
RPPOMLOKJIIFFAD27CC,15,10.18,共有部分,鋼筋混凝土構造,88年2月11日,二十四層,
RPPOMLOKJIIFFAD27CC,15,17.53,共有部分,鋼筋混凝土構造,88年2月11日,二十四層,
RPPOMLOKJIIFFAD27CC,15,3.86,共有部分,鋼筋混凝土構造,88年2月11日,二十四層,
RPOOMLLKJIIFFBD96CC,19,171.00,見其他登記事項,鋼筋混凝土構造,84年1月4日,三層,
RPROMLOKJIIFFAD47CC,18,75.19,住家用,鋼筋混凝土構造,85年4月27日,十二層,
RPROMLOKJIIFFAD47CC,18,30.96,共有部分,鋼筋混凝土構造,85年4月27日,十二層,
RPROMLOKJIIFFAD47CC,18,2.79,共有部分,鋼筋混凝土構造,85年4月27日,十二層,
RPXNMLOKJIIFFHR47CC,16,53.97,住家用,鋼筋混凝土造,86年9月26日,十一層,
RPXNMLOKJIIFFHR47CC,16,13.99,共有部分,鋼筋混凝土造,86年9月26日,十一層,
RPXNMLOKJIIFFHR47CC,16,7.68,共有部分,鋼筋混凝土造,86年9月26日,十一層,
RPSOMLOKJIIFFAD57CC,15,88.72,住家用,鋼筋混凝土構造,87年11月21日,二十層,
RPSOMLOKJIIFFAD57CC,15,8.94,共有部分,鋼筋混凝土構造,87年11月21日,二十層,
RPSOMLOKJIIFFAD57CC,15,15.70,共有部分,鋼筋混凝土構造,87年11月21日,二十層,
RPWNMLOKJIIFFCD08CC,23,29.63,住家用,鋼筋混凝土構造,80年1月11日,二十二層,
RPWNMLOKJIIFFCD08CC,23,7.07,共有部分,鋼筋混凝土構造,80年1月11日,二十二層,
RPWNMLOKJIIFFCD08CC,23,1.34,共有部分,鋼筋混凝土構造,80年1月11日,二十二層,
RPQOMLOKJIIFFCD57CC,6,101.12,見其他登記事項,鋼筋混凝土構造,96年6月26日,五層,
RPXNMLOKJIIFFCD18CC,26,66.64,住家用,鋼筋混凝土構造,77年4月23日,五層,
RPXNMLOKJIIFFCD18CC,26,15.82,共有部分,鋼筋混凝土構造,77年4月23日,五層,
RPROMLOKJIIFFCD67CC,19,86.86,商業用,鋼筋混凝土構造,83年12月6日,七層,
RPROMLOKJIIFFCD67CC,19,24.27,共有部分,鋼筋混凝土構造,83年12月6日,七層,
RPTOMLOKJIIFFCD87CC,1,266.26,見其他登記事項,鋼筋混凝土構造,101年5月22日,四層,
RPRPMLPKJIIFFAD67CC,32,19.85,住家用,鋼筋混凝土構造,70年12月28日,十二層,
RPRNMLPKJIIFFCD67CC,20,56.50,住家用,鋼筋混凝土構造,83年4月1日,十四層,
RPRNMLPKJIIFFCD67CC,20,15.43,共有部分,鋼筋混凝土構造,83年4月1日,十四層,
RPVNMLPKJIIFFAD87CC,10,124.74,國民住宅,鋼筋混凝土構造,92年9月16日,十四層,
RPVNMLPKJIIFFAD87CC,10,43.43,見其他登記事項,鋼筋混凝土構造,92年9月16日,十四層,
RPTNMLMKJIIFFDR09CC,22,170.64,住家用,鋼筋混凝土造,80年12月9日,三層,
RPUOMLOKJIIFFCD97CC,32,145.19,見其他登記事項,鋼筋混凝土構造,70年11月26日,五層,
RPSPMLPKJIIFFAD77CC,19,96.28,住家用,鋼筋混凝土構造,83年9月14日,十二層,
RPVNMLRKJIIFFCD28CC,7,7.06,商業用,見其他登記事項,95年10月16日,五層,
RPTNMLSKJIIFFAD97CC,44,150.00,住商用,加強磚造,59年2月2日,一層,
RPRNMLRKJIIFFAD67CC,20,327.78,住家用,鋼筋混凝土構造,82年11月16日,四層,
RPROMLTKJIIFFAD97CC,11,39.13,國民住宅,鋼筋混凝土構造,91年11月15日,十一層,
RPOOMLTKJIIFFFR96CC,29,52.16,工業用,鋼造,73年8月8日,一層,
RPPOMLLLJIIFFCD37DC,18,309.02,見其他登記事項,見其他登記事項,85年1月29日,二層,
RPSOMLLLJIIFFCD67DC,15,282.90,住商用,見其他登記事項,87年12月16日,二層,
RPPNMLNKJIIFFDR88DC,25,126.24,住家用,鋼筋混凝土造,77年5月27日,二層,
RPVNMLLLJIIFFBD67CC,21,230.25,住家用,鋼筋混凝土構造,81年12月7日,二層,
RPVNMLLLJIIFFAD57CC,1,176.40,見其他登記事項,見其他登記事項,101年10月12日,十四層,
RPWNMLPLJIIFFER27CC,7,155.63,住商用,鋼筋混凝土造,96年1月23日,四層,
RPSNMLPLJIIFFFR96CC,24,149.17,住家用,鋼筋混凝土造,78年8月28日,二層,
RPUPMLQLJIIFFAD18CC,22,17.55,住家用,鋼筋混凝土構造,80年7月29日,七層,
RPPOMLTKJIIFFHR27CC,1,79.62,見其他登記事項,見其他登記事項,101年8月17日,十九層,
RPUNMLRKJIIFFHR47CC,1,54.97,見其他登記事項,見其他登記事項,101年8月17日,十九層,
RPVPMLQLJIIFFAD28CC,23,233.96,住商用,鋼筋混凝土構造,79年11月8日,四層,
RPQOMLSLJIIFFAD87CC,24,28.36,住家用,鋼筋混凝土構造,78年10月2日,十二層,
RPPOMLPJKIIFFAD37CC,15,114.39,見其他登記事項,鋼筋混凝土構造,88年2月11日,二十四層,
RPQNMLMJKIIFFER88CC,16,95.46,住家用,鋼筋混凝土造,86年8月25日,八層,
RPOOMLLKJIIFFHR09DC,29,100.47,住家用,鋼筋混凝土造,74年1月15日,二層,
RPQNMLQJKIIFFAD47CC,,124.15,住家用,磚造,,二層,
RPWNMLQJKIIFFAD08CC,30,89.89,住家用,鋼筋混凝土構造,72年7月26日,五層,
RPWNMLQJKIIFFAD08CC,30,16.04,共有部分,鋼筋混凝土構造,72年7月26日,五層,
RPXNMLQJKIIFFAD18CC,16,124.18,住家用,鋼筋混凝土構造,86年10月21日,二十二層,
RPXNMLQJKIIFFAD18CC,16,61.44,共有部分,鋼筋混凝土構造,86年10月21日,二十二層,
RPQOMLQJKIIFFAD57CC,6,51.18,見其他登記事項,鋼筋混凝土構造,96年7月19日,十四層,
RPQOMLQJKIIFFAD57CC,6,9.83,共有部分,鋼筋混凝土構造,96年7月19日,十四層,
RPQOMLQJKIIFFAD57CC,6,12.24,共有部分,鋼筋混凝土構造,96年7月19日,十四層,
RPOOMLQJKIIFFAD37CC,18,67.05,住家用,鋼筋混凝土構造,85年1月17日,七層,
RPOOMLQJKIIFFAD37CC,18,29.56,共有部分,鋼筋混凝土構造,85年1月17日,七層,
RPSOMLQJKIIFFAD77CC,37,37.70,住商用,鋼筋混凝土構造,66年4月29日,三層,
RPTOMLQJKIIFFAD87CC,5,104.65,見其他登記事項,鋼筋混凝土構造,97年10月6日,十五層,
RPTOMLQJKIIFFAD87CC,5,83.16,共有部分,鋼筋混凝土構造,97年10月6日,十五層,
RPROMLQJKIIFFAD67CC,33,108.84,住家用,加強磚造,70年5月13日,二層,
RPROMLQJKIIFFCD87CC,6,28.92,住家用,鋼筋混凝土構造,97年2月29日,十四層,
RPROMLQJKIIFFCD87CC,6,32.94,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPROMLQJKIIFFCD87CC,6,9.41,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPPOMLLKJIIFFHR09CC,20,213.50,住商用,鋼筋混凝土造,82年8月9日,四層,
RPSNMLKLJIIFFHR66CC,1,186.85,見其他登記事項,見其他登記事項,101年8月17日,十九層,
RPTNMLKLJIIFFHR76CC,8,59.34,住家用,鋼筋混凝土造,94年7月20日,四層,
RPUOMLQJKIIFFAD97CC,22,109.27,住家用,鋼筋混凝土構造,80年7月15日,七層,
RPUOMLQJKIIFFAD97CC,22,39.86,共有部分,鋼筋混凝土構造,80年7月15日,七層,
RPUOMLQJKIIFFAD97CC,22,3.53,共有部分,鋼筋混凝土構造,80年7月15日,七層,
RPQNMLSLJIIFFHR27CC,,52.59,見其他登記事項,鋼筋混凝土造,,四層,
RPQNMLSLJIIFFHR27CC,,51.59,住商用,鋼筋混凝土造,,四層,
RPTOMLQJKIIFFCD08CC,42,64.27,住商用,加強磚造,60年9月20日,四層,
RPVOMLQJKIIFFCD28CC,32,265.71,住商用,鋼筋混凝土構造,70年7月15日,四層,
RPUPMLQJKIIFFCD28CC,19,86.86,商業用,鋼筋混凝土構造,83年12月6日,七層,
RPUPMLQJKIIFFCD28CC,19,24.27,共有部分,鋼筋混凝土構造,83年12月6日,七層,
RPQPMLQJKIIFFCD87CC,19,86.86,商業用,鋼筋混凝土構造,83年12月6日,七層,
RPQPMLQJKIIFFCD87CC,19,24.27,共有部分,鋼筋混凝土構造,83年12月6日,七層,
RPRQMLQJKIIFFCD08CC,18,16.40,住家用,鋼筋混凝土構造,85年2月10日,四層,
RPSQMLQJKIIFFCD18CC,9,28.60,住家用,見其他登記事項,93年7月12日,十四層,
RPSQMLQJKIIFFCD18CC,9,6.09,共有部分,見其他登記事項,93年7月12日,十四層,
RPSQMLQJKIIFFCD18CC,9,30.80,共有部分,見其他登記事項,93年7月12日,十四層,
RPVQMLQJKIIFFCD48CC,31,86.12,國民住宅,鋼筋混凝土構造,71年11月29日,五層,
RPVQMLQJKIIFFCD48CC,31,6.30,共有部分,鋼筋混凝土構造,71年11月29日,五層,
RPOPMLQJKIIFFCD67CC,21,14.05,住家用,鋼筋混凝土構造,82年2月8日,七層,
RPTQMLQJKIIFFCD28CC,20,22.95,商業用,鋼筋混凝土構造,82年12月16日,十二層,
RPTQMLQJKIIFFCD28CC,20,4.55,共有部分,鋼筋混凝土構造,82年12月16日,十二層,
RPTQMLQJKIIFFCD28CC,20,4.09,共有部分,鋼筋混凝土構造,82年12月16日,十二層,
RPUOMLQJKIIFFFR27CC,16,187.27,住家用,鋼筋混凝土造,86年5月27日,四層,
RPSNMLRJKIIFFHR27CC,10,186.29,住家用,鋼筋混凝土造,92年12月21日,四層,
RPRNMLLKKIIFFAD17CC,19,159.46,住商用,鋼筋混凝土構造,84年4月1日,八層,
RPPNMLTJKIIFFHR17CC,,163.37,見其他登記事項,見其他登記事項,102年6月25日,二層,
RPTNMLTJKIIFFHR57CC,1,198.64,見其他登記事項,見其他登記事項,101年6月19日,四層,
RPTNMLTJKIIFFHR57CC,1,360.86,見其他登記事項,見其他登記事項,101年6月19日,五層,
RPXNMLMKKIIFFAD87CC,21,132.74,住家用,鋼筋混凝土構造,81年8月19日,五層,
RPXNMLMKKIIFFAD87CC,21,16.88,共有部分,鋼筋混凝土構造,81年8月19日,五層,
RPVNMLKKKIIFFDR56CC,19,117.87,住家用,鋼筋混凝土造,84年5月1日,三層,
RPSOMLKKKIIFFCD47CC,23,29.93,住家用,鋼筋混凝土構造,80年1月11日,二十二層,
RPQNMLKKKIIFFCD17CC,35,95.02,住家用,加強磚造,67年6月26日,二層,
RPRNMLMKKIIFFCD47CC,14,115.01,國民住宅,鋼筋混凝土構造,88年11月16日,十二層,
RPRNMLMKKIIFFCD47CC,14,23.96,共有部分,鋼筋混凝土構造,88年11月16日,十二層,
RPSNMLMKKIIFFCD57CC,21,114.15,住家用,鋼筋混凝土構造,82年1月7日,七層,
RPSNMLMKKIIFFCD57CC,21,35.90,共有部分,鋼筋混凝土構造,82年1月7日,七層,
RPQOMLKKKIIFFCD27CC,19,24.04,住家用,鋼筋混凝土構造,83年9月1日,八層,
RPROMLKKKIIFFCD37CC,22,378.39,住商用,鋼筋混凝土構造,80年6月20日,二十層,
RPROMLKKKIIFFCD37CC,22,73.25,共有部分,鋼筋混凝土構造,80年6月20日,二十一層,
RPVNMLMKKIIFFER86CC,38,96.71,住家用,加強磚造,65年5月14日,二層,
RPXNMLMKKIIFFER07CC,15,198.27,住商用,鋼筋混凝土造,87年8月12日,四層,
RPRNMLNKKIIFFER56CC,1,61.78,住家用,鋼筋混凝土造,101年8月17日,四層,
RPSNMLNKKIIFFER66CC,19,44.04,住家用,鋼筋混凝土造,84年5月31日,八層,
RPXNMLNKKIIFFAD97CC,20,199.24,住商用,鋼筋混凝土構造,83年5月3日,三層,
RPTNMLMKKIIFFHR96CC,12,211.00,住家用,鋼筋混凝土造,90年12月12日,四層,
RPUPMLNKKIIFFAD87CC,18,209.56,住商用,鋼筋混凝土構造,84年7月22日,五層,
RPXPMLNKKIIFFAD18CC,16,42.18,住家用,鋼筋混凝土構造,87年2月19日,二十一層,
RPPNMLKKKIIFFBD96CC,18,219.92,住商用,鋼筋混凝土構造,84年8月16日,四層,
RPPOMLSKKIIFFAD77CC,25,370.95,商業用,見其他登記事項,77年11月7日,一層,
RPSQMLSKKIIFFHR77CC,32,76.94,住家用,鋼筋混凝土造,70年12月11日,五層,
RPSQMLSKKIIFFHR77CC,32,8.74,共有部分,鋼筋混凝土造,70年12月11日,五層,
RPSQMLSKKIIFFHR77CC,32,5.12,共有部分,鋼筋混凝土造,70年12月11日,五層,
RPUNMLQKKIIFFCD18CC,32,130.09,住家用,鋼筋混凝土構造,71年2月5日,三層,
RPTPMLQKKIIFFCD28CC,34,106.39,住家用,加強磚造,69年1月15日,二層,
RPTNMLMKKIIFFCD67CC,30,122.51,住家用,加強磚造,72年12月17日,二層,
RPUPMLSKKIIFFCD58CC,30,118.75,住商用,鋼筋混凝土構造,73年1月9日,五層,
RPWOMLTKKIIFFAD58CC,6,51.12,見其他登記事項,鋼筋混凝土構造,96年12月27日,十九層,
RPUOMLTKKIIFFAD38CC,33,94.20,住商用,鋼筋混凝土構造,69年9月24日,四層,
RPXNMLNLKIIFFAD08CC,33,78.42,住家用,鋼筋混凝土構造,70年5月29日,五層,
RPRNMLTKKIIFFAD97CC,32,20.54,住家用,鋼筋混凝土構造,70年6月5日,七層,
RPTPMLSKKIIFFBD38CC,22,180.28,住家用,鋼筋混凝土構造,81年2月13日,三層,
RPOOMLNLKIIFFAD27CC,44,231.00,住商用,加強磚造,59年2月2日,一層,
RPWNMLOLKIIFFCD28CC,53,142.50,住家用,見其他登記事項,50年1月1日,三層,
RPRNMLPLKIIFFCD87CC,18,21.01,住家用,鋼筋混凝土構造,85年4月26日,八層,
RPQNMLPLKIIFFCD77CC,6,21.81,住家用,鋼筋混凝土構造,97年2月29日,十四層,
RPPOMLPLKIIFFCD77CC,18,54.10,住家用,鋼筋混凝土構造,84年11月6日,二十層,
RPPOMLPLKIIFFCD77CC,18,11.44,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPPOMLPLKIIFFCD77CC,18,28.96,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPVNMLPLKIIFFAD08CC,46,92.44,住家用,加強磚造,57年5月8日,二層,
RPUOMLPLKIIFFAD08CC,20,82.59,住家用,鋼筋混凝土構造,83年3月30日,九層,
RPSOMLPLKIIFFAD87CC,20,57.21,住家用,鋼筋混凝土構造,82年11月15日,八層,
RPVOMLPLKIIFFAD18CC,20,81.74,住家用,鋼筋混凝土構造,83年3月30日,九層,
RPVOMLPLKIIFFAD18CC,20,43.96,共有部分,鋼筋混凝土構造,83年3月30日,九層,
RPOPMLPLKIIFFAD57CC,23,245.12,住商用,鋼筋混凝土構造,79年11月9日,四層,
RPWNMLPLKIIFFER37CC,32,156.15,住家用,見其他登記事項,70年7月27日,一層,
RPQNMLTKKIIFFHR37CC,20,78.77,住家用,鋼筋混凝土造,82年10月27日,六層,
RPOOMLTKKIIFFHR27CC,18,31.34,見其他登記事項,鋼筋混凝土造,85年1月29日,十七層,
RPOOMLTKKIIFFHR27CC,18,3.74,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPOOMLTKKIIFFHR27CC,18,2.45,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPRNMLRLKIIFFHR37CC,1,50.62,見其他登記事項,鋼筋混凝土造,102年2月5日,四層,
RPXNMLTKKIIFFHR08CC,23,141.55,見其他登記事項,鋼造,79年12月5日,二十四層,
RPXNMLTKKIIFFHR08CC,23,6.08,共有部分,鋼造,79年12月5日,二十四層,
RPXNMLTKKIIFFHR08CC,23,11.32,共有部分,鋼造,79年12月5日,二十四層,
RPXNMLTKKIIFFHR08CC,23,10.09,共有部分,鋼造,79年12月5日,二十四層,
RPXNMLTKKIIFFHR08CC,23,29.91,共有部分,鋼造,79年12月5日,二十四層,
RPOOMLNLKIIFFHR86DC,19,167.10,住商用,鋼筋混凝土造,83年12月29日,八層,
RPVOMLRLKIIFFCD58CC,9,38.63,住家用,見其他登記事項,93年7月12日,十四層,
RPSNMLKMKIIFFCD57CC,50,71.06,住家用,磚造,53年1月1日,二層,
RPTOMLRLKIIFFCD38CC,17,85.17,住家用,鋼筋混凝土構造,85年10月4日,十五層,
RPRNMLKMKIIFFER09CC,33,63.00,住家用,加強磚造,70年2月1日,二層,
RPTNMLKMKIIFFER66CC,2,201.16,見其他登記事項,鋼筋混凝土造,101年4月6日,三層,
RPUNMLKMKIIFFER76CC,19,71.12,住家用,鋼筋混凝土造,83年8月6日,八層,
RPXNMLKMKIIFFER07CC,18,219.81,住商用,鋼筋混凝土造,85年3月8日,四層,
RPQOMLKMKIIFFFR56CC,35,135.50,住商用,加強磚造,67年12月12日,二層,
RPUNMLPLKIIFFHR47CC,28,204.04,住商用,鋼筋混凝土造,75年5月24日,四層,
RPQNMLPLKIIFFHR07CC,21,87.67,住家用,鋼筋混凝土造,81年7月23日,十九層,
RPWOMLPLKIIFFHR77CC,32,72.22,住家用,鋼筋混凝土造,70年10月25日,四層,
RPWOMLPLKIIFFHR77CC,32,4.48,共有部分,鋼筋混凝土造,70年10月25日,四層,
RPWOMLPLKIIFFHR77CC,32,2.43,共有部分,鋼筋混凝土造,70年10月25日,四層,
RPWOMLPLKIIFFHR77CC,32,2.43,共有部分,鋼筋混凝土造,70年10月25日,四層,
RPPPMLLMKIIFFCD67DC,41,545.58,住家用,加強磚造,62年6月7日,二層,
RPWNMLLMKIIFFAD87CC,2,364.42,見其他登記事項,見其他登記事項,101年5月22日,五層,
RPWNMLLMKIIFFAD87CC,2,306.62,見其他登記事項,見其他登記事項,101年5月22日,五層,
RPWNMLLMKIIFFAD87CC,2,245.87,見其他登記事項,見其他登記事項,101年5月22日,五層,
RPWNMLLMKIIFFAD87CC,2,222.25,見其他登記事項,見其他登記事項,101年5月22日,五層,
RPTNMLTKKIIFFBD28CC,33,397.14,住家用,鋼筋混凝土構造,69年9月11日,四層,
RPUOMLNJJHJFFHR07CC,40,110.64,住家用,加強磚造,63年4月1日,二層,
RPWOMLNJJHJFFHR27CC,21,16.60,住商用,鋼筋混凝土造,81年11月4日,四層,
RPUOMLOJJHJFFCD87CC,21,81.26,住家用,鋼筋混凝土構造,81年11月21日,六層,
RPUOMLOJJHJFFCD87CC,21,48.06,共有部分,鋼筋混凝土構造,81年11月21日,六層,
RPVOMLOJJHJFFCD97CC,32,90.53,住家用,鋼筋混凝土構造,70年12月24日,五層,
RPVOMLOJJHJFFCD97CC,32,9.17,共有部分,鋼筋混凝土構造,70年12月24日,五層,
RPTOMLOJJHJFFAD57CC,6,101.22,見其他登記事項,鋼筋混凝土構造,96年12月27日,十九層,
RPTOMLOJJHJFFAD57CC,6,60.13,共有部分,鋼筋混凝土構造,96年12月27日,十九層,
RPSOMLOJJHJFFAD47CC,11,311.80,見其他登記事項,鋼筋混凝土構造,92年5月21日,三層,
RPQOMLOJJHJFFAD27CC,32,86.36,住家用,鋼筋混凝土構造,70年7月3日,五層,
RPQOMLOJJHJFFAD27CC,32,15.60,共有部分,鋼筋混凝土構造,70年7月3日,五層,
RPPOMLOJJHJFFAD17CC,15,168.33,見其他登記事項,鋼筋混凝土構造,87年12月3日,十四層,
RPPOMLOJJHJFFAD17CC,15,47.78,共有部分,鋼筋混凝土構造,87年12月3日,十四層,
RPUOMLOJJHJFFAD67CC,42,31.50,住家用,加強磚造,61年2月6日,一層,
RPOOMLOJJHJFFAD07CC,20,64.62,住家用,鋼筋混凝土構造,82年7月19日,五層,
RPOOMLOJJHJFFAD07CC,20,22.19,共有部分,鋼筋混凝土構造,82年7月19日,五層,
RPROMLRJJHJFFCD97DC,35,260.00,見其他登記事項,見其他登記事項,68年6月28日,二層,
RPQPMLOJJHJFFCD57CC,6,29.06,住家用,鋼筋混凝土構造,97年2月29日,十四層,
RPQPMLOJJHJFFCD57CC,6,35.06,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPQPMLOJJHJFFCD57CC,6,8.58,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPPPMLOJJHJFFCD47CC,23,225.01,商業用,鋼筋混凝土構造,80年1月11日,二十二層,
RPXOMLOJJHJFFCD18CC,32,120.76,住商用,鋼筋混凝土構造,71年5月11日,五層,
RPQNMLOJJHJFFBD27CC,18,159.83,住家用,鋼筋混凝土構造,85年4月16日,四層,
RPRNMLOJJHJFFBD37CC,37,79.86,住家用,加強磚造,66年5月5日,二層,
RPOOMLSJJHJFFBD57CC,4,129.75,住商用,鋼筋混凝土構造,99年7月1日,四層,
RPROMLSJJHJFFAD77CC,22,23.67,住家用,鋼筋混凝土構造,80年7月29日,七層,
RPVPMLSJJHJFFAD28CC,17,46.86,住家用,鋼筋混凝土構造,85年10月16日,八層,
RPOPMLSJJHJFFCD77CC,38,126.98,住家用,加強磚造,64年10月24日,二層,
RPQPMLSJJHJFFCD97CC,32,216.66,見其他登記事項,鋼筋混凝土構造,70年11月26日,五層,
RPUNMLSJJHJFFCD38EC,35,1035.00,見其他登記事項,見其他登記事項,68年6月28日,二層,
RPVOMLSJJHJFFCD38CC,39,98.99,住家用,加強磚造,63年9月20日,二層,
RPWOMLSJJHJFFCD48CC,17,53.80,住商用,鋼筋混凝土構造,86年2月13日,五層,
