編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOQMLNLJIIFFBC17CA,調和段,.04,都市：住
RPOQMLNLJIIFFBC17CA,調和段,.66,都市：住
RPOQMLNLJIIFFBC17CA,調和段,.06,都市：住
RPOQMLNLJIIFFBC17CA,調和段,.04,都市：住
RPOQMLNLJIIFFBC17CA,調和段,.20,都市：住
RPPNMLMJJIIFFCC76CA,榮華段,16.87,都市：住
RPROMLRJJIIFFCC57CA,大華段,20.00,都市：商
RPPNMLOLJIIFFBC07CA,調和段,77.28,都市：住
RPPNMLOLJIIFFBC07CA,調和段,.04,都市：住
RPPNMLOLJIIFFBC07CA,調和段,.66,都市：住
RPPNMLOLJIIFFBC07CA,調和段,.06,都市：住
RPPNMLOLJIIFFBC07CA,調和段,.04,都市：住
RPPNMLOLJIIFFBC07CA,調和段,.20,都市：住
RPQNMLOLJIIFFBC17CA,調和段,77.28,都市：住
RPQNMLOLJIIFFBC17CA,調和段,.04,都市：住
RPQNMLOLJIIFFBC17CA,調和段,.66,都市：住
RPQNMLOLJIIFFBC17CA,調和段,.06,都市：住
RPQNMLOLJIIFFBC17CA,調和段,.04,都市：住
RPQNMLOLJIIFFBC17CA,調和段,.20,都市：住
RPRPMLOLJIIFFBC47CA,基瑞段,37.45,都市：住
RPRNMLOLJIIFFBC27CA,調和段,68.88,都市：住
RPRNMLOLJIIFFBC27CA,調和段,.04,都市：住
RPRNMLOLJIIFFBC27CA,調和段,.66,都市：住
RPRNMLOLJIIFFBC27CA,調和段,.06,都市：住
RPRNMLOLJIIFFBC27CA,調和段,.04,都市：住
RPRNMLOLJIIFFBC27CA,調和段,.20,都市：住
RPWRMLNKJIIFFCC08CA,源遠段,18.12,都市：商
RPVRMLNKJIIFFCC97CA,源遠段,17.94,都市：商
RPQSMLNKJIIFFCC57CA,源遠段,14.73,都市：商
RPRSMLNKJIIFFCC67CA,源遠段,15.10,都市：商
RPSSMLNKJIIFFCC77CA,源遠段,16.24,都市：商
RPOSMLNKJIIFFCC37CA,源遠段,16.99,都市：商
RPUSMLNKJIIFFCC97CA,源遠段,11.52,都市：商
RPXRMLNKJIIFFCC18CA,源遠段,15.86,都市：商
RPTSMLNKJIIFFCC87CA,源遠段,11.52,都市：商
RPPSMLNKJIIFFCC47CA,源遠段,14.92,都市：商
RPOTMLNKJIIFFCC47CA,源遠段,13.97,都市：商
RPWSMLNKJIIFFCC18CA,源遠段,11.71,都市：商
RPPTMLNKJIIFFCC57CA,源遠段,13.97,都市：商
RPXSMLNKJIIFFCC28CA,源遠段,11.52,都市：商
RPVSMLNKJIIFFCC08CA,源遠段,11.52,都市：商
RPSTMLNKJIIFFCC87CA,源遠段,13.78,都市：商
RPTTMLNKJIIFFCC97CA,源遠段,17.56,都市：商
RPQTMLNKJIIFFCC67CA,源遠段,14.16,都市：商
RPUTMLNKJIIFFCC08CA,源遠段,17.94,都市：商
RPRTMLNKJIIFFCC77CA,源遠段,13.97,都市：商
RPWTMLNKJIIFFCC28CA,源遠段,17.56,都市：商
RPVTMLNKJIIFFCC18CA,源遠段,17.94,都市：商
RPQOMLQJJIIFFCC47DA,新會段,.36,都市：住
RPQOMLQJJIIFFCC47DA,新會段,.24,都市：其他
RPQOMLQJJIIFFCC47DA,新會段,.01,都市：住
RPQOMLQJJIIFFCC47DA,新會段,.10,都市：其他
RPQOMLQJJIIFFCC47DA,新會段,.04,都市：其他
RPTNMLSKJIIFFCC97DA,代天府段,20.30,都市：住
RPTNMLSKJIIFFCC97DA,代天府段,4.95,都市：住
RPTNMLSKJIIFFCC97DA,代天府段,.97,都市：住
RPTNMLQJJIIFFCC67DA,新會段,.42,都市：住
RPTNMLQJJIIFFCC67DA,新會段,14.69,都市：住
RPTNMLQJJIIFFCC67DA,新會段,1.09,都市：住
RPTNMLQJJIIFFCC67DA,新會段,.79,都市：住
RPPNMLRJJIIFFCC37DA,新會段,30.99,都市：住
RPVOMLOJJIIFFCC77DA,武嶺段,.05,都市：其他
RPVOMLOJJIIFFCC77DA,武嶺段,.07,都市：其他
RPVOMLOJJIIFFCC77DA,武嶺段,5.52,都市：住
RPVOMLOJJIIFFCC77DA,武嶺段,.06,都市：其他
RPVOMLOJJIIFFCC77DA,武嶺段,.13,都市：住
RPVOMLOJJIIFFCC77DA,武嶺段,2.54,都市：住
RPVOMLOJJIIFFCC77DA,武嶺段,.01,都市：其他
RPVOMLOJJIIFFCC77DA,武嶺段,.03,都市：其他
RPVOMLOJJIIFFCC77DA,武嶺段,.00,都市：住
RPVOMLOJJIIFFCC77DA,武嶺段,1.26,都市：住
RPVOMLOJJIIFFCC77DA,武嶺段,.09,都市：其他
RPVOMLOJJIIFFCC77DA,武嶺段,8.29,都市：住
RPVOMLOJJIIFFCC77DA,武嶺段,.00,都市：其他
RPVOMLOJJIIFFCC77DA,武嶺段,1.87,都市：住
RPVOMLOJJIIFFCC77DA,武嶺段,.02,都市：住
RPVOMLOJJIIFFCC77DA,武嶺段,.07,都市：住
RPVOMLOJJIIFFCC77DA,武嶺段,.03,都市：住
RPVOMLOJJIIFFCC77DA,武嶺段,2.85,都市：住
RPVOMLOJJIIFFCC77DA,武嶺段,.06,都市：住
RPVOMLOJJIIFFCC77DA,武嶺段,.03,都市：住
RPVOMLOJJIIFFCC77DA,武嶺段,.02,都市：住
RPVOMLOJJIIFFCC77DA,武嶺段,.04,都市：住
RPVOMLOJJIIFFCC77DA,武嶺段,.02,都市：住
RPVOMLOJJIIFFCC77DA,武嶺段,.09,都市：其他
RPVOMLOJJIIFFCC77DA,武嶺段,.06,都市：其他
RPVOMLOJJIIFFCC77DA,武嶺段,.00,都市：其他
RPVOMLOJJIIFFCC77DA,武嶺段,5.84,都市：住
RPVOMLOJJIIFFCC77DA,武嶺段,.13,都市：其他
RPVOMLOJJIIFFCC77DA,武嶺段,.05,都市：其他
RPVOMLOJJIIFFCC77DA,武嶺段,.23,都市：其他
RPVOMLOJJIIFFCC77DA,武嶺段,.02,都市：其他
RPVOMLOJJIIFFCC77DA,武嶺段,.13,都市：其他
RPVOMLOJJIIFFCC77DA,武嶺段,.02,都市：住
RPQOMLNKJIIFFBC17DA,調和段,116.04,都市：住
RPTNMLOKJIIFFBC47DA,調和段,30.73,都市：住
RPWNMLOKJIIFFBC77DA,調和段,30.73,都市：住
RPQNMLSKJIIFFCC57CA,新城段,7.52,都市：其他
RPQNMLSKJIIFFCC57CA,新城段,19.98,都市：其他
RPQNMLSKJIIFFCC57CA,新城段,.01,都市：其他
RPQNMLSKJIIFFCC57CA,新城段,.00,都市：其他
RPTNMLLKJIIFFBC17DA,長潭段,1.35,都市：住
RPTNMLLKJIIFFBC17DA,長潭段,.02,都市：住
RPTNMLLKJIIFFBC17DA,長潭段,.17,都市：其他
RPTNMLLKJIIFFBC17DA,長潭段,.04,都市：其他
RPTNMLLKJIIFFBC17DA,長潭段,.04,都市：其他
RPTNMLLKJIIFFBC17DA,長潭段,9.00,都市：住
RPTNMLLKJIIFFBC17DA,長潭段,.02,都市：住
RPTNMLLKJIIFFBC17DA,長潭段,.81,都市：住
RPTNMLLKJIIFFBC17DA,長潭段,.21,都市：其他
RPTNMLLKJIIFFBC17DA,長潭段,19.14,都市：住
RPTNMLLKJIIFFBC17DA,長潭段,.02,都市：其他
RPSNMLPJJIIFFBC37DA,調和段,30.73,都市：住
RPRNMLPLJIIFFCC57DA,新城段,14.50,都市：其他
RPRNMLPLJIIFFCC57DA,新城段,.05,都市：其他
RPRNMLPLJIIFFCC57DA,新城段,.37,都市：其他
RPSNMLSKJIIFFCC77CA,麥金段,18.65,都市：住
RPSNMLSKJIIFFCC77CA,麥金段,.71,都市：住
RPSNMLSKJIIFFCC77CA,麥金段,.41,都市：住
RPSNMLSKJIIFFCC77CA,麥金段,.38,都市：其他
RPSNMLSKJIIFFCC77CA,麥金段,.04,都市：住
RPSNMLSKJIIFFCC77CA,麥金段,.02,都市：住
RPSNMLSKJIIFFCC77CA,麥金段,.01,都市：住
RPSNMLSKJIIFFCC77CA,麥金段,.00,都市：住
RPUPMLQLJIIFFCC08CA,暖暖段暖暖小段,53.48,都市：住
RPWOMLTKJIIFFCC38CA,大華段,27.43,都市：住
RPWOMLQJJIIFFCC97CA,西定段,27.31,都市：其他
RPWOMLQJJIIFFCC97CA,西定段,.15,都市：其他
RPWOMLQJJIIFFCC97CA,西定段,4.93,都市：其他
RPOOMLQJJIIFFCC17CA,大武崙段內寮小段,18.36,都市：住
RPOOMLQJJIIFFCC17CA,大武崙段內寮小段,1.64,都市：住
RPRNMLSKJIIFFBC67DA,日新段二小段,6.67,都市：商
RPRNMLSKJIIFFBC67DA,日新段二小段,2.92,都市：商
RPRNMLSKJIIFFBC67DA,日新段二小段,1.00,都市：商
RPRNMLSKJIIFFBC67DA,日新段二小段,6.00,都市：商
RPQOMLMLJIIFFCC17CA,源遠段,23.88,都市：住
RPXRMLLKJIIFFCC97CA,源遠段,32.76,都市：住
RPOSMLLKJIIFFCC17CA,源遠段,27.97,都市：住
RPTNMLTJJIIFFCC87CA,大德段,29.41,都市：住
RPQSMLLKJIIFFCC37CA,源遠段,29.50,都市：住
RPUPMLOLJIIFFBC77CA,調和段,92.40,都市：住
RPUPMLOLJIIFFBC77CA,調和段,.04,都市：住
RPUPMLOLJIIFFBC77CA,調和段,.66,都市：住
RPUPMLOLJIIFFBC77CA,調和段,.06,都市：住
RPUPMLOLJIIFFBC77CA,調和段,.04,都市：住
RPUPMLOLJIIFFBC77CA,調和段,.20,都市：住
RPRSMLLKJIIFFCC47CA,源遠段,28.16,都市：住
RPTPMLOLJIIFFBC67CA,調和段,63.00,都市：住
RPTPMLOLJIIFFBC67CA,調和段,.04,都市：住
RPTPMLOLJIIFFBC67CA,調和段,.66,都市：住
RPTPMLOLJIIFFBC67CA,調和段,.06,都市：住
RPTPMLOLJIIFFBC67CA,調和段,.04,都市：住
RPTPMLOLJIIFFBC67CA,調和段,.20,都市：住
RPPSMLLKJIIFFCC27CA,源遠段,29.12,都市：住
RPWNMLTJJIIFFCC18CA,代天府段,21.64,都市：住
RPWNMLTJJIIFFCC18CA,代天府段,.13,都市：其他
RPWNMLTJJIIFFCC18CA,代天府段,.17,都市：住
RPWNMLTJJIIFFCC18CA,代天府段,.04,都市：其他
RPWNMLTJJIIFFCC18CA,代天府段,.00,都市：住
RPWNMLTJJIIFFCC18CA,代天府段,.09,都市：住
RPVPMLOLJIIFFBC87CA,調和段,68.88,都市：住
RPVPMLOLJIIFFBC87CA,調和段,.04,都市：住
RPVPMLOLJIIFFBC87CA,調和段,.66,都市：住
RPVPMLOLJIIFFBC87CA,調和段,.06,都市：住
RPVPMLOLJIIFFBC87CA,調和段,.04,都市：住
RPVPMLOLJIIFFBC87CA,調和段,.20,都市：住
RPWPMLOLJIIFFBC97CA,調和段,88.20,都市：住
RPWPMLOLJIIFFBC97CA,調和段,.04,都市：住
RPWPMLOLJIIFFBC97CA,調和段,.66,都市：住
RPWPMLOLJIIFFBC97CA,調和段,.06,都市：住
RPWPMLOLJIIFFBC97CA,調和段,.04,都市：住
RPWPMLOLJIIFFBC97CA,調和段,.20,都市：住
RPPQMLOLJIIFFBC37CA,調和段,110.04,都市：住
RPPQMLOLJIIFFBC37CA,調和段,.04,都市：住
RPPQMLOLJIIFFBC37CA,調和段,.66,都市：住
RPPQMLOLJIIFFBC37CA,調和段,.06,都市：住
RPPQMLOLJIIFFBC37CA,調和段,.04,都市：住
RPPQMLOLJIIFFBC37CA,調和段,.20,都市：住
RPXPMLOLJIIFFBC08CA,調和段,68.88,都市：住
RPXPMLOLJIIFFBC08CA,調和段,.04,都市：住
RPXPMLOLJIIFFBC08CA,調和段,.66,都市：住
RPXPMLOLJIIFFBC08CA,調和段,.06,都市：住
RPXPMLOLJIIFFBC08CA,調和段,.04,都市：住
RPXPMLOLJIIFFBC08CA,調和段,.20,都市：住
RPSQMLOLJIIFFBC67CA,調和段,68.88,都市：住
RPSQMLOLJIIFFBC67CA,調和段,.04,都市：住
RPSQMLOLJIIFFBC67CA,調和段,.66,都市：住
RPSQMLOLJIIFFBC67CA,調和段,.06,都市：住
RPSQMLOLJIIFFBC67CA,調和段,.04,都市：住
RPSQMLOLJIIFFBC67CA,調和段,.20,都市：住
RPOQMLOLJIIFFBC27CA,調和段,78.12,都市：住
RPOQMLOLJIIFFBC27CA,調和段,.04,都市：住
RPOQMLOLJIIFFBC27CA,調和段,.66,都市：住
RPOQMLOLJIIFFBC27CA,調和段,.06,都市：住
RPOQMLOLJIIFFBC27CA,調和段,.04,都市：住
RPOQMLOLJIIFFBC27CA,調和段,.20,都市：住
RPTQMLOLJIIFFBC77CA,調和段,69.72,都市：住
RPTQMLOLJIIFFBC77CA,調和段,.04,都市：住
RPTQMLOLJIIFFBC77CA,調和段,.66,都市：住
RPTQMLOLJIIFFBC77CA,調和段,.06,都市：住
RPTQMLOLJIIFFBC77CA,調和段,.04,都市：住
RPTQMLOLJIIFFBC77CA,調和段,.20,都市：住
RPWQMLOLJIIFFBC08CA,調和段,73.92,都市：住
RPQQMLOLJIIFFBC47CA,調和段,68.88,都市：住
RPWQMLOLJIIFFBC08CA,調和段,.04,都市：住
RPQQMLOLJIIFFBC47CA,調和段,.04,都市：住
RPWQMLOLJIIFFBC08CA,調和段,.66,都市：住
RPQQMLOLJIIFFBC47CA,調和段,.66,都市：住
RPWQMLOLJIIFFBC08CA,調和段,.06,都市：住
RPQQMLOLJIIFFBC47CA,調和段,.06,都市：住
RPWQMLOLJIIFFBC08CA,調和段,.04,都市：住
RPWQMLOLJIIFFBC08CA,調和段,.20,都市：住
RPQQMLOLJIIFFBC47CA,調和段,.04,都市：住
RPQQMLOLJIIFFBC47CA,調和段,.20,都市：住
RPUQMLOLJIIFFBC87CA,調和段,73.92,都市：住
RPUQMLOLJIIFFBC87CA,調和段,.04,都市：住
RPUQMLOLJIIFFBC87CA,調和段,.66,都市：住
RPUQMLOLJIIFFBC87CA,調和段,.06,都市：住
RPUQMLOLJIIFFBC87CA,調和段,.04,都市：住
RPUQMLOLJIIFFBC87CA,調和段,.20,都市：住
RPVQMLOLJIIFFBC97CA,調和段,73.92,都市：住
RPVQMLOLJIIFFBC97CA,調和段,.04,都市：住
RPVQMLOLJIIFFBC97CA,調和段,.66,都市：住
RPVQMLOLJIIFFBC97CA,調和段,.06,都市：住
RPVQMLOLJIIFFBC97CA,調和段,.04,都市：住
RPVQMLOLJIIFFBC97CA,調和段,.20,都市：住
RPXQMLOLJIIFFBC18CA,調和段,68.88,都市：住
RPXQMLOLJIIFFBC18CA,調和段,.04,都市：住
RPXQMLOLJIIFFBC18CA,調和段,.66,都市：住
RPXQMLOLJIIFFBC18CA,調和段,.06,都市：住
RPXQMLOLJIIFFBC18CA,調和段,.04,都市：住
RPXQMLOLJIIFFBC18CA,調和段,.20,都市：住
RPPSMLOLJIIFFBC57CA,調和段,50.40,都市：住
RPPSMLOLJIIFFBC57CA,調和段,.04,都市：住
RPPSMLOLJIIFFBC57CA,調和段,.66,都市：住
RPPSMLOLJIIFFBC57CA,調和段,.06,都市：住
RPPSMLOLJIIFFBC57CA,調和段,.04,都市：住
RPPSMLOLJIIFFBC57CA,調和段,.20,都市：住
RPORMLOLJIIFFBC37CA,調和段,68.88,都市：住
RPORMLOLJIIFFBC37CA,調和段,.04,都市：住
RPORMLOLJIIFFBC37CA,調和段,.66,都市：住
RPORMLOLJIIFFBC37CA,調和段,.06,都市：住
RPORMLOLJIIFFBC37CA,調和段,.04,都市：住
RPORMLOLJIIFFBC37CA,調和段,.20,都市：住
RPRRMLOLJIIFFBC67CA,調和段,68.88,都市：住
RPRRMLOLJIIFFBC67CA,調和段,.04,都市：住
RPRRMLOLJIIFFBC67CA,調和段,.66,都市：住
RPRRMLOLJIIFFBC67CA,調和段,.06,都市：住
RPRRMLOLJIIFFBC67CA,調和段,.04,都市：住
RPRRMLOLJIIFFBC67CA,調和段,.20,都市：住
RPTRMLOLJIIFFBC87CA,調和段,96.60,都市：住
RPTRMLOLJIIFFBC87CA,調和段,.04,都市：住
RPTRMLOLJIIFFBC87CA,調和段,.66,都市：住
RPTRMLOLJIIFFBC87CA,調和段,.06,都市：住
RPTRMLOLJIIFFBC87CA,調和段,.04,都市：住
RPTRMLOLJIIFFBC87CA,調和段,.20,都市：住
RPURMLOLJIIFFBC97CA,調和段,77.28,都市：住
RPURMLOLJIIFFBC97CA,調和段,.04,都市：住
RPURMLOLJIIFFBC97CA,調和段,.66,都市：住
RPURMLOLJIIFFBC97CA,調和段,.06,都市：住
RPURMLOLJIIFFBC97CA,調和段,.04,都市：住
RPURMLOLJIIFFBC97CA,調和段,.20,都市：住
RPWRMLOLJIIFFBC18CA,調和段,68.88,都市：住
RPWRMLOLJIIFFBC18CA,調和段,.04,都市：住
RPWRMLOLJIIFFBC18CA,調和段,.66,都市：住
RPWRMLOLJIIFFBC18CA,調和段,.06,都市：住
RPWRMLOLJIIFFBC18CA,調和段,.04,都市：住
RPWRMLOLJIIFFBC18CA,調和段,.20,都市：住
RPQRMLOLJIIFFBC57CA,調和段,78.12,都市：住
RPQRMLOLJIIFFBC57CA,調和段,.04,都市：住
RPQRMLOLJIIFFBC57CA,調和段,.66,都市：住
RPQRMLOLJIIFFBC57CA,調和段,.06,都市：住
RPQRMLOLJIIFFBC57CA,調和段,.04,都市：住
RPQRMLOLJIIFFBC57CA,調和段,.20,都市：住
RPXRMLOLJIIFFBC28CA,調和段,68.88,都市：住
RPXRMLOLJIIFFBC28CA,調和段,.04,都市：住
RPXRMLOLJIIFFBC28CA,調和段,.66,都市：住
RPXRMLOLJIIFFBC28CA,調和段,.06,都市：住
RPXRMLOLJIIFFBC28CA,調和段,.04,都市：住
RPXRMLOLJIIFFBC28CA,調和段,.20,都市：住
RPOSMLOLJIIFFBC47CA,調和段,74.76,都市：住
RPOSMLOLJIIFFBC47CA,調和段,.04,都市：住
RPOSMLOLJIIFFBC47CA,調和段,.66,都市：住
RPOSMLOLJIIFFBC47CA,調和段,.06,都市：住
RPOSMLOLJIIFFBC47CA,調和段,.04,都市：住
RPOSMLOLJIIFFBC47CA,調和段,.20,都市：住
RPSSMLOLJIIFFBC87CA,調和段,34.44,都市：住
RPSSMLOLJIIFFBC87CA,調和段,.04,都市：住
RPSSMLOLJIIFFBC87CA,調和段,.66,都市：住
RPSSMLOLJIIFFBC87CA,調和段,.06,都市：住
RPSSMLOLJIIFFBC87CA,調和段,.04,都市：住
RPSSMLOLJIIFFBC87CA,調和段,.20,都市：住
RPPNMLQLJIIFFBC27CA,中濱段,66.00,都市：住
RPOQMLRLJIIFFBC57CA,調和段,68.88,都市：住
RPOQMLRLJIIFFBC57CA,調和段,.04,都市：住
RPOQMLRLJIIFFBC57CA,調和段,.66,都市：住
RPOQMLRLJIIFFBC57CA,調和段,.06,都市：住
RPOQMLRLJIIFFBC57CA,調和段,.04,都市：住
RPOQMLRLJIIFFBC57CA,調和段,.20,都市：住
RPUNMLOLJIIFFBC57CA,調和段,68.88,都市：住
RPUNMLOLJIIFFBC57CA,調和段,.04,都市：住
RPUNMLOLJIIFFBC57CA,調和段,.66,都市：住
RPUNMLOLJIIFFBC57CA,調和段,.06,都市：住
RPTNMLOLJIIFFBC47CA,調和段,68.88,都市：住
RPUNMLOLJIIFFBC57CA,調和段,.04,都市：住
RPUNMLOLJIIFFBC57CA,調和段,.20,都市：住
RPTNMLOLJIIFFBC47CA,調和段,.04,都市：住
RPTNMLOLJIIFFBC47CA,調和段,.66,都市：住
RPTNMLOLJIIFFBC47CA,調和段,.06,都市：住
RPTNMLOLJIIFFBC47CA,調和段,.04,都市：住
RPTNMLOLJIIFFBC47CA,調和段,.20,都市：住
RPWNMLOLJIIFFBC77CA,調和段,68.88,都市：住
RPWNMLOLJIIFFBC77CA,調和段,.04,都市：住
RPWNMLOLJIIFFBC77CA,調和段,.66,都市：住
RPWNMLOLJIIFFBC77CA,調和段,.06,都市：住
RPWNMLOLJIIFFBC77CA,調和段,.04,都市：住
RPWNMLOLJIIFFBC77CA,調和段,.20,都市：住
RPVNMLOLJIIFFBC67CA,調和段,59.64,都市：住
RPVNMLOLJIIFFBC67CA,調和段,.04,都市：住
RPVNMLOLJIIFFBC67CA,調和段,.66,都市：住
RPVNMLOLJIIFFBC67CA,調和段,.06,都市：住
RPVNMLOLJIIFFBC67CA,調和段,.04,都市：住
RPVNMLOLJIIFFBC67CA,調和段,.20,都市：住
RPXNMLOLJIIFFBC87CA,調和段,68.88,都市：住
RPXNMLOLJIIFFBC87CA,調和段,.04,都市：住
RPXNMLOLJIIFFBC87CA,調和段,.66,都市：住
RPXNMLOLJIIFFBC87CA,調和段,.06,都市：住
RPXNMLOLJIIFFBC87CA,調和段,.04,都市：住
RPXNMLOLJIIFFBC87CA,調和段,.20,都市：住
RPSNMLOLJIIFFBC37CA,調和段,68.88,都市：住
RPSNMLOLJIIFFBC37CA,調和段,.04,都市：住
RPSNMLOLJIIFFBC37CA,調和段,.66,都市：住
RPSNMLOLJIIFFBC37CA,調和段,.06,都市：住
RPSNMLOLJIIFFBC37CA,調和段,.04,都市：住
RPSNMLOLJIIFFBC37CA,調和段,.20,都市：住
RPVNMLTLJIIFFBC18CA,調和段,31.72,都市：住
RPVNMLTLJIIFFBC18CA,調和段,.05,都市：其他
RPVNMLTLJIIFFBC18CA,調和段,.05,都市：其他
RPVNMLTLJIIFFBC18CA,調和段,.05,都市：其他
RPOOMLOLJIIFFBC07CA,調和段,78.12,都市：住
RPOOMLOLJIIFFBC07CA,調和段,.04,都市：住
RPOOMLOLJIIFFBC07CA,調和段,.66,都市：住
RPOOMLOLJIIFFBC07CA,調和段,.06,都市：住
RPOOMLOLJIIFFBC07CA,調和段,.04,都市：住
RPOOMLOLJIIFFBC07CA,調和段,.20,都市：住
RPROMLOLJIIFFBC37CA,調和段,68.88,都市：住
RPROMLOLJIIFFBC37CA,調和段,.04,都市：住
