鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
中山區,房地(土地+建物),長安段一小段91~120地號,12.22,住,,,1020613,土地1建物1車位0,六層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,,69.19,1,1,1,有,無,20880000,301778,,0.0,0,,RPUQMLPLJIIFFCA08DB
中山區,房地(土地+建物)+車位,長安段一小段91~120地號,10.89,住,,,1020613,土地1建物1車位2,六層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,,71.53,1,1,1,有,無,18560000,233528,升降機械,4.9,3000000,,RPWQMLPLJIIFFCA28DB
中山區,房地(土地+建物),長安段一小段91~120地號,13.51,住,,,1020615,土地1建物1車位0,五層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,,62.64,1,1,1,有,無,20000000,319285,,0.0,0,,RPXQMLPLJIIFFCA38DB
中山區,房地(土地+建物),長安段一小段91~120地號,13.51,住,,,1020615,土地1建物1車位0,五層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,,62.64,1,1,1,有,無,19900000,317688,,0.0,0,,RPORMLPLJIIFFCA57DB
中山區,房地(土地+建物),長安段一小段91~120地號,14.23,住,,,1020616,土地1建物1車位0,二層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,,65.96,1,1,1,有,無,19000000,288053,,0.0,0,,RPPRMLPLJIIFFCA67DB
中山區,房地(土地+建物),長安段一小段91~120地號,12.22,住,,,1020617,土地1建物1車位0,一層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,,56.62,1,1,1,有,無,21000000,370894,,0.0,0,,RPQRMLPLJIIFFCA77DB
中山區,房地(土地+建物),長安段一小段91~120地號,14.23,住,,,1020621,土地1建物1車位0,二層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,,65.96,1,1,1,有,無,19140000,290176,,0.0,0,,RPRRMLPLJIIFFCA87DB
中山區,房地(土地+建物),長安段一小段91~120地號,14.23,住,,,1020624,土地1建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,,65.96,1,1,1,有,無,19550000,296392,,0.0,0,,RPSRMLPLJIIFFCA97DB
中山區,房地(土地+建物),長安段一小段91~120地號,14.23,住,,,1020712,土地1建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,,65.96,1,1,1,有,無,19350000,293360,,0.0,0,,RPTRMLPLJIIFFCA08DB
中山區,房地(土地+建物),長安段一小段91~120地號,14.23,住,,,1020717,土地1建物1車位0,四層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,,65.96,1,1,1,有,無,19250000,291844,,0.0,0,,RPURMLPLJIIFFCA18DB
中山區,房地(土地+建物),長安段一小段91~120地號,13.51,住,,,1020717,土地1建物1車位0,四層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,,62.64,1,1,1,有,無,18250000,291347,,0.0,0,,RPVRMLPLJIIFFCA28DB
中正區,房地(土地+建物),南海段三小段661~690地號,24.41,住,,,1010605,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.69,3,2,2,有,無,35000000,328053,,0.0,0,,RPUNMLRLJIIFFAA67CB
中正區,房地(土地+建物)+車位,南海段三小段661~690地號,31.37,住,,,1010524,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.19,3,2,2,有,無,32700000,238356,升降機械,11.99,0,,RPWNMLRLJIIFFAA87CB
中正區,房地(土地+建物)+車位,南海段三小段661~690地號,31.37,住,,,1010619,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.19,3,2,2,有,無,30985400,225858,升降機械,11.99,0,,RPXNMLRLJIIFFAA97CB
中正區,房地(土地+建物)+車位,南海段三小段661~690地號,28.66,住,,,1010519,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.33,3,2,2,有,無,30050000,239767,升降機械,11.99,0,,RPOOMLRLJIIFFAA17CB
中正區,房地(土地+建物)+車位,南海段三小段661~690地號,23.35,住,,,1001119,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.89,2,2,2,有,無,25100000,243950,升降機械,11.99,0,,RPQOMLRLJIIFFAA37CB
中正區,房地(土地+建物)+車位,南海段三小段661~690地號,15.46,住,,,1001023,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.62,1,1,1,有,無,17200000,254363,升降機械,11.99,0,,RPROMLRLJIIFFAA47CB
中正區,房地(土地+建物)+車位,南海段三小段661~690地號,31.14,住,,,1010804,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.23,3,2,2,有,無,30800000,226088,升降機械,11.99,0,,RPSOMLRLJIIFFAA57CB
中正區,房地(土地+建物)+車位,南海段三小段661~690地號,31.14,住,,,1010404,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.23,3,2,2,有,無,31600000,231961,升降機械,11.99,0,,RPTOMLRLJIIFFAA67CB
中正區,房地(土地+建物)+車位,南海段三小段661~690地號,28.43,住,,,1010326,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.36,3,2,2,有,無,29760000,239305,升降機械,11.99,0,,RPUOMLRLJIIFFAA77CB
中正區,房地(土地+建物)+車位,南海段三小段661~690地號,23.22,住,,,1001109,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.36,2,2,2,有,無,25000000,244236,升降機械,11.99,0,,RPVOMLRLJIIFFAA87CB
中正區,房地(土地+建物),南海段三小段661~690地號,12.45,住,,,1001101,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.46,1,1,1,有,無,15000000,275432,,0.0,0,,RPXOMLRLJIIFFAA08CB
中正區,房地(土地+建物),永昌段三小段421~450地號,0.46,住,,,1020705,土地1建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.35,2,1,1,有,無,16700000,237385,,0.0,0,,RPTOMLMJKIIFFAA07CB
中正區,房地(土地+建物),永昌段三小段421~450地號,0.46,住,,,1020731,土地1建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.35,2,1,1,有,無,17090000,242928,,0.0,0,,RPWOMLMJKIIFFAA37CB
中正區,房地(土地+建物),永昌段三小段421~450地號,0.46,住,,,1020706,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.35,2,1,1,有,無,17300000,245913,,0.0,0,,RPXOMLMJKIIFFAA47CB
中正區,房地(土地+建物)+車位,永昌段三小段421~450地號,0.46,住,,,1020803,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.35,2,1,1,有,無,17580000,363424,坡道機械,27.48,2000000,,RPPPMLMJKIIFFAA76CB
中正區,房地(土地+建物)+車位,永昌段三小段421~450地號,0.46,住,,,1020730,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.35,2,1,1,有,無,18300000,260128,坡道機械,0.0,0,,RPQPMLMJKIIFFAA86CB
中正區,房地(土地+建物)+車位,永昌段三小段421~450地號,0.46,住,,,1020923,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,,70.35,2,1,1,有,無,19380000,275480,坡道平面,0.0,0,,RPRPMLMJKIIFFAA96CB
中正區,房地(土地+建物)+車位,永昌段三小段421~450地號,0.46,住,,,1021029,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.35,2,1,1,有,無,18930000,269083,坡道機械,0.0,0,,RPSPMLMJKIIFFAA07CB
中正區,房地(土地+建物)+車位,永昌段三小段421~450地號,0.46,住,,,1021005,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.35,2,1,1,有,無,19180000,272637,坡道機械,0.0,0,,RPTPMLMJKIIFFAA17CB
中正區,房地(土地+建物)+車位,永昌段三小段421~450地號,0.84,住,,,1020830,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.57,2,1,1,有,無,23500000,245893,坡道機械,0.0,0,,RPUPMLMJKIIFFAA27CB
中正區,房地(土地+建物),永昌段三小段421~450地號,0.84,住,,,1020830,土地1建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.57,2,1,1,有,無,22380000,234174,,0.0,0,,RPVPMLMJKIIFFAA37CB
中正區,房地(土地+建物)+車位,永昌段三小段421~450地號,0.84,住,,,1020816,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.57,2,1,1,有,無,24580000,257194,坡道機械,0.0,0,,RPWPMLMJKIIFFAA47CB
中正區,房地(土地+建物)+車位,永昌段三小段421~450地號,0.84,住,,,1021107,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.57,2,1,1,有,無,25430000,266088,坡道平面,0.0,0,,RPXPMLMJKIIFFAA57CB
北投區,房地(土地+建物)+車位,三合段31~60地號,76.75,住,,,1020905,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,299.58,3,2,3,有,無,64000000,236254,坡道平面,39.69,2600000,,RPQRMLNLKIIFFEA77CB
北投區,房地(土地+建物)+車位,三合段31~60地號,75.86,住,,,1020906,土地1建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,331.8,3,2,2,有,無,67500000,243047,坡道平面,79.38,6150000,,RPRRMLNLKIIFFEA87CB
北投區,房地(土地+建物)+車位,三合段31~60地號,75.22,住,,,1020906,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,334.01,4,2,2,有,無,66000000,239563,坡道平面,79.38,5000000,,RPSRMLNLKIIFFEA97CB
北投區,房地(土地+建物)+車位,三合段31~60地號,71.88,住,,,1020907,土地1建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,323.45,3,2,3,有,無,65500000,245831,坡道平面,79.38,5500000,,RPTRMLNLKIIFFEA08CB
北投區,房地(土地+建物)+車位,三合段31~60地號,60.35,住,,,1020908,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,243.99,3,2,2,有,無,50600000,234459,坡道平面,39.69,2700000,,RPURMLNLKIIFFEA18CB
北投區,房地(土地+建物)+車位,三合段31~60地號,76.75,住,,,1020908,土地1建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,339.27,4,2,3,有,無,67900000,240486,坡道平面,79.38,5400000,,RPVRMLNLKIIFFEA28CB
北投區,房地(土地+建物)+車位,三合段31~60地號,75.73,住,,,1020908,土地1建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,335.8,4,2,3,有,無,67600000,242961,坡道平面,79.38,5300000,,RPWRMLNLKIIFFEA38CB
北投區,房地(土地+建物)+車位,三合段31~60地號,76.75,住,,,1020910,土地1建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,339.27,4,2,3,有,無,63890000,227365,坡道平面,79.38,4800000,,RPXRMLNLKIIFFEA48CB
北投區,房地(土地+建物)+車位,三合段31~60地號,72.52,住,,,1020914,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,325.13,3,2,2,有,無,64110000,237477,坡道平面,79.38,5750000,,RPOSMLNLKIIFFEA67CB
