編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLMKJIIFFFK08CA,蟠桃段後庄小段,79.00,都市：住
RPQNMLMKJIIFFFK08CA,蟠桃段後庄小段,8.00,都市：住
RPPNMLSJJIIFFFK48CA,田寮段三小段,24.50,都市：工
RPPNMLRJJIIFFFK38CA,觀音段,99.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLSJJIIFFFK78CA,水源段,113.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLSJJIIFFFK78CA,水源段,1.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLSJJIIFFFK78CA,水源段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLMKJIIFFFK58CA,北獅里興段獅頭驛小段,3715.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLSKJIIFFFK78CA,頭份段二小段,73.00,都市：住
RPWNMLTLJIIFFCK76EA,田寮段,2068.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRJJIIFFEK78CA,高埔段,1886.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRJJIIFFEK78CA,高埔段,800.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJJIIFFDK18CA,大同段,1190.34,都市：住
RPTOMLMKJIIFFFK48CA,觀音段,100.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLJIIFFEK87CA,雙峰段,77.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLKLJIIFFEK87CA,雙峰段,35.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLRJJIIFFDK28CA,龍鳳段,13.52,都市：住
RPUNMLTLJIIFFCK56EA,田寮段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLTLJIIFFCK56EA,田寮段,222.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLKJIIFFAK77DA,富興段,67.58,都市：其他
RPQNMLSJJIIFFEK48CA,上城段,6360.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSJJIIFFEK48CA,上城段,307.85,非都市： ; 非都市編定：
RPRNMLSJJIIFFEK58CA,上城段,3600.08,非都市： ; 非都市編定：
RPRNMLSJJIIFFEK58CA,上城段,755.76,非都市： ; 非都市編定：
RPXNMLRJJIIFFCK88CA,通西段,127.43,都市：住
RPRNMLSJJIIFFDK58DA,海口段海口小段,439.00,都市：其他
RPXNMLSJJIIFFCK09DA,平元段,23.68,都市：其他
RPXNMLSJJIIFFCK09DA,平元段,61.00,都市：其他
RPQNMLLKJIIFFEK87CA,福安段,854.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNKJIIFFEK28CA,新雞隆段,175.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLNKJIIFFEK28CA,新雞隆段,14675.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLSJJIIFFFK09CA,濫坑段,2510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLSJJIIFFFK09CA,濫坑段,2505.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLSJJIIFFFK09CA,濫坑段,130.93,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLSJJIIFFFK66CA,頭份段一小段,38.67,都市：住
RPXNMLSJJIIFFFK66CA,頭份段一小段,4.75,都市：其他
RPXNMLSJJIIFFFK66CA,頭份段一小段,.42,都市：其他
RPUNMLSJJIIFFFK98CA,濫坑段,2520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSJJIIFFFK98CA,濫坑段,65.47,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMKJIIFFFK18CA,興隆段上埔小段,68.00,都市：住
RPSNMLMKJIIFFEK18CA,上城段,198.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKJIIFFEK08CA,拐子湖段,71.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLSKJIIFFFK66CA,田寮段一小段,63.50,都市：住
RPWPMLSKJIIFFFK86CA,田寮段一小段,63.50,都市：住
RPQNMLMKJIIFFEK97CA,拐子湖段,71.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLSJJIIFFFK56CA,親民段,47.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLSJJIIFFFK48CA,上興段,20.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLRJJIIFFEK38CA,七十份段中平小段,251.36,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLRJJIIFFEK48CA,七十份段中平小段,346.13,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLRJJIIFFEK28CA,新雞隆段,1000.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPRNMLRJJIIFFDK38CA,淡文湖段,2780.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRJJIIFFDK48CA,后厝段,18.98,都市：其他
RPSNMLRJJIIFFEK58CA,三座厝段,1599.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRJJIIFFEK58CA,三座厝段,5820.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRJJIIFFEK58CA,三座厝段,12265.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRJJIIFFEK58CA,三座厝段,10094.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRJJIIFFEK58CA,三座厝段,344.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRJJIIFFEK58CA,三座厝段,6789.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRJJIIFFEK58CA,三座厝段,2657.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOPMLLLJIIFFFK08CA,蟠桃段後庄小段,25.92,都市：住
RPOPMLLLJIIFFFK08CA,蟠桃段後庄小段,2.87,都市：住
RPOPMLLLJIIFFFK08CA,蟠桃段後庄小段,1.07,都市：住
RPOPMLLLJIIFFFK08CA,蟠桃段後庄小段,1.58,都市：住
RPOPMLLLJIIFFFK08CA,蟠桃段後庄小段,.21,都市：住
RPUOMLLLJIIFFFK58CA,蟠桃段後庄小段,25.92,都市：住
RPUOMLLLJIIFFFK58CA,蟠桃段後庄小段,2.87,都市：住
RPUOMLLLJIIFFFK58CA,蟠桃段後庄小段,1.07,都市：住
RPUOMLLLJIIFFFK58CA,蟠桃段後庄小段,1.58,都市：住
RPUOMLLLJIIFFFK58CA,蟠桃段後庄小段,.21,都市：住
RPWOMLLLJIIFFFK78CA,蟠桃段後庄小段,25.92,都市：住
RPWOMLLLJIIFFFK78CA,蟠桃段後庄小段,2.87,都市：住
RPWOMLLLJIIFFFK78CA,蟠桃段後庄小段,1.07,都市：住
RPWOMLLLJIIFFFK78CA,蟠桃段後庄小段,1.58,都市：住
RPWOMLLLJIIFFFK78CA,蟠桃段後庄小段,.21,都市：住
RPQNMLRJJIIFFFK48CA,南埔段,1638.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRJJIIFFFK48CA,南埔段,3276.79,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRJJIIFFFK48CA,南埔段,284.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRJJIIFFFK48CA,南埔段,568.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMKKIIFFDK08DA,平興段,185.37,都市：住
RPQNMLSJJIIFFCK28CA,田寮段,442.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTJJIIFFCK38CA,內湖西段,598.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKJIIFFCK77CA,田中段,1331.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKJIIFFCK97CA,苑東段,96.12,都市：住
RPSNMLNKJIIFFCK08CA,苑東段,5.91,都市：住
RPVNMLSJJIIFFDK88CA,海口段海口小段,9.55,都市：住
RPVNMLSJJIIFFDK88CA,海口段海口小段,9.55,都市：住
RPVNMLSJJIIFFDK88CA,海口段海口小段,56.50,都市：住
RPVNMLSJJIIFFDK88CA,海口段海口小段,56.50,都市：住
RPPNMLSJJIIFFBK08CA,文聖段,103.06,都市：住
RPRNMLOJKIIFFAK87CA,大湖段,2897.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLOJKIIFFAK97CA,大湖段,2897.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLKJIIFFBK77CA,華清段,23.74,都市：農
RPSNMLLKJIIFFBK77CA,華清段,85.94,都市：住
RPSNMLLKJIIFFBK77CA,華清段,23.27,都市：住
RPQNMLLKJIIFFBK57CA,華清段,23.74,都市：農
RPQNMLLKJIIFFBK57CA,華清段,87.07,都市：住
RPQNMLLKJIIFFBK57CA,華清段,23.27,都市：住
RPPNMLPKJIIFFBK87CA,苗栗段,80.00,都市：住
RPTNMLOJKIIFFAK08CA,大湖段,2897.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLOJKIIFFAK18CA,大寮段,233.91,都市：其他
RPUNMLOJKIIFFAK18CA,大寮段,193.00,都市：其他
RPPNMLMKJIIFFAK47CA,中角段,49.71,都市：其他
RPQNMLMKJIIFFAK57CA,東湖段,51.89,都市：其他
RPQNMLMKJIIFFAK57CA,東湖段,101.36,都市：住
RPUNMLQLJIIFFDK78CA,大山腳段,2700.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMKJIIFFBK57CA,維新段,37.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKJIIFFBK57CA,維新段,59.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKJIIFFAK87CA,新庄段,2337.31,都市：農
RPSNMLNKJIIFFAK87CA,新庄段,537.10,都市：農
RPRNMLKMJIIFFAK67CA,南湖段,1005.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLKMJIIFFAK87CA,南湖段,1005.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLKMJIIFFAK87CA,南湖段,1005.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLKMJIIFFAK77CA,南湖段,1005.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLKMJIIFFAK97CA,南湖段,1005.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLSJJIIFFBK38CA,尖山段,1455.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLSJJIIFFBK38CA,尖山段,1455.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSJJIIFFBK48CA,大坑段,17389.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLLKJIIFFBK28CA,大倫段,280.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNKJIIFFCK87CA,土城段,2559.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSJJIIFFBK58CA,文聖段,113.14,都市：住
RPUNMLLKJIIFFBK97CA,華清段,23.74,都市：農
RPUNMLLKJIIFFBK97CA,華清段,23.27,都市：住
RPUNMLLKJIIFFBK97CA,華清段,88.90,都市：住
RPVNMLLKJIIFFBK08CA,華清段,23.74,都市：農
RPVNMLLKJIIFFBK08CA,華清段,23.27,都市：住
RPVNMLLKJIIFFBK08CA,華清段,92.23,都市：住
RPTNMLLKJIIFFBK87CA,華清段,23.74,都市：農
RPTNMLLKJIIFFBK87CA,華清段,95.84,都市：住
RPTNMLLKJIIFFBK87CA,華清段,23.27,都市：住
RPROMLTLJIIFFCK78CA,田中段,1528.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLTLJIIFFCK78CA,田中段,1283.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRLJIIFFDK68CA,淡文湖段,14.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLRLJIIFFDK68CA,淡文湖段,14.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMKJIIFFDK77CA,天聲段,.50,都市：住
RPPNMLMKJIIFFDK77CA,天聲段,.76,都市：住
RPPNMLMKJIIFFDK77CA,天聲段,62.83,都市：住
RPPNMLMKJIIFFDK77CA,天聲段,12.10,都市：住
RPSNMLMKJIIFFDK08CA,竹南段三小段,10.28,都市：住
RPUNMLKKKIIFFCK08CA,大坪頂段,30.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKKKIIFFCK08CA,大坪頂段,3.45,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKKKIIFFCK08CA,大坪頂段,506.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKKKIIFFCK08CA,大坪頂段,506.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKKKIIFFCK08CA,大坪頂段,506.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNKJIIFFDK18CA,后厝段,89.97,都市：住
RPXNMLOKJIIFFDK78CA,中興段,95.00,都市：工
RPXNMLOKJIIFFDK78CA,中興段,71.00,都市：工
RPXNMLOKJIIFFDK78CA,中興段,162.00,都市：工
RPXNMLNKJIIFFDK68CA,慈裕段,98.16,都市：住
RPPOMLSJJIIFFDK38CA,竹興段,76.32,都市：住
RPSNMLPKJIIFFDK38CA,頂埔段,67.49,都市：其他
RPSNMLPKJIIFFDK38CA,頂埔段,22.81,都市：其他
RPSNMLPKJIIFFDK38CA,頂埔段,.49,都市：其他
RPTNMLPKJIIFFDK48CA,頂埔段,62.12,都市：其他
RPTNMLPKJIIFFDK48CA,頂埔段,22.81,都市：其他
RPTNMLPKJIIFFDK48CA,頂埔段,.49,都市：其他
RPTNMLPKJIIFFDK48CA,頂埔段,18.95,都市：其他
RPSNMLSKJIIFFDK68CA,大同段,345.91,都市：住
RPQOMLSJJIIFFDK48CA,成功段,105.86,都市：住
RPQOMLSJJIIFFDK48CA,成功段,.58,都市：其他
RPUNMLSJJIIFFDK78CA,新生段,267.96,都市：住
