鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
萬華區,房地(土地+建物),臺北市萬華區寶興街38巷1~30號,16.97,住,,,1020927,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610322,82.61,4,4,2,有,無,9250000,111972,,0.0,0,含增建或未登記建物。,RPPNMLOJJIIFFBA66CA
大同區,房地(土地+建物)+車位,臺北市大同區民生西路91~120號,15.08,商,,,1021015,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020826,191.01999999999998,3,2,2,有,有,31050000,193176,坡道平面,42.71,2400000,,RPRNMLOJJIIFFBA86CA
大同區,房地(土地+建物),臺北市大同區承德路三段208巷31~60號,15.83,住,,,1021004,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720630,86.55,3,2,1,有,有,14300000,165222,,0.0,0,內含獨立產權公設，未包含在棟數內。,RPSOMLOJJIIFFBA07CA
大同區,房地(土地+建物),臺北市大同區歸綏街181~210號,4.08,商,,,1021025,土地2建物1車位0,四層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840905,32.69,1,0,1,有,有,4580000,140104,,0.0,0,,RPVNMLPJJIIFFBA37CA
中正區,房地(土地+建物),臺北市中正區延平南路91~120號,3.35,商,,,1021022,土地1建物1車位0,三層,十五層,其他,商業用,鋼筋混凝土造,0700225,43.6,0,0,0,無,有,3650000,83716,,0.0,0,"原為力霸百貨,已停業多年,目前無法使用,故成交價偏低",RPQPMLQJJIIFFBA17CA
中正區,房地(土地+建物),臺北市中正區衡陽路1~30號,1.0,商,,,1021016,土地1建物1車位0,騎樓，一層，二層,十五層,辦公商業大樓,商業用,鋼筋混凝土造,0810624,5.11,0,0,0,無,有,1969000,386078,,0.0,0,,RPPNMLKKJIIFFBA98CA
萬華區,房地(土地+建物),臺北市萬華區漢口街二段61~90號,0.41,商,,,1021023,土地2建物1車位0,三層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0850106,38.08,1,1,1,有,有,5700000,149685,,0.0,0,,RPVNMLMKJIIFFBA17CA
萬華區,房地(土地+建物),臺北市萬華區桂林路211~240號,13.23,住,,,1021016,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720929,50.47,1,1,1,有,無,6500000,128789,,0.0,0,,RPOPMLOKJIIFFBA86CA
大同區,房地(土地+建物),臺北市大同區民生西路271~300號,3.65,商,,,1021014,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750716,33.14,0,0,0,無,有,4880000,147254,,0.0,0,,RPXNMLPKJIIFFBA67CA
萬華區,房地(土地+建物),臺北市萬華區西園路二段96巷1~30號,14.83,其他,,,1021011,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0661130,67.11,2,1,1,有,無,7400000,110267,,0.0,0,,RPXOMLKLJIIFFBA37CA
內湖區,房地(土地+建物),臺北市內湖區港華街61~90號,53.47,住,,,1021018,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740726,115.78,3,2,1,有,無,18000000,155467,,0.0,0,,RPUOMLLJJIIFFCA07CA
中山區,房地(土地+建物),臺北市中山區長安東路一段53巷1~30號,5.8,商,,,1021023,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670502,33.7,0,1,1,有,有,4950000,146884,,0.0,0,,RPVPMLLJJIIFFCA27CA
中山區,房地(土地+建物)+車位,臺北市中山區南京東路二段91~120號,3.41,其他,,,1020923,土地3建物1車位1,六層,十八層,套房(1房1廳1衛),住家用,見其他登記事項,0990917,85.98,1,1,1,有,有,15200000,176785,升降平面,38.52,0,,RPPRMLLJJIIFFCA86CA
內湖區,房地(土地+建物),臺北市內湖區星雲街15巷1~30號,28.56,住,,,1021003,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720323,101.33000000000001,3,2,2,有,無,13600000,134215,,0.0,0,,RPQNMLOJJIIFFCA86CA
內湖區,房地(土地+建物),臺北市內湖區東湖路113巷95弄61~90號,38.94,住,,,1021004,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761208,111.49,3,2,1,有,無,18800000,168625,,0.0,0,價格含增建。,RPUNMLOJJIIFFCA27CA
中山區,房地(土地+建物),臺北市中山區新生北路三段82巷1~30號,8.39,商,,,1020928,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810910,49.76,1,1,1,有,有,7350000,147709,,0.0,0,,RPXNMLOJJIIFFCA57CA
中山區,房地(土地+建物),臺北市中山區新生北路三段1~30號,3.68,商,,,1021015,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700122,36.75,1,1,1,有,有,6000000,163265,,0.0,0,,RPTOMLOJJIIFFCA27CA
中山區,房地(土地+建物),臺北市中山區林森北路361~390號,2.6,商,,,1021009,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740520,29.71,1,0,1,有,有,3533500,118933,,0.0,0,,RPVOMLOJJIIFFCA47CA
中山區,房地(土地+建物)+車位,臺北市中山區民權東路三段1~30號,29.42,商,,,1021003,土地5建物1車位1,十一層，電梯樓梯間,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851125,197.70999999999998,4,2,2,有,有,50000000,252896,坡道平面,0.0,0,車位持分併入公設，無固定位置。,RPSPMLPJJIIFFCA37CA
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段123巷20弄1~30號,14.12,商,,,1021016,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0930302,136.39,3,2,2,有,有,28200000,206760,坡道平面,0.0,0,,RPPSMLPJJIIFFCA37CA
內湖區,房地(土地+建物),臺北市內湖區成功路四段151~180號,3.98,住,,,1021015,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840209,37.25,1,1,1,有,有,8300000,222819,,0.0,0,,RPWNMLPJJIIFFCA57CA
中山區,房地(土地+建物),臺北市中山區中山北路二段59巷1~30號,5.09,商,,,1021005,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880427,36.69,1,1,1,有,有,8700000,237122,,0.0,0,,RPUQMLQJJIIFFCA77CA
中山區,房地(土地+建物),臺北市中山區民生東路一段70巷1~30號,6.42,商,,,1021012,土地1建物1車位0,三層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961002,42.35,1,1,1,有,無,7860000,185596,,0.0,0,,RPVPMLRJJIIFFCA87CA
中山區,房地(土地+建物),臺北市中山區德惠街1~30號,4.48,商,,,1021015,土地1建物1車位0,四層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0710419,43.36,1,1,1,有,有,6880000,158672,,0.0,0,,RPXPMLRJJIIFFCA08CA
內湖區,土地,石潭段四小段421~450地號,0.7,商,,,1021021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,0,,0.0,0,,RPPQMLRJJIIFFCA37CA
內湖區,土地,石潭段四小段421~450地號,0.47,商,,,1021021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,440000,0,,0.0,0,,RPRQMLRJJIIFFCA57CA
內湖區,土地,石潭段四小段421~450地號,0.7,商,,,1021021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,0,,0.0,0,,RPSQMLRJJIIFFCA67CA
內湖區,土地,石潭段四小段421~450地號,0.7,商,,,1021021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,0,,0.0,0,,RPTQMLRJJIIFFCA77CA
內湖區,土地,石潭段四小段421~450地號,0.7,商,,,1021021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,0,,0.0,0,,RPUQMLRJJIIFFCA87CA
中山區,房地(土地+建物),臺北市中山區新生北路三段1~30號,3.32,商,,,1021018,土地0建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700703,31.770000000000003,1,1,1,有,有,4420000,139125,,0.0,0,,RPSPMLSJJIIFFCA67CA
中山區,房地(土地+建物),臺北市中山區安東街16巷1~30號,12.96,住,,,1021017,土地1建物2車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720621,56.339999999999996,3,2,2,有,有,13000000,230742,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXOMLLKJIIFFCA47CA
內湖區,房地(土地+建物),臺北市內湖區民權東路六段121~150號,3.54,商,,,1021006,土地1建物1車位0,五層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980106,42.86,1,1,1,有,有,8000000,186654,,0.0,0,,RPVNMLMKJIIFFCA27CA
內湖區,土地,潭美段四小段601~630地號,44.5,住,,,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11420000,256629,,0.0,0,含增建或未登記建物。,RPUOMLNKJIIFFCA37CA
中山區,房地(土地+建物),臺北市中山區林森北路571~600號,4.73,商,,,1021016,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660322,44.14,3,1,1,有,無,7300000,165383,,0.0,0,,RPRRMLOKJIIFFCA47CA
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路三段1~30號,29.74,住,,,1021015,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961121,157.83999999999997,3,2,2,有,有,30000000,190066,坡道平面,0.0,0,,RPUNMLPKJIIFFCA47CA
中山區,房地(土地+建物),臺北市中山區龍江路46巷1~30號,43.12,住,,,1020911,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721229,234.42,0,0,0,無,無,49600000,211586,,0.0,0,,RPVQMLKLJIIFFCA47CA
中山區,房地(土地+建物)+車位,臺北市中山區北安路571~600號,55.32,住,,,1021012,土地1建物1車位3,六層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810217,246.98999999999998,1,1,2,有,有,46000000,186242,升降機械,0.0,0,,RPTOMLMLJIIFFCA27CA
中山區,房地(土地+建物),臺北市中山區吉林路393巷1~30號,35.5,住,,,1020819,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620601,84.1,2,1,1,有,無,7800000,92747,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPSMLMLJIIFFCA27CA
內湖區,土地,潭美段三小段511~540地號,732.0,工,,,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000000,109290,,0.0,0,買方:3人本案1等親買賣,RPUQMLRLJIIFFCA08CA
內湖區,房地(土地+建物)+車位,臺北市內湖區新富街121~150號,40.68,住,,,1020826,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,258.44,3,2,2,有,有,51000000,224153,坡道平面,42.07,2500000,,RPXQMLRLJIIFFCA38CA
內湖區,房地(土地+建物)+車位,臺北市內湖區新富街121~150號,40.68,住,,,1020513,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,258.44,3,2,2,有,有,50500000,221842,坡道平面,42.07,2500000,1.本案為預售屋買賣2.雨遮不計價,RPORMLRLJIIFFCA57CA
內湖區,房地(土地+建物)+車位,臺北市內湖區新富街121~150號,33.45,住,,,1020429,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,218.88,2,2,2,有,有,42000000,226232,坡道平面,42.07,2000000,1.本案為預售屋買賣2.雨遮不計價,RPPRMLRLJIIFFCA67CA
內湖區,房地(土地+建物),臺北市內湖區新明路331~360號,14.15,工,,,1021011,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0980403,76.44999999999999,2,1,1,有,有,13000000,170046,,0.0,0,,RPURMLSLJIIFFCA28CA
中山區,房地(土地+建物),臺北市中山區新生北路三段56巷1~30號,7.37,商,,,1020927,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700611,46.06,1,1,1,有,無,6100000,132436,,0.0,0,,RPSTMLSLJIIFFCA28CA
信義區,房地(土地+建物),臺北市信義區松德路1~30號,12.71,住,,,1021015,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800123,117.84,3,2,2,有,有,27000000,229124,,0.0,0,1.價格含增建2.內含獨立產權公設，未包含在棟數內,RPXPMLLJJIIFFDA57CA
信義區,房地(土地+建物),臺北市信義區光復南路541~570號,3.94,商,,,1021015,土地1建物1車位0,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970822,42.989999999999995,1,1,1,有,有,15380000,357758,,0.0,0,價格含增建,RPPQMLLJJIIFFDA86CA
松山區,房地(土地+建物),臺北市松山區復興北路479巷1~30號,41.5,住,,,1020923,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620415,122.81,4,2,2,有,無,20500000,166925,,0.0,0,,RPOSMLLJJIIFFDA96CA
信義區,土地,三興段二小段241~270地號,2.3,其他,,,1021023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,43478,,0.0,0,道路用地,RPWPMLOJJIIFFDA77CA
信義區,房地(土地+建物)+車位,臺北市信義區福德街151~180號,32.4,住,,,1021009,土地1建物1車位2,一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010420,267.96,0,0,0,無,有,98550000,537544,坡道平面,95.23,5700000,,RPPNMLQJJIIFFDA07CA
松山區,房地(土地+建物)+車位,臺北市松山區慶城街61~90號,41.67,住,,,1020930,土地2建物1車位1,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0761230,299.74,4,2,2,有,有,94500000,315273,坡道平面,0.0,0,,RPUOMLQJJIIFFDA67CA
松山區,房地(土地+建物),臺北市松山區民權東路三段160巷1~30號,20.87,住,,,1020926,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680430,127.99,3,2,2,有,有,32300000,252363,,0.0,0,,RPQNMLSJJIIFFDA37CA
松山區,房地(土地+建物),臺北市松山區三民路74巷1~30號,21.84,住,,,1020912,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0810413,93.5,2,2,2,有,有,21350000,228342,,0.0,0,,RPWPMLSJJIIFFDA18CA
信義區,房地(土地+建物),臺北市信義區福德街300巷31~60號,20.5,住,,,1021016,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660719,62.9,2,2,1,有,無,11000000,174881,,0.0,0,,RPXPMLSJJIIFFDA28CA
信義區,房地(土地+建物),臺北市信義區虎林街181~210號,22.27,住,,,1020917,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,,91.79,3,1,1,有,無,19500000,212441,,0.0,0,,RPRNMLLKJIIFFDA86CA
南港區,房地(土地+建物)+車位,臺北市南港區成福路181~210號,22.8,其他,,,1020917,土地1建物1車位1,十六層，電梯樓梯間,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841129,180.26000000000002,4,2,2,有,有,28000000,155331,坡道平面,0.0,0,,RPXNMLNKJIIFFDA67CA
松山區,房地(土地+建物)+車位,臺北市松山區八德路二段346巷3弄1~30號,34.01,住,,,1020927,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870528,114.75,3,2,1,有,有,24200000,236839,升降平面,21.86,2200000,,RPSPMLNKJIIFFDA37CA
南港區,房地(土地+建物)+車位,臺北市南港區重陽路481~510號,35.59,住,,,1020925,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950418,127.53,2,1,1,有,有,15880000,124520,坡道平面,48.03,0,,RPVOMLLLJIIFFDA47CA
松山區,房地(土地+建物),臺北市松山區富錦街391~420號,17.22,住,,,1021006,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0671005,93.26,3,2,2,有,有,25300000,271285,,0.0,0,,RPVQMLSLJIIFFDA38CA
北投區,房地(土地+建物),臺北市北投區關渡路61~90號,38.47,住,,,1020912,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790110,136.79,3,2,2,有,有,16000000,116968,,0.0,0,,RPSOMLLJJIIFFEA07CA
北投區,建物,臺北市北投區北投路一段61~90號,0.0,,,,1021024,土地0建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010104,130.8,2,1,1,有,無,400000,3058,一樓平面,23.05,0,親友、員工或其他特殊關係間之交易。,RPOPMLLJJIIFFEA76CA
北投區,房地(土地+建物),臺北市北投區文林北路271~300號,7.07,住,,,1021001,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850228,39.2,1,1,1,有,有,8000000,204082,,0.0,0,,RPUNMLOJJIIFFEA47CA
士林區,房地(土地+建物),臺北市士林區延平北路六段368巷1~30號,28.05,住,,,1021011,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691002,95.18,3,2,2,有,無,9280000,97499,,0.0,0,價格含增建；共有人數2人，權利持分各1/2。,RPOOMLOJJIIFFEA96CA
士林區,房地(土地+建物),臺北市士林區中山北路七段14巷63弄1~30號,31.31,住,,,1021015,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731107,116.9,1,2,1,有,有,15000000,128315,,0.0,0,價格含增建。,RPQOMLOJJIIFFEA17CA
北投區,房地(土地+建物),臺北市北投區懷德街48巷1~30號,35.25,住,,,1021007,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610127,91.35,3,2,2,有,無,16500000,180624,,0.0,0,,RPPNMLPJJIIFFEA07CA
士林區,房地(土地+建物),臺北市士林區承德路四段1巷1~30號,21.33,住,,,1020925,土地4建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701231,119.69999999999999,3,2,2,有,有,19800000,165414,,0.0,0,,RPOPMLPJJIIFFEA17CA
士林區,房地(土地+建物),臺北市士林區延平北路八段2巷61弄1~30號,51.0,其他,,,1021001,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0570610,69.29,2,1,1,有,無,5700000,82263,,0.0,0,含增建或未登記建物。包含公共設施保留地之交易。,RPSPMLPJJIIFFEA57CA
士林區,房地(土地+建物),臺北市士林區大北路1~30號,100.0,商,,,1021002,土地1建物1車位0,全,,透天厝,住家用,磚造,0010506,345.27,5,3,5,有,無,109600000,317433,,0.0,0,,RPXNMLQJJIIFFEA97CA
北投區,房地(土地+建物),臺北市北投區東陽街451~480號,55.5,住,,,1021005,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0600719,116.76,4,3,3,有,無,22000000,188421,,0.0,0,,RPOOMLQJJIIFFEA17CA
士林區,房地(土地+建物),臺北市士林區承德路四段80巷1~30號,89.57,住,,,1021009,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680618,88.51,3,2,1,有,無,10710000,121003,,0.0,0,,RPUNMLRJJIIFFEA77CA
士林區,房地(土地+建物),臺北市士林區承德路四段80巷31~60號,89.57,住,,,1021009,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680618,102.57,3,2,1,有,無,12410000,120991,,0.0,0,,SPUNMLRJJIIFFEA87CA
士林區,房地(土地+建物),臺北市士林區承德路四段80巷31~60號,89.57,住,,,1021009,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680618,104.63,3,2,1,有,無,12660000,120998,,0.0,0,,TPUNMLRJJIIFFEA97CA
士林區,土地,華岡段二小段181~210地號,141.8,其他,,,1021020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,428900,3025,,0.0,0,"本買賣標的為持分買賣,現場為山坡地,目測坡度30%以上,無臨路,雜草叢生,有關土地共有物分割或分管,開發整地,由買受人自行負責處理!",RPPNMLTJJIIFFEA47CA
北投區,土地,關渡段一小段91~120地號,139.11,其他,,,1021025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1893600,13612,,0.0,0,公共設施用地之交易,RPOQMLLKJIIFFEA96CA
北投區,房地(土地+建物),臺北市北投區溫泉路61~90號,9.31,商,,,1021001,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700218,75.08,2,1,1,有,有,8200000,109217,,0.0,0,,RPQOMLMKJIIFFEA07CA
北投區,土地,開明段二小段301~330地號,19.2,其他,,,1020926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,487000,25365,,0.0,0,包含公共設施保留地之交易。,RPTQMLPKJIIFFEA87CA
士林區,土地,百齡段二小段361~390地號,59.0,住,,,1021025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41211500,698500,,0.0,0,不動產之共有人數為６人，向市政府申購畸零地有合併使用之交易。,RPPNMLKLJIIFFEA76CA
士林區,房地(土地+建物),臺北市士林區承德路五段31~60號,14.92,住,,,1020928,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671202,69.7,2,2,1,有,無,6500000,93257,,0.0,0,,RPOPMLMLJIIFFEA07CA
大安區,房地(土地+建物),臺北市大安區和平東路二段118巷54弄31~60號,40.0,住,,,1021010,土地1建物1車位0,一層，平台,四層,店面(店鋪),住家用,鋼筋混凝土造,,93.95,0,1,1,有,無,38000000,404470,,0.0,0,價格含增建,RPXNMLLJJIIFFFA57CA
大安區,房地(土地+建物),臺北市大安區忠孝東路四段49巷4弄1~30號,9.37,商,,,1021008,土地2建物1車位0,七層，陽台,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.57,2,1,2,有,有,25800000,376258,,0.0,0,,RPRNMLOJJIIFFFA27CA
