編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQOMLLLQHJFFAX17DA,東澳段,101.88,都市：住
RPROMLLLQHJFFAX27DA,東澳段,148.78,都市：住
RPROMLLLQHJFFAX27DA,東澳段,27.40,都市：住
RPVNMLRLQHJFFAX28EA,大嶼段,750.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLLLQHJFFAX07DA,東澳段,109.18,都市：住
RPXNMLLLQHJFFAX77DA,東澳段,155.59,都市：住
RPXNMLLLQHJFFAX77DA,東澳段,27.40,都市：住
RPPOMLPLQHJFFAX47DA,北澳段,48.56,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLPLQHJFFAX47DA,中衛段,28.14,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLPLQHJFFAX47DA,文東段,60.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLSJQHJFFAX18CA,沙港北段,223.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLSJQHJFFAX18CA,沙港北段,214.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLSJQHJFFAX18CA,沙港北段,69.36,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLSJQHJFFAX18CA,沙港南段,43.53,非都市：一般農業區 ; 非都市編定：交通用地
RPWOMLSJQHJFFAX18CA,沙港南段,44.80,非都市：一般農業區 ; 非都市編定：交通用地
RPWOMLSJQHJFFAX18CA,沙港南段,19.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLSJQHJFFAX08DA,外垵一段,.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSKQHJFFAX67DA,山水西段,326.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJQHJFFAX37CA,風櫃西段,895.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSKQHJFFAX67DA,山水西段,12.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSKQHJFFAX67DA,山水西段,169.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLSJQHJFFAX97DA,外垵一段,.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMLQHJFFAX37DA,埕西段,12.10,都市：住
RPSNMLMLQHJFFAX37DA,埕西段,10.07,都市：住
RPPNMLMLQHJFFAX96CA,內垵一段,75.58,都市：農
RPPNMLMLQHJFFAX96CA,內垵二段,25.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLQHJFFAX96CA,內垵二段,20.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLQHJFFAX96CA,內垵三段,104.45,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMLQHJFFAX96CA,內垵三段,146.83,非都市：風景區 ; 非都市編定：農牧用地
RPTOMLSJQHJFFAX97DA,文石段,111.64,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLRJQHJFFAX57CA,吉貝西段,1150.34,非都市：一般農業區 ; 非都市編定：遊憩用地
RPPNMLSJQHJFFAX37CA,光榮段,192.40,都市：其他
RPQNMLLLQHJFFAX07DA,白坑段,84.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLKQHJFFAX96CA,鐵線段,132.86,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJQHJFFAX57CA,湖西北段,354.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJQHJFFAX57CA,白坑段,350.49,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJQHJFFAX57CA,白坑段,408.94,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJQHJFFAX57CA,白坑段,699.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJQHJFFAX57CA,白坑段,465.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLSJQHJFFAX08CA,文寮段,187.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLSJQHJFFAX97CA,中屯段,25.00,非都市：一般農業區 ; 非都市編定：交通用地
RPUOMLSJQHJFFAX97CA,中屯段,58.00,非都市：一般農業區 ; 非都市編定：交通用地
RPROMLSJQHJFFAX67CA,四維段,254.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLKQHJFFAX17DA,裡新段,50.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMJRHJFFAX17DA,五福段,863.15,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLQHJFFAX96DA,湖西北段,461.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLQHJFFAX96DA,白坑段,617.91,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOKQHJFFAX27EA,鎖港南段,220.90,都市：住
RPPNMLMKQHJFFAX07EA,東石新段,107.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMKQHJFFAX07EA,東石新段,107.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMKQHJFFAX07EA,東石新段,23.40,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLMKQHJFFAX07EA,東石新段,23.40,非都市：一般農業區 ; 非都市編定：交通用地
RPOOMLLLQHJFFAX96DA,東澳段,125.74,都市：住
RPOOMLLLQHJFFAX96DA,東澳段,27.40,都市：住
RPTNMLLKQHJFFAX27DA,埕西段,24.24,都市：住
RPPNMLKKQHJFFAX66CA,赤崁北段,77.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNKQHJFFAX07CA,湖東新段,459.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMKQHJFFAX07DA,埕中段,78.21,都市：住
RPQNMLRLQHJFFAX57CA,竹篙灣段,693.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKQHJFFAX07DA,埕東段,7.56,都市：其他
RPPNMLRLQHJFFAX47CA,五福段,77.86,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLNKQHJFFAX37CA,光榮段,12.23,都市：商
RPPNMLKLQHJFFAX96EA,東衛段,55.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSKQHJFFAX67CA,光榮段,111.40,都市：住
RPSNMLSKQHJFFAX87DA,光榮段,111.84,都市：住
RPSNMLRLQHJFFAX77CA,港尾段,601.00,非都市：風景區 ; 非都市編定：農牧用地
RPUNMLSKQHJFFAX97CA,小池角段,209.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLSKQHJFFAX97CA,小池角段,58.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSKQHJFFAX87CA,埕東段,7.66,都市：住
RPTNMLSKQHJFFAX87CA,埕東段,.12,都市：住
RPTNMLSKQHJFFAX87CA,埕東段,2.34,都市：住
RPTNMLSKQHJFFAX87CA,埕東段,18.39,都市：住
RPRNMLRLQHJFFAX67CA,五德西段,99.07,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLRLQHJFFAX67CA,五德西段,49.54,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLRLQHJFFAX67CA,五德西段,49.54,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLRLQHJFFAX67CA,五德西段,444.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRLQHJFFAX67CA,五德西段,222.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRLQHJFFAX67CA,五德西段,222.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTKQHJFFAX57CA,雙湖段,168.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKQHJFFAX57CA,雙湖段,121.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLOJRHJFFAX67CA,馬公段,52.00,都市：住
RPQNMLTKQHJFFAX67CA,雙湖段,694.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLJRHJFFAX96DA,成功南段,178.01,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLLJRHJFFAX96DA,成功南段,9.84,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLLJRHJFFAX96DA,成功南段,56.16,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLPLQHJFFAX67DA,湖東新段,17.87,非都市： ; 非都市編定：
RPRNMLKKRHJFFAX96CA,中山段,659.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTLQHJFFAX28EA,文石段,31.96,非都市： ; 非都市編定：
RPRNMLMKRHJFFAX17CA,內垵一段,286.08,非都市：森林區 ; 非都市編定：農牧用地
RPRNMLMKRHJFFAX17CA,內垵一段,1062.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMKRHJFFAX17CA,內垵一段,328.87,非都市：森林區 ; 非都市編定：農牧用地
RPQNMLSLQHJFFAX67CA,五福段,233.19,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLSLQHJFFAX67CA,五福段,62.75,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLSLQHJFFAX77CA,五福段,62.75,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLSLQHJFFAX77CA,五福段,264.71,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLQLQHJFFAX47CA,埕中段,40.26,都市：住
RPRNMLTLQHJFFAX87CA,春暉段,133.01,都市：住
RPRNMLTLQHJFFAX87CA,春暉段,133.01,都市：住
RPUNMLMLQHJFFAX47CA,通梁中段,213.41,都市：住
RPUNMLMLQHJFFAX47CA,通梁中段,62.01,都市：住
RPPNMLPKRHJFFAX37DA,竹篙灣段,1560.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLPLQHJFFAX47DA,中衛段,204.80,都市：農
RPTNMLMLQHJFFAX47DA,山水北段,387.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPJRHJFFAX47DA,馬公段,74.00,都市：商
RPPNMLPLQHJFFAX37DA,山水南段,7.96,非都市： ; 非都市編定：
RPPNMLPLQHJFFAX37DA,山水南段,10.18,非都市： ; 非都市編定：
RPUNMLRLQHJFFAX97CA,馬公段,14.13,都市：商
RPQNMLMLQHJFFAX27EA,橫礁段,107.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLPLQHJFFAX08CA,小池角段,296.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLKRHJFFAX07CA,港尾段,161.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRLQHJFFAX87CA,五福段,51.18,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLRLQHJFFAX87CA,五福段,188.55,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMLQHJFFAX17CA,東石新段,214.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMLQHJFFAX17CA,東石新段,46.80,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLQLQHJFFAX77DA,文光段,31.40,都市：住
RPPNMLQLQHJFFAX47DA,光榮段,14.23,都市：商
RPUNMLPJRHJFFAX77DA,安宅段,1017.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPJRHJFFAX67DA,鐵線段,79.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPJRHJFFAX67DA,鐵線段,230.14,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPJRHJFFAX67DA,鐵線段,180.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPJRHJFFAX67DA,鐵線段,169.74,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPJRHJFFAX67DA,鐵線段,153.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMJRHJFFAX86CA,文化段,151.31,都市：住
RPPNMLOKRHJFFAX27DA,馬公段,75.00,都市：住
RPRNMLPLQHJFFAX47CA,光榮段,192.40,都市：其他
RPXNMLRLQHJFFAX28CA,案山段,109.14,都市：住
RPXNMLRLQHJFFAX28CA,案山段,61.07,都市：其他
RPPNMLSLQHJFFAX67DA,東澳段,148.99,都市：住
RPQNMLTLQHJFFAX87DA,五福段,59.63,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLTLQHJFFAX87DA,五福段,161.89,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLQLQHJFFAX87DA,湖東新段,1203.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLRLQHJFFAX57CA,埕西段,62.71,都市：住
RPTNMLTLQHJFFAX08CA,五德東段,234.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTLQHJFFAX08CA,五德東段,61.87,非都市：一般農業區 ; 非都市編定：交通用地
RPWNMLRLQHJFFAX28DA,文光段,28.83,都市：住
RPOOMLPLQHJFFAX37DA,光榮段,13.44,都市：住
RPOOMLPLQHJFFAX37DA,光榮段,42.06,都市：住
RPOOMLPLQHJFFAX37DA,光榮段,19.82,都市：住
RPSNMLSLQHJFFAX87CA,五福段,235.91,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLSLQHJFFAX87CA,五福段,62.75,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLMKRHJFFAX27CA,內垵一段,342.42,非都市：森林區 ; 非都市編定：農牧用地
RPVNMLPLQHJFFAX97DA,鐵線段,989.47,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLJRHJFFAX96CA,通梁中段,310.53,都市：住
RPRNMLLJRHJFFAX96CA,通梁中段,19.62,都市：其他
RPOOMLRLQHJFFAX47CA,海堤段,1736.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLSLQHJFFAX08CA,山水東段,330.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTLQHJFFAX77DA,安宅段,46.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRKRHJFFAX67CA,東澳段,7.27,都市：住
RPPNMLLJRHJFFAX96EA,大池角段,320.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLRKRHJFFAX57CA,竹篙灣段,525.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLRKRHJFFAX57CA,竹篙灣段,8.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKKRHJFFAX86DA,吉貝西段,687.84,非都市：一般農業區 ; 非都市編定：遊憩用地
RPPNMLKKRHJFFAX86DA,吉貝西段,691.47,非都市：一般農業區 ; 非都市編定：遊憩用地
RPPNMLKKRHJFFAX86DA,吉貝西段,691.48,非都市：一般農業區 ; 非都市編定：遊憩用地
RPUNMLTLQHJFFAX28DA,東澳段,8.78,都市：住
RPQNMLOKRHJFFAX37DA,下瓦硐段,317.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOKRHJFFAX37DA,下瓦硐段,486.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOKRHJFFAX37DA,下瓦硐段,183.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOKRHJFFAX37DA,下瓦硐段,240.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSLQHJFFAX08DA,光榮段,112.67,都市：住
RPQNMLMKRHJFFAX07CA,赤崁西段,22.88,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLMKRHJFFAX07CA,赤崁西段,625.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMKRHJFFAX07CA,赤崁西段,240.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJRHJFFAX07DA,隘門新段,11369.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJRHJFFAX07DA,隘門新段,2385.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRKRHJFFAX57CA,東澳段,29.27,都市：住
RPQNMLRKRHJFFAX57CA,東澳段,69.07,都市：住
RPQNMLPJRHJFFAX27CA,中屯段,28.00,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLPJRHJFFAX27CA,中屯段,1132.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKKRHJFFAX96DA,雙湖段,275.73,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLMKRHJFFAX96CA,埕東段,2.13,都市：住
RPPNMLMKRHJFFAX96CA,埕東段,52.02,都市：住
RPPNMLOJRHJFFAX07CA,竹篙灣段,989.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOJRHJFFAX47CA,林投南段,238.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOJRHJFFAX57CA,港子段,429.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOJRHJFFAX17CA,文石段,31.07,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLOJRHJFFAX17CA,文石段,132.30,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLQJIIJFFAX66EA,龍門段,635.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQLRHJFFAX67EA,山水南段,63.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKMRHJFFAX07CA,山水南段,214.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNLRHJFFAX17CA,北寮新段,903.12,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLKMRHJFFAX27CA,五福段,150.56,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLKMRHJFFAX27CA,五福段,52.78,非都市：一般農業區 ; 非都市編定：交通用地
RPUNMLKKRHJFFAX27CA,光榮段,33.28,都市：住
RPSNMLNJIIJFFAX09CA,北澳段,50.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNJIIJFFAX09CA,北澳段,.45,非都市： ; 非都市編定：
RPQNMLTJRHJFFAX77DA,中衛段,912.00,都市：農
RPRNMLOJRHJFFAX37DA,湖東新段,292.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTJRHJFFAX67DA,成功南段,1141.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLKKRHJFFAX37CA,白坑段,699.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPJRHJFFAX57DA,二崁南段,557.92,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLPJRHJFFAX57DA,二崁南段,233.61,非都市：風景區 ; 非都市編定：殯葬用地
RPSNMLKKRHJFFAX17DA,東澳段,1588.10,都市：住
RPSNMLKKRHJFFAX17DA,東澳段,7.25,都市：其他
RPTNMLMKRHJFFAX37CA,四維段,524.72,都市：農
RPTNMLLKRHJFFAX27CA,光華段,1089.55,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLSKRHJFFAX48DA,東衛段,167.99,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLLKRHJFFAX37CA,中衛段,196.12,都市：工
RPRNMLKMRHJFFAX17CA,竹篙灣段,34.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLRKRHJFFAX67CA,六合段,920.51,都市：農
RPXNMLRKRHJFFAX38DA,文化段,146.59,都市：住
RPQNMLLKRHJFFAX17EA,文化段,73.66,都市：住
RPSNMLLKRHJFFAX27DA,鳥嶼段,42.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLKRHJFFAX57DA,通梁東段,1018.20,非都市：風景區 ; 非都市編定：農牧用地
RPVNMLRKRHJFFAX08CA,安宅段,39.64,非都市：一般農業區 ; 非都市編定：交通用地
RPVNMLRKRHJFFAX08CA,安宅段,177.54,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLRKRHJFFAX97CA,沙港北段,1003.64,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJRHJFFAX17CA,五福段,2419.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLJIIJFFAX78DA,五福段,329.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLJIIJFFAX88DA,鐵線段,395.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLJIIJFFAX88DA,鐵線段,301.19,非都市：一般農業區 ; 非都市編定：交通用地
RPWNMLRKRHJFFAX28DA,沙港南段,310.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQKRHJFFAX47DA,山水西段,993.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLJIIJFFAX76DA,安宅段,330.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRKRHJFFAX87CA,南寮北段,755.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKMRHJFFAX37CA,井垵西段,595.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRKRHJFFAX67EA,風櫃東段,11.15,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLKMRHJFFAX47CA,山水東段,844.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKMRHJFFAX47CA,山水東段,102.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMJIIJFFAX78CA,七美二段,22.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNLRHJFFAX37CA,六合段,150.51,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLNLRHJFFAX37CA,六合段,106.46,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLOLRHJFFAX57DA,竹篙灣段,1234.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLPKRHJFFAX57EA,馬公段,41.00,都市：商
RPSNMLSKRHJFFAX87CA,文化段,116.04,都市：住
RPUNMLTKRHJFFAX28DA,成功南段,260.92,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLTKRHJFFAX28DA,成功南段,46.73,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLMLRHJFFAX47CA,光榮段,.15,都市：其他
RPTNMLMLRHJFFAX47CA,光榮段,5.20,都市：其他
RPTNMLMLRHJFFAX47CA,光榮段,.28,都市：其他
RPTNMLMLRHJFFAX47CA,光榮段,1.22,都市：其他
RPTNMLMLRHJFFAX47CA,光榮段,1.11,都市：其他
RPTNMLMLRHJFFAX47CA,光榮段,5.97,都市：其他
RPTNMLMLRHJFFAX47CA,光榮段,.61,都市：其他
RPTNMLMLRHJFFAX47CA,光榮段,1.93,都市：其他
RPTNMLMLRHJFFAX47CA,光榮段,.44,都市：其他
RPTNMLMLRHJFFAX47CA,光榮段,.06,都市：其他
RPUNMLSKRHJFFAX08CA,文化段,121.72,都市：住
RPSNMLMLRHJFFAX47DA,五福段,227.64,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLSKRHJFFAX28DA,馬公段,55.00,都市：住
RPPNMLSKRHJFFAX57CA,四維段,217.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSKRHJFFAX97CA,文化段,118.76,都市：住
RPPNMLMLRHJFFAX07CA,五德西段,548.21,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMLRHJFFAX07CA,五德西段,398.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLKMRHJFFAX57CA,瓦硐段,2034.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSJIIJFFAX86DA,隘門新段,100.15,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLSJIIJFFAX86DA,隘門新段,98.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSJIIJFFAX86DA,隘門新段,590.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLTKRHJFFAX97CA,文光段,27.43,都市：住
RPSNMLTKRHJFFAX97CA,文光段,3.55,都市：住
RPRNMLTKRHJFFAX97DA,小池角段,627.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOLRHJFFAX47DA,文寮段,150.88,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLOLRHJFFAX47DA,文寮段,46.87,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLQLRHJFFAX67CA,井垵西段,305.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQLRHJFFAX67CA,井垵西段,305.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTKRHJFFAX67CA,鼎灣段,196.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLTKRHJFFAX67CA,鼎灣段,48.30,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLTKRHJFFAX67CA,鼎灣段,2.40,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLNLRHJFFAX57CA,城北段,611.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMLRHJFFAX27CA,湖西北段,354.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLKMRHJFFAX67CA,五福段,52.78,非都市：一般農業區 ; 非都市編定：交通用地
RPWNMLKMRHJFFAX67CA,五福段,150.50,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLNKIIJFFAX09EA,望安段,48.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJIIJFFAX76DA,隘門新段,31.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSJIIJFFAX76DA,隘門新段,1058.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSJIIJFFAX76DA,隘門新段,177.43,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLMJIIJFFAX68CA,文東段,3364.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPLRHJFFAX37CA,二崁南段,585.70,非都市：風景區 ; 非都市編定：農牧用地
RPVNMLNLRHJFFAX77CA,光華段,1089.55,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLLJIIJFFAX76CA,大嶼段,553.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOLRHJFFAX57CA,海堤段,69.13,都市：住
RPQNMLQLRHJFFAX57CA,光榮段,6.12,都市：商
RPXNMLKMRHJFFAX77CA,春暉段,71.21,都市：住
RPPNMLOLRHJFFAX27CA,光榮段,15.64,都市：商
