鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
嘉義市,房地(土地+建物),嘉義市嘉義巿大雅路一段368巷66弄1~30號,250.93,住,,,1030702,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841118,367.56,6,3,4,有,無,8580000,23343,,0.0,0,,RPPNMLPJQHJFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義巿中庄里海埔新村1~30號,42.66,住,,,1030716,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720331,106.07,3,1,2,有,無,1320000,12445,,0.0,0,,RPRNMLTJQHJFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義巿大雅路一段288巷116弄1~30號,137.21,住,,,1030630,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1021016,226.77,4,3,5,有,無,11000000,48507,,0.0,0,,RPXNMLKLQHJFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義巿保安四路62巷1~30號,91.0,住,,,1030707,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030506,178.78,5,2,3,有,無,8750000,48943,,0.0,0,,RPTNMLMLQHJFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義巿小雅路331~360號,17.55,住,,,1030703,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,137.3,3,2,2,有,有,3350000,24399,,0.0,0,,RPUNMLOLQHJFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義巿金龍街31~60號,6.8,其他,,,1030707,土地1建物3車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,55.07,1,1,1,有,有,1100000,19971,,0.0,0,,RPUOMLQLQHJFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義巿康樂街91~120號,21.86,住,,,1030715,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820702,102.9,3,1,2,有,有,1100000,10690,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLOJQHJFFAI88EA
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路451~480號,26.58,住,,,1030718,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730623,85.97,3,2,2,有,無,1500000,17448,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPJQHJFFAI58EA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿仁愛路240巷1~30號,34.15,商,,,1030716,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,185.57999999999998,3,2,2,有,有,3650000,19668,坡道平面,0.0,0,朋友交易,RPRNMLQJQHJFFAI68EA
嘉義市,土地,港子坪段港坪小段301~330地號,585.0,住,,,1030624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26790005,45795,,0.0,0,,RPXNMLLKQHJFFAI78DA
嘉義市,房地(土地+建物),嘉義市嘉義巿台斗街241~270號,103.59,住,,,1030717,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1001222,211.58,5,3,4,有,無,10300000,48681,,0.0,0,,RPQOMLRLQHJFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義巿民族路310巷1~30號,149.0,商,,,1030708,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0660513,93.86,4,2,2,有,無,21114600,224958,,0.0,0,,RPSNMLMJRHJFFAI28CA
