編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLSJQHJFFCC88CA,5,48.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPXNMLSJQHJFFCC88CA,5,17.95,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPOOMLSJQHJFFCC08CA,5,100.14,住家用,鋼筋混凝土造,98年6月24日,十四層,十四層
RPOOMLSJQHJFFCC08CA,5,50.09,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPOOMLSJQHJFFCC08CA,5,18.87,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPUOMLPJQHJFFBC38DA,17,65.45,住家用,鋼筋混凝土造,86年11月21日,十七層,九層
RPUOMLPJQHJFFBC38DA,17,10.33,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPUOMLPJQHJFFBC38DA,17,5.60,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPUOMLPJQHJFFBC38DA,17,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPPOMLSJQHJFFCC18CA,5,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,十二層
RPROMLSJQHJFFCC38CA,5,99.56,住家用,鋼筋混凝土造,98年6月24日,十二層,十一層
RPPOMLSJQHJFFCC18CA,5,48.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPROMLSJQHJFFCC38CA,5,49.78,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPPOMLSJQHJFFCC18CA,5,19.66,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPROMLSJQHJFFCC38CA,5,19.00,共用部份,鋼筋混凝土造,98年6月24日,12,
RPQOMLSJQHJFFCC28CA,5,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,十三層
RPQOMLSJQHJFFCC28CA,5,48.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPQOMLSJQHJFFCC28CA,5,19.66,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPSNMLPJQHJFFCC08CA,19,52.52,住家用,鋼筋混凝土造,84年8月1日,十二層,四層
RPSNMLPJQHJFFCC08CA,19,8.05,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPSNMLPJQHJFFCC08CA,19,4.29,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPQNMLLMQHJFFCC77CA,19,100.03,住家用,鋼筋混凝土造,84年10月2日,七層,七層
RPQNMLLMQHJFFCC77CA,19,3.20,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPQNMLLMQHJFFCC77CA,19,4.36,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPQNMLLMQHJFFCC77CA,19,50.08,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPRNMLLMQHJFFCC87CA,20,14.52,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPRNMLLMQHJFFCC87CA,20,102.33,住家用,鋼筋混凝土造,83年11月8日,五層,三層
RPRNMLLMQHJFFCC87CA,20,3.27,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPRNMLRJQHJFFCC28DA,17,.97,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPRNMLRJQHJFFCC28DA,17,44.00,住家用,鋼筋混凝土造,86年5月8日,十一層,十層
RPRNMLRJQHJFFCC28DA,17,8.88,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPRNMLRJQHJFFCC28DA,17,.49,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPNMLRLQHJFFCC18CA,34,84.30,住商用,鋼筋混凝土造,69年3月6日,四層,一層 騎樓
RPROMLRLQHJFFCC68EA,16,104.17,住家用,鋼筋混凝土造,87年1月26日,二層,一層 二層
RPWNMLPJQHJFFCC48CA,35,95.85,商業用,鋼筋混凝土造,68年2月28日,四層,一層 騎樓
RPSOMLSJQHJFFCC48CA,5,95.56,住家用,鋼筋混凝土造,98年6月24日,十層,三層
RPSOMLSJQHJFFCC48CA,5,45.42,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPSOMLSJQHJFFCC48CA,5,20.82,共用部份,鋼筋混凝土造,98年6月24日,十層,
RPXOMLLLQHJFFCC48CA,15,215.70,見其他登記事項,鋼筋混凝土造,88年7月3日,五層,一層 二層 三層 四層 五層 地下層
RPXOMLLLQHJFFCC48CA,15,22.30,共用部份,鋼筋混凝土造,88年7月3日,五層,
RPXOMLLLQHJFFCC48CA,15,2.72,共用部份,鋼筋混凝土造,88年7月3日,五層,
RPWOMLPJQHJFFCC58CA,33,91.53,國民住宅,鋼筋混凝土造,70年10月8日,四層,四層
RPPPMLPJQHJFFCC97CA,21,101.22,住家用,鋼筋混凝土造,82年9月2日,七層,四層
RPPPMLPJQHJFFCC97CA,21,.81,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPPPMLPJQHJFFCC97CA,21,4.13,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPPPMLPJQHJFFCC97CA,21,1.25,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPPPMLPJQHJFFCC97CA,21,8.19,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPPOMLPJQHJFFBC77CA,17,19.02,共用部份,鋼筋混凝土造,86年6月20日,十四層,
RPPNMLRKQHJFFCC08CA,8,243.09,住家用,鋼筋混凝土造,95年7月24日,四層,一層 二層 三層 四層
RPPNMLRKQHJFFCC08CA,8,82.92,共用部份,鋼筋混凝土造,95年7月24日,五層,
RPPNMLRKQHJFFCC08CA,8,33.56,共用部份,鋼筋混凝土造,95年7月24日,五層,
RPPNMLRKQHJFFCC08CA,8,4.09,共用部份,鋼筋混凝土造,95年7月24日,二層,
RPQOMLQJQHJFFCC08CA,33,66.80,住商用,鋼筋混凝土造,70年12月30日,五層,一層 騎樓
RPQOMLQJQHJFFCC08CA,33,10.02,共用部份,鋼筋混凝土造,70年12月30日,五層,
RPQNMLLKQHJFFBC47CA,5,22.54,見其他登記事項,鋼筋混凝土造,98年6月25日,二十五層,一層
RPQNMLLKQHJFFBC47CA,5,7.05,共用部份,鋼筋混凝土造,98年6月25日,二十五層,
RPQNMLLKQHJFFBC47CA,5,13.27,共用部份,鋼筋混凝土造,98年6月25日,二十五層,
RPRNMLLKQHJFFCC67CA,34,70.05,住家用,鋼筋混凝土造,69年7月7日,四層,四層
RPSNMLLKQHJFFCC77CA,34,70.05,住家用,鋼筋混凝土造,69年7月7日,四層,三層
RPWNMLSJQHJFFBC68CA,25,98.30,住家用,鋼筋混凝土造,78年5月8日,五層,四層
RPVOMLOKQHJFFBC38CA,18,54.61,住家用,鋼筋混凝土造,85年7月11日,十二層,十二層
RPVOMLOKQHJFFBC38CA,18,2.08,共用部份,鋼筋混凝土造,85年7月11日,十二層,
RPVOMLOKQHJFFBC38CA,18,5.28,共用部份,鋼筋混凝土造,85年7月11日,十二層,
RPVOMLOKQHJFFBC38CA,18,48.50,共用部份,鋼筋混凝土造,85年7月11日,十二層,
RPVOMLSJQHJFFBC68CA,17,84.27,商業用,鋼筋混凝土造,85年9月3日,十一層,十一層
RPVOMLSJQHJFFBC68CA,17,5.85,共用部份,鋼筋混凝土造,85年9月3日,十一層,
RPVOMLSJQHJFFBC68CA,17,.95,共用部份,鋼筋混凝土造,85年9月3日,十一層,
RPWNMLLKQHJFFBC08CA,,68.11,住家用,加強磚造,,三層,二層
RPWNMLQJQHJFFBC48CA,38,51.95,住家用,鋼筋混凝土加強磚造,65年6月7日,四層,四層
RPSNMLQJQHJFFBC08CA,18,116.21,住家用,鋼筋混凝土造,85年4月26日,十六層,十三層
RPSNMLQJQHJFFBC08CA,18,12.45,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPQNMLQJQHJFFBC87CA,19,71.36,住家用,鋼筋混凝土造,84年7月31日,四層,一層
RPQNMLQJQHJFFBC87CA,19,3.03,共用部份,鋼筋混凝土造,84年7月31日,四層,
RPXNMLQJQHJFFBC58CA,16,77.75,住家用,鋼筋混凝土造,88年1月22日,七層,七層
RPXNMLQJQHJFFBC58CA,16,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPXNMLQJQHJFFBC58CA,16,1.73,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPXNMLQJQHJFFBC58CA,16,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPXNMLQJQHJFFBC58CA,16,14.07,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPPNMLRJQHJFFBC87CA,11,210.56,住家用,鋼筋混凝土造,92年3月13日,四層,一層 二層 三層 四層
RPQNMLRJQHJFFBC97CA,39,37.35,住家用,鋼筋混凝土加強磚造,64年2月20日,四層,四層
RPXNMLQJQHJFFCC68CA,18,64.27,住家用,鋼筋混凝土造,85年5月3日,五層,三層
RPXNMLQJQHJFFCC68CA,18,5.78,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPXNMLQJQHJFFCC68CA,18,8.03,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPSNMLSJQHJFFCC38CA,18,75.34,住家用,鋼筋混凝土造,85年2月17日,十層,十層
RPSNMLSJQHJFFCC38CA,18,9.39,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPSNMLSJQHJFFCC38CA,18,16.92,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPWNMLQJQHJFFCC58CA,20,106.87,住家用,鋼筋混凝土造,83年2月24日,五層,五層
RPWNMLQJQHJFFCC58CA,20,4.72,共用部份,鋼筋混凝土造,83年2月24日,五層,
RPWNMLQJQHJFFCC58CA,20,6.14,共用部份,鋼筋混凝土造,83年2月24日,五層,
RPWOMLPLQHJFFCC78CA,36,85.28,住家用,鋼筋混凝土造,67年12月12日,四層,四層
RPSNMLRJQHJFFCC38DA,22,73.79,住家用,鋼筋混凝土造,81年7月8日,九層,八層
RPSNMLRJQHJFFCC38DA,22,19.49,共用部份,鋼筋混凝土造,81年7月8日,九層,
RPSNMLRJQHJFFCC38DA,22,7.16,共用部份,鋼筋混凝土造,81年7月8日,九層,
RPPNMLKKQHJFFCC37CA,17,45.76,住家用,鋼筋混凝土造,86年12月16日,九層,八層
RPPNMLKKQHJFFCC37CA,17,1.49,共用部份,鋼筋混凝土造,86年12月16日,十層,
RPPNMLKKQHJFFCC37CA,17,1.91,共用部份,鋼筋混凝土造,86年12月16日,十層,
RPPNMLKKQHJFFCC37CA,17,8.66,共用部份,鋼筋混凝土造,86年12月16日,九層,
RPPNMLPLQHJFFCC18EA,18,112.28,國民住宅,鋼筋混凝土造,85年7月5日,十四層,九層
RPPNMLPLQHJFFCC18EA,18,15.82,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPPNMLPLQHJFFCC18EA,18,17.91,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPOOMLPKQHJFFBC87DA,17,104.72,住家用,鋼筋混凝土造,86年1月14日,十二層,八層
RPOOMLPKQHJFFBC87DA,17,37.71,共用部份,鋼筋混凝土造,86年1月14日,十二層,
RPOOMLPKQHJFFBC87DA,17,2.61,共用部份,鋼筋混凝土造,86年1月14日,十二層,
RPUNMLSJQHJFFCC78EA,33,83.23,住家用,鋼筋混凝土造,70年11月16日,五層,二層
RPPNMLNKQHJFFCC67CA,,129.71,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,二層
RPPNMLNKQHJFFCC67CA,,23.93,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPPNMLNKQHJFFCC67CA,,34.66,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPPNMLNKQHJFFCC67CA,,30.67,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPSNMLNKQHJFFCC97CA,,105.69,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,十層
RPSNMLNKQHJFFCC97CA,,19.67,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPQNMLNKQHJFFCC77CA,,104.58,見其他登記事項,鋼筋混凝土造,102年12月4日,十三層,十三層
RPSNMLNKQHJFFCC97CA,,34.66,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPQNMLNKQHJFFCC77CA,,19.50,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPSNMLNKQHJFFCC97CA,,25.04,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPQNMLNKQHJFFCC77CA,,34.66,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPQNMLNKQHJFFCC77CA,,24.73,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPQOMLQLQHJFFCC48EA,22,84.45,住家用,鋼筋混凝土造,81年7月18日,五層,五層
RPROMLQLQHJFFCC58EA,18,46.54,住家用,鋼筋混凝土造,85年3月13日,五層,一層
RPROMLQLQHJFFCC58EA,18,5.52,共用部份,鋼筋混凝土造,85年3月13日,五層,
RPROMLQLQHJFFCC58EA,18,2.48,共用部份,鋼筋混凝土造,85年3月13日,五層,
RPOOMLLKQHJFFCC47CA,33,75.95,住家用,鋼筋混凝土造,70年12月29日,五層,三層
RPXOMLSJQHJFFCC98CA,32,81.91,國民住宅,鋼筋混凝土造,71年5月24日,四層,一層 二層
RPXOMLSJQHJFFCC98CA,32,10.96,共用部份,鋼筋混凝土造,71年5月24日,四層,
RPVNMLLKQHJFFCC08CA,20,107.30,住家用,鋼筋混凝土造,83年6月10日,九層,九層
RPVNMLLKQHJFFCC08CA,20,40.30,共用部份,鋼筋混凝土造,83年6月10日,九層,
RPVNMLLKQHJFFCC08CA,20,4.77,共用部份,鋼筋混凝土造,83年6月10日,九層,
RPXNMLLKQHJFFCC48EA,18,94.10,國民住宅,鋼筋混凝土造,85年7月5日,十六層,六層
RPXNMLLKQHJFFCC48EA,18,16.32,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPXNMLLKQHJFFCC48EA,18,15.02,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPTOMLLKQHJFFCC97CA,18,108.69,住家用,鋼筋混凝土造,85年11月16日,十二層,十層
RPTOMLLKQHJFFCC97CA,18,24.30,共用部份,鋼筋混凝土造,85年11月16日,十二層,
RPTOMLLKQHJFFCC97CA,18,7.83,共用部份,鋼筋混凝土造,85年11月16日,十二層,
RPPOMLLKQHJFFCC67DA,38,64.74,住家用,鋼筋混凝土加強磚造,65年5月19日,四層,三層
RPQNMLTKQHJFFCC38CA,18,57.13,住家用,鋼筋混凝土造,85年2月16日,七層,七層
RPQNMLTKQHJFFCC38CA,18,11.53,共用部份,鋼筋混凝土造,85年2月16日,七層,
RPQNMLKLQHJFFCC57CA,17,72.60,住家用,鋼筋混凝土造,86年5月8日,十一層,十一層
RPQNMLKLQHJFFCC57CA,17,1.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPQNMLKLQHJFFCC57CA,17,1.05,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPQNMLKLQHJFFCC57CA,17,11.47,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPQNMLKLQHJFFCC57CA,17,.81,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPQNMLKLQHJFFCC57CA,17,20.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPUNMLSKQHJFFCC68CA,17,87.53,住家用,鋼筋混凝土造,86年5月8日,二十二層,一層 二層
RPUNMLSKQHJFFCC68CA,17,1.91,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPUNMLSKQHJFFCC68CA,17,17.69,共用部份,鋼筋混凝土造,86年5月8日,二十二層,
RPUNMLSKQHJFFCC68CA,17,.98,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPUNMLSKQHJFFCC68CA,17,31.15,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPQPMLSJQHJFFCC38CA,19,62.71,住家用,鋼筋混凝土造,84年7月1日,十二層,十二層
RPQPMLSJQHJFFCC38CA,19,5.29,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPQPMLSJQHJFFCC38CA,19,11.91,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPWNMLRJQHJFFCC68CA,20,64.18,住家用,鋼筋混凝土造,83年10月20日,五層,五層
RPWNMLRJQHJFFCC68CA,20,2.19,共用部份,鋼筋混凝土造,83年10月20日,五層,
RPPNMLSJQHJFFCC08CA,16,87.73,住家用,鋼筋混凝土造,87年12月10日,十二層,九層
RPPNMLSJQHJFFCC08CA,16,19.73,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPPNMLSJQHJFFCC08CA,16,40.73,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPUNMLLKQHJFFCC97CA,24,170.73,住家用,鋼筋混凝土造,79年5月12日,五層,五層
RPUNMLLKQHJFFCC97CA,24,18.37,共用部份,鋼筋混凝土造,79年5月12日,五層,
RPTOMLSJQHJFFBC48CA,19,64.01,見其他登記事項,鋼筋混凝土造,84年6月10日,四層,四層 夾層
RPTOMLSJQHJFFBC48CA,19,4.82,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPTOMLSJQHJFFBC48CA,19,.95,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPPNMLKKQHJFFBC27CA,17,90.99,住家用,鋼筋混凝土造,86年11月21日,十七層,二層
RPPNMLKKQHJFFBC27CA,17,14.58,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPPNMLKKQHJFFBC27CA,17,8.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPSNMLPKQHJFFCC18CA,20,126.13,住家用,鋼筋混凝土造,83年8月11日,十四層,十三層
RPSNMLPKQHJFFCC18CA,20,17.24,共用部份,鋼筋混凝土造,83年8月11日,十四層,
RPSNMLPKQHJFFCC18CA,20,1.34,共用部份,鋼筋混凝土造,83年8月11日,十四層,
RPSNMLPKQHJFFCC18CA,20,16.76,共用部份,鋼筋混凝土造,83年8月11日,十四層,
RPPPMLSJQHJFFBC18CA,15,65.98,住家用,鋼筋混凝土造,88年1月14日,十四層,二層
RPPPMLSJQHJFFBC18CA,15,14.51,共用部份,鋼筋混凝土造,88年1月14日,十四層,
RPPPMLSJQHJFFBC18CA,15,4.85,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPPMLSJQHJFFBC18CA,15,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPPMLSJQHJFFBC18CA,15,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOQMLOKQHJFFBC87CA,16,32.49,住家用,鋼筋混凝土造,88年1月22日,七層,七層
RPOQMLOKQHJFFBC87CA,16,6.02,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPOQMLOKQHJFFBC87CA,16,2.22,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPOQMLOKQHJFFBC87CA,16,.80,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPOQMLOKQHJFFBC87CA,16,.88,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPUNMLLKQHJFFBC87CA,19,86.10,見其他登記事項,鋼筋混凝土造,84年6月10日,四層,四層 夾層
RPUNMLLKQHJFFBC87CA,19,5.25,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPUNMLLKQHJFFBC87CA,19,1.24,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPSQMLPKQHJFFBC38CA,18,99.03,住家用,鋼筋混凝土造,85年5月13日,六層,六層
RPSQMLPKQHJFFBC38CA,18,3.36,共用部份,鋼筋混凝土造,86年1月15日,五層,
RPSQMLPKQHJFFBC38CA,18,11.86,共用部份,鋼筋混凝土造,86年1月15日,五層,
RPTNMLPKQHJFFCC28CA,3,89.60,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,四層
RPTNMLPKQHJFFCC28CA,3,19.17,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPTNMLPKQHJFFCC28CA,3,10.95,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPRNMLSJQHJFFCC28CA,6,215.85,見其他登記事項,鋼筋混凝土造,97年7月8日,五層,一層 二層 三層 四層 五層
RPXNMLPKQHJFFCC68CA,19,116.90,住家用,鋼筋混凝土造,84年3月4日,七層,七層
RPXNMLPKQHJFFCC68CA,19,4.65,共用部份,鋼筋混凝土造,84年3月4日,七層,
RPXNMLPKQHJFFCC68CA,19,5.33,共用部份,鋼筋混凝土造,84年3月4日,七層,
RPXNMLPKQHJFFCC68CA,19,65.81,共用部份,鋼筋混凝土造,84年3月4日,七層,
RPQOMLPKQHJFFCC08CA,26,104.04,住家用,鋼筋混凝土造,77年5月14日,五層,五層
RPOOMLPKQHJFFCC87CA,31,96.72,住家用,加強磚造,72年4月22日,二層,一層 二層
RPTOMLSJQHJFFCC58CA,16,82.01,住家用,鋼筋混凝土造,87年7月10日,五層,五層
RPTOMLSJQHJFFCC58CA,20,3.34,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,
RPTOMLSJQHJFFCC58CA,16,29.52,共用部份,鋼筋混凝土造,87年7月10日,五層,
RPUOMLSJQHJFFCC68CA,31,106.33,住家用,鋼筋混凝土造,72年11月15日,五層,五層
RPWNMLLKQHJFFCC18CA,39,55.01,住家用,鋼筋混凝土加強磚造,64年9月5日,四層,四層
RPTNMLNKQHJFFCC08CA,40,69.95,住家用,鋼筋混凝土加強磚造,63年12月13日,四層,四層
RPQNMLMKQHJFFCC67CA,24,98.07,住家用,鋼筋混凝土造,79年2月17日,五層,二層
RPQNMLMKQHJFFCC67CA,26,5.79,共用部份,鋼筋混凝土造,77年2月17日,五層,
RPSOMLQLQHJFFCC48CA,26,93.11,住商用,加強磚造,77年4月27日,二層,一層 二層 騎樓
RPROMLLKQHJFFCC97EA,19,65.75,住家用,鋼筋混凝土造,84年8月8日,六層,一層
RPROMLLKQHJFFCC97EA,19,10.68,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPROMLLKQHJFFCC97EA,19,13.82,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPWOMLSJQHJFFCC09EA,17,88.68,住家用,鋼筋混凝土造,86年7月18日,十二層,五層
RPWOMLSJQHJFFCC09EA,17,2.30,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPWOMLSJQHJFFCC09EA,17,13.80,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPWOMLSJQHJFFCC09EA,17,11.25,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPWOMLSJQHJFFCC09EA,17,33.03,共用部份,鋼筋混凝土造,86年7月18日,十五層,
RPVNMLSKQHJFFCC98EA,39,66.66,住家用,鋼筋混凝土加強磚造,64年6月4日,四層,一層
RPWNMLOKQHJFFCC48CA,18,73.84,住家用,鋼筋混凝土造,85年2月17日,十層,一層
RPWNMLOKQHJFFCC48CA,18,9.39,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPWNMLOKQHJFFCC48CA,18,16.23,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPQNMLRLQHJFFCC28CA,28,95.07,住家用,鋼筋混凝土造,75年6月20日,五層,三層
RPXNMLLKQHJFFCC28CA,36,68.79,住家用,鋼筋混凝土造,67年8月31日,四層,四層
RPXOMLPLQHJFFCC88CA,18,56.61,住家用,鋼筋混凝土造,85年2月17日,十層,八層
RPXOMLPLQHJFFCC88CA,18,6.24,共用部份,鋼筋混凝土造,85年2月17日,十層,
