編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLPJQHJFFAO88CA,2,109.75,見其他登記事項,鋼筋混凝土造,101年7月10日,二十四層,十三層
RPROMLQJQHJFFAO56CA,5,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,九層
RPROMLQJQHJFFAO56CA,5,14.76,見其他登記事項,鋼筋混凝土造,98年3月19日,十層,
RPROMLQJQHJFFAO56CA,5,4.04,見其他登記事項,鋼筋混凝土造,98年3月19日,十層,
RPWNMLRJQHJFFAO07CA,,83.45,住家用,鋼筋混凝土造,,五層,一層
RPVNMLRJQHJFFAO96CA,18,27.92,住家用,鋼筋混凝土造,85年7月29日,五層,三層
RPVNMLRJQHJFFAO96CA,18,14.93,見其他登記事項,鋼筋混凝土造,85年7月29日,五層,
RPRNMLNKQHJFFAO88CA,,281.93,見其他登記事項,鋼筋混凝土造,103年1月24日,四層,二層 三層 一層 四層 見其他登記事項
RPQQMLMKQHJFFAO98CA,25,91.84,見使用執照,鋼筋混凝土造,78年1月27日,五層,四層
RPVNMLNKQHJFFAO66CA,1,86.03,見其他登記事項,鋼筋混凝土造,102年12月11日,十五層,十層
RPVNMLNKQHJFFAO66CA,1,17.39,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVNMLNKQHJFFAO66CA,1,22.53,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVNMLNKQHJFFAO66CA,1,.02,見其他登記事項,鋼筋混凝土造,102年12月11日,十五層,
RPVNMLNKQHJFFAO66CA,1,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVNMLNKQHJFFAO66CA,1,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSPMLNKQHJFFAO56CA,9,30.98,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,一層
RPSPMLNKQHJFFAO56CA,9,1.53,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,
RPSPMLNKQHJFFAO56CA,9,.48,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPSPMLNKQHJFFAO56CA,9,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPSPMLNKQHJFFAO56CA,9,10.36,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPSPMLNKQHJFFAO56CA,9,1.61,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,
RPSPMLNKQHJFFAO56CA,9,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPXNMLSJQHJFFAO27CA,8,227.06,見其他登記事項,鋼筋混凝土造,95年8月17日,四層,三層 四層 見其他登記事項 一層 二層
RPXOMLLKQHJFFAO76CA,9,.07,見其他登記事項,鋼筋混凝土造,94年8月30日,十四層,
RPXOMLLKQHJFFAO76CA,9,54.56,見其他登記事項,鋼筋混凝土造,94年8月30日,十四層,
RPXOMLLKQHJFFAO76CA,9,.01,見其他登記事項,鋼筋混凝土造,94年8月30日,十四層,
RPXOMLLKQHJFFAO76CA,9,132.81,見其他登記事項,鋼筋混凝土造,94年8月30日,十四層,四層
RPXOMLLKQHJFFAO76CA,9,26.54,見其他登記事項,鋼筋混凝土造,94年8月30日,十四層,
RPXOMLLKQHJFFAO76CA,9,22.77,見其他登記事項,鋼筋混凝土造,94年8月30日,十四層,
RPQOMLQJQHJFFAO56DA,25,169.10,住家用,鋼筋混凝土造,78年10月24日,二層,一層 二層 夾層
RPUNMLPJQHJFFAO76DA,30,115.64,住家用,加強磚造,73年5月4日,二層,一層 二層
RPOQMLLKQHJFFAO68CA,19,151.26,住家用,鋼筋混凝土造,84年6月23日,四層,一層 二層 三層 四層
RPOQMLLKQHJFFAO68CA,19,47.68,共有部分,鋼筋混凝土造,84年6月23日,四層,
RPSNMLPJQHJFFAO66EA,18,93.42,住家用,鋼筋混凝土造,85年11月19日,七層,六層
RPSNMLPJQHJFFAO66EA,18,44.16,見其他登記事項,鋼筋混凝土造,85年11月19日,七層,
RPVNMLRJQHJFFAO17EA,14,89.33,國民住宅,鋼筋混凝土造,89年9月30日,十二層,十一層
RPVNMLRJQHJFFAO17EA,14,17.69,見其他登記事項,鋼筋混凝土造,89年9月30日,十二層,
RPVNMLRJQHJFFAO17EA,14,22.14,見其他登記事項,鋼筋混凝土造,89年9月30日,十二層,
RPPQMLNKQHJFFAO56EA,9,1.61,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,
RPPQMLNKQHJFFAO56EA,9,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPPQMLNKQHJFFAO56EA,9,30.98,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,地下四層
RPPQMLNKQHJFFAO56EA,9,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPPQMLNKQHJFFAO56EA,9,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPVPMLPKQHJFFAO07CA,32,86.30,住家用,加強磚造,71年4月15日,二層,一層 二層
RPQNMLOKQHJFFAO88CA,7,74.30,見其他登記事項,鋼筋混凝土造,96年12月28日,十一層,十一層 見其他登記事項
RPQNMLOKQHJFFAO88CA,7,16.56,見其他登記事項,鋼筋混凝土造,96年12月28日,十一層,
RPQNMLOKQHJFFAO88CA,7,14.54,見其他登記事項,鋼筋混凝土造,96年12月28日,十一層,
RPUOMLLLQHJFFAO56CA,19,92.78,住家用,鋼筋混凝土造,84年12月8日,八層,一層
RPUOMLLLQHJFFAO56CA,19,.04,共有部分,鋼筋混凝土造,84年12月8日,八層,
RPUOMLLLQHJFFAO56CA,19,45.63,共有部分,鋼筋混凝土造,84年12月8日,八層,
RPPOMLMLQHJFFAO98EA,1,279.93,見其他登記事項,鋼筋混凝土造,102年3月1日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPQPMLRLQHJFFAO86CA,12,211.61,住家用,鋼筋混凝土造,91年12月25日,三層,二層 三層 一層
RPOQMLKLQHJFFAO68CA,21,30.82,住家用,鋼筋混凝土造,82年7月17日,七層,七層
RPOQMLKLQHJFFAO68CA,21,1.87,共有部分,鋼筋混凝土造,82年7月17日,七層,
RPOQMLKLQHJFFAO68CA,21,7.62,共有部分,鋼筋混凝土造,82年7月17日,七層,
RPXOMLKLQHJFFAO76CA,1,136.31,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,九層
RPXOMLKLQHJFFAO76CA,1,19.56,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPXOMLKLQHJFFAO76CA,1,42.39,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPXOMLKLQHJFFAO76CA,1,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPXOMLKLQHJFFAO76CA,1,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPRPMLKLQHJFFAO88CA,1,136.31,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,十一層
RPRPMLKLQHJFFAO88CA,1,19.56,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPRPMLKLQHJFFAO88CA,1,42.39,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPRPMLKLQHJFFAO88CA,1,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPRPMLKLQHJFFAO88CA,1,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPPPMLKLQHJFFAO68CA,1,136.31,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,十層
RPPPMLKLQHJFFAO68CA,1,19.56,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPPPMLKLQHJFFAO68CA,1,42.39,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPPPMLKLQHJFFAO68CA,1,.33,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPPPMLKLQHJFFAO68CA,1,86.78,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPWOMLKLQHJFFAO66CA,1,136.31,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,八層
RPWOMLKLQHJFFAO66CA,1,19.56,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPWOMLKLQHJFFAO66CA,1,42.39,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPWOMLKLQHJFFAO66CA,1,.33,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPWOMLKLQHJFFAO66CA,1,86.78,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPVPMLKLQHJFFAO66CA,1,136.31,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,十三層
RPVPMLKLQHJFFAO66CA,1,19.56,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPVPMLKLQHJFFAO66CA,1,42.39,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPVPMLKLQHJFFAO66CA,1,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPVPMLKLQHJFFAO66CA,1,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPUPMLKLQHJFFAO56CA,1,136.31,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,十二層
RPUPMLKLQHJFFAO56CA,1,19.56,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPUPMLKLQHJFFAO56CA,1,42.39,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPUPMLKLQHJFFAO56CA,1,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPUPMLKLQHJFFAO56CA,1,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPXRMLSJKIJFFAO37EA,16,68.43,住家用,鋼筋混凝土造,87年8月26日,五層,二層
RPXRMLSJKIJFFAO37EA,17,42.02,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPXRMLSJKIJFFAO37EA,16,9.40,共有部分,鋼筋混凝土造,87年8月26日,五層,
RPTOMLSKQHJFFAO07CA,1,150.59,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,十二層
RPTOMLSKQHJFFAO07CA,1,21.61,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPTOMLSKQHJFFAO07CA,1,46.83,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPTOMLSKQHJFFAO07CA,1,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPTOMLSKQHJFFAO07CA,1,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPVOMLSKQHJFFAO27CA,1,150.43,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,六層
RPVOMLSKQHJFFAO27CA,1,21.59,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPVOMLSKQHJFFAO27CA,1,46.78,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPVOMLSKQHJFFAO27CA,1,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPVOMLSKQHJFFAO27CA,1,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPOPMLSKQHJFFAO66CA,1,160.17,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,八層
RPOPMLSKQHJFFAO66CA,1,22.99,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPOPMLSKQHJFFAO66CA,1,49.81,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPOPMLSKQHJFFAO66CA,1,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPOPMLSKQHJFFAO66CA,1,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPWOMLSKQHJFFAO37CA,1,150.43,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,七層
RPWOMLSKQHJFFAO37CA,1,21.59,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPWOMLSKQHJFFAO37CA,1,46.78,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPWOMLSKQHJFFAO37CA,1,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPWOMLSKQHJFFAO37CA,1,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPXOMLSKQHJFFAO47CA,1,150.43,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,九層
RPXOMLSKQHJFFAO47CA,1,21.59,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPXOMLSKQHJFFAO47CA,1,46.78,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPXOMLSKQHJFFAO47CA,1,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPXOMLSKQHJFFAO47CA,1,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPUOMLSKQHJFFAO17CA,1,150.43,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,四層
RPUOMLSKQHJFFAO17CA,1,21.59,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPUOMLSKQHJFFAO17CA,1,46.78,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPUOMLSKQHJFFAO17CA,1,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPUOMLSKQHJFFAO17CA,1,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPRRMLSKQHJFFAO17CA,1,136.31,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,四層
RPRRMLSKQHJFFAO17CA,1,19.56,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPRRMLSKQHJFFAO17CA,1,42.39,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPRRMLSKQHJFFAO17CA,1,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPRRMLSKQHJFFAO17CA,1,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPXRMLSKQHJFFAO77CA,1,136.31,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,五層
RPXRMLSKQHJFFAO77CA,1,19.56,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPXRMLSKQHJFFAO77CA,1,42.39,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPXRMLSKQHJFFAO77CA,1,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPXRMLSKQHJFFAO77CA,1,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPVPMLSKQHJFFAO37CA,1,160.17,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,十二層
RPVPMLSKQHJFFAO37CA,1,22.99,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPVPMLSKQHJFFAO37CA,1,49.81,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPVPMLSKQHJFFAO37CA,1,.33,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPVPMLSKQHJFFAO37CA,1,86.78,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPPOMLKLQHJFFAO58CA,1,136.31,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,六層
RPPOMLKLQHJFFAO58CA,1,19.56,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPPOMLKLQHJFFAO58CA,1,42.39,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPPOMLKLQHJFFAO58CA,1,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPPOMLKLQHJFFAO58CA,1,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPPNMLSKQHJFFAO56CA,1,150.59,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,四層
RPPNMLSKQHJFFAO56CA,1,21.61,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPPNMLSKQHJFFAO56CA,1,46.83,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPPNMLSKQHJFFAO56CA,1,.11,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPPNMLSKQHJFFAO56CA,1,28.93,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPTNMLSKQHJFFAO96CA,1,150.59,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,六層
RPTNMLSKQHJFFAO96CA,1,21.61,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPTNMLSKQHJFFAO96CA,1,46.83,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPTNMLSKQHJFFAO96CA,1,.33,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPTNMLSKQHJFFAO96CA,1,86.78,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPROMLKLQHJFFAO78CA,1,136.31,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,七層
RPROMLKLQHJFFAO78CA,1,19.56,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPROMLKLQHJFFAO78CA,1,42.39,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPROMLKLQHJFFAO78CA,1,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPROMLKLQHJFFAO78CA,1,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPPOMLSKQHJFFAO66CA,1,150.59,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,九層
RPPOMLSKQHJFFAO66CA,1,21.61,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPPOMLSKQHJFFAO66CA,1,46.83,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPPOMLSKQHJFFAO66CA,1,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPPOMLSKQHJFFAO66CA,1,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPUPMLSKQHJFFAO27CA,1,160.17,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,十層
RPUPMLSKQHJFFAO27CA,1,22.99,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPUPMLSKQHJFFAO27CA,1,49.81,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPOOMLSKQHJFFAO56CA,1,150.59,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,七層
RPUPMLSKQHJFFAO27CA,1,.33,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPOOMLSKQHJFFAO56CA,1,21.61,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPUPMLSKQHJFFAO27CA,1,86.78,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPOOMLSKQHJFFAO56CA,1,46.83,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPOOMLSKQHJFFAO56CA,1,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPOOMLSKQHJFFAO56CA,1,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPQNMLSKQHJFFAO66CA,1,150.59,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,五層
RPQNMLSKQHJFFAO66CA,1,21.61,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPQNMLSKQHJFFAO66CA,1,46.83,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPQNMLSKQHJFFAO66CA,1,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPQNMLSKQHJFFAO66CA,1,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPSPMLSKQHJFFAO07CA,1,160.17,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,九層
RPSPMLSKQHJFFAO07CA,1,22.99,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPSPMLSKQHJFFAO07CA,1,49.81,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPSPMLSKQHJFFAO07CA,1,.22,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPSPMLSKQHJFFAO07CA,1,57.86,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPUNMLNKQHJFFAO56CA,1,43.48,見其他登記事項,鋼筋混凝土造,102年1月11日,十一層,一層
RPUNMLNKQHJFFAO56CA,1,17.95,共有部分,鋼筋混凝土造,102年1月11日,十一層,
RPUNMLNKQHJFFAO56CA,1,.04,共有部分,鋼筋混凝土造,102年1月11日,十一層,
RPUPMLLKQHJFFAO56CA,22,84.71,住家用,鋼筋混凝土造,81年6月16日,十一層,六層
RPUPMLLKQHJFFAO56CA,22,13.77,共有部分,鋼筋混凝土造,81年9月16日,十一層,
RPQPMLLKQHJFFAO78CA,20,49.66,住家用,鋼筋混凝土造,83年11月14日,五層,四層
RPQPMLLKQHJFFAO78CA,20,13.84,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPQPMLLKQHJFFAO78CA,20,29.21,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPWPMLSKQHJFFAO47CA,1,160.17,見其他登記事項,鋼筋混凝土造,103年1月10日,十四層,十四層
RPWPMLSKQHJFFAO47CA,1,22.99,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPWPMLSKQHJFFAO47CA,1,49.81,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPWPMLSKQHJFFAO47CA,1,.44,辦公室,鋼筋混凝土造,103年1月10日,十四層,
RPWPMLSKQHJFFAO47CA,1,115.71,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPOPMLRJQHJFFAO09CA,20,96.57,住家用,鋼筋混凝土造,83年11月18日,五層,三層
RPOPMLRJQHJFFAO09CA,20,32.47,共有部分,鋼筋混凝土造,83年11月18日,五層,
RPPPMLRJQHJFFAO56CA,20,30.81,住家用,鋼筋混凝土造,83年9月5日,十二層,五層
RPPPMLRJQHJFFAO56CA,20,10.67,共有部分,鋼筋混凝土造,83年9月5日,十二層,
RPPPMLRJQHJFFAO56CA,20,1.36,共有部分,鋼筋混凝土造,83年9月5日,十二層,
RPWPMLMKQHJFFAO86CA,1,231.83,見其他登記事項,鋼筋混凝土造,102年8月26日,二十層,九層
RPWPMLMKQHJFFAO86CA,1,65.77,共有部分,鋼筋混凝土造,102年8月26日,二十層,
RPWPMLMKQHJFFAO86CA,1,38.39,共有部分,鋼筋混凝土造,102年8月26日,二十層,
RPWPMLMKQHJFFAO86CA,1,.16,見其他登記事項,鋼筋混凝土造,102年8月26日,二十層,
RPWPMLMKQHJFFAO86CA,1,99.04,共有部分,鋼筋混凝土造,102年8月26日,二十層,
RPVNMLTJQHJFFAO17CA,1,118.71,見其他登記事項,鋼筋混凝土造,102年9月10日,二十二層,六層
RPVNMLTJQHJFFAO17CA,1,78.02,共有部分,鋼筋混凝土造,102年9月10日,二十二層,
RPPOMLSJQHJFFAO56CA,16,112.26,住家用,鋼筋混凝土造,87年2月23日,五層,一層 二層
RPPOMLSJQHJFFAO56CA,19,.29,見使用執照,鋼筋混凝土造,84年10月9日,一層,
RPPOMLSJQHJFFAO56CA,18,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPPOMLSJQHJFFAO56CA,18,.03,見其他登記事項,鋼筋混凝土造,85年12月13日,十五層,
RPPOMLSJQHJFFAO56CA,18,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPPOMLSJQHJFFAO56CA,18,1.80,見其他登記事項,鋼筋混凝土造,85年12月13日,十五層,
RPPOMLSJQHJFFAO56CA,18,.17,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPPOMLSJQHJFFAO56CA,18,.47,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPPOMLSJQHJFFAO56CA,18,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPPOMLSJQHJFFAO56CA,18,.04,見其他登記事項,鋼筋混凝土造,85年12月13日,十五層,
RPPOMLSJQHJFFAO56CA,18,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPSPMLPJQHJFFAO66CA,,79.71,見其他登記事項,鋼筋混凝土造,103年3月31日,十層,一層 騎樓
RPSPMLPJQHJFFAO66CA,,80.74,共有部分,鋼筋混凝土造,103年3月31日,十層,
RPOOMLRJQHJFFAO98CA,3,46.02,辦公室,鋼筋混凝土造,100年10月15日,六層,四層
RPOOMLRJQHJFFAO98CA,3,27.12,共有部分,鋼筋混凝土造,100年10月15日,六層,
RPSNMLQJQHJFFAO56CA,22,81.00,住家用,鋼筋混凝土造,81年1月3日,七層,三層
RPSNMLQJQHJFFAO56CA,22,12.71,共有部分,鋼筋混凝土造,81年1月3日,七層,
RPWNMLTJQHJFFAO27CA,,123.55,見其他登記事項,鋼筋混凝土造,102年9月10日,二十二層,十層
RPWNMLTJQHJFFAO27CA,,103.08,共有部分,鋼筋混凝土造,102年9月10日,二十二層,
RPTNMLQJQHJFFAO66CA,20,145.26,住家用,鋼筋混凝土造,83年11月2日,五層,一層 二層 三層 四層
RPTNMLQJQHJFFAO66CA,20,56.05,共有部分,鋼筋混凝土造,83年11月2日,五層,
RPXNMLTJQHJFFAO37CA,1,113.72,見其他登記事項,鋼筋混凝土造,102年9月10日,二十二層,十一層
RPXNMLTJQHJFFAO37CA,1,75.62,共有部分,鋼筋混凝土造,102年9月10日,二十二層,
RPROMLTJQHJFFAO86CA,1,133.11,見其他登記事項,鋼筋混凝土造,102年9月10日,二十二層,二十層
RPROMLTJQHJFFAO86CA,1,107.43,共有部分,鋼筋混凝土造,102年9月10日,二十二層,
RPOOMLTJQHJFFAO56CA,,118.71,見其他登記事項,鋼筋混凝土造,102年9月10日,二十二層,十五層
RPOOMLTJQHJFFAO56CA,,78.02,共有部分,鋼筋混凝土造,102年9月10日,二十二層,
RPPOMLTJQHJFFAO66CA,1,119.96,見其他登記事項,鋼筋混凝土造,102年9月10日,二十二層,十五層
