鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
桃園區,土地,中路二段211~240地號,474.57,住,,,1030718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130881870,275790,,0.0,0,,RPWUMLOKQHJFFAH86CA
桃園區,房地(土地+建物),桃園縣桃園市上海路121~150號,11.99,住,,,1030624,土地1建物1車位0,一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920414,58.81,1,1,1,有,有,6500000,110525,,0.0,0,,RPRWMLSKQHJFFAH96CA
桃園區,土地,龍鳳段901~930地號,216.67,住,,,1030613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15115231,69762,,0.0,0,,RPOWMLLLQHJFFAH68CA
桃園區,房地(土地+建物)+車位,桃園縣桃園市新埔六街151~180號,21.45,住,,,1030625,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910205,237.3,4,2,3,有,有,21000000,88496,坡道平面,0.0,0,,RPPQMLQLQHJFFAH68CA
桃園區,房地(土地+建物)+車位,桃園縣桃園市春日路301~330號,132.3,住,,,1030718,土地2建物2車位4,地下層,七層,其他,見其他登記事項,鋼筋混凝土造,0830513,823.1,0,0,0,無,有,24270000,29486,升降平面,134.6,0,,RPRSMLQLQHJFFAH09CA
桃園區,土地,中路二段211~240地號,453.53,住,,,1030626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000000,242542,,0.0,0,區段徵收期間以權利價值購買。,RPPOMLRLQHJFFAH58CA
桃園區,土地,中路二段211~240地號,369.16,住,,,1030626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,89560000,242605,,0.0,0,區段徵收期間以權利價值購買。,RPROMLRLQHJFFAH78CA
桃園區,土地,中路二段211~240地號,170.91,住,,,1030626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42530000,248844,,0.0,0,區段徵收期間以權利價值購買。,RPSOMLRLQHJFFAH88CA
桃園區,土地,中路二段211~240地號,1102.85,住,,,1030626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,281300000,255066,,0.0,0,區段徵收期間以權利價值購買。,RPTOMLRLQHJFFAH98CA
桃園區,土地,中路二段211~240地號,210.69,住,,,1030626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53750000,255114,,0.0,0,區段徵收期間以權利價值購買。,RPUOMLRLQHJFFAH09CA
龜山區,房地(土地+建物),桃園縣龜山鄉萬壽路二段331~360號,54.61,工,,,1030724,土地1建物1車位0,三層,十層,廠辦,工業用,鋼筋混凝土造,0820722,406.03000000000003,0,0,0,無,無,9500000,23397,,0.0,0,,RPVOMLTLQHJFFAH76CA
觀音區,土地,茄苳坑段對面厝小段1081~1110地號,858.0,,特定農業區,農牧用地,1030528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2465677,2874,,0.0,0,,RPQRMLLJQHJFFBH28CA
中壢區,土地,中原段721~750地號,37.53,農,,,1030626,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,579600,15444,,0.0,0,,RPUNMLOJQHJFFBH58CA
中壢區,土地,中原段721~750地號,38.17,農,,,1030626,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,579600,15185,,0.0,0,,RPWNMLOJQHJFFBH78CA
中壢區,房地(土地+建物),桃園縣中壢市國泰街1~30號,27.42,住,,,1030713,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790504,103.55999999999999,3,2,2,有,無,2450000,23658,,0.0,0,,RPXNMLOJQHJFFBH88CA
中壢區,土地,興南段興南小段211~240地號,69.64,商,,,1030718,土地19建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,21539,,0.0,0,,RPSOMLOJQHJFFBH48CA
中壢區,房地(土地+建物),桃園縣中壢市延平路361~390號,4.35,商,,,1030618,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890808,45.96,1,1,1,有,有,3200000,69626,,0.0,0,,RPUPMLOJQHJFFBH78CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市新中北路二段170巷61~90號,22.21,住,,,1030629,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001130,157.87,3,2,2,有,有,7760000,49154,坡道平面,0.0,0,,RPTOMLPJQHJFFBH68CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市環北路391~420號,19.74,住,,,1030709,土地1建物1車位1,二層,二十二層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810527,231.63,0,0,0,無,有,10230000,44165,坡道平面,32.43,0,,RPVOMLPJQHJFFBH88CA
中壢區,房地(土地+建物),桃園縣中壢市龍昌路226巷61~90號,25.17,住,,,1030711,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830321,111.95,4,1,2,有,有,2900000,25904,,0.0,0,,RPPPMLPJQHJFFBH38CA
觀音區,土地,廣興段511~540地號,13559.24,其他,,,1030621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000000,14013,,0.0,0,,RPWPMLPJQHJFFBH09CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市五族二街151~180號,10.59,住,,,1030526,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951105,114.95,2,2,1,有,有,5960000,51849,坡道平面,0.0,0,,RPORMLRJQHJFFBH68CA
中壢區,房地(土地+建物),桃園縣中壢市中山東路一段223巷89弄1~30號,24.22,住,,,1030630,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830804,114.94999999999999,3,2,2,有,無,5000000,43497,,0.0,0,,RPSSMLRJQHJFFBH56CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市復華街107巷1~30號,31.25,住,,,1030626,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770730,103.21,3,2,2,有,有,3220000,31199,坡道平面,0.0,0,,RPQUMLSJQHJFFBH66CA
中壢區,房地(土地+建物),桃園縣中壢市環中東路241~270號,4.64,住,,,1030706,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880702,46.769999999999996,3,2,2,有,有,2820000,60295,,0.0,0,,RPQNMLMKQHJFFBH08CA
觀音區,房地(土地+建物),桃園縣觀音鄉民生路95巷1~30號,121.0,,工業區,丁種建築用地,1030709,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970311,258.73,3,2,3,有,無,8700000,33626,,0.0,0,,RPROMLNKQHJFFBH38CA
中壢區,土地,青平段331~360地號,175.7,住,,,1030725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26040000,148207,,0.0,0,,RPSNMLPKQHJFFBH58CA
中壢區,房地(土地+建物),桃園縣中壢市龍川五街1~30號,18.9,住,,,1030611,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830926,103.34,3,2,2,有,有,4500000,43546,,0.0,0,,RPTNMLTKQHJFFBH09CA
中壢區,土地,仁德段301~330地號,203.25,其他,,,1030718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,13530,,0.0,0,包含公共設施保留地之交易。,RPPQMLTKQHJFFBH98CA
中壢區,房地(土地+建物),桃園縣中壢市龍岡路三段24巷15弄1~30號,100.13,住,,,1030704,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0820108,60.38,4,2,3,有,無,7350000,121729,,0.0,0,,RPVPMLKLQHJFFBH68CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路91~120號,22.85,住,,,1030308,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,159.06,3,2,2,有,無,8100000,50924,坡道平面,0.0,1200000,,RPUPMLPLQHJFFBH09CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路91~120號,22.85,住,,,1030104,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,161.78,3,2,2,有,無,8180000,50562,坡道平面,0.0,1150000,,RPVPMLPLQHJFFBH56CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路91~120號,22.85,住,,,1020402,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,159.06,3,2,2,有,無,6570000,41305,坡道平面,0.0,740000,,RPWPMLPLQHJFFBH66CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路91~120號,21.41,住,,,1020403,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,147.84,3,2,2,有,無,6710000,45387,坡道平面,0.0,950000,,RPXPMLPLQHJFFBH76CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路91~120號,21.41,住,,,1020403,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,147.84,3,2,2,有,無,6750000,45657,坡道平面,0.0,950000,,RPOQMLPLQHJFFBH58CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路91~120號,22.76,住,,,1021120,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,158.61,3,2,2,有,無,6730000,42431,坡道平面,0.0,1000000,,RPPQMLPLQHJFFBH68CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路91~120號,22.76,住,,,1020419,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,158.61,3,2,2,有,無,8000000,50438,坡道平面,0.0,1000000,,RPQQMLPLQHJFFBH78CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路91~120號,22.76,住,,,1020115,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,158.51999999999998,3,2,2,有,無,8060000,50845,坡道平面,0.0,1200000,,RPRQMLPLQHJFFBH88CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,22.85,住,,,1020311,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,159.04,3,2,2,有,無,6940000,43637,坡道平面,0.0,1000000,,RPSQMLPLQHJFFBH98CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,21.41,住,,,1020331,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,147.82,3,2,2,有,無,6760000,45731,坡道平面,0.0,1000000,,RPTQMLPLQHJFFBH09CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,21.41,住,,,1020331,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,147.82,3,2,2,有,無,6770000,45799,坡道平面,0.0,1000000,,RPUQMLPLQHJFFBH56CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,21.41,住,,,1020602,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,149.86,3,2,2,有,無,8170000,54518,坡道平面,0.0,1000000,,RPVQMLPLQHJFFBH66CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,22.76,住,,,1020410,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,158.51999999999998,3,2,2,有,無,7050000,44474,坡道平面,0.0,1050000,,RPWQMLPLQHJFFBH76CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,22.76,住,,,1020319,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,158.51999999999998,3,2,2,有,無,6800000,42897,坡道平面,0.0,1050000,,RPXQMLPLQHJFFBH86CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,21.36,住,,,1020728,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,149.85000000000002,3,2,2,有,無,6700000,44711,坡道平面,0.0,1000000,,RPORMLPLQHJFFBH68CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,20.58,住,,,1020525,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,144.51999999999998,3,2,2,有,無,7320000,50650,坡道平面,0.0,1000000,,RPPRMLPLQHJFFBH78CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,21.41,住,,,1020525,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,149.86,3,2,2,有,無,7280000,48579,坡道平面,0.0,1000000,,SPPRMLPLQHJFFBH88CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市中壢市後寮一路148巷1~30號,14.26,住,,,1030623,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861002,105.12,2,1,1,有,有,5389000,51265,坡道平面,0.0,0,裝修費:591000,RPOSMLPLQHJFFBH78CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市高鐵站前西路二段91~120號,28.06,住,,,1030622,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020228,170.12,0,0,0,無,有,11200000,65836,坡道平面,0.0,0,,RPVNMLQLQHJFFBH09CA
中壢區,房地(土地+建物),桃園縣中壢市中壢市龍安六街1~30號,23.87,住,,,1030628,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811204,103.85,3,2,2,有,有,5304000,51074,,0.0,0,,RPQNMLLMQHJFFBH18CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,21.41,住,,,1030120,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,147.97,3,2,2,有,無,7600000,51362,坡道平面,0.0,1200000,,RPQPMLMJRHJFFBH28CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,21.71,住,,,1020317,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,153.61,3,2,2,有,無,6420000,41794,坡道平面,0.0,1050000,,RPRPMLMJRHJFFBH38CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,21.71,住,,,1020820,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,153.61,3,2,2,有,無,7950000,51754,坡道平面,0.0,1000000,,RPSPMLMJRHJFFBH48CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,16.34,住,,,1020317,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,119.50999999999999,2,1,1,有,無,4950000,41419,坡道平面,0.0,1050000,,RPTPMLMJRHJFFBH58CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,24.03,住,,,1020602,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,167.95999999999998,4,2,2,有,無,9292000,55323,坡道平面,0.0,1100000,,RPUPMLMJRHJFFBH68CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,21.71,住,,,1021228,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,151.57999999999998,3,2,2,有,無,7800000,51458,坡道平面,0.0,1150000,,RPVPMLMJRHJFFBH78CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,24.03,住,,,1020322,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,167.97,4,2,2,有,無,7250000,43162,坡道平面,0.0,1000000,,RPWPMLMJRHJFFBH88CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,24.03,住,,,1020412,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,167.97,4,2,2,有,無,8100000,48223,升降平面,0.0,1000000,,RPXPMLMJRHJFFBH98CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,24.03,住,,,1020607,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,167.97,4,2,2,有,無,8860000,52748,坡道平面,0.0,1100000,,RPOQMLMJRHJFFBH18CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,22.58,住,,,1020909,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,175.99,3,2,2,有,無,8390000,47673,坡道平面,0.0,2000000,,RPPQMLMJRHJFFBH28CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,21.71,住,,,1020724,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,153.66,3,2,2,有,無,7560000,49200,坡道平面,0.0,1000000,,RPQQMLMJRHJFFBH38CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,21.71,住,,,1020506,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,153.66,3,2,2,有,無,7520000,48939,坡道平面,0.0,1000000,,RPRQMLMJRHJFFBH48CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,21.71,住,,,1030414,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,153.57999999999998,3,2,2,有,無,7980000,51960,坡道平面,0.0,1200000,,RPSQMLMJRHJFFBH58CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,16.34,住,,,1020407,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,119.52000000000001,3,2,1,有,無,4780000,39993,坡道平面,0.0,1100000,,RPTQMLMJRHJFFBH68CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,16.34,住,,,1020319,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,119.52000000000001,2,1,1,有,無,4980000,41667,坡道平面,0.0,1050000,,RPUQMLMJRHJFFBH78CA
中壢區,房地(土地+建物)+車位,桃園縣中壢市松義路121~150號,16.34,住,,,1020405,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,119.61,2,1,1,有,無,5020000,41970,坡道平面,0.0,1000000,,RPVQMLMJRHJFFBH88CA
大溪區,房地(土地+建物),桃園縣大溪鎮公園一街1~30號,125.06,住,,,1030704,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020125,265.2,4,2,2,有,有,15500000,58446,,0.0,0,,RPVNMLOJQHJFFCH78CA
大溪區,土地,三層段尾寮小段151~180地號,192.0,,鄉村區,乙種建築用地,1030622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2430000,12656,,0.0,0,,RPPOMLOJQHJFFCH28CA
龍潭區,房地(土地+建物),桃園縣龍潭鄉湧光路623巷5弄10衖1~30號,22.15,,鄉村區,乙種建築用地,1030620,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821230,68.23,2,1,1,有,無,1750000,25649,,0.0,0,,RPVOMLOJQHJFFCH88CA
龍潭區,土地,永福段481~510地號,855.01,,山坡地保育區,農牧用地,1030515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,5029,,0.0,0,,RPPPMLOJQHJFFCH38CA
龍潭區,房地(土地+建物),桃園縣龍潭鄉龍潭鄉干城路181巷8弄31~60號,92.94,,鄉村區,乙種建築用地,1030722,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020425,186.45000000000002,4,2,3,有,有,9100000,48807,,0.0,0,,RPVNMLPJQHJFFCH88CA
