編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLTKQHJFFIF07CB,大學段一小段,6.79,都市：住
RPTNMLTKQHJFFIF07CB,大學段一小段,8.88,都市：住
RPSNMLTKQHJFFIF96CB,大學段一小段,6.33,都市：住
RPSNMLTKQHJFFIF96CB,大學段一小段,18.08,都市：住
RPSNMLTKQHJFFIF96CB,大學段一小段,6.79,都市：住
RPSNMLTKQHJFFIF96CB,大學段一小段,8.88,都市：住
RPTOMLTKQHJFFIF17CB,大學段一小段,3.48,都市：住
RPTOMLTKQHJFFIF17CB,大學段一小段,9.93,都市：住
RPTOMLTKQHJFFIF17CB,大學段一小段,3.73,都市：住
RPTOMLTKQHJFFIF17CB,大學段一小段,4.88,都市：住
RPUOMLTKQHJFFIF27CB,大學段一小段,3.48,都市：住
RPUOMLTKQHJFFIF27CB,大學段一小段,9.93,都市：住
RPUOMLTKQHJFFIF27CB,大學段一小段,3.73,都市：住
RPUOMLTKQHJFFIF27CB,大學段一小段,4.88,都市：住
RPRNMLTKQHJFFIF86CB,大學段一小段,6.33,都市：住
RPRNMLTKQHJFFIF86CB,大學段一小段,18.08,都市：住
RPRNMLTKQHJFFIF86CB,大學段一小段,6.79,都市：住
RPRNMLTKQHJFFIF86CB,大學段一小段,8.88,都市：住
RPUNMLKLQHJFFIF98CB,大學段一小段,6.33,都市：住
RPUNMLKLQHJFFIF98CB,大學段一小段,18.08,都市：住
RPUNMLKLQHJFFIF98CB,大學段一小段,6.79,都市：住
RPUNMLKLQHJFFIF98CB,大學段一小段,8.88,都市：住
RPQPMLSKQHJFFIF86CB,大學段一小段,3.48,都市：住
RPQPMLSKQHJFFIF86CB,大學段一小段,9.93,都市：住
RPQPMLSKQHJFFIF86CB,大學段一小段,3.73,都市：住
RPQPMLSKQHJFFIF86CB,大學段一小段,4.88,都市：住
RPOOMLKLQHJFFIF48CB,大學段一小段,6.33,都市：住
RPOOMLKLQHJFFIF48CB,大學段一小段,18.08,都市：住
RPOOMLKLQHJFFIF48CB,大學段一小段,6.79,都市：住
RPOOMLKLQHJFFIF48CB,大學段一小段,8.88,都市：住
RPRPMLSKQHJFFIF96CB,大學段一小段,3.48,都市：住
RPRPMLSKQHJFFIF96CB,大學段一小段,9.93,都市：住
RPRPMLSKQHJFFIF96CB,大學段一小段,3.73,都市：住
RPRPMLSKQHJFFIF96CB,大學段一小段,4.88,都市：住
RPQNMLTKQHJFFIF76CB,大學段一小段,6.33,都市：住
RPQNMLTKQHJFFIF76CB,大學段一小段,18.08,都市：住
RPQNMLTKQHJFFIF76CB,大學段一小段,6.79,都市：住
RPQNMLTKQHJFFIF76CB,大學段一小段,8.88,都市：住
RPSOMLKLQHJFFIF88CB,大學段一小段,3.48,都市：住
RPSOMLKLQHJFFIF88CB,大學段一小段,9.93,都市：住
RPSOMLKLQHJFFIF88CB,大學段一小段,3.73,都市：住
RPSOMLKLQHJFFIF88CB,大學段一小段,4.88,都市：住
RPVNMLKLQHJFFIF09CB,大學段一小段,6.33,都市：住
RPVNMLKLQHJFFIF09CB,大學段一小段,18.08,都市：住
RPVNMLKLQHJFFIF09CB,大學段一小段,6.79,都市：住
RPVNMLKLQHJFFIF09CB,大學段一小段,8.88,都市：住
RPPOMLKLQHJFFIF58CB,大學段一小段,6.33,都市：住
RPPOMLKLQHJFFIF58CB,大學段一小段,18.08,都市：住
RPPOMLKLQHJFFIF58CB,大學段一小段,6.79,都市：住
RPPOMLKLQHJFFIF58CB,大學段一小段,8.88,都市：住
RPQOMLKLQHJFFIF68CB,大學段一小段,6.33,都市：住
RPQOMLKLQHJFFIF68CB,大學段一小段,18.08,都市：住
RPQOMLKLQHJFFIF68CB,大學段一小段,6.79,都市：住
RPQOMLKLQHJFFIF68CB,大學段一小段,8.88,都市：住
RPROMLKLQHJFFIF78CB,大學段一小段,4.33,都市：住
RPROMLKLQHJFFIF78CB,大學段一小段,12.39,都市：住
RPROMLKLQHJFFIF78CB,大學段一小段,4.66,都市：住
RPROMLKLQHJFFIF78CB,大學段一小段,6.08,都市：住
RPPOMLLLQHJFFIF68CB,大學段一小段,3.48,都市：住
RPPOMLLLQHJFFIF68CB,大學段一小段,9.93,都市：住
RPPOMLLLQHJFFIF68CB,大學段一小段,3.73,都市：住
RPPOMLLLQHJFFIF68CB,大學段一小段,4.88,都市：住
RPUOMLLLQHJFFIF56CB,大學段一小段,4.33,都市：住
RPUOMLLLQHJFFIF56CB,大學段一小段,12.39,都市：住
RPUOMLLLQHJFFIF56CB,大學段一小段,4.66,都市：住
RPUOMLLLQHJFFIF56CB,大學段一小段,6.08,都市：住
RPVOMLLLQHJFFIF66CB,大學段一小段,4.33,都市：住
RPVOMLLLQHJFFIF66CB,大學段一小段,12.39,都市：住
RPVOMLLLQHJFFIF66CB,大學段一小段,4.66,都市：住
RPVOMLLLQHJFFIF66CB,大學段一小段,6.08,都市：住
RPQOMLLLQHJFFIF78CB,大學段一小段,3.48,都市：住
RPQOMLLLQHJFFIF78CB,大學段一小段,9.93,都市：住
RPQOMLLLQHJFFIF78CB,大學段一小段,3.73,都市：住
RPQOMLLLQHJFFIF78CB,大學段一小段,4.88,都市：住
RPTOMLLLQHJFFIF09CB,大學段一小段,4.33,都市：住
RPTOMLLLQHJFFIF09CB,大學段一小段,12.39,都市：住
RPTOMLLLQHJFFIF09CB,大學段一小段,4.66,都市：住
RPTOMLLLQHJFFIF09CB,大學段一小段,6.08,都市：住
RPSOMLLLQHJFFIF98CB,大學段一小段,3.48,都市：住
RPSOMLLLQHJFFIF98CB,大學段一小段,9.93,都市：住
RPSOMLLLQHJFFIF98CB,大學段一小段,3.73,都市：住
RPSOMLLLQHJFFIF98CB,大學段一小段,4.88,都市：住
RPWOMLLLQHJFFIF76CB,大學段一小段,3.48,都市：住
RPWOMLLLQHJFFIF76CB,大學段一小段,9.93,都市：住
RPWOMLLLQHJFFIF76CB,大學段一小段,3.73,都市：住
RPWOMLLLQHJFFIF76CB,大學段一小段,4.88,都市：住
RPPPMLLLQHJFFIF78CB,大學段一小段,3.48,都市：住
RPPPMLLLQHJFFIF78CB,大學段一小段,9.93,都市：住
RPPPMLLLQHJFFIF78CB,大學段一小段,3.73,都市：住
RPPPMLLLQHJFFIF78CB,大學段一小段,4.88,都市：住
RPROMLLLQHJFFIF88CB,大學段一小段,3.48,都市：住
RPROMLLLQHJFFIF88CB,大學段一小段,9.93,都市：住
RPROMLLLQHJFFIF88CB,大學段一小段,3.73,都市：住
RPROMLLLQHJFFIF88CB,大學段一小段,4.88,都市：住
RPXOMLLLQHJFFIF86CB,大學段一小段,3.48,都市：住
RPXOMLLLQHJFFIF86CB,大學段一小段,9.93,都市：住
RPXOMLLLQHJFFIF86CB,大學段一小段,3.73,都市：住
RPXOMLLLQHJFFIF86CB,大學段一小段,4.88,都市：住
RPRPMLLLQHJFFIF98CB,大學段一小段,3.48,都市：住
RPRPMLLLQHJFFIF98CB,大學段一小段,9.93,都市：住
RPRPMLLLQHJFFIF98CB,大學段一小段,3.73,都市：住
RPRPMLLLQHJFFIF98CB,大學段一小段,4.88,都市：住
RPPQMLLLQHJFFIF88CB,大學段一小段,4.56,都市：住
RPPQMLLLQHJFFIF88CB,大學段一小段,13.03,都市：住
RPPQMLLLQHJFFIF88CB,大學段一小段,4.90,都市：住
RPPQMLLLQHJFFIF88CB,大學段一小段,6.40,都市：住
RPOQMLLLQHJFFIF78CB,大學段一小段,4.56,都市：住
RPOQMLLLQHJFFIF78CB,大學段一小段,13.03,都市：住
RPOQMLLLQHJFFIF78CB,大學段一小段,4.90,都市：住
RPOQMLLLQHJFFIF78CB,大學段一小段,6.40,都市：住
RPUPMLLLQHJFFIF66CB,大學段一小段,3.48,都市：住
RPUPMLLLQHJFFIF66CB,大學段一小段,9.93,都市：住
RPUPMLLLQHJFFIF66CB,大學段一小段,3.73,都市：住
RPUPMLLLQHJFFIF66CB,大學段一小段,4.88,都市：住
RPXPMLLLQHJFFIF96CB,大學段一小段,4.56,都市：住
RPXPMLLLQHJFFIF96CB,大學段一小段,13.03,都市：住
RPXPMLLLQHJFFIF96CB,大學段一小段,4.90,都市：住
RPXPMLLLQHJFFIF96CB,大學段一小段,6.40,都市：住
RPSPMLLLQHJFFIF09CB,大學段一小段,3.48,都市：住
RPSPMLLLQHJFFIF09CB,大學段一小段,9.93,都市：住
RPSPMLLLQHJFFIF09CB,大學段一小段,3.73,都市：住
RPSPMLLLQHJFFIF09CB,大學段一小段,4.88,都市：住
RPTPMLLLQHJFFIF56CB,大學段一小段,3.48,都市：住
RPTPMLLLQHJFFIF56CB,大學段一小段,9.93,都市：住
RPTPMLLLQHJFFIF56CB,大學段一小段,3.73,都市：住
RPTPMLLLQHJFFIF56CB,大學段一小段,4.88,都市：住
RPQPMLLLQHJFFIF88CB,大學段一小段,3.48,都市：住
RPQPMLLLQHJFFIF88CB,大學段一小段,9.93,都市：住
RPQPMLLLQHJFFIF88CB,大學段一小段,3.73,都市：住
RPQPMLLLQHJFFIF88CB,大學段一小段,4.88,都市：住
RPWPMLLLQHJFFIF86CB,大學段一小段,3.48,都市：住
RPWPMLLLQHJFFIF86CB,大學段一小段,9.93,都市：住
RPWPMLLLQHJFFIF86CB,大學段一小段,3.73,都市：住
RPWPMLLLQHJFFIF86CB,大學段一小段,4.88,都市：住
RPQQMLLLQHJFFIF98CB,大學段一小段,4.56,都市：住
RPQQMLLLQHJFFIF98CB,大學段一小段,13.03,都市：住
RPQQMLLLQHJFFIF98CB,大學段一小段,4.90,都市：住
RPQQMLLLQHJFFIF98CB,大學段一小段,6.40,都市：住
RPSQMLLLQHJFFIF56CB,大學段一小段,4.56,都市：住
RPSQMLLLQHJFFIF56CB,大學段一小段,13.03,都市：住
RPSQMLLLQHJFFIF56CB,大學段一小段,4.90,都市：住
RPSQMLLLQHJFFIF56CB,大學段一小段,6.40,都市：住
RPVPMLLLQHJFFIF76CB,大學段一小段,3.48,都市：住
RPVPMLLLQHJFFIF76CB,大學段一小段,9.93,都市：住
RPVPMLLLQHJFFIF76CB,大學段一小段,3.73,都市：住
RPVPMLLLQHJFFIF76CB,大學段一小段,4.88,都市：住
RPRQMLLLQHJFFIF09CB,大學段一小段,4.56,都市：住
RPRQMLLLQHJFFIF09CB,大學段一小段,13.03,都市：住
RPRQMLLLQHJFFIF09CB,大學段一小段,4.90,都市：住
RPRQMLLLQHJFFIF09CB,大學段一小段,6.40,都市：住
RPSRMLLLQHJFFIF66CB,大學段一小段,5.63,都市：住
RPSRMLLLQHJFFIF66CB,大學段一小段,16.08,都市：住
RPSRMLLLQHJFFIF66CB,大學段一小段,6.05,都市：住
RPSRMLLLQHJFFIF66CB,大學段一小段,7.90,都市：住
RPVQMLLLQHJFFIF86CB,大學段一小段,4.56,都市：住
RPVQMLLLQHJFFIF86CB,大學段一小段,13.03,都市：住
RPVQMLLLQHJFFIF86CB,大學段一小段,4.90,都市：住
RPVQMLLLQHJFFIF86CB,大學段一小段,6.40,都市：住
RPXQMLLLQHJFFIF07CB,大學段一小段,4.56,都市：住
RPXQMLLLQHJFFIF07CB,大學段一小段,13.03,都市：住
RPXQMLLLQHJFFIF07CB,大學段一小段,4.90,都市：住
RPXQMLLLQHJFFIF07CB,大學段一小段,6.40,都市：住
RPTRMLLLQHJFFIF76CB,大學段一小段,5.63,都市：住
RPTRMLLLQHJFFIF76CB,大學段一小段,16.08,都市：住
RPTRMLLLQHJFFIF76CB,大學段一小段,6.05,都市：住
RPTRMLLLQHJFFIF76CB,大學段一小段,7.90,都市：住
RPUQMLLLQHJFFIF76CB,大學段一小段,4.56,都市：住
RPUQMLLLQHJFFIF76CB,大學段一小段,13.03,都市：住
RPUQMLLLQHJFFIF76CB,大學段一小段,4.90,都市：住
RPUQMLLLQHJFFIF76CB,大學段一小段,6.40,都市：住
RPPRMLLLQHJFFIF98CB,大學段一小段,5.63,都市：住
RPPRMLLLQHJFFIF98CB,大學段一小段,16.08,都市：住
RPPRMLLLQHJFFIF98CB,大學段一小段,6.05,都市：住
RPPRMLLLQHJFFIF98CB,大學段一小段,7.90,都市：住
RPRRMLLLQHJFFIF56CB,大學段一小段,5.63,都市：住
RPRRMLLLQHJFFIF56CB,大學段一小段,16.08,都市：住
RPRRMLLLQHJFFIF56CB,大學段一小段,6.05,都市：住
RPRRMLLLQHJFFIF56CB,大學段一小段,7.90,都市：住
RPORMLLLQHJFFIF88CB,大學段一小段,5.63,都市：住
RPORMLLLQHJFFIF88CB,大學段一小段,16.08,都市：住
RPORMLLLQHJFFIF88CB,大學段一小段,6.05,都市：住
RPORMLLLQHJFFIF88CB,大學段一小段,7.90,都市：住
RPVRMLLLQHJFFIF96CB,大學段一小段,5.63,都市：住
RPVRMLLLQHJFFIF96CB,大學段一小段,16.08,都市：住
RPVRMLLLQHJFFIF96CB,大學段一小段,6.05,都市：住
RPVRMLLLQHJFFIF96CB,大學段一小段,7.90,都市：住
RPWRMLLLQHJFFIF07CB,大學段一小段,5.63,都市：住
RPWRMLLLQHJFFIF07CB,大學段一小段,16.08,都市：住
RPWRMLLLQHJFFIF07CB,大學段一小段,6.05,都市：住
RPWRMLLLQHJFFIF07CB,大學段一小段,7.90,都市：住
RPXRMLLLQHJFFIF17CB,大學段一小段,5.63,都市：住
RPXRMLLLQHJFFIF17CB,大學段一小段,16.08,都市：住
RPXRMLLLQHJFFIF17CB,大學段一小段,6.05,都市：住
RPXRMLLLQHJFFIF17CB,大學段一小段,7.90,都市：住
RPURMLLLQHJFFIF86CB,大學段一小段,5.63,都市：住
RPURMLLLQHJFFIF86CB,大學段一小段,16.08,都市：住
RPURMLLLQHJFFIF86CB,大學段一小段,6.05,都市：住
RPURMLLLQHJFFIF86CB,大學段一小段,7.90,都市：住
RPPSMLLLQHJFFIF09CB,大學段一小段,4.33,都市：住
RPPSMLLLQHJFFIF09CB,大學段一小段,12.39,都市：住
RPPSMLLLQHJFFIF09CB,大學段一小段,4.66,都市：住
RPPSMLLLQHJFFIF09CB,大學段一小段,6.08,都市：住
RPUSMLLLQHJFFIF96CB,大學段一小段,3.27,都市：住
RPUSMLLLQHJFFIF96CB,大學段一小段,9.34,都市：住
RPUSMLLLQHJFFIF96CB,大學段一小段,3.51,都市：住
RPUSMLLLQHJFFIF96CB,大學段一小段,4.58,都市：住
RPSSMLLLQHJFFIF76CB,大學段一小段,4.58,都市：住
RPSSMLLLQHJFFIF76CB,大學段一小段,3.27,都市：住
RPSSMLLLQHJFFIF76CB,大學段一小段,9.34,都市：住
RPSSMLLLQHJFFIF76CB,大學段一小段,3.51,都市：住
RPQSMLLLQHJFFIF56CB,大學段一小段,4.58,都市：住
RPQSMLLLQHJFFIF56CB,大學段一小段,3.27,都市：住
RPQSMLLLQHJFFIF56CB,大學段一小段,9.34,都市：住
RPQSMLLLQHJFFIF56CB,大學段一小段,3.51,都市：住
RPOSMLLLQHJFFIF98CB,大學段一小段,5.63,都市：住
RPOSMLLLQHJFFIF98CB,大學段一小段,16.08,都市：住
RPOSMLLLQHJFFIF98CB,大學段一小段,6.05,都市：住
RPOSMLLLQHJFFIF98CB,大學段一小段,7.90,都市：住
RPOTMLLLQHJFFIF09CB,大學段一小段,3.27,都市：住
RPOTMLLLQHJFFIF09CB,大學段一小段,9.34,都市：住
RPOTMLLLQHJFFIF09CB,大學段一小段,3.51,都市：住
RPOTMLLLQHJFFIF09CB,大學段一小段,4.58,都市：住
RPWSMLLLQHJFFIF17CB,大學段一小段,3.27,都市：住
RPWSMLLLQHJFFIF17CB,大學段一小段,9.34,都市：住
RPWSMLLLQHJFFIF17CB,大學段一小段,3.51,都市：住
RPWSMLLLQHJFFIF17CB,大學段一小段,4.58,都市：住
RPQTMLLLQHJFFIF66CB,大學段一小段,4.33,都市：住
RPQTMLLLQHJFFIF66CB,大學段一小段,12.39,都市：住
RPQTMLLLQHJFFIF66CB,大學段一小段,4.66,都市：住
RPQTMLLLQHJFFIF66CB,大學段一小段,6.08,都市：住
RPTTMLLLQHJFFIF96CB,大學段一小段,4.33,都市：住
RPTTMLLLQHJFFIF96CB,大學段一小段,12.39,都市：住
RPTTMLLLQHJFFIF96CB,大學段一小段,4.66,都市：住
RPTTMLLLQHJFFIF96CB,大學段一小段,6.08,都市：住
RPUTMLLLQHJFFIF07CB,大學段一小段,5.63,都市：住
RPUTMLLLQHJFFIF07CB,大學段一小段,16.08,都市：住
RPUTMLLLQHJFFIF07CB,大學段一小段,6.05,都市：住
RPUTMLLLQHJFFIF07CB,大學段一小段,7.90,都市：住
RPSTMLLLQHJFFIF86CB,大學段一小段,4.33,都市：住
RPSTMLLLQHJFFIF86CB,大學段一小段,12.39,都市：住
RPSTMLLLQHJFFIF86CB,大學段一小段,4.66,都市：住
RPSTMLLLQHJFFIF86CB,大學段一小段,6.08,都市：住
RPRTMLLLQHJFFIF76CB,大學段一小段,4.33,都市：住
RPRTMLLLQHJFFIF76CB,大學段一小段,12.39,都市：住
RPRTMLLLQHJFFIF76CB,大學段一小段,4.66,都市：住
RPRTMLLLQHJFFIF76CB,大學段一小段,6.08,都市：住
RPPTMLLLQHJFFIF56CB,大學段一小段,4.33,都市：住
RPPTMLLLQHJFFIF56CB,大學段一小段,12.39,都市：住
RPPTMLLLQHJFFIF56CB,大學段一小段,4.66,都市：住
RPPTMLLLQHJFFIF56CB,大學段一小段,6.08,都市：住
RPXSMLLLQHJFFIF27CB,大學段一小段,3.27,都市：住
RPXSMLLLQHJFFIF27CB,大學段一小段,9.34,都市：住
RPXSMLLLQHJFFIF27CB,大學段一小段,3.51,都市：住
RPXSMLLLQHJFFIF27CB,大學段一小段,4.58,都市：住
RPTSMLLLQHJFFIF86CB,大學段一小段,3.27,都市：住
RPTSMLLLQHJFFIF86CB,大學段一小段,9.34,都市：住
RPTSMLLLQHJFFIF86CB,大學段一小段,3.51,都市：住
RPTSMLLLQHJFFIF86CB,大學段一小段,4.58,都市：住
RPPUMLLLQHJFFIF66CB,大學段一小段,4.32,都市：住
RPPUMLLLQHJFFIF66CB,大學段一小段,12.34,都市：住
RPPUMLLLQHJFFIF66CB,大學段一小段,4.64,都市：住
RPPUMLLLQHJFFIF66CB,大學段一小段,6.06,都市：住
RPOUMLLLQHJFFIF56CB,大學段一小段,4.32,都市：住
RPOUMLLLQHJFFIF56CB,大學段一小段,12.34,都市：住
RPOUMLLLQHJFFIF56CB,大學段一小段,4.64,都市：住
RPOUMLLLQHJFFIF56CB,大學段一小段,6.06,都市：住
RPRUMLLLQHJFFIF86CB,大學段一小段,4.32,都市：住
RPRUMLLLQHJFFIF86CB,大學段一小段,12.34,都市：住
RPRUMLLLQHJFFIF86CB,大學段一小段,4.64,都市：住
RPRUMLLLQHJFFIF86CB,大學段一小段,6.06,都市：住
RPVTMLLLQHJFFIF17CB,大學段一小段,5.63,都市：住
RPVTMLLLQHJFFIF17CB,大學段一小段,16.08,都市：住
RPVTMLLLQHJFFIF17CB,大學段一小段,6.05,都市：住
RPVTMLLLQHJFFIF17CB,大學段一小段,7.90,都市：住
RPUUMLLLQHJFFIF17CB,大學段一小段,4.32,都市：住
RPUUMLLLQHJFFIF17CB,大學段一小段,12.34,都市：住
RPUUMLLLQHJFFIF17CB,大學段一小段,4.64,都市：住
RPUUMLLLQHJFFIF17CB,大學段一小段,6.06,都市：住
RPWTMLLLQHJFFIF27CB,大學段一小段,4.32,都市：住
RPWTMLLLQHJFFIF27CB,大學段一小段,12.34,都市：住
RPWTMLLLQHJFFIF27CB,大學段一小段,4.64,都市：住
RPWTMLLLQHJFFIF27CB,大學段一小段,6.06,都市：住
RPXTMLLLQHJFFIF37CB,大學段一小段,4.32,都市：住
RPXTMLLLQHJFFIF37CB,大學段一小段,12.34,都市：住
RPXTMLLLQHJFFIF37CB,大學段一小段,4.64,都市：住
RPXTMLLLQHJFFIF37CB,大學段一小段,6.06,都市：住
RPQUMLLLQHJFFIF76CB,大學段一小段,4.32,都市：住
RPQUMLLLQHJFFIF76CB,大學段一小段,12.34,都市：住
RPQUMLLLQHJFFIF76CB,大學段一小段,4.64,都市：住
RPQUMLLLQHJFFIF76CB,大學段一小段,6.06,都市：住
RPTUMLLLQHJFFIF07CB,大學段一小段,4.32,都市：住
RPTUMLLLQHJFFIF07CB,大學段一小段,12.34,都市：住
RPTUMLLLQHJFFIF07CB,大學段一小段,4.64,都市：住
RPTUMLLLQHJFFIF07CB,大學段一小段,6.06,都市：住
RPSUMLLLQHJFFIF96CB,大學段一小段,4.32,都市：住
RPSUMLLLQHJFFIF96CB,大學段一小段,12.34,都市：住
RPSUMLLLQHJFFIF96CB,大學段一小段,4.64,都市：住
RPSUMLLLQHJFFIF96CB,大學段一小段,6.06,都市：住
RPXUMLLLQHJFFIF47CB,大學段一小段,3.27,都市：住
RPXUMLLLQHJFFIF47CB,大學段一小段,9.34,都市：住
RPXUMLLLQHJFFIF47CB,大學段一小段,3.51,都市：住
RPXUMLLLQHJFFIF47CB,大學段一小段,4.58,都市：住
RPOVMLLLQHJFFIF66CB,大學段一小段,3.27,都市：住
RPOVMLLLQHJFFIF66CB,大學段一小段,9.34,都市：住
RPOVMLLLQHJFFIF66CB,大學段一小段,3.51,都市：住
RPOVMLLLQHJFFIF66CB,大學段一小段,4.58,都市：住
RPWUMLLLQHJFFIF37CB,大學段一小段,3.27,都市：住
RPWUMLLLQHJFFIF37CB,大學段一小段,9.34,都市：住
RPWUMLLLQHJFFIF37CB,大學段一小段,3.51,都市：住
RPWUMLLLQHJFFIF37CB,大學段一小段,4.58,都市：住
RPVUMLLLQHJFFIF27CB,大學段一小段,4.32,都市：住
RPVUMLLLQHJFFIF27CB,大學段一小段,12.34,都市：住
RPVUMLLLQHJFFIF27CB,大學段一小段,4.64,都市：住
RPVUMLLLQHJFFIF27CB,大學段一小段,6.06,都市：住
RPQTMLLLQHJFFEF88CB,公司田段,21.06,都市：住
RPQTMLLLQHJFFEF88CB,公司田段,.81,都市：住
RPWSMLLLQHJFFEF76CB,公司田段,20.25,都市：住
RPWSMLLLQHJFFEF76CB,公司田段,.81,都市：住
RPXSMLLLQHJFFEF86CB,公司田段,31.59,都市：住
RPXSMLLLQHJFFEF86CB,公司田段,1.62,都市：住
RPRTMLLLQHJFFEF98CB,公司田段,23.49,都市：住
RPRTMLLLQHJFFEF98CB,公司田段,.81,都市：住
RPOTMLLLQHJFFEF68CB,公司田段,21.06,都市：住
RPOTMLLLQHJFFEF68CB,公司田段,.81,都市：住
RPSTMLLLQHJFFEF09CB,公司田段,24.30,都市：住
RPSTMLLLQHJFFEF09CB,公司田段,.81,都市：住
RPPTMLLLQHJFFEF78CB,公司田段,31.59,都市：住
RPPTMLLLQHJFFEF78CB,公司田段,1.62,都市：住
