編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPOMLQKQHJFFAI48CA,興村段,9.91,都市：住
RPQNMLQJQHJFFAI58EA,東川段,41.83,都市：住
RPQNMLQJQHJFFAI58EA,東川段,13.00,都市：住
RPQNMLQJQHJFFAI58EA,東川段,122.00,都市：住
RPRNMLQKQHJFFAI58CA,軍輝段,15.08,都市：住
RPXNMLMKQHJFFAI78CA,檜段五小段,28.20,都市：住
RPPOMLMKQHJFFAI08CA,荖藤段,24.00,都市：農
RPPOMLMKQHJFFAI08CA,荖藤段,53.00,都市：農
RPTNMLNKQHJFFAI48CA,盧厝段,49.00,都市：住
RPWOMLMKQHJFFAI78CA,盧厝段,11.41,都市：住
RPWNMLNKQHJFFAI78CA,下路頭段,2.72,都市：住
RPRNMLMKQHJFFAI38EA,太平段,17.00,都市：住
RPOOMLLKQHJFFAI08EA,埤子頭段,64.00,都市：住
RPQNMLOLQHJFFAI38CA,育人段,3688.02,都市：農
RPWNMLMKQHJFFAI88EA,中山段五小段,12.46,都市：住
RPWNMLMKQHJFFAI88EA,中山段五小段,16.00,都市：住
RPPOMLPLQHJFFAI48CA,湖內段,19.48,都市：住
RPVNMLPKQHJFFAI88CA,檜段二小段,32.72,都市：住
RPPNMLMKQHJFFAI18EA,中山段七小段,59.00,都市：住
RPVOMLMKQHJFFAI88EA,西門段四小段,6.39,都市：住
RPVNMLNKQHJFFAI88EA,埤子頭段,107.00,都市：住
RPQNMLMKQHJFFAI28EA,下路頭段,54.00,都市：住
RPOOMLPLQHJFFAI38CA,盧厝段,125.00,都市：住
RPXNMLPLQHJFFAI56CA,下路頭段,141.00,都市：住
RPXNMLPLQHJFFAI56CA,下路頭段,4.00,都市：住
RPQOMLKLQHJFFAI08CA,台斗坑段,10.00,都市：住
RPQOMLKLQHJFFAI08CA,台斗坑段,87.00,都市：住
RPOPMLMJRHJFFAI08CA,堀川段,22.20,都市：住
RPPPMLMJRHJFFAI18CA,盧厝段,43.56,都市：住
RPRNMLPKQHJFFAI48CA,遠東段,91.00,都市：住
RPUOMLMKQHJFFAI58CA,下路頭段,126.00,都市：住
RPUNMLMKQHJFFAI48CA,竹圍子段,170.63,都市：商
RPRNMLLLQHJFFAI18CA,盧厝段,22.31,都市：住
RPQPMLLJRHJFFAI18CA,遠東段,312.00,都市：工
RPVNMLOLQHJFFAI88CA,埤子頭段,110.00,都市：住
RPPNMLOKQHJFFAI18CA,下路頭段,67.00,都市：住
RPSNMLLLQHJFFAI28CA,中庄段,81.00,都市：住
RPWNMLOLQHJFFAI98CA,港子坪段,16.34,都市：住
RPSOMLMLQHJFFAI48CA,中山段二小段,24.00,都市：住
RPRNMLOLQHJFFAI48CA,東川段,131.00,都市：住
RPSOMLLJRHJFFAI28CA,短竹段,5.83,都市：住
RPVNMLLJRHJFFAI48CA,白川段,16.91,都市：其他
RPUOMLLJRHJFFAI48CA,西門段一小段,38.50,都市：住
RPSPMLLJRHJFFAI38CA,長竹段,158.00,都市：住
RPOPMLLJRHJFFAI97CA,車店段,4.05,都市：住
RPOPMLLJRHJFFAI97CA,白川段,42.09,都市：住
RPOPMLPLQHJFFAI48CA,末廣段四小段,90.00,都市：商
RPSNMLLJRHJFFAI18CA,竹圍子段,92.00,都市：住
RPRNMLSKQHJFFAI88DA,竹圍子段,49.00,都市：住
RPQNMLQLQHJFFAI68DA,劉厝段玉山小段,119.03,都市：住
RPRNMLMLQHJFFAI38DA,遠東段,87.00,都市：住
RPUNMLQLQHJFFAI09DA,劉厝段玉山小段,121.44,都市：住
RPUNMLQLQHJFFAI09DA,劉厝段玉山小段,12.95,都市：住
RPUNMLQLQHJFFAI09DA,劉厝段玉山小段,4.86,都市：住
RPUNMLPKQHJFFAI98EA,西門段七小段,25.00,都市：商
RPUNMLPKQHJFFAI98EA,西門段七小段,106.00,都市：商
RPPNMLNJRHJFFAI08CA,港子坪段港坪小段,25.69,都市：住
RPUNMLLJRHJFFAI58EA,北門段五小段,20.00,都市：住
RPQNMLSLQHJFFAI78CA,車店段,108.00,都市：住
RPWOMLSKQHJFFAI96EA,竹圍子段中興小段,9.26,都市：住
RPSOMLSKQHJFFAI56EA,車店段車店小段,24.61,都市：住
RPOOMLTKQHJFFAI68CA,興村段,32.90,都市：住
RPXNMLNKQHJFFAI98DA,興村段,11.80,都市：住
RPRNMLNKQHJFFAI48EA,下路頭段,2.50,都市：住
RPRNMLNKQHJFFAI48EA,下路頭段,37.00,都市：住
RPXNMLMJRHJFFAI78CA,車店段車店小段,558.00,都市：商
RPXNMLMJRHJFFAI78CA,車店段車店小段,785.00,都市：商
RPPNMLNKQHJFFAI08CA,車店段,78.00,都市：住
RPSNMLNKQHJFFAI38CA,下路頭段,29.17,都市：住
RPSNMLNKQHJFFAI38CA,下路頭段,89.00,都市：住
RPWNMLQKQHJFFAI09CA,車店段車店小段,368.00,都市：住
RPPNMLRKQHJFFAI48CA,下路頭段,6.48,都市：住
RPPNMLRKQHJFFAI48CA,下路頭段,114.00,都市：住
RPPNMLRKQHJFFAI48CA,下路頭段,1.40,都市：住
RPTNMLQKQHJFFAI78CA,劉厝段玉山小段,1548.91,都市：住
RPWNMLPKQHJFFAI98CA,同興段,15.03,都市：住
RPUNMLQKQHJFFAI88CA,榮段一小段,30.00,都市：住
RPUNMLQKQHJFFAI88CA,北門段七小段,64.00,都市：住
RPOOMLNKQHJFFAI08CA,竹圍子段二小段,8.33,都市：住
RPPOMLNKQHJFFAI18CA,埤子頭段,109.00,都市：住
RPXNMLOLQHJFFAI09CA,新富段二小段,20.19,都市：住
RPTNMLPKQHJFFAI88EA,南門段三小段,139.00,都市：商
RPTNMLPLQHJFFAI78CA,下路頭段,9.79,都市：住
RPVNMLPLQHJFFAI98CA,竹村段,40.26,都市：住
RPXNMLTKQHJFFAI07EA,下路頭段,89.00,都市：住
RPSNMLMLQHJFFAI48DA,港子坪段港坪小段,532.00,都市：住
RPTNMLTLQHJFFAI56CA,東門段七小段,193.00,都市：商
RPQNMLOJRHJFFAI48EA,白川段,34.15,都市：住
RPRPMLPLQHJFFAI78CA,東川段,336.00,都市：住
RPRPMLPLQHJFFAI78CA,東川段,338.00,都市：住
RPRPMLLJRHJFFAI28CA,劉厝段玉山小段,18.05,都市：住
RPRPMLLJRHJFFAI28CA,劉厝段玉山小段,86.84,都市：住
RPOOMLOLQHJFFAI28CA,埤子頭段,10.49,都市：住
RPOOMLOLQHJFFAI28CA,埤子頭段,11.92,都市：住
RPPNMLRLQHJFFAI58CA,台斗坑段,41.90,都市：住
RPSNMLPJRHJFFAI58CA,車店段車店小段,32.22,都市：住
RPTOMLPLQHJFFAI09EA,車店段車店小段,12.95,都市：住
SPPPMLPLQHJFFAI68CA,太平段,14.48,都市：住
RPWNMLPLQHJFFAI09CA,竹圍子段,98.00,都市：住
RPXOMLTJRHJFFAI96CA,劉厝段劉厝小段,1348.00,都市：其他
RPUNMLPLQHJFFAI88CA,北社尾段保安小段,9.43,都市：住
RPPNMLNLQHJFFAI18CA,同興段,18.71,都市：商
RPPNMLNLQHJFFAI18CA,同興段,92.00,都市：商
RPRNMLTJRHJFFAI88CA,短竹段,4.64,都市：住
RPPPMLLJRHJFFAI08CA,堀川段,30.00,都市：住
RPWNMLTKQHJFFAI76CA,盧厝段,210.00,都市：住
RPRNMLMKRHJFFAI28CA,車店段車店小段,232.00,都市：住
RPROMLMLQHJFFAI38CA,港子坪段港坪小段,20.48,都市：住
RPRNMLPLQHJFFAI58CA,大溪段,133.76,都市：住
RPROMLRLQHJFFAI88CA,竹圍子段,82.00,都市：住
RPOPMLSKQHJFFAI68CA,長竹段,26.51,都市：住
RPVNMLMLQHJFFAI88EA,頂庄段,74.00,都市：住
RPVNMLMLQHJFFAI88EA,頂庄段,17.41,都市：住
RPVNMLMLQHJFFAI88EA,頂庄段,.21,都市：住
RPUOMLSKQHJFFAI76EA,下路頭段,8.70,都市：住
RPQNMLPKQHJFFAI38CA,盧厝段,80.00,都市：住
RPSPMLPLQHJFFAI88CA,盧厝段,5.28,都市：農
RPSPMLPLQHJFFAI88CA,盧厝段,38.51,都市：農
RPSPMLPLQHJFFAI88CA,盧厝段,9.81,都市：農
RPSPMLPLQHJFFAI88CA,盧厝段,6.61,都市：農
RPSPMLPLQHJFFAI88CA,盧厝段,377.00,都市：農
RPSPMLPLQHJFFAI88CA,盧厝段,.89,都市：農
RPSPMLPLQHJFFAI88CA,盧厝段,5.62,都市：農
RPSPMLPLQHJFFAI88CA,盧厝段,165.00,都市：農
RPSPMLPLQHJFFAI88CA,鳥岫段,782.37,都市：農
RPSPMLPLQHJFFAI88CA,北湖段,674.00,都市：農
RPOOMLKLQHJFFAI08EA,玉川段,55.67,都市：其他
RPOOMLKLQHJFFAI08EA,玉川段,.33,都市：其他
RPOOMLKLQHJFFAI08EA,玉川段,3.00,都市：其他
RPSOMLSKQHJFFAI98CA,下路頭段,43.91,都市：住
RPSOMLSKQHJFFAI98CA,下路頭段,65.00,都市：住
RPSOMLSKQHJFFAI98CA,下路頭段,1.73,都市：住
RPRNMLPKRHJFFAI58CA,頂庄段,102.00,都市：住
RPQNMLPLQHJFFAI48CA,同興段,92.00,都市：住
RPQNMLPLQHJFFAI48CA,同興段,.45,都市：住
RPVNMLKLQHJFFAI68EA,竹圍子段三小段,35.60,都市：住
RPWNMLKLQHJFFAI78EA,竹圍子段三小段,35.50,都市：住
RPUNMLMJRHJFFAI48CA,北社尾段保安小段,10.83,都市：其他
RPVOMLTJRHJFFAI76CA,崎頂段,125.49,都市：農
RPVOMLTJRHJFFAI76CA,崎頂段,41.01,都市：農
RPVOMLTJRHJFFAI76CA,崎頂段,894.64,都市：農
RPXNMLTJRHJFFAI86CA,崎頂段,2028.52,都市：農
RPPNMLOLQHJFFAI28CA,西門段一小段,6.00,都市：商
RPPNMLOLQHJFFAI28CA,西門段一小段,12.00,都市：商
RPPNMLOLQHJFFAI28CA,西門段一小段,14.00,都市：商
RPOOMLTJRHJFFAI68CA,崎頂段,7798.15,都市：農
RPOOMLTJRHJFFAI68CA,崎頂段,157.64,都市：農
RPOOMLTJRHJFFAI68CA,崎頂段,3439.24,都市：農
RPQOMLTJRHJFFAI88CA,崎頂段,901.18,都市：農
RPQOMLTJRHJFFAI88CA,崎頂段,55.75,都市：農
RPQOMLTJRHJFFAI88CA,崎頂段,18.22,都市：農
RPQOMLTJRHJFFAI88CA,崎頂段,397.45,都市：農
RPROMLTJRHJFFAI98CA,大溪厝段,1152.00,都市：住
RPSNMLTJRHJFFAI98CA,竹圍子段二小段,226.00,都市：住
RPXOMLSKQHJFFAI86CA,興村段興村小段,91.41,都市：住
RPXOMLSKQHJFFAI86CA,興村段興村小段,15.27,都市：住
RPXOMLSKQHJFFAI86CA,興村段興村小段,.23,都市：住
RPXOMLSKQHJFFAI86CA,興村段興村小段,6.64,都市：住
RPXOMLSKQHJFFAI86CA,興村段,.59,都市：其他
RPTNMLPKRHJFFAI78CA,劉厝段劉厝小段,76.00,都市：住
RPUNMLOJRHJFFAI68CA,育人段,656.19,都市：農
RPUNMLOJRHJFFAI68CA,育人段,121.86,都市：農
RPVNMLOJRHJFFAI78CA,育人段,356.80,都市：農
RPUNMLOJRHJFFAI68CA,育人段,93.74,都市：農
RPVNMLOJRHJFFAI78CA,育人段,22.54,都市：住
RPUNMLOJRHJFFAI68CA,育人段,65.62,都市：農
RPVNMLOJRHJFFAI78CA,育人段,34.14,都市：農
RPUNMLOJRHJFFAI68CA,育人段,517.10,都市：農
RPUNMLOJRHJFFAI68CA,育人段,96.03,都市：農
RPUNMLOJRHJFFAI68CA,育人段,73.87,都市：農
RPUNMLOJRHJFFAI68CA,育人段,51.71,都市：農
RPPNMLSJRHJFFAI58CA,下路頭段,56.00,都市：住
RPPOMLMJRHJFFAI08CA,竹圍子段三小段,83.00,都市：住
RPRNMLMJRHJFFAI18CA,白川段,42.19,都市：住
RPRNMLMJRHJFFAI18CA,車店段,4.06,都市：住
RPPOMLTKQHJFFAI78CA,台斗坑段,108.00,都市：住
RPTNMLKLQHJFFAI28CA,盧厝段,6.52,都市：住
RPTNMLNKRHJFFAI58CA,北湖段,179.00,都市：住
RPUNMLKLQHJFFAI58EA,下路頭段,63.00,都市：住
RPQNMLNKRHJFFAI28CA,劉厝段劉厝小段,20.25,都市：住
RPQNMLLLQHJFFAI28EA,下路頭段,103.00,都市：住
RPPNMLLLQHJFFAI18EA,車店段車店小段,14.65,都市：住
RPXOMLPLQHJFFAI66CA,竹圍子段,8.20,都市：住
RPSNMLQLQHJFFAI88DA,劉厝段玉山小段,110.88,都市：住
RPSNMLQLQHJFFAI88DA,劉厝段玉山小段,12.95,都市：住
RPSNMLQLQHJFFAI88DA,劉厝段玉山小段,4.86,都市：住
RPROMLKLQHJFFAI18CA,溪東段,985.94,都市：農
RPROMLKLQHJFFAI18CA,溪東段,345.90,都市：住
RPPNMLMLQHJFFAI28EA,白川段,47.00,都市：住
RPPNMLMLQHJFFAI28EA,白川段,2.00,都市：住
RPQNMLNLQHJFFAI28CA,軍輝段,229.00,都市：住
RPPOMLKLQHJFFAI97CA,盧厝段,17.13,都市：農
RPQNMLKMQHJFFAI08CA,車店段車店小段,39.46,都市：住
RPRNMLNJRHJFFAI48EA,劉厝段,74.00,都市：住
RPRNMLNLQHJFFAI38CA,北社尾段,11.47,都市：住
RPSNMLKLQHJFFAI18CA,車店段,30.30,都市：住
RPOOMLSLQHJFFAI68CA,東川段,38.42,都市：住
RPPNMLRLQHJFFAI78EA,盧厝段,13.50,都市：農
RPPNMLRLQHJFFAI78EA,盧厝段,2.50,都市：農
RPSNMLNKRHJFFAI48CA,盧厝段,62.00,都市：住
RPQNMLSJRHJFFAI68CA,軍輝段,4.71,都市：住
RPUNMLPKRHJFFAI88CA,下路頭段,74.00,都市：住
RPWNMLMJRHJFFAI68CA,竹圍子段三小段,21.15,都市：住
RPRNMLSJRHJFFAI78CA,軍輝段,4.84,都市：住
RPXNMLPJRHJFFAI09CA,檜段二小段,70.00,都市：住
RPWNMLPJRHJFFAI98CA,盧東段,13.22,都市：住
RPWNMLPJRHJFFAI98CA,盧東段,101.27,都市：住
RPWNMLPJRHJFFAI98CA,盧東段,.07,都市：農
RPQPMLPLQHJFFAI68CA,東門段五小段,597.00,都市：住
RPTNMLNLQHJFFAI58CA,港子坪段港坪小段,86.00,都市：住
RPTNMLNLQHJFFAI58CA,港子坪段港坪小段,331.00,都市：住
RPSNMLRLQHJFFAI88CA,榮段四小段,52.00,都市：商
RPPOMLMLQHJFFAI18CA,白川段,13.06,都市：住
RPWNMLQLQHJFFAI56CA,興村段,85.00,都市：住
RPXOMLQKRHJFFAI76CA,竹圍子段,408.00,都市：住
RPXOMLQKRHJFFAI76CA,竹圍子段,74.00,都市：住
SPXOMLQKRHJFFAI86CA,竹圍子段,119.00,都市：其他
SPXOMLQKRHJFFAI86CA,竹圍子段,95.00,都市：其他
RPOOMLMLQHJFFAI28EA,車店段,8.10,都市：住
RPPNMLPLQHJFFAI58EA,中山段五小段,25.11,都市：住
RPXNMLLKRHJFFAI78CA,車店段,84.00,都市：住
RPXNMLLKRHJFFAI78CA,車店段,23.75,都市：住
RPRNMLQLQHJFFAI68CA,北湖段,1002.00,都市：農
RPTOMLQLQHJFFAI98CA,竹圍子段一小段,31.30,都市：住
RPVOMLQKRHJFFAI56CA,埤子頭段,23.77,都市：住
RPTNMLLJRHJFFAI28CA,北門段七小段,6.71,都市：住
RPQOMLPLQHJFFAI58CA,檜段一小段,17.35,都市：住
RPQOMLPLQHJFFAI58CA,檜段二小段,26.24,都市：住
RPROMLQKRHJFFAI78CA,下路頭段,17.05,都市：住
RPPOMLRLQHJFFAI68CA,軍輝段,98.00,都市：住
RPWNMLOJRHJFFAI88CA,下路頭段,21.91,都市：商
RPWNMLOJRHJFFAI88CA,下路頭段,50.00,都市：商
RPSNMLSLQHJFFAI98CA,劉厝段玉山小段,119.54,都市：住
RPSOMLMJRHJFFAI38CA,車店段車店小段,15.81,都市：住
RPVNMLPKRHJFFAI98CA,港子坪段港坪小段,142.00,都市：住
RPTNMLSLQHJFFAI09CA,劉厝段玉山小段,117.61,都市：住
RPWNMLSLQHJFFAI76CA,興村段,33.40,都市：住
RPTNMLSKRHJFFAI09CA,車店段車店小段,93.00,都市：住
RPTNMLSKRHJFFAI09CA,車店段車店小段,101.00,都市：住
RPVOMLQLQHJFFAI56CA,新厝段,3616.00,都市：農
RPPNMLQLQHJFFAI48CA,新富段二小段,35.81,都市：商
RPTNMLQLQHJFFAI88CA,竹圍子段,61.00,都市：住
RPVNMLSLQHJFFAI66CA,竹圍子段二小段,502.00,都市：住
RPRNMLRLQHJFFAI78CA,車店段,8.13,都市：住
RPXNMLRLQHJFFAI76CA,港子坪段港坪小段,29.95,都市：住
RPPNMLNKRHJFFAI18CA,竹圍子段,20.00,都市：住
RPPNMLNKRHJFFAI18CA,竹圍子段,56.00,都市：住
RPWOMLQLQHJFFAI66CA,堀川段,79.00,都市：住
RPUOMLMJRHJFFAI58CA,下路頭段,119.00,都市：住
RPUOMLMJRHJFFAI58CA,下路頭段,13.00,都市：住
RPVOMLPLQHJFFAI66EA,盧厝段,698.00,都市：住
RPWOMLPLQHJFFAI76EA,盧厝段,319.00,都市：農
RPWOMLPLQHJFFAI76EA,盧厝段,166.00,都市：農
RPUNMLLJRHJFFAI38CA,湖內段,19.48,都市：住
RPROMLPLQHJFFAI88EA,湖內段,13.20,都市：住
RPQNMLQLQHJFFAI78EA,東川段,964.00,都市：其他
RPVNMLQLQHJFFAI56DA,車店段車店小段,89.00,都市：住
RPQNMLPJRHJFFAI48DA,下埤段,.18,都市：住
RPQNMLPJRHJFFAI48DA,下埤段,78.30,都市：住
RPOOMLLJRHJFFAI87CA,中庄段,84.00,都市：住
RPWNMLRLQHJFFAI86EA,南門段三小段,36.00,都市：商
RPPOMLLJRHJFFAI97CA,盧東段,207.49,都市：其他
RPPOMLLJRHJFFAI97CA,盧東段,46.50,都市：其他
RPQNMLTLQHJFFAI09EA,同興段,71.00,都市：住
RPROMLMJRHJFFAI28CA,下路頭段,56.00,都市：住
RPUNMLSLQHJFFAI76EA,堀川段,6.52,都市：住
RPUNMLSLQHJFFAI76EA,堀川段,2.66,都市：住
RPUNMLSLQHJFFAI76EA,堀川段,.29,都市：住
RPUNMLSLQHJFFAI76EA,堀川段,4.47,都市：住
RPUNMLSLQHJFFAI76EA,堀川段,3.98,都市：住
RPUNMLSLQHJFFAI76EA,堀川段,7.91,都市：住
RPUNMLSLQHJFFAI76EA,堀川段,3.36,都市：住
RPUNMLSLQHJFFAI76EA,堀川段,.37,都市：住
RPTNMLMJRHJFFAI38CA,北園段,12.21,都市：住
RPRNMLNKRHJFFAI38CA,港子坪段港坪小段,32.29,都市：住
RPRNMLMLRHJFFAI48DA,劉厝段劉厝小段,76.00,都市：住
RPTNMLMLRHJFFAI58CA,竹圍子段三小段,11.29,都市：住
RPOOMLPKRHJFFAI38CA,西門段四小段,22.79,都市：商
RPOOMLPKRHJFFAI38CA,西門段四小段,18.29,都市：商
RPOOMLPKRHJFFAI38CA,西門段四小段,5.14,都市：商
RPSNMLTLQHJFFAI09CA,車店段車店小段,35.23,都市：住
RPVOMLPKRHJFFAI09CA,下路頭段,24.28,都市：住
RPWOMLPKRHJFFAI56CA,東川段,24.88,都市：住
RPOOMLNKRHJFFAI18CA,檜段二小段,32.72,都市：住
RPOPMLQKRHJFFAI58CA,遠東段,5.60,都市：住
RPOOMLPJRHJFFAI28CA,港子坪段,63.00,都市：工
RPPNMLMKRHJFFAI08CA,港子坪段,64.00,都市：其他
RPSOMLTJRHJFFAI09CA,堀川段,112.00,都市：住
RPXNMLRKRHJFFAI76CA,長竹段,25.96,都市：住
RPUNMLTLQHJFFAI66CA,太平段,14.48,都市：住
RPOOMLMJRHJFFAI97CA,下路頭段,6.53,都市：住
RPQNMLMKRHJFFAI18CA,下路頭段,4.89,都市：住
RPSNMLNJRHJFFAI38CA,埤子頭段,207.00,都市：住
RPPNMLTLQHJFFAI88DA,盧厝段,102.00,都市：住
RPOOMLRLQHJFFAI58CA,車店段車店小段,14.36,都市：住
RPVNMLMJRHJFFAI58CA,下路頭段,9.24,都市：住
RPTOMLMJRHJFFAI48CA,同興段,20.50,都市：其他
RPPOMLSLQHJFFAI78CA,中山段六小段,4.75,都市：住
RPPOMLSLQHJFFAI78CA,中山段六小段,4.77,都市：住
RPVOMLMJRHJFFAI68CA,車店段車店小段,101.00,都市：住
RPRNMLLJRHJFFAI18DA,竹圍子段,13.75,都市：住
RPPNMLLJRHJFFAI08EA,車店段,50.00,都市：住
RPROMLLJRHJFFAI38EA,新富段七小段,88.00,都市：商
RPROMLLJRHJFFAI38EA,新富段七小段,23.00,都市：商
RPPNMLKMQHJFFAI97CA,同興段,89.00,都市：住
RPPNMLKMQHJFFAI97CA,同興段,30.10,都市：住
RPWNMLNKRHJFFAI88CA,下路頭段,44.00,都市：住
RPWNMLNKRHJFFAI88CA,下路頭段,112.00,都市：住
RPTOMLPKRHJFFAI88CA,遠東段,1181.00,都市：工
RPXNMLNKRHJFFAI98CA,榮段三小段,6.12,都市：住
RPXNMLNKRHJFFAI98CA,榮段三小段,27.33,都市：住
RPSNMLRKRHJFFAI88CA,北社尾段,12.36,都市：住
RPTNMLNLRHJFFAI68CA,中山段五小段,18.00,都市：住
RPRNMLOLRHJFFAI58CA,劉厝段玉山小段,34.78,都市：住
RPRNMLOLRHJFFAI58CA,劉厝段玉山小段,121.84,都市：住
RPVOMLLJRHJFFAI58CA,竹圍子段,86.00,都市：住
RPUNMLPJRHJFFAI78CA,竹圍子段三小段,181.00,都市：住
RPRNMLPLRHJFFAI68CA,陳厝段,184.27,都市：住
RPPNMLOJRHJFFAI18CA,遠東段,70.38,都市：住
RPTOMLLJRHJFFAI58EA,興村段,65.00,都市：住
RPWOMLLJRHJFFAI68CA,盧東段,232.59,都市：農
RPWOMLLJRHJFFAI68CA,盧東段,48.18,都市：農
RPWOMLLJRHJFFAI68CA,盧東段,8.10,都市：農
RPXOMLLJRHJFFAI78CA,下路頭段,22.70,都市：住
RPWOMLMJRHJFFAI78CA,劉厝段劉厝小段,64.00,都市：住
RPQNMLMJRHJFFAI08CA,下路頭段,24.18,都市：住
RPVNMLPJRHJFFAI88CA,北園段,17.00,都市：住
RPVNMLPJRHJFFAI88CA,北園段,71.00,都市：住
RPOOMLOJRHJFFAI18CA,短竹段,177.96,都市：住
RPRNMLQJRHJFFAI58CA,竹圍子段,8.69,都市：住
RPVNMLQJRHJFFAI98CA,下路頭段,.08,都市：住
RPVNMLQJRHJFFAI98CA,下路頭段,1.15,都市：住
RPVNMLQJRHJFFAI98CA,下路頭段,24.73,都市：住
RPVNMLQJRHJFFAI98CA,下路頭段,63.00,都市：住
RPVNMLQJRHJFFAI98CA,湖內段,2.15,都市：住
RPVNMLQJRHJFFAI98CA,湖內段,.12,都市：住
RPPNMLQKRHJFFAI48CA,港子坪段,16.34,都市：住
RPPOMLQKRHJFFAI58CA,遠東段,5.60,都市：其他
RPUNMLNKRHJFFAI68CA,盧厝段,92.00,都市：農
RPUNMLNKRHJFFAI68CA,盧厝段,1038.00,都市：農
RPUNMLNKRHJFFAI68CA,盧厝段,322.00,都市：農
RPUNMLPLRHJFFAI98CA,興村段,1.92,都市：住
RPUNMLPLRHJFFAI98CA,興村段,11.59,都市：住
RPQNMLQJRHJFFAI48CA,湖子內段湖內小段,60.00,都市：住
RPSNMLKKRHJFFAI18CA,元段五小段,38.00,都市：商
RPSNMLKKRHJFFAI18CA,元段五小段,11.00,都市：商
RPTNMLLJRHJFFAI48EA,港子坪段港坪小段,13.71,都市：住
RPVNMLLKRHJFFAI58CA,興村段,2.17,都市：住
RPVNMLLKRHJFFAI58CA,興村段,13.08,都市：住
RPRNMLOJRHJFFAI38CA,檜段四小段,2.80,都市：住
RPUNMLTJRHJFFAI56CA,溪東段,55.06,都市：住
RPQNMLQLRHJFFAI68CA,中庄段,45.50,都市：住
RPQNMLKKRHJFFAI97CA,同興段,93.00,都市：住
RPPNMLPJRHJFFAI28CA,劉厝段玉山小段,216.74,都市：住
RPRNMLLKRHJFFAI18CA,北社尾段保安小段,86.00,都市：住
RPQNMLNJRHJFFAI18CA,台斗坑段,18.21,都市：住
RPSNMLOJRHJFFAI68EA,東川段,147.00,都市：住
RPVNMLKKRHJFFAI58DA,下路頭段,110.00,都市：住
RPXNMLKKRHJFFAI78DA,下路頭段,92.00,都市：住
