編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLSJQHJFFBP76DA,埤麻段,172.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHJFFBP76DA,埤麻段,43.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSJQHJFFDP07DA,過溪子段,3213.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSJQHJFFDP07DA,過溪子段,2384.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSJQHJFFDP07DA,過溪子段,1182.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLQJQHJFFAP27DA,海豐崙段海豐崙小段,88.00,都市：住
RPPNMLPJQHJFFFP86DA,萬東段,4000.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOJQHJFFFP86DA,東北段,89.00,都市：住
RPPNMLOJQHJFFFP76DA,明倫段,687.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOJQHJFFFP76DA,明倫段,731.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRJQHJFFFP27DA,和豐段,1399.87,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQJQHJFFFP86CA,萬厝段,215.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOJQHJFFCP56CA,頂湳段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLNKQHJFFAP96DA,斗六段,31.00,都市：商
RPPNMLRJQHJFFCP66CA,五塊厝段,165.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPLQHJFFDP17DA,大屯子段,475.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPLQHJFFDP17DA,大屯子段,.21,非都市：鄉村區 ; 非都市編定：特定目的事業用地
RPSNMLPLQHJFFDP17DA,大屯子段,458.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLLQHJFFDP66CA,公安段,14.18,都市：商
RPRNMLSJQHJFFCP96CA,新庄子段大北園小段,1474.00,非都市： ; 非都市編定：
RPPNMLTLQHJFFDP17CA,順安段,152.49,都市：住
RPVOMLLKQHJFFDP96CA,石廟子段,945.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLLKQHJFFDP96CA,菜園段,76.25,都市：農
RPPOMLPJQHJFFAP98CA,竹圍子段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPJQHJFFDP07CA,光復段,30.24,都市：工
RPUNMLPJQHJFFDP07CA,光復段,3.25,都市：工
RPUNMLPJQHJFFDP07CA,光復段,156.00,都市：工
RPPNMLMJRHJFFCP88CA,豐榮段,23.45,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLMJRHJFFCP88CA,豐榮段,7.84,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLMJRHJFFCP88CA,豐榮段,28.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMJRHJFFCP88CA,豐榮段,129.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLLLQHJFFDP76CA,新吉段,73.64,都市：住
RPSOMLLLQHJFFDP76CA,新吉段,11.00,都市：住
RPQNMLRJQHJFFDP86CA,大庄段,23.99,都市：住
RPQNMLRJQHJFFDP86CA,大庄段,115.44,都市：住
RPQNMLRJQHJFFDP86CA,大庄段,4.33,都市：住
RPQNMLRJQHJFFDP86CA,大庄段,.41,都市：住
RPQNMLRJQHJFFDP86CA,大庄段,4.28,都市：住
RPUNMLNKQHJFFDP96CA,廉使段,2320.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLQJQHJFFAP17CA,保長段后庄子小段,2385.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNJRHJFFAP66CA,竹圍子段,42.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNJRHJFFAP98CA,重光段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNJRHJFFAP98CA,重光段,47.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLQJQHJFFAP98CA,崁頭厝段,2667.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLQJQHJFFAP98CA,崁頭厝段,1765.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLQJQHJFFAP98CA,崁頭厝段,2335.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLQJQHJFFAP98CA,崁頭厝段,160.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLQJQHJFFAP09CA,崁頭厝段,2944.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQJQHJFFAP66CA,大潭段社口小段,90.00,都市：農
RPPPMLQJQHJFFAP56CA,咬狗段,143.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLQJQHJFFAP96CA,大潭段社口小段,25.70,都市：住
RPOPMLQJQHJFFAP09CA,北環段,83.79,都市：住
RPOPMLQJQHJFFAP09CA,北環段,27.41,都市：住
RPUOMLQJQHJFFAP96CA,西平段,.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLQJQHJFFAP96CA,西平段,145.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHJFFCP76CA,貓兒干段,1706.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJQHJFFCP76CA,貓兒干段,5830.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRLQHJFFAP27CA,斗六段,15.47,都市：住
RPPNMLQJQHJFFCP56CA,吳厝段,1931.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLRJQHJFFAP27CA,海豐崙段朱丹灣小段,36.09,都市：住
RPQNMLRJQHJFFAP56CA,九芎南段,1463.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRJQHJFFAP56CA,九芎南段,1136.29,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRJQHJFFAP56CA,九芎南段,651.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRJQHJFFAP56CA,九芎南段,1059.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLRJQHJFFAP66CA,海豐崙段朱丹灣小段,36.75,都市：住
RPOOMLRJQHJFFAP09CA,海豐崙段朱丹灣小段,3.28,都市：住
RPUNMLSJQHJFFAP07CA,斗六段,18.06,都市：住
RPRNMLLKQHJFFDP09CA,馬鳴段,2925.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLLKQHJFFDP76CA,蕃薯段,203.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSJQHJFFAP76DA,斗六段,30.03,都市：住
RPTNMLMKQHJFFDP76CA,越港段,589.00,都市：住
RPTNMLMKQHJFFDP76CA,越港段,248.00,都市：住
RPTNMLMKQHJFFDP76CA,越港段,662.00,都市：住
RPWNMLQJQHJFFAP17DA,溝子埧段柴裡小段,1466.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQJQHJFFAP17DA,溝子埧段柴裡小段,1040.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMKQHJFFDP66CA,五間段,4.71,都市：商
RPQNMLPJQHJFFCP56CA,埔北段,79.22,都市：住
RPQNMLQJQHJFFDP76CA,新吉段,19.26,都市：住
RPSNMLSJQHJFFBP07DA,大埤段,110.00,都市：住
RPPNMLLKQHJFFBP78DA,太興段,79.45,都市：住
RPQNMLTKQHJFFFP37CA,四美段,873.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJQHJFFFP96CA,泰順段,17.85,都市：住
RPPNMLLKQHJFFCP88DA,福興段,1490.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLMQHJFFAP88DA,烏塗段,4261.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLMQHJFFAP09DA,成功段,9.95,都市：商
RPRNMLLMQHJFFAP09DA,成功段,.40,都市：商
RPRNMLLMQHJFFAP09DA,成功段,2.00,都市：商
RPRNMLLMQHJFFAP09DA,成功段,3.00,都市：商
RPRNMLLMQHJFFAP09DA,成功段,48.00,都市：商
RPRNMLLMQHJFFAP09DA,成功段,11.10,都市：商
RPRNMLLMQHJFFAP09DA,成功段,16.60,都市：商
RPRNMLLMQHJFFAP09DA,成功段,28.00,都市：商
RPPNMLNKQHJFFFP76DA,西安段,2868.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJQHJFFDP86DA,馬公厝段,973.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQJQHJFFDP07DA,菜園段,166.00,都市：住
RPTNMLSJQHJFFDP37DA,廉使段,2223.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMKQHJFFAP88EA,大崙段大崙小段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKQHJFFAP88EA,大崙段大崙小段,49.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLSKQHJFFAP37DA,大北勢段甲六埤小段,163.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLSKQHJFFAP37DA,大北勢段甲六埤小段,32.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSKQHJFFFP47DA,和豐段,4316.73,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLQJQHJFFEP47DA,福德段,498.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLKQHJFFEP86CA,安慶段,1181.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRJQHJFFEP96CA,新街段,1939.71,都市：農
RPQNMLPKQHJFFAP56DA,和平段,372.75,都市：住
RPWNMLLKQHJFFEP07CA,義天段,346.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSJQHJFFEP27DA,水南段,1129.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLLKQHJFFDP56DA,過溪子段,2673.00,都市：農
RPSNMLRJQHJFFEP27DA,新北段,87.10,都市：住
RPQNMLKLQHJFFDP09DA,惠來厝段,1899.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLRJQHJFFAP76CA,北環段,18.98,都市：住
RPROMLRJQHJFFAP76CA,北環段,125.32,都市：住
RPROMLRJQHJFFAP76CA,北環段,2.98,都市：住
RPXNMLLKQHJFFDP07CA,竹圍子段,1350.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKQHJFFBP66CA,大埤段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRKQHJFFBP66CA,大埤段,12.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTJQHJFFAP76CA,梅南段,1.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJQHJFFAP76CA,梅南段,.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJQHJFFAP76CA,梅南段,4.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJQHJFFAP76CA,梅南段,65.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJQHJFFAP76CA,梅南段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJQHJFFAP76CA,梅南段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJQHJFFAP76CA,梅南段,7.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJQHJFFAP76CA,內林段,4.19,非都市：一般農業區 ; 非都市編定：水利用地
RPPNMLRJQHJFFAP09CA,和平段,1885.92,都市：農
RPPNMLRJQHJFFAP09CA,和平段,890.55,都市：住
RPPNMLRJQHJFFAP09CA,和平段,976.11,都市：住
RPPNMLRJQHJFFAP09CA,和平段,6.61,都市：其他
RPRNMLTJQHJFFAP86CA,斗六段,22.00,都市：商
RPRNMLTJQHJFFAP86CA,斗六段,32.00,都市：商
RPRNMLMKQHJFFBP56EA,僑真段,142.00,都市：住
RPXNMLLKQHJFFEP17CA,義天段,207.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLLKQHJFFEP17CA,義天段,28.84,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLLKQHJFFEP98CA,新街段,86.00,都市：商
RPPNMLLKQHJFFEP98CA,新街段,87.00,都市：商
RPPNMLLKQHJFFEP98CA,新街段,88.00,都市：商
RPQNMLMKQHJFFEP56CA,廟西段,138.57,都市：住
RPSNMLLJRHJFFCP09CA,五塊厝段,4005.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRLQHJFFAP96CA,大崙段茄苳腳小段,343.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTJQHJFFAP96CA,田心段,130.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTJQHJFFAP96CA,田心段,11.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKQHJFFDP76CA,延平段,333.30,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSJQHJFFAP27CA,海豐崙段朱丹灣小段,23.83,都市：住
RPWNMLSJQHJFFAP27CA,海豐崙段朱丹灣小段,1.26,都市：住
RPPPMLLKQHJFFDP09CA,菜園段,134.00,都市：住
RPOOMLRLQHJFFAP66CA,咬狗段,59884.76,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLRLQHJFFAP96CA,咬狗段,3608.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLNKQHJFFBP98CA,大同段,43.28,都市：其他
RPTNMLSJQHJFFAP96CA,公正段,516.00,都市：住
RPRNMLMJRHJFFAP88CA,北環段,281.76,都市：住
RPRNMLMJRHJFFAP88CA,北環段,63.25,都市：住
RPPNMLKLQHJFFCP78CA,崩溝寮段,331.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKLQHJFFCP78CA,崩溝寮段,147.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLLKQHJFFDP56CA,過溪子段,15.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLLKQHJFFDP56CA,過溪子段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLLKQHJFFEP98CA,魚寮段,4298.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMKQHJFFCP88CA,埔心段,650.00,都市：農
RPPNMLMKQHJFFCP88CA,埔心段,650.00,都市：農
RPOOMLRJQHJFFDP76CA,平和厝段,166.90,都市：住
RPQNMLSJQHJFFCP86CA,大同段,41.16,都市：住
RPQNMLSJQHJFFCP86CA,大同段,58.30,都市：住
RPPNMLSJQHJFFDP86CA,北溪厝段,156.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHJFFDP86CA,北溪厝段,11.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHJFFDP86CA,北溪厝段,10.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHJFFDP86CA,北溪厝段,10.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHJFFDP86CA,北溪厝段,10.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHJFFDP86CA,北溪厝段,10.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHJFFDP86CA,北溪厝段,10.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHJFFDP86CA,北溪厝段,10.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHJFFDP86CA,北溪厝段,11.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLKQHJFFAP68CA,光明段,364.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLLKQHJFFAP98CA,莿桐段,2237.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLLKQHJFFEP96CA,新街段,620.00,都市：住
RPPNMLSJQHJFFFP07CA,普令厝段,1082.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLKQHJFFEP76CA,關聖段,17.00,都市：住
RPTNMLLKQHJFFEP76CA,關聖段,78.00,都市：住
RPOOMLLKQHJFFAP68DA,埔北段,40.05,都市：住
RPQNMLSJQHJFFEP17DA,下湖口段,4393.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPQNMLSJQHJFFEP17DA,下湖口段,2357.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPSNMLSJQHJFFAP96DA,斗六段,4.76,都市：商
SPUNMLLKRHJFFAP66CA,莿桐段,71.00,都市：住
RPUNMLLKRHJFFAP56CA,莿桐段,157.00,都市：住
RPSNMLMKQHJFFBP56DA,興國段,9.99,都市：商
RPQNMLMJRHJFFAP98EA,大埔尾段,1303.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLLKQHJFFAP96EA,古坑段古坑小段,8283.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLPKQHJFFAP96EA,崙南段,3343.98,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLJRHJFFDP98DA,馬公厝段,1195.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLOKQHJFFAP09EA,仁愛段,307.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLOKQHJFFAP09EA,仁愛段,803.21,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLSJQHJFFEP57DA,豐德段,788.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLKQHJFFFP56CA,萬厝段,5989.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLKQHJFFEP76DA,梧段,701.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPSNMLLKQHJFFEP76DA,梧段,1780.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPQOMLLKQHJFFAP88DA,埔北段,62.67,都市：住
RPQOMLLKQHJFFAP88DA,埔北段,3.14,都市：住
RPVNMLLKQHJFFAP66DA,重光段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLLKQHJFFDP66DA,蕃薯段,116.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLLKQHJFFDP66DA,蕃薯段,16.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLQHJFFFP37DA,許厝寮段後安寮小段,4516.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLSLQHJFFAP57DA,斗六段,62.50,都市：住
RPPNMLMKQHJFFFP56CA,橋頭段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKQHJFFFP56CA,橋頭段,19.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLSKQHJFFAP47DA,頂庄段,215.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLSKQHJFFAP47DA,頂庄段,93.66,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLOKQHJFFEP17DA,都統段,782.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLLQHJFFAP98DA,竹圍子段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKQHJFFDP98CA,過溪子段,1703.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLKQHJFFDP96CA,延平段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLKQHJFFDP96CA,延平段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSLQHJFFFP57CA,新中段,82.72,都市：農
RPRNMLSLQHJFFFP47CA,新中段,82.72,都市：農
RPPOMLLKQHJFFDP98CA,公安段,.60,都市：住
RPWNMLOKQHJFFEP47DA,三王段,11.63,非都市： ; 非都市編定：
RPUNMLSLQHJFFEP67CA,蘇秦段,554.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLSLQHJFFEP67CA,蘇秦段,1114.98,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHJFFBP88CA,大同段,134.87,都市：其他
RPOOMLQLQHJFFEP96CA,仁德段,2590.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPKQHJFFEP96CA,牛尿港段,10.00,非都市：一般農業區 ; 非都市編定：水利用地
RPXNMLQLQHJFFEP77CA,新吉段,2658.41,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRLQHJFFCP86CA,豐草段,102.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRLQHJFFCP86CA,豐草段,1072.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRLQHJFFCP86CA,豐草段,718.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLSJQHJFFAP17CA,梅林東段,4627.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKQHJFFBP09CA,新安段,56.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLNKQHJFFCP76CA,東興段,2898.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOLQHJFFBP56CA,田子林段,4327.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHJFFAP78CA,大埔尾段,438.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLKQHJFFAP09CA,斗六段,4.66,都市：商
RPXNMLMKQHJFFAP86CA,大潭段社口小段,14.88,都市：住
RPQOMLNKQHJFFAP98CA,嘉東段,120.44,都市：住
RPUNMLOKQHJFFAP76CA,新庄段,485.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLRLQHJFFAP17CA,保長段保長小段,1522.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRLQHJFFAP17CA,保長段保長小段,1426.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMKQHJFFAP56CA,黃厝段,2046.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMKQHJFFAP56CA,黃厝段,1090.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPKQHJFFAP56CA,西平段,123.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKQHJFFAP98CA,海豐崙段海豐崙小段,84.00,都市：住
RPRNMLNKQHJFFAP98CA,海豐崙段海豐崙小段,2.00,都市：住
RPQNMLNKQHJFFCP09CA,豐草段,1741.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKQHJFFCP56CA,阿勸段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKQHJFFCP56CA,阿勸段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKQHJFFCP56CA,阿勸段,218.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKQHJFFCP56CA,阿勸段,22.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKQHJFFCP56CA,成功段,.13,非都市：特定農業區 ; 非都市編定：交通用地
RPRNMLNKQHJFFCP56CA,成功段,.53,非都市：特定農業區 ; 非都市編定：交通用地
RPRNMLMKQHJFFDP56CA,立仁段,708.49,都市：住
RPUNMLQLQHJFFEP47CA,拔拉段,476.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQLQHJFFEP57CA,拔拉段,380.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKQHJFFDP86CA,新湖段,2400.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKQHJFFDP56CA,東興段,66.34,都市：住
RPPNMLNKQHJFFDP09CA,平和厝段,22.84,都市：住
RPPNMLNKQHJFFDP09CA,平和厝段,1.22,都市：住
RPPNMLNKQHJFFDP09CA,平和厝段,95.17,都市：住
RPQNMLNKQHJFFDP56CA,東興段,2.62,都市：住
RPQNMLNKQHJFFDP56CA,東興段,29.15,都市：住
RPSNMLKKRHJFFAP98DA,大埔尾段,1894.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLLLQHJFFDP56CA,安慶段,1703.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLQKRHJFFAP76CA,和平段,1849.15,都市：農
RPVNMLTKQHJFFCP57CA,西螺段,140.00,都市：住
RPPNMLSKQHJFFAP76DA,麻園段,694.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOKQHJFFBP56EA,溫厝角段,1372.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKQHJFFBP56EA,溫厝角段,4229.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTKQHJFFCP47EA,崙南段,11.11,都市：住
RPPNMLSKQHJFFBP86DA,新庄段新庄小段,362.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSKQHJFFBP86DA,新庄段新庄小段,47.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSKQHJFFBP86DA,新庄段新庄小段,41.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOKQHJFFEP96DA,東海豐段,1562.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLNKQHJFFAP17EA,石榴段,186.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKQHJFFEP76DA,都統段,1295.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLMKQHJFFDP66CA,五間段,12.00,都市：商
RPSNMLPLQHJFFEP27DA,後厝段,2956.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOKQHJFFAP66DA,番子段,1878.00,非都市：特定農業區 ; 非都市編定：農牧用地
