鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
五股區,房地(土地+建物),登林段781~810地號,19.22,住,,,1020418,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.98,2,1,1,有,無,8320000,84057,,0.0,0,,RPOVMLRJQHJFFBF09DB
五股區,房地(土地+建物)+車位,登林段781~810地號,19.22,住,,,1020410,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.98,2,1,1,有,無,10280000,93756,坡道機械,15.0,1000000,,RPPVMLRJQHJFFBF56DB
五股區,房地(土地+建物),登林段781~810地號,19.22,住,,,1030504,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.98,2,1,1,有,無,9050000,91433,,0.0,0,,RPQVMLRJQHJFFBF66DB
五股區,房地(土地+建物),登林段781~810地號,18.1,住,,,1020608,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.64,2,1,1,有,無,8600000,90871,,0.0,0,,RPRVMLRJQHJFFBF76DB
五股區,房地(土地+建物)+車位,登林段781~810地號,18.1,住,,,1020409,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.64,2,1,1,有,無,9200000,88229,坡道機械,15.0,850000,,RPTVMLRJQHJFFBF96DB
五股區,房地(土地+建物)+車位,登林段781~810地號,18.1,住,,,1020412,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.64,2,1,1,有,無,8510000,81995,坡道機械,15.0,750000,,RPUVMLRJQHJFFBF07DB
五股區,房地(土地+建物),登林段781~810地號,18.1,住,,,1020412,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.64,2,1,1,有,無,8330000,88018,,0.0,0,,RPWVMLRJQHJFFBF27DB
五股區,房地(土地+建物),登林段781~810地號,18.1,住,,,1020623,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.64,2,1,1,有,無,8020000,84742,,0.0,0,,RPXVMLRJQHJFFBF37DB
板橋區,房地(土地+建物)+車位,府中段541~570地號,8.56,住,,,1030109,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.59,1,1,1,有,無,13690000,217115,升降機械,13.24,370000,,RPPNMLLKQHJFFAF87EB
板橋區,房地(土地+建物)+車位,府中段541~570地號,13.75,住,,,1021230,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.9,2,1,1,有,無,21880000,217920,升降機械,13.24,380000,,RPQNMLLKQHJFFAF97EB
板橋區,房地(土地+建物)+車位,府中段541~570地號,13.62,住,,,1021230,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.63,2,1,1,有,無,21350000,215423,升降機械,13.24,370000,,RPRNMLLKQHJFFAF08EB
板橋區,房地(土地+建物)+車位,府中段541~570地號,12.74,住,,,1021228,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.55,2,1,1,有,無,20290000,218048,升降機械,13.24,380000,,RPSNMLLKQHJFFAF18EB
板橋區,房地(土地+建物)+車位,府中段541~570地號,12.7,住,,,1030107,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.21,1,1,1,有,無,20900000,225239,升降機械,13.24,410000,,RPTNMLLKQHJFFAF28EB
板橋區,房地(土地+建物)+車位,府中段541~570地號,12.47,住,,,1030107,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.38,2,1,1,有,無,20410000,224591,升降機械,13.24,390000,,RPUNMLLKQHJFFAF38EB
板橋區,房地(土地+建物)+車位,府中段541~570地號,8.14,住,,,1030114,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.31,1,1,1,有,無,13000000,217496,升降機械,13.24,370000,,RPVNMLLKQHJFFAF48EB
板橋區,房地(土地+建物)+車位,府中段541~570地號,12.37,住,,,1021230,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.75,2,1,1,有,無,20310000,225059,升降機械,13.24,390000,,RPXNMLLKQHJFFAF68EB
板橋區,房地(土地+建物)+車位,府中段541~570地號,12.56,住,,,1021230,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.15,1,1,1,有,無,20740000,226226,升降機械,13.24,400000,,RPOOMLLKQHJFFAF87EB
板橋區,房地(土地+建物)+車位,府中段541~570地號,12.47,住,,,1030103,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.06,1,1,1,有,無,19680000,210738,升降機械,13.24,330000,,RPPOMLLKQHJFFAF97EB
板橋區,房地(土地+建物)+車位,府中段541~570地號,20.79,住,,,1021221,土地1建物1車位2,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.14,3,2,2,有,無,37500000,246468,升降機械,26.48,860000,,RPQOMLLKQHJFFAF08EB
板橋區,房地(土地+建物)+車位,府中段541~570地號,13.29,住,,,1021231,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.39,1,1,1,有,無,21480000,221860,升降機械,13.24,370000,,RPROMLLKQHJFFAF18EB
板橋區,房地(土地+建物)+車位,府中段541~570地號,13.29,住,,,1021228,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,1,1,1,有,無,21420000,220835,升降機械,13.24,370000,,RPSOMLLKQHJFFAF28EB
板橋區,房地(土地+建物)+車位,府中段541~570地號,12.74,住,,,1030102,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.55,2,1,1,有,無,20870000,224400,升降機械,13.24,380000,,RPTOMLLKQHJFFAF38EB
板橋區,房地(土地+建物)+車位,府中段541~570地號,13.85,住,,,1030107,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.39,1,1,1,有,無,23000000,227837,升降機械,13.24,410000,,RPUOMLLKQHJFFAF48EB
板橋區,房地(土地+建物)+車位,府中段541~570地號,13.11,住,,,1030103,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.21,2,1,1,有,無,20520000,214537,升降機械,13.24,360000,,RPVOMLLKQHJFFAF58EB
板橋區,房地(土地+建物)+車位,府中段541~570地號,13.11,住,,,1030118,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.21,2,1,1,有,無,21000000,219645,升降機械,13.24,360000,,RPWOMLLKQHJFFAF68EB
板橋區,房地(土地+建物)+車位,府中段541~570地號,15.09,住,,,1030102,土地1建物1車位2,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.94,0,2,1,有,無,38830000,326550,升降機械,26.48,800000,,RPXOMLLKQHJFFAF78EB
蘆洲區,房地(土地+建物)+車位,樹德段61~90地號,28.67,住,,,1020605,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.24,3,2,2,有,無,19320000,127262,坡道平面,29.75,1950000,,RPWOMLMKQHJFFGF76EB
新莊區,房地(土地+建物)+車位,雙鳳段691~720地號,15.2,住,,,1011204,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.28,4,1,2,有,無,13400000,81518,坡道平面,28.62,1200000,,RPRPNLOKQHJFFBF58CB
新莊區,房地(土地+建物)+車位,雙鳳段691~720地號,15.2,住,,,1011017,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.28,4,1,2,有,無,14650000,86864,坡道平面,28.62,1650000,,RPTPNLOKQHJFFBF78CB
新莊區,房地(土地+建物)+車位,雙鳳段691~720地號,15.2,住,,,1011106,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.28,4,1,2,有,無,14550000,86195,坡道平面,28.62,1650000,,RPVPNLOKQHJFFBF98CB
新莊區,房地(土地+建物)+車位,雙鳳段691~720地號,15.2,住,,,1010911,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.28,4,1,2,有,無,14350000,84859,坡道平面,28.62,1650000,,RPXPNLOKQHJFFBF56CB
新莊區,房地(土地+建物)+車位,雙鳳段691~720地號,15.2,住,,,1010905,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.28,4,1,2,有,無,14380000,85394,坡道平面,28.62,1600000,,RPPQNLOKQHJFFBF48CB
新莊區,房地(土地+建物)+車位,雙鳳段691~720地號,15.2,住,,,1010918,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.28,4,1,2,有,無,14300000,84525,坡道平面,28.62,1650000,,RPRQNLOKQHJFFBF68CB
新莊區,房地(土地+建物),雙鳳段691~720地號,7.46,住,,,1020305,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.47,1,1,1,有,無,6780000,93556,,0.0,0,,RPSQNLOKQHJFFBF78CB
新莊區,房地(土地+建物),雙鳳段691~720地號,7.74,住,,,1020403,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.48,1,1,1,有,無,6710000,91317,,0.0,0,,RPUQNLOKQHJFFBF98CB
新莊區,房地(土地+建物),雙鳳段691~720地號,7.74,住,,,1020305,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.48,1,1,1,有,無,6830000,92950,,0.0,0,,RPWQNLOKQHJFFBF56CB
新莊區,房地(土地+建物),雙鳳段691~720地號,7.74,住,,,1020219,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.48,1,1,1,有,無,6880000,93631,,0.0,0,,RPORNLOKQHJFFBF48CB
新莊區,房地(土地+建物),雙鳳段691~720地號,7.74,住,,,1011003,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.48,1,1,1,有,無,6730000,91590,,0.0,0,,RPQRNLOKQHJFFBF68CB
新莊區,房地(土地+建物),雙鳳段691~720地號,7.74,住,,,1020129,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.48,1,1,1,有,無,6670000,90773,,0.0,0,,RPSRNLOKQHJFFBF88CB
新莊區,房地(土地+建物),雙鳳段691~720地號,7.74,住,,,1010814,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.48,1,1,1,有,無,6580000,89548,,0.0,0,,RPTRNLOKQHJFFBF98CB
新莊區,房地(土地+建物),雙鳳段691~720地號,7.74,住,,,1010807,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.48,1,1,1,有,無,6480000,88187,,0.0,0,,RPURNLOKQHJFFBF09CB
新莊區,房地(土地+建物),雙鳳段691~720地號,7.74,住,,,1010807,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.48,1,1,1,有,無,6780000,92270,,0.0,0,,RPVRNLOKQHJFFBF56CB
新莊區,房地(土地+建物),雙鳳段691~720地號,7.74,住,,,1010816,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.48,1,1,1,有,無,6560000,89276,,0.0,0,,RPWRNLOKQHJFFBF66CB
新莊區,房地(土地+建物),雙鳳段691~720地號,7.74,住,,,1010807,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.48,1,1,1,有,無,6560000,89276,,0.0,0,,RPXRNLOKQHJFFBF76CB
新莊區,房地(土地+建物),雙鳳段691~720地號,7.74,住,,,1020219,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.48,1,1,1,有,無,6770000,92134,,0.0,0,,RPOSNLOKQHJFFBF58CB
新莊區,房地(土地+建物)+車位,雙鳳段691~720地號,5.53,住,,,1011010,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,54.76,0,0,0,無,無,7900000,242923,坡道平面,28.62,1550000,,RPPSNLOKQHJFFBF68CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1021201,土地4建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,2,1,有,無,12120000,114634,坡道平面,36.16,1600000,,RPQPMLSKQHJFFIF86CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1021229,土地4建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,2,1,有,無,12700000,119865,坡道平面,36.16,1700000,,RPRPMLSKQHJFFIF96CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,40.07,住,,,1030120,土地4建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.7,3,2,2,有,無,21860000,113443,坡道平面,36.16,2400000,,RPQNMLTKQHJFFIF76CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,40.07,住,,,1021223,土地4建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,244.95,3,2,2,有,無,23150000,115565,坡道平面,72.32,3200000,,RPRNMLTKQHJFFIF86CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,40.07,住,,,1030106,土地4建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.7,3,2,2,有,無,22300000,115425,坡道平面,36.16,2500000,,RPSNMLTKQHJFFIF96CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,40.07,住,,,1030104,土地4建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,243.86,3,2,2,有,無,23680000,119389,坡道平面,72.32,3200000,,RPTNMLTKQHJFFIF07CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,40.07,住,,,1030311,土地4建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,243.1,3,2,2,有,無,24220000,120740,坡道平面,72.32,3600000,,RPWNMLTKQHJFFIF37CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1021229,土地4建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,1,1,有,無,11100000,104609,坡道平面,36.16,1500000,,RPTOMLTKQHJFFIF17CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1021228,土地4建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,2,1,有,無,11320000,105917,坡道平面,36.16,1600000,,RPUOMLTKQHJFFIF27CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,40.07,住,,,1021222,土地4建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,244.95,3,2,2,有,無,23980000,118056,坡道平面,72.32,3600000,,RPRNMLKLQHJFFIF68CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,40.07,住,,,1021225,土地4建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,243.86,3,2,2,有,無,23760000,117524,坡道平面,72.32,3600000,,RPSNMLKLQHJFFIF78CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,40.07,住,,,1030104,土地4建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.74,3,2,2,有,無,20320000,109157,坡道平面,36.16,1700000,,RPTNMLKLQHJFFIF88CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,40.07,住,,,1021221,土地4建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.74,3,2,2,有,無,21300000,110212,坡道平面,36.16,2500000,,RPUNMLKLQHJFFIF98CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,40.07,住,,,1030123,土地4建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.74,3,2,2,有,無,21650000,112264,坡道平面,36.16,2500000,,RPVNMLKLQHJFFIF09CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,40.07,住,,,1030104,土地4建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.74,3,2,2,有,無,22000000,114316,坡道平面,36.16,2500000,,RPOOMLKLQHJFFIF48CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,40.07,住,,,1021229,土地4建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.9,3,2,2,有,無,23630000,117423,坡道平面,72.32,3600000,,RPPOMLKLQHJFFIF58CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,40.07,住,,,1030222,土地4建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.9,3,2,2,有,無,23800000,118420,坡道平面,72.32,3600000,,RPQOMLKLQHJFFIF68CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,27.46,住,,,1021229,土地4建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.85,3,2,2,有,無,15200000,116548,坡道平面,36.16,1600000,,RPROMLKLQHJFFIF78CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1021222,土地4建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,2,1,有,無,11600000,108968,坡道平面,36.16,1600000,,RPSOMLKLQHJFFIF88CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1021221,土地4建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,2,1,有,無,11730000,110385,坡道平面,36.16,1600000,,RPPOMLLLQHJFFIF68CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1021228,土地4建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,2,1,有,無,11820000,111365,坡道平面,36.16,1600000,,RPQOMLLLQHJFFIF78CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1021226,土地4建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,2,1,有,無,12000000,113327,坡道平面,36.16,1600000,,RPROMLLLQHJFFIF88CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1021229,土地4建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,2,1,有,無,11950000,112782,坡道平面,36.16,1600000,,RPSOMLLLQHJFFIF98CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,27.46,住,,,1021223,土地4建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.85,3,2,2,有,無,14880000,113806,坡道平面,36.16,1600000,,RPTOMLLLQHJFFIF09CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,27.46,住,,,1021229,土地4建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.85,3,2,2,有,無,14700000,112263,坡道平面,36.16,1600000,,RPUOMLLLQHJFFIF56CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,27.46,住,,,1021228,土地4建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.85,3,2,2,有,無,14930000,114234,坡道平面,36.16,1600000,,RPVOMLLLQHJFFIF66CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1021222,土地4建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,2,1,有,無,12300000,114416,坡道平面,36.16,1800000,,RPWOMLLLQHJFFIF76CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1021222,土地4建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,2,1,有,無,12260000,116160,坡道平面,36.16,1600000,,RPXOMLLLQHJFFIF86CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1021225,土地4建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,2,1,有,無,11500000,108968,坡道平面,36.16,1500000,,RPPPMLLLQHJFFIF78CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1021229,土地4建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,2,1,有,無,11600000,110058,坡道平面,36.16,1500000,,RPQPMLLLQHJFFIF88CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1021226,土地4建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,2,1,有,無,11050000,104609,坡道平面,36.16,1450000,,RPRPMLLLQHJFFIF98CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1021222,土地4建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,2,1,有,無,12380000,115288,坡道平面,36.16,1800000,,RPSPMLLLQHJFFIF09CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1030106,土地4建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,2,1,有,無,11940000,113763,坡道平面,36.16,1500000,,RPTPMLLLQHJFFIF56CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1021221,土地4建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,2,1,有,無,12300000,116596,坡道平面,36.16,1600000,,RPUPMLLLQHJFFIF66CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1021223,土地4建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,2,1,有,無,12580000,117468,坡道平面,36.16,1800000,,RPVPMLLLQHJFFIF76CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,22.01,住,,,1021229,土地4建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.93,2,2,1,有,無,12500000,117686,坡道平面,36.16,1700000,,RPWPMLLLQHJFFIF86CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,28.89,住,,,1021221,土地4建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.32,3,2,2,有,無,15200000,112248,坡道平面,36.16,1600000,,RPXPMLLLQHJFFIF96CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,28.89,住,,,1021221,土地4建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.32,3,2,2,有,無,15800000,116375,坡道平面,36.16,1700000,,RPOQMLLLQHJFFIF78CB
三峽區,房地(土地+建物)+車位,大學段一小段121~150地號,28.89,住,,,1021222,土地4建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.48,3,2,2,有,無,17080000,112909,坡道平面,72.32,3400000,,RPPQMLLLQHJFFIF88CB
