編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQNMLRJIIJFFAA96CA,,23.27,見其他登記事項,鋼骨鋼筋混凝土造,103年6月13日,二十四層,
RPQNMLRJIIJFFAA96CA,,34.41,見其他登記事項,鋼骨鋼筋混凝土造,103年6月13日,二十四層,
RPUNMLTLQHJFFAA48CA,18,26.12,住家用,鋼筋混凝土造,85年11月27日,十一層,十層
RPUNMLTLQHJFFAA48CA,18,5.17,見使用執照,鋼筋混凝土造,85年11月27日,十一層,
RPUNMLTLQHJFFAA48CA,18,3.12,共有部分,鋼筋混凝土造,85年11月27日,十一層,
RPSPMLTJRHJFFAA38CA,2,100.06,住家用,鋼筋混凝土造,102年1月3日,十五層,十一層
RPSPMLTJRHJFFAA38CA,2,15.02,見其他登記事項,鋼筋混凝土造,102年1月3日,十五層,
RPSPMLTJRHJFFAA38CA,2,10.03,見其他登記事項,鋼筋混凝土造,102年1月3日,十五層,
RPSPMLTJRHJFFAA38CA,2,18.74,見其他登記事項,鋼筋混凝土造,102年1月3日,十五層,
RPSPMLTJRHJFFAA38CA,2,.03,見其他登記事項,鋼筋混凝土造,102年1月3日,十五層,
RPSPMLTJRHJFFAA38CA,2,20.91,見其他登記事項,鋼筋混凝土造,102年1月3日,十五層,
RPUNMLQJRHJFFAA08CA,5,112.38,住家用,鋼筋混凝土造,98年11月16日,五層,五層 屋頂突出物
RPUNMLQJRHJFFAA08CA,5,13.27,見其他登記事項,鋼筋混凝土造,98年11月16日,五層,
RPUNMLQJRHJFFAA08CA,5,18.47,見其他登記事項,鋼筋混凝土造,98年11月16日,五層,
RPUNMLQJRHJFFAA08CA,5,38.75,見其他登記事項,鋼筋混凝土造,98年11月16日,五層,
RPQNMLQJRHJFFAA67CA,,83.10,住家用,鋼筋混凝土造,,四層,二層
RPOOMLLKRHJFFAA17CA,,88.70,,鋼筋混凝土造,,四層,三層 陽台
RPOQMLTLQHJFFAA18CA,18,31.45,住家用,鋼筋混凝土造,85年9月25日,十七層,二層
RPOQMLTLQHJFFAA18CA,18,6.20,見使用執照,鋼筋混凝土造,85年9月25日,十七層,
RPOQMLTLQHJFFAA18CA,18,3.37,見使用執照,鋼筋混凝土造,85年9月25日,十七層,
RPPQMLTLQHJFFAA28CA,14,70.97,住家用,鋼筋混凝土造,89年7月21日,九層,三層
RPPQMLTLQHJFFAA28CA,14,2.20,共有部分,鋼筋混凝土造,89年7月21日,十層,
RPPQMLTLQHJFFAA28CA,14,34.92,共有部分,鋼筋混凝土造,89年7月21日,十層,
RPPQMLTLQHJFFAA28CA,14,12.87,共有部分,鋼筋混凝土造,89年7月21日,九層,
RPQOMLLJRHJFFAA27CA,7,94.95,住家用,鋼筋混凝土造,96年10月1日,十層,八層
RPQOMLLJRHJFFAA27CA,7,61.37,共有部分,鋼筋混凝土造,96年10月1日,十層,
RPQOMLLJRHJFFAA27CA,7,21.47,共有部分,鋼筋混凝土造,96年10月1日,十層,
RPROMLLJRHJFFAA37CA,,92.90,住家用,鋼筋混凝土造,,五層,五層
RPXQMLPJRHJFFAA58CA,,151.51,,鋼筋混凝土造,,四層,四層 陽台
RPORMLSLQHJFFAA18CA,12,110.58,住家用,鋼筋混凝土造,91年12月2日,十三層,二層
RPORMLSLQHJFFAA18CA,12,.80,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPORMLSLQHJFFAA18CA,12,4.76,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPORMLSLQHJFFAA18CA,12,31.21,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPORMLSLQHJFFAA18CA,12,33.62,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPORMLSLQHJFFAA18CA,12,3.10,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPVNMLLJRHJFFBA77CA,,31.74,住家用,鋼筋混凝土造,,四層,一層 平台
RPROMLSLQHJFFAA18CA,22,51.04,住家用,鋼筋混凝土造,81年10月6日,十五層,九層
RPROMLSLQHJFFAA18CA,22,8.80,共有部分,鋼筋混凝土造,81年10月6日,十五層,
RPROMLSLQHJFFAA18CA,22,8.29,共有部分,鋼筋混凝土造,81年10月6日,十六層,
