編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLOLQHJFFCQ07CA,12,.68,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPQNMLOLQHJFFCQ76CA,10,158.06,住家用,鋼筋混凝土造,93年8月18日,三層,一層 二層 三層 電梯樓梯間
RPUOMLMLQHJFFDQ17CA,14,310.86,住家用,鋼筋混凝土加強磚造,89年3月13日,二層,一層 二層
RPTNMLRLQHJFFCQ37CA,15,150.84,住商用,鋼筋混凝土造,88年7月20日,四層,四層 一層 二層 三層
RPPNMLPJRHJFFDQ76CA,35,87.08,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層
RPSNMLPJRHJFFDQ07CA,34,109.12,住家用,鋼筋混凝土加強磚造,69年7月5日,二層,一層 二層 騎樓
RPUNMLOLQHJFFCQ17CA,12,65.83,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPUNMLOLQHJFFCQ17CA,12,12.74,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPUNMLOLQHJFFCQ17CA,12,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPQNMLOLQHJFFDQ86CA,6,163.42,住家用,鋼筋混凝土造,97年11月13日,三層,一層 二層 三層
RPVNMLOLQHJFFCQ27CA,9,184.85,見其他登記事項,鋼筋混凝土造,94年2月21日,三層,一層 二層 三層 電梯樓梯間
RPPNMLOKQHJFFEQ86DA,21,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,十三層
RPPNMLOKQHJFFEQ86DA,21,6.78,見其他登記事項,鋼筋混凝土造,82年4月1日,十八層,
RPPNMLOKQHJFFEQ86DA,21,1.75,見其他登記事項,鋼筋混凝土造,82年4月1日,,
RPPNMLKLQHJFFCQ09EA,33,119.36,住商用,鋼筋混凝土加強磚造,70年4月20日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLNKQHJFFCQ76CA,19,213.02,住家用,鋼筋混凝土造,84年6月12日,三層,一層 二層 三層 電梯樓梯間
RPPNMLNKQHJFFCQ09CA,31,67.70,住家用,鋼筋混凝土加強磚造,72年4月23日,二層,一層 二層
RPOOMLOLQHJFFCQ66CA,12,99.84,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPOOMLOLQHJFFCQ66CA,12,12.64,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPOOMLOLQHJFFCQ66CA,12,.60,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPXNMLOLQHJFFCQ47CA,12,99.84,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPXNMLOLQHJFFCQ47CA,12,11.69,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPXNMLOLQHJFFCQ47CA,12,.68,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPOOMLPLQHJFFCQ76CA,21,140.96,住家用,鋼筋混凝土造,82年3月8日,二層,一層 二層 電梯樓梯間 夾層
RPTNMLOKQHJFFBQ86CA,34,185.66,住家用,鋼筋混凝土加強磚造,69年7月24日,二層,一層 二層 騎樓
RPSNMLOKQHJFFBQ76CA,8,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,二層
RPSNMLOKQHJFFBQ76CA,8,4.20,共有部份,鋼筋混凝土造,95年8月28日,,
RPSNMLOKQHJFFBQ76CA,8,5.78,共有部份,鋼筋混凝土造,95年8月28日,,
RPPNMLPKQHJFFEQ86CA,8,317.96,住家用,鋼筋混凝土造,95年4月19日,三層,一層 二層 三層
RPPNMLPKQHJFFEQ86CA,8,317.96,住家用,鋼筋混凝土造,95年4月19日,三層,一層 二層 三層
RPTNMLOLQHJFFEQ27CA,21,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,十二層
RPTNMLOLQHJFFEQ27CA,21,1.75,見其他登記事項,鋼筋混凝土造,82年4月1日,,
RPTNMLOLQHJFFEQ27CA,21,6.62,見其他登記事項,鋼筋混凝土造,82年4月1日,十八層,
RPSNMLPLQHJFFCQ07CA,,206.94,住家用,鋼筋混凝土造,103年5月26日,四層,一層 二層 三層 四層
RPTNMLPLQHJFFCQ17CA,,206.86,住家用,鋼筋混凝土造,103年5月26日,四層,一層 二層 三層 四層
RPSNMLOJRHJFFEQ07CA,18,322.85,住家用,鋼筋混凝土造,85年12月31日,四層,一層 二層 三層 四層
RPUNMLPLQHJFFCQ27CA,,201.80,住家用,鋼筋混凝土造,103年5月26日,四層,一層 二層 三層 四層
RPVNMLPLQHJFFCQ37CA,,201.80,住家用,鋼筋混凝土造,103年5月26日,四層,一層 二層 三層 四層
RPWNMLPLQHJFFCQ47CA,,209.51,住家用,鋼筋混凝土造,103年5月26日,四層,一層 二層 三層 四層
RPTNMLSKQHJFFBQ27CA,7,208.05,住家用,鋼筋混凝土造,96年9月17日,四層,一層 二層 三層 四層
RPQNMLKMQHJFFCQ09CA,32,89.57,住家用,鋼筋混凝土加強磚造,71年6月22日,二層,一層 二層 電梯樓梯間
SPTNMLTJRHJFFBQ47CA,9,16.85,住家用,鋼筋混凝土造,94年10月3日,十層,五層
SPTNMLTJRHJFFBQ47CA,9,.10,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
SPTNMLTJRHJFFBQ47CA,9,8.89,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPTNMLTJRHJFFBQ37CA,9,15.99,住家用,鋼筋混凝土造,94年10月3日,十層,五層
RPTNMLTJRHJFFBQ37CA,9,.09,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPTNMLTJRHJFFBQ37CA,9,7.89,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPPNMLTJRHJFFBQ96CA,9,16.65,住家用,鋼筋混凝土造,94年10月3日,十層,三層
RPPNMLTJRHJFFBQ96CA,9,.10,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPPNMLTJRHJFFBQ96CA,9,8.36,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPRNMLTJRHJFFBQ17CA,9,16.65,住家用,鋼筋混凝土造,94年10月3日,十層,四層
RPRNMLTJRHJFFBQ17CA,9,.10,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPRNMLTJRHJFFBQ17CA,9,8.78,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPPNMLRKQHJFFDQ96CA,9,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPPNMLRKQHJFFDQ96CA,9,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPQNMLSKQHJFFDQ17CA,3,166.65,見其他登記事項,鋼筋混凝土造,100年12月6日,三層,一層 二層 三層 見其他登記事項
RPRNMLPKQHJFFDQ07DA,34,108.42,住商用,鋼筋混凝土加強磚造,69年9月26日,二層,一層 二層 騎樓
RPTNMLKLQHJFFDQ76CA,2,201.53,見其他登記事項,鋼筋混凝土造,101年6月19日,四層,一層 二層 三層 四層 騎樓
RPUNMLKLQHJFFDQ86CA,33,75.08,住家用,鋼筋混凝土加強磚造,70年1月28日,二層,一層 二層
RPXNMLPJRHJFFBQ37CA,9,19.96,住家用,鋼筋混凝土造,94年10月3日,十層,三層
RPXNMLPJRHJFFBQ37CA,9,.12,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPXNMLPJRHJFFBQ37CA,9,10.53,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPTNMLMLQHJFFCQ07EA,33,105.30,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 騎樓
RPUNMLOJRHJFFCQ07CA,21,103.73,國民住宅,鋼筋混凝土造,82年2月17日,五層,四層
RPUNMLOJRHJFFCQ07CA,21,10.16,共有部份,鋼筋混凝土造,82年2月17日,五層,
RPSNMLKLQHJFFBQ09CA,20,77.19,住家用,鋼筋混凝土造,83年9月10日,十二層,十二層
RPSNMLKLQHJFFBQ09CA,20,7.82,見其他登記事項,鋼筋混凝土造,83年9月10日,十二層,
RPSNMLKLQHJFFBQ09CA,20,5.85,見其他登記事項,鋼筋混凝土造,83年9月10日,十三層,
RPRNMLKLQHJFFBQ98CA,20,77.19,住家用,鋼筋混凝土造,83年9月10日,十二層,十二層
RPRNMLKLQHJFFBQ98CA,20,8.09,見其他登記事項,鋼筋混凝土造,83年9月10日,十二層,
RPRNMLKLQHJFFBQ98CA,20,6.34,見其他登記事項,鋼筋混凝土造,83年9月10日,十三層,
RPUNMLKLQHJFFCQ76CA,,170.24,見其他登記事項,鋼筋混凝土造,103年4月10日,三層,
RPSNMLTKQHJFFCQ37CA,1,279.98,見其他登記事項,鋼筋混凝土造,102年7月22日,三層,一層 二層 三層 見其他登記事項
RPSNMLSLQHJFFCQ37CA,,169.80,見其他登記事項,鋼筋混凝土造,103年4月10日,三層,
RPQNMLKLQHJFFCQ98CA,,170.24,見其他登記事項,鋼筋混凝土造,103年4月10日,三層,
RPQNMLPLQHJFFCQ86CA,33,120.57,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 電梯樓梯間
RPUNMLSLQHJFFCQ57CA,,170.24,見其他登記事項,鋼筋混凝土造,103年4月10日,三層,
RPPOMLSLQHJFFCQ17CA,,170.24,見其他登記事項,鋼筋混凝土造,103年4月10日,三層,
RPTNMLSLQHJFFCQ47CA,,170.24,見其他登記事項,鋼筋混凝土造,103年4月10日,三層,
RPROMLSLQHJFFCQ37CA,,169.80,見其他登記事項,鋼筋混凝土造,103年4月10日,三層,
RPWNMLSLQHJFFCQ77CA,,170.24,見其他登記事項,鋼筋混凝土造,103年4月10日,三層,
RPWNMLSKQHJFFDQ77CA,32,99.48,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層
RPPNMLSKQHJFFCQ07DA,23,62.58,住家用,鋼筋混凝土造,80年6月7日,五層,一層
RPPNMLSKQHJFFCQ07DA,23,8.44,共有部份,鋼筋混凝土造,80年6月7日,地下層,
RPPOMLMLQHJFFDQ76DA,21,271.86,見其他登記事項,鋼筋混凝土造,82年3月17日,三層,一層 二層 三層
RPPOMLKLQHJFFCQ56EA,31,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,
RPPOMLSKQHJFFDQ17CA,,173.97,見其他登記事項,鋼筋混凝土造,103年4月21日,四層,一層 二層 三層 四層
RPPNMLSJRHJFFCQ96CA,12,99.21,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPPNMLSJRHJFFCQ96CA,12,14.17,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPPNMLSJRHJFFCQ96CA,12,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPTNMLLLQHJFFBQ66CA,8,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,七層
RPTNMLLLQHJFFBQ66CA,8,4.60,共有部份,鋼筋混凝土造,95年8月28日,,
RPTNMLLLQHJFFBQ66CA,8,7.43,共有部份,鋼筋混凝土造,95年8月28日,,
RPRNMLLLQHJFFBQ09CA,5,224.13,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層
RPRNMLLLQHJFFBQ09CA,5,.88,見其他登記事項,鋼筋混凝土造,98年11月11日,二層,
RPUNMLPLQHJFFDQ37CA,11,21.64,見其他登記事項,鋼筋混凝土造,92年5月5日,五層,二層
RPUNMLPLQHJFFDQ37CA,11,3.80,見其他登記事項,鋼筋混凝土造,92年5月5日,五層,
RPQNMLTKQHJFFDQ37DA,36,86.97,住家用,鋼筋混凝土加強磚造,67年7月10日,二層,一層 二層
RPPNMLMJRHJFFCQ98CA,,170.24,見其他登記事項,鋼筋混凝土造,103年4月10日,三層,
RPPNMLMLQHJFFCQ09CA,21,189.17,住商用,鋼筋混凝土造,82年11月16日,三層,一層 二層 三層 電梯樓梯間
RPQOMLTLQHJFFCQ37CA,,172.44,見其他登記事項,鋼筋混凝土造,103年4月10日,三層,
RPSOMLMLQHJFFDQ07DA,35,87.48,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層
RPPOMLKLQHJFFDQ09CA,15,132.56,見其他登記事項,鋼筋混凝土造,88年5月31日,三層,
RPOOMLLLQHJFFEQ56CA,2,191.24,住家用,鋼筋混凝土造,102年1月18日,三層,一層 二層 三層
RPRNMLMLQHJFFDQ76CA,34,89.77,住家用,鋼筋混凝土加強磚造,69年12月16日,二層,一層 二層
RPOOMLKLQHJFFDQ56EA,20,132.83,住家用,鋼筋混凝土造,83年7月15日,四層,一層 二層 三層 四層
RPQOMLPLQHJFFCQ17EA,22,288.96,住家用,見其他登記事項,81年2月21日,一層,一層
RPTNMLTLQHJFFCQ77EA,32,151.63,住商用,鋼筋混凝土加強磚造,71年6月23日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUNMLRLQHJFFCQ47CA,19,75.45,見其他登記事項,鋼筋混凝土造,84年7月20日,六層,四層
RPXNMLSLQHJFFDQ97CA,9,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,三層
RPPNMLMLQHJFFBQ98CA,33,143.00,住家用,鋼筋混凝土加強磚造,70年12月29日,三層,一層 二層 三層
RPPNMLKMQHJFFDQ09CA,32,102.84,住商用,鋼筋混凝土加強磚造,71年8月13日,二層,一層 二層
RPQNMLOJRHJFFBQ56CA,23,120.86,住家用,鋼筋混凝土造,80年2月26日,三層,一層 二層 三層
RPRNMLLJRHJFFDQ56CA,36,117.57,住房,見其他登記事項,67年8月1日,三層,一層 二層 三層
RPQNMLQLQHJFFDQ07CA,21,174.72,見其他登記事項,鋼筋混凝土造,82年8月6日,四層,一層 二層 三層 四層
RPSNMLRLQHJFFEQ47CA,33,71.88,住家用,加強磚造,70年11月15日,二層,一層 二層
RPPNMLOJRHJFFDQ66CA,36,112.76,住家用,鋼筋混凝土加強磚造,67年7月11日,二層,一層 二層
RPPNMLNLQHJFFDQ66CA,21,181.62,住家用,鋼筋混凝土造,82年6月29日,四層,一層 二層 三層 四層
RPRNMLPJRHJFFDQ96CA,11,171.41,住商用,鋼筋混凝土造,92年3月12日,四層,一層 二層 三層 四層
RPTNMLTLQHJFFBQ47CA,30,118.71,住家用,鋼筋混凝土加強磚造,73年12月31日,二層,一層 二層
RPRNMLSLQHJFFCQ27CA,,170.24,見其他登記事項,鋼筋混凝土造,103年4月10日,三層,
RPQOMLSLQHJFFCQ27CA,44,66.54,住家用,見其他登記事項,60年1月15日,一層,一層 騎樓
RPOOMLSLQHJFFDQ17CA,9,15.02,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,三層
RPWNMLMLQHJFFBQ07CA,27,144.16,住家用,鋼筋混凝土加強磚造,76年7月9日,二層,一層 二層 騎樓
RPVNMLRLQHJFFCQ57CA,7,171.47,住家用,鋼筋混凝土造,96年4月24日,三層,一層 二層 三層
RPPNMLSJRHJFFBQ86CA,9,192.19,住商用,鋼筋混凝土造,94年3月12日,四層,一層 二層 三層 四層
RPUNMLLJRHJFFCQ76CA,20,85.27,住家用,鋼筋混凝土造,83年11月11日,十一層,七層
RPUNMLLJRHJFFCQ76CA,20,10.33,共有部份,鋼筋混凝土造,83年11月11日,十一層,
RPUNMLLJRHJFFCQ76CA,20,3.18,共有部份,鋼筋混凝土造,83年11月11日,十一層,
RPRNMLMJRHJFFDQ66CA,21,32.58,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,四層
RPRNMLMJRHJFFDQ66CA,21,1.95,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,
RPRNMLMJRHJFFDQ66CA,21,8.94,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,
RPRNMLMJRHJFFDQ66CA,21,4.98,見其他登記事項,鋼筋混凝土造,82年10月6日,9,
RPXOMLTLQHJFFCQ08CA,16,166.68,住家用,鋼筋混凝土造,87年9月8日,三層,一層 二層 三層 電梯樓梯間
RPQNMLSKRHJFFDQ27CA,19,225.36,見其他登記事項,鋼筋混凝土造,84年9月29日,四層,一層 二層 三層 四層 地下層
RPQNMLTLQHJFFEQ47CA,21,267.65,住家用,鋼筋混凝土造,82年4月1日,十九層,八層
RPUNMLMJRHJFFEQ07CA,16,79.54,住家用,鋼筋混凝土造,87年7月17日,八層,八層
RPPNMLSKRHJFFCQ07CA,7,232.04,見其他登記事項,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層
RPWNMLQKRHJFFEQ77CA,,227.37,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層
RPXNMLQKRHJFFEQ87CA,,203.72,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層
RPVNMLQKRHJFFEQ67CA,,185.65,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層
RPQOMLQKRHJFFEQ27CA,,203.72,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層
RPTOMLQKRHJFFEQ57CA,,203.72,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層
RPROMLQKRHJFFEQ37CA,,203.72,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層
RPSOMLQKRHJFFEQ47CA,,203.72,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層
RPQNMLSJRHJFFCQ07CA,12,100.16,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPQNMLSJRHJFFCQ07CA,12,12.64,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPQNMLSJRHJFFCQ07CA,12,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPQNMLSLQHJFFDQ27CA,33,119.33,住商用,鋼筋混凝土加強磚造,70年7月28日,二層,一層 二層 騎樓
RPRNMLNKRHJFFCQ76CA,,166.99,見其他登記事項,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項
RPPNMLNLRHJFFCQ86EA,1,193.61,住家用,鋼筋混凝土造,102年5月9日,四層,一層 二層 三層 四層
RPQNMLSLQHJFFBQ07CA,20,163.48,住商用,鋼骨鋼筋混凝土造,83年10月30日,四層,一層 二層 三層 四層
RPQNMLTLQHJFFDQ57EA,32,115.46,住商用,鋼筋混凝土加強磚造,71年6月14日,二層,一層 二層
RPPNMLSLQHJFFBQ96CA,21,160.20,住商用,鋼筋混凝土加強磚造,82年7月8日,三層,一層 二層 三層 騎樓
RPRNMLSJRHJFFDQ27CA,33,102.31,住商用,鋼筋混凝土加強磚造,70年6月25日,二層,一層 二層 騎樓
RPTNMLPJRHJFFBQ96CA,8,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,五層
RPTNMLPJRHJFFBQ96CA,8,4.20,共有部份,鋼筋混凝土造,95年8月28日,,
RPTNMLPJRHJFFBQ96CA,8,5.78,共有部份,鋼筋混凝土造,95年8月28日,,
RPPNMLOJRHJFFBQ09CA,23,181.17,住商用,鋼筋混凝土造,80年2月13日,三層,一層 二層 三層 騎樓
RPROMLLJRHJFFBQ09CA,,231.72,見其他登記事項,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLSJRHJFFCQ17CA,23,117.86,住家用,加強磚造,80年12月3日,二層,一層 二層 電梯樓梯間
RPTNMLKKRHJFFCQ66CA,22,155.27,住家用,見其他登記事項,81年8月24日,三層,一層 二層 三層 電梯樓梯間
RPRNMLLJRHJFFBQ98CA,10,221.29,見其他登記事項,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層
RPRNMLLJRHJFFBQ98CA,10,5.48,見其他登記事項,鋼筋混凝土造,93年3月26日,三層,
RPOOMLLJRHJFFBQ78CA,1,226.54,見其他登記事項,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLLJRHJFFBQ96CA,8,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,四層
RPWOMLLJRHJFFBQ96CA,8,5.78,共有部份,鋼筋混凝土造,95年8月28日,,
RPWOMLLJRHJFFBQ96CA,8,4.20,共有部份,鋼筋混凝土造,95年8月28日,,
RPWOMLLJRHJFFBQ96CA,8,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,四層
RPWOMLLJRHJFFBQ96CA,8,4.20,共有部份,鋼筋混凝土造,95年8月28日,,
RPWOMLLJRHJFFBQ96CA,8,5.78,共有部份,鋼筋混凝土造,95年8月28日,,
RPWOMLLJRHJFFBQ96CA,8,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,四層
RPWOMLLJRHJFFBQ96CA,8,4.20,共有部份,鋼筋混凝土造,95年8月28日,,
RPWOMLLJRHJFFBQ96CA,8,5.78,共有部份,鋼筋混凝土造,95年8月28日,,
RPPOMLLJRHJFFBQ88CA,1,226.54,見其他登記事項,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLLJRHJFFBQ86CA,1,226.54,見其他登記事項,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLJRHJFFBQ66CA,1,226.54,見其他登記事項,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLLJRHJFFBQ98CA,1,226.54,見其他登記事項,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLLJRHJFFBQ76CA,1,226.54,見其他登記事項,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLKMQHJFFCQ98CA,,201.61,住家用,鋼筋混凝土造,103年5月26日,四層,一層 二層 三層 四層
RPPOMLSLQHJFFDQ37DA,21,156.21,住商用,鋼筋混凝土造,82年5月18日,四層,一層 二層 三層 四層
RPPNMLPLRHJFFDQ96CA,1,183.18,住家用,鋼筋混凝土造,102年1月22日,四層,一層 二層 三層 四層
