鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
桃園區,房地(土地+建物)+車位,玉山段301~330地號,59.53,工,,,1001009,土地2建物2車位2,十三層,19,辦公商業大樓,商業用,鋼筋混凝土造,,334.2,4,2,3,有,無,15400000,50040,坡道平面,62.42,1800000,,RPSQMLOJKIHFFAH97CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,63.2,工,,,1001218,土地2建物2車位3,十六層,19,辦公商業大樓,商業用,鋼筋混凝土造,,365.88,4,2,3,有,無,16630000,51166,坡道平面,93.63,2700000,,RPVQMLOJKIHFFAH28CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,59.53,工,,,1000220,土地2建物2車位2,十層,19,辦公商業大樓,商業用,鋼筋混凝土造,,330.27,4,2,3,有,無,14930000,48595,坡道平面,58.02,1700000,,RPORMLOJKIHFFAH67CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,59.53,工,,,1000523,土地2建物2車位2,九層,19,辦公商業大樓,商業用,鋼筋混凝土造,,334.67,4,2,3,有,無,14770000,47640,坡道平面,62.42,1800000,,RPPRMLOJKIHFFAH77CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,63.2,工,,,1000101,土地2建物2車位3,十一層,19,辦公商業大樓,商業用,鋼筋混凝土造,,365.88,4,2,3,有,無,16100000,49219,坡道平面,93.63,2700000,,RPQRMLOJKIHFFAH87CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,59.53,工,,,991224,土地2建物1車位2,八層,19,辦公商業大樓,商業用,鋼筋混凝土造,,334.2,4,2,3,有,無,14740000,47612,坡道平面,62.42,1800000,,RPSRMLOJKIHFFAH08CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,63.2,工,,,1000104,土地2建物1車位3,七層,19,辦公商業大樓,商業用,鋼筋混凝土造,,365.88,4,2,3,有,無,15700000,46648,坡道平面,93.63,3000000,,RPTRMLOJKIHFFAH18CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,59.53,工,,,1000516,土地2建物1車位2,五層,19,辦公商業大樓,商業用,鋼筋混凝土造,,334.2,4,2,3,有,無,14290000,45956,坡道平面,62.42,1800000,,RPURMLOJKIHFFAH28CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,59.53,工,,,1001115,土地2建物1車位2,四層,19,辦公商業大樓,商業用,鋼筋混凝土造,,334.2,4,2,3,有,無,14450000,45809,坡道平面,62.42,2000000,,RPVRMLOJKIHFFAH38CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,70.54,工,,,1000727,土地2建物1車位5,十五層,19,辦公商業大樓,商業用,鋼筋混凝土造,,428.3,4,2,3,有,無,18500000,50321,坡道平面,156.05,4800000,,RPXRMLOJKIHFFAH58CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1001020,土地2建物1車位2,九層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,12610000,47459,坡道平面,62.42,2000000,,RPOTMLOJKIHFFAH87CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,991220,土地2建物1車位2,八層,19,辦公商業大樓,商業用,鋼筋混凝土造,,281.58,3,2,3,有,無,12340000,47593,坡道平面,58.02,1700000,,RPPTMLOJKIHFFAH97CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,46.61,工,,,1000910,土地2建物1車位1,七層,19,辦公商業大樓,商業用,鋼筋混凝土造,,254.77,3,2,3,有,無,11500000,46967,坡道平面,31.21,1000000,,RPQTMLOJKIHFFAH08CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,46.61,工,,,1000430,土地2建物1車位1,五層,19,辦公商業大樓,商業用,鋼筋混凝土造,,252.57,3,2,3,有,無,11200000,46296,坡道平面,29.01,850000,,RPRTMLOJKIHFFAH18CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1001115,土地2建物1車位2,四層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,12250000,45849,坡道平面,62.42,2000000,,RPSTMLOJKIHFFAH28CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,991230,土地2建物1車位2,二層,19,辦公商業大樓,商業用,鋼筋混凝土造,,281.58,3,2,3,有,無,13680000,52693,坡道平面,58.02,1900000,,RPTTMLOJKIHFFAH38CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1001111,土地2建物1車位2,十七層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,13440000,52067,坡道平面,62.42,1800000,,RPUTMLOJKIHFFAH48CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1001113,土地2建物1車位2,十七層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,13400000,51888,坡道平面,62.42,1800000,,RPVTMLOJKIHFFAH58CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1000715,土地2建物1車位2,十六層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,13310000,50590,坡道平面,62.42,2000000,,RPXTMLOJKIHFFAH78CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1000722,土地2建物1車位2,十五層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,13230000,50233,坡道平面,62.42,2000000,,RPPUMLOJKIHFFAH08CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1001001,土地2建物1車位2,十四層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,13150000,49875,坡道平面,62.42,2000000,,RPQUMLOJKIHFFAH18CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1001130,土地2建物1車位2,十三層,19,辦公商業大樓,商業用,鋼筋混凝土造,,283.78,3,2,3,有,無,12950000,50098,坡道平面,60.22,1750000,,RPRUMLOJKIHFFAH28CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1000722,土地2建物1車位2,十二層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,12750000,48980,坡道平面,62.42,1800000,,RPSUMLOJKIHFFAH38CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1000714,土地2建物1車位2,十一層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,12580000,47971,坡道平面,60.22,1750000,,RPUUMLOJKIHFFAH58CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,991224,土地2建物1車位2,九層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,12610000,48354,坡道平面,62.42,1800000,,RPVUMLOJKIHFFAH68CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1000219,土地2建物1車位2,八層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,12680000,47772,坡道平面,62.42,2000000,,RPWUMLOJKIHFFAH78CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,46.61,工,,,1000113,土地2建物1車位1,七層,19,辦公商業大樓,商業用,鋼筋混凝土造,,254.77,3,2,3,有,無,11350000,46744,坡道平面,31.21,900000,,RPXUMLOJKIHFFAH88CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1000729,土地2建物1車位2,六層,19,辦公商業大樓,商業用,鋼筋混凝土造,,283.78,3,2,3,有,無,12300000,46296,坡道平面,60.22,1950000,,RPOVMLOJKIHFFAH08CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1000822,土地2建物1車位2,五層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,12160000,46341,坡道平面,62.42,1800000,,RPPVMLOJKIHFFAH18CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1001211,土地2建物1車位2,四層,19,辦公商業大樓,商業用,鋼筋混凝土造,,283.78,3,2,3,有,無,12000000,45849,坡道平面,60.22,1750000,,RPQVMLOJKIHFFAH28CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,46.61,工,,,1000727,土地2建物1車位1,三層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,11230000,40546,坡道平面,31.21,900000,,RPRVMLOJKIHFFAH38CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,991223,土地2建物1車位2,二層,19,辦公商業大樓,商業用,鋼筋混凝土造,,281.58,3,2,3,有,無,13390000,51396,坡道平面,58.02,1900000,,RPSVMLOJKIHFFAH48CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1000823,土地2建物1車位2,十六層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,13580000,51798,坡道平面,62.42,2000000,,RPTVMLOJKIHFFAH58CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1001008,土地2建物1車位2,十四層,19,辦公商業大樓,商業用,鋼筋混凝土造,,283.78,3,2,3,有,無,13150000,50993,坡道平面,60.22,1750000,,RPUVMLOJKIHFFAH68CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1001226,土地2建物1車位2,十五層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,13270000,51306,坡道平面,62.42,1800000,,RPWVMLOJKIHFFAH88CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1001226,土地2建物1車位2,十五層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,13200000,50993,坡道平面,62.42,1800000,,RPXVMLOJKIHFFAH98CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1000118,土地2建物1車位2,十三層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,13330000,50680,坡道平面,62.42,2000000,,RPOWMLOJKIHFFAH18CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1000827,土地2建物1車位2,十二層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,13180000,50009,坡道平面,62.42,2000000,,RPPWMLOJKIHFFAH28CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,50.28,工,,,1001226,土地2建物1車位2,十一層,19,辦公商業大樓,商業用,鋼筋混凝土造,,285.98,3,2,3,有,無,12920000,49741,坡道平面,62.42,1800000,,RPQWMLOJKIHFFAH38CB
桃園區,房地(土地+建物)+車位,玉山段301~330地號,46.61,工,,,1000904,土地2建物1車位1,七層,19,辦公商業大樓,商業用,鋼筋混凝土造,,254.77,3,2,3,有,無,11580000,47772,坡道平面,31.21,900000,,RPRWMLOJKIHFFAH48CB
