編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVNMLTJJIHFFDQ86CA,灣潭子段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLTJJIHFFDQ07CA,竹頭崎段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLNKJIHFFDQ98CA,大崙段重劃小段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLTJJIHFFDQ96CA,石段,5000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQOMLRLJIHFFDQ09CA,田尾段田尾小段,3042.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPKJIHFFCQ58CA,鴨母段文隆小段,1308.00,都市：農
RPTNMLOKJIHFFCQ78CA,福安段,82.71,都市：住
RPTNMLOKJIHFFCQ78CA,福安段,23.99,都市：住
RPPNMLNLJIHFFDQ68EA,溪洲段,157.67,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLNLJIHFFDQ68EA,溪洲段,118.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMKJIHFFCQ38CA,陳厝寮段,1645.00,都市：農
RPUNMLSJJIHFFBQ09CA,嘉塭段,241.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKJIHFFCQ08DA,大潭段精忠小段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKJIHFFCQ08DA,大潭段精忠小段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMLJIHFFCQ38CA,西庄段西庄小段,44.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMLJIHFFCQ38CA,西庄段西庄小段,44.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNLJIHFFCQ58CA,大丘園段,2114.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLQKJIHFFCQ09CA,五穀王段,83.90,都市：住
RPUNMLQKJIHFFCQ09CA,五穀王段,83.90,都市：住
RPRNMLQKJIHFFCQ78CA,北斗段,23.25,都市：商
RPRNMLQKJIHFFCQ78CA,北斗段,47.91,都市：商
RPRNMLQKJIHFFCQ78CA,北斗段,79.81,都市：商
RPQNMLQKJIHFFCQ68CA,北斗段,95.39,都市：商
RPQNMLQKJIHFFCQ68CA,北斗段,47.91,都市：商
RPVNMLQKJIHFFCQ56CA,五穀王段,83.78,都市：住
RPVNMLQKJIHFFCQ56CA,五穀王段,83.78,都市：住
RPPNMLKKJIHFFBQ87CA,後鎮段後鎮小段,2001.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKJIHFFBQ87CA,後鎮段後鎮小段,2954.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMKJIHFFCQ48CA,陳厝寮段,1645.00,都市：農
RPPNMLLLJIHFFBQ08CA,嘉朴段,101.76,都市：住
RPUNMLQKJIHFFDQ56CA,水南段,43.55,都市：住
RPPOMLKMJIHFFCQ28CA,下埤頭段下埤頭小段,1174.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLKMJIHFFCQ18CA,下埤頭段下埤頭小段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTKJIHFFCQ56CA,內林段內林小段,2432.00,都市：其他
RPRNMLMKJIHFFDQ58DA,埔東段,12.05,都市：商
RPPOMLOKJIHFFDQ68DA,新埤段,505.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMKJIHFFDQ68DA,鹿北段,12.84,都市：住
RPQNMLNKJIHFFDQ48CA,大義段,516.55,都市：農
RPPNMLPKJIHFFDQ68DA,過溝段過溝小段,99.00,都市：農
RPPNMLPKJIHFFDQ68DA,過溝段過溝小段,249.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPKJIHFFDQ68DA,過溝段過溝小段,229.00,都市：農
RPPNMLPKJIHFFDQ68DA,過溝段過溝小段,673.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKJIHFFEQ58CA,生毛樹段,1000.00,非都市：風景區 ; 非都市編定：林業用地
RPWNMLLLJIHFFCQ88CA,新興段新興小段,102.94,都市：住
RPPNMLNKJIHFFCQ48EA,溝背段溝背小段,2420.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKJIHFFDQ68DA,石段,100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLQKJIHFFCQ66EA,溪口段後港小段,3.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQKJIHFFCQ66EA,溪口段後港小段,97.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOKJIHFFDQ09DA,後潭段下庄小段,723.00,都市：農
RPUNMLOKJIHFFDQ09DA,後潭段下庄小段,1015.00,都市：農
RPPNMLQKJIHFFCQ78EA,金興段,101.88,都市：住
RPWNMLTKJIHFFDQ27EA,下六段司公小段,74.00,都市：住
RPWNMLTKJIHFFDQ27EA,下六段司公小段,15.89,都市：住
RPQNMLPLJIHFFDQ78CA,頂埔段,4554.00,都市：農
RPRNMLKLJIHFFCQ48EA,松子腳段,78.00,都市：農
RPRNMLKLJIHFFCQ38DA,福樂段,171.43,都市：住
RPSNMLKLJIHFFCQ58EA,福南段,94.13,都市：住
RPRNMLTKJIHFFDQ56CA,石段,11924.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLOKJIHFFDQ66CA,茄苳段春珠小段,1702.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLJIHFFDQ28CA,過溝段過溝小段,21.67,都市：住
RPQNMLKLJIHFFDQ28CA,過溝段過溝小段,100.00,都市：住
RPQNMLKLJIHFFDQ28CA,過溝段過溝小段,3.20,都市：住
RPRNMLPLJIHFFCQ78CA,大丘園段,108.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPLJIHFFDQ68CA,忠義段,98.51,都市：住
RPPNMLRKJIHFFCQ68CA,民工段,226.00,都市：其他
RPPNMLRKJIHFFCQ68CA,民工段,226.00,都市：其他
RPPNMLRKJIHFFCQ68CA,民工段,300.00,都市：其他
RPPNMLRKJIHFFCQ68CA,民工段,300.00,都市：其他
RPUNMLKLJIHFFCQ58CA,北斗段,93.27,都市：商
RPUNMLKLJIHFFCQ58CA,北斗段,47.91,都市：商
RPTNMLPKJIHFFBQ78CA,吳竹子腳段德家小段,417.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLJIHFFDQ38CA,過溝段過溝小段,4256.00,都市：農
RPRNMLOKJIHFFEQ98EA,大坪段,250.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLSKJIHFFCQ78CA,明和段,25.22,都市：住
RPPNMLSKJIHFFCQ78CA,明和段,75.25,都市：住
RPPNMLOKJIHFFCQ48DA,北勢段,3437.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKJIHFFEQ88EA,崎腳段,62.72,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLOKJIHFFEQ88EA,崎腳段,6.95,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLOKJIHFFEQ88EA,崎腳段,68.07,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLOKJIHFFEQ88EA,崎腳段,2.79,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLTKJIHFFDQ07DA,田寮段,430.00,非都市： ; 非都市編定：
RPTNMLKLJIHFFCQ68EA,林頭段,1364.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKLJIHFFCQ68EA,林頭段,3362.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKLJIHFFCQ68EA,林頭段,1462.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKLJIHFFCQ68EA,林頭段,2398.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNLJIHFFCQ58EA,排子路段排子路小段,416.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKJIHFFDQ98DA,龍潭段,20.59,都市：住
RPQOMLKMJIHFFCQ38CA,平林段,100.01,都市：住
RPRNMLQKJIHFFDQ98DA,鹿草段鹿草小段,1281.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPKJIHFFBQ38CA,東後寮段東榮小段,1153.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQKJIHFFDQ09DA,鹿草段鹿草小段,1629.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPKJIHFFCQ68CA,新庄子段,78.00,都市：住
RPRNMLSJKIHFFCQ09DA,東榮段,111.23,都市：住
RPWNMLNJKIHFFCQ98CA,民南段,89.00,都市：住
RPTNMLTKJIHFFCQ66CA,福安段,85.27,都市：住
RPRNMLLLJIHFFCQ38CA,東林段,72.00,都市：商
RPRNMLMLJIHFFBQ38CA,上江山段,1632.73,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLMLJIHFFBQ38CA,上江山段,2639.51,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLMLJIHFFBQ38CA,上江山段,3581.50,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLMLJIHFFBQ38CA,上江山段,2097.27,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLMLJIHFFBQ38CA,上江山段,712.45,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLMLJIHFFBQ38CA,上江山段,780.48,非都市：一般農業區 ; 非都市編定：養殖用地
RPSNMLPKJIHFFBQ68CA,鎮安段,82.00,都市：住
RPTNMLPLJIHFFCQ98CA,松子腳段,316.50,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPTNMLPLJIHFFCQ98CA,松子腳段,316.50,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPTNMLPLJIHFFCQ98CA,松子腳段,223.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPLJIHFFCQ98CA,松子腳段,223.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSJKIHFFCQ88DA,東榮段,107.23,都市：住
RPQNMLSLJIHFFCQ98CA,湖子段,4.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSLJIHFFCQ98CA,湖子段,22.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSLJIHFFCQ98CA,湖子段,42.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSLJIHFFCQ98CA,湖子段,22.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPLJIHFFCQ88CA,民北段,87.00,都市：住
RPWNMLQKJIHFFCQ66CA,番子段番子小段,3084.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQKJIHFFCQ66CA,番子段番子小段,2912.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKLJIHFFCQ38CA,西安段,560.75,都市：農
RPVNMLPKJIHFFBQ98CA,嘉朴段,5.36,都市：住
RPROMLKMJIHFFCQ48CA,民南段,97.00,都市：住
RPSNMLKKKIHFFCQ38CA,世興段,70.76,都市：住
RPSNMLQKJIHFFBQ78CA,嘉朴段,108.48,都市：住
RPSNMLQKJIHFFBQ78CA,嘉朴段,.19,都市：住
RPSNMLQKJIHFFBQ78CA,嘉朴段,29.96,都市：住
RPUNMLKMJIHFFDQ78CA,忠義段,73.86,都市：住
RPUNMLKMJIHFFDQ78CA,忠義段,4.95,都市：其他
RPTOMLQJKIHFFCQ09CA,中工段,100.92,都市：工
RPUOMLQJKIHFFCQ56CA,中工段,98.59,都市：工
RPQNMLQJKIHFFCQ68CA,番婆段,19.62,非都市：特定農業區 ; 非都市編定：交通用地
RPQNMLQJKIHFFCQ68CA,番婆段,18.12,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLQJKIHFFCQ68CA,番婆段,487.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJKIHFFCQ68CA,番婆段,44.69,非都市：特定農業區 ; 非都市編定：交通用地
RPQNMLQJKIHFFCQ68CA,番婆段,12.69,非都市：特定農業區 ; 非都市編定：水利用地
RPXOMLQJKIHFFCQ86CA,中工段,98.59,都市：工
RPTNMLQKJIHFFCQ09DA,東湖段,107.47,都市：住
RPTNMLQKJIHFFCQ09DA,東湖段,16.27,都市：住
RPRNMLNLJIHFFDQ78DA,頂港子墘段,73.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNLJIHFFDQ78DA,頂港子墘段,22.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLKMJIHFFDQ58CA,白芒埔段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLKMJIHFFDQ68CA,中庄段,85.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
SPROMLKMJIHFFDQ68CA,白芒埔段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKKKIHFFDQ38CA,三和段,15.40,都市：其他
RPRNMLKKKIHFFDQ38CA,三和段,85.74,都市：住
RPQNMLQKJIHFFBQ68DA,溪墘厝段正義小段,3047.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTKJIHFFBQ09DA,義竹段義竹小段,1020.00,都市：農
RPRNMLQLJIHFFDQ98CA,白芒埔段,107.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLLJIHFFEQ48DA,生毛樹段,1930.00,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLLLJIHFFEQ48DA,生毛樹段,2250.00,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLLLJIHFFEQ48DA,生毛樹段,199.00,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLLLJIHFFEQ48DA,生毛樹段,786.00,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLLLJIHFFEQ48DA,生毛樹段,416.00,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLLLJIHFFEQ48DA,生毛樹段,1275.00,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLQKJIHFFEQ98EA,大坪段,800.00,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLTKJIHFFCQ98DA,東榮段,831.55,都市：住
RPQNMLKLJIHFFCQ28DA,排子路段排子路小段,2753.00,都市：農
RPRNMLKLJIHFFDQ48DA,管事厝段,117.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLJIHFFDQ48DA,灣潭子段,1441.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMLJIHFFDQ58CA,新埤段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLLJIHFFCQ68DA,東榮段,27.61,都市：住
RPUNMLTKJIHFFDQ86CA,柳新段,28.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTKJIHFFDQ86CA,柳新段,29.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRLJIHFFEQ56CA,灣北段,360.78,非都市：一般農業區 ; 非都市編定：農牧用地
