編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLRJJIHFFAP28CA,麻園段,9.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRJJIHFFAP09CA,麻園段,2.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRJJIHFFAP09CA,麻園段,9.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRJJIHFFAP09CA,麻園段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRJJIHFFAP88CA,大湖底段,824.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLRJJIHFFAP38CA,竹圍子段,75.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRJJIHFFBP38CA,田頭段,22.00,都市：住
RPPNMLRJJIHFFBP38CA,田頭段,110.00,都市：住
RPXNMLRJJIHFFCP66CA,油車段,832.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLRJJIHFFCP66CA,油車段,1698.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRJJIHFFAP58DA,保庄段,49.41,都市：工
RPRNMLRJJIHFFAP58DA,保庄段,79.04,都市：工
RPQOMLRJJIHFFAP48CA,正心段,155.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJJIHFFAP38CA,大潭段大潭小段,98.70,都市：住
RPPNMLRJJIHFFAP28CA,大潭段大潭小段,98.70,都市：住
RPRNMLRJJIHFFDP78CA,公安段,12.84,都市：住
RPTNMLRJJIHFFDP98CA,德興段,20.30,都市：住
RPXNMLRJJIHFFDP76CA,復興段,114.70,都市：住
RPWNMLRJJIHFFDP66CA,復興段,122.00,都市：住
RPSOMLRJJIHFFAP78DA,九芎南段,600.50,都市：其他
RPSOMLRJJIHFFAP78DA,九芎南段,298.49,都市：其他
RPUNMLSJJIHFFAP98DA,斗六段,13.00,都市：住
RPPNMLNLJIHFFFP58CA,崙南段,10.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLJIHFFFP58CA,崙南段,340.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLJIHFFFP58CA,崙南段,125.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKJIHFFDP48CA,工專段,104.29,都市：住
RPRNMLNKJIHFFDP48CA,工專段,26.42,都市：住
RPVNMLNKJIHFFDP88CA,新吉段,15.17,都市：住
RPWNMLSJJIHFFEP86CA,埔尾段,106.76,都市：工
RPRNMLRJJIHFFEP88CA,北港段,22.00,都市：住
RPRNMLRJJIHFFEP88CA,北港段,22.00,都市：住
RPRNMLRJJIHFFEP88CA,北港段,6.83,都市：住
RPRNMLRJJIHFFEP88CA,北港段,6.83,都市：住
RPRNMLSJJIHFFEP98CA,下寮段,143.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLSJJIHFFEP66CA,北港段,72.00,都市：住
RPRNMLSJJIHFFCP88DA,崩溝寮段,1318.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSJJIHFFCP88DA,崩溝寮段,2184.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRJJIHFFDP98DA,德興段,4.03,都市：住
RPRNMLSJJIHFFDP98DA,五間段,12.00,都市：住
RPTNMLNKJIHFFDP78DA,平和厝段,478.12,都市：住
RPUNMLQKJIHFFEP56CA,國中段,2752.00,都市：農
RPRNMLOKJIHFFEP78DA,長興段,100.00,都市：其他
RPPNMLSJJIHFFDP78DA,虎新段,65.01,都市：住
RPQNMLSJJIHFFCP88EA,港尾段,1444.79,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRJJIHFFEP56DA,龍岩厝段,2866.00,都市：其他
RPPNMLSJJIHFFEP88DA,義天段,113.04,都市：其他
RPQNMLRLJIHFFDP88CA,大荖段,1661.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTKJIHFFBP98EA,四維段,149.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQKJIHFFEP09DA,溪墘段,2977.00,都市：其他
RPPNMLNLJIHFFDP48DA,馬公厝段,3798.00,都市：農
RPPNMLSLJIHFFBP78DA,僑真段,13.12,都市：住
RPPNMLSLJIHFFBP78DA,僑真段,121.00,都市：住
RPQNMLSLJIHFFBP88DA,僑真段,121.00,都市：住
RPQNMLSLJIHFFBP88DA,僑真段,13.12,都市：住
RPRNMLOKJIHFFDP68DA,安慶段,2149.00,都市：農
RPTNMLMKJIHFFEP68CA,三王段,431.38,都市：其他
RPSNMLSJJIHFFDP09DA,光復段,80.00,都市：住
RPTNMLNKJIHFFCP68DA,興西段,129.84,都市：住
RPTNMLSLJIHFFBP56DA,僑真段,13.12,都市：住
RPTNMLSLJIHFFBP56DA,僑真段,116.00,都市：住
RPTNMLSLJIHFFBP56DA,僑真段,7.00,都市：住
RPUNMLSLJIHFFBP66DA,僑真段,100.00,都市：住
RPUNMLSLJIHFFBP66DA,僑真段,13.12,都市：住
RPRNMLRLJIHFFDP98CA,馬公厝段,3023.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRLJIHFFDP66DA,大庄段,167.42,都市：住
RPSNMLTJJIHFFEP56CA,後寮段,53.00,都市：其他
RPPNMLTLJIHFFBP88DA,僑真段,207.00,都市：住
RPPNMLTLJIHFFBP88DA,僑真段,13.12,都市：住
RPQNMLTLJIHFFBP98DA,僑真段,1.00,都市：住
RPQNMLTLJIHFFBP98DA,僑真段,120.00,都市：住
RPQNMLTLJIHFFBP98DA,僑真段,13.12,都市：住
RPSNMLSLJIHFFBP09DA,僑真段,13.12,都市：住
RPSNMLSLJIHFFBP09DA,僑真段,114.00,都市：住
RPSNMLSLJIHFFBP09DA,僑真段,7.00,都市：住
RPWNMLNKJIHFFDP98CA,新北段,2771.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOKJIHFFDP09CA,過溪子段,625.86,都市：住
RPQNMLOKJIHFFDP48CA,工專段,36.89,都市：住
RPQNMLOKJIHFFDP48CA,工專段,135.89,都市：住
RPSNMLNKJIHFFDP58CA,東興段,105.29,都市：住
RPSNMLNKJIHFFDP58CA,東興段,27.56,都市：住
RPPNMLLLJIHFFFP38CA,麥寮段,2790.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLJIHFFFP38CA,麥寮段,2790.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLJIHFFFP38CA,麥寮段,2473.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLJIHFFFP38CA,麥寮段,2473.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKLJIHFFEP68CA,大同段,3.09,都市：商
RPUNMLKLJIHFFEP68CA,大同段,59.36,都市：商
RPUNMLKLJIHFFEP68CA,大同段,8.61,都市：商
RPTNMLKLJIHFFEP58CA,大同段,3.09,都市：商
RPTNMLKLJIHFFEP58CA,大同段,8.61,都市：商
RPTNMLKLJIHFFEP58CA,大同段,59.36,都市：商
RPPNMLSJJIHFFFP88CA,麥寮段,104.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLLLJIHFFBP08CA,義德段,530.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLJIHFFBP08CA,義德段,40.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRJJIHFFAP58CA,竹頭段,705.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRJJIHFFAP58CA,竹頭段,13449.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRJJIHFFAP58CA,竹頭段,1291.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLMKJIHFFDP98CA,同心段,79.05,都市：住
RPXNMLMKJIHFFDP98CA,同心段,40.56,都市：住
RPUNMLRJJIHFFAP78CA,埔北段,97.47,都市：住
RPPNMLNKJIHFFAP97CA,榴北段,5211.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKJIHFFAP18CA,九老爺段,3007.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMKJIHFFAP97CA,大潭段社口小段,4.31,都市：住
RPPNMLTJJIHFFAP48CA,光明段,82.45,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLTJJIHFFAP68CA,內林段,4.19,非都市：一般農業區 ; 非都市編定：水利用地
RPRNMLTJJIHFFAP68CA,梅南段,1.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJJIHFFAP68CA,梅南段,.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJJIHFFAP68CA,梅南段,4.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJJIHFFAP68CA,梅南段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJJIHFFAP68CA,梅南段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJJIHFFAP68CA,梅南段,7.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJJIHFFAP68CA,梅南段,65.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTJJIHFFCP56CA,新庄子段大北園小段,812.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTJJIHFFCP56CA,新庄子段大北園小段,812.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTJJIHFFCP09CA,新庄子段大北園小段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKJIHFFBP18CA,田子林段,3031.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJJIHFFCP58CA,市仔頭段,69.85,都市：商
RPTNMLSJJIHFFDP09CA,復興段,130.00,都市：住
RPQNMLTJJIHFFAP68DA,烏塗段,51.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTJJIHFFAP68DA,烏塗段,225.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTJJIHFFAP68DA,烏塗段,369.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLLKJIHFFAP28DA,溝子埧段柴裡小段,3032.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTJJIHFFFP09CA,中山段,1157.25,非都市：一般農業區 ; 非都市編定：養殖用地
RPQNMLPJKIHFFAP38DA,芎林段,545.64,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNKJIHFFAP78DA,石榴段,106.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKJIHFFAP18DA,石榴段,106.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQKJIHFFEP09CA,北湖段,2280.04,都市：農
RPTNMLQKJIHFFEP09CA,北湖段,2280.06,都市：農
RPSNMLRLJIHFFDP09CA,馬公厝段,3023.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNJJHIFFAP08DA,古坑段湳子小段,660.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMKJIHFFDP98DA,八德段,89.06,都市：住
RPWNMLMKJIHFFDP98DA,八德段,6.68,都市：其他
RPWNMLMKJIHFFDP98DA,五間段,8.13,都市：其他
RPROMLLLJIHFFCP48DA,興西段,96.70,都市：住
RPRNMLKLJIHFFCP28DA,興西段,118.04,都市：住
RPWNMLKLJIHFFCP68CA,三塊厝段鹿場小段,1897.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNJKIHFFAP38DA,莿桐段,1615.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNJKIHFFAP38DA,南安段,2022.13,都市：農
RPRNMLTJJIHFFCP98DA,大豐段,1930.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTJJIHFFCP88DA,崙南段,11.78,都市：住
RPPNMLNKJIHFFBP18DA,大東段大東小段,108.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLMKJIHFFBP18EA,新安段,74.47,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTJJIHFFFP66DA,施厝寮段,37.50,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLPKJIHFFCP68CA,頂湳段,2648.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPKJIHFFCP78CA,興西段,112.07,都市：住
RPSNMLTLJIHFFEP76CA,梧北段,1044.03,都市：農
RPPNMLTJJIHFFDP88DA,北溪厝段,3.78,都市：住
RPPNMLTJJIHFFDP88DA,北溪厝段,118.00,都市：住
RPRNMLPJKIHFFAP48DA,斗六段,23.00,都市：住
RPRNMLPJKIHFFAP48DA,斗六段,35.00,都市：住
RPRNMLLLJIHFFEP58DA,新街段,84.00,都市：住
RPSNMLTJJIHFFCP98CA,市仔頭段,136.88,都市：住
RPPNMLOKJIHFFDP38CA,德興段,7.26,都市：住
RPUNMLMLJIHFFDP78CA,東興段,105.78,都市：住
RPUNMLMLJIHFFDP78CA,東興段,27.69,都市：住
RPPOMLKLJIHFFCP08CA,新社段,310.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPKJIHFFBP48CA,埤頭段,1879.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKJIHFFAP08CA,大北勢段大北勢小段,2516.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMKJIHFFAP87CA,海豐崙段朱丹灣小段,77.00,都市：住
RPRNMLKLJIHFFDP38DA,大庄段,107.70,都市：住
RPRNMLTJJIHFFDP98CA,德興段,153.33,都市：住
RPRNMLTJJIHFFDP98CA,德興段,135.37,都市：住
RPRNMLTJJIHFFDP98CA,德興段,84.55,都市：住
RPOOMLMKJIHFFDP18CA,復興段,16.50,非都市： ; 非都市編定：
RPROMLOKJHIFFAP48DA,公正段,250.00,都市：工
RPROMLOKJHIFFAP48DA,公正段,3.04,都市：工
RPQNMLOKJIHFFAP18CA,石榴段,80.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLPJKIHFFAP09DA,南安段,73.29,都市：住
RPPNMLOKJHIFFAP08CA,斗六段,22.57,都市：住
RPPNMLOKJHIFFAP08CA,斗六段,100.00,都市：住
RPTNMLOKJIHFFAP58DA,重光段,77.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLMKJIHFFAP78DA,大潭段社口小段,285.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPUNMLMKJIHFFAP48DA,大崙段大崙小段,90.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLMKJIHFFAP08DA,芎蕉段,216.18,都市：其他
RPVNMLNKJIHFFAP68DA,大潭段社口小段,3.75,都市：住
RPPNMLNJKIHFFBP18DA,僑真段,121.00,都市：住
RPPNMLNJKIHFFBP18DA,僑真段,13.12,都市：住
RPPNMLOKJIHFFEP48CA,新北段,597.97,都市：其他
RPSNMLNKJIHFFEP68CA,梧段,84.97,都市：其他
RPPNMLMKJIHFFCP18DA,大豐段,1929.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMKJIHFFCP28EA,大新段,168.46,都市：其他
RPUNMLPKJIHFFAP78DA,大北勢段大北勢小段,1273.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNKJIHFFEP09DA,蘇秦段,826.50,都市：其他
RPRNMLPKJIHFFEP88DA,長興段,18.78,都市：住
RPQNMLNKJIHFFAP18DA,大潭段社口小段,87.00,都市：住
RPPNMLRKJIHFFAP38CA,斗六段,36.59,都市：商
RPPNMLRKJIHFFAP38CA,斗六段,1.00,都市：商
RPPNMLNKJIHFFEP48DA,新北段,95.13,都市：住
RPPNMLKLJIHFFDP08CA,平和厝段,106.00,都市：住
RPRNMLNKJIHFFBP38DA,東仁段,88.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNKJIHFFBP38DA,東仁段,15.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPKJIHFFDP68DA,五福段,1820.81,都市：農
RPQNMLPKJIHFFDP68DA,五福段,18.63,都市：農
RPUNMLOKJIHFFDP98DA,大屯子段,632.00,都市：其他
RPRNMLKMJIHFFBP28DA,僑真段,100.00,都市：住
RPRNMLKMJIHFFBP28DA,僑真段,13.12,都市：住
RPQNMLKMJIHFFBP18DA,僑真段,121.00,都市：住
RPQNMLKMJIHFFBP18DA,僑真段,13.12,都市：住
RPTNMLPKJIHFFDP98DA,弘道段,81.19,都市：住
RPROMLQKJIHFFDP98DA,明正段,20.27,都市：住
RPPNMLNKJIHFFFP58DA,仁愛段,1696.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLJIHFFBP08DA,興國段,8.00,都市：住
RPPNMLQKJIHFFDP68DA,德興段,4.57,都市：住
RPTNMLOKJIHFFDP78CA,復興段,154.93,非都市： ; 非都市編定：
RPRNMLPKJIHFFDP68CA,六勝段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLOKJIHFFDP98CA,德興段,4.03,都市：商
RPQNMLOKJIHFFEP58CA,三和段,1727.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKJIHFFEP58CA,三和段,1060.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKJIHFFEP58CA,三和段,1025.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKJIHFFEP58CA,三和段,1077.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNKJIHFFEP88CA,南陽段,13.44,都市：住
RPTNMLOJKIHFFDP88DA,文化段,48.00,都市：住
RPQNMLQKJIHFFDP68CA,德興段,4.03,都市：住
RPPNMLOKJIHFFFP68DA,豐安段,85.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPJKIHFFAP68DA,竹圍子段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLKLJIHFFEP38CA,新街段,70.00,都市：住
RPQNMLKLJIHFFDP18CA,明正段,17.17,都市：住
RPQNMLKLJIHFFDP18CA,明正段,2.22,都市：住
RPPPMLQKJIHFFDP78CA,復興段,169.12,非都市： ; 非都市編定：
RPUNMLOKJIHFFAP68DA,大北勢段大北勢小段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMLJIHFFDP98CA,埔崙段,56.67,都市：農
RPWNMLMLJIHFFDP98CA,埔崙段,3332.00,都市：農
RPPNMLPKJIHFFBP28CA,林子段,248.45,非都市：河川區 ; 非都市編定：水利用地
RPTNMLMKKIHFFDP78DA,復興段,122.00,都市：住
RPSNMLOKJIHFFAP38CA,新庄子段,4132.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKJIHFFFP58CA,中山段,1277.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNKJIHFFFP68CA,許厝寮段許厝寮小段,2000.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPPNMLNKJIHFFDP28CA,大屯子段,51.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNKJIHFFDP78CA,菜園段,2096.34,非都市： ; 非都市編定：
RPQNMLPKJIHFFAP28CA,海豐崙段朱丹灣小段,58.00,都市：住
RPQNMLPKJIHFFAP28CA,海豐崙段朱丹灣小段,3.20,都市：住
RPTNMLOKJIHFFFP98CA,光大段,160.18,都市：住
RPRNMLPKJIHFFAP38CA,斗六段,5.71,都市：住
RPQNMLOKJIHFFFP68CA,普令厝段,915.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOKJIHFFFP68CA,普令厝段,915.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQKJIHFFAP58CA,溝子埧段溝子埧小段,49.63,都市：其他
RPOOMLPKJIHFFDP48CA,新吉段,4.62,都市：住
SPRNMLKLJIHFFFP58CA,海口段,974.00,都市：農
RPRNMLKLJIHFFFP48CA,海口段,76.00,都市：住
RPRNMLTKJIHFFFP66CA,成德段,172.56,都市：農
RPUNMLQLJIHFFAP98DA,半路段,3923.29,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLOKJIHFFDP56CA,廉使北段,95.06,都市：農
RPSNMLOKJIHFFFP98DA,橋頭段,2098.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQKJIHFFFP88DA,明倫段,2375.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKJIHFFFP88DA,明倫段,2363.65,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKJIHFFFP88DA,明倫段,2229.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKJIHFFFP88DA,明倫段,2229.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOKJIHFFCP58CA,社西段,39.98,都市：住
RPSNMLOKJIHFFCP58CA,社西段,.32,都市：住
RPSNMLOKJIHFFCP58CA,社西段,.16,都市：住
RPSNMLOKJIHFFCP58CA,社西段,.97,都市：住
RPSNMLOKJIHFFCP58CA,社西段,.25,都市：住
RPSNMLOKJIHFFCP58CA,社西段,5.38,都市：住
RPSNMLOKJIHFFCP58CA,社西段,.43,都市：住
RPSNMLOKJIHFFCP58CA,社西段,92.37,都市：住
RPSNMLOKJIHFFCP58CA,社西段,85.42,都市：住
RPSNMLOKJIHFFCP58CA,社西段,56.02,都市：住
RPSNMLOKJIHFFCP58CA,社西段,26.31,都市：住
RPTNMLOKJIHFFCP78DA,三塊厝段鹿場小段,5284.00,都市：農
RPQNMLOKJIHFFCP38CA,新油車段,66.46,非都市：特定農業區 ; 非都市編定：甲種建築用地
