編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLRJJIHFFHR27DA,13,31.25,住家用,鋼筋混凝土造,88年4月26日,七層,五層
RPVNMLRJJIHFFHR27DA,13,6.50,共有部分,鋼筋混凝土造,88年4月26日,七層,
RPPPMLPJJIHFFAD17DA,7,274.68,見其他登記事項,見其他登記事項,94年12月26日,五層,一層 二層 三層 四層 五層 屋頂突出物 見其他登記事項
RPRPMLPJJIHFFBD57EA,31,107.96,住商用,加強磚造,70年9月10日,二層,騎樓 屋頂突出物 一層 二層
RPXNMLTJJIHFFAR07EA,15,75.39,住家用,鋼筋混凝土造,86年8月25日,八層,三層
SPSNMLRJJIHFFCD87EA,19,102.91,住家用,鋼筋混凝土構造,83年4月1日,十四層,五層
SPSNMLRJJIHFFCD87EA,19,16.79,共有部分,鋼筋混凝土構造,83年4月1日,十四層,
RPWOMLMKJIHFFFR96EA,1,239.75,住家用,鋼筋混凝土造,101年3月21日,四層,一層 二層 三層 四層
RPPNMLOKJIHFFFR98EA,32,144.61,住家用,鋼筋混凝土造,69年9月22日,三層,一層 二層 三層 騎樓
RPROMLPKJIHFFHR86DA,1,293.89,住商用,見其他登記事項,100年9月23日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLSJJIHFFHR76DA,7,271.14,住商用,鋼筋混凝土造,95年3月13日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXNMLKLJIHFFBD67EA,37,44.52,住家用,加強磚造,64年12月10日,二層,一層 二層
RPXNMLKLJIHFFBD67EA,38,46.12,住家用,加強磚造,63年5月15日,二層,一層 二層
RPOPMLKMJIHFFHR98DA,13,26.29,住家用,鋼筋混凝土造,88年8月24日,十四層,六層
RPOPMLSLJIHFFCD77DA,20,68.00,住家用,鋼筋混凝土構造,82年2月11日,五層,五層
RPUNMLQJJIHFFAD57DA,32,206.49,住商用,鋼筋混凝土構造,70年3月18日,三層,一層 二層 三層 騎樓 地下層
RPQPMLPJJIHFFAD27DA,34,100.66,住家用,加強磚造,67年11月9日,二層,一層 二層
RPROMLPJJIHFFAD27DA,,262.12,見其他登記事項,見其他登記事項,101年9月10日,四層,一層 二層 三層 四層 屋頂突出物
RPWOMLQLJIHFFHR47CA,1,198.64,見其他登記事項,見其他登記事項,101年6月19日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLNKJIHFFAR38DA,19,110.16,住家用,鋼筋混凝土造,82年12月10日,五層,一層 二層 夾層
RPQNMLNKJIHFFAR38DA,19,41.57,共有部分,鋼筋混凝土造,82年12月10日,五層,
RPXNMLNLJIHFFHR17CA,,82.18,見其他登記事項,見其他登記事項,101年8月17日,十九層,六層
RPXNMLNLJIHFFHR17CA,,59.47,見其他登記事項,見其他登記事項,101年8月17日,十九層,
RPUNMLSLJIHFFDR07DA,18,183.59,住家用,鋼筋混凝土造,83年5月18日,三層,一層 二層 三層 夾層
RPUNMLSLJIHFFDR07DA,18,209.62,住家用,鋼筋混凝土造,83年5月18日,三層,夾層 一層 二層 三層
RPQNMLPLJIHFFHR66CA,,85.81,見其他登記事項,見其他登記事項,101年8月17日,十九層,十四層
RPQNMLPLJIHFFHR66CA,,61.28,見其他登記事項,見其他登記事項,101年8月17日,十九層,
RPPOMLMKJIHFFHR88CA,17,71.80,住家用,鋼筋混凝土造,84年9月8日,十九層,十七層
RPPOMLMKJIHFFHR88CA,17,25.68,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPVOMLNKJIHFFAD57DA,18,25.29,住家用,鋼筋混凝土構造,84年3月7日,十二層,十層
RPVOMLNKJIHFFAD57DA,18,3.23,共有部分,鋼筋混凝土構造,84年3月7日,十二層,
RPVOMLNKJIHFFAD57DA,18,5.28,共有部分,鋼筋混凝土構造,84年3月7日,十二層,
RPWOMLNKJIHFFAD67DA,18,20.60,住家用,鋼筋混凝土構造,83年12月16日,十三層,十一層
RPWOMLNKJIHFFAD67DA,18,7.20,共有部分,鋼筋混凝土構造,83年12月16日,十三層,
RPVNMLRLJIHFFHR37CA,18,17.63,住家用,鋼筋混凝土造,84年4月17日,八層,七層
RPVNMLRLJIHFFHR37CA,18,2.31,共有部分,鋼筋混凝土造,84年4月17日,八層,
RPVNMLRLJIHFFHR37CA,18,7.06,共有部分,鋼筋混凝土造,84年4月17日,八層,
RPTOMLKMJIHFFFR09CA,,180.73,住家用,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層 屋頂突出物
RPSOMLKMJIHFFFR98CA,,180.73,住家用,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層 屋頂突出物
RPVOMLKMJIHFFFR66CA,,183.32,住家用,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層 屋頂突出物
RPWNMLKMJIHFFFR66CA,,193.97,住家用,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層 屋頂突出物
RPROMLKMJIHFFFR88CA,,183.32,住家用,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層 屋頂突出物
RPTNMLKMJIHFFFR98CA,,197.94,住家用,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層 屋頂突出物
RPPOMLKMJIHFFFR68CA,,185.04,住家用,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層 屋頂突出物
RPXNMLKMJIHFFFR76CA,,196.10,住家用,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層 屋頂突出物
RPQOMLKMJIHFFFR78CA,,183.32,住家用,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層 屋頂突出物
RPUOMLKMJIHFFFR56CA,,179.05,住家用,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層 屋頂突出物
RPVNMLMKJIHFFFR56CA,,218.21,住家用,鋼筋混凝土造,101年6月22日,四層,屋頂突出物 一層 二層 三層 四層
RPXNMLMKJIHFFFR76CA,,224.62,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLMKJIHFFFR66CA,,175.84,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層
RPQNMLSJJIHFFDR98CA,37,72.24,住家用,加強磚造,64年10月30日,二層,一層 二層
RPUNMLTJJIHFFDR86CA,31,117.67,住商用,加強磚造,71年2月27日,二層,一層 二層 騎樓
RPOPMLTJJIHFFER56CA,,250.33,住家用,鋼筋混凝土造,101年6月13日,四層,一層 二層 三層 四層 騎樓
RPXNMLTJJIHFFER27CA,,246.54,住家用,鋼筋混凝土造,101年6月13日,四層,一層 二層 三層 四層 騎樓
RPXNMLLLJIHFFDR56CA,17,71.15,住家用,鋼筋混凝土造,84年6月22日,十二層,六層
RPXNMLLLJIHFFDR56CA,17,21.27,共有部分,鋼筋混凝土造,84年6月22日,十二層,
RPUNMLPKJIHFFDR56CA,,223.44,住家用,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層 屋頂突出物
RPRPMLPJJIHFFBD37CA,36,88.65,住家用,鋼筋混凝土構造,66年3月11日,三層,一層 二層 三層
RPSNMLTJJIHFFAR98CA,18,124.72,住家用,鋼筋混凝土造,83年6月1日,三層,一層 二層 三層 屋頂突出物
RPXOMLNLJIHFFAD77CA,42,68.22,住家用,加強磚造,60年3月16日,二層,一層 二層
RPWNMLOKJIHFFCD77CA,38,72.90,住家用,加強磚造,63年6月24日,二層,一層 二層
RPRNMLSJJIHFFBD47CA,24,87.02,住家用,加強磚造,77年10月21日,二層,一層 二層 屋頂突出物
RPQPMLRJJIHFFCD57CA,23,15.62,住家用,鋼筋混凝土構造,78年4月25日,七層,四層
RPTNMLRJJIHFFCD67CA,20,78.10,住家用,鋼筋混凝土構造,81年5月14日,六層,六層
RPTNMLRJJIHFFCD67CA,20,26.71,共有部分,鋼筋混凝土構造,81年5月14日,六層,
RPSNMLRJJIHFFCD57CA,38,125.60,住商用,加強磚造,63年6月14日,三層,一層 二層 三層
RPVNMLTJJIHFFBD97CA,36,423.10,住家用,加強磚造,66年1月24日,二層,一層 二層
RPUNMLSJJIHFFAD67CA,42,83.63,住家用,加強磚造,60年3月5日,二層,一層 二層 屋頂突出物
RPRNMLLLJIHFFAD86CA,17,193.77,住家用,鋼筋混凝土構造,84年8月28日,四層,四層 屋頂突出物 二層 三層 一層
RPXNMLSJJIHFFAD97CA,31,194.28,住商用,鋼筋混凝土構造,70年11月3日,三層,一層 二層 三層 屋頂突出物 地下層
RPVOMLSJJIHFFAD87CA,41,113.97,住家用,加強磚造,60年6月18日,二層,一層 二層 屋頂突出物 騎樓
RPWOMLSJJIHFFAD97CA,14,88.37,住家用,鋼筋混凝土構造,87年12月3日,十四層,六層
RPWOMLSJJIHFFAD97CA,14,44.97,共有部分,鋼筋混凝土構造,87年12月3日,十四層,
RPXNMLRJJIHFFAD87CA,17,29.77,住家用,鋼筋混凝土構造,84年7月4日,十八層,十二層
RPXNMLRJJIHFFAD87CA,17,13.74,共有部分,鋼筋混凝土構造,84年7月4日,十八層,
RPTNMLQJJIHFFAD37CA,22,85.15,住家用,鋼筋混凝土構造,79年5月18日,五層,一層
RPTNMLQJJIHFFAD37CA,22,63.17,共有部分,鋼筋混凝土構造,79年5月18日,五層,
RPVNMLQJJIHFFAD57CA,54,184.72,住家用,磚造,48年1月1日,二層,
RPVNMLRJJIHFFAD67CA,26,105.37,住家用,鋼筋混凝土構造,75年9月12日,五層,四層
RPVNMLRJJIHFFAD67CA,26,10.14,共有部分,鋼筋混凝土構造,75年9月12日,五層,
RPVNMLRJJIHFFAD67CA,26,14.13,共有部分,鋼筋混凝土構造,75年9月12日,五層,
RPUNMLRJJIHFFAD57CA,15,98.29,住家用,鋼筋混凝土構造,86年10月21日,二十二層,二十一層
RPUNMLRJJIHFFAD57CA,15,52.46,共有部分,鋼筋混凝土構造,86年10月21日,二十二層,
RPUOMLPJJIHFFAD47CA,36,79.72,住家用,鋼筋混凝土構造,65年6月1日,三層,二層 三層
RPVOMLSLJIHFFAD08CA,51,96.07,住商用,磚造,51年1月1日,二層,
RPWNMLMLJIHFFBD57CA,1,177.97,住家用,鋼筋混凝土構造,101年1月10日,四層,一層 二層 三層 四層
RPVNMLRJJIHFFCD87CA,5,64.42,住家用,鋼筋混凝土構造,96年9月6日,十四層,七層
RPVNMLRJJIHFFCD87CA,5,13.44,共有部分,鋼筋混凝土構造,96年9月6日,十四層,
RPVNMLRJJIHFFCD87CA,5,13.45,共有部分,鋼筋混凝土構造,96年9月6日,十四層,
RPPOMLRJJIHFFBD27CA,37,72.38,住家用,加強磚造,64年10月2日,二層,一層 二層
RPWNMLMKJIHFFAD37CA,34,227.68,住商用,鋼筋混凝土構造,68年1月6日,三層,二層 三層 一層 騎樓 地下層
RPSPMLSLJIHFFAD87CA,2,235.57,見其他登記事項,鋼筋混凝土構造,99年4月22日,四層,一層 二層 三層 四層 屋頂突出物
RPOPMLNKJIHFFAD86CA,19,144.38,住商用,鋼筋混凝土構造,82年9月20日,六層,一層 二層 騎樓
RPROMLTKJIHFFAD67CA,19,68.15,住家用,鋼筋混凝土構造,82年12月13日,十三層,十二層
RPROMLTKJIHFFAD67CA,19,59.66,共有部分,鋼筋混凝土構造,82年12月13日,十三層,
RPQOMLRJJIHFFCD47CA,36,83.97,住家用,加強磚造,65年11月9日,二層,一層 二層
RPWNMLRJJIHFFCD97CA,20,40.09,住家用,鋼筋混凝土構造,81年12月8日,五層,五層
RPWNMLRJJIHFFCD97CA,20,13.87,共有部分,鋼筋混凝土構造,81年12月8日,五層,
RPSNMLLLJIHFFAD96CA,27,278.06,住商用,鋼筋混凝土構造,74年12月24日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPROMLRJJIHFFCD57CA,22,74.99,住商用,鋼筋混凝土構造,79年12月26日,六層,一層 二層 騎樓
RPROMLRJJIHFFCD57CA,22,23.20,共有部分,鋼筋混凝土構造,79年12月26日,六層,
RPVNMLKKJIHFFCD27CA,30,87.84,國民住宅,鋼筋混凝土構造,72年4月22日,五層,四層
RPVNMLKKJIHFFCD27CA,30,6.23,共有部分,鋼筋混凝土構造,72年4月22日,五層,
RPQNMLRJJIHFFCD37CA,5,199.67,見其他登記事項,鋼筋混凝土構造,96年12月21日,四層,四層 屋頂突出物 一層 二層 三層
RPTPMLRJJIHFFCD87CA,21,20.87,住家用,鋼筋混凝土構造,80年5月18日,十一層,
RPTPMLRJJIHFFCD87CA,21,1.64,共有部分,鋼筋混凝土構造,80年5月18日,十一層,
RPTPMLRJJIHFFCD87CA,21,4.86,共有部分,鋼筋混凝土構造,80年5月18日,十一層,
RPPNMLRJJIHFFCD27CA,33,99.10,住商用,加強磚造,69年3月15日,二層,一層 二層
RPPOMLSJJIHFFCD47CA,11,173.57,見其他登記事項,鋼筋混凝土構造,91年4月26日,四層,一層 二層 三層 四層
RPPNMLOKJIHFFCD07CA,20,56.08,住家用,鋼筋混凝土構造,81年6月10日,七層,七層
RPPNMLOKJIHFFCD07CA,20,6.35,共有部分,鋼筋混凝土構造,81年6月10日,七層,
RPPNMLOKJIHFFCD07CA,20,24.71,共有部分,鋼筋混凝土構造,81年6月10日,七層,
RPPNMLOKJIHFFCD07CA,20,26.54,商業用,鋼筋混凝土構造,81年6月10日,七層,地下層
RPPNMLOKJIHFFCD07CA,20,20.48,共有部分,鋼筋混凝土構造,81年6月10日,七層,
RPPNMLOKJIHFFCD07CA,20,5.69,共有部分,鋼筋混凝土構造,81年6月10日,七層,
RPWNMLLLJIHFFCD57CA,18,98.11,住家用,鋼筋混凝土構造,84年1月6日,二十五層,十六層
RPWNMLLLJIHFFCD57CA,18,24.18,共有部分,鋼筋混凝土構造,84年1月6日,二十五層,
RPPOMLTJJIHFFAR78CA,17,88.24,住家用,鋼筋混凝土造,84年8月24日,五層,三層
RPPOMLTJJIHFFAR78CA,17,29.88,共有部分,鋼筋混凝土造,84年8月24日,五層,
RPUOMLNJKIHFFCD57CA,30,85.27,國民住宅,鋼筋混凝土構造,71年6月14日,五層,二層
RPUOMLNJKIHFFCD57CA,30,6.52,共有部分,鋼筋混凝土構造,71年6月14日,五層,
RPXNMLNJKIHFFCD77CA,17,99.01,住家用,鋼筋混凝土構造,85年2月9日,十八層,十七層
RPXNMLNJKIHFFCD77CA,17,29.02,共有部分,鋼筋混凝土構造,85年2月9日,十八層,
RPXNMLNJKIHFFCD77CA,17,15.30,見其他登記事項,鋼筋混凝土構造,85年2月9日,十八層,
RPXNMLNJKIHFFCD77CA,17,.10,共有部分,鋼筋混凝土構造,85年2月9日,十八層,
RPSNMLQLJIHFFCD67CA,18,42.88,住家用,鋼筋混凝土構造,84年1月4日,六層,五層
RPSNMLQLJIHFFCD67CA,18,18.71,共有部分,鋼筋混凝土構造,84年1月4日,六層,
RPVNMLTJJIHFFDR96CA,11,320.06,住家用,鋼筋混凝土造,90年9月10日,四層,一層 二層 三層 四層 騎樓
RPTNMLTJJIHFFDR76CA,33,169.30,住商用,鋼筋混凝土造,69年2月13日,三層,一層 二層 三層 騎樓
RPXNMLMKJIHFFDR56CA,1,196.94,見其他登記事項,鋼筋混凝土造,101年1月6日,四層,一層 二層 三層 四層
RPOOMLMKJIHFFFR58CA,23,144.41,住商用,鋼筋混凝土造,78年7月20日,三層,騎樓 一層 二層 三層
RPQNMLMKJIHFFCD96CA,28,130.25,住家用,鋼筋混凝土構造,73年10月3日,七層,五層
RPQNMLMKJIHFFCD96CA,28,29.04,共有部分,鋼筋混凝土構造,73年10月3日,七層,
RPOPMLMKJIHFFCD96CA,44,71.00,住家用,加強磚造,57年12月5日,二層,一層 二層
RPTOMLMKJIHFFFR09CA,15,30.25,住家用,鋼筋混凝土造,86年9月22日,七層,一層
RPTOMLMKJIHFFFR09CA,15,10.88,共有部分,鋼筋混凝土造,86年9月22日,七層,
RPSOMLNKJIHFFER98CA,5,86.07,住家用,鋼筋混凝土造,96年9月27日,十二層,三層
RPSOMLNKJIHFFER98CA,5,11.54,見其他登記事項,鋼筋混凝土造,96年9月27日,十二層,
